"gene","statistic","p.value","p_adj"
"CDKL2",0.307423882568551,1.59941684083683e-05,0.000502028721335608
"AGTPBP1",0.307299662769489,1.61273798605553e-05,0.000505360648113642
"METTL7A",0.307248925105084,1.61820913416659e-05,0.000506225691619687
"MFN1",0.306946248693286,1.65121372030942e-05,0.000514825833731198
"PRELP",0.306841274215206,1.66280828796041e-05,0.000517576793099144
"AMH",0.306759044207377,1.67194441492445e-05,0.000519554640484676
"DVL3",0.306620827811238,1.68740788746454e-05,0.000523488865552952
"RNF212",0.306517602907793,1.69904464119409e-05,0.000524668529904077
"VSIG10",0.306512354183889,1.6996383625614e-05,0.000524668529904077
"MAL",0.305917498808102,1.76821225903267e-05,0.000544038420917531
"PARM1",0.305763536240252,1.7863821547713e-05,0.000547823860796533
"KIF5B",0.30553784111238,1.81333676747094e-05,0.000553356475277337
"PF4",0.305530842813841,1.81417868177425e-05,0.000553356475277337
"OR5H15",0.305494101746513,1.81860479567929e-05,0.000553356475277337
"EME2",0.304790772743377,1.90532632530034e-05,0.000575857489295493
"SPARC",0.304789023168742,1.90554684292469e-05,0.000575857489295493
"CASC3",0.304664803369681,1.92126537514482e-05,0.000579669663105083
"CCDC86",0.304442607391078,1.94968759698052e-05,0.000587296218729165
"RPS27",0.304276397800785,1.97120751292519e-05,0.000590265036321559
"NPFFR1",0.304264150778342,1.97280203478785e-05,0.000590265036321559
"USP18",0.304243155882726,1.97553833590567e-05,0.000590265036321559
"TSPAN32",0.304220411412475,1.97850670773879e-05,0.000590265036321559
"SP6",0.304167924173435,1.98537288470488e-05,0.000591368803743992
"CDH1",0.304085694165606,1.99617516789337e-05,0.000593639608846761
"PRR20A",0.303879244358715,2.02354098087315e-05,0.00059981553363884
"CEL",0.303856499888465,2.02657743481532e-05,0.00059981553363884
"ZNF652",0.303161918758502,2.12140571935109e-05,0.000624717179201696
"CLIC4",0.30314267343752,2.12409192971234e-05,0.000624717179201696
"GPRC5B",0.303042947683344,2.138062905654e-05,0.000627837465817517
"TLR9",0.302719276375931,2.18400754289216e-05,0.00063776005125043
"ZNF117",0.302528572740752,2.21151241280588e-05,0.00064422320241632
"ADIPOR2",0.302507577845136,2.2145603766935e-05,0.00064422320241632
"SPATA6",0.301858485655675,2.3107738736014e-05,0.000671166607517571
"WNK1",0.301799000118096,2.31978594217246e-05,0.000671694918697873
"LMO1",0.301741264155152,2.32856466941235e-05,0.000673193092352092
"HES7",0.301233887511099,2.40707116058509e-05,0.00069374168202295
"RPL6",0.301205894316944,2.41147445929222e-05,0.000693939861351949
"TMEM205",0.301060679622267,2.43443883810489e-05,0.000699470457545338
"PRODH2",0.300679272351909,2.49574176452972e-05,0.000715982691157559
"CLEC12B",0.300569049149925,2.51372726005195e-05,0.000718933695386375
"PRR3",0.300243628267877,2.56754350659774e-05,0.000732083092049151
"C9orf40",0.30017714443176,2.57867112665605e-05,0.000733685259739791
"RPS23",0.299963696326331,2.61470496911681e-05,0.000742131155064217
"E2F6",0.299606783100859,2.6760216132651e-05,0.000757233024989984
"ACTN4",0.299353094778832,2.72042647774426e-05,0.000768633659581721
"ZNF436",0.299302357114427,2.72939044942946e-05,0.000770001450657775
"LCE1D",0.298875460903568,2.80592249816878e-05,0.000789207960478917
"SULT1A4",0.298473058737594,2.87991249923557e-05,0.000807586273809661
"BOK",0.298364585110245,2.90017021263006e-05,0.000810832019327531
"PTGFRN",0.298249113184357,2.92188248009271e-05,0.000815681273515867
"SUN2",0.297419814807525,3.08237868299649e-05,0.000856644408982773
"CACNG1",0.29726410266504,3.11342603494682e-05,0.000862705409920872
"GALR3",0.297173124784037,3.13170224127471e-05,0.000866484015674763
"NLRP1",0.297061152007418,3.15433485936495e-05,0.000870853227096721
"DAND5",0.297048904984975,3.15681963345727e-05,0.000870853227096721
"CDPF1",0.296884444969317,3.19036582905639e-05,0.000878809324829751
"ELMO1",0.296810962834661,3.20546289671963e-05,0.000881667526644122
"IGSF6",0.296487291527247,3.27276690156251e-05,0.000896210969259783
"ANXA2R",0.296461047907727,3.27828195120026e-05,0.000896210969259783
"GAL3ST4",0.296286090444261,3.31527336382749e-05,0.000902566258642015
"HAPLN2",0.29626334597401,3.32011103501674e-05,0.000902567593740503
"FNTB",0.295804957419727,3.4190381945529e-05,0.000926762805826849
"RPS11",0.295474287813775,3.49211883107414e-05,0.000943832290725623
"APBB3",0.295341320141541,3.52191854036426e-05,0.000950510847685592
"RPL39",0.295157614804901,3.56348346235378e-05,0.000957577225077975
"ZNF736",0.295068386498533,3.58383844908555e-05,0.000961663317171289
"ELOA2",0.294903926482874,3.62164274124572e-05,0.000970413197066069
"MFSD3",0.294798952004794,3.64596918689226e-05,0.000975531812813752
"PRDM9",0.294690478377444,3.67126813696349e-05,0.000979188291789862
"SOX8",0.294672982631098,3.67536406374327e-05,0.000979188291789862
"RPS24",0.294363307920762,3.74857806350915e-05,0.000994438123779784
"DCAF4",0.294188350457295,3.79054683470478e-05,0.0010027231258491
"GP9",0.29411136917337,3.80915291739904e-05,0.00100621980035848
"HSPA2",0.294083375979215,3.81594006164726e-05,0.00100658893490571
"AP3B1",0.293266324624826,4.01913036631628e-05,0.00105720110875103
"ZNF738",0.293154351848207,4.04775729798214e-05,0.0010631539028084
"DUX1",0.292918159272527,4.108772857198e-05,0.00107623340646606
"SLC17A9",0.292820183092986,4.13433617492828e-05,0.00107990017346798
"POPDC2",0.292741452234425,4.15498652551415e-05,0.00108250643053032
"IRX6",0.292711709465636,4.1628130032882e-05,0.00108279520403079
"KRTAP10-7",0.292573493069497,4.19936550796425e-05,0.00109078373055272
"RPL19",0.292503510084111,4.21798809245888e-05,0.00109306525483008
"RPL37",0.292496511785572,4.21985461947145e-05,0.00109306525483008
"ATP10A",0.292360044964068,4.25640763288208e-05,0.0010998483550348
"NKX1-1",0.292256820060623,4.28425441992218e-05,0.00110344422248093
"KCTD11",0.292237574739641,4.28946511844698e-05,0.00110344422248093
"B3GNT6",0.292200833672313,4.29942938030191e-05,0.00110357844472365
"HSD3B1",0.29219208579914,4.30180503190628e-05,0.00110357844472365
"AMZ1",0.291612976595065,4.46184977754451e-05,0.00113951121526095
"MAZ",0.291609477445796,4.46283362477509e-05,0.00113951121526095
"CYP11B1",0.291597230423353,4.46627869763878e-05,0.00113951121526095
"NXPE1",0.291369785720847,4.53071511610138e-05,0.00115123313616747
"SERPINH1",0.291135342719801,4.59804887582044e-05,0.00116675490223944
"RPL5",0.291070608458319,4.61680621411318e-05,0.00116714391572087
"S100PBP",0.291026869092452,4.62952081306213e-05,0.00116839095546957
"FAM83C",0.290970882704143,4.64584356488241e-05,0.00117092812979411
"SMIM28",0.290592974583054,4.75744618100577e-05,0.00119422130210301
"TBC1D13",0.290262304977102,4.85716208178953e-05,0.00121598336514077
"FRYL",0.289838907915513,4.98771145354614e-05,0.00124699463328551
"OR2A4",0.289814413870628,4.99536395470829e-05,0.00124723819810337
"MAP4",0.289779422377934,5.00631525134737e-05,0.00124830365332662
"SPDEF",0.289405013406116,5.1249157384076e-05,0.00127277827567155
"DOCK5",0.28917057040507,5.20051908181793e-05,0.00128642244201366
"HCN4",0.289083091673337,5.22899692037342e-05,0.00129175590588484
"IFITM3",0.288414754162894,5.45145572017454e-05,0.00133786316727963
"LRRC75B",0.288351769476046,5.47287283392558e-05,0.00134135660165871
"TMEM88B",0.288320277132622,5.48361101966625e-05,0.00134222699086877
"POU3F4",0.288217052229177,5.51894738505529e-05,0.00134910813302739
"GALR2",0.288113827325731,5.55449765174142e-05,0.00135469536264647
"PIEZO1",0.287812900488569,5.65936772895091e-05,0.00137443890384769
"TRIM61",0.287786656869049,5.66860103286353e-05,0.00137460311931473
"TMEM255B",0.287655438771449,5.71498024848515e-05,0.00138255143938742
"EPB42",0.287406999173326,5.80376968641313e-05,0.00139859616339938
"OR6T1",0.287244288732302,5.86262108606286e-05,0.00140914171690232
"NLRP6",0.286799896775097,6.02622430768144e-05,0.00144660366542749
"CRB3",0.286724665065806,6.05434181287116e-05,0.00145148764694713
"CSRP2",0.286400993758392,6.17672386623649e-05,0.00147703578650234
"RPS2",0.286234784168099,6.24046786631159e-05,0.00148846715033506
"STK19",0.285820134979683,6.40219571971181e-05,0.00152121383284145
"OR4F21",0.285405485791267,6.56785278217312e-05,0.00155859235781277
"WASHC1",0.285213032581454,6.64609971824339e-05,0.00157515936977048
"PHLPP1",0.284875364676963,6.78550614514919e-05,0.00160210003497859
"BOLL",0.284700407213496,6.8588124071202e-05,0.00161736339034567
"UCN",0.284471212936355,6.95596860336289e-05,0.00163614193496732
"RPS18",0.284175534823096,7.08321601758583e-05,0.00165980103317984
"SAPCD2",0.283834367769336,7.23275338623003e-05,0.00169059952742468
"SPATA12",0.283486202417037,7.38840844424379e-05,0.00172469793855594
"SPANXA2",0.283438963901901,7.40976798058099e-05,0.00172549659358268
"TEPP",0.283162531109624,7.53592671505183e-05,0.00174982932648397
"PPP1R3B",0.283054057482275,7.58598027958376e-05,0.00175776386726435
"SNX22",0.282754880219747,7.72565217589154e-05,0.00178790929413817
"FRG2",0.282600917651896,7.79846661527438e-05,0.00180252676369882
"PYDC5",0.282376972098658,7.90552822583466e-05,0.00182276105118133
"RPS12",0.282251002724962,7.96635453140202e-05,0.00183452080429672
"OR6C74",0.282095290582477,8.04214915737021e-05,0.00184969430619515
"DUOX1",0.282058549515149,8.0601316161506e-05,0.00185155003767809
"OR2S2",0.281432201795938,8.37254955631458e-05,0.00191859798176357
"GPR182",0.281323728168589,8.42779544000851e-05,0.00192601235176026
"ACYP2",0.281307981996877,8.43584334836097e-05,0.00192601235176026
"SH3YL1",0.281173264750008,8.50499275041489e-05,0.00193706395861888
"TRIM55",0.280903830256269,8.64488845641065e-05,0.00196652785398204
"GAGE1",0.280718375344994,8.74243031754534e-05,0.0019862971850423
"MAG",0.280613400866914,8.79809888568928e-05,0.00199651634008667
"ZNF3",0.280513675112738,8.85129157493452e-05,0.00200614953220239
"PIMREG",0.280018545491127,9.11988063529118e-05,0.00205455839257778
"SLCO2B1",0.279861083774007,9.20688559644786e-05,0.00207156904798721
"TMEM198",0.279841838453026,9.21757270763208e-05,0.00207156904798721
"KRBA1",0.279819093982775,9.23021791397067e-05,0.00207191766540043
"CD48",0.279785852064717,9.24872860735232e-05,0.00207358049785008
"CDC14B",0.279477926929015,9.42185699883206e-05,0.00209979237840319
"FAM78A",0.279355456704589,9.49155500082177e-05,0.00211280430506969
"FAM72B",0.279309967764087,9.51756561491099e-05,0.00211355595034575
"NPC1L1",0.27922785988878,9.56468406811442e-05,0.00212149690802975
"CDKN1C",0.278886570702498,9.76288785252127e-05,0.00216032812243705
"ZNF461",0.278862076657613,9.77725971151681e-05,0.0021609479570685
"TMEM218",0.278834083463458,9.79370895455174e-05,0.00216202492240199
"KCNK6",0.278653877276087,9.90022298698963e-05,0.00218038401538937
"CSK",0.278352950438925,0.000100805128119691,0.00221486655619217
"KAT6B",0.278165745953015,0.000101942161071317,0.00223459131475108
"PSPH",0.27769161122702,0.000104875885657293,0.002293515269948
"NUTM2F",0.277633875264076,0.000105238478289248,0.00229602794226514
"RPL17",0.277623377816268,0.000105304530170702,0.00229602794226514
"NAPSA",0.277614629943095,0.000105359603047828,0.00229602794226514
"PRR32",0.27745891780061,0.000106344422799993,0.00231478839185626
"FMNL2",0.277250718419084,0.000107674671146859,0.00233286793310759
"BPY2",0.27669785283453,0.000111283075529524,0.00239162568307179
"FITM1",0.27658937920718,0.000112004202802237,0.00240435688682134
"RAET1L",0.276542140692044,0.000112319606821672,0.00240835933065621
"STEAP1",0.276461660258849,0.000112858876654813,0.00241664227491355
"NMRK2",0.276220218959266,0.000114491257524721,0.00244370140060765
"ADCY4",0.276132740227532,0.000115088132117157,0.00245083917379706
"CELA3A",0.27580207062158,0.000117370719050921,0.00249376057906144
"TINF2",0.275739085934732,0.000117810270838339,0.00250025524792821
"ZC3H7A",0.275509891657591,0.000119422781032116,0.00252717655515765
"IKZF3",0.275387421433164,0.0001202928674715,0.002541390942192
"QKI",0.275320937597047,0.000120767679486411,0.00254704698076756
"RAPSN",0.275285946104353,0.00012101828402762,0.00254704698076756
"PMEL",0.275282446955084,0.000121043371213312,0.00254704698076756
"ZNF578",0.275273699081911,0.000121106110458428,0.00254704698076756
"GPBAR1",0.274918535431073,0.000123679158647321,0.00258740115858764
"HLA-DOB",0.274713835198817,0.000125185277948622,0.00261516806596025
"HR",0.274579117951948,0.000126185823236999,0.00263312450812759
"GSG1L",0.273977264277622,0.000130747791942266,0.0027131619581264
"FGF18",0.273669339141921,0.000133141001546797,0.0027566977216053
"HIP1",0.273202202714465,0.000136849896749827,0.00282114071811593
"ZNF81",0.273175959094945,0.000137061099542564,0.00282114071811593
"OR4C15",0.273163712072502,0.000137159765048686,0.00282114071811593
"CCL18",0.272820795444108,0.000139949495555168,0.00287219426262453
"PNPLA5",0.272710572242124,0.000140857394429043,0.00288765389501296
"RPL7A",0.272680829473334,0.000141103324121072,0.00288952377333896
"RNF185",0.272658085003084,0.000141291658620072,0.00289021140896874
"CDX2",0.272591601166966,0.000141843522303452,0.00289515805741997
"CYP2D6",0.272210193896609,0.00014504858848707,0.00294810736366829
"UNC13D",0.272190948575628,0.000145212091301636,0.00294810736366829
"FCGR1A",0.272189199000993,0.000145226963727502,0.00294810736366829
"GP2",0.271839284074059,0.00014823021550038,0.00300408189208411
"RPL12",0.271830536200886,0.000148306034723792,0.00300408189208411
"KRT28",0.271702817252555,0.000149417128235701,0.00302330908659799
"ART1",0.270966246331361,0.000155978125657069,0.0031492405132664
"RPS8",0.270884016323531,0.00015672704844827,0.00316094422982709
"ZBTB48",0.270642575023947,0.000158945458500211,0.00320222802907221
"CNTN2",0.269886758781771,0.000166081014844052,0.00333161013236038
"KLHL41",0.269615574713398,0.000168713294425506,0.00338078271104157
"ALG6",0.269557838750454,0.000169278718515327,0.00338847732796597
"HSD3B2",0.26936538554064,0.000171176261294431,0.00342279213697516
"DEFB104A",0.269220170845963,0.000172621160228579,0.00344272328679608
"NASP",0.269179930629366,0.000173023562723277,0.00344497660705748
"PLCD3",0.268982228695648,0.000175013326917003,0.00348088274068366
"FAM13B",0.268936739755147,0.000175474159611197,0.00348633553712629
"SLC7A7",0.268639312067254,0.000178515304993992,0.00353547384524688
"UBALD1",0.267787269220171,0.000187501624977519,0.00370558766992608
"OR8G1",0.267132928306805,0.000194687258938826,0.00383542114761763
"RPS6",0.267097936814112,0.000195078655859823,0.00383908216737414
"DPT",0.266807507424757,0.000198355673005304,0.00389127158513346
"MSTO1",0.266749771461813,0.000199013211494073,0.00390007422650924
"KRT77",0.266672790177888,0.000199893089818925,0.00390911345074162
"OR10T2",0.266602807192501,0.000200696123941426,0.00392071214511514
"CBX2",0.266510079736864,0.000201764775490734,0.0039374701641222
"RPL34",0.266144418638219,0.000206030789882918,0.00400976151282232
"KCNG2",0.26613742033968,0.000206113249748845,0.00400976151282232
"UNC5A",0.265951965428405,0.000208309673266485,0.00404827414976573
"FLOT2",0.265881982443019,0.000209144164644867,0.00406026654772093
"PLLP",0.265719272001994,0.000211096410441055,0.00409391127870939
"BICD2",0.265658036889781,0.000211835513220559,0.00410013999056401
"SLC6A20",0.265623045397088,0.000212258939285726,0.00410367282619071
"PRAC2",0.265519820493642,0.000213512644198642,0.00412364234028318
"ALG1L2",0.265378104948234,0.00021524507015274,0.00414658790012583
"POLR2M",0.265208396208672,0.000217336929945375,0.00416816604608775
"CES1",0.265204897059402,0.00021738025963212,0.00416816604608775
"MT1B",0.265112169603765,0.000218531432180207,0.00418594156656158
"CCT5",0.264977452356896,0.000220214009892879,0.00420953618092058
"RHOU",0.264826988938314,0.000222107511034607,0.0042405394474908
"IGF1",0.264758755527562,0.00022297117891604,0.0042405394474908
"C10orf99",0.264608292108981,0.000224886740575733,0.00427261929500752
"COIL",0.264436833794784,0.000227088265040715,0.00430516743949089
"FOXO4",0.264421087623072,0.000227291448668774,0.00430516743949089
"FAM86B1",0.264340607189877,0.000228332588786927,0.00431784833274302
"IDNK",0.264333608891338,0.000228423332231211,0.00431784833274302
"KRTAP9-6",0.264065923972234,0.000231919578498631,0.00437508085660651
"P2RY4",0.263946952897077,0.000233489400925188,0.00439581456822461
"FAM43B",0.263862973314613,0.000234603460001212,0.00441096193245332
"BIN1",0.26385072629217,0.000234766339733273,0.00441096193245332
"BRINP1",0.263702012448223,0.000236752582579316,0.0044339654629281
"APOM",0.263688015851146,0.000236940326194166,0.0044339654629281
"NCF1",0.263570794350623,0.000238518127737613,0.00445456455362766
"GDF2",0.263534053283295,0.000239014671826165,0.00445937863239307
"MUC5AC",0.263427329230581,0.000240462475589311,0.00448191336737123
"SPANXC",0.263374841991541,0.000241177500384201,0.0044907587210123
"DIABLO",0.263317106028597,0.000241966312741935,0.00449781526149242
"NPPB",0.263311857304693,0.000242038141882624,0.00449781526149242
"LST1",0.263124652818783,0.000244613060959297,0.00454114664659625
"OR2T35",0.263040673236319,0.000245776427252873,0.0045536910271574
"HCRTR1",0.263009180892895,0.000246214015362521,0.00455727745382601
"AOC1",0.262769489167946,0.000249568379946193,0.00461113695204812
"ZEB1",0.262765990018677,0.000249617662161097,0.00461113695204812
"IGHG2",0.262737996824522,0.000250012245956913,0.00461386235720485
"ANKRD66",0.262703005331829,0.000250506291763116,0.00461841609572355
"FOXB1",0.262615526600095,0.000251745382830697,0.0046366832048778
"GOLGA6A",0.262494805950303,0.000253464693952557,0.00466283727820098
"PTPRR",0.262269110822431,0.000256708394737651,0.00471414550650971
"SLC4A1",0.262216623583391,0.000257468257486547,0.00472345498705182
"IL32",0.261926194194037,0.000261710784114835,0.0047965756664658
"RFX5",0.261892952275978,0.000262200499436611,0.00480083973282171
"C21orf91",0.261576279267103,0.000266908600483228,0.0048774804526661
"DNAJB1",0.261499297983178,0.000268064928797139,0.00488904356466345
"ARHGEF35",0.261362831161674,0.00027012623909109,0.00492183184513677
"CLEC18A",0.261308594347999,0.000270949562894831,0.00493202147819091
"AKR7A3",0.261208868593823,0.000272469508630291,0.00495485934097305
"ARL8A",0.261047907727434,0.000274939487439211,0.00499491232238784
"MRGPRX4",0.26085545451762,0.000277920042765632,0.00504415424556944
"GAB1",0.260808216002484,0.000278656210640154,0.00505260523292769
"SEMA6C",0.26075048003954,0.000279558432963262,0.00505875990739257
"NAGK",0.260204612753524,0.000288223748215696,0.00519385159385349
"C1orf174",0.259982416774922,0.000291821934347407,0.00524300767881065
"RPS13",0.259973668901748,0.000291964445596652,0.00524300767881065
"CEACAM16",0.259693736960202,0.000296559096740618,0.0053204012398922
"APOB",0.259562518862602,0.000298735885225159,0.00535431035745208
"FAM181B",0.259480288854772,0.000300107562172813,0.00535937032031622
"SFMBT2",0.259478539280137,0.000300136810257393,0.00535937032031622
"INTU",0.259251094577631,0.000303961690378145,0.00542195657068027
"NHSL1",0.25870347771698,0.000313357346407326,0.00556827954472237
"SNX30",0.258582757067188,0.000315464552841767,0.00560039542668521
