"gene","statistic","p.value","p_adj"
"STARD6",0.23099546422776,0.00134350932758099,0.00400948868678531
"OR5D18",0.230988465929221,0.00134397570857051,0.00401023970814232
"CPN2",0.23093947783945,0.00134724452621628,0.00401905791150366
"ZNF34",0.230937728264816,0.00134736140415102,0.00401905791150366
"ZNF567",0.230932479540912,0.00134771209363073,0.00401916885936372
"SPATA4",0.230930729966277,0.00134782900868467,0.00401916885936372
"MEF2B",0.23091323421993,0.00134899866981241,0.00402201455258884
"DAZAP1",0.230909735070661,0.0013492327134733,0.00402207025647683
"IL12RB1",0.230881741876506,0.00135110640087035,0.00402701294967359
"MRPL47",0.230867745279429,0.00135204413719079,0.00402916488051302
"CST2",0.230836252936005,0.00135415622183932,0.00403481518810962
"RPL22L1",0.230829254637466,0.00135462598379882,0.00403557104377521
"SCNN1G",0.230778516973061,0.00135803622012357,0.00404508523876043
"KDM8",0.230775017823792,0.00135827169815671,0.00404514148218382
"TMEM30B",0.230769769099888,0.0013586249852597,0.00404554850521526
"ANOS1",0.23072952888329,0.00136133631435564,0.00405297577027036
"WDR18",0.230717281860848,0.00136216248363248,0.00405414287558889
"LY6G6C",0.230713782711578,0.00136239861624615,0.00405419957887398
"SCP2D1",0.230705034838405,0.00136298911165173,0.00405531060207229
"ANXA9",0.230670043345712,0.00136535343578776,0.00406169811512778
"GLMN",0.230649048450096,0.00136677383089273,0.00406527600983478
"ANPEP",0.230643799726192,0.00136712914085399,0.00406568532397915
"TRIM13",0.230631552703749,0.00136795852611095,0.00406750412890433
"SLC34A2",0.230603559509594,0.0013698559928237,0.0040718495180607
"ING2",0.230591312487152,0.00137068689147632,0.00407278535611346
"LVRN",0.230587813337882,0.00137092437577102,0.00407278535611346
"ADAMTS5",0.230586063763248,0.00137104313203498,0.00407278535611346
"MYZAP",0.230566818442266,0.00137235007227472,0.0040760193940526
"RAB25",0.230563319292997,0.0013725878201977,0.00407607729845956
"CCR8",0.23054582354665,0.00137377712515708,0.00407831212675785
"KLHDC8A",0.23054582354665,0.00137377712515708,0.00407831212675785
"KRT26",0.230538825248112,0.00137425311106792,0.00407907678040439
"NPAS4",0.230533576524208,0.00137461019951341,0.0040794883340398
"ZNF157",0.230528327800304,0.00137496737284668,0.00407960516770503
"IQCF5",0.230526578225669,0.0013750864494915,0.00407960516770503
"HSPH1",0.230489837158341,0.00137758923946468,0.00408638129546416
"UPRT",0.230486338009072,0.00137782781763675,0.00408643994317675
"ZNF700",0.230460094389552,0.00137961835917409,0.00409110074244765
"KCNK6",0.230423353322223,0.00138212869373301,0.00409789418703884
"TTC38",0.23038836182953,0.00138452337284898,0.00410434262084565
"SPEM1",0.230383113105626,0.0013848829019051,0.00410475687604819
"GEMIN4",0.230376114807088,0.0013853624068367,0.00410552654872773
"RRM2",0.230369116508549,0.00138584206364398,0.00410629642719579
"MPPED2",0.230365617359279,0.00138608194901444,0.00410635572331752
"VEGFC",0.230316629269509,0.0013894443350755,0.00411513072518764
"CHM",0.23031313012024,0.001389684790786,0.00411513072518764
"GOLIM4",0.230311380545605,0.00138980503291555,0.00411513072518764
"RAPSN",0.23030963097097,0.0013899252845622,0.00411513072518764
"DAZL",0.23028688650072,0.00139148942233079,0.00411851580546383
"OTUB2",0.230285136926085,0.00139160980728749,0.00411851580546383
"H2BC13",0.23028338735145,0.00139173020177138,0.00411851580546383
"RBKS",0.230269390754373,0.00139269370070237,0.00412071412457502
"SNRNP25",0.230260642881199,0.00139329619734324,0.00412184377975328
"FBXO6",0.230251895008026,0.00139389893239982,0.00412297378230901
"RASSF5",0.230248395858757,0.00139414009319772,0.00412303410618537
"RFWD3",0.23023090011241,0.00139534646977597,0.00412594849106016
"MPHOSPH10",0.230209905216794,0.00139679538207748,0.00412957900200714
"GPR78",0.230206406067525,0.00139703700121626,0.0041296396066342
"PRDM4",0.230181912022639,0.001398729405935,0.00413398803374618
"CD37",0.230173164149466,0.00139933429052795,0.00413512139397151
"CDRT4",0.230169665000197,0.00139957631135305,0.00413518227983382
"ZSCAN16",0.230145170955311,0.00140127152946584,0.00413888139875122
"SMIM8",0.230141671806042,0.00140151385673789,0.0041389425661665
"ABCA13",0.230108429887983,0.00140381787830776,0.00414509133522146
"CXXC4",0.230083935843098,0.00140551779469395,0.00414945468442999
"GDF15",0.230080436693829,0.00140576079352719,0.00414951613401515
"F13B",0.230066440096751,0.00140673317316523,0.00415173020575755
"MESP2",0.23004719477577,0.00140807119966079,0.00415502255093458
"OR9G1",0.230003455409903,0.00141111649901915,0.00416335098509979
"OR6N2",0.229984210088922,0.00141245833806684,0.00416599367052059
"DNAAF5",0.229978961365018,0.00141282449664899,0.00416611779584964
"PPP6R3",0.229977211790383,0.00141294656880015,0.00416611779584964
"UCHL3",0.229949218596229,0.00141490103558626,0.00417122205850181
"HES2",0.229943969872325,0.00141526777325624,0.0041716447180135
"FZD6",0.229940470723055,0.00141551231333158,0.00417170711121675
"OR8K1",0.229926474125978,0.00141649086011386,0.00417393236091612
"TNNT1",0.229922974976709,0.00141673559345693,0.00417399494295656
"SLC16A9",0.229908978379631,0.00141771491358287,0.00417622140789805
"ZNF382",0.229905479230362,0.00141795984033005,0.00417628417883679
"C2",0.229894981782554,0.00141869485277661,0.00417779014040617
"MCOLN2",0.229880985185477,0.00141967541138754,0.0041793597072941
"NECAB2",0.229877486036207,0.00141992064786518,0.00417942285571789
"RAD52",0.229865239013765,0.00142077928065724,0.00418129118272213
"FMNL1",0.229845993692783,0.00142212952015963,0.0041846054700648
"UCP1",0.229840744968879,0.00142249797090634,0.00418503026223168
"NAGA",0.229830247521071,0.0014232351343067,0.00418653951304331
"CHST13",0.229823249222533,0.00142372677063804,0.00418732616825766
"RTTN",0.229805753476186,0.00142495654101124,0.0041896234823561
"RGL2",0.229786508155205,0.00142631041032963,0.0041927101348371
"FOXF1",0.229783009005935,0.00142655669473112,0.0041927101348371
"CXCL16",0.229781259431301,0.00142667985151477,0.0041927101348371
"CPA6",0.229777760282031,0.0014269261942513,0.0041927743240776
"CHRDL2",0.229774261132762,0.00142717257588471,0.00419283860739702
"CASP6",0.229751516662511,0.00142877500499205,0.0041959931737731
"MSS51",0.229746267938607,0.00142914502989777,0.0041959931737731
"CASD1",0.229746267938607,0.00142914502989777,0.0041959931737731
"MAPK8",0.229741019214703,0.00142951514243255,0.00419642011947033
"NEMP2",0.22970602772201,0.0014319848001087,0.00420271153437023
"PRSS35",0.229704278147375,0.00143210838534655,0.00420271153437023
"FAM216B",0.229672785803951,0.00143433458806393,0.00420762436117284
"NUP107",0.229671036229317,0.00143445835872711,0.00420762436117284
"C22orf23",0.229665787505413,0.00143482972931601,0.00420805276769877
"RPE",0.229657039632239,0.00143544887567002,0.00420920759962527
"F11R",0.229639543885893,0.00143668790133471,0.00421217947336374
"SLC22A18",0.229630796012719,0.00143730778081748,0.00421333544412922
"OTOA",0.229623797714181,0.00143780386047441,0.00421412820122725
"NEPRO",0.229608051542469,0.00143892061217415,0.00421673958151018
"IQGAP3",0.229576559199045,0.00144115649526366,0.00422262922898402
"LRRC8C",0.229564312176602,0.00144202686292228,0.00422451665755868
"C4orf47",0.229510075362927,0.00144588712851782,0.00423516123152427
"TICAM2",0.229501327489754,0.00144651063612249,0.00423572531381624
"NLRP9",0.229499577915119,0.00144663536713972,0.00423572531381624
"SLC13A5",0.229497828340485,0.00144676010799067,0.00423572531381624
"CD83",0.229447090676079,0.0014503818734461,0.00424403369015486
"SMIM3",0.229447090676079,0.0014503818734461,0.00424403369015486
"ETNK1",0.229447090676079,0.0014503818734461,0.00424403369015486
"PROS1",0.229445341101445,0.00145050690963046,0.00424403369015486
"SLC9A1",0.229427845355098,0.0014517578136237,0.0042456982347692
"PMCH",0.229427845355098,0.0014517578136237,0.0042456982347692
"RIMS4",0.229406850459482,0.00145326020027654,0.00424942656965158
"FBXO3",0.229389354713135,0.00145451327485224,0.00425242484676588
"LRRN1",0.229384105989231,0.00145488938980247,0.00425285870151056
"OTOP1",0.229347364921903,0.00145752468513245,0.00425959579207637
"DES",0.229345615347269,0.00145765028417006,0.00425959579207637
"SLC30A10",0.229314123003845,0.00145991275952674,0.00426487262582847
"KIF18B",0.229314123003845,0.00145991275952674,0.00426487262582847
"SH3TC2",0.229303625556037,0.0014606676311038,0.00426641049084994
"GLI2",0.229294877682863,0.00146129696331053,0.00426758124891126
"DEFA5",0.229284380235055,0.00146205248915993,0.00426912012000481
"EIF5A2",0.229263385339439,0.00146356461227651,0.00427166881756024
"CELA2B",0.229261635764805,0.0014636906870484,0.00427166881756024
"SYBU",0.22925988619017,0.00146381677174851,0.00427166881756024
"ZSCAN22",0.229258136615535,0.00146394286637752,0.00427166881756024
"GPR6",0.229256387040901,0.00146406897093613,0.00427166881756024
"GPX6",0.229221395548207,0.00146659314839948,0.00427836514206635
"CLEC5A",0.229217896398938,0.00146684578482741,0.004278433839987
"FGF7",0.229114671495493,0.00147431648057593,0.00429955255953092
"NPRL2",0.229107673196954,0.00147482422516139,0.00430006062362985
"CHEK2",0.229105923622319,0.00147495118628041,0.00430006062362985
"ODF2",0.229058685107183,0.00147838291518675,0.00430939274606333
"OTULIN",0.229039439786202,0.00147978311814819,0.00431280111025835
"SYT12",0.229035940636933,0.00148003783070027,0.00431287042068315
"FABP7",0.229004448293509,0.00148233204768304,0.00431888195359257
"METTL24",0.228988702121797,0.00148348037471016,0.00432125129778398
"LCN2",0.228964208076911,0.00148526827743094,0.00432541249794173
"ZNF814",0.228960708927642,0.00148552385281881,0.00432548230047461
"STEAP4",0.228957209778373,0.00148577946840195,0.00432555219826576
"PMS2",0.228934465308122,0.00148744194984181,0.00432941491606281
"TOP3B",0.228932715733487,0.00148756990342552,0.00432941491606281
"PON3",0.228915219987141,0.00148884999268474,0.0043324653261733
"TRRAP",0.228887226792986,0.00149090022976267,0.00433775552127241
"SPANXN3",0.228874979770543,0.00149179801962979,0.00433969155990747
"ZNF850",0.228869731046639,0.00149218293795269,0.00434013526696845
"CDH9",0.228862732748101,0.00149269630358394,0.0043409523770996
"FBXW9",0.228853984874927,0.00149333823761637,0.00434214306799366
"RAB2B",0.22883998827785,0.00149436585688358,0.00434445466113912
"HS3ST3A1",0.228834739553946,0.001494751380699,0.00434489911065127
"EGF",0.228815494232965,0.00149616574584287,0.00434833356199213
"KLHL11",0.228803247210522,0.00149706643310003,0.00435027426553231
"ZC3H12C",0.228789250613445,0.00149809639672525,0.00435258996659003
"SIM1",0.228771754867098,0.00149938476192827,0.00435565559399165
"ZNF615",0.228752509546117,0.00150080313313856,0.00435909787161675
"SMG6",0.22873501379977,0.00150209362545151,0.00436216771092093
"GCSH",0.228726265926597,0.00150273925181732,0.00436306083923785
"LOXL3",0.228724516351962,0.00150286840751858,0.00436306083923785
"TBL2",0.228680776986095,0.00150610059881609,0.00437176480937042
"TFF1",0.228644035918767,0.00150882054736195,0.00437897941608886
"PDK2",0.228637037620229,0.0015093391414521,0.00437980388529513
"SCFD1",0.228631788896325,0.00150972819390663,0.00438025225250897
"LRRC75B",0.228624790597786,0.00151024707306515,0.00438107709483763
"NRN1L",0.228598546978266,0.00151219432163527,0.00438574023726063
"DYTN",0.228596797403631,0.00151232421974505,0.00438574023726063
"POMC",0.228589799105093,0.00151284391415475,0.00438656620722777
"GRM6",0.228553058037765,0.00151557498815854,0.00439380293058816
"NID2",0.228544310164591,0.00151622590754921,0.0043943986056326
"KLF14",0.228542560589957,0.00151635612207782,0.0043943986056326
"OLFML2A",0.228540811015322,0.00151648634682491,0.0043943986056326
"ZNHIT3",0.228526814418245,0.00151752851275322,0.0043967363487712
"ZNF652",0.228518066545071,0.00151818019874536,0.00439794220440023
"TIGD6",0.228504069947994,0.00151922342825233,0.00440028175341819
"ANKFN1",0.228483075052378,0.00152078950073529,0.00440382996738587
"GPR12",0.228481325477743,0.00152092007333684,0.00440382996738587
"ENTPD2",0.228476076753839,0.00152131185260563,0.0044042815314312
"GOSR2",0.228448083559685,0.00152340289985662,0.00440965166734691
"RHOC",0.228418340790895,0.00152562751476289,0.00441540670474379
"ZNF80",0.228411342492357,0.00152615138474706,0.0044162384972941
"ASAP2",0.228406093768453,0.00152654439509118,0.00441638632696246
"ME3",0.228404344193818,0.00152667541908705,0.00441638632696246
"IGFBP6",0.228383349298202,0.00152824850870161,0.00442025230734261
"OR1B1",0.228379850148933,0.00152851083424278,0.00442032646954447
"PLPP6",0.228304618439642,0.00153416079379559,0.00443597878695253
"SPC24",0.228301119290373,0.00153442404639477,0.00443605317189918
"TSPAN2",0.228292371417199,0.00153508235846283,0.00443726948253395
"TPRG1L",0.22828887226793,0.00153534575553324,0.00443734406226227
"MTRNR2L6",0.22826262864841,0.00153732255009368,0.0044416825410813
"FHL5",0.228238134603524,0.00153916965598998,0.00444610012954952
"GADD45G",0.22823288587962,0.00153956572808935,0.00444610012954952
"PPP1R1C",0.22823288587962,0.00153956572808935,0.00444610012954952
"KCNC3",0.228215390133274,0.00154088664100198,0.00444853901798624
"GASK1A",0.228211890984004,0.00154115094779674,0.00444861438965254
"LRRC43",0.228197894386927,0.00154220858920937,0.00445097938681414
"ARMC3",0.228194395237658,0.00154247310314986,0.00445105495587558
"FAM71A",0.228173400342042,0.00154406105737207,0.00445494891201618
"SKOR1",0.228159403744964,0.001545120523068,0.00445731709743867
"NME8",0.228150655871791,0.00154578302632786,0.00445853958296512
"DBN1",0.228134909700079,0.00154697618617942,0.00446129204031608
"VN1R1",0.228129660976175,0.00154737409305639,0.0044617505885319
"EMC1",0.228124412252271,0.0015477720934292,0.00446220926472425
"CPSF4",0.228117413953732,0.00154830290606476,0.00446305063646636
"NOA1",0.22810166778202,0.00154949784258554,0.0044658058191555
"TSEN2",0.228092919908847,0.00155016206017557,0.00446703080324626
"LRIT3",0.228077173737135,0.00155135830732949,0.00446978829800766
"TMEM236",0.228064926714692,0.00155228930472669,0.00447124497970241
"BLK",0.228061427565423,0.00155255539770971,0.00447124497970241
"AMDHD1",0.228057928416154,0.0015528215323597,0.00447124497970241
"UPK1B",0.22805267969225,0.00155322081247296,0.0044717052402875
"TTLL5",0.228021187348826,0.00155561846329067,0.00447791775900378
"CA4",0.228017688199556,0.00155588507752885,0.00447799502356738
"PRDM15",0.228012439475652,0.00155628507714987,0.00447845610182604
"ADGRD1",0.228008940326383,0.00155655179574822,0.00447853355991276
"GAS8",0.228003691602479,0.00155695195193679,0.00447899486358155
"DNAJC5G",0.227994943729306,0.00155761908774244,0.00448022394620019
"DDX56",0.227982696706863,0.00155855351655519,0.00448222135435552
"HIF1AN",0.22797044968442,0.00155948845739303,0.00448421961974938
"OSCAR",0.227942456490266,0.00156162738907023,0.00448914411552773
"HSPA12B",0.227940706915631,0.00156176116123229,0.00448914411552773
"ASCL5",0.227935458191727,0.00156216254052338,0.00448914411552773
"IQCJ",0.227935458191727,0.00156216254052338,0.00448914411552773
"PBX2",0.227926710318554,0.00156283171540194,0.00449037617182256
"CNNM4",0.227909214572207,0.00156417085071292,0.00449353250390932
"ZNF720",0.227881221378052,0.00156631564738329,0.00449869540356758
"PIWIL2",0.227879471803418,0.00156644978632469,0.00449869540356758
"PEG10",0.227860226482436,0.00156792600735034,0.0045022426373424
"OR6M1",0.227856727333167,0.0015681945476526,0.0045023215022229
"SH3RF1",0.227830483713647,0.00157020993933863,0.00450741482125548
"KRTAP3-1",0.227821735840474,0.00157088226209818,0.00450865177915255
"PARP9",0.227814737541935,0.00157142030960242,0.00450950302737166
"TNNC2",0.227811238392666,0.00157168939646953,0.00450958229658395
"EMC9",0.227800740944858,0.00157249690960118,0.00451051332878385
"MYO1C",0.227800740944858,0.00157249690960118,0.00451051332878385
"PABPC1L2A",0.227793742646319,0.00157303546218954,0.00451136521680771
"WWC3",0.227788493922415,0.00157343948717699,0.00451152463095823
"ERCC6L",0.227748253705818,0.0015765401622086,0.00451933446959443
"LEMD1",0.227739505832644,0.00157721496001721,0.00452057498362207
"CSNK1G2",0.227702764765316,0.00158005199236398,0.00452801150980354
"IGSF3",0.227695766466778,0.00158059290760179,0.00452825236091919
"WT1",0.227694016892143,0.00158072816283339,0.00452825236091919
"SLU7",0.227692267317508,0.00158086342863531,0.00452825236091919
"ALKBH4",0.227625783481391,0.00158601136899838,0.00454098963721077
"SMTNL1",0.227622284332122,0.00158628273683675,0.00454098963721077
"IKZF3",0.22760653816041,0.00158750441692134,0.0045437904199882
"PANX3",0.227589042414063,0.00158886284694323,0.004546673911981
"PRKAG2",0.227587292839428,0.00158899874831334,0.004546673911981
"SPESP1",0.2275505517721,0.00159185513035873,0.00455414926693929
"APOM",0.227531306451119,0.00159335320106918,0.00455773692497596
"KRT7",0.22752430815258,0.00159389827317187,0.00455859787898281
"GTF3C6",0.227506812406234,0.00159526169846678,0.00456179872616224
"MTNR1B",0.227480568786714,0.00159730883338941,0.00456594585002652
