"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Vif-mediated Degradation Of APOBEC3G R-HSA-180585",0.00271078443612606,0.0436038437229966,0.431707695803346,-0.240681249756419,-1.75098389330352,52,"PSMB7;PSMB6;RBX1;RPS27A;PSMC5;SEM1;PSMD14;PSMA1;PSMD3;PSMD4;PSMD8;PSMD10;PSMC1;UBA52;PSME1"
"GPCR Ligand Binding R-HSA-500792",0.00375530656505255,0.0592634317297355,0.431707695803346,0.266408270173492,1.27268979520909,447,"WNT4;HTR6;GNG13;GNRH2;GNRHR;SUCNR1;QRFP;TAS2R1;C5AR2;CCL20;UCN3;WNT7B;F2R;ADORA2B;SSTR1;PTGDR2;UBD;TAS2R50;GLP2R;S1PR4;RXFP2;GCG;IAPP;CCKAR;ADRA2B;LPAR3;NPSR1;TAS2R14;AGTR2;CCL17;EDN3;GPRC6A;PTAFR;PROK1;PNOC;GPR183;LHB;MC1R;PTHLH;FZD10;P2RY6;CHRM4;NTS;F2RL2;CCL23;RAMP1;FZD7;CCL1;NPW;DRD2;ACKR3;P2RY14;GPR35;RLN2;EDNRA;FFAR3;CHRM5;MC2R;CCR2;CALCA;BDKRB1;PLPPR3;RAMP2;GPNMB;GPR39;NPFFR2;UTS2B;CX3CR1;C5;GIPR;CXCL10;MCHR2;GHSR;PRLHR;GNGT2;NPS;INSL3;FSHB;HTR1E;TAS2R3;TAS2R30;P2RY1;TAS1R1;ADRA1A;RXFP3;UTS2R;NMUR1;SFTPA2;NLRP3;TAS1R2;HTR7;FPR2;HTR2C;CXCL11;TAAR1;CYSLTR1;CRH;ADRA1B;CCL27;NTSR2;GRM8;LHCGR;CXCL1;HCAR1;GNG11;CXCL8;LPAR5;NPY1R;CCR6;FFAR2;HCRTR1;GAL;CCL28;PTH2R;TAS2R13;ADRB3;CCR3;P2RY2;RAMP3;ADM2;GRM2;PTGER4;BDKRB2;CCL5;CCR5;CCR9;HRH2;PTGER2;GPR65;GHRHR;PTGDR;LPAR4;HTR1F;CXCL5;TAS2R41;P2RY10;HTR1A;TAAR6;FZD4;GPR143;XK;GALR2;LTB4R2;SHH;MRLN;PTGER1;OPN5;SCTR;CASR;ADRA2C;CYSLTR2;LPAR6;OXGR1;OPN1LW;HRH4;GNRH1;GPHA2;TAS2R42;AVPR1A;CCR8;FZD6;CXCL16;PMCH;POMC;GRM6;MTNR1B;WNT5A;PLPPR4;CD55;CRHR2;NPBWR1;TSHR;TAS2R19;OXER1;PTGFR;GHRH;DRD1;GPR31;WNT16;CCL22;TRHR;LTB4R;IHH;HTR2A;WNT7A;ADGRE2;NPY2R;SMOX;TAS2R43;ADRB2;ADORA2A;RXFP4;AVPR2;NMUR2;VIPR1;TAS2R45;INSL5;CCL21;CHRM2;CPAMD8;GNG4;RHO;F2RL1;F2RL3;AGXT;NMS;TSHB;XCL1;TACR3;WNT1;OPN3;AGTR1;TAS2R4;ADM;PTCH2;FZD8;GNG10;CXCR1;CCL25;TAC3;ANXA1;PYY;CALCR;CXCR5;ADORA1;WNT8B;MTNR1A;CCRL2;QRFPR;KISS1;UCN2;GRM1;MCHR1;TAS2R9;GNB4;CXCR6;FZD9;FPR3;TAAR8;S1PR3;CCR7;UTS2;HRH3;XCR1;OPN1MW3;CCKBR;GNGT1;CCL7;CCL13;P2RY13;TAS2R16;CXCL13;GHRL;TAS2R39;HCAR2;WNT3A;NPFFR1;CCL11"
"Infection With Mycobacterium Tuberculosis R-HSA-9635486",0.00384291464753764,0.0597129814463541,0.431707695803346,-0.330470504542622,-1.70744990457394,25,"PGK1;RAB7A;B2M;ENO1;RPS27A;GSK3A;KPNB1"
"Interleukin-12 Signaling R-HSA-9020591",0.00463920973678347,0.0709939671841106,0.407017918923954,-0.254393859764654,-1.68431655394504,44,"HNRNPA2B1;PDCD4;HNRNPDL;PPIA;RPLP0;CDC42;SNRPA1;TALDO1"
"mRNA 3-End Processing R-HSA-72187",0.00511665947367912,0.0771317323644166,0.407017918923954,-0.219572456762273,-1.61815190611929,58,"SRSF1;SRSF5;SRSF9;SRSF4;CSTF3;RBM8A;NCBP2;SRSF2;THOC1;MAGOH;DDX39B;NUDT21;CPSF2;SRSF3;SRSF11;U2AF2;CASC3;PCF11;WDR33;U2AF1;CHTOP;CSTF2;POLDIP3;RNPS1;U2AF1L4;DHX38;PABPN1;CPSF7;SYMPK;ALYREF;THOC7;SRSF6;SRSF7;SRRM1;CSTF2T;SARNP;EIF4A3;THOC5;FIP1L1;UPF3B;CPSF1;ZC3H11A;NCBP1;THOC3;DDX39A;COLEC12;MAGOHB;PAPOLA;THOC6;THOC2;SLU7;CPSF4;FYTTD1;CPSF3;CDC40;CPSF6;CSTF1;LUZP4"
"Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482",0.00549737413442336,0.0816521746436411,0.407017918923954,-0.212209356596868,-1.59514619612142,57,"ARPC5;RNASE1;ACTR3;GRB2;CDC42;HSP90AB1;HSP90AA1;ACTR2;WASL;MYO9B;ABI2;PTK2;ARPC1A;WASF2;ARPC2"
"Eicosanoid Ligand-Binding Receptors R-HSA-391903",0.00570312429230795,0.0834805150033482,0.407017918923954,0.552001919105035,1.72198410365509,15,"PTGDR2;CYSLTR1;PTGER4;PTGER2;PTGDR;LTB4R2;PTGER1;CYSLTR2;OXER1;PTGFR;LTB4R"
"Vpu Mediated Degradation Of CD4 R-HSA-180534",0.00591027626181277,0.0852768432061557,0.407017918923954,-0.234607710044704,-1.67184496548586,50,"PSMB7;PSMB6;RPS27A;SKP1;PSMC5;SEM1;PSMD14;PSMA1;PSMD3;PSMD4;PSMD8;PSMD10;PSMC1;UBA52;PSME1"
"Antimicrobial Peptides R-HSA-6803157",0.00602221966501761,0.0856681952347575,0.407017918923954,0.357520417126363,1.53239933892096,84,"REG3G;HTN1;DEFB128;DEFB107A;DEFB131A;DEFB135;GNLY;DEFB126;RNASE6;BPIFB6;DEFB118;DEFB132;DEFB119;SEMG1;HTN3;CCR2;DEFB115;DEFB129;DEFB124;RNASE7;RNASE3;ELANE;LYZ;BPIFA1;DEFB136;CCR6;BPIFB4;DEFB127;S100A8;S100A7;BPIFB2;DCD;LEAP2;TLR1;DEFB121;TRIM21;DEFA5;LCN2;DEFB1;ITLN1;DEFB106A;RO60;PGLYRP2;DEFB123;PGLYRP1;PI3;CTSG;ATP7A;DEFB105A;S100A9;BPI"
"Formation Of Incision Complex In GG-NER R-HSA-5696395",0.00695351653717681,0.0962061877061448,0.407017918923954,-0.2383938558605,-1.51767588213289,40,"UBE2V2;RAD23B;RBX1;PARP1;DDB1;RPS27A;RAD23A"
"Signaling By PDGFR In Disease R-HSA-9671555",0.0069012229820931,0.0962061877061448,0.407017918923954,-0.360704447686298,-1.68932120590766,19,"GRB2;PIK3R1;KANK1;STAT3;GOLGA4;STAT1;PIK3CB;HRAS;WDR48;PDGFRA;NRAS;PIK3CA;FIP1L1;BIN2;ETV6;STRN;PIK3R2;SOS1"
"IRE1alpha Activates Chaperones R-HSA-381070",0.00717334837962248,0.0970983897607069,0.407017918923954,-0.23490911404817,-1.58636602459353,48,"WIPI1;ADD1;HDGF;TSPYL2;MYDGF;ATP6V0D1;ZBTB17;GSK3A;KLHDC3;PDIA6;LMNA;SSR1;TLN1;CTDSP2;EXTL3;PPP2R5B;DCTN1;YIF1A;DNAJC3;SRPRA;ACADVL;WFS1;ARFGAP1;DNAJB11;CXXC1;PREB;HYOU1;EXTL2;SERP1;FKBP14;DDX11;SHC1;HSPA5;SYVN1;EXTL1;ACD;SEC31A;DNAJB9;TATDN2;GFPT1;SRPRB;ERN1;KDELR3;PDIA5;EDEM1;GOSR2"
"RHO GTPases Activate ROCKs R-HSA-5627117",0.00721027646737922,0.0970983897607069,0.407017918923954,-0.370626755429911,-1.70877476060628,18,"MYL12B;PPP1CB;RHOA;MYL6;MYH10;RHOB"
"SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113",0.0076282020299935,0.10137479013544,0.407017918923954,-0.229291015418674,-1.64680661491809,53,"PSMB7;PSMB6;RPS27A;SKP1;PSMC5;SEM1;PSMD14;PSMA1;PSMD3;PSMD4;PSMD8;PSMD10;PSMC1;CUL1;UBA52;PSME1"
"DAP12 Interactions R-HSA-2172127",0.00806605708708476,0.104707474234695,0.380730400722792,-0.235867930731965,-1.50159520071678,40,"HLA-B;RNASE1;B2M;GRB2;PIK3R1;HLA-C;SIGLEC16;SIGLEC15"
"XBP1(S) Activates Chaperone Genes R-HSA-381038",0.00808631979238235,0.104707474234695,0.380730400722792,-0.229696296735027,-1.53073350873105,46,"WIPI1;ADD1;HDGF;TSPYL2;MYDGF;ATP6V0D1;ZBTB17;GSK3A;KLHDC3;PDIA6;LMNA;SSR1;TLN1;CTDSP2;EXTL3;PPP2R5B;DCTN1;YIF1A;DNAJC3;SRPRA;ACADVL;WFS1;ARFGAP1;DNAJB11;CXXC1;PREB;HYOU1;EXTL2;SERP1;FKBP14;DDX11;SHC1;SYVN1;EXTL1;ACD;SEC31A;DNAJB9;TATDN2;GFPT1;SRPRB;KDELR3;PDIA5;EDEM1;GOSR2"
"Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803",0.00866490662916446,0.109394446193201,0.380730400722792,-0.343760230873733,-1.6602879048674,21,"APP;PRDX1;YWHAE;CAPNS1"
"Recycling Pathway Of L1 R-HSA-437239",0.00860514658049105,0.109394446193201,0.380730400722792,-0.286988865262836,-1.55740978517277,28,"DPYSL2;SHTN1;CLTA;DNM2;RDX;CLTC;AP2A2"
"Inhibition Of DNA Recombination At Telomere R-HSA-9670095",0.00891566667063232,0.110884977510549,0.380730400722792,-0.243059237755979,-1.61264783480105,45,"H3-3B;TERF2IP;POLR2A;POLR2E;H2AJ;ATRX;POLR2I;H2AZ1;H2AC6;H4C15;POLR2F;POLR2L;H2AC19"
"Mitochondrial Protein Import R-HSA-1268020",0.00900254272857925,0.110884977510549,0.380730400722792,-0.206489730914107,-1.51217350028033,63,"ATP5F1A;ATP5MC1;ATP5F1B;CMC2;TOMM7;NDUFB8;TIMM17A;CCNI;CHCHD2;TOMM20;COA4;HSPA9;COX17;VDAC1;SLC25A6;IDH3G"
"Activation Of NF-kappaB In B Cells R-HSA-1169091",0.00968924368829321,0.115131013237366,0.380730400722792,-0.205043205637557,-1.54178897040364,65,"FBXW11;PSMB7;PSMB6;RPS27A;SKP1;PSMC5;SEM1;PSMD14;PSMA1;PSMD3;PSMD4;PSMD8;PSMD10;PSMC1;CUL1;UBA52;PSME1"
"HSF1-dependent Transactivation R-HSA-3371571",0.00964562248456846,0.115131013237366,0.380730400722792,-0.242264726391847,-1.41366741722075,35,"HSPA2;CRYAB;HSPB8;HSBP1;HSP90AB1;HSP90AA1;CAMK2D;DNAJB6"
"Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733",0.00953030546959348,0.115131013237366,0.380730400722792,-0.228953701309027,-1.54614849420911,48,"PSMB7;PSMB6;RPS27A;PSMC5;SEM1;PSMD14;PSMA1;PSMD3;PSMD4;PSMD8;PSMD10;PSMC1;UBA52;PSME1"
"Hh Mutants Are Degraded By ERAD R-HSA-5362768",0.00980768832427735,0.115183316366513,0.380730400722792,-0.227043874419045,-1.71257048638092,54,"PSMB7;PSMB6;RPS27A;PSMC5;VCP;SEM1;PSMD14;PSMA1;PSMD3;PSMD4;PSMD8;ERLEC1;PSMD10;PSMC1;UBA52;PSME1"
"Nuclear Signaling By ERBB4 R-HSA-1251985",0.0101971671579179,0.116614772278045,0.380730400722792,-0.285920294045055,-1.65669719676148,32,"PSENEN;APOE;S100B;STMN1;PSEN1;GFAP;WWOX;SPARC;ADAP1"
"Regulation Of RUNX3 Expression And Activity R-HSA-8941858",0.0102759551809367,0.116614772278045,0.380730400722792,-0.224667101719827,-1.61359688948612,53,"PSMB7;PSMB6;RPS27A;PSMC5;CBFB;SEM1;PSMD14;PSMA1;PSMD3;PSMD4;PSMD8;PSMD10;PSMC1;UBA52;PSME1;PSMA2;EP300;PSMB2"
"Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815",0.010168398573565,0.116614772278045,0.380730400722792,-0.225679086565623,-1.60821843671843,50,"PSMB7;PSMB6;RPS27A;PSMC5;SEM1;PSMD14;PSMA1;PSMD3;PSMD4;PSMD8;PSMD10;PSMC1;UBA52;PSME1;PSMA2;GSK3B;PSMB2"
"Activation Of Pre-Replicative Complex R-HSA-68962",0.0105965665452862,0.118917024563767,0.380730400722792,0.429826676499545,1.5908366313363,32,"POLR1B;ORC6;MCM6;POLE;CDT1;POLE2;CDC6;MCM4;POLA2;ORC4;PRIM1;DBF4;SLC25A15;ORC5;MCM3;MCM7;ORC3;PRIM2;GMNN;SLC25A2;MCM8;MCM10;POLA1;POLR1A"
"FCGR3A-mediated Phagocytosis R-HSA-9664422",0.0109063741988293,0.121048768580413,0.380730400722792,-0.215988816868863,-1.57903018464946,56,"ARPC5;RNASE1;ACTR3;GRB2;CDC42;ACTR2;WASL;MYO9B;ABI2;FYN;PTK2;ARPC1A;WASF2;ARPC2;YES1"
"Defective Intrinsic Pathway For Apoptosis R-HSA-9734009",0.0119301586868277,0.130972394279304,0.380730400722792,-0.306534524221507,-1.53817080283069,24,"APP;PRDX1;YWHAE;CAPNS1"
"HS-GAG Biosynthesis R-HSA-2022928",0.0123084719020033,0.133672651838961,0.380730400722792,0.445877297299289,1.62181372237541,30,"HS6ST3;GPC2;GPC6;NDST4;SDC1;GPC3;GLCE;HS3ST1;EXT1;NDST3;GPC5;HS3ST3A1;HS6ST2;HS3ST2;HS3ST6;HS3ST5;HS6ST1;SDC2;NDST2"
"Late SARS-CoV-2 Infection Events R-HSA-9772573",0.0133244396924021,0.143166852014108,0.380730400722792,-0.198643149471714,-1.49317103329864,57,"CANX;SRPK2;ST3GAL2;PRMT1;RPS27A;DAD1;ZDHHC20;MAN2A1;GOLGA7;ST6GALNAC3;PARP14;GSK3A"
"Hh Mutants Abrogate Ligand Secretion R-HSA-5387390",0.0140446606920325,0.149316918936346,0.380730400722792,-0.197942439444689,-1.48790390016126,57,"PSMB7;PSMB6;RPS27A;PSMC5;VCP;SEM1;PSMD14;PSMA1;PSMD3;PSMD4;PSMD8;ERLEC1;PSMD10;PSMC1;UBA52;PSME1"
"Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332",0.0153976319702031,0.161995919686512,0.380730400722792,-0.250885870394672,-1.47601252133963,37,"TUBB4B;TUBA1C;TUBB4A;TUBB2B;AGBL5;AGTPBP1;TUBA3D"
"DARPP-32 Events R-HSA-180024",0.0161823717942945,0.166777505226913,0.352487857583619,-0.299777268988651,-1.50426332460177,24,"PDE4C;PPP2CA;PPP2CB;PDE4D;PRKAR1A;PRKACB;PPP2R5D"
"DNA Damage Recognition In GG-NER R-HSA-5696394",0.0161395354539384,0.166777505226913,0.352487857583619,-0.23079893387839,-1.34676202191086,35,"RAD23B;RBX1;PARP1;DDB1;RPS27A;RAD23A;YY1;GPS1"
"Spry Regulation Of FGF Signaling R-HSA-1295596",0.0166812618313796,0.170182570198923,0.352487857583619,-0.385947385928366,-1.60525437344682,15,"GRB2;PPP2CA;RPS27A;PPP2CB"
"MECP2 Regulates Neuronal Receptors And Channels R-HSA-9022699",0.0181386496147068,0.183200361108538,0.352487857583619,-0.333958623646693,-1.53971632866154,18,"GRIN2A;HDAC2;GRIA2;GRIN2B;MECP2;FKBP5;SLC2A3;OPRM1;RNMT;PTPN4;GPRIN1;OPRK1;NOTCH1;TRPC3;PTPN1;CREB1;SIN3A;HDAC1"
"Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276",0.018673650833943,0.18673650833943,0.352487857583619,-0.199593905294061,-1.47091881679429,58,"PSMB7;PSMB6;RPS27A;HSP90AB1;HSP90AA1;PSMC5;SEM1;PSMD14;PSMA1;PSMD3;PSMD4;MAPRE1;PSMD8;PSMD10;PSMC1;UBA52;PSME1"
"Response Of Mtb To Phagocytosis R-HSA-9637690",0.0196625080723392,0.194697383853555,0.352487857583619,-0.313004823062503,-1.51174590665992,21,"PGK1;RAB7A;ENO1;RPS27A;GSK3A;KPNB1"
"Cytoprotection By HMOX1 R-HSA-9707564",0.0202866035077835,0.198926888765644,0.352487857583619,-0.192099661153937,-1.44398460407207,57,"COX8A;COX6C;COX4I1;COX5B;COX6B1;COX6A1;COX7C;HBA1;STAT3;NCOR2;COX16"
"Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176",0.0205267495843708,0.199346318078986,0.352487857583619,-0.192983498984908,-1.413264145701,63,"PSMB7;PSMB6;RBX1;RPS27A;PSMC5;SEM1;PSMD14;EPAS1;PSMA1;PSMD3;PSMD4;PSMD8;PSMD10;PSMC1;UBA52;PSME1"
"p53-Dependent G1 DNA Damage Response R-HSA-69563",0.0235676974951577,0.226698804477231,0.352487857583619,-0.18158466085065,-1.38277918991897,64,"PSMB7;CDKN1B;PSMB6;RPS27A;PSMC5;PCBP4;SEM1;PSMD14;PSMA1;PSMD3;PSMD4;PSMD8;PSMD10;PSMC1;UBA52;PSME1"
"Class A/1 (Rhodopsin-like Receptors) R-HSA-373076",0.024975024975025,0.237969577592219,0.287857117255149,0.263979040998857,1.242638097079,318,"HTR6;GNRH2;GNRHR;SUCNR1;QRFP;C5AR2;CCL20;F2R;ADORA2B;SSTR1;PTGDR2;S1PR4;RXFP2;CCKAR;ADRA2B;LPAR3;NPSR1;AGTR2;CCL17;EDN3;PTAFR;PROK1;PNOC;GPR183;LHB;MC1R;P2RY6;CHRM4;NTS;F2RL2;CCL23;CCL1;NPW;DRD2;ACKR3;P2RY14;GPR35;RLN2;EDNRA;FFAR3;CHRM5;MC2R;CCR2;BDKRB1;PLPPR3;GPNMB;GPR39;NPFFR2;UTS2B;CX3CR1;C5;CXCL10;MCHR2;GHSR;PRLHR;NPS;INSL3;FSHB;HTR1E;P2RY1;ADRA1A;RXFP3;UTS2R;NMUR1;SFTPA2;NLRP3;HTR7;FPR2;HTR2C;CXCL11;TAAR1;CYSLTR1;ADRA1B;CCL27;NTSR2;LHCGR;CXCL1;HCAR1;CXCL8;LPAR5;NPY1R;CCR6;FFAR2;HCRTR1;GAL;CCL28;ADRB3;CCR3;P2RY2;PTGER4;BDKRB2;CCL5;CCR5;CCR9;HRH2;PTGER2;GPR65;PTGDR;LPAR4;HTR1F;CXCL5;P2RY10;HTR1A;TAAR6;GPR143;XK;GALR2;LTB4R2;MRLN;PTGER1;OPN5;ADRA2C;CYSLTR2;LPAR6;OXGR1;OPN1LW;HRH4;GNRH1;GPHA2;AVPR1A;CCR8;CXCL16;PMCH;POMC;MTNR1B;PLPPR4;NPBWR1;TSHR;OXER1;PTGFR;DRD1;GPR31;CCL22;TRHR;LTB4R;HTR2A;NPY2R;ADRB2;ADORA2A;RXFP4;AVPR2;NMUR2;INSL5;CCL21;CHRM2;RHO;F2RL1;F2RL3;AGXT;NMS;TSHB;XCL1;TACR3;OPN3;AGTR1;CXCR1;CCL25;TAC3;ANXA1;PYY;CXCR5;ADORA1;MTNR1A;CCRL2;QRFPR;KISS1;MCHR1;CXCR6;FPR3;TAAR8;S1PR3;CCR7;UTS2;HRH3;XCR1;OPN1MW3;CCKBR;CCL7;CCL13;P2RY13;CXCL13;GHRL;HCAR2;NPFFR1;CCL11;GPR68;RIPK2;CD200R1;EDN1;KEL;PENK;CHRM1;TTF2;NPY5R;TAC1"
"Cytochrome P450 - Arranged By Substrate Type R-HSA-211897",0.0262891809908999,0.243596998172559,0.282013350011725,0.352332572658254,1.4585547539845,62,"CYP39A1;NR1H4;CYP24A1;CYP2E1;CYP4F2;CYP21A2;CYP26C1;CYP26A1;CYP8B1;CYP3A43;CYP3A5;CYP2F1;CYP4F11;FDXR;CYP1A1;CYP2C9;CYP1A2;CYP4F22;CYP2B6;CYP2U1;CYP2C19;CYP2C8;CYP2S1;CYP7A1;CYP3A4;POMC;CYP11A1;CYP2R1;NCOA1;TBXAS1;CYP4F8;AHR;PTGIS;CYP4A22;CYP7B1;CYP4B1;CYP2C18"
"FGFR2 Ligand Binding And Activation R-HSA-190241",0.0259555366751036,0.243596998172559,0.352487857583619,0.468571606785564,1.56954049922366,20,"FGF9;FGF10;FGFBP3;FGF18;FGF23;FGF3;FGF20;FGF17;FGF7;FGFBP1;FGF5;FGFBP2;FGF16;FGF13;FGFR2;FGF22;FGF8"
"Formation Of Cornified Envelope R-HSA-6809371",0.0262096774193548,0.243596998172559,0.282013350011725,0.344045687781513,1.44476880345483,70,"SPRR2B;PERP;KLK13;LIPM;SPRR2E;CDSN;RPTN;LCE1A;SPINK9;LCE1F;SPRR2A;CASP14;LCE3C;SPRR2G;SPRR1B;EVPL;KLK5;LCE2A;LCE2D;TGM1;DSPP;LORICRIN;DSC3;DSG3;KLK12;LIPJ;TCHH;PPL;DSG2;PRSS8;CSTA;LCE3B"
"Phase I - Functionalization Of Compounds R-HSA-211945",0.0290581162324649,0.266806339952633,0.266350657088526,0.314336208887957,1.37102594391794,100,"ADH1A;CYP39A1;ADH7;NR1H4;CYP24A1;CYP2E1;CYP4F2;CYP21A2;CYP26C1;CYP26A1;CYP8B1;CYP3A43;CYP3A5;CYP2F1;MTARC2;CES3;CYP4F11;FMO4;FDXR;FMO3;AADAC;CYP1A1;CYP2C9;CYP1A2;BPHL;CMBL;CYP4F22;CYP2B6;CYP2U1;ADH6;CYP2C19;CYP2C8;AOC2;CYP2S1;CYP7A1;CYP3A4;FMO1;POMC;CYP11A1;CYP2R1;NCOA1;ADH1B;TBXAS1;SMOX;PTGS1;CYP4F8;CES1;AHR;PTGIS;AOC3;CYP4A22;CYP7B1;ACSS2;CYP4B1;CYP2C18;AOC1;MTARC1"
"Activation Of ATR In Response To Replication Stress R-HSA-176187",0.0293501048218029,0.267059512342531,0.271288554688953,0.396659480040618,1.49231576958269,35,"POLR1B;ORC6;RAD17;MCM6;CDC25A;CDC25C;CLSPN;CDC6;MCM4;SERPINA2;RFC4;ORC4;DBF4;SLC25A15;RFC5;ORC5;RFC2;MCM3;MCM7;ORC3;RAD9B"
"Beta Defensins R-HSA-1461957",0.0304302203567681,0.267256717915963,0.266350657088526,0.402612260309767,1.4901130314711,32,"DEFB128;DEFB107A;DEFB131A;DEFB135;DEFB126;DEFB118;DEFB132;DEFB119;CCR2;DEFB115;DEFB129;DEFB124;DEFB136;CCR6;DEFB127;TLR1;DEFB121;DEFB1;DEFB106A;DEFB123"
"Defective GALNT3 Causes HFTC R-HSA-5083625",0.0300333704115684,0.267256717915963,0.276500599254472,0.486350298358805,1.56882634729527,17,"MUC19;MUC13;GALNT3;MUC12;MUC17;MUCL1;MUC6;MUC7;MUC15"
"Nephrin Family Interactions R-HSA-373753",0.0302376926312589,0.267256717915963,0.352487857583619,-0.291894499839177,-1.43970551770334,22,"PIK3R1;WASL;FYN;ACTN4;SPTAN1;IQGAP1;SPTBN1;PIK3CB;KIRREL2;KIRREL3;NCK2;ACTN2;PIK3CA;MAGI2;NCK1;ACTN1;CASK;PIK3R2;ACTN3;NPHS1;CD2AP;KIRREL1"
"Xenobiotics R-HSA-211981",0.0298085743755324,0.267256717915963,0.352487857583619,0.456737568501268,1.55363727214419,22,"CYP2E1;CYP3A43;CYP3A5;CYP2F1;CYP1A1;CYP2C9;CYP1A2;CYP2B6;CYP2C19;CYP2C8;CYP2S1;CYP3A4"
"Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562",0.0307510858266311,0.267746523145667,0.352487857583619,-0.207605629135258,-1.47942463532068,50,"PSMB7;PSMB6;PSMC5;SEM1;PSMD14;AZIN1;PSMA1;PSMD3;PSMD4;PSMD8;PSMD10;PSMC1;OAZ2;PSME1;OAZ1;PSMA2;PSMB2"
"Mitochondrial Calcium Ion Transport R-HSA-8949215",0.0318412846006112,0.274869208945447,0.321775918075361,-0.297210956953155,-1.43546493371026,21,"AKAP1;YME1L1;SPG7;AFG3L2;VDAC2;VDAC1;MAIP1;MCU"
"Polo-like Kinase Mediated Events R-HSA-156711",0.0327313769751693,0.277804123906899,0.266350657088526,0.487931271961062,1.54476490311977,16,"CDC25A;CENPF;CDC25C;LIN54;CCNB1;FOXM1;CCNB2;LIN52;LIN37;PLK1;LIN9;WEE1"
"TRAF6 Mediated NF-kB Activation R-HSA-933542",0.0325245652713516,0.277804123906899,0.321775918075361,-0.272884134559083,-1.36931528153478,24,"HMGB1;APP;S100B;SAA2"
"Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382",0.033978819416364,0.283624856285352,0.321775918075361,-0.331984889353311,-1.51334250247551,17,"GRB2;PIK3R1;RPS27A;HSP90AA1;CDC37"
"Degradation Of DVL R-HSA-4641258",0.0337255499318975,0.283624856285352,0.321775918075361,-0.207433595577034,-1.56465200648156,54,"PSMB7;PSMB6;RBX1;RPS27A;PSMC5;SEM1;PSMD14;PSMA1;PSMD3;PSMD4;PSMD8;PSMD10;PSMC1;UBA52;PSME1"
"O-linked Glycosylation Of Mucins R-HSA-913709",0.034587995930824,0.286343245001084,0.245041785430996,0.349304049199923,1.42800664197308,57,"CHST4;GALNT9;GCNT4;MUC19;MUC13;B3GNT8;B3GNT6;GALNT3;GALNT18;ST6GALNAC2;MUC12;B3GNT4;MUC17;ST6GALNAC4;MUCL1;GALNTL5;MUC6;B3GNT9;C1GALT1;ST3GAL3;MUC7;MUC15;GCNT1;GALNT10;B3GNT7;GALNT11;GALNTL6;MUC1;A4GNT;GCNT3;B4GALT6;MUC4;ST3GAL1;GALNT14;C1GALT1C1;B3GNTL1;GALNT12"
"Activation Of Gene Expression By SREBF (SREBP) R-HSA-2426168",0.0351995633242475,0.286706120624919,0.321775918075361,-0.204794564167716,-1.35651983699762,42,"SCD;FDPS;SC5D;HMGCS1;NFYA;SREBF1;DHCR7"
"Cholesterol Biosynthesis R-HSA-191273",0.0351006440603043,0.286706120624919,0.321775918075361,-0.272446507605635,-1.43308719248819,26,"DHCR24;FDPS;SC5D;HMGCS1;SREBF1;DHCR7"
"Early Phase Of HIV Life Cycle R-HSA-162594",0.0359879231039964,0.289137852868137,0.321775918075361,-0.357365330440105,-1.48637425857244,15,"CXCR4;PPIA;XRCC6;FEN1;BANF1"
"Signaling By FLT3 Fusion Proteins R-HSA-9703465",0.0360706628330547,0.289137852868137,0.321775918075361,-0.308356766224898,-1.4216789577862,18,"GRB2;PIK3R1;GAB2;SPTBN1;HRAS;GOLGB1;STAT5B;ZMYM2;NRAS;CDKN1A;PIK3CA;TRIP11;LONP1;MYO18A;ETV6"
"Complement Cascade R-HSA-166658",0.0364372469635627,0.289776530970066,0.237793834423688,0.352921755880208,1.43533419804611,54,"COLEC11;CFHR4;C4BPA;C1R;C8A;MASP1;C5AR2;VTN;FCN1;CFI;CFHR3;C8B;AKR1C1;C5;FCN2;ELANE"
"RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243",0.0370534256790817,0.292374686999004,0.321775918075361,-0.231997689869,-1.30990163196157,34,"CBX4;SMARCB1;CBFB;ARID1A;SMARCE1;HIPK2;PHC2;CSNK2B;CBX2;RING1;EP300;SMARCA2;PHC3"
"Nucleotide Salvage R-HSA-8956321",0.0380434782608696,0.296568160223019,0.241339976815091,0.427537065207824,1.46722205504782,23,"TK1;UPP2;TK2;CDA;ADAL;SCO2;AMPD3;AMPD1"
