"gene","statistic","p.value","p_adj"
"OR5K3",0.163145210320741,0.0245092057364113,0.119122847507024
"GRAP2",0.163139961596837,0.024513871757619,0.119122847507024
"RHEX",0.163134712872933,0.0245185385423538,0.119122847507024
"IGLL1",0.163094472656335,0.02455434260199,0.119265774365349
"ALAD",0.163085724783162,0.0245621320368954,0.119272589163042
"IL36RN",0.163059481163642,0.0245855130859595,0.11935509290184
"C22orf23",0.163034987118757,0.0246073526542168,0.1193990434321
"NPY5R",0.162994746902159,0.0246432681411852,0.119533946488414
"KRTAP1-4",0.162989498178255,0.0246479560894668,0.119533946488414
"OSCP1",0.162977251155813,0.0246588976159525,0.119555963622931
"HERC5",0.162928263066042,0.024702705471649,0.119735853538267
"HENMT1",0.162916016043599,0.0247136678793192,0.119735853538267
"EFCAB3",0.162914266468965,0.0247152342787546,0.119735853538267
"SLC45A3",0.162889772424079,0.0247371728301022,0.119795176907714
"KRTAP3-1",0.16288627327481,0.0247403082744191,0.119795176907714
"ZFP3",0.162819789438693,0.0247999466305761,0.11999755949287
"OR4X2",0.162816290289423,0.0248030889100226,0.11999755949287
"SHPK",0.162812791140154,0.024806231531535,0.11999755949287
"OR2T34",0.162797044968442,0.0248203775621976,0.11999755949287
"ZNF229",0.162784797945999,0.0248313848215469,0.11999755949287
"MAPK15",0.162776050072826,0.0248392497170648,0.11999755949287
"OR6C68",0.162772550923557,0.0248423962744551,0.11999755949287
"AGAP9",0.162765552625018,0.0248486904165691,0.11999755949287
"PUS1",0.16275505517721,0.0248581341985158,0.11999755949287
"TMEM214",0.162739309005498,0.0248723056527584,0.11999755949287
"PARD6G",0.162735809856229,0.0248754558071837,0.11999755949287
"H3C13",0.162730561132325,0.0248801816814768,0.11999755949287
"LCN10",0.16272881155769,0.0248817571442973,0.11999755949287
"NCBP1",0.162725312408421,0.0248849083270445,0.11999755949287
"HTR6",0.162713065385978,0.0248959401666638,0.120019185953355
"C17orf67",0.162706067087439,0.0249022459610865,0.120019185953355
"BHLHA15",0.162692070490362,0.0249148616661133,0.120049008378826
"H3-4",0.162683322617189,0.0249227492694328,0.120056039555307
"C19orf33",0.162632584952783,0.0249685396811021,0.12024560265195
"OR2Y1",0.162482121534202,0.0251047570790456,0.120839289486664
"RPRD1A",0.162447130041509,0.02513652685285,0.120961034657002
"PDZD7",0.162422635996623,0.0251587862312586,0.12097195171379
"UBE2L6",0.162412138548815,0.0251683311451579,0.12097195171379
"PHLDA2",0.162398141951738,0.0251810625339039,0.12097195171379
"PRR23D2",0.162394642802469,0.0251842462450169,0.12097195171379
"TMEM205",0.162391143653199,0.0251874303017597,0.12097195171379
"HSPA6",0.16238764450393,0.025190614704162,0.12097195171379
"GLDC",0.16236140088441,0.0252145087430733,0.121031601845865
"SUDS3",0.162352653011237,0.0252224777459899,0.121031601845865
"FTCDNL1",0.162336906839525,0.0252368274008312,0.12106935230874
"LRRC29",0.162315911943909,0.0252559711771898,0.121130076452285
"HMSD",0.162289668324389,0.0252799184297184,0.121213801436052
"GNRHR",0.162268673428773,0.0252990902652268,0.121274591836082
"REXO4",0.162259925555599,0.0253070822133303,0.121281298783347
"GPRC5D",0.162252927257061,0.0253134773322706,0.121281298783347
"STRIT1",0.162244179383887,0.0253214731819082,0.121288492727704
"GHRH",0.162188192995578,0.025372697981648,0.121455754683447
"IL12A",0.162184693846309,0.0253759024831233,0.121455754683447
"FZD9",0.162174196398501,0.0253855180721452,0.121470647070301
"BPIFA3",0.162140954480442,0.0254159880741495,0.121569507856872
"NUAK2",0.162137455331173,0.0254191972682097,0.121569507856872
"DNAI2",0.162049976599439,0.0254995402369713,0.121859301393334
"CERS3",0.162037729576997,0.0255108056263625,0.121859301393334
"SLC7A14",0.162035980002362,0.0255124153163385,0.121859301393334
"AFAP1",0.162014985106746,0.0255317383963591,0.1219204158247
"MARK2",0.162006237233573,0.0255397933859485,0.121927704825147
"URAD",0.161985242337957,0.0255591342596345,0.121988855464588
"PBX3",0.161965997016975,0.025576874434349,0.122042336979024
"ZNF829",0.161931005524282,0.0256091563698247,0.122164775836121
"MAGEA1",0.161924007225743,0.0256156169508595,0.122164775836121
"RAB34",0.161911760203301,0.0256269263330448,0.122171365263939
"OR51I1",0.161906511479397,0.0256317745225706,0.122171365263939
"DTNA",0.161901262755493,0.0256366234991098,0.122171365263939
"TMEM174",0.161887266158415,0.0256495579516031,0.122201822526566
"TNFRSF9",0.161875019135973,0.0256608801905389,0.122224585166668
"ACP2",0.161759547210085,0.0257678437255056,0.122671488508168
"LAPTM5",0.161701811247141,0.0258214687818327,0.122895451317408
"NOTCH2NLA",0.161673818052986,0.0258475032512161,0.122988018017761
"TRIM60",0.16162657953785,0.0258914874775514,0.123071556807811
"TNC",0.161624829963215,0.0258931177551442,0.123071556807811
"MRPL37",0.161621330813946,0.0258963785744793,0.123071556807811
"AMBN",0.161619581239311,0.0258980091162292,0.123071556807811
"NASP",0.161591588045156,0.0259241097629192,0.123148432225122
"EMILIN1",0.161588088895887,0.0259273739295983,0.123148432225122
"CDC42BPG",0.161511107611962,0.0259992748346546,0.12342716238231
"EPHX2",0.161497111014884,0.0260123660819735,0.123457928576096
"BGN",0.161483114417807,0.0260254629819442,0.123464823220134
"ATP6V1C2",0.161476116119268,0.0260320135522753,0.123464823220134
"MAPK12",0.161474366544634,0.0260336514157681,0.123464823220134
"PGA3",0.161463869096826,0.0260434804526593,0.123480081475975
"STRC",0.161455121223652,0.0260516737475386,0.123487578403307
"PYCR3",0.161418380156324,0.0260861097282301,0.123619432957226
"ELF2",0.161400884409978,0.0261025215283788,0.123665827514968
"C1orf141",0.16139038696217,0.0261123728576441,0.123681124902197
"B3GNT7",0.161376390365092,0.0261255129223892,0.123711987661902
"SON",0.16136064419338,0.0261403022718627,0.123750402034917
"MARCHF10",0.161353645894842,0.0261468776199285,0.123750402034917
"FDXACB1",0.16133789972313,0.0261616773383666,0.123789076759902
"TAS2R1",0.161304657805071,0.0261929447766479,0.12390563238315
"FER",0.161295909931898,0.0262011783730232,0.123913195060669
"ZSWIM8",0.161278414185551,0.0262176522229062,0.123959714662024
"KRTCAP3",0.161257419289935,0.0262374325637974,0.124013633825961
"LRRC3B",0.161250420991396,0.0262440288532689,0.124013633825961
"MKNK2",0.161245172267492,0.0262489770033211,0.124013633825961
"TMEM106A",0.161211930349434,0.0262803338639385,0.124130378159564
"TSR1",0.161182187580644,0.026308417216187,0.124231605544756
"MED27",0.161122702043066,0.0263646611028171,0.124441901254711
"PPP1R13B",0.161113954169892,0.0263729409491405,0.124441901254711
"CENPL",0.161113954169892,0.0263729409491405,0.124441901254711
"OR52N2",0.161099957572815,0.0263861933391491,0.124472984794632
"DDX10",0.161070214804026,0.0264143736206965,0.124543004731161
"NFILZ",0.161057967781583,0.0264259847613488,0.124566302726641
"SLC39A2",0.161038722460602,0.0264442396776417,0.124620898364784
"GGTLC2",0.16102297628889,0.026459183555968,0.124644073356862
"TSNAXIP1",0.16101947713962,0.0264625054005118,0.124644073356862
"UVSSA",0.160977487348388,0.0265023954215748,0.124791528903072
"TAF5",0.160959991602042,0.026519031465994,0.124791528903072
"MCMDC2",0.160954742878138,0.0265240240240247,0.124791528903072
"CIB3",0.160954742878138,0.0265240240240247,0.124791528903072
"DCST2",0.16094424543033,0.0265340115564791,0.124791528903072
"WASHC5",0.160931998407887,0.0265456677506647,0.124791528903072
"TTC16",0.160923250534714,0.0265539962898234,0.124791528903072
"HOXA10",0.160921500960079,0.0265556622663214,0.124791528903072
"ACTR5",0.160919751385444,0.0265573283323835,0.124791528903072
"SRPK3",0.160916252236175,0.0265606607332157,0.124791528903072
"CEP350",0.160909253937636,0.0265673266098174,0.124791528903072
"H4C8",0.160902255639098,0.0265739939198713,0.124791528903072
"PTTG2",0.160881260743482,0.0265940044531713,0.124838385706139
"DHRS12",0.160877761594212,0.0265973407969975,0.124838385706139
"OR4F6",0.160853267549327,0.0266207052472866,0.124916656079981
"GIPR",0.160834022228346,0.0266390753645472,0.124971415938458
"OLFML1",0.160814776907364,0.0266574563420196,0.124994891951684
"MIIP",0.160795531586383,0.0266758481847548,0.125026250269162
"TMEM107",0.160788533287844,0.0266825388224211,0.125026250269162
"HTN3",0.16078328456394,0.0266875577441088,0.125026250269162
"OMP",0.160776286265402,0.0266942508978045,0.125026250269162
"SAA4",0.160758790519055,0.0267109900741107,0.125026250269162
"TAS2R16",0.160758790519055,0.0267109900741107,0.125026250269162
"SMUG1",0.160753541795151,0.0267160135802123,0.125026250269162
"DKC1",0.160739545198074,0.0267294135536134,0.125026250269162
"MOV10",0.160737795623439,0.0267310889550634,0.125026250269162
"TRIM58",0.160718550302458,0.0267495243093837,0.125057728386399
"CD1D",0.160709802429284,0.0267579076157663,0.125057728386399
"ZCCHC7",0.160690557108303,0.02677635881254,0.125112653786089
"PCMTD1",0.160674810936591,0.0267914633519088,0.125151918349237
"PDLIM4",0.160653816040975,0.0268116140907471,0.125207413638743
"COPG1",0.160641569018532,0.0268233746826316,0.125207413638743
"EPHA6",0.160638069869263,0.0268267356632301,0.125207413638743
"PGBD3",0.16062932199609,0.0268351396929317,0.125207413638743
"ATXN1",0.160622323697551,0.026841864540241,0.125207413638743
"IL21R",0.160613575824378,0.0268502726292122,0.125207413638743
"THAP12",0.160613575824378,0.0268502726292122,0.125207413638743
"KIF25",0.1605995792273,0.0268637302638609,0.125238898254585
"KRTAP20-2",0.160545342413626,0.0269159331798059,0.125419652711091
"OR51D1",0.160531345816548,0.0269294189949524,0.125451192105196
"DOK1",0.160492855174586,0.0269665348283107,0.125592769190406
"OR10P1",0.160475359428239,0.0269834201384924,0.125640078410991
"FRMD4A",0.160440367935546,0.0270172179227536,0.125766092204722
"CMKLR1",0.160428120913103,0.0270290557083184,0.125782427123738
"NUMBL",0.160410625166756,0.0270459745349905,0.125782427123738
"SV2C",0.160410625166756,0.0270459745349905,0.125782427123738
"CYP3A5",0.160408875592122,0.0270476669163061,0.125782427123738
"ODAM",0.160380882397967,0.0270747573522393,0.125877064553254
"FAM207A",0.160372134524794,0.0270832278765668,0.125877407680947
"VIPR2",0.16036688580089,0.0270883112802381,0.125877407680947
"NOP2",0.160321396860388,0.0271324016768098,0.12599652961771
"ZCCHC8",0.160312648987215,0.0271408876395464,0.12599652961771
"VEGFB",0.160305650688676,0.0271476780457092,0.12599652961771
"CACHD1",0.160289904516964,0.0271629617778306,0.126004837099544
"FOLR2",0.160289904516964,0.0271629617778306,0.126004837099544
"DGAT2",0.160281156643791,0.0271714559227853,0.126012940356081
"GLUD2",0.16026191132281,0.0271901510466191,0.12604516960969
"WNT9B",0.160254913024271,0.0271969520031873,0.12604516960969
"ANAPC2",0.160253163449636,0.027198652469857,0.12604516960969
"APOC4",0.160204175359866,0.0272463025041822,0.126234667717218
"NAT14",0.160167434292538,0.0272820869095861,0.126369110893708
"MRPS25",0.160097451307151,0.0273503589830414,0.126646784269836
"NR0B2",0.160086953859343,0.0273606123956836,0.126646784269836
"TXNIP",0.160081705135439,0.0273657403356176,0.126646784269836
"NR2C2AP",0.16007820598617,0.0273691594192042,0.126646784269836
"IGSF1",0.160044964068111,0.0274016589522593,0.126750478504718
"CYSRT1",0.160039715344207,0.0274067934754657,0.126750478504718
"SULT1C2",0.160011722150052,0.0274341915076534,0.126822019949736
"C12orf43",0.159974981082724,0.0274701869936046,0.126933508930364
"GALNT10",0.15997323150809,0.0274719020719925,0.126933508930364
"ACTR8",0.159957485336378,0.0274873419013846,0.126973434912258
"MPP2",0.159939989590031,0.0275045059758227,0.127021304056495
"NOX5",0.15991724511978,0.0275268329830647,0.127092987093131
"TAL2",0.159904998097338,0.0275388616400428,0.127101551848051
"PRR4",0.159880504052452,0.0275629324472529,0.127134278999506
"FAM234A",0.159875255328548,0.0275680928188203,0.127134278999506
"TRAPPC3L",0.159873505753914,0.0275698131263654,0.127134278999506
"RNASE13",0.15986475788074,0.0275784160419342,0.127142556899324
"EML5",0.159845512559759,0.0275973505414507,0.127144378509897
"OR6N2",0.159843762985124,0.0275990724109873,0.127144378509897
"JAGN1",0.15984201341049,0.0276007943724406,0.127144378509897
"HCLS1",0.159829766388047,0.0276128506765978,0.127144378509897
"CBY2",0.159773779999738,0.0276680226049991,0.127304259711989
"ABHD4",0.159730040633871,0.0277111912678719,0.127448037233733
"ADGRD1",0.159728291059236,0.0277129192121542,0.127448037233733
"EPHX1",0.159705546588986,0.0277353908767556,0.127488594638023
"LIPM",0.159705546588986,0.0277353908767556,0.127488594638023
"CHPT1",0.159674054245562,0.0277665312206617,0.127600329005187
"LIME1",0.15965830807385,0.0277821126044628,0.127640525215485
"EN1",0.159639062752868,0.0278011666740159,0.127681168408713
"CSNK1G2",0.159635563603599,0.0278046322509228,0.127681168408713
"NLRP2",0.159625066155791,0.0278150311987678,0.12769752277979
"LURAP1L",0.159611069558714,0.0278289016370031,0.127729802647498
"RBL2",0.159586575513828,0.0278531891391794,0.127778472209117
"PLAAT4",0.159586575513828,0.0278531891391794,0.127778472209117
"FNDC9",0.159556832745039,0.0278827054764257,0.127812205698993
"ZRSR2",0.159551584021135,0.0278879170177445,0.127812205698993
"PAQR9",0.159542836147962,0.0278966047712011,0.127820655227417
"PLD2",0.159521841252346,0.0279174648235441,0.127884859711678
"EGFL6",0.159507844655268,0.027931378934778,0.127917222409493
"COLGALT2",0.159479851461113,0.0279592249493647,0.127981981655474
"PDZD9",0.159479851461113,0.0279592249493647,0.127981981655474
"MTURN",0.159455357416228,0.0279836096825433,0.128062213778774
"OR1N1",0.159446609543055,0.0279923229219871,0.128070706244741
"PSMB3",0.159439611244516,0.027999295183781,0.128071231166371
"ACAD10",0.15936612910986,0.0280725936323199,0.128375063339179
"TTLL10",0.159355631662052,0.0280830782203014,0.128391571320036
"ZSCAN30",0.159331137617167,0.0281075552794822,0.128417164341346
"ZNF804B",0.159331137617167,0.0281075552794822,0.128417164341346
"LCK",0.159329388042532,0.0281093043385855,0.128417164341346
"HYAL4",0.159299645273743,0.0281390525834254,0.128521630239191
"NUP58",0.159248907609337,0.0281898617091562,0.128722214493937
"BIRC8",0.159217415265913,0.0282214378382162,0.128819435944394
"CCDC71",0.159213916116644,0.0282249481625863,0.128819435944394
"SLC35C2",0.159206917818105,0.0282319699310505,0.128820002548815
"STK39",0.159189422071759,0.0282495308853831,0.128829751789024
"ZNF669",0.159187672497124,0.0282512874942438,0.128829751789024
"CDK4",0.159184173347855,0.028254800992067,0.128829751789024
"SERPINA12",0.159170176750777,0.0282688587186202,0.128862388437625
"LY6G6C",0.159143933131257,0.0282952330698004,0.128951140266372
"ZBED4",0.159126437384911,0.0283128276526624,0.12899984611884
"CDH24",0.159117689511737,0.0283216284501731,0.129001685876867
"CAVIN4",0.159110691213199,0.0283286707715428,0.129001685876867
"S100P",0.159105442489295,0.0283339534946941,0.129001685876867
"DNASE2B",0.159063452698063,0.0283762455984599,0.129162749889553
"C16orf86",0.159040708227812,0.0283991763387796,0.129235627997819
"LITAF",0.159031960354639,0.0284080000699813,0.129244289721552
"C1orf174",0.158991720138041,0.0284486194162665,0.129397568489574
"ZNF777",0.158904241406308,0.0285370935945812,0.12976838567626
"LAMA4",0.158872749062884,0.0285690017990277,0.12985831122389
"TNS2",0.158870999488249,0.0285707753704735,0.12985831122389
"CD300LB",0.158851754167268,0.0285902908658747,0.129915394698559
"CABS1",0.158827260122383,0.0286151452396068,0.129996704571855
"TAF1",0.158794018204324,0.0286489056990395,0.130118424814023
"BTK",0.158780021607247,0.0286631308059156,0.130135893427392
"BRS3",0.158776522457977,0.0286666880252887,0.130135893427392
"MLLT10",0.158690793300879,0.028753957780533,0.130500343987663
"CDH6",0.158655801808185,0.0287896432487367,0.130623125453203
"IGLON5",0.158650553084281,0.0287949993302011,0.130623125453203
"SLAMF1",0.158613812016953,0.0288325157360947,0.130729804294077
"NECTIN3",0.158601564994511,0.0288450304781046,0.130747387460343
"MSRB1",0.158596316270607,0.0288503953589673,0.130747387460343
"SSPOP",0.158561324777913,0.0288861830137412,0.130877815129702
"NANOS1",0.158519334986681,0.0289291782365744,0.131040827733753
"PDE12",0.158493091367161,0.0289560779927974,0.131068027114721
"NUDT6",0.158491341792527,0.0289578720690512,0.131068027114721
"OR14J1",0.158486093068623,0.0289632548673407,0.131068027114721
"C2orf42",0.15847384604618,0.0289758180527665,0.131093114814309
"DRD4",0.158393365612985,0.0290584919443064,0.131403485605779
"RRM2",0.158339128799311,0.0291143204824432,0.131592219102156
"EPS8L1",0.158300638157348,0.0291539962650995,0.131739664710138
"PHGR1",0.158272644963193,0.0291828803627245,0.131838285837988
"PPP1R16B",0.158253399642212,0.0292027523471725,0.131864265675966
"CLDN17",0.158253399642212,0.0292027523471725,0.131864265675966
"NCOA5",0.158221907298788,0.0292352950554568,0.131979301536309
"RFX6",0.158209660276345,0.0292479589101674,0.13200456273714
"ITGA2B",0.158195663679268,0.0292624376201209,0.132038000723213
"MPST",0.158174668783652,0.0292841671555843,0.132064848184063
"DNAJC10",0.158169420059748,0.029289601690854,0.132064848184063
"NOP16",0.158157173037305,0.0293022856207887,0.1320901487458
"PAX5",0.158150174738767,0.0293095356853856,0.132090947987515
"CYP3A4",0.158137927716324,0.0293222269824499,0.132108904746105
"PARP11",0.15813267899242,0.0293276675453711,0.132108904746105
"MYO1G",0.158090689201188,0.0293712230723376,0.132273200409688
