"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Defensins R-HSA-1461973",0.0294826183364166,0.484229670858721,0.352487857583619,0.395977973223968,1.5068726053779,39,"DEFB115;DEFB107A;CCR2;DEFB126;DEFB128;DEFB132;DEFB135;DEFB119;CCR6;DEFB127;DEFB130A;DEFB121;DEFB124;DEFB131A;DEFB118;DEFB136"
"Signal Transduction By L1 R-HSA-445144",0.0307633790814373,0.497723924242956,0.352487857583619,-0.318329961587365,-1.56801983385623,20,"NCAM1;RNASE1;ITGB1;ITGAV"
"Defective GALNT12 Causes CRCS1 R-HSA-5083636",0.0337323177366703,0.529939600384791,0.257206466468838,0.478274839924308,1.52071748230411,17,"MUC13;MUC19;MUC15;MUC4;MUC17;MUC12;MUC7;MUC6"
"IL-6-type Cytokine Receptor Ligand Interactions R-HSA-6788467",0.0337323177366703,0.529939600384791,0.257206466468838,0.477855931635067,1.51938552606106,17,"CNTF;JAK2;IL11;IL31RA;CLCF1;OSMR;CRLF1;TYK2;IL31;CNTFR"
"Iron Uptake And Transport R-HSA-917937",0.0346667684726024,0.53383236481828,0.321775918075361,-0.188185131949685,-1.16475802024683,57,"ATP6V0B;TF;FTH1;ATP6AP1;RPS27A;SLC11A2;ATP6V0A1;SLC22A17;FLVCR1;UBA52;ATP6V1F;ATP6V0E2"
"Phospholipid Metabolism R-HSA-1483257",0.034965034965035,0.53383236481828,0.241339976815091,0.273559950997943,1.25096908306189,207,"PLEKHA3;PLA2G4B;TNFAIP8;GNPAT;PIP5K1C;ALPP;TPTE;CHEK2;MGLL;PLEKHA6;MTMR1;INPP4A;VAC14;GPD1L;INPP5D;DGAT2L6;BCHE;ABHD3;PLAAT1;LPIN2;CPNE1;MTMR3;CHKA;GPAM;SBF1;TPTE2;PIK3R3;PNPLA7;PLD2;PGS1;PCTP;PLA2R1;RUFY1;SELENOI;PIP5K1A;STARD7;GPD1;INPP5J;PIK3R4;PITPNB;CHPT1;PCYT1B;LIPI;ACP6;GDPD3;INPP4B;SLC44A5;GPD2;INPP5E;HADHB;SH2D3C;CPNE6;ETNK2;MTMR14;TNFAIP8L2;LPIN1;MTMR6;PLA2G1B;PITPNM2;PIP5K1B;PIP4K2B;PLA2G2F;PLAAT4;MTMR12;PIK3C2G;SBF2;SACM1L;PTEN;PLA2G6;ETNK1;MBOAT1;OSBPL5;PLA2G2D;PLEKHA2;PIK3R6;AWAT2;PLA2G10;PLA2G4D;OSBPL10;CRLS1;PI4K2B;LPIN3;GDPD5;PLA2G4E;PLA2G15;SLC44A3;MTMR4;LPCAT3;PCYT1A;PLA2G4F;INPP5F;PIP4P1;PLA2G4A;LCLAT1;PITPNM3;RAB5A;PISD;PLA1A;PLAAT5;LPCAT1;PLA2G2E;PI4K2A;PLA2G3;GPAT3;PIK3R2;DGAT2"
"Regulation Of RUNX3 Expression And Activity R-HSA-8941858",0.0359081703592364,0.540617453741837,0.321775918075361,-0.194488429022114,-1.21212973584262,53,"PSMB7;RPS27A;PSMB6;SEM1;CBFB;PSMC5;PSMD8;PSMD14;PSMC4;PSME1;PSMD3;UBA52;PSMD4"
"FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050",0.0389641356320379,0.578590726371631,0.321775918075361,-0.192919014829245,-1.20234851841702,53,"PSMB7;RPS27A;PSMB6;SEM1;RBX1;PSMC5;PSMD8;PSMD14;PSMC4;PSME1;PSMD3;UBA52;PSMD4"
"VLDLR Internalisation And Degradation R-HSA-8866427",0.0406123630291776,0.59491623680579,0.321775918075361,-0.359065387579946,-1.55854421850068,15,"NR1H2;RPS27A;CLTA;UBA52;CLTC;AP2A2;AP2B1;AP2A1;VLDLR;PCSK9;AP2S1;MYLIP;AP2M1"
"Cristae Formation R-HSA-8949613",0.0423811735392918,0.595129889922806,0.321775918075361,-0.262401246919371,-1.52450373324417,29,"ATP5MC2;ATP5MC1;ATP5F1A;ATP5MG;ATP5F1B;ATP5ME;ATP5MC3;ATP5PO"
"PPARA Activates Gene Expression R-HSA-1989781",0.0421263791374122,0.595129889922806,0.219250346703755,0.300053743327097,1.31034709324161,112,"HDAC3;CREBBP;NPAS2;MED23;TRIB3;ANKRD1;PEX11A;MED6;MED22;CYP1A1;MED21;ALAS1;HMGCS2;MED4;MED18;MBD4;MED27;GLIPR1;NRF1;MED19;PLIN2;APOA1;NCOA1;ACOX1;SREBF2;NR1D1;TBL1XR1;CD36;MED31;MUSK;NR1H4;AHR;CCNC;ABCA1;MED25;SULT2A1;MED7;PPARG;MED9;CYP7A1;TIAM2;CARM1;NR1H3;PPARGC1B;RXRB;ABCB4;NCOA3;HMGCR;MED8;CPT2;CLOCK;LIN9;ACADM;G0S2;ESRRA;MED17;CDK8;MED28;AGXT;MED20"
"RHOG GTPase Cycle R-HSA-9013408",0.0433720122729721,0.595129889922806,0.321775918075361,-0.1715732822797,-1.17805532033629,74,"PGRMC2;PREX1;HSPE1;ITGB1;VAMP3;STBD1;PIK3R1;RAB7A;ARHGDIA;KTN1;ARHGAP21;DOCK5;DOCK4;CDC42"
"Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206",0.0412060301507538,0.595129889922806,0.222056046145248,0.301609767125975,1.31531612853465,114,"HDAC3;CREBBP;NPAS2;MED23;TRIB3;ANKRD1;PEX11A;MED6;MED22;SIN3A;CYP1A1;MED21;ALAS1;HMGCS2;MED4;MED18;MBD4;MED27;GLIPR1;NRF1;MED19;PLIN2;APOA1;NCOA1;ACOX1;SREBF2;NR1D1;TBL1XR1;CD36;MED31;MUSK;NR1H4;AHR;CCNC;ABCA1;MED25;SULT2A1;MED7;PPARG;MED9;CYP7A1;TIAM2;CARM1;NR1H3;PPARGC1B;RXRB;ABCB4;NCOA3;HMGCR;MED8;CPT2;CLOCK;LIN9;ACADM;G0S2;ESRRA;MED17;CDK8;MED28;AGXT;MED20"
"Vif-mediated Degradation Of APOBEC3G R-HSA-180585",0.0433188444924981,0.595129889922806,0.321775918075361,-0.200735348239894,-1.24799451949953,52,"PSMB7;RPS27A;PSMB6;SEM1;RBX1;PSMC5;PSMD8;PSMD14;PSMC4;PSME1;PSMD3;UBA52;PSMD4"
"Sensory Perception Of Taste R-HSA-9717189",0.0439672801635992,0.595756646216769,0.216542836735348,0.363783900927653,1.41605101139738,46,"TAS2R14;TAS2R1;GNG13;SCN1B;PLCB2;TAS2R50;CALHM1;SCNN1A;TAS2R16;OTOP1;SCNN1G;TRPM4;GNAT3;SCN2B;SCN9A;SCNN1B;TAS2R30"
"Regulation Of Gene Expression In Beta Cells R-HSA-210745",0.0446808510638298,0.597951142631994,0.219250346703755,0.446479270212114,1.48054740011068,20,"AKT3;INS;PAX6;IAPP;NKX6-1;SLC2A2"
"Activation Of ATR In Response To Replication Stress R-HSA-176187",0.0492813141683778,0.617348694279985,0.204294756516886,0.378931863671264,1.41239842160676,35,"MCM6;POLR1B;CDC25C;ORC4;RFC4;CDC6;ORC3;RAD17;ORC6;CDC25A;MCM7;SLC25A2;ORC5;DBF4;MCM4;RFC2;RAD9A;CLSPN;CHEK1"
"BBSome-mediated Cargo-Targeting To Cilium R-HSA-5620922",0.0506863780359029,0.617348694279985,0.204294756516886,0.420316619612368,1.44098345139477,23,"LZTFL1;BBS12;BBS9;BBS7;TTC8;BBS4;RAB3IP;MKKS"
"Basigin Interactions R-HSA-210991",0.0474515428568956,0.617348694279985,0.321775918075361,-0.267608734683681,-1.4544719164598,25,"MAG;ATP1B1;ITGB1;SLC7A10;SLC16A1"
"Blood Group Systems Biosynthesis R-HSA-9033658",0.0496828752642706,0.617348694279985,0.206587922696891,0.428850430892593,1.45879358729492,22,"FUT9;FUT10;ST3GAL3;ST6GALNAC6;ABO;FUT5;B3GALT4;FUT7;FUT4;FUT1"
"Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761",0.0494418957763147,0.617348694279985,0.321775918075361,-0.187378729545017,-1.14673986355847,60,"PSMB7;RPS27A;FBXW11;PSMB6;SEM1;PSMC5;PSMD8;PSMD14;PSMC4;PSME1;PSMD3;NFKB2;UBA52;PSMD4;UBA3"
"Sensory Processing Of Sound By Outer Hair Cells Of Cochlea R-HSA-9662361",0.0477642276422764,0.617348694279985,0.206587922696891,0.350371298666107,1.39419258599936,53,"USH1C;CHRNA10;PJVK;SLC26A5;OTOG;CHRNA9;ESPNL;OTOGL;EZR;GRXCR2;CLIC5;GRXCR1;KIF20B;TMC1;CIB2"
"Synthesis Of Bile Acids And Bile Salts Via 27-Hydroxycholesterol R-HSA-193807",0.050328227571116,0.617348694279985,0.208955027549354,0.478792668810229,1.46903486338513,15,"AKR1C1;AKR1C4;HSD3B7;AKR1C2;NCOA1;PTGIS;NR1H4;CYP7A1;CYP8B1"
"TRP Channels R-HSA-3295583",0.0482180293501048,0.617348694279985,0.208955027549354,0.415066460870679,1.44906556882839,25,"TRPC4;TRPV6;TRPC5;TRPM8;TRPM6;MCOLN3;TRPM4;TRPC6;TRPV1;TRPM3;TRPV5;TRPM1;TRPV3;TRPC7;TRPA1;MCOLN2;TRPV2;TRPM2"
"Antimicrobial Peptides R-HSA-6803157",0.0564516129032258,0.635370222968277,0.188204146308491,0.309186993012473,1.30843440146724,84,"DEFB115;RNASE6;DEFB107A;RNASE3;HTN1;CCR2;LYZ;DEFB126;ITLN1;DEFB128;LCN2;BPIFB2;DEFB132;REG3G;DEFB135;DEFB119;CCR6;DEFB127;SEMG1;DEFB130A;HTN3;RO60;DEFB121;DEFB124;DEFB131A;BPIFB6;DEFB118;DEFB136;TRIM21"
"Cytochrome P450 - Arranged By Substrate Type R-HSA-211897",0.0597165991902834,0.635370222968277,0.183023938384487,0.32790024270894,1.33452249573985,62,"CYP21A2;CYP2F1;CYP4B1;CYP3A5;CYP39A1;CYP2B6;CYP11A1;CYP3A4;TBXAS1;CYP3A43;CYP1A2;CYP1A1;CYP26C1;CYP24A1;CYP4F11;NCOA1;CYP2E1;CYP2U1;PTGIS;CYP2S1;CYP2C19;CYP1B1;CYP26A1;NR1H4;AHR;CYP4F2"
"EPHB-mediated Forward Signaling R-HSA-3928662",0.0597857589877899,0.635370222968277,0.321775918075361,-0.24573525772987,-1.4628256336178,30,"RNASE1;ARPC5;RHOA;ARPC2;YES1;CDC42;ACTR3;FYN"
"Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231",0.0541082164328657,0.635370222968277,0.191892240384838,0.288877078312798,1.27309821202247,130,"CAPZA1;PHF21A;CAPZA2;H3C7;JAK2;KIF16B;KIF3C;IFNA6;KIF4A;SIN3A;CDK5;KIF21B;HDAC1;HBE1;KIF20B;DOCK6;CARMIL1;KIF15;KIF20A;AKAP10;IRF1;KIF27;GATA1;CABLES1;KIF26B;ZFPM1;KIF9;KIF2B;PRKAR1B;DOCK8;KIF25;PRKCA;DOCK11;ZFPM2;KIF23;MICAL1;MYB;GATA6;EHD3;RAD51B;HBD;CABLES2;KIF3B;KIF4B;KIF19;KLC3;EHD2;KIF18A;GATA5;IFNA5;AK3;SH2B2;HMG20B;NFE2;KIFC2;TP53;KIF22;CENPE;HBG2;PRKAR2A;RAB5A;KIFC1;KIF6;IFNA8;IRF2;VPS45"
"Interleukin-6 Family Signaling R-HSA-6783589",0.0545645330535152,0.635370222968277,0.195789002148949,0.411357430981114,1.42483892128061,24,"CNTF;JAK2;IL11;IL31RA;IL6R;CLCF1;OSMR;CRLF1;TYK2;IL31;CNTFR;CBL"
"Nephrin Family Interactions R-HSA-373753",0.0578674126485782,0.635370222968277,0.321775918075361,-0.286904568841277,-1.46781914966634,22,"PIK3R1;ACTN4;FYN;WASL;IQGAP1;KIRREL2;ACTN2;SPTBN1;NCK2;SPTAN1;CD2AP;PIK3CB;PIK3CA;KIRREL3;NPHS1;NCK1;MAGI2;ACTN3;CASK;PIK3R2"
"O-linked Glycosylation Of Mucins R-HSA-913709",0.0567951318458418,0.635370222968277,0.188204146308491,0.336841343692195,1.3492332330602,57,"MUC13;ST6GALNAC2;MUC19;MUC15;A4GNT;ST6GALNAC4;B3GNT8;GALNT3;MUC4;B3GNT2;MUC17;GALNT9;ST3GAL3;GALNTL6;MUC12;MUC7;MUC6;GALNT11;GALNT10;B4GALT6;CHST4;B3GNT9;GCNT1;ST3GAL1;GALNT12;GALNT1;C1GALT1C1;B3GNT7;B3GNT6;GCNT4;C1GALT1;B3GNT4;GALNT14;GALNT8"
"Organelle Biogenesis And Maintenance R-HSA-1852241",0.0549450549450549,0.635370222968277,0.190023305279108,0.259802014221535,1.20827793385247,274,"HSPB11;HDAC3;CHCHD6;CEP63;AKAP9;IFT20;CREBBP;B9D1;APOOL;LZTFL1;TWNK;BBS12;HAUS7;SFI1;KIF3C;IQCB1;FBF1;MAPK12;KIF17;TCTN1;IFT88;BBS9;TMEM67;CEP70;TTC21B;IMMT;CEP76;APOO;CC2D2A;DCTN2;HAUS2;BBS7;TTC8;CRTC1;CETN2;HAUS8;MAPK14;DYNC2LI1;C2CD3;CEP89;PPRC1;KIF24;BBS4;CEP290;MTX1;CRTC2;DYNLT2B;IFT74;GDNF;WDR35;ALAS1;NEDD1;CNGA2;RAB3IP;DYNLRB2;NPHP1;PRKAG2;MKS1;SIRT4;MBD4;RAB11FIP3;NRF1;ARF4;CKAP5;MAPK11;MKKS;PLK4;TCTN3;NCOA1;PRKCA;CNGA4;INPP5E;NR1D1;TRAF3IP1;PDE6D;PRKAB2;CEP164;DYNC2I2;HCFC1;EXOC1;AHI1;TBL1XR1;NINL;CEP162;ACTR1A;PRKD2;PKD1;IFT140;PRKAG3;DYNLT5;SMOX;HAUS3;TTC30A;KIF3B;CEP192;PRKAA2"
"RHO GTPases Activate ROCKs R-HSA-5627117",0.0590176371849166,0.635370222968277,0.321775918075361,-0.308295103394144,-1.43662389588606,18,"MYL12B;RHOA;PPP1CB;MYL6;RHOB"
"Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733",0.0588850709187473,0.635370222968277,0.321775918075361,-0.203380629406283,-1.2784295348731,48,"PSMB7;RPS27A;PSMB6;SEM1;PSMC5;PSMD8;PSMD14;PSMC4;PSME1;PSMD3;UBA52;PSMD4"
"Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085",0.0554962646744931,0.635370222968277,0.195789002148949,0.445428918407255,1.45717596029565,19,"KLF4;INS;PCSK1;IGF1;BCHE;LEP;SPCS2;MBOAT4;CRHR2;GCG"
"Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815",0.0565363039669176,0.635370222968277,0.321775918075361,-0.193130644508346,-1.21339195612826,50,"PSMB7;RPS27A;PSMB6;SEM1;PSMC5;PSMD8;PSMD14;PSMC4;PSME1;PSMD3;UBA52;PSMD4"
"Vpu Mediated Degradation Of CD4 R-HSA-180534",0.0573738636343169,0.635370222968277,0.321775918075361,-0.192508085742429,-1.2094805737544,50,"PSMB7;RPS27A;PSMB6;SEM1;PSMC5;PSMD8;PSMD14;PSMC4;PSME1;PSMD3;UBA52;PSMD4"
"Caspase Activation Via Death Receptors In Presence Of Ligand R-HSA-140534",0.062363238512035,0.637752363651377,0.186432558434075,0.469777596045445,1.44137475693377,15,"TANK;TLR4;CASP8;RIPK1;TICAM1;FASLG"
"Defective C1GALT1C1 Causes TNPS R-HSA-5083632",0.0622317596566524,0.637752363651377,0.184706471207739,0.444886943706742,1.43609917104049,18,"MUC13;MUC19;MUC15;MUC4;MUC17;MUC12;MUC7;MUC6"
"Nucleotide Catabolism R-HSA-8956319",0.0616016427104723,0.637752363651377,0.181383128498408,0.376863281744942,1.39641077880143,34,"NT5C3A;ENTPD4;SCO2;NT5E;ENTPD7;NT5C1A;ENTPD2;XDH;NUDT16;NUDT9;UPB1;ITPA;NUDT1;UPP2;PPY;NUDT15;ENTPD8;ENTPD5;ENTPD3;DPYS;SAMHD1;ADPRM;ENTPD1"
"Purine Catabolism R-HSA-74259",0.0608695652173913,0.637752363651377,0.188204146308491,0.46059448004867,1.44503153740436,16,"NT5E;NT5C1A;XDH;NUDT16;NUDT9;ITPA;NUDT1;PPY;NUDT15"
"Spry Regulation Of FGF Signaling R-HSA-1295596",0.067246288620622,0.681261466025741,0.287805130535564,-0.334005221132437,-1.44976910710754,15,"RPS27A;PPP2CA;GRB2;PPP2CB;PTPN11;UBA52"
"Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949",0.069838056680162,0.700967161493477,0.16823816568964,0.322160313860122,1.31116153659749,62,"CREBBP;NLRP4;CRCP;UBB;ZBP1;RIPK1;TLR3;POLR3G;DDX41;POLR3C;AIM2;POLR3H;TICAM1;POLR3F;POLR3GL;NFKBIB;TRIM32;POLR1D;CGAS;TRIM21"
"Degradation Of GLI1 By Proteasome R-HSA-5610780",0.0719792002215609,0.711212202607777,0.287805130535564,-0.178729890316247,-1.10672849236004,58,"PSMB7;RPS27A;PSMB6;SEM1;RBX1;PSMC5;PSMD8;PSMD14;PSMC4;PSME1;PSMD3;PRKACB;UBA52;PSMD4"
"SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113",0.0721709799694239,0.711212202607777,0.287805130535564,-0.182439925747703,-1.13703864088781,53,"PSMB7;RPS27A;PSMB6;SEM1;PSMC5;PSMD8;PSMD14;PSMC4;PSME1;PSMD3;UBA52;PSMD4"
"RHO GTPases Activate WASPs And WAVEs R-HSA-5663213",0.0733376939335986,0.716198740756945,0.287805130535564,-0.24840008875168,-1.36333571605605,33,"RNASE1;ARPC5;GRB2;ARPC2;CDC42;ACTR3;ABI2;ABL1;WASF2;PTK2;WASL"
"Activation Of Pre-Replicative Complex R-HSA-68962",0.082135523613963,0.723861037378341,0.155241966228839,0.375152795197389,1.37801695671669,32,"MCM6;POLR1B;POLE2;ORC4;CDC6;ORC3;ORC6;MCM7;SLC25A2;ORC5;DBF4;POLE;MCM4;POLA2;PRIM2;GMNN;CDT1;POLA1;MCM3;MCM10;POLR1A;RPA4;CDC7;PRIM1"
"Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678",0.0793991416309013,0.723861037378341,0.161978948883402,0.433869253559741,1.40053396529393,18,"PTGR1;CYP3A4;CYP1A2;CYP1A1;HPGD;ALOX12;CYP2E1;LTC4S;CYP2C8;LTA4H;EPHX2"
"Complement Cascade R-HSA-166658",0.081383519837233,0.723861037378341,0.155241966228839,0.332298124364536,1.32329705593367,54,"C1R;MASP1;COLEC11;AKR1C1;MBL2;CFHR3;CFHR4;C8A;C8B;VTN;C4BPA;CPNE1;CFI;FCN1;C5;CD59;FCN2;C5AR2;PROS1;CFHR5;CR1;CFHR2;CD19"
"Defective Intrinsic Pathway For Apoptosis R-HSA-9734009",0.07975369056578,0.723861037378341,0.287805130535564,-0.252961404939105,-1.32841022993061,24,"APP;PRDX1;YWHAE;CAPNS1;LMNA"
"GLI3 Is Processed To GLI3R By Proteasome R-HSA-5610785",0.0788890624971858,0.723861037378341,0.287805130535564,-0.176110373464201,-1.09050796018578,58,"PSMB7;RPS27A;PSMB6;SEM1;RBX1;PSMC5;PSMD8;PSMD14;PSMC4;PSME1;PSMD3;PRKACB;UBA52;PSMD4"
"Glycerophospholipid Biosynthesis R-HSA-1483206",0.0760760760760761,0.723861037378341,0.159646701919906,0.28287961369844,1.24627883970152,126,"PLA2G4B;GNPAT;ALPP;CHEK2;MGLL;GPD1L;DGAT2L6;BCHE;ABHD3;PLAAT1;LPIN2;CPNE1;CHKA;GPAM;PLD2;PGS1;PCTP;PLA2R1;SELENOI;STARD7;GPD1;PITPNB;CHPT1;PCYT1B;LIPI;ACP6;SLC44A5;GPD2;HADHB;SH2D3C;CPNE6;ETNK2;LPIN1;PLA2G1B;PITPNM2;PLA2G2F;PLAAT4;PLA2G6;ETNK1;MBOAT1;OSBPL5;PLA2G2D;AWAT2;PLA2G10;PLA2G4D;OSBPL10;CRLS1;LPIN3;PLA2G4E;PLA2G15;SLC44A3;LPCAT3;PCYT1A;PLA2G4F;PLA2G4A;LCLAT1;PITPNM3;PISD;PLA1A;PLAAT5;LPCAT1;PLA2G2E;PLA2G3;GPAT3;DGAT2;STARD10"
"Intraflagellar Transport R-HSA-5620924",0.0770020533880904,0.723861037378341,0.160801401070022,0.352298966426191,1.34886237858975,41,"HSPB11;IFT20;KIF3C;KIF17;IFT88;TTC21B;DYNC2LI1;DYNLT2B;IFT74;WDR35;DYNLRB2;TRAF3IP1;DYNC2I2;IFT140;DYNLT5;TTC30A;KIF3B;IFT57"
"Lewis Blood Group Biosynthesis R-HSA-9037629",0.0815450643776824,0.723861037378341,0.159646701919906,0.429994945619152,1.38802766341086,18,"FUT9;FUT10;ST3GAL3;ST6GALNAC6;FUT5;B3GALT4;FUT7;FUT4;FUT11;B3GALT1;B3GALT5;ST3GAL6;FUT3"
"Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328",0.0763850366084785,0.723861037378341,0.287805130535564,-0.241363959076658,-1.30433004766806,27,"TUBB4A;TUBA1C;TUBB4B;TUBA3D;TUBB2B"
"Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117",0.0811621787522866,0.723861037378341,0.287805130535564,-0.31005149721554,-1.4676131079271,17,"GAB2;FGFR1OP2;PIK3R1;GRB2;STAT3"
"Xenobiotics R-HSA-211981",0.0792811839323467,0.723861037378341,0.160801401070022,0.410107671226441,1.39503751841962,22,"CYP2F1;CYP3A5;CYP2B6;CYP3A4;CYP3A43;CYP1A2;CYP1A1;CYP2E1;CYP2S1;CYP2C19;AHR"
"p53-Dependent G1 DNA Damage Response R-HSA-69563",0.0815027598486181,0.723861037378341,0.287805130535564,-0.167977961921482,-1.05148365546244,64,"PSMB7;CDKN1B;RPS27A;PSMB6;SEM1;PCBP4;PSMC5;PSMD8;PSMD14;PSMC4;PSME1;PSMD3;UBA52;PSMD4"
"Degradation Of GLI2 By Proteasome R-HSA-5610783",0.08349564353025,0.724074220694328,0.287805130535564,-0.17513008983078,-1.08443786286864,58,"PSMB7;RPS27A;PSMB6;SEM1;RBX1;PSMC5;PSMD8;PSMD14;PSMC4;PSME1;PSMD3;PRKACB;UBA52;PSMD4"
"TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989",0.0829866492320479,0.724074220694328,0.287805130535564,-0.205306132996056,-1.2352431570988,44,"HMGB1;APP;S100B;SAA2;RPS27A"
"Acyl Chain Remodelling Of PS R-HSA-1482801",0.0845665961945032,0.725626323065952,0.155241966228839,0.403492854146492,1.37253631044071,22,"PLA2G4B;PLA2R1;PLA2G1B;PLA2G2F;MBOAT1;OSBPL5;PLA2G2D;PLA2G10;PLA2G4D;OSBPL10;PLA2G4E;LPCAT3;PLA2G4F;PLA2G4A;PLA1A;PLA2G2E"
"Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425",0.0850134160787601,0.725626323065952,0.287805130535564,-0.181551680606838,-1.1406441967338,50,"PSMB7;RPS27A;PSMB6;SEM1;PSMC5;PSMD8;PSMD14;PSMC4;PSME1;PSMD3;UBA52;PSMD4"
"Activation Of SMO R-HSA-5635838",0.0858369098712446,0.726931330472103,0.155241966228839,0.427418894991592,1.37971214814764,18,"CSNK1A1;IQCE;ARRB2;GAS8;BOC;SMOX;CDON;IHH;EVC;SHH;GRK2;EVC2;GAS1;EFCAB7;ARRB1"
"RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243",0.0866361534000051,0.728012327795391,0.287805130535564,-0.222544152472431,-1.24288275937306,34,"CBX4;HIPK2;SMARCB1;SMARCE1;CBFB;CBX2;ARID1A"
"Hh Mutants Are Degraded By ERAD R-HSA-5362768",0.091647913842729,0.764202604657832,0.287805130535564,-0.186419526298009,-1.21333814293658,54,"PSMB7;RPS27A;PSMB6;SEM1;VCP;PSMC5;PSMD8;PSMD14;PSMC4;PSME1;PSMD3;UBA52;PSMD4"
"Downstream Signal Transduction R-HSA-186763",0.0960752233242828,0.783649863698661,0.287805130535564,-0.243313380993416,-1.38898834176565,28,"PIK3R1;GRB2;CRKL;STAT3;PTPN11;SRC;RAPGEF1;HRAS;PDGFRB;PDGFRA;STAT1;BCAR1;NCK2;STAT5B;PDGFB;STAT6;NRAS;PIK3CB;PIK3CA;PLCG1;SOS1;NCK1;PIK3R2;PDGFA;GRB7;SYNGAP1;CRK"
"Nitric Oxide Stimulates Guanylate Cyclase R-HSA-392154",0.0962962962962963,0.783649863698661,0.144630528034484,0.407118325218949,1.3704756124817,21,"ITPR1;PDE1B;PDE2A;PDE5A;NANOS1;PDE10A;GUCY1B1;IRAG1;PDE11A;KCNMB1;PRKG1;NANOS2;PDE1A"
"PI Metabolism R-HSA-1483255",0.0968718466195762,0.783649863698661,0.140406238523342,0.294544577658653,1.24280156036834,82,"PLEKHA3;TNFAIP8;PIP5K1C;TPTE;PLEKHA6;MTMR1;INPP4A;VAC14;INPP5D;MTMR3;SBF1;TPTE2;PIK3R3;PNPLA7;RUFY1;PIP5K1A;INPP5J;PIK3R4;PITPNB;GDPD3;INPP4B;INPP5E;MTMR14;TNFAIP8L2;MTMR6;PIP5K1B;PIP4K2B;MTMR12;PIK3C2G;SBF2;SACM1L;PTEN;PLEKHA2;PIK3R6"
"Termination Of Translesion DNA Synthesis R-HSA-5656169",0.095679012345679,0.783649863698661,0.142901149386948,0.366768656019397,1.33942547525737,31,"POLR1B;POLE2;UBB;RFC4;UBE2L6;PCLAF;POLD3;REV1;TRIM25;USP32;POLE;USP43;SLC19A1;RFC2;POLH;ISG15;UBA7;RFC3"
"Signaling By ERBB2 ECD Mutants R-HSA-9665348",0.0994555005394743,0.792718842535221,0.287805130535564,-0.31690847977731,-1.3755597059346,15,"PIK3R1;GRB2;HSP90AA1;CDC37;ERBIN;SHC1;HRAS;ERBB2;NRAS;PIK3CA;PLCG1;PIGU;SOS1"
"TRAF6 Mediated IRF7 Activation R-HSA-933541",0.0993657505285412,0.792718842535221,0.142056643575821,0.398857477945039,1.35676844222776,22,"CREBBP;TRIM4;IFNA6;TANK;RNF135;TRAF6;TRIM25;SIKE1;IRF7;IFNA5;IRF3;IFNA8"
"Biosynthesis Of DHA-derived SPMs R-HSA-9018677",0.105434782608696,0.812780217594222,0.139599673451922,0.432330814734685,1.35635942015051,16,"CYP3A4;CYP1A2;CYP1A1;HPGD;ALOX12;CYP2E1;LTC4S;CYP2C8;LTA4H;EPHX2"
"COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436",0.106476144425656,0.812780217594222,0.287805130535564,-0.216712541036684,-1.21031389952063,34,"DYNC1LI2;DYNC1I2;PAFAH1B2;DYNC1H1;ACTR10;GALNT2"
"Canonical Retinoid Cycle In Rods (Twilight Vision) R-HSA-2453902",0.106652587117212,0.812780217594222,0.136490437780413,0.389887193195998,1.33666138118526,23,"NAPEPLD;TTR;HSD17B6;RDH5;RBP3;DHRS9;RHO;RLBP1;STRA6;SDR9C7;RDH8;ABCA4;CYP4V2;RBP1"
"Diseases Of DNA Repair R-HSA-9675135",0.103061224489796,0.812780217594222,0.136490437780413,0.325160228743112,1.27929585356969,50,"POLR1B;RHNO1;RBBP8;PALB2;OGG1;NEIL3;RFC4;RAD50;RAD17;RMI1;BRCA2;RAD51AP1;PMS2;WRN;NEIL1;RAD51B;XRCC2;RFC2;RAD9A;MUTYH;TOP3A;RAD51D;SERPINA2;ATM;MLH1;RFC3;RAD51;BLM;MRE11;DNA2;POLR1A;MSH2;TOPBP1;NTHL1;RAD9B;RMI2;RFC5;MSH6"
