"gene","statistic","p.value","p_adj"
"PSMB11",0.107904140805767,0.138374607388814,0.421442297389675
"LIMD2",0.107883145910151,0.138451808350175,0.421608669940952
"RGS19",0.107870898887708,0.138496857443661,0.421677096448944
"TRIP10",0.107813162924764,0.138709382641781,0.422245353651714
"APEX1",0.10780791420086,0.138728715464067,0.422245353651714
"BCAS3",0.107799166327687,0.138760941409699,0.422274619808953
"CBX8",0.107762425260359,0.13889635284362,0.422617837358658
"CLBA1",0.107746679088647,0.138954417210035,0.422646839732668
"C7orf77",0.107741430364743,0.138973776118993,0.422646839732668
"GLYATL2",0.107701190148145,0.139122262876373,0.422960427870311
"ZP1",0.107688943125703,0.139167478542678,0.422960427870311
"VPS26B",0.107688943125703,0.139167478542678,0.422960427870311
"HSPB11",0.107646953334471,0.139322588899384,0.423225222883035
"SPPL2B",0.107618960140316,0.139426069128767,0.423342748287396
"HBS1L",0.107611961841777,0.139451948354255,0.423342748287396
"LSM14B",0.107599714819335,0.139497245824688,0.423411435563445
"PRR18",0.107589217371527,0.139536081169319,0.423460489424473
"TRMT13",0.107557725028103,0.139652636734438,0.423735473879131
"LTBP4",0.107552476304199,0.139672069886482,0.423735473879131
"ZNF561",0.107531481408583,0.139749823140416,0.423833663035142
"OR8K1",0.107491241191985,0.139898942564811,0.423981004128094
"DENND4A",0.107487742042716,0.139911915208901,0.423981004128094
"MET",0.107464997572465,0.139996259777525,0.424128477794332
"MXD3",0.107457999273927,0.140022219758428,0.424128477794332
"JADE3",0.107456249699292,0.140028710327685,0.424128477794332
"ZNF99",0.107449251400753,0.140054674900965,0.424138334433342
"JCAD",0.107442253102215,0.140080643148454,0.424148199001383
"OR1D5",0.107386266713905,0.140288521432918,0.42467928980489
"CLUAP1",0.107382767564636,0.14030152163719,0.42467928980489
"ABCC3",0.107370520542193,0.14034702959111,0.42471872872901
"RAB11FIP2",0.107367021392924,0.140360033932076,0.42471872872901
"KLHL15",0.107344276922673,0.140444584559286,0.424905728370196
"BBS9",0.107316283728518,0.140548700206501,0.425151850511274
"ATP8B3",0.107288290534364,0.140652874724589,0.425398070988895
"TXN2",0.107246300743132,0.140809246923021,0.425664210996169
"OR2AE1",0.107207810101169,0.140952704552176,0.425959985471915
"RRAGD",0.107188564780188,0.141024475150648,0.426107927182251
"TMEM120A",0.107164070735302,0.14111585984794,0.426266036305842
"LTN1",0.107160571586033,0.141128918489814,0.426266036305842
"TNF",0.107153573287494,0.141155038537742,0.426266036305842
"TMEM68",0.107123830518705,0.14126608986448,0.426492967072264
"RRP1B",0.10709933647382,0.141357593901806,0.426700246276082
"SNRPE",0.107064344981126,0.141488392326398,0.426888079981876
"SRGAP2B",0.107048598809414,0.141547281706194,0.42699677485784
"IFI44",0.107029353488433,0.141619282983246,0.427144982072854
"COQ5",0.107022355189894,0.141645472185493,0.427154987653201
"KIAA2026",0.10699436199574,0.141750265906513,0.427401996459482
"WARS2",0.106987363697201,0.141776473566141,0.427412012965496
"FOXF2",0.10696811837622,0.141848563669339,0.427560325224108
"CXCR5",0.106934876458161,0.141973148724127,0.427866794508924
"ENKUR",0.106917380711814,0.142038753283719,0.427877145664922
"ACO2",0.106908632838641,0.142071564223463,0.427887201005868
"CYP7B1",0.106899884965468,0.142104380937214,0.42791702972967
"EIF2AK4",0.106871891771313,0.142209433228759,0.428164335802081
"KCNMB3",0.10685964474887,0.142255412204789,0.428233732807326
"C2CD4D",0.106852646450332,0.142281690989036,0.428243813200843
"ZNF543",0.106808907084465,0.142446017173903,0.42866932271025
"PIK3C2A",0.106796660062022,0.142492054397545,0.428738780075487
"FEZ1",0.106773915591772,0.142577582159963,0.428927017464477
"PACS1",0.106763418143964,0.142617069694704,0.428976710197823
"HDAC4",0.106749421546886,0.142669732694744,0.428996929287883
"TPK1",0.106716179628828,0.142794866664495,0.429205507047708
"NIPSNAP1",0.106712680479558,0.1428080435208,0.429205507047708
"RBM47",0.106688186434673,0.142900307437764,0.429344617391839
"RDH8",0.106618203449286,0.143164168684801,0.430038692451696
"DYNC1LI1",0.106584961531228,0.143289632609304,0.430306669659327
"GFER",0.106558717911708,0.143388742169955,0.430535072148887
"NAV2",0.106514978545841,0.14355404068318,0.430863305468338
"RFX3",0.106504481098033,0.143593733892052,0.430873485566833
"HHIP",0.106483486202417,0.143673145360388,0.430984059832981
"DDX28",0.106474738329244,0.143706243331446,0.430984059832981
"CDK6",0.106464240881436,0.143745968553204,0.430984059832981
"KRT31",0.106448494709724,0.143805572048745,0.4310442255061
"RCHY1",0.106446745135089,0.143812195819689,0.4310442255061
"EPAS1",0.106408254493126,0.143957977504454,0.431342722264267
"MDFI",0.106401256194588,0.143984495337055,0.43135297319776
"RNF112",0.106392508321414,0.144017647852136,0.431383094031515
"EXD2",0.106375012575068,0.144083970298738,0.431444066996255
"TMEM165",0.106368014276529,0.144110505780265,0.431444066996255
"KCTD18",0.10636451512726,0.144123774914639,0.431444066996255
"WWP1",0.106348768955548,0.14418349751766,0.431533814044842
"NAXD",0.106341770657009,0.144210046936859,0.431544117383876
"BRIX1",0.106310278313585,0.144329565329413,0.431733994688997
"TFB1M",0.106306779164316,0.14434284979857,0.431733994688997
"ICAM5",0.106291032992604,0.144402641415009,0.431774532671583
"DMWD",0.10628228511943,0.144435867115496,0.431804746958381
"SH3PXD2A",0.106263039798449,0.144508984115386,0.431954191315453
"QARS1",0.106250792776006,0.144555527764006,0.432024169710447
"TEX2",0.106238545753564,0.144602082807775,0.432055290005149
"IRF7",0.10623329702966,0.144622038458058,0.432055290005149
"CCDC77",0.106208802984774,0.144715192506833,0.432155570076371
"SORBS3",0.106193056813062,0.144775101331559,0.43215748352603
"OR52K1",0.106191307238428,0.144781759031049,0.43215748352603
"USP6",0.106189557663793,0.144788416963236,0.43215748352603
"CAV3",0.106152816596465,0.144928287299701,0.432377107605307
"TCF7L2",0.106119574678406,0.145054925110847,0.432678462069341
"SLC25A22",0.106105578081329,0.145108271442768,0.432678462069341
"SPIB",0.10610207893206,0.145121610354699,0.432678462069341
"SEPTIN1",0.106091581484252,0.145161632680514,0.432678462069341
"WDR41",0.106089831909617,0.145168303883406,0.432678462069341
"HNRNPR",0.106082833611078,0.145194991024427,0.432688950434371
"KCNH8",0.106044342969116,0.145341836933302,0.433008271724398
"IL36B",0.106021598498865,0.145428662531973,0.433139281297543
"LGR6",0.106018099349596,0.145442023812732,0.433139281297543
"ZCCHC8",0.106012850625692,0.145462067482233,0.433139281297543
"ADAMTS4",0.105969111259825,0.145629179666376,0.43356776015451
"DLK1",0.105960363386652,0.145662619593446,0.433598196290596
"RNF20",0.105883382102726,0.14595714245628,0.43433645514874
"OR4K2",0.105872884654918,0.145997339672383,0.434386859283325
"WDSUB1",0.105846641035398,0.146097869484851,0.43458738927736
"TFR2",0.105832644438321,0.1461515068682,0.434588565255501
"TLR8",0.105830894863686,0.146158212592086,0.434588565255501
"ERN2",0.105818647841244,0.146205159199268,0.434658954664999
"UHRF1",0.105804651244166,0.146258826480198,0.434749298638257
"DCSTAMP",0.105759162303665,0.146433348416598,0.435081535023656
"FAM240A",0.105755663154396,0.146446779724547,0.435081535023656
"ATP1A2",0.105748664855857,0.146473645145384,0.435081535023656
"REXO4",0.105725920385606,0.146560983594851,0.435133355370201
"FGL1",0.105722421236337,0.146574423786353,0.435133355370201
"SMPDL3B",0.105706675064625,0.146634916222765,0.435206573700967
"RAB5C",0.105697927191452,0.14666853131676,0.435206573700967
"PRAC2",0.105690928892913,0.146695427601772,0.435206573700967
"SLC6A4",0.105690928892913,0.146695427601772,0.435206573700967
"PLEK2",0.105685680169009,0.146715602271433,0.435206573700967
"TMEM9B",0.105676932295836,0.14674923139911,0.435237199556897
"XIRP2",0.105666434848028,0.146789594072065,0.435278524291966
"CACNA2D3",0.105661186124124,0.146809778566882,0.435278524291966
"CAVIN3",0.105640191228508,0.146890537604377,0.435379730249062
"RGS17",0.10560345016118,0.147031947011513,0.43555308072424
"RBM45",0.10560345016118,0.147031947011513,0.43555308072424
"GORAB",0.105598201437276,0.147052156782285,0.43555308072424
"KLHL2",0.105594702288006,0.147065631133383,0.43555308072424
"EMP1",0.105575456967025,0.147139756805343,0.435654403336876
"IFT20",0.10557370739239,0.147146496907743,0.435654403336876
"BTG3",0.105510722705542,0.147389296587961,0.436129100903889
"LILRA2",0.1054984756831,0.147436542896938,0.436129100903889
"IL18BP",0.105496726108465,0.147443293307037,0.436129100903889
"MAP3K4",0.105493226959196,0.147456794830319,0.436129100903889
"GHSR",0.105489727809926,0.147470297291072,0.436129100903889
"GIMAP8",0.10546873291431,0.147551331744359,0.436299663023693
"CYTH2",0.105458235466502,0.147591861629565,0.436321297066662
"SLC7A8",0.105454736317233,0.147605373466865,0.436321297066662
"HSPB6",0.105403998652828,0.14780140051405,0.436782478342273
"KRTAP4-1",0.105402249078193,0.14780816358552,0.436782478342273
"APCDD1",0.105377755033308,0.147902871219314,0.436984048494256
"KHDC4",0.105328766943537,0.148092424467974,0.437296539912049
"PGLS",0.105327017368902,0.148099197630312,0.437296539912049
"SLC22A8",0.105295525025478,0.148221154700841,0.437500051250791
"PHETA1",0.10528852672694,0.148248266604063,0.437500051250791
"USP13",0.105265782256689,0.148336406242272,0.437563668024442
"WASHC3",0.105264032682054,0.148343187858681,0.437563668024442
"TNFRSF10B",0.105255284808881,0.148377099464489,0.437563668024442
"SLC25A34",0.105241288211803,0.148431370250499,0.437654605430743
"FANCA",0.105229041189361,0.148478869523895,0.437696474565787
"OR4X2",0.105225542040091,0.148492442859757,0.437696474565787
"DLG1",0.105160807778609,0.148743719162858,0.438367949989829
"OR12D2",0.105146811181531,0.148798091495283,0.438446643882189
"CAVIN4",0.105141562457627,0.148818485000454,0.438446643882189
"CYP4F2",0.105132814584454,0.148852478879831,0.438446643882189
"PRSS23",0.10512756586055,0.148872878030095,0.438446643882189
"SHISA9",0.105106570964934,0.148954495803413,0.438446643882189
"TFAP4",0.10510132224103,0.148974905540366,0.438446643882189
"PFKFB4",0.105087325643953,0.149029341858944,0.438517723106606
"RNF145",0.105068080322971,0.149104216389406,0.438590835844893
"SHOX",0.105062831599067,0.14912464165855,0.438590835844893
"OR14C36",0.105013843509297,0.149315379677152,0.439041998668143
"GTPBP10",0.104991099039046,0.14940399937053,0.439041998668143
"ABCA10",0.104982351165873,0.149438094467558,0.439041998668143
"SLC35C1",0.104971853718065,0.1494790163581,0.439041998668143
"HSF5",0.104971853718065,0.1494790163581,0.439041998668143
"CBL",0.104966604994161,0.149499480483949,0.439041998668143
"ZBTB33",0.104963105844891,0.149513124412583,0.439041998668143
"PAN3",0.104952608397083,0.149554061853568,0.439064216221318
"CTDSP1",0.104949109247814,0.149567709552368,0.439064216221318
"RPL35A",0.104926364777563,0.149656442572509,0.439186631282868
"TEKT5",0.10491761690439,0.149690581263617,0.43918887153225
"ECHDC3",0.104914117755121,0.149704238390143,0.43918887153225
"TUFT1",0.104887874135601,0.149806696898018,0.439420428972417
"TSC1",0.104861630516081,0.149909208460946,0.43965206928653
"RAP1GDS1",0.104831887747291,0.150025452387469,0.439917292170577
"RNF144A",0.104816141575579,0.150087020892497,0.439917292170577
"ICOS",0.104816141575579,0.150087020892497,0.439917292170577
"NCOA5",0.104814392000945,0.15009386301729,0.439917292170577
"POLI",0.104807393702406,0.150121233876234,0.439928473854158
"PTX4",0.104761904761905,0.150299236507026,0.440242870295675
"RNF146",0.104744409015558,0.150367741550728,0.440305415679116
"TRPC4",0.104732161993115,0.150415709131251,0.440376827674439
"RHOG",0.104725163694577,0.150443124372829,0.440388054982282
"MRPS17",0.104716415821403,0.150477398738941,0.440419354152713
"TP73",0.104695420925787,0.150559681311302,0.440524559960336
"SLC43A3",0.104686673052614,0.15059397575677,0.440524559960336
"USH1G",0.104683173903345,0.150607695188838,0.440524559960336
"LYPLA2",0.10460269347015,0.150923503047097,0.441370333708601
"GZF1",0.104597444746246,0.150944116587965,0.441370333708601
"ZNF512B",0.104588696873073,0.150978477219105,0.441372790596458
"NABP1",0.104585197723803,0.150992223127049,0.441372790596458
"EZR",0.104555454955014,0.151109101544333,0.441645317753046
"PSKH2",0.104541458357937,0.151164126809253,0.441681738134752
"HTN3",0.104527461760859,0.151219167217397,0.441681738134752
"MORN2",0.104506466865243,0.15130175622774,0.441744593414183
"RMI1",0.104504717290609,0.151308640183686,0.441744593414183
"NUDT15",0.104492470268166,0.151356834503106,0.441816230256331
"SH3GL1",0.104459228350107,0.151487706131515,0.442120385220597
"USP36",0.104436483879857,0.151577299131012,0.442183323738016
"IMPG2",0.104425986432049,0.151618663246533,0.442234914070318
"ILKAP",0.104410240260337,0.151680725409665,0.442271770746457
"RAD54L2",0.104399742812529,0.151722110846273,0.442271770746457
"GCFC2",0.104394494088625,0.151742806763264,0.442271770746457
"TADA3",0.104394494088625,0.151742806763264,0.442271770746457
"ATN1",0.10439274451399,0.151749705876167,0.442271770746457
"HSPA5",0.104375248767643,0.151818710038683,0.442334825067463
"PDSS2",0.104359502595931,0.15188083404841,0.442340377726976
"KLHL38",0.104352504297393,0.151908450882201,0.442340377726976
"IL1RL2",0.104329759827142,0.151998231787835,0.442463838605864
"C16orf70",0.104328010252507,0.15200513967098,0.442463838605864
"RMC1",0.104296517909083,0.152129522117512,0.442728131980127
"ANO4",0.104293018759814,0.152143347132601,0.442728131980127
"XRN2",0.104275523013467,0.152212486440245,0.442791339058881
"ANXA8",0.104263275991025,0.152260898070728,0.442854575758994
"NR2F2",0.104258027267121,0.152281649471207,0.442854575758994
"SERPINE3",0.104240531520774,0.152350836229556,0.442904267248351
"IL22RA2",0.104219536625158,0.152433891665457,0.442904267248351
"HS3ST4",0.104216037475889,0.152447737561004,0.442904267248351
"OR5T2",0.104214287901254,0.152454660864833,0.442904267248351
"HNRNPCL2",0.104198541729542,0.152516981281683,0.442904267248351
"FBL",0.104195042580273,0.152530832874635,0.442904267248351
"KCNJ14",0.104191543431003,0.152544685417267,0.442904267248351
"NRM",0.104186294707099,0.15256546601194,0.442904267248351
"HNRNPM",0.104177546833926,0.15260010508526,0.442904267248351
"TIAF1",0.104175797259291,0.152607033612291,0.442904267248351
"HROB",0.104137306617329,0.152759521292802,0.443140232939478
"SP5",0.104107563848539,0.152877431429308,0.443336073057773
"NDST2",0.104102315124635,0.152898246228588,0.443336073057773
"SCAF11",0.104102315124635,0.152898246228588,0.443336073057773
"ASB18",0.104069073206577,0.153030122961043,0.443649577215219
"SPINK4",0.104053327034865,0.153092620837025,0.443713143853064
"MAFG",0.10405157746023,0.153099566234159,0.443713143853064
"ZBTB32",0.104044579161691,0.153127350200265,0.443724808741684
"TSSK3",0.104034081713883,0.153169033282586,0.443728032677162
"MANBAL",0.104032332139249,0.153175981295227,0.443728032677162
"VARS2",0.104014836392902,0.153245474501179,0.443860496554594
"ADSS1",0.103990342348017,0.153342804947239,0.444073534686716
"MICALL1",0.103962349153862,0.153454096838161,0.444326932178215
"LCP1",0.103895865317745,0.15371865925615,0.445023977719402
"MCM10",0.103888867019206,0.1537465279294,0.445035671979149
"BTC",0.103871371272859,0.153816216282153,0.445099419783931
"MED21",0.103853875526513,0.153885928451895,0.445215267151179
"ZNF623",0.103845127653339,0.1539207934694,0.445215267151179
"BTN3A3",0.103843378078705,0.153927767187576,0.445215267151179
"TSPAN18",0.103836379780166,0.153955664442666,0.445227003581793
"STAG1",0.103796139563569,0.154116147644195,0.445524517782333
"SEPSECS",0.103792640414299,0.154130108663078,0.445524517782333
"CD3E",0.103776894242587,0.154192945046918,0.44563717760697
"MXI1",0.103769895944049,0.154220878526532,0.44564894435425
"ARHGEF39",0.103754149772337,0.154283742802689,0.445761630659502
"RNF214",0.103729655727451,0.154381570066666,0.44596687609799
"ERMAP",0.103724407003547,0.154402539133091,0.44596687609799
"OR4A5",0.103708660831835,0.154465459212271,0.446010654954912
"TBK1",0.103708660831835,0.154465459212271,0.446010654954912
"PNRC2",0.103692914660123,0.154528398613591,0.446054462520468
"MLC1",0.10368416678695,0.154563373297812,0.446061411401941
"ATP6V1G1",0.103668420615238,0.154626342761628,0.446061411401941
"FRS2",0.103635178697179,0.154759341777498,0.446376133905258
"LTB4R",0.103628180398641,0.154787352550229,0.446387985828917
"CPZ",0.103615933376198,0.154836380593767,0.446460435999568
"CATSPERD",0.103544200816177,0.155123779831605,0.447008326396628
"NCAN",0.103540701666907,0.155137809578058,0.447008326396628
"LRGUK",0.103531953793734,0.155172888125551,0.447008326396628
"VNN2",0.103530204219099,0.155179904551886,0.447008326396628
"IREB2",0.10352670506983,0.155193938121425,0.447008326396628
"STAP2",0.103514458047387,0.155243063142355,0.447072573367808
"TENM2",0.103482965703963,0.155369438401035,0.447168998547964
"OR10H2",0.103472468256155,0.155411580698657,0.447213105250719
"RLF",0.103453222935174,0.155488863932912,0.447305918485993
