"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"RHOH GTPase Cycle R-HSA-9013407",0.443609022556391,0.590972293748069,0.0822054920415869,0.310157434261767,1.0021144081864,34,"ARHGDIG;DBN1;VCP;RAB7A;TFRC;ROCK2;ARHGDIA;NSFL1C;DBT"
"SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232",0.442675159235669,0.590972293748069,0.0736212741014394,0.234377370421919,0.998366571305294,166,"SATB2;SATB1;RANGAP1;PARK7;THRA;SUMO1;CHD3;CBX5;NCOA1;HNRNPC;MTA1;HNRNPK;NR3C1;SAFB;RING1;TOP2B;RANBP2;ZBED1;RORA;DNMT3A;PCGF2;DDX17;MBD1;SEH1L;CTBP1;BIRC5;MRTFA;THRB;CETN2;HERC2;H4C15;NUP98;NSMCE3;DDX5;UBE2I;SMC3;CREBBP"
"Signaling By NODAL R-HSA-1181150",0.444874274661509,0.591982073580366,0.0835990603684159,0.356884584424927,1.01975672899551,20,"MAPK1;ACVR1B;MAPK3;FURIN;SMAD4"
"Phase 2 - Plateau Phase R-HSA-5576893",0.448275862068966,0.595829078626974,0.0857844408075645,-0.37046693653679,-1.01747452065238,15,"KCNE1;CACNG6;KCNQ1;CACNG4;KCNE3"
"Interleukin-20 Family Signaling R-HSA-8854691",0.45010183299389,0.597575471107929,0.0857844408075645,-0.312788646620387,-1.00026966524003,25,"JAK3;IL20;IFNLR1;PTPN11;IL20RB;IL19;IL22RA2;IL20RA;IL22RA1;IL10RB;IL26"
"SUMOylation Of Chromatin Organization Proteins R-HSA-4551638",0.450946643717728,0.598016742293851,0.0766746872490091,0.277668907509505,1.00138326541533,55,"SATB2;SATB1;SUMO1;CHD3;CBX5;RING1;RANBP2;ZBED1;PCGF2;SEH1L;H4C15;NUP98;UBE2I;L3MBTL2;NUP133;HDAC4"
"APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409",0.452054794520548,0.598805840187831,0.0833634065110386,0.33819768070643,1.00988114355957,25,"UBB;ANAPC5;ANAPC16;UBE2D1;ANAPC11;CDC16;ANAPC15;UBE2E1;BUB1B;ANAPC4"
"CD28 Dependent PI3K/Akt Signaling R-HSA-389357",0.452569169960474,0.5988075071926,0.0838361057159929,0.345077402077716,1.01505926090056,23,"PIK3R1;AKT3;PIK3R2;MLST8;AKT2;TRIB3;PIK3CA;MAPKAP1;AKT1;RICTOR;PDPK1;PIK3R3"
"NGF-stimulated Transcription R-HSA-9031628",0.454212454212454,0.600301171082598,0.0795564677235957,0.300129525553052,0.997308447952215,39,"ID2;CDK5R1;MEF2D;EGR3;ID4;VGF;F3;CDK5R2"
"E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654",0.455985915492958,0.601963306991269,0.077274697304471,0.27948551617826,0.992313867290933,53,"UBE2V2;VCP;UBE2D2;UBE2B;UBE2D3;UBE2L3;UBB;RRAGA;UBE2D1;UBE2N;RTF1;PEX13;UBE2E1;PRKDC;H2BC3"
"Inhibition Of DNA Recombination At Telomere R-HSA-9670095",0.458797327394209,0.604990374089313,0.0897104652742981,-0.276366720343273,-0.999516638485457,45,"H2AC19;H2AJ;H2BC17;TINF2;H3-4;H2AB1;H2AC6;POT1;H2BC4"
"Cellular Senescence R-HSA-2559583",0.461661341853035,0.606027880700216,0.0716527366829457,0.23407098192235,0.991147421038831,160,"MAPK10;CBX6;MAPK1;TNIK;H2AZ1;TERF2IP;MINK1;RBBP7;MAPK9;MAP2K4;MAPK3;UBB;MAPK8;ANAPC5;TNRC6A;HMGA1;ANAPC16;EHMT2;RING1;H1-0;MAP3K5;H1-2;UBE2D1;KAT5;JUN;MAPK11;EED;CXCL8;H2AZ2;TNRC6C;TXN2;H4C15;ANAPC11;CDC16;ANAPC15;UBE2E1;AGO1"
"G1/S Transition R-HSA-69206",0.461538461538462,0.606027880700216,0.0728938564822936,0.241353308691505,0.996067326178848,128,"SKP1;AKT3;PPP2R1A;PPP2CA;PSMD2;PSMD7;PSMC5;PSMD8;MNAT1;UBB;PSMA1;CABLES1;PSMF1;PSMC3;PSMC1;PSMD14;PPP2CB"
"HCMV Infection R-HSA-9609646",0.460655737704918,0.606027880700216,0.0730744399126987,0.240103379732499,0.984756291912463,116,"DYNLL1;DYNC1H1;PCSK2;RBBP7;VPS36;DYNC1I1;DYNLL2;H2AC21;VPS28;VPS4A;TARBP1;HNRNPK;DUT;RANBP2;HSD17B4;SEH1L;EED;CHMP4B;VPS37B;TXN2;CHMP7;H4C15;NUP98;GPS2;PCSK1;EGFR;H2BC3;TBL1XR1;CREB1"
"Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",0.461261261261261,0.606027880700216,0.0778840111977068,0.290784001163325,0.99087523337399,44,"CLSTN1;PIK3R1;GRB2;PRKCA;PIK3R2;RAPGEF1;YWHAZ"
"Collagen Degradation R-HSA-1442490",0.463414634146341,0.607645930391888,0.0888945288620449,-0.282698257996625,-0.994983584811979,40,"COL9A2;COL16A1;CTSD;MMP11;MMP2;MMP3;MMP9;MMP14;MMP28;MMP13;CTSL;ADAM10;MMP15;TMPRSS6;COL26A1;COL18A1;COL15A1;PRSS2;COL13A1;COL23A1;COL9A3;COL17A1;PHYKPL;MMP1"
"SUMOylation Of Transcription Cofactors R-HSA-3899300",0.468239564428312,0.613186153963972,0.0774767547848578,0.292895898224961,0.989336447560635,42,"PARK7;SUMO1;NCOA1;SAFB;RING1;PCGF2;DDX17;MBD1;CTBP1;MRTFA;DDX5;UBE2I;CREBBP"
"Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260",0.468690702087287,0.613186153963972,0.0797705918628453,0.306735084184465,0.990055306744368,35,"CHGA;SUMO1;KCTD1;YY1;UBE2I;APOE;EGFR;CREBBP"
"MET Promotes Cell Motility R-HSA-8875878",0.470103092783505,0.614345251151568,0.0840745577910723,-0.306515785684047,-0.990508306850718,28,"ITGB1;RNASE1;ITGA2;CRKL;RAP1A;LAMA1;RAP1B;LAMA5"
"Metabolism Of Steroids R-HSA-8957322",0.470684039087948,0.614402303890306,0.0716527366829457,0.234707351891706,0.985736696127333,153,"CHGA;SREBF2;HMGCS1;ACACA;TSPOAP1;RAN;CYP46A1;SC5D;LGMN;MVD;NCOA1;FASN;MSMO1;DHCR24;HMGCR;ACOT8;STARD3NL;IDI1;HSD17B4;CARM1;AKR1B1;OSBPL7;STARD3;CYP51A1;SMARCD3;KPNB1;FDX2"
"Signaling By Interleukins R-HSA-449147",0.471371504660453,0.614402303890306,0.0617054053637522,0.209863471272705,0.994164350899285,447,"SNAP25;VAMP2;MEF2C;TOLLIP;MAPK10;CLSTN1;HSPA8;PPIA;PIK3R1;STX1A;MAP2K1;MAPK1;SKP1;PTK2B;SOD1;GRB2;APP;HSPA9;PPP2R1A;PRKCA;PIK3R2;FGF13;PPP2CA;MAPK9;PSMD2;PSMD7;PSMC5;CNTFR;PSMD8;DUSP3;MAP2K4;CCM2;MAPK3;UBB;MAPK8;PSMA1;PPP2R5D;PTPN4;IL24;RAPGEF1;PSMF1;YWHAZ;PTPN5;PELI3;PSMC3;PSMC1;PTPRZ1;PSMD14;UBE2V1;RPS6KA5;PPP2CB;BRWD1;IRS2"
"Signaling By Nuclear Receptors R-HSA-9006931",0.47172619047619,0.614402303890306,0.0670512579829467,0.2234539459417,1.00091433583702,255,"CALM1;GNB1;PIK3R1;HSP90AB1;MAPK1;GNG2;GNG3;AKT3;PRKCZ;H2AZ1;PIK3R2;GNB2;POLR2E;PDK2;PDHB;USF2;GNG7;CXXC5;MAPK3;NCOA1;GNB5;FASN;POLR2A;PPP5C;PTGES3;TNRC6A;RDH11;UHMK1;PPID;PDK3;CARM1;PDHA1;HSP90AA1;ZDHHC21;KAT5;POU2F1;JUN;H2AZ2;AKT2;POLR2F;TNRC6C;GNG10;YY1;CDK9;H4C15;POLR2K;GPS2;PDHX;DDX5;AGO1;APOE;EGFR;SMC3;CREBBP;H2BC3;PIK3CA;TBL1XR1;CREB1"
"Eukaryotic Translation Termination R-HSA-72764",0.473300970873786,0.615766146053187,0.0928481214159878,-0.237367787251319,-0.986979910983846,89,"RPL11;RPL30;RPL12;RPL21;RPS16;RPS13;RPS27A;RPS12;RPS6;RPS19;RPL19;RPL39;RPS29;RPLP2;RPS9;RPL32;RPS27;N6AMT1;RPS7;RPS2;RPS17;RPS23;RPLP0;RPL28;RPS5;RPL3L;RPS3;RPL18A;RPL8;RPL13A;RPS10;RPL37;RPL5;RPL27A"
"SUMOylation R-HSA-2990846",0.473851030110935,0.615795269643053,0.0699458736501659,0.232803170512222,0.99479795792664,172,"SATB2;SATB1;RANGAP1;PARK7;THRA;SUMO1;CHD3;CBX5;NCOA1;HNRNPC;MTA1;HNRNPK;NR3C1;SAFB;RING1;TOP2B;RANBP2;ZBED1;RORA;DNMT3A;PCGF2;DDX17;MBD1;SEH1L;CTBP1;BIRC5;MRTFA;THRB;CETN2;HERC2;SAE1;H4C15;NUP98;NSMCE3;DDX5;UBE2I;SMC3;CREBBP"
"Blood Group Systems Biosynthesis R-HSA-9033658",0.475247524752475,0.616884328358209,0.0813027345384498,0.338085798560613,0.986120821541407,22,"ST6GALNAC6;FUT9;B3GALT2"
"Regulation Of TP53 Expression And Degradation R-HSA-6806003",0.475746268656716,0.616884328358209,0.0780892306943345,0.300244322288274,0.978728723276332,36,"AKT3;PPP2R1A;PPP2CA;UBB;PPP2R5C;PPP2CB;MLST8;AKT2;USP7;MAPKAP1;AKT1;USP2;PHF20;RICTOR;PDPK1"
"Downstream Signaling Of Activated FGFR2 R-HSA-5654696",0.476923076923077,0.617723896525228,0.0795564677235957,0.315424510143383,0.982854957802262,29,"PIK3R1;GRB2;FGF13;PLCG1"
"Phospholipase C-mediated Cascade; FGFR4 R-HSA-5654228",0.478701825557809,0.618876046979552,0.0822054920415869,-0.359000765083525,-0.985983080654552,15,"FGF1;FGF6;FGF18;FGFR4;FGF19;FGF4;FGF8;FGF9"
"Sensory Processing Of Sound By Outer Hair Cells Of Cochlea R-HSA-9662361",0.47887323943662,0.618876046979552,0.0747385227439092,0.272670231231152,0.968116184867055,53,"SPTAN1;EPB41L1;EZR;ATP2B4;SPTBN1;KCNMA1"
"Elevation Of Cytosolic Ca2+ Levels R-HSA-139853",0.484787018255578,0.625825719363119,0.0815265143256594,-0.356438283195158,-0.978945313518245,15,"P2RX2;ITPR3;P2RX7;P2RX3;TRPC3"
"DNA Replication Pre-Initiation R-HSA-69002",0.486754966887417,0.627671874428305,0.0707899094502623,0.240038981564259,0.986338138622217,123,"H2AZ1;PSMD2;PSMD7;PSMC5;PSMD8;UBB;PSMA1;ANAPC5;PSMF1;PSMC3;PSMC1;ANAPC16;PSMD14;PSMB3;PSMB7;KPNB1;UBE2D1;H2AZ2;KPNA1;PSMC4;H4C15;ANAPC11;CDC16;ANAPC15;UBE2E1;SEM1;PSMB1;H2BC3;PSMC2;PSMA6;FZR1;KPNA6;PSMB2;SLC25A2;PSME3;PSMB5;PSMA4;RPA3;PSMD12;PSMD6;ANAPC4;PSMC6"
"MET Activates PTK2 Signaling R-HSA-8874081",0.487951807228916,0.628520705337908,0.0806388495950661,-0.343758907472482,-0.985533309130445,17,"ITGB1;ITGA2;LAMA1;LAMA5"
"Non-integrin membrane-ECM Interactions R-HSA-3000171",0.489010989010989,0.629190544846554,0.0756946307932749,0.291596643954669,0.97731196108033,41,"ACTN1;NRXN1;PRKCA;FGF13;SDC3"
"B-WICH Complex Positively Regulates rRNA Expression R-HSA-5250924",0.489607390300231,0.629264123877059,0.0880945010398517,-0.260565097957545,-0.978627115816159,54,"H2AC19;H2AJ;H2BC17;TAF1A;H2AB1;H2AC6;MYO1E;DEK;H2BC4;POLR1F"
"Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933",0.490272373540856,0.629425588473244,0.0787113806986485,0.326144034769891,0.98734798865958,26,"RANGAP1;SUMO1;RAN;KPNB1;SEH1L;NUP98;UBE2I;NUP133"
"RNA Polymerase I Transcription R-HSA-73864",0.494057724957555,0.633588313214799,0.0713052987340038,0.258911896761388,0.979621316970998,74,"H2AZ1;RBBP7;CHD3;POLR2E;MTA3;ERCC3;MNAT1;MAPK3;MTA1;GTF2H1;KAT2A;EHMT2;UBTF;H2AZ2;POLR2F;H4C15;POLR2K;GTF2H4;H2BC3;GATAD2B"
"Nuclear Envelope Breakdown R-HSA-2980766",0.496551724137931,0.636087664181082,0.0870515867946735,-0.264595296725918,-0.981249474582056,52,"LMNA;PLK1;NEK7;AAAS;NUP214;RNASE7;NUP35;NUP188;NUP37;NUP210"
"Late SARS-CoV-2 Infection Events R-HSA-9772573",0.499130434782609,0.638689931350114,0.072003313661988,0.26788338033192,0.96739846036487,57,"GSK3A;TUSC3;SUMO1;GSK3B;UBB;RPN1;CANX;MGAT5;PRKCSH;ZDHHC8;ST3GAL3;UBE2I;MAN1B1;ZDHHC5;MGAT4A"
"Dual Incision In TC-NER R-HSA-6782135",0.5,0.639101861993428,0.0714786287425507,0.265714434473298,0.970269584459325,61,"PRPF19;POLR2E;ERCC3;MNAT1;CUL4B;UBB;POLR2A;DDB1;GTF2H1;HMGN1;POLR2F;POLR2K;RBX1;USP7;GTF2H4"
"PI-3K cascade:FGFR2 R-HSA-5654695",0.507905138339921,0.64849594796793,0.0776798560117236,0.329195073838775,0.968340744224204,23,"PIK3R1;GRB2;FGF13"
"NOTCH3 Intracellular Domain Regulates Transcription R-HSA-9013508",0.510204081632653,0.650719304115089,0.0791316651768349,-0.30180010012659,-0.957214706204957,24,"RBPJ;MAML3;HEYL;NOTCH3;IKZF1;MAML1;NOTCH1"
"Signaling By ALK R-HSA-201556",0.511673151750973,0.65188053285304,0.0764767053228531,0.320115329287885,0.969097063922968,26,"PIK3R1;PIK3R2;PLCG1;PTN;PTPRZ1"
"Complement Cascade R-HSA-166658",0.515011547344111,0.655418185115133,0.0852884689790502,-0.257145992908479,-0.96578568410075,54,"C1QA;C3AR1;C3;MASP2;C1QC;SERPING1;FCN3;C4B;C5;C1S;C8G;CFHR5;FCN1;CFH;FCN2;IGLL5;GZMM;C5AR2;CR1;C1QB;AKR1C1;C5AR1;TTF2;C4BPA"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.516791044776119,0.656966393522583,0.0738052724171275,0.292120330986514,0.95224634527804,36,"NDUFAB1;ECHS1;ACOT13;ACADVL;ACOT7;ACADM;THEM5;PCTP;DECR1;ACSF2;ACOT9"
"Pre-NOTCH Processing In Golgi R-HSA-1912420",0.518518518518518,0.658445169870632,0.0758886900606117,0.346352542577854,0.962293256570503,18,"ATP2A2;RAB6A;FURIN;TMED2;ST3GAL3"
"NRIF Signals Cell Death From Nucleus R-HSA-205043",0.519269776876268,0.658682423494135,0.0778840111977068,-0.347411037146224,-0.954152297082516,15,"PSEN1;NGF;RPS27A"
"DAP12 Signaling R-HSA-2424491",0.520309477756286,0.658694497321705,0.0753093764172773,0.30968288346726,0.955772163510659,28,"PIK3R1;GRB2;PIK3R2;PLCG1;VAV2;PIK3CB;PIK3CA;HRAS;VAV3"
"Incretin Synthesis, Secretion, And Inactivation R-HSA-400508",0.520408163265306,0.658694497321705,0.0780892306943345,-0.300008659747511,-0.951532822483166,24,"CDX2;FFAR1;GATA4;UCMA;SEC11A;GNB3"
"Metabolism Of Nucleotides R-HSA-15869",0.521079258010118,0.658829354385491,0.0683110858318647,0.245985551212141,0.965683941208565,94,"AK5;GUK1;GDA;ENTPD6;AK1;DCK;NME2;HPRT1;GMPS;UPP1;GSR;DUT;NT5C2;GMPR2;TXN2;NT5C1A;GLRX;AMPD2;ATIC"
"Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530",0.524390243902439,0.662298067785873,0.0873098257637931,-0.238167030980613,-0.961090903249897,78,"FGF1;RNASE1;GAB2;ERBB3;PDGFB;RAC2;TRAT1;LCK;FGF6;CD80;FGF3;FGF18;ERBB2;TGFA;PTPN11;BTC;EREG;FGFR4;NRG1;RHOG;FGF19;ICOS;STRN;FGF22;FGF4;FGF5;FGF8;PDGFRB;FGF9;FLT3LG"
"Smooth Muscle Contraction R-HSA-445355",0.526315789473684,0.664011379800853,0.0714786287425507,0.28573399284812,0.965145142505732,42,"CALM1;ANXA6;MYL6B;GUCY1B1;TPM3;SORBS1;ALDH2;TPM1;MYL12B;CACNA1G;GUCY1A1;GUCY1A2"
"Sensory Perception Of Sweet, Bitter, And Umami (Glutamate) Taste R-HSA-9717207",0.531760435571688,0.670155970099525,0.0709609456938284,0.285255400462283,0.953548584544833,40,"GNB1;SCN1B;SCN2A;SCN2B;SCN3A"
"Regulation Of NF-kappa B Signaling R-HSA-9758274",0.540160642570281,0.679275290818446,0.0753093764172773,-0.330087679463861,-0.946338832169023,17,"USP18;RPS27A"
"Visual Phototransduction R-HSA-2187338",0.54014598540146,0.679275290818446,0.0855356947987884,-0.231650626647856,-0.975483121006708,95,"APOC3;FNTA;LRP2;APOB;HSPG2;MYO7A;RPE65;PDE6A;APOA1;C1D;LRP10;GPIHBP1;STRA6;PLB1;AGRN;APOM;GUCY2F;RDH8;SDR9C7;HSD17B1;GUCA1B;RDH16;GRK1;PRKCQ;GUCY2D;OPN1SW;SLC24A1;CLPS;OPN1LW;AKR1C3;OPN1MW3;RETSAT;GRK7;GPC4;RBP3;AWAT2;TTR;DHRS9;AKR1C1"
"DNA Double-Strand Break Repair R-HSA-5693532",0.544987146529563,0.683293895318317,0.0880945010398517,-0.2144988219805,-0.966767801552734,144,"TIPIN;POLD1;SIRT6;DCLRE1C;H2BC17;TP53BP1;BLM;PAXIP1;BARD1;EME1;RAD51;H3-4;POLD2;RPS27A;RNF4;EME2;RMI2;NHEJ1;H2BC4;POLD4;ARTN;RFC4;ATM;ABL1;KDM4B;EYA4;H2AX"
"Platelet Aggregation (Plug Formation) R-HSA-76009",0.545064377682403,0.683293895318317,0.0782955249944794,-0.269971343824118,-0.924739403267716,36,"GP9;FN1;VWF;CSK;RAP1A;FGB;RAP1B;SYK;TLN1;RASGRP2;APBB1IP;ADRA2B;RAPGEF3;TTF2;ITGB3;MPL"
"RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243",0.545112781954887,0.683293895318317,0.0714786287425507,0.290659267241793,0.939116098471701,34,"CBX6;SMARCA2;SMARCC2;RING1;CSNK2B;ARID1A;SMARCD3"
"FGFR2 Alternative Splicing R-HSA-6803529",0.545988258317025,0.68365697151928,0.0734381410838857,0.312633163785674,0.933543767358305,25,"NCBP2;POLR2E;POLR2A;HNRNPM;POLR2F;POLR2K;TIA1"
"Signaling By PDGF R-HSA-186797",0.548500881834215,0.686067019400353,0.0679922591544058,0.265542141962554,0.942515120422733,52,"PIK3R1;GRB2;PIK3R2;SYNGAP1;PLCG1;RAPGEF1;FURIN"
"Defective Pyroptosis R-HSA-9710421",0.554824561403509,0.692838589981447,0.0785029047348687,-0.268284992620296,-0.93766706718184,39,"H2AC19;H2AJ;H2BC17;H2AB1;H2AC6;H2BC4;EZH2;H2AX"
"NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695",0.555102040816327,0.692838589981447,0.0747385227439092,-0.316798863597914,-0.929569387829407,19,"RBPJ;MAML3;ACTA2;MAML1;NOTCH1;FLT4;NOTCH2;HEY2;KAT2B"
"Activated NOTCH1 Transmits Signal To Nucleus R-HSA-2122948",0.557034220532319,0.69450740957395,0.0709609456938284,0.296830325293655,0.931056945469864,30,"ARRB1;CNTN1;NEURL1;UBB;MIB2;MIB1;DTX1;JAG2"
"S Phase R-HSA-69242",0.559105431309904,0.696345825334747,0.062249042949858,0.223902242413167,0.948089029703993,160,"SKP1;AKT3;GSK3B;PDS5B;PSMD2;PSMD7;PSMC5;PSMD8;MNAT1;UBB;PSMA1;ANAPC5;CABLES1;PSMF1;PSMC3;PSMC1;ANAPC16;PSMD14;PSMB3;PSMB7;UBE2D1;AKT2;PSMC4;ANAPC11;RBX1;CDC16;ANAPC15;UBE2E1;SEM1;LRIG1;SMC3;PSMB1;CUL1;PSMC2;PSMA6;AKT1;FZR1;MAX;PSMB2;SLC25A2;PSME3;PSMB5;GINS3;PSMA4;RPA3;PSMD12;PSMD6;ANAPC4;PMEPA1;STAG2;PSMC6;LIN52"
"Cell-cell Junction Organization R-HSA-421270",0.560283687943262,0.69706936442408,0.0819778796501272,-0.247255780167544,-0.950836139701351,59,"CLDN5;CTNNA1;CLDN11;CRB3;CLDN2;CLDN9;PARD6G;CDH5;NECTIN4;CLDN1;JUP;CLDN19;CDH24;ANG;CLDN17;CLDN15;CDH19"
"Synthesis Of Prostaglandins (PG) And Thromboxanes (TX) R-HSA-2162123",0.561866125760649,0.698293683453331,0.0738052724171275,-0.334931872124093,-0.919878705577345,15,"PRXL2B;PTGS2;CBR1;PTGIS;HPGD;PTGES;CYP8B1;AKR1C3"
"SHC1 Events In ERBB2 Signaling R-HSA-1250196",0.562992125984252,0.698948735131513,0.0721797965581253,0.320215465742475,0.92389472437226,21,"GRB2;PRKCA;PRKCE;EGFR;NRG3;HRAS;SOS1;HBEGF"
"MicroRNA (miRNA) Biogenesis R-HSA-203927",0.564453125,0.700017850026567,0.0716527366829457,0.310259280708098,0.921245644136364,24,"POLR2E;RAN;POLR2A;POLR2F;POLR2K;DROSHA;AGO1"
"Other Semaphorin Interactions R-HSA-416700",0.56530612244898,0.700331470167685,0.0738052724171275,-0.313778507459444,-0.920706885689159,19,"ITGB1;SEMA6A;PLXNB3;CD72"
"RUNX2 Regulates Osteoblast Differentiation R-HSA-8940973",0.567193675889328,0.701924729334937,0.072003313661988,0.315151664947423,0.927031483855511,23,"SATB2;MAPK1;MAPK3;GLI3"
"Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236",0.568674698795181,0.703012048192771,0.0822054920415869,-0.237268376275709,-0.943250874882677,73,"NXF2;AAAS;NUP214;RNASE7;NUP35;SRRM1;NUP188;THOC6;NUP37;U2AF1;NUP210;NXT1"
"Keratan Sulfate Biosynthesis R-HSA-2022854",0.572533849129594,0.707033864480673,0.0704500850658419,0.298560260319604,0.921444487822786,28,"B4GAT1;CHST1;B4GALT6;B4GALT5;ST3GAL3;B4GALT3;ACAN;CHST5;B4GALT2;CHST2;B3GNT2"
"STING Mediated Induction Of Host Immune Responses R-HSA-1834941",0.573705179282869,0.707731442096308,0.0718276293603809,-0.326659280846618,-0.920070161680737,16,"IFI16;STING1;NLRC3;IRF3;CGAS;MRE11"
"RUNX2 Regulates Bone Development R-HSA-8941326",0.575,0.708579725448786,0.0699458736501659,0.294421331419143,0.917409573328675,29,"SATB2;MAPK1;MAPK3;GLI3;SMAD4"
"Apoptotic Factor-Mediated Response R-HSA-111471",0.577319587628866,0.710687720214015,0.0732558655828455,-0.307789894213234,-0.915784949433429,20,"SEPTIN4;DIABLO;CARD8"
"Diseases Associated With Glycosylation Precursor Biosynthesis R-HSA-5609975",0.578093306288032,0.710890293401616,0.0723570851036907,-0.330295029238491,-0.907143778308336,15,"PMM2;PGM1;DPM2"
"DAP12 Interactions R-HSA-2172127",0.578713968957871,0.710904422919827,0.0768736734126542,-0.264111290033101,-0.929564971530843,40,"RNASE1;HLA-C;KLRC2;HLA-B;LCK;LCP2;SIGLEC16;KIR2DS2;TYROBP;SIGLEC15"
"HCMV Early Events R-HSA-9609690",0.580246913580247,0.712038010671029,0.0824344091527096,-0.228187402984458,-0.948824980812796,92,"H2AC19;ITGB1;RNASE1;H2BC17;KCNH8;AAAS;DYNC1LI2;NUP214;RNASE7;NUP35;NUP188;H2AC6;NUP37;H2BC18;NUP210;H2BC4"
"SARS-CoV-2 Infection R-HSA-9694516",0.582840236686391,0.712971232927692,0.0566484183613995,0.211652026943164,0.95128815678476,273,"YWHAG;YWHAH;ISCU;HSP90AB1;YWHAB;GSK3A;GPC1;AKT3;TUSC3;MAP1LC3B;SUMO1;G3BP2;SNRPD2;YWHAE;GSK3B;VCP;CNBP;VPS41;IFNAR1;TUFM;RPS21;UBB;SDC3;FURIN;YWHAZ;RPN1;RPS15;UBE2V1;GJA1;CANX;RANBP2;YWHAQ;MGAT5;HSP90AA1;SNRPD3;UBE2N;SEH1L;RPS4Y1;PRKCSH;AKT2;CHMP4B;ZDHHC8;PIK3R4;MAP3K7;LARP1;CHMP7;ST3GAL3;NUP98;PIK3C3;DDX5;UBE2I;MAN1B1;BECN1;CREBBP;PATJ;G3BP1;ZDHHC5;GEMIN7;TRAF3;SEC23A;MGAT4A;AKT1;TOMM70;NUP133;TAB3"
"Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686",0.582677165354331,0.712971232927692,0.0704500850658419,0.316039234969803,0.911845345152907,21,"GRB2;CDC37;PLCG1;HSP90AA1;EGFR;NRG3;HRAS;SOS1;HBEGF"
"VEGFR2 Mediated Vascular Permeability R-HSA-5218920",0.582692307692308,0.712971232927692,0.0692836467392548,0.301631135131231,0.924147688661304,27,"CALM1;AKT3;ARHGEF7;CTNNB1;HSP90AA1;VAV2;MLST8;AKT2;TRIB3;MAPKAP1;AKT1;VAV3"
"NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096",0.584139264990329,0.713812065176664,0.0694481442003175,0.314930245611483,0.89987702227042,20,"CNTN1;NEURL1;UBB;MIB2;MIB1;JAG2"
"Disorders Of Transmembrane Transporters R-HSA-5619115",0.587131367292225,0.71636053732553,0.0862865626267245,-0.204223783081081,-0.947969323634755,174,"SLC6A20;SLC6A3;SLC34A3;SLC6A2;SLC24A4;AAAS;SLC6A5;CFTR;NUP214;SLC7A7;RNASE7;NUP35;SLC39A4;RPS27A;APOA1;ERLIN2;NUP188;AVPR1B;SLC2A10;SLC9A9;SLCO1B3;RNF185;NUP37;ABCC2;PSME1;SLC6A19;SLC5A1;NUP210;SLCO2A1;SLC6A18;SLC5A5;SLC7A9;SLC11A2;TAC4;SLC12A6;SLC34A1;SLC35A3;NUP43;MAP4K2;ABCG5;SLC24A1;SLC26A3;SLC16A1;SLC22A18;SLCO1B1;PSME2;NUP107;SLC2A1;PSMB8;SLC12A3;ABCA12;ABCB11;KCNJ11"
"FGFR1 Mutant Receptor Activation R-HSA-1839124",0.58745247148289,0.71636053732553,0.0683110858318647,0.291496214079029,0.91432563174923,30,"PIK3R1;GRB2;FGF13;CUX1;FGFR1OP2;PIK3CA;CEP43;LRRFIP1;ZMYM2;MYO18A"
"ISG15 Antiviral Mechanism R-HSA-1169408",0.589347079037801,0.716963920020851,0.0632191170859458,0.248654080531704,0.934896063546374,72,"EIF4A2;SGIP1;EIF4G2;MAPK3;UBB;PLCG1;EIF4G3;IFIT1;ARIH1;RANBP2;KPNB1;UBE2N;SEH1L;KPNA1;NUP98;KPNA5;EIF4E;UBE2E1;EIF2AK2"
"Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565",0.59106529209622,0.716963920020851,0.0630790410571939,0.252140923768023,0.913235580960394,56,"UBE2V2;SUMO1;APBB1;UBB;MAPK8;PPP5C;EYA2;UIMC1;BABAM1;KAT5;UBE2N;HERC2;H4C15;UBE2I;BAZ1B;H2BC3"
"Regulation Of Pyruvate Dehydrogenase (PDH) Complex R-HSA-204174",0.591633466135458,0.716963920020851,0.0702812841717392,-0.321417315007137,-0.905305614520295,16,"GSTZ1;PDK4;PDHA2;LDHD;PLPP6"
"Signaling By CSF3 (G-CSF) R-HSA-9674555",0.590384615384615,0.716963920020851,0.0686325631836726,0.290688460738713,0.905778040784084,29,"GRB2;UBE2D2;UBE2D3;UBB;ELOB;UBE2D1;RNF7"
