"gene","statistic","p.value","p_adj"
"RNF121",-0.0549987534280728,0.451045308287755,0.80172720022519
"GUCD1",-0.0550022525773421,0.451016465406988,0.80172720022519
"NTN4",-0.0550389936446701,0.450713677690356,0.80172720022519
"ADCY3",-0.0550424927939395,0.450684846721032,0.80172720022519
"CCDC121",-0.0550652372641901,0.450497470673238,0.801513838457978
"TWSG1",-0.0550652372641901,0.450497470673238,0.801513838457978
"PABPC1L2A",-0.0550827330105368,0.450353365040694,0.801486510910997
"ASPSCR1",-0.0550984791822488,0.450223692122061,0.801408470651126
"ZSWIM7",-0.0551072270554221,0.450151660680243,0.801356630908799
"PIGZ",-0.0551107262046915,0.450122849917357,0.801356630908799
"TMEM179B",-0.0551142253539608,0.450094040190996,0.801356630908799
"WDR43",-0.0551229732271342,0.450022020410078,0.801355001256542
"DNAJC3",-0.0551737108915395,0.449604433459094,0.800764104451845
"KCNJ15",-0.0551824587647128,0.44953245774366,0.800712272848888
"SLC5A2",-0.0552349460037528,0.449100739588282,0.80047770686684
"LRRC38",-0.0552384451530222,0.44907196667723,0.80047770686684
"FBLN2",-0.0552541913247342,0.44894250141792,0.800476127175528
"CHRFAM7A",-0.0552611896232728,0.4488849680476,0.800476127175528
"S100A9",-0.0552821845188888,0.448712392843864,0.800320184199407
"REXO2",-0.0553084281384088,0.448496726385361,0.800190928629294
"DCXR",-0.0553171760115822,0.44842485054213,0.800190928629294
"SDHAF1",-0.0553259238847555,0.44835298118778,0.800190928629294
"FLT3",-0.0553294230340248,0.448324235263026,0.800190928629294
"SLC13A4",-0.0553416700564675,0.448223632703352,0.800190928629294
"LIN28A",-0.0553469187803715,0.448180521214641,0.800190928629294
"ARR3",-0.0553539170789102,0.448123042864332,0.800190928629294
"IDE",-0.0553574162281795,0.448094305246944,0.800190928629294
"NT5E",-0.0553679136759875,0.44800809862619,0.800190928629294
"SCLT1",-0.0554343975121049,0.447462340467794,0.799464906780496
"CDC6",-0.0554361470867395,0.447447983476118,0.799464906780496
"ADAM8",-0.0554448949599129,0.447376202414772,0.799463970557677
"PDZD7",-0.0554658898555289,0.447203954369523,0.799360894139198
"TUBA4B",-0.0554728881540675,0.44714654666958,0.799359520015419
"MTHFSD",-0.0554886343257795,0.447017394547554,0.799205136949083
"FAM180A",-0.0554886343257795,0.447017394547554,0.799205136949083
"PHF8",-0.0555183770945689,0.446773497980069,0.798998549102343
"CERS3",-0.0555253753931075,0.446716121470259,0.798972446330066
"RERG",-0.0555323736916462,0.446658749120094,0.798946345998168
"ASAH2B",-0.0555638660350702,0.44640062502602,0.79868891957658
"VASH2",-0.0555691147589742,0.446357612534866,0.79868891957658
"EBAG9",-0.0555691147589742,0.446357612534866,0.79868891957658
"KIF13B",-0.0555743634828782,0.446314602384305,0.79868891957658
"DENND2B",-0.0555813617814169,0.446257259157979,0.79868891957658
"PTPRT",-0.0555936088038596,0.446156918525533,0.79868891957658
"H2AC11",-0.0556128541248409,0.445999266140707,0.798531520893858
"ACOT6",-0.0556198524233796,0.445941945805141,0.798505443898065
"PSD4",-0.0556216019980142,0.445927616371661,0.798505443898065
"CLEC4G",-0.0556320994458222,0.445841645234503,0.798478957268852
"ZSCAN12",-0.0556373481697262,0.445798663178476,0.798478549297135
"C2orf88",-0.0556513447668036,0.445684055811596,0.79834983947222
"OSM",-0.0556530943414382,0.445669731061739,0.79834983947222
"PDCD1",-0.0556600926399769,0.445612434664693,0.79834983947222
"ZNF530",-0.0556705900877849,0.445526497876652,0.798322973689754
"NKAIN1",-0.0556775883863236,0.44546921188997,0.798322973689754
"SPRED3",-0.0556793379609582,0.445454891044,0.798322973689754
"NFKBIL1",-0.0556793379609582,0.445454891044,0.798322973689754
"AADACL4",-0.0556810875355929,0.445440570458317,0.798322973689754
"TNFSF11",-0.0557090807297476,0.445211476489294,0.798322973689754
"CCDC106",-0.0557195781775556,0.445125583433014,0.798322973689754
"OR51F2",-0.0557230773268249,0.445096954497157,0.798322973689754
"TOE1",-0.0557405730731716,0.4449538254409,0.798322973689754
"PLA2G4D",-0.0557440722224409,0.444925202754449,0.798322973689754
"MRPL3",-0.0557528200956142,0.444853650595669,0.798322973689754
"IFNL3",-0.0557808132897689,0.444624727442591,0.798213150987006
"GRAMD1C",-0.0557930603122116,0.444524594531681,0.798110106467378
"NBEA",-0.0557983090361156,0.444481684334642,0.79810979104257
"SSX4B",-0.0558210535063663,0.444295767243198,0.798006130893823
"FGFBP1",-0.0558210535063663,0.444295767243198,0.798006130893823
"AGTR2",-0.0558263022302703,0.444252869552406,0.798006130893823
"DUOXA1",-0.0558542954244249,0.444024121478589,0.79774838794941
"TRIM72",-0.0558612937229636,0.443966944884989,0.797748086673649
"RNF43",-0.0558612937229636,0.443966944884989,0.797748086673649
"SKOR1",-0.0558770398946756,0.443838312797698,0.797748086673649
"ZNF777",-0.0558840381932143,0.44378114975866,0.797748086673649
"H2AC8",-0.055954021178601,0.443209748815502,0.797052023965172
"PIWIL1",-0.0559697673503129,0.443081241108902,0.796923334671903
"QSOX2",-0.0559715169249476,0.443066963779105,0.796923334671903
"SNX25",-0.0559750160742169,0.443038409902113,0.796923334671903
"NUFIP2",-0.0560397503356996,0.442510351426773,0.796638068560479
"MFSD1",-0.056053746932777,0.442396223595381,0.796509387049778
"N4BP1",-0.0560887384254703,0.442110977108484,0.796149321037321
"TCL1A",-0.056090488000105,0.442096717525421,0.796149321037321
"TMEM52",-0.0560992358732783,0.442025423526664,0.79614879060507
"IVNS1ABP",-0.056106234171817,0.441968393027736,0.796122849940778
"DRP2",-0.0561149820449903,0.44189711077953,0.79607122995259
"ANXA4",-0.0561149820449903,0.44189711077953,0.79607122995259
"DNAJB12",-0.056121980343529,0.441840089681595,0.79607122995259
"TNFAIP3",-0.056142975239145,0.441669051460108,0.796018869175013
"HAP1",-0.0561674692840303,0.441469554407505,0.796018869175013
"SHMT1",-0.0561727180079343,0.441426811700631,0.796018869175013
"FANCM",-0.056179716306473,0.441369825082449,0.796018869175013
"STAMBP",-0.0562077095006277,0.441141920415598,0.795939185168747
"TINCR",-0.0562392018440517,0.440885607632282,0.795707345201052
"CITED2",-0.056253198441129,0.440771718022919,0.79557868037074
"FAM71C",-0.0562654454635717,0.440672078338982,0.795475713808122
"BAG3",-0.056279442060649,0.440558220100899,0.795423948047601
"NR0B2",-0.0562986873816303,0.440401692347102,0.795218215824661
"PFKFB1",-0.056305685680169,0.440344781008766,0.795218215824661
"IL17RE",-0.0563144335533423,0.440273647719998,0.795218215824661
"MRM3",-0.0563336788743237,0.440117177500262,0.795088837975903
"SLC26A2",-0.056337178023593,0.440088731769688,0.795088837975903
"LDHC",-0.0563459258967663,0.440017622020916,0.795062800780054
"SUGCT",-0.0563511746206703,0.439974959310757,0.795062635712405
"PIK3CD",-0.056363421643113,0.43987542214336,0.795036618982811
"MACROH2A2",-0.0563651712177477,0.439861203594501,0.795036618982811
"SMTNL1",-0.0563756686655557,0.439775897795724,0.795036618982811
"UBE2U",-0.0563879156879984,0.439676386269004,0.794984624838796
"HSF2",-0.056473644845097,0.438980164664132,0.794110185516015
"IGSF9",-0.0564963893153477,0.438795558314624,0.793853128652903
"TIMM29",-0.0565033876138864,0.438738765264579,0.793853128652903
"PRLH",-0.0565086363377904,0.438696173226935,0.793853128652903
"FCRL2",-0.056531380808041,0.438511634969792,0.793646990473479
"ZNF160",-0.056583868047081,0.438085946422307,0.793235386232673
"KRTAP4-3",-0.0566223586890437,0.437773924707322,0.79284967201648
"BSX",-0.0566328561368517,0.437688849892645,0.792849365722119
"HPGDS",-0.0566346057114864,0.43767467167434,0.792849365722119
"SFXN4",-0.0566800946519877,0.437306130020646,0.792463543980747
"PAN3",-0.0566853433758917,0.437263617389583,0.792463398191931
"NCR3LG1",-0.0567010895476037,0.4371360936577,0.792309169754581
"ATP13A3",-0.0567325818910277,0.436881109927801,0.791923867709561
"OSBPL6",-0.0567553263612784,0.436697007869868,0.791743842246156
"OR8D2",-0.0567938170032411,0.436385551557769,0.791332805213409
"NR2C2AP",-0.0568340572198384,0.436060073955532,0.790947500618777
"SLC22A2",-0.0568445546676464,0.435975189592442,0.790947500618777
"NTRK1",-0.0568585512647238,0.435862025143904,0.790921024250636
"EIF4G1",-0.0568655495632624,0.435805449221068,0.790895206457358
"TEX45",-0.0568672991378971,0.435791305896794,0.790895206457358
"C3orf38",-0.0568777965857051,0.435706451465449,0.790895206457358
"CCN6",-0.0568987914813211,0.435536770964249,0.790791827195054
"KIAA2012",-0.0569110385037638,0.435437808137009,0.790689013589381
"ALKAL2",-0.0569215359515718,0.43535299310028,0.79061187272859
"FNTA",-0.0569302838247451,0.435282321126706,0.790611743903118
"CYP2S1",-0.0569460299964571,0.435155128124477,0.790483141022539
"AXIN2",-0.0569547778696304,0.435084474540737,0.790431677677315
"TRAPPC6A",-0.0569792719145158,0.434886679452336,0.790303206494908
"CYP1A2",-0.0569810214891504,0.434872553202541,0.790303206494908
"APBB2",-0.0569985172354971,0.43473130515864,0.790303206494908
"IL13",-0.0570002668101318,0.434717181799726,0.790303206494908
"PRAC2",-0.0570020163847664,0.434703058703638,0.790303206494908
"SMIM19",-0.0570212617057478,0.434547721994169,0.790225244008092
"BIRC8",-0.0570545036238065,0.434279488051471,0.789968307416643
"TFDP3",-0.0570772480940571,0.434096014251773,0.789942235424935
"SKAP2",-0.0570807472433265,0.434067791457708,0.789942235424935
"CLTRN",-0.0571174883106545,0.433771515633381,0.789608284847879
"KBTBD4",-0.0571244866091931,0.433715095294239,0.789608284847879
"MRGPRG",-0.0571332344823665,0.433644575789076,0.789608284847879
"ARL17B",-0.0571402327809051,0.433588164920206,0.789608284847879
"IGSF11",-0.0571664764004251,0.433376661653074,0.789556387965352
"INSYN2A",-0.0571699755496945,0.433348465690463,0.789556387965352
"ROBO1",-0.0571769738482331,0.433292076922926,0.789556387965352
"STAG3",-0.0571927200199451,0.433165217590616,0.789556275983051
"RCL1",-0.0572312106619078,0.432855206749534,0.789068212909155
"OR2W5P",-0.0572364593858118,0.432812942415045,0.789068187479829
"SAMD12",-0.0572557047067932,0.432657993460211,0.789016798108493
"EBF2",-0.0572679517292358,0.432559406167141,0.788991060609192
"A4GALT",-0.0572906961994865,0.43237634971199,0.788734196837382
"CLEC11A",-0.0572924457741212,0.432362270289625,0.788734196837382
"CLNS1A",-0.0573029432219292,0.432277799286127,0.788708497407943
"GNAT3",-0.0573046927965638,0.432263721707355,0.788708497407943
"ADAMTSL2",-0.0573116910951025,0.432207414026133,0.788708497407943
"TAS2R45",-0.0573606791848732,0.431813378270238,0.788246178533376
"PTCHD3",-0.0573659279087772,0.431771172404332,0.788246178533376
"CCDC47",-0.0574026689761052,0.431475797748185,0.787860969763893
"RFC1",-0.0574254134463558,0.431293005015457,0.787860969763893
"NAA11",-0.0574569057897799,0.431039980931611,0.78752716531782
"TMEM45A",-0.0574761511107612,0.430885397154764,0.787321756898775
"USP44",-0.0574936468571079,0.430744894136066,0.787193386532304
"SASS6",-0.0574971460063772,0.430716796696903,0.787193386532304
"TNFRSF9",-0.0575041443049159,0.430660604983354,0.787193386532304
"TSPAN4",-0.0575461340961479,0.430323543326312,0.786911044273201
"FAM187B",-0.0575566315439559,0.430239301653874,0.786911044273201
"HELQ",-0.0575828751634759,0.430028739028332,0.786603009803441
"SEPTIN1",-0.0575898734620145,0.429972599021942,0.786577359127612
"SERPINB13",-0.0576056196337265,0.429846299445699,0.786500390756136
"ZNF157",-0.0576073692083612,0.429832267479021,0.786500390756136
"ANGEL2",-0.0576196162308039,0.429734051102367,0.786449107142361
"SS18",-0.0576196162308039,0.429734051102367,0.786449107142361
"EPRS1",-0.0576266145293426,0.429677933265338,0.786449107142361
"POLE",-0.0576283641039772,0.429663904465972,0.786449107142361
"IFIT3",-0.0576476094249585,0.429509605095182,0.786423665172315
"STX4",-0.0576808513430172,0.429243163241661,0.78608995064731
"TRO",-0.0576808513430172,0.429243163241661,0.78608995064731
"RNASE2",-0.0577070949625372,0.42903288174309,0.786013154741411
"FEZ2",-0.0577333385820572,0.428822659667473,0.785705090939834
"SALL3",-0.0577525839030386,0.428668534584632,0.78549975980206
"GYPE",-0.0577560830523079,0.428640515276545,0.78549975980206
"HTR3A",-0.0577735787986546,0.428500434587896,0.78549975980206
"GNB3",-0.0577980728435399,0.428304366013261,0.785294751586851
"ITGAE",-0.0578033215674439,0.428262358057089,0.785294751586851
"URB2",-0.0578488105079453,0.427898388742665,0.784909946336586
"FAIM",-0.0578610575303879,0.427800427534435,0.784833082969853
"TRIM31",-0.0578715549781959,0.427716471094994,0.784756146396514
"OR4D6",-0.0578890507245426,0.427576564847482,0.784730641639513
"ZNF763",-0.0578925498738119,0.427548586770933,0.784730641639513
"FNBP1L",-0.0579187934933319,0.427338784912934,0.784525621452271
"LIM2",-0.0579362892396786,0.427198950066045,0.784500148092387
"TTR",-0.0579397883889479,0.427170986270606,0.784500148092387
"PKP1",-0.0579520354113906,0.427073121318767,0.784500148092387
"NUDT12",-0.0579520354113906,0.427073121318767,0.784500148092387
"CA9",-0.0579852773294493,0.426807553220052,0.784244181812052
"GPR101",-0.0579887764787186,0.426779604239332,0.784244181812052
"GIP",-0.0579922756279879,0.426751656316987,0.784244181812052
"MORN5",-0.0579922756279879,0.426751656316987,0.784244181812052
"KIF1C",-0.0580185192475079,0.42654208063758,0.784142129932813
"PIGT",-0.0580202688221426,0.42652811104267,0.784142129932813
"ZNF691",-0.0580237679714119,0.426500172646798,0.784142129932813
"ZNF782",-0.0580272671206813,0.426472235309544,0.784142129932813
"POU6F2",-0.0580360149938546,0.42640239659802,0.784142129932813
"TFAP4",-0.0580377645684893,0.42638842964973,0.784142129932813
"CSAD",-0.0580430132923933,0.426346530392944,0.784142129932813
"LAMB1",-0.0580517611655666,0.426276703592093,0.784142129932813
"ZC3HC1",-0.0580587594641053,0.426220846916044,0.784142129932813
"CCSER1",-0.0580745056358173,0.426095184881041,0.784142129932813
"ZNF410",-0.0580885022328946,0.425983503296753,0.784142129932813
"UBAP1",-0.0580902518075293,0.425969544290132,0.784142129932813
"TRAF7",-0.0581112467031453,0.425802056863519,0.784142129932813
"OR6F1",-0.0581479877704733,0.425509045625,0.78401804815435
"HOXA11",-0.058149737345108,0.425495095622208,0.78401804815435
"TC2N",-0.0581724818153586,0.425313769690259,0.783967371498894
"TSTD1",-0.0581777305392626,0.425271931602022,0.783967371498894
"RECQL4",-0.0582057237334173,0.425048835401053,0.783814417642096
"MPDZ",-0.0582109724573213,0.425007012414551,0.783814417642096
"KCNH6",-0.0582109724573213,0.425007012414551,0.783814417642096
"AKR1C4",-0.058223219479764,0.424909434720329,0.783814417642096
"ANO10",-0.0582372160768413,0.424797933255348,0.783814417642096
"KCNJ11",-0.0582459639500146,0.424728253452796,0.783814417642096
"EEF1AKMT1",-0.0582774562934386,0.42447746102854,0.783663608359926
"CD40LG",-0.0582792058680733,0.424463530634263,0.783663608359926
"PAPSS2",-0.0582827050173427,0.424435670640987,0.783663608359926
"SERTAD3",-0.058312447786132,0.424198903513779,0.783381659450542
"C9orf47",-0.0583194460846707,0.424143204737166,0.783356259065597
"CLCN3",-0.0583299435324787,0.424059664527098,0.783330861492757
"TAS2R60",-0.0583299435324787,0.424059664527098,0.783330861492757
"LCLAT1",-0.0583404409802867,0.423976133863419,0.783330861492757
"PPP2R2B",-0.0583421905549213,0.423962213014305,0.783330861492757
"EYA4",-0.05834918885346,0.423906532269861,0.783330861492757
"GRIFIN",-0.0583894290700573,0.423586450342812,0.78317993729357
"HES3",-0.0583981769432307,0.423516885883401,0.78317993729357
"TMEM255A",-0.058406924816404,0.423447328056305,0.78317993729357
"VNN1",-0.0584261701373853,0.423294324184249,0.78317993729357
"ZNF266",-0.0584296692866547,0.42326650874772,0.78317993729357
"UPP2",-0.05845416333154,0.423071830412029,0.78305468665912
"EPHA3",-0.0584559129061747,0.423057926806926,0.78305468665912
"GPR156",-0.0585101497198494,0.422627046696456,0.78256818601061
"MOSPD2",-0.0585258958915614,0.422502000253412,0.782414214847071
"HACL1",-0.0585363933393694,0.422418647905708,0.782337432396569
"PUSL1",-0.0585626369588894,0.422210308857853,0.782029131035332
"BSPRY",-0.0585678856827934,0.422168648218294,0.782029131035332
"SUCLG2",-0.0585713848320627,0.422140875786465,0.782029131035332
"LRG1",-0.0585731344066974,0.422126989968923,0.782029131035332
"NACA2",-0.0585888805784094,0.422002029562718,0.782029131035332
"DIO2",-0.0586081258993907,0.421849329394811,0.781929069878349
"HAUS4",-0.0586133746232947,0.421807689472817,0.781929069878349
"ZFP90",-0.0586203729218334,0.421752173295965,0.781929069878349
"ADAM2",-0.0586256216457374,0.421710538952783,0.781929069878349
"TM9SF4",-0.0586308703696414,0.421668907000651,0.781929069878349
"EMC6",-0.0586308703696414,0.421668907000651,0.781929069878349
"RBL2",-0.0586413678174494,0.421585650269848,0.781929069878349
"ORAI3",-0.0586571139891614,0.42146078310847,0.781881096580622
"MOS",-0.0586658618623347,0.421391421763476,0.781856274729271
"GPR32",-0.058685107183316,0.421238850190005,0.781856274729271
"CALHM5",-0.0587008533550281,0.421114042821789,0.781856274729271
"ZNF200",-0.0587498414447987,0.420725890923789,0.781449700536318
"POPDC3",-0.0587533405940681,0.42069817376378,0.781449700536318
"MOB1B",-0.0587568397433374,0.420670457667301,0.781449700536318
"CCDC120",-0.0587708363404147,0.420559603917158,0.781449700536318
"CALCRL",-0.0587708363404147,0.420559603917158,0.781449700536318
"FRMD8",-0.0587830833628574,0.420462620846083,0.781426998399984
"BTN1A1",-0.0587865825121267,0.420434913790544,0.781426998399984
"ALDH1L1",-0.0587900816613961,0.420407207798755,0.781426998399984
"RPGRIP1",-0.0587988295345694,0.420337947473333,0.781426998399984
"PEX19",-0.0588233235794547,0.420144053935611,0.781145878676105
"GOLGA6L7",-0.0588565654975134,0.419880996097489,0.780915754870606
"CITED1",-0.0588583150721481,0.419867153608459,0.780915754870606
"TWNK",-0.0588793099677641,0.419701064493145,0.780788632381112
"CBLN4",-0.0588810595423988,0.419687225463044,0.780788632381112
"C17orf50",-0.0588845586916681,0.419659548201117,0.780788632381112
"FAM174C",-0.0588880578409374,0.419631872003579,0.780788632381112
"FERD3L",-0.0588933065648414,0.41959035970305,0.780788632381112
"CEP63",-0.0589020544380147,0.419521177857764,0.780788632381112
"FOLR2",-0.0589370459307081,0.419244517011548,0.780767910547803
"OR4K2",-0.0589405450799774,0.419216856782562,0.780767910547803
"PRR29",-0.0589632895502281,0.419037091248486,0.780615716071338
"MTPAP",-0.0589702878487668,0.418981787827814,0.780615716071338
"SLC39A13",-0.0589702878487668,0.418981787827814,0.780615716071338
"TMEM234",-0.0589737869980361,0.418954137714883,0.780615716071338
"KLF14",-0.0589737869980361,0.418954137714883,0.780615716071338
"HPS5",-0.0589790357219401,0.418912664542306,0.780615716071338
"KLK14",-0.0589930323190174,0.418802081130649,0.780615716071338
"ANXA3",-0.0590070289160948,0.418691514760448,0.780615716071338
"G6PC1",-0.0590105280653641,0.418663875830795,0.780615716071338
"B4GALT1",-0.0590105280653641,0.418663875830795,0.780615716071338
"TMUB2",-0.0590122776399988,0.418650056765418,0.780615716071338
"METTL6",-0.0590332725356148,0.418484248753399,0.780615716071338
"AADACL2",-0.0590437699834228,0.418401359129314,0.780615716071338
"MRPS18B",-0.0590455195580574,0.418387545124191,0.780615716071338
"SNAI1",-0.0590980067970975,0.417973248839249,0.780450749382305
"TM4SF19",-0.0591067546702708,0.417904222770009,0.780399886456622
"C8orf89",-0.0591207512673481,0.417793794915053,0.780271691383354
"CLEC6A",-0.0591225008419828,0.417779992632305,0.780271691383354
"NCMAP",-0.0591557427600415,0.417517799894592,0.780068270391296
"SMOC2",-0.0591784872302921,0.417338460301373,0.779967285558735
"GPC3",-0.0591907342527348,0.417241911487607,0.779890664155486
"PWWP3B",-0.0591907342527348,0.417241911487607,0.779890664155486
"ABCC6",-0.0591942334020041,0.417214328511508,0.779890664155486
"NUP210",-0.0592117291483508,0.417076429627158,0.779867781309251
"USP50",-0.0592152282976201,0.417048853049672,0.779867781309251
"SPINK14",-0.0592169778722548,0.417035065160871,0.779867781309251
"C15orf61",-0.0592257257454281,0.416966129716384,0.779867781309251
"KCNN4",-0.0592274753200628,0.416952343427411,0.779867781309251
"PSMG4",-0.0592344736186015,0.416897200938023,0.779867781309251
"SLC22A6",-0.0592782129844681,0.416552657050218,0.779512767842673
"MTRNR2L6",-0.0592922095815455,0.416442438212158,0.779410388264542
"KRTAP4-2",-0.0592939591561801,0.416428662057748,0.779410388264542
"EPN3",-0.0592957087308148,0.41641488617009,0.779410388264542
"ESYT1",-0.0593097053278922,0.416304688672267,0.779410388264542
"PPM1N",-0.0593202027757002,0.416222051753489,0.779410388264542
"OR2T10",-0.0593464463952202,0.416015501477953,0.779210260315139
"CZIB",-0.0593516951191242,0.415974198627111,0.779210260315139
"RNF135",-0.0593761891640095,0.415781483745468,0.779161051437416
"ANXA2",-0.0594076815074335,0.415533784332235,0.778853973882232
"CRISP1",-0.0594181789552415,0.41545123707945,0.778778209745639
"PXK",-0.0594199285298762,0.415437480138288,0.778778209745639
"MTFR2",-0.0594216781045108,0.415423723464077,0.778778209745639
"ZNF385B",-0.0594374242762228,0.415299925409418,0.778778209745639
"FDX2",-0.0594671670450122,0.415066143643293,0.778603384761162
"VCPKMT",-0.0594864123659935,0.414914914209686,0.77847608376332
"WFDC10B",-0.0595021585377055,0.414791205071479,0.778322168784784
"CCNT2",-0.0595056576869748,0.414763717089678,0.778322168784784
"ABCG5",-0.0595354004557642,0.414530112380697,0.778223198514465
"INO80D",-0.0595354004557642,0.414530112380697,0.778223198514465
"OR6S1",-0.0595388996050335,0.414502634548983,0.778223198514465
"MAP3K4",-0.0595598945006495,0.41433778999888,0.778223198514465
"BMP10",-0.0595686423738229,0.414269116124067,0.778223198514465
"TMEM97",-0.0595861381201695,0.414131788413434,0.77810113485003
"NEU4",-0.0595948859933429,0.414063134578291,0.77810113485003
"TRMT61A",-0.0596316270606709,0.413774861426399,0.777900071672985
"SPTY2D1",-0.0596561211055562,0.413582744807015,0.777695463352377
"MORC4",-0.0596718672772682,0.41345926893282,0.777645670974528
"ZC3H12D",-0.0596806151504415,0.413390680581747,0.777645670974528
"SI",-0.0597033596206922,0.413212382150272,0.777547047762063
"JPT2",-0.0597558468597322,0.412801096707399,0.776851398841936
"TMEM185A",-0.0597873392031562,0.412554440983901,0.776700276191062
"IL16",-0.0598975624051402,0.411691828624184,0.775467129741327
"ASPM",-0.0599063102783136,0.411623412823459,0.775467129741327
"DOK2",-0.0599255555992949,0.41147292161972,0.775366701400084
"ZNF98",-0.0599255555992949,0.41147292161972,0.775366701400084
"OR13H1",-0.0599325538978336,0.411418205577248,0.775366701400084
"TAC4",-0.0599937890100469,0.41093962295476,0.774857514888125
"PDC",-0.0600077856071243,0.410830278703585,0.774833563906258
"CAGE1",-0.0600095351817589,0.410816611877486,0.774833563906258
"PROSER2",-0.0600200326295669,0.410734616545885,0.774833563906258
"KIAA1143",-0.0600252813534709,0.410693622496272,0.774833563906258
"DUOX1",-0.0600550241222603,0.410461368422809,0.774477320333844
"PAQR8",-0.0600672711447029,0.410365756897151,0.774375151643043
"ASPHD2",-0.0600987634881269,0.410119958976682,0.773989526460035
"ADGRG3",-0.0601250071076469,0.409915193702071,0.773810082318025
"NEMP2",-0.0601442524286283,0.409765070827697,0.773710692829651
"TBX3",-0.0601495011525323,0.409724133854563,0.773710692829651
"TNR",-0.060151250727167,0.40971048873297,0.773710692829651
"XPNPEP3",-0.060166996898879,0.40958769470179,0.773610415276157
"IP6K3",-0.0601792439213216,0.409492203245849,0.773610415276157
"CDX1",-0.0602177345632843,0.409192172770974,0.773567468232686
"DLEU7",-0.0602212337125536,0.409164903708719,0.773567468232686
"ZNF668",-0.0602264824364576,0.409124002126593,0.773567468232686
"ALDOB",-0.0602264824364576,0.409124002126593,0.773567468232686
"ZNF426",-0.0602264824364576,0.409124002126593,0.773567468232686
"NLRP2B",-0.060240479033535,0.40901494304078,0.773567468232686
"TMEM86A",-0.0602492269067083,0.408946789828396,0.773567468232686
"PRR7",-0.060277220100863,0.408728744609235,0.773394942405311
"SLC35B3",-0.0602894671233056,0.408633371419254,0.773371180624041
"C9orf92",-0.060298214996479,0.408565255760073,0.773371180624041
"CSNK1G1",-0.0603069628696523,0.408497146807877,0.773371180624041
"MEFV",-0.060340204787711,0.408238393962875,0.773251546212034
"COL6A2",-0.0603437039369803,0.408211162456147,0.773251546212034
"PLSCR5",-0.0603542013847883,0.408129474376344,0.773251546212034
"PTGER1",-0.0603542013847883,0.408129474376344,0.773251546212034
"LMLN2",-0.060355950959423,0.408115860635626,0.773251546212034
"KLK13",-0.060361199683327,0.408075021023664,0.773251546212034
"NDUFAF7",-0.0603646988325963,0.408047795957541,0.773251546212034
"TMEM131",-0.0603734467057697,0.407979737988864,0.773251546212034
"COBLL1",-0.060429433094079,0.407544325889196,0.772824842114441
"SLC6A19",-0.060450427989695,0.407381117223506,0.772750733777593
"SF3B3",-0.060460925437503,0.40729952738942,0.772727140748151
"TMC6",-0.0604941673555617,0.407041223356566,0.772315542762088
"RHCE",-0.0605116631019083,0.406905312806224,0.77213611277881
"RBX1",-0.0605116631019083,0.406905312806224,0.77213611277881
"KRT37",-0.0605361571467937,0.406715083159229,0.772009360706897
"ZNF286A",-0.0605414058706977,0.406674326513121,0.772009360706897
"IRS4",-0.0605466545946017,0.406633572284696,0.772009360706897
"KRTAP3-2",-0.0605833956619297,0.406348360386549,0.771785007482884
"PIGA",-0.060607889706815,0.40615828494913,0.771580930699822
"SEC14L2",-0.0606166375799884,0.406090413628494,0.771530474560096
"PEX7",-0.060623635878527,0.406036121409272,0.771505809689649
"SGO2",-0.060628884602431,0.405995405066712,0.771505809689649
"RARA",-0.0606586273712204,0.405764724816115,0.771382532641059
"CC2D2A",-0.060660376945855,0.405751157808679,0.771382532641059
"BLID",-0.060670874393663,0.405669761408976,0.771359037270823
"SMO",-0.0606726239682977,0.4056561962832,0.771359037270823
"NIF3L1",-0.0606901197146444,0.405520559810883,0.771232380349089
"RNPEP",-0.060712864184895,0.405344272589335,0.771054148999636
"ABCA9",-0.0607338590805111,0.405181586254511,0.770980265398802
"SRPK3",-0.0607338590805111,0.405181586254511,0.770980265398802
"OR9G1",-0.0607426069536844,0.405113811709897,0.770980265398802
"FAM20A",-0.0607636018493004,0.404951180233008,0.770934581246857
"DHRSX",-0.060765351423935,0.404937629358033,0.770934581246857
"FMR1NB",-0.0607793480210124,0.404829232040621,0.770859577649942
"FAM71D",-0.0608073412151671,0.404612489049175,0.770682595153738
"UFL1",-0.0608335848346871,0.404409355039024,0.77040004028178
"MYL1",-0.0608388335585911,0.404368735500956,0.77040004028178
"DNAAF3",-0.0608475814317644,0.404301041651933,0.77040004028178
"USH2A",-0.0608493310063991,0.404287503689314,0.77040004028178
"LBX2",-0.0608510805810337,0.404273965995762,0.77040004028178
"FLT4",-0.0608650771781111,0.404165674134071,0.77040004028178
"TMEM262",-0.0608668267527457,0.404152138862237,0.77040004028178
"SMPD1",-0.0609123156932471,0.403800316252956,0.770338612269404
"CARF",-0.0609140652678817,0.40378678824746,0.770338612269404
"SHPK",-0.0609333105888631,0.403637997951956,0.770319154889713
"RGR",-0.0609525559098444,0.403489240227777,0.770271394305832
"DNAJC14",-0.0609578046337484,0.403448675592663,0.770271394305832
"BRIP1",-0.0609595542083831,0.403435154586059,0.770271394305832
"LARS2",-0.0609630533576524,0.403408113380517,0.770271394305832
"TGM5",-0.0609648029322871,0.403394593181582,0.770271394305832
"DDX56",-0.0609683020815564,0.403367553591402,0.770271394305832
"NKX6-3",-0.0609753003800951,0.403313477641855,0.770271394305832
