"gene","statistic","p.value","p_adj"
"TMEM31",0.274838054997879,0.000124269275343282,0.00370151991437181
"APOBEC3D",0.274678843706124,0.000125444444256595,0.00372772518132972
"SPDYE3",0.274528380287543,0.000126564586495791,0.00374599083580886
"TMEM185B",0.274290438137228,0.000128355079428902,0.00378306563082632
"CD52",0.274285189413324,0.000128394841239686,0.00378306563082632
"MUC19",0.2742536970699,0.000128633654028003,0.00378306563082632
"HCRTR1",0.274243199622092,0.000128713350526082,0.00378306563082632
"FAM184B",0.274208208129399,0.000128979339027098,0.00378306563082632
"PRB3",0.27420120983086,0.000129032598352772,0.00378306563082632
"IFNA6",0.274155720890359,0.000129379285420461,0.00378728453685349
"BFSP1",0.274001758322508,0.000130559159873889,0.00380987948406993
"OCSTAMP",0.273769064896097,0.000132361481459499,0.00385044085317384
"IZUMO2",0.273730574254134,0.000132661841985642,0.00385317661107908
"SLC7A14",0.273653592970209,0.000133264475194478,0.00386466978063986
"PRY",0.273602855305804,0.00013366306314316,0.00386980259938162
"CCNO",0.273578361260918,0.00013385588344402,0.00386980259938162
"MAK16",0.27343664571551,0.000134976599550821,0.00388912267224422
"LCMT2",0.273349166983777,0.000135672770476642,0.00388912267224422
"CSH2",0.273321173789622,0.000135896252918023,0.00388912267224422
"CDC40",0.273284432722294,0.000136190095718983,0.00388912267224422
"RHOV",0.27323019590862,0.000136624949008698,0.00389364709344146
"LSP1",0.273212700162273,0.000136765500819105,0.00389364709344146
"FTCD",0.27309897781102,0.000137682386218743,0.00390102388258764
"POLR1F",0.273039492273441,0.000138164272737153,0.00390102388258764
"LHX9",0.273035993124172,0.000138192668024267,0.00390102388258764
"TTC23",0.273032493974902,0.000138221068764309,0.00390102388258764
"UGT2B7",0.273025495676364,0.000138277886607037,0.00390102388258764
"IGFBPL1",0.272934517795361,0.000139018507300022,0.00391600247712701
"C12orf54",0.272803299697761,0.000140093240488865,0.00394033337254524
"ZNF79",0.27254436265183,0.000142236859000007,0.00399065769913458
"ADGRG5",0.272535614778657,0.000142309810860121,0.00399065769913458
"TECTA",0.272332664121036,0.00014401213846543,0.00403233987703204
"GPR4",0.272250434113206,0.000144707274502152,0.00404573811167992
"KIF9",0.272178701553185,0.000145316228166224,0.00405669039945053
"CCDC86",0.272063229627297,0.000146301525366842,0.00407202278353374
"PRODH2",0.27201949026143,0.000146676370805558,0.00407638080530446
"HOXC8",0.27191451578335,0.000147579662970709,0.0040953904690059
"TSSK1B",0.271879524290657,0.000147881913120235,0.00409768933150371
"GRIN2D",0.271690570230113,0.000149524078926449,0.00413135673290934
"OR51L1",0.271470123826145,0.000151461459041101,0.00417827800450755
"ELN",0.271387893818315,0.000152190116367108,0.00419218674523911
"NUTM1",0.271239179974369,0.000153516220579719,0.0042224873866669
"ADAM12",0.271170946563617,0.000154128272310586,0.00423308766716545
"SLC34A3",0.271141203794827,0.000154395776478616,0.00423420781426524
"SLC13A2",0.27110096357823,0.000154758383917338,0.00423792900005896
"TAC4",0.270765045248374,0.00015781654033502,0.00430903758376731
"IGLL1",0.270667069068833,0.000158719073544161,0.00432735389417628
"CCL26",0.270586588635638,0.000159464042208384,0.00434132718991805
"LCP2",0.270558595441483,0.000159723925939244,0.0043419432948666
"KRTAP9-2",0.270534101396598,0.000159951648472276,0.0043419432948666
"PKLR",0.270486862881462,0.000160391683744588,0.00434756906475169
"S1PR3",0.270430876493153,0.000160914670232288,0.0043512366621479
"HES7",0.270397634575094,0.000161225946145125,0.0043512366621479
"APOB",0.270397634575094,0.000161225946145125,0.0043512366621479
"CTRL",0.270047719648161,0.000164536807089461,0.00441142410242378
"KRTAP4-7",0.270038971774987,0.00016462038589835,0.00441142410242378
"ACP6",0.270037222200353,0.000164637106414081,0.00441142410242378
"KCNK6",0.269961990491062,0.000165357589809788,0.00442438158637192
"PIP5K1B",0.269769537281248,0.000167214100731266,0.00446127220751019
"SLC6A3",0.269634820034379,0.00016852521168895,0.00448983859272871
"ARHGEF19",0.269566586623627,0.000169192934693378,0.00449480405168355
"FNDC11",0.269465111294816,0.000170190525510762,0.00451488388414629
"CAPN14",0.269402126607968,0.000170812477370563,0.00452495578350729
"KCNQ1",0.269326894898678,0.000171558143490053,0.00452869052491727
"TEX9",0.269295402555254,0.00017187118362916,0.00452869052491727
"AQR",0.269116945942518,0.000173655167411469,0.00456144009363796
"KIF4A",0.26908020487519,0.000174024596123193,0.00456472381628757
"SLC25A22",0.26905396125567,0.00017428892251829,0.00456524532531779
"CCR9",0.268861508045856,0.000176238790865523,0.00460713125226919
"HEATR4",0.268812519956086,0.000176738359925276,0.00461000783514589
"ZNF619",0.2687880259112,0.000176988639507369,0.00461009739391857
"BEGAIN",0.268758283142411,0.000177292994880935,0.00461159327631803
"TRIM43",0.268574577805771,0.000179183682968554,0.0046478256432232
"COLEC11",0.268415366514016,0.000180837474128763,0.00468225780931227
"TERB2",0.26836812799888,0.000181330891158498,0.00468225780931227
"ABCC1",0.268366378424246,0.000181349189953629,0.00468225780931227
"MME",0.268350632252534,0.000181513956625727,0.00468225780931227
"XIRP2",0.268268402244704,0.000182376675444888,0.00469802315946032
"SEPTIN14",0.268074199460256,0.000184429363570268,0.00473895847178448
"PDGFB",0.268061952437814,0.000184559531823561,0.00473895847178448
"PRF1",0.267920236892406,0.000186072008714294,0.0047669147253061
"CASP1",0.267556325368395,0.000190009010478411,0.00486110723245864
"BAAT",0.267523083450336,0.000190372484999729,0.0048637435428932
"SLC10A5",0.267458349188853,0.000191082164814276,0.00487520561485166
"PIK3R6",0.267313134494176,0.000192683130858772,0.00488711842358778
"INSYN2A",0.267297388322464,0.000192857479020357,0.00488711842358778
"TSSK4",0.267229154911712,0.000193614688475761,0.00489965843085816
"HOXD1",0.267131178732171,0.000194706811387188,0.00491178461787749
"IQCK",0.267127679582901,0.000194745921775242,0.00491178461787749
"CTAGE9",0.267115432560459,0.000194882865808911,0.00491178461787749
"CDC6",0.266980715313589,0.000196395186158961,0.0049390546085064
"CYP4F22",0.266971967440416,0.000196493766016291,0.0049390546085064
"SINHCAF",0.266693785073504,0.00019965276413939,0.00500548839968249
"MUL1",0.266646546558368,0.000200193876046994,0.00501182416763226
"CISD2",0.26658356187152,0.000200917484812789,0.00502320608616286
"OR52A5",0.266527575483211,0.000201562738130598,0.0050277364248909
"VGLL1",0.266510079736864,0.000201764775490734,0.0050277364248909
"DDX11",0.266497832714421,0.000201906313914552,0.0050277364248909
"CYP21A2",0.266459342072459,0.000202351751559926,0.00503211892427853
"MAN2A1",0.266352618019744,0.000203591623060173,0.0050562196173827
"POPDC2",0.266317626527051,0.000203999676883075,0.00505962545214915
"TRAM2",0.266254641840203,0.000204736094848331,0.00507115558008944
"SYNGR4",0.266151416936757,0.000205948360756054,0.00508768728238103
"RNASEH1",0.266095430548448,0.000206608655054635,0.00509725659418805
"LYRM4",0.265974709898656,0.000208039132194807,0.00512577682436704
"GOLT1A",0.265895979040096,0.000208977017620172,0.00513936142183046
"TMEM202",0.265871484995211,0.000209269606641254,0.00513936142183046
"FKRP",0.265747265196149,0.000210759335629016,0.00516553983229331
"DIAPH3",0.265563559859509,0.000212980573498965,0.00520631569458989
"BANP",0.265393851119946,0.000215051933820315,0.00524740992411234
"OR2G6",0.265379854522869,0.000215223602584603,0.00524740992411234
"PLB1",0.265274880044789,0.000216515192728798,0.00527201791317214
"ZNF549",0.265182152589152,0.000217662098767539,0.00528826815685586
"IGF1",0.265175154290613,0.000217748886946999,0.00528826815685586
"DZANK1",0.26484798383393,0.000221842394461992,0.00537370759918569
"DYRK4",0.264774501699274,0.000222771593823513,0.0053892257593885
"HCST",0.264697520415349,0.000223748927094089,0.00540586670428098
"TXNDC17",0.264636285303136,0.00022452920080944,0.00541071916686077
"OTOR",0.264566302317749,0.000225424044347683,0.0054252827992749
"FGFR4",0.264461327839669,0.000226772537728236,0.0054437068311215
"OR13C5",0.264435084220149,0.00022711083264531,0.00544482915338101
"MBLAC1",0.264337108040608,0.000228377956312957,0.00546444238713787
"OTOL1",0.264256627607413,0.000229423728551207,0.00547917845834059
"MRGPRX1",0.264211138666912,0.000230016787554811,0.00548632634019624
"SIRPB1",0.26408691886785,0.000231643573021246,0.00549715718597281
"ABCC10",0.264085169293216,0.000231666561793286,0.00549715718597281
"TPX2",0.264039680352714,0.000232265015860243,0.00549782184563485
"OR5J2",0.263992441837578,0.000232888010393236,0.00550244970185468
"PHKA2",0.263980194815136,0.000233049781225479,0.00550244970185468
"OR4F21",0.263897964807306,0.000234138668764739,0.00552117901243721
"TEX22",0.263689765425781,0.000236916850666531,0.00557964577937974
"NICN1",0.263656523507722,0.000237363256093991,0.00558086780015943
"CAGE1",0.263639027761375,0.000237598520650949,0.00558086780015943
"RXRB",0.263618032865759,0.000237881124600732,0.00558086780015943
"ESRP2",0.263597037970143,0.000238164041375405,0.00558086780015943
"REG3G",0.263485065193525,0.000239678227229667,0.0056093114934101
"MYOZ3",0.263317106028597,0.000241966312741935,0.00564165150657725
"RSF1",0.263208632401247,0.000243454820515262,0.00566927958596389
"DEFB119",0.263150896438303,0.000244250561167328,0.00567815050864834
"ZNF774",0.263136899841226,0.000244443832135,0.00567815050864834
"OR4F4",0.263073915154378,0.000245315313845516,0.00569131528121597
"BTNL9",0.263049421109493,0.000245655003489669,0.00569212511808072
"ZIC5",0.262998683445087,0.000246360039088096,0.00570138796779341
"OTUD6A",0.26280098151137,0.00024912524719614,0.00575737826183726
"P2RX5",0.262781736190389,0.000249395963473246,0.00575737826183726
"GALR2",0.262718751503541,0.000250283858856838,0.00576164471055167
"DUSP2",0.262717001928906,0.000250308564546925,0.00576164471055167
"H3Y2",0.262703005331829,0.000250506291763116,0.00576164471055167
"CYP2W1",0.262678511286943,0.000250852664092249,0.00576251458128762
"RNASE7",0.262650518092789,0.000251249063752342,0.0057645301162638
"OR4K15",0.262612027450826,0.000251795064872692,0.0057699688730827
"C19orf54",0.262578785532767,0.000252267499420397,0.00577347404064203
"UGT2B10",0.262557790637151,0.000252566303876876,0.00577347404064203
"FANCI",0.262339093807818,0.000255698489042721,0.00582557228396829
"TUBB8",0.262319848486837,0.000255975844062342,0.00582557228396829
"NMRK2",0.262311100613663,0.000256102007014446,0.00582557228396829
"OR51B6",0.262290105718047,0.000256405034130538,0.00582557228396829
"FFAR2",0.26217113464289,0.000258128496953648,0.00585049491396399
"GABRR3",0.262141391874101,0.000258561043088292,0.00585319520086902
"GPAT2",0.262108149956042,0.000259045274762963,0.00585705756836936
"IRX6",0.262081906336522,0.000259428158597185,0.00585862187419714
"OR4F17",0.262006674627231,0.000260528678147072,0.00587636907376173
"FOSL1",0.261948938664287,0.000261376206011285,0.00588243718041397
"RHBDF2",0.261945439515018,0.000261427653659434,0.00588243718041397
"OR2S2",0.261864959081823,0.000262613552157419,0.00590201046942474
"ADH7",0.26169874949153,0.000265078542427473,0.00594895086998303
"ACBD7",0.261681253745183,0.000265339262941522,0.00594895086998303
"SPRR2A",0.261649761401759,0.000265809160896272,0.00594988848849357
"MINAR1",0.261429314997791,0.000269120176903333,0.00601206749263952
"IRF4",0.261392573930463,0.000269675727134563,0.00601728062122474
"OR5L1",0.261366330310943,0.00027007320138719,0.0060189583640897
"SLC8B1",0.261336587542154,0.000270524330672245,0.00602182645963628
"HOXB9",0.261294597750922,0.000271162411982789,0.00602404028488805
"TEPP",0.261287599452383,0.000271268894816387,0.00602404028488805
"MOB3A",0.261217616466996,0.000272335863537606,0.00602738003966308
"TSKS",0.261198371146015,0.000272629963229811,0.00602738003966308
"KRTAP4-1",0.261193122422111,0.000272710223469442,0.00602738003966308
"RCAN3",0.261030411981087,0.00027520921401082,0.00607542231780861
"BPIFB2",0.26091144090593,0.000277049888722906,0.00610402418223652
"TIMP4",0.260904442607391,0.000277158519304807,0.00610402418223652
"CEMIP2",0.260879948562506,0.000277539038235231,0.00610520503896487
"ZNF705A",0.260794219405407,0.000278874682316228,0.00612736890227984
"NLRC4",0.26075397918881,0.000279503675618134,0.00613158911093698
"NEURL3",0.260722486845386,0.000279996850839424,0.00613158911093698
"INSL3",0.260718987696116,0.000280051697988287,0.00613158911093698
"RRN3",0.260696243225866,0.000280408447951525,0.00613221097651367
"PKD2L1",0.260379570216991,0.000285419591412731,0.00622721529114972
"CCR1",0.260134629768138,0.000289352562786878,0.0062891888561427
"CFAP221",0.260134629768138,0.000289352562786878,0.0062891888561427
"MLPH",0.260090890402271,0.000290060156712224,0.00629171136673344
"AKAP9",0.260038403163231,0.000290911391891879,0.00630285516818183
"CSK",0.259961421879306,0.000292164069992444,0.00631420376768593
"PER2",0.259961421879306,0.000292164069992444,0.00631420376768593
"TMEM9B",0.259943926132959,0.00029244946771516,0.00631420376768593
"CCN5",0.259580014608948,0.000298444791550545,0.0064213766440069
"AK8",0.259440048638175,0.000300780938477807,0.00646419425432858
"TNFRSF9",0.259336823734729,0.000302514718923393,0.00649398263288883
"DEFB131A",0.259268590323977,0.000303665868962379,0.0065112098378202
"INO80",0.259207355211764,0.000304702415482642,0.00652594301783696
"BAGE3",0.259072637964895,0.000306994397306307,0.00655248841610581
"OR9G9",0.259030648173663,0.000307712048186751,0.00656030846111388
"GAREM2",0.258953666889737,0.000309031790058822,0.00658093239582505
"SPINK14",0.258778709426271,0.00031205077899048,0.00663765415538292
"XDH",0.258619498134516,0.000314821840261069,0.0066872206553413
"GPCPD1",0.258603751962804,0.000315097139467784,0.0066872206553413
"ARHGEF33",0.25851977238034,0.000316569181377159,0.00671038891476319
"CRK",0.25844104152178,0.000317955017998195,0.00671864328095854
"ACSM2B",0.258372808111028,0.000319160631011315,0.00673519089804217
"HAL",0.258206598520735,0.000322115166336993,0.00678986777258429
"FHIT",0.258136615535348,0.000323366761911473,0.00679641991846082
"CCNB3",0.25812611808754,0.000323554890206122,0.00679641991846082
"CCKAR",0.258124368512905,0.000323586254799504,0.00679641991846082
"SGCA",0.258087627445577,0.000324245563683261,0.00679641991846082
"MYOT",0.258059634251423,0.000324748731137668,0.00679933554117387
"C1orf158",0.258000148713844,0.000325820369851982,0.00680651143999509
"PWWP2B",0.257956409347977,0.000326610432977777,0.0068153926774223
"ZSCAN5C",0.257760456988895,0.000330171795980561,0.00687434611118501
"TP53I3",0.257697472302047,0.000331324153485244,0.0068906568936419
"TBX3",0.257667729533257,0.000331869619051541,0.0068943236990062
"QPCTL",0.257554007182004,0.000333962918578269,0.00691489678619255
"PPP1R3B",0.257517266114676,0.000334641830354191,0.00691489678619255
"OR52L1",0.257510267816137,0.000334771292034926,0.00691489678619255
"AVIL",0.257482274621983,0.000335289603765013,0.00691489678619255
"MYH7B",0.257473526748809,0.000335451728865413,0.00691489678619255
"CCDC50",0.25744028483075,0.000336068468060168,0.00691997211630837
"CHRM4",0.257310816307785,0.000338480550133305,0.00696196338578149
"OR13D1",0.257253080344841,0.00033956138009482,0.00697651081919787
"NUDT14",0.257193594807262,0.000340678311856103,0.00699176720024679
"CCDC8",0.257015138194526,0.000344049597659941,0.00704658957438289
"PDSS2",0.256995892873545,0.00034441501112497,0.00704658957438289
"CST5",0.256992393724276,0.000344481488617026,0.00704658957438289
"WNK4",0.256864674775945,0.000346916081363417,0.00708087949239691
"MTFR1",0.256749202850057,0.000349130952900641,0.00711830750695674
"PIGM",0.256700214760286,0.000350074553261162,0.00712976265725786
"SLC16A10",0.256581243685129,0.000352376014050931,0.0071649574405876
"ACOT12",0.256568996662686,0.000352613724319262,0.0071649574405876
"ATP5MG",0.25655150091634,0.000352953568501852,0.0071649574405876
"KLK2",0.256474519632414,0.000354452496012602,0.0071825435827742
"SLC25A19",0.256467521333876,0.000354589054579022,0.0071825435827742
"SLC25A15",0.25644302728899,0.000355067394022015,0.00718444057503267
"GP5",0.256395788773854,0.000355991596752465,0.0071953453040574
"MLH1",0.256301311743582,0.000357846700794102,0.00722502160435746
"WWC3",0.25620683471331,0.000359710769098421,0.00725047494660978
"RAET1L",0.256198086840137,0.000359883822847894,0.00725047494660978
"KRT34",0.256175342369886,0.000360334124084591,0.0072517242472024
"TMEM114",0.255991637033246,0.000363990376907337,0.00731742118312317
"TRIM60",0.255860418935646,0.000366623020813427,0.00736242100721674
"TMEM69",0.255758943606836,0.000368671029293061,0.00738459382262063
"TRIM63",0.255748446159028,0.000368883496704224,0.00738459382262063
"C4orf45",0.255688960621449,0.000370089625203631,0.00739229287732942
"ADGRG6",0.255646970830217,0.000370943210846768,0.00739423732875184
"C2orf42",0.255645221255582,0.00037097881650463,0.00739423732875184
"GPR137B",0.255270812283763,0.000378671760929223,0.00753149500225152
"TMEM86B",0.255237570365705,0.000379361880188164,0.0075371941216959
"FOXL1",0.255213076320819,0.000379871135112308,0.00753929151897711
"GPR151",0.255164088231049,0.000380891546992234,0.00755151861106896
"OR56A1",0.255115100141278,0.000381914499713312,0.00756010088715794
"IL9R",0.25510460269347,0.000382134034990206,0.00756010088715794
"LGALS9C",0.25499962821539,0.000384335831762107,0.00758758561732463
"FAM3B",0.254871909267059,0.000387030543093625,0.00761225408407614
"MEOX1",0.254864910968521,0.00038717870345529,0.00761225408407614
"KIF4B",0.254863161393886,0.000387215751760138,0.00761225408407614
"OR52N1",0.254780931386057,0.000388960733639506,0.00763851804569024
"ZSWIM3",0.254602474773321,0.000392772820552437,0.00770527856789633
"ASF1B",0.254551737108915,0.000393862954757386,0.00771855670834097
"LAMP3",0.254492251571337,0.000395144614245417,0.00773555641053188
"CD300C",0.254408271988873,0.000396960597548645,0.00775484949771808
"CASP3",0.254354035175198,0.000398137527718414,0.00776971417729268
"USP17L12",0.254308546234697,0.000399127123175091,0.00778089577496659
"HOXD4",0.25423856324931,0.000400654029817145,0.00779439027173438
"RASL10B",0.254210570055155,0.000401266306821238,0.00779817850800565
"GTPBP1",0.254175578562462,0.000402032872449995,0.0078049541849024
