"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"mRNA 3-End Processing R-HSA-72187",0.00029525390713889,0.00174060680334235,0.49849310876659,-0.348852065217116,-1.9447653844204,58,"SRSF9;SRSF5;DDX39B;SRSF1;CPSF2;SRSF4;SRSF2;PABPN1;CHTOP;RBM8A;CSTF3;NUDT21;MAGOH;ALYREF;NCBP2;SYMPK;WDR33;FIP1L1;SRSF3;SARNP"
"RHOBTB2 GTPase Cycle R-HSA-9013418",0.000305516512902099,0.00177325563674105,0.49849310876659,-0.539304695082439,-2.21845730884078,22,"DDX39B;CDC37;HSP90AB1;TXNL1;CCT7;TRA2B;CCT2;ACTN1;RBMX;DBN1;RHOBTB2;HNRNPC"
"Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482",0.000304488129678605,0.00177325563674105,0.49849310876659,-0.357739825005358,-1.96837245362797,57,"GRB2;WASL;ARPC5;ARPC2;RNASE1;ACTR2;HSP90AB1;MYH9;ARPC1A;MYO5A;CYFIP2;CDC42;ABI2;MAPK3;ACTR3;MYO10"
"TBC/RABGAPs R-HSA-8854214",0.000303163521457643,0.00177325563674105,0.49849310876659,-0.388801690223456,-1.96423280617778,43,"GABARAPL2;RAB7A;ULK1;RAB33A;GGA3;GABARAP;OPTN;RAB11A;TBC1D25;RAB5C;RAB6B;GGA2;RAB6A"
"Calnexin/calreticulin Cycle R-HSA-901042",0.000372596341442645,0.00215150502802266,0.49849310876659,-0.491440741214587,-2.14790257604773,25,"MARCHF6;AMFR;CANX;OS9;CALR;PRKCSH;PDIA3"
"Hedgehog On State R-HSA-5632684",0.000388548237802206,0.00223216997839431,0.49849310876659,-0.295135980701559,-1.74634879382035,84,"PSMB7;RBX1;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;GRK2;KIF3A;PSMD2;PSMD7;PSMD3;SEM1;PSMA2;PSMB2;PSME1;ARRB1;PSMC2;PSMA7;PSMB1;PSMC6;PSMD4;PSMD14;GPR161;PSMF1;PSMA5;SUFU"
"Signaling By VEGF R-HSA-194138",0.000399795444791755,0.00228512523266759,0.49849310876659,-0.274741457879755,-1.69555060040334,102,"PRKCZ;ITGAV;PRKCB;PRKACB;CTNNB1;PIK3R1;AHCYL1;RNASE1;RHOA;CYFIP2;AAMP;CALM1;CDC42;FYN;ABI2;BCAR1;PKN2;SHB;CTNNA1;SYNGAP1;VEGFB;ARHGEF7;PLCG1;PTK2B;WASF1;PIK3R2;ABI1;WASF2;PRKCA;AXL;BAIAP2;PTK2;PIK3CB;VEGFD;PDPK1"
"Spry Regulation Of FGF Signaling R-HSA-1295596",0.00041556625166937,0.00236327070393793,0.49849310876659,-0.606397175358272,-2.25357949973467,15,"GRB2;PPP2CA;PPP2CB;PPP2R1A;MAPK3"
"Beta Defensins R-HSA-1461957",0.000432331481712111,0.00244625752968762,0.49849310876659,0.540545433713455,1.87847052856147,32,"DEFB128;CCR2;DEFB119;DEFB131A;DEFB118;DEFB107A;DEFB132;DEFB126;DEFB136;DEFB103A;DEFB104A;DEFB105A;DEFB115;DEFB106A;DEFB123;DEFB116;DEFB135;DEFB113;TLR2;DEFB124;CCR6;DEFB1;DEFB129;DEFB127"
"Smooth Muscle Contraction R-HSA-445355",0.000453351108367998,0.00255236674011183,0.49849310876659,-0.38519989227232,-1.96197854138815,42,"MYL12B;TLN1;ALDH2;MYL6;MYL6B;MYLK;TPM3;CALM1;GUCY1B1;PKN2;ANXA6;TPM4;TPM1;TPM2"
"GPER1 Signaling R-HSA-9634597",0.000481163720963671,0.00269547437713977,0.49849310876659,-0.378187162914183,-1.91060803219348,43,"GNAS;PRKAR1A;GNAI2;GNAI1;PRKACB;GNG7;GNB1;GNG3;GNB2;ADCY1;PRKAR1B;GPER1;PRKAR2B;ITGB1"
"Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523",0.000486594255777295,0.00271240164359027,0.49849310876659,-0.512476584742723,-2.11110142847075,21,"APP;VAMP2;PRNP;GET1;SEC61G;ALDH3A2;STX1A;VAPA;STX5;SEC61B;CAMLG;SERP1;GET4;EMD"
"VEGFA-VEGFR2 Pathway R-HSA-4420097",0.000507927905356846,0.00281737350459019,0.477270815362862,-0.28701518563419,-1.718314982514,93,"PRKCZ;ITGAV;PRKCB;PRKACB;CTNNB1;PIK3R1;AHCYL1;RNASE1;RHOA;CYFIP2;CALM1;CDC42;FYN;ABI2;BCAR1;PKN2;SHB;CTNNA1;SYNGAP1;ARHGEF7;PLCG1;PTK2B;WASF1;PIK3R2;ABI1;WASF2;PRKCA;AXL;BAIAP2;PTK2;PIK3CB;PDPK1"
"RHOBTB1 GTPase Cycle R-HSA-9013422",0.000531628855105981,0.00293438279828105,0.477270815362862,-0.509512841985544,-2.14883198008705,23,"GPS1;TXNL1;CCT7;RHOBTB1;TRA2B;CCT2;RBMX;VIM;DBN1;HNRNPC"
"Activation Of BAD And Translocation To Mitochondria R-HSA-111447",0.000547399224206335,0.00300669037295772,0.477270815362862,-0.598958121390013,-2.22593342847719,15,"YWHAE;YWHAH;PPP3R1;YWHAB;YWHAG;YWHAQ"
"Chemokine Receptors Bind Chemokines R-HSA-380108",0.000600110489576198,0.00328021558865436,0.477270815362862,0.463336395447561,1.76223926704284,53,"CCL3;CCR2;CCR9;CCR1;CCL17;CCL5;CCL22;CCL20;CCL7;CCR7;CXCL5;CXCR2;CCR8;CCL25;CCRL2;CXCR5;PF4;CXCR1;CCL11;CCL19;CXCL13;CCR5;CXCL1;CCL28;CCR3;CXCL9;CCL27;CCR6;ACKR2;XCR1;ACKR3;PPBP;CXCL8;CCL13;CCL16;CXCL6;CCL1;CX3CR1"
"Mitophagy R-HSA-5205647",0.000607047938273387,0.00330210617630838,0.477270815362862,-0.465714324683507,-2.0603407304533,27,"ULK1;PINK1;SQSTM1;ATG12;TOMM20;CSNK2B;VDAC1;TOMM7"
"Potential Therapeutics For SARS R-HSA-9679191",0.000709306932604012,0.00383980579861595,0.477270815362862,-0.291368375446974,-1.76373972385497,95,"ATP1B1;GRB2;RBX1;MTA1;ATP1A3;AP2M1;IFNGR1;ATP1B2;AP2A1;HSP90AB1;AP2S1;SIGMAR1;IFNAR2;GATAD2B;ATP1A2;FURIN;RBBP7;ATP1B3;IMPDH2;BRD4;ITGB1;FXYD7;HDAC2"
"Oncogenic MAPK Signaling R-HSA-6802957",0.000740093869596742,0.00398729998643987,0.477270815362862,-0.295723881519211,-1.67377557288002,77,"PPP1CB;PEBP1;TLN1;CAMK2D;YWHAB;PPP1CC;CAMK2G;SND1;NF1;VWF;CALM1;MAPK3;PAPSS1;CNKSR2;FAM131B;RAP1A;SPRED1;ARRB1;CAMK2A;MPRIP;DUSP10;AGK;QKI"
"Fatty acyl-CoA Biosynthesis R-HSA-75105",0.000754417534777668,0.00404511497218883,0.477270815362862,-0.405810438232084,-1.96715636965985,36,"HACD3;ACACA;ACSL3;SCD;SCD5;FASN;TECR;HSD17B12;ACSL4;HACD2;ACLY"
"RHOH GTPase Cycle R-HSA-9013407",0.000839529183884265,0.00448014152158143,0.477270815362862,-0.401137166784651,-1.90579593700286,34,"RAB7A;VCP;TMEM59;TFRC;DBT;ARHGDIA;NIPSNAP2;LAMTOR1;PKN2;STOM;VAMP3;ARHGDIG;DBN1"
"Defensins R-HSA-1461973",0.000847939325214874,0.00450367773675447,0.477270815362862,0.495409876916183,1.7938333649901,39,"DEFB128;TSPAN32;CCR2;DEFB119;DEFB131A;DEFB118;DEFB107A;DEFB132;DEFB126;DEFA5;DEFB136;DEFB103A;DEFB104A;DEFB105A;DEFB115;DEFB106A;DEFB123;DEFB116;DEFB135;DEFB113;TLR2;DEFB124;CCR6;DEFB1;DEFB129;DEFB127"
"LDL Clearance R-HSA-8964038",0.000891147633054451,0.0047109494592456,0.477270815362862,-0.543086166369942,-2.17791818083095,18,"CLTC;CLTA;AP2M1;NCEH1;AP2A1;AP2S1"
"Nuclear Envelope (NE) Reassembly R-HSA-2995410",0.000934832249952837,0.00491879024975184,0.477270815362862,-0.308641064997438,-1.72744578191221,70,"TUBA1C;TUBB4B;TUBB4A;TUBB2B;PPP2CA;TUBB2A;KPNB1;PPP2R1A;PPP2R2A;TUBA4A;SIRT2"
"Switching Of Origins To A Post-Replicative State R-HSA-69052",0.000942612804464429,0.00493666054803231,0.477270815362862,-0.283228189062893,-1.70952065495428,89,"PSMB7;RBX1;ANAPC11;SKP1;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;CDK2;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;UBE2E1;PSMA2;PSMB2;PSME1;PSMC2;PSMA7;PSMB1"
"Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982",0.000960190158279681,0.00500543573251352,0.477270815362862,-0.489878916579601,-2.01538924620998,19,"CAMK2D;CAMK2G;RASGRF1;CALM1;LLGL1;RASGRF2;NEFL;DLG1;CAMK2A"
"Cellular Hexose Transport R-HSA-189200",0.00100848113698783,0.00522810341385397,0.45505986738723,0.5841961686905,1.84123459234406,21,"FGF21;SLC50A1;SLC2A10;SLC2A2;SLC5A10;SLC2A7;SLC5A4;MFSD4B;SLC5A2"
"TRAF6 Mediated IRF7 Activation R-HSA-933541",0.00101219053660761,0.00522810341385397,0.45505986738723,0.585621667389441,1.87731718180416,22,"IFNA6;IFNA8;TANK;SIKE1;IFNA5;IFNA14;TRIM25;TRIM4;TRAF6;IFNA4;IRF3"
"EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665",0.00105193044301206,0.00538764848885966,0.45505986738723,-0.339885821123713,-1.76294699136225,49,"CLTC;CLTA;AP2M1;DNM1;EPHA4;CLTB;RNASE1;AP2A1;AP2S1;PSENEN;EPHA7;FYN"
"PINK1-PRKN Mediated Mitophagy R-HSA-5205685",0.00105264890546103,0.00538764848885966,0.45505986738723,-0.491054341576245,-2.0228544148584,21,"PINK1;SQSTM1;ATG12;TOMM20;VDAC1;TOMM7;MAP1LC3A"
"Separation Of Sister Chromatids R-HSA-2467813",0.00108587920960956,0.00553257914036364,0.45505986738723,-0.222165828822879,-1.51486033572095,167,"PSMB7;DYNC1H1;ANAPC11;PPP2CA;PPP2CB;PSMC5;PSMA1;PSMB6;PPP2R1A;PSMD8;PPP1CC;DYNC1I2;SMC1A;PSMB5;PSMC4;PAFAH1B1;PSMD2;PPP2R5B;PSMD7;PSMD3;SEM1;CENPT;UBE2E1;MAPRE1;BUB3;PSMA2;PSMB2;PSME1;NUP98;XPO1;PSMC2;PSMA7;PSMB1;DYNLL1;TAOK1;RANGAP1;DYNC1I1;BIRC5;SEH1L;PSMC6;PDS5B;PSMD4;KANSL1;PSMD14;ANAPC5;RCC2;PSMF1;PSMA5"
"Processing Of SMDT1 R-HSA-8949664",0.00113476581182384,0.0057556139824939,0.45505986738723,-0.572078857921053,-2.12604088348665,15,"AFG3L2;SPG7;PARL;YME1L1;PMPCA;MCU;MICU3;MAIP1"
"Ion Transport By P-type ATPases R-HSA-936837",0.00117214833878965,0.00589213852445155,0.45505986738723,-0.34240085742572,-1.80964095723737,52,"ATP1B1;ATP8A1;ATP1A3;ATP2A2;ATP1B2;CAMK2D;ATP2B4;CAMK2G;ATP9A;SRI;ATP2B1;CALM1;ATP1A2;PDZD11;ATP1B3"
"Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328",0.00116889946642544,0.00589213852445155,0.45505986738723,-0.444207300827484,-1.9651927075285,27,"TUBA1C;TUBB4B;TUBB4A;TUBB2B;TUBB2A;TUBA4A"
"Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371",0.00118848375520373,0.00594770092604175,0.45505986738723,-0.48444304354034,-1.99302576067037,19,"CLTC;RBX1;SKP1;STAT3;MAPK3;CEBPB"
"Detoxification Of Reactive Oxygen Species R-HSA-3299685",0.0012137142000448,0.00604708933296656,0.45505986738723,-0.394240747022533,-1.87303116262939,34,"PRDX1;PRDX2;ATOX1;PRDX5;CYCS;GPX1;GSTP1;GPX3;P4HB"
"Ribosomal Scanning And Start Codon Recognition R-HSA-72702",0.00127033889902068,0.00630132863567084,0.45505986738723,-0.333664376224597,-1.83590341642175,57,"EIF1AX;EIF4H;EIF4A1;EIF3G;EIF3K;EIF3C;EIF3A;EIF3B;EIF4G1;EIF4E;FAU;EIF4A2;RPS4Y1"
"Formation Of RNA Pol II Elongation Complex R-HSA-112382",0.00129783626085904,0.00635375491185773,0.45505986738723,-0.315126724233802,-1.70225950599552,56,"POLR2A;SSRP1;POLR2E;CDK9;POLR2I;POLR2C;POLR2F;SUPT6H;MNAT1;POLR2G;ELOA;ELOB;DMAP1;NCBP2;CDK7;POLR2H;AFF4;POLR2K;SUPT16H"
"Gluconeogenesis R-HSA-70263",0.0012903438195974,0.00635375491185773,0.45505986738723,-0.408711342401464,-1.91489826338906,31,"PGK1;MDH1;ALDOC;ENO2;MDH2;ENO1;TPI1;SLC25A11;GOT2"
"SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339",0.00129492823577352,0.00635375491185773,0.45505986738723,-0.243197811305028,-1.50891457948624,106,"SPCS1;SRP14;RSL24D1;SSR4;SSR1;DDOST;RPN1;RPL23;SEC61G;RPL27;RPL18;RPLP1;RPL8;RPLP2;FAU;SRPRA;RPS4Y1;SEC11C"
"Loss Of Nlp From Mitotic Centrosomes R-HSA-380259",0.0013259459702153,0.00643541018302769,0.45505986738723,-0.292754945290923,-1.65875227232993,68,"TUBB4B;TUBB4A;YWHAE;DYNC1H1;CSNK1E;SSNA1;PPP2R1A;DCTN3;DYNC1I2;TUBA4A;YWHAG;PAFAH1B1;DCTN1"
"RHOV GTPase Cycle R-HSA-9013424",0.0013206390310944,0.00643541018302769,0.45505986738723,-0.387592084789315,-1.87884333814743,36,"CLTC;WASL;PIK3R1;SPTAN1;TXNL1;TPM3;CDC42;PKN2;GIT2;GIT1;ARHGAP12;TPM4;ARHGEF7;MYO9A"
"mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",0.00137620008489076,0.00665064933728324,0.45505986738723,-0.321910595576338,-1.79457324629965,58,"EIF1AX;EIF4H;EIF4A1;EIF3G;EIF3K;EIF3C;EIF3A;EIF3B;EIF4G1;EIF4E;FAU;EIF4A2;RPS4Y1"
"Post-translational Protein Phosphorylation R-HSA-8957275",0.00139752839232944,0.0067248588451408,0.45505986738723,-0.250730862883359,-1.53549970787491,105,"APP;SPARCL1;APOE;NUCB1;APLP2;SCG3;IGFBP7;CHGB;SHISA5;CST3;TF;RCN1;FUCA2;PRKCSH;P4HB;LGALS1;PDIA6"
"mRNA Capping R-HSA-72086",0.00147764586166734,0.00708012442654222,0.45505986738723,-0.429410623731766,-1.93620729673698,28,"POLR2A;POLR2E;POLR2I;POLR2C;POLR2F;MNAT1;POLR2G;RNMT;NCBP2;RNGTT;CDK7;POLR2H;POLR2K"
"Apoptotic Execution Phase R-HSA-75153",0.001517142750056,0.00723857091764005,0.45505986738723,-0.336281247881549,-1.77729788380966,52,"H1-4;ADD1;BCAP31;HMGB1;CTNNB1;SPTAN1;KPNB1;DNM1L;DBNL;STK24;PKN2;MAPT;SATB1"
"Translation Initiation Complex Formation R-HSA-72649",0.00155356133865161,0.0073754059188587,0.45505986738723,-0.329478201818351,-1.81287005583012,57,"EIF1AX;EIF4H;EIF4A1;EIF3G;EIF3K;EIF3C;EIF3A;EIF3B;EIF4G1;EIF4E;FAU;EIF4A2;RPS4Y1"
"Transport To Golgi And Subsequent Modification R-HSA-948021",0.00155892238782271,0.0073754059188587,0.45505986738723,-0.221924810191705,-1.49107866311505,164,"ARF5;CTSZ;DYNC1H1;ARF3;COPA;SPTBN2;SPTAN1;DCTN3;DYNC1I2;NSF;TRAPPC3;CHGA;CAPZB;PPP6C;DCTN1;YKT6;COPE;ACTR10;ANK3;MIA3;STX5;TRAPPC6B;CNIH2;LMAN1;MANEA;RAB1A;MCFD2;CD59;ANK2;KDELR1;GRIA1;DYNLL1;SAR1B;COG6;DYNC1I1;CSNK1D"
"RHOJ GTPase Cycle R-HSA-9013409",0.00161928234085999,0.00762892014982575,0.45505986738723,-0.318867145178889,-1.70353374754874,54,"RAB7A;WASL;ARHGAP26;PIK3R1;TFRC;ARHGAP1;CDC42;GJA1;NIPSNAP2;TRIO;LAMTOR1;PKN2;GIT2;STOM;VAMP3;GIT1"
"GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706",0.00162658242656374,0.00763138255129486,0.45505986738723,-0.246760804542955,-1.53161168071334,108,"RSL24D1;EIF1AX;EIF4H;EIF4A1;EIF3G;EIF3K;RPL23;EIF3C;RPL27;RPL18;EIF3A;EIF3B;EIF4G1;RPLP1;EIF4E;RPL8;RPLP2;FAU;EIF4A2;RPS4Y1"
"L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827",0.00173412269403618,0.00810216661196986,0.45505986738723,-0.247270491065128,-1.54773200794407,107,"RSL24D1;EIF1AX;EIF4H;EIF4A1;EIF3G;EIF3K;RPL23;EIF3C;RPL27;RPL18;EIF3A;EIF3B;EIF4G1;RPLP1;EIF4E;RPL8;RPLP2;FAU;EIF4A2;RPS4Y1"
"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",0.00178851049486673,0.00828750130543185,0.45505986738723,-0.423406583714868,-1.90913515308671,28,"HLA-B;CANX;B2M;HLA-A;CALR;HLA-E;PDIA3"
"DNA Damage Recognition In GG-NER R-HSA-5696394",0.00178725681712193,0.00828750130543185,0.45505986738723,-0.394342244120443,-1.8969142971085,35,"RAD23B;RBX1;DDB1;YY1;GPS1;PARP1;RAD23A;CUL4B;COPS3"
"RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236",0.00183150002296687,0.00845192223713399,0.45505986738723,-0.267259797934192,-1.61653820094309,94,"PSMB7;TAL1;H3-3B;PSMC5;PSMA1;PSMB6;PSMD8;H2AC6;H2AZ1;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;MNAT1;PSMA2;PSMB2;PSME1;PSMC2;PSMA7;PSMB1;H2AC7;CDK7;ABL1;PSMC6;PSMD4;PSMD14;PSMF1;TCF12;PSMA5"
"Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803",0.0019056288706267,0.00872251263547017,0.45505986738723,-0.475895438627105,-1.96040867075471,21,"APP;CAPNS1;YWHAE;PRDX1;PRDX2"
"Mitochondrial Calcium Ion Transport R-HSA-8949215",0.0019056288706267,0.00872251263547017,0.45505986738723,-0.476095041595495,-1.96123091732019,21,"AFG3L2;SPG7;AKAP1;VDAC2;VDAC1;PARL;YME1L1;PMPCA"
"RHOB GTPase Cycle R-HSA-9013026",0.0020425945571594,0.0093115849042975,0.431707695803346,-0.284873262269432,-1.58854249341349,69,"ARHGAP26;PIK3R1;RHOB;TFRC;FLOT1;ARHGEF25;ARHGAP1;MCAM;ABR;ARHGEF2;PKN2;ARHGEF17;STOM;VAMP3;ARHGEF1;ARHGEF12;ARHGDIG;MYO9A;ARHGEF3;PREX1;PRPF38B;RTKN;PIK3R2;RACGAP1"
"Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442",0.00206469742237515,0.00937439232900976,0.431707695803346,-0.206183107269936,-1.43733891027407,178,"ARF5;DYNC1H1;ARF3;PAFAH1B2;COPA;KLC1;KIF1A;DCTN3;DYNC1I2;NSF;VPS53;IGF2R;CAPZB;KIF3A;PAFAH1B1;DCTN1;YKT6;KIF21A;COPE;ACTR10;KIFC2;RAB6B;ARFIP2;VAMP3;STX5;CYTH2;RAB39A;CYTH1;RAB1A;TGOLN2;RAB6A;PAFAH1B3;VAMP4;KDELR1;DYNLL1;KIF1B;COG6;UBE2Z;DYNC1I1;RHOBTB3;RIC1;CYTH3;RACGAP1;KIFAP3"
"Nucleotide Excision Repair R-HSA-5696398",0.00224390856497973,0.01014715278782,0.431707695803346,-0.258946709131827,-1.60995015216746,103,"PRPF19;RAD23B;RBX1;DDB1;YY1;UBE2V2;POLR2A;GPS1;PARP1;POLR2E;POLR2I;POLR2C;RAD23A;POLR2F;POLK;CUL4B;MNAT1;POLR2G;PPIE;COPS3"
"Defective Intrinsic Pathway For Apoptosis R-HSA-9734009",0.00228074768557464,0.0102724875758282,0.431707695803346,-0.45338456136969,-1.94285802728226,24,"APP;CAPNS1;YWHAE;PRDX1;PRDX2;CAPN1;C1QBP"
"VEGFR2 Mediated Cell Proliferation R-HSA-5218921",0.00235805368332481,0.0105783603483017,0.431707695803346,-0.50946308499025,-2.04308079264657,18,"PRKCZ;PRKCB;AHCYL1;CALM1;SYNGAP1;PLCG1;PRKCA;PDPK1;HRAS"
"Antimicrobial Peptides R-HSA-6803157",0.0023925147658939,0.0106903635968116,0.431707695803346,0.394673325436628,1.5954615204958,84,"DEFB128;SEMG1;TSPAN32;CCR2;GNLY;REG3G;DEFB119;RNASE7;BPIFB2;DEFB131A;PI3;DEFB118;DEFB107A;HTN3;DEFB132;ITLN1;DEFB126;EPPIN;RNASE3;DEFA5;DEFB136;DEFB103A;TRIM21;DEFB104A;DEFB105A;BPIFB6;SLC11A1;RNASE8;DEFB115;BPIFA2;HTN1;DEFB106A;DEFB123;DEFB116;RO60;PGLYRP2;BPIFA1;LCN2;PGLYRP3;REG3A;DEFB135;DEFB113;TLR2;DEFB124;CCR6;DEFB1;CHAMP1;DEFB129;DEFB127"
"Transcriptional Regulation By RUNX2 R-HSA-8878166",0.00247553477299206,0.0110175974481781,0.431707695803346,-0.238288817151521,-1.46688019003199,116,"PSMB7;RBX1;SKP1;PSMC5;PSMA1;PSMB6;PSMD8;FBXW7;PSMB5;PSMC4;PSMD2;GSK3B;PSMD7;PSMD3;SEM1;MAPK3;SMAD4;STUB1;PSMA2;PSMB2;PSME1;WWTR1;STAT1;PSMC2;PSMA7;PSMB1;ABL1;SATB2;PSMC6;PSMD4;PSMD14"
"CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742",0.00265801099569448,0.0116456045959221,0.431707695803346,-0.422961932735044,-1.87120226125207,27,"CAMK2D;CAMK2G;RASGRF1;CALM1;MAPK3;LLGL1;RASGRF2;NEFL;DLG1;CAMK2A;CREB1"
"CRMPs In Sema3A Signaling R-HSA-399956",0.00263641985029872,0.0116456045959221,0.431707695803346,-0.508987270773907,-1.96215215688213,16,"DPYSL2;CRMP1;PLXNA1;GSK3B;FYN;PLXNA2;CDK5R1;DPYSL5"
"Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200",0.00264206488265958,0.0116456045959221,0.431707695803346,-0.345807248934615,-1.76133590760856,42,"POLR2A;SSRP1;POLR2E;CDK9;POLR2I;POLR2C;POLR2F;MNAT1;POLR2G;ELOA;ELOB;NCBP2;CDK7;POLR2H;POLR2K;SUPT16H;SUPT4H1"
"ROS And RNS Production In Phagocytes R-HSA-1222556",0.0026543210669445,0.0116456045959221,0.431707695803346,-0.369781972462033,-1.79250924565439,36,"ATP6V0A1;ATP6V0C;ATP6V0E2;ATP6V1B2;ATP6V1G1;ATP6V0D1;ATP6V1F;ATP6V1E1;ATP6V1G2;ATP6V1A;ATP6V0B;ATP6V1D;ATP6V1H"
"Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952",0.00279519680339973,0.0121691247626972,0.431707695803346,-0.420951913136343,-1.86230984581901,27,"AP2M1;B2M;HLA-A;RNASE1;AP2A1;AP2S1;FYN;PKN2;ATP6V1H"
"Unfolded Protein Response (UPR) R-HSA-381119",0.0027991148432847,0.0121691247626972,0.431707695803346,-0.264576651776449,-1.59694291915996,89,"GSK3A;TLN1;ADD1;ATP6V0D1;SSR1;CALR;KLHDC3;ACADVL;PDIA6;TSPYL2;DCTN1;PPP2R5B;HDGF;ASNS;SRPRA;CEBPB;CTDSP2;TATDN2;ATF3;WIPI1;ATF6;MBTPS1;PARN;HYOU1;HSPA5;DNAJC3;WFS1;MYDGF;SERP1;NFYC;LMNA;ARFGAP1;DCP2"
"Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505",0.00286993842497398,0.0124290410250796,0.431707695803346,-0.383466357921377,-1.84459775143699,35,"HNRNPDL;PPIA;HNRNPA2B1;HSPA9;PDCD4;TALDO1;CDC42;PKN2;GSTO1;SOD1"
"Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion R-HSA-381676",0.00304852716599567,0.0131518834824181,0.431707695803346,-0.342323898412305,-1.74359379730684,42,"GNAS;PRKAR1A;PRKACB;KCNC2;GNG7;GNB1;GNG3;GNB2;PRKAR1B;RAP1A;PRKAR2B"
"Signaling By PDGFR In Disease R-HSA-9671555",0.00306507027187256,0.0131727829241546,0.431707695803346,-0.457670306664279,-1.88288122461162,19,"GRB2;PIK3R1;STAT3;STAT1;KANK1;PIK3R2;FIP1L1;PIK3CB;HRAS;GOLGA4"
"RHOC GTPase Cycle R-HSA-9013106",0.00309657094562868,0.0132575622995357,0.431707695803346,-0.286590080474804,-1.63289238264013,73,"ARHGAP26;PIK3R1;TFRC;FLOT1;RHOA;ARHGEF25;ARHGAP1;MCAM;ABR;C1QBP;ARHGDIA;ABCD3;PKN2;ARHGEF17;STOM;VAMP3;STX5;LMAN1;ARHGEF1;ARHGEF12"
"Transcription Of HIV Genome R-HSA-167172",0.00311201173896606,0.0132732015836204,0.431707695803346,-0.278308419149238,-1.57689811939331,68,"POLR2A;TAF15;SSRP1;POLR2E;CDK9;POLR2I;POLR2C;TAF6;TAF10;POLR2F;MNAT1;POLR2G;ELOA;ELOB;TAF7;RNMT;NCBP2;RNGTT;CDK7;POLR2H;TAF13;POLR2K;SUPT16H"
"Basigin Interactions R-HSA-210991",0.00321520749485616,0.0136615986385209,0.431707695803346,-0.428671179663448,-1.87356043945591,25,"ATP1B1;PPIA;BSG;ATP1B2;DEAF1;SLC7A10;ATP1B3;SLC7A11;SLC3A2;ITGB1;L1CAM;MAG"
"MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282",0.00349351337541812,0.0147883310553414,0.431707695803346,-0.387186804180895,-1.77469552580085,30,"PPP2CA;PPP2CB;MEF2C;MAPK10;PPP2R1A;FOS;MAPK3;JUN;KCNH8;CREB1"
"RNA Pol II CTD Phosphorylation And Interaction With CE R-HSA-77075",0.00356192381771134,0.0150214465121459,0.431707695803346,-0.420950973625245,-1.86258680081943,26,"POLR2A;POLR2E;POLR2I;POLR2C;POLR2F;MNAT1;POLR2G;RNMT;RNGTT;CDK7;POLR2H;POLR2K"
"Interleukin-10 Signaling R-HSA-6783783",0.00359664273953427,0.0150585154566271,0.431707695803346,0.459742810363013,1.70007505118017,43,"CCL3;IL12A;CCR2;CCR1;CCL5;CCL22;CCL20;CSF2;IL12B;IL1RN;PTGS2;IL18;FCER2;PTAFR;TNF;IL10;IL10RA;CCL19;TNFRSF1B;CCR5;CXCL1;ICAM1;CSF3;CD86;CXCL8;CD80;IL1A;IL10RB;IL1R2;TYK2"
"RAB GEFs Exchange GTP For GDP On RABs R-HSA-8876198",0.00359746061974484,0.0150585154566271,0.431707695803346,-0.258912861783691,-1.56263767747701,87,"RAB7A;GDI1;YWHAE;ULK1;RAB3A;RAB12;TRAPPC3;DENND3;RAB5C;ANKRD27;RAB21;GDI2;RAB14;RAB6B;TRAPPC13;TRAPPC6B;RAB39A;RAB1A;DENND5B;RAB6A"
