"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"G2/M Transition R-HSA-69275",0.0157056815707384,0.0736958904473109,0.352487857583619,0.354033319000259,1.36356267123146,179,"YWHAG;TUBA4A;DYNLL1;PRKAR2B;PRKCA;DCTN3;PAFAH1B1;MZT1;UBB;CEP70;OPTN;PPP2R1A;DCTN1;TUBG1;PSMC3;ALMS1;HSP90AB1;BTRC;MNAT1;SKP1;PSMB3;PSMD7;DCTN2;FBXL18;PSMD2;PSMD9;PPP1R12A;CETN2;CEP164;TUBGCP6;PSMF1;PPP2CA;SFI1;PSMA6;PSMA4;CEP63;TUBGCP2;HAUS3;PCM1;HAUS8;CKAP5;PPP1R12B;CEP76;TUBGCP5;LIN54;PPP2R3B;TUBG2;PSMB11;CDC25A;HAUS7;DYNC1H1;CLASP1;CSNK1D;CEP192;PSMC2;ODF2;CCNH;MZT2A;PSMD5;CDC25C;RBBP4;CDC25B;CEP57;PSMD8;TP53;PSMA8;PSMD11;CEP135;PSMD13;PSMD12;PCNT;PSMA1;CCNB1;PSME4;PPP2R2A"
"Chemokine Receptors Bind Chemokines R-HSA-380108",0.0163235590823273,0.0762863103887795,0.352487857583619,-0.322578133498803,-1.47520335569769,53,"CCL3;PF4;CXCR4;CCR1;CCL19;CCL5;CXCR2;CXCR1;CCL2;CXCL3;CXCL12;CXCL9;CXCR3;PPBP;CXCL2"
"Mitotic G2-G2/M Phases R-HSA-453274",0.0166374213441362,0.0774408487464012,0.352487857583619,0.346958499525024,1.33740874950697,181,"YWHAG;TUBA4A;DYNLL1;PRKAR2B;PRKCA;DCTN3;PAFAH1B1;MZT1;UBB;CEP70;OPTN;PPP2R1A;DCTN1;TUBG1;PSMC3;ALMS1;HSP90AB1;BTRC;MNAT1;SKP1;PSMB3;PSMD7;DCTN2;FBXL18;PSMD2;PSMD9;PPP1R12A;CETN2;CEP164;TUBGCP6;PSMF1;PPP2CA;SFI1;PSMA6;PSMA4;CEP63;TUBGCP2;HAUS3;PCM1;HAUS8;CKAP5;PPP1R12B;CEP76;TUBGCP5;LIN54;PPP2R3B;TUBG2;PSMB11;CDC25A;HAUS7;DYNC1H1;CLASP1;CSNK1D;CEP192;PSMC2;ODF2;CCNH;MZT2A;PSMD5;CDC25C;RBBP4;CDC25B;CEP57;PSMD8;TP53;PSMA8;PSMD11;CEP135;PSMD13;PSMD12;PCNT;PSMA1;CCNB1;PSME4;PPP2R2A"
"Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122",0.0168222590131116,0.077766057688642,0.352487857583619,0.478733833075134,1.52990370253328,37,"GNG2;GNB1;GNAQ;GNG3;GNG4;GNB5;GNG13;GNB2;GNG7;GNB4;TCP1;RGS11;RGS9BP;CCT6A;GNA14;GNG10;CCT8;CCT6B;RGS7;CCT2;CCT7"
"Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440",0.0168414844519837,0.077766057688642,0.352487857583619,0.487745271911234,1.53879463643265,33,"UBE2D2;UBE2K;UBB;UBE2D1;UBE2D3;OTUD5;TRIM4;UBE2L6;TAX1BP1;RNF125;TRAF3;ATG5;RNF135;TRIM25;PCBP2;RNF216"
"Inhibition Of DNA Recombination At Telomere R-HSA-9670095",0.0173071845820558,0.0795993132166773,0.352487857583619,-0.338670739648988,-1.52606457998602,45,"H2AJ;H2AC6;ATRX;H2AC19;H3-3B;H2BC17;H3-4;H2BC4;H2AB1;POLR2L"
"Signaling By FGFR1 R-HSA-5654736",0.0176188480548702,0.0807124304173696,0.352487857583619,0.443989562014866,1.48122084229323,48,"MAPK1;FGF13;FLRT2;UBB;FLRT3;PPP2R1A;PIK3R1;GRB2;BRAF;PPP2CA;SPRED2;ANOS1;MAPK3;PLCG1;FGF20"
"Separation Of Sister Chromatids R-HSA-2467813",0.017876632269784,0.0815709322861403,0.352487857583619,0.348788481793568,1.33923459352566,167,"DYNLL1;DYNC1I1;RANGAP1;PAFAH1B1;UBB;PPP2R5B;PPP2R1A;ANAPC5;UBE2D1;PSMC3;PDS5B;CENPQ;NDEL1;PSMB3;PSMD7;NUDC;PPP2R5C;PSMD2;CLIP1;PSMD9;ANAPC16;PSMF1;DYNLL2;AURKB;PPP2CA;ZWILCH;PSMA6;WAPL;PSMA4;CDC16;ANAPC4;PPP2R5E;CKAP5;SKA2;SPC25;CENPU;PSMB11;NDC80;DYNC1H1;BUB1B;CLASP1;PPP2R5D;PSMC2;SEH1L;ANAPC7;PPP1CC;STAG2;NUP133;KIF18A;PSMD5;ITGB3BP;ANAPC10;NUP160;PDS5A;PSMD8;ANAPC11;KIF2A;PSMA8;TAOK1;SPDL1;PSMD11;KANSL1;SEC13;PMEPA1;PSMD13;PSMD12;MAD1L1;PSMA1;NUP98;PSME4;PPP2R1B;ANAPC15;SMC3;BUB1;SPC24;PSMB10;CENPF;HDAC8;PSMC5;PSMB2;PSMD6;CDC23"
"Insulin Receptor Recycling R-HSA-77387",0.0197682268081715,0.0898485289045914,0.352487857583619,0.51202593434325,1.52183333077937,26,"ATP6V1H;ATP6V1A;ATP6V1D;ATP6V1B2;ATP6V0C;ATP6V1G2;ATP6V1C1;INS;ATP6V1F;ATP6V0A1;INSR;ATP6AP1;ATP6V0D1"
"Signaling By B Cell Receptor (BCR) R-HSA-983705",0.0199124527743717,0.0901505186152218,0.352487857583619,0.377256197790242,1.40090936009197,108,"PRKCB;PPP3R1;CALM1;ITPR1;PPP3CB;PPP3CA;CLSTN1;UBB;PPIA;PIK3R1;PSMC3;AHCYL1;FKBP1A;BTRC;SKP1;GRB2;PSMB3;PSMD7;STIM1;PSMD2;PSMD9;PSMF1;RASGRP1;PSMA6;PSMA4;ORAI2"
"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",0.0204047157301927,0.0914000364141514,0.352487857583619,-0.375048438884317,-1.53570714260419,28,"HLA-B;ATG14;HLA-A;HLA-C;B2M;CALR;HLA-E"
"CDC42 GTPase Cycle R-HSA-9013148",0.0204250297077353,0.0914000364141514,0.352487857583619,0.360305463790323,1.37048850152897,146,"ABR;ARHGAP32;NGEF;GIT1;ARHGEF11;ARHGDIG;ARHGAP44;PIK3R2;ARHGAP35;ARHGEF25;ARHGEF9;TRIO;STARD13;PIK3R1;ARHGAP26;ITSN1;MCF2L;VAV3;VAV2;BAIAP2;GMIP;RASGRF2;ARHGEF7;FGD1;ARFGAP2;ARHGEF6;OPHN1;WASL;GNA13;EGR2;CDC42BPA;REPS1;TIAM1;WAS;WIPF3;WIPF2;CDC42EP4;TMPO;ECT2;ARHGEF12;KCTD3;ARHGAP30;CPNE8;DOCK7;ARHGAP5;ARHGEF4;DLC1;SHKBP1;CDC42SE2;MCF2;PRKCSH;ARHGAP11B;IQGAP2;ARHGAP33;FARP1;DAAM1;TFRC;ARHGAP39;ARHGAP20;YKT6;SCRIB"
"Effects Of PIP2 Hydrolysis R-HSA-114508",0.0203463865995148,0.0914000364141514,0.352487857583619,0.516451318609119,1.54381753938867,27,"ITPR1;DGKG;DGKZ;MGLL;DGKI;PRKCE;DAGLB;DGKB;RASGRP1"
"HIV Life Cycle R-HSA-162587",0.0207746077323272,0.0924186200413876,0.352487857583619,0.360234371872366,1.36580500788671,144,"SGIP1;NEDD4L;SUPT4H1;RANGAP1;UBB;TAF11;PSIP1;NMT1;PPIA;RNMT;ERCC3;TAF9;SUPT5H;MNAT1;NCBP2;NDC1;NUP88;XRCC5;KPNA1;VPS4A;GTF2B;TAF9B;VPS37A;VPS37B;VTA1;VPS28;TAF3;GTF2H4;NUP155;RAN;GTF2H1;CCNT1;SEH1L;CHMP2B;NUP58;TAF6;FURIN;GTF2F2;LRIG1;CCNH;NELFA;NCBP1;GTF2A2;CHMP7;NUP133;HMGA1;RANBP1;PDCD6IP;GTF2E2;POLR2J;NUP160;TAF4;CHMP2A;GTF2F1;ERCC2;SEC13;POLR2K;ELOA;NUP98;CHMP4B;POLR2H;NELFE;NELFCD;MVB12A;TBP;NUP205;POLR2A;ELOB;POLR2F;TAF13"
"Retrograde Transport At Trans-Golgi-Network R-HSA-6811440",0.0208121310015549,0.0924186200413876,0.352487857583619,0.458193561242549,1.52290120891871,46,"RAB6B;NSF;STX6;SCOC;ARFIP2;NAPG;COG3;COG4;VAMP4;SYS1;COG6;RAB6A;STX16;VTI1A;VPS53;RHOBTB3;COG5;COG8;TGOLN2;NAA30;RABEPK;GCC2;NAA38;GOLGA1;COG1;M6PR;COG7;VPS51;VPS54;RAB9B"
"Potassium Channels R-HSA-1296071",0.0214333813804073,0.0948140802285956,0.352487857583619,0.383782740981546,1.41053823462068,102,"KCNAB2;GNG2;GNB1;KCNQ2;GABBR2;KCNB1;KCNC1;HCN1;KCNN1;HCN2;KCNJ6;KCND3;KCNQ5;KCNV1;KCNA2;GNG3;KCNA1;KCNK10;KCNA4;GNG4;GNB5;KCNMA1;GNG13;KCNN2;GNB2;GNG7;KCNC3;KCNC2;GNB4"
"CRMPs In Sema3A Signaling R-HSA-399956",0.0217483263095933,0.0954868594129638,0.352487857583619,0.580332002738107,1.56242513420778,16,"CDK5R1;PLXNA2;DPYSL3;DPYSL4;SEMA3A;PLXNA4;GSK3B"
"RNA Polymerase II Transcribes snRNA Genes R-HSA-6807505",0.0217502423511842,0.0954868594129638,0.352487857583619,0.397455463430978,1.41208260392328,74,"SUPT4H1;POU2F1;TAF11;SSU72;RPRD2;INTS4;TAF9;SUPT5H;NCBP2;RPRD1A;GTF2B;POU2F2;INTS1;INTS13;CCNT1;ICE2;TAF6;TAF8;ICE1;GTF2F2;NCBP1;GTF2A2;INTS14;INTS9;GTF2E2;POLR2J;SNAPC3;NABP1;SRRT;GTF2F1;INTS3;POLR2K;POLR2H;TBP;POLR2A;POLR2F;TAF13;INTS8;CCNK;RPAP2;SNAPC2;INTS11;INTS12;CCNT2"
"RHOBTB2 GTPase Cycle R-HSA-9013418",0.0230883211600832,0.100978732922779,0.352487857583619,0.534696705525213,1.55937513211945,22,"ACTN1;CUL3;DBN1;RHOBTB2;HSP90AB1;MSI2;PHIP;CDC37;TXNL1;HNRNPC;RBMX;CCT6A"
"Leishmania Infection R-HSA-9658195",0.023722975702235,0.103364394131167,0.352487857583619,0.334750553885115,1.3105330996784,241,"PRKAR1B;ADCY1;CHGA;CALM1;CYFIP2;GNG2;ITPR1;GNB1;MAPK1;PLK2;NCKIPSD;PRKAR2B;GNAS;PRKCA;WASF1;NCKAP1;ADCY2;ABI2;MAPK8;ABI1;GNG3;ADORA2B;MYO5A;AHCYL1;HSP90AB1;FSHB;VAV3;VAV2;BAIAP2;GRB2;GNAZ;CRHR2;GNG4;ARPC2;GNB5;GIPR;PRKACB;HTR6;RXFP1;DVL2;GNG13;GNB2;WASL;CRK;MAPK3;GNG7;BRK1;ACTR2;PRKAR1A;GNB4;PLCG1;WASF3;GPR83;MAPK14;MC1R;WAS;WIPF3;WIPF2;MYO10;FZD7"
"MAP2K And MAPK Activation R-HSA-5674135",0.0238563554070998,0.103556239388871,0.352487857583619,0.468921356863418,1.49854568550972,37,"CNKSR2;MAPK1;MAP2K1;ARRB1;YWHAB;KSR2;PEBP1;ARRB2;BRAF;FGA;MAPK3"
"Platelet Degranulation R-HSA-114608",0.0246391571085796,0.106555160779268,0.352487857583619,-0.241417478954755,-1.27816751008039,124,"LGALS3BP;VWF;SPARC;ORM2;ACTN4;SELENOP;LAMP2;TAGLN2;PF4;CD9;TIMP3;SRGN;PFN1;TF;FLNA;FN1;TMX3;TIMP1;SERPINA1;CALU;TLN1;SERPING1;KNG1;WDR1;ENDOD1;FERMT3;ANXA5;GTPBP2"
"Ephrin Signaling R-HSA-3928664",0.0248679501243309,0.107144811130482,0.352487857583619,0.549672534967123,1.51166009231477,18,"EPHB6;GIT1;EFNB2;ARHGEF7;EFNB3;SDCBP"
"EPHB-mediated Forward Signaling R-HSA-3928662",0.0262313905695555,0.111472537730424,0.352487857583619,0.489587902094229,1.49659800581101,30,"SYNGAP1;GPRIN1;LIMK1;ITSN1;ARPC2;VPS72;WASL;ARHGEF28;ACTR2;GRIN2B;ROCK2;KALRN;TIAM1"
"Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943",0.026154934168972,0.111472537730424,0.352487857583619,0.50104364241579,1.51400332940752,28,"AK5;GUK1;AK1;NME2;DTYMK;DUT;CTPS1;GSR;GLRX;AK4;AK6;NME3;TXN2;TXNRD1"
"Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406",0.02625624118323,0.111472537730424,0.352487857583619,0.441363393324638,1.48467237925547,51,"ACO2;PDK2;BSG;PDHA1;CS;PDK3;LDHB;NNT;VDAC1;PDHB;SUCLG1;FAHD1;MDH2;IDH3G;SDHB;SDHA;PPARD"
"Signaling To ERKs R-HSA-187687",0.0262891246549298,0.111472537730424,0.352487857583619,0.47499251286275,1.49856077184463,33,"SHC3;MAPK1;MAP2K1;YWHAB;RIT2;GRB2;BRAF;CRK;MAPK3;KIDINS220;MAPK14;SHC2"
"Synthesis Of PIPs At Golgi Membrane R-HSA-1660514",0.026353300550592,0.111472537730424,0.352487857583619,0.551700229692833,1.50275489351767,17,"PI4KA;ARF3;VAC14;PIK3R4;PI4K2B;SACM1L;TPTE2;INPP5E;OCRL;PI4KB;PIK3C3;PI4K2A"
"Citric Acid Cycle (TCA Cycle) R-HSA-71403",0.0269138657558888,0.112701572302271,0.352487857583619,0.554091852010326,1.55354593839927,19,"ACO2;CS;NNT;SUCLG1;FAHD1;MDH2;IDH3G;SDHB;SDHA"
"MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282",0.0269355785398871,0.112701572302271,0.352487857583619,0.486628327955193,1.48755102418506,30,"MAPK1;MAPK10;MEF2C;MAPK8;DUSP3;RPS6KA5;PPP2R1A;MAPK9;PPP2CA;MAPK3;MAPK14;PPP2R5D;MAPK11;GDNF"
"Synthesis Of Glycosylphosphatidylinositol (GPI) R-HSA-162710",0.0267615850222005,0.112701572302271,0.352487857583619,-0.463821580903454,-1.68170334777141,18,"PIGM;PIGC;PIGN;PIGH;PIGL;PIGV;PIGO;DPM2"
"Mitotic Anaphase R-HSA-68882",0.0271356783919598,0.113130400202451,0.276500599254472,0.33143324902688,1.2917908008325,224,"TUBA4A;DYNLL1;TUBB2A;DYNC1I1;RANGAP1;PAFAH1B1;UBB;PPP2R5B;PPP2R1A;ANAPC5;UBE2D1;PSMC3;PDS5B;CENPQ;NDEL1;NDC1;PSMB3;PSMD7;NUDC;SUMO1;PPP2R5C;PSMD2;CLIP1;TUBA8;PSMD9;ANAPC16;PSMF1;DYNLL2;AURKB;PPP2CA;ZWILCH;PSMA6;WAPL;PSMA4;CDC16;ANAPC4;VPS4A;PPP2R5E;UBE2I;CKAP5;SKA2;SPC25;CENPU;PSMB11;NDC80;NUP155;DYNC1H1;BUB1B;TMPO;TUBA3C;CLASP1;RAN;PPP2R5D;PSMC2;SEH1L;ANAPC7;CHMP2B;PPP1CC;EMD;NUP58;STAG2;IST1;CHMP7;NUP133;KIF18A;PSMD5;ITGB3BP;ANAPC10;NUP160;PDS5A;CHMP2A;PSMD8;ANAPC11;KIF2A;PSMA8;TAOK1;SPDL1;PSMD11;KANSL1;VRK1;SEC13;PMEPA1;PSMD13;PSMD12;MAD1L1;PSMA1;NUP98;CCNB1;ANKLE2;PSME4;PPP2R2A;CHMP4B;PPP2R1B;TNPO1;ANAPC15;NUP205;SMC3;BUB1;TUBA1C;SPC24;PSMB10;CENPF;HDAC8;PSMC5;PSMB2;TUBB2B;PSMD6;CDC23"
"RNA Polymerase II Pre-transcription Events R-HSA-674695",0.0272822665267576,0.113333859872803,0.282013350011725,0.390442946718269,1.40097050892014,78,"SUPT4H1;MLLT3;TAF11;ERCC3;AFF4;TAF9;SUPT5H;MNAT1;NCBP2;RTF1;GTF2B;TAF9B;TAF3;GTF2H4;GTF2H1;CCNT1;TAF6;GTF2F2;CCNH;NELFA;NCBP1;GTF2A2;GTF2E2;POLR2J;TAF4;GTF2F1;ERCC2;POLR2K;SUPT6H;ELOA;POLR2H;NELFE;NELFCD;TBP;POLR2A;ELOB;DMAP1;CDC73;POLR2F;TAF13;CCNK"
"Packaging Of Telomere Ends R-HSA-171306",0.027410810645188,0.113461176920617,0.352487857583619,-0.374659925320566,-1.55789063114138,30,"H2AJ;H2AC6;H2AC19;H2BC17;H3-4;H2BC4;H2AB1"
"RNA Polymerase I Promoter Opening R-HSA-73728",0.0279745357177786,0.11538251564735,0.352487857583619,-0.373052408477344,-1.54246159562171,29,"H2AJ;H2AC6;H2AC19;H3-3B;H2BC17;H2BC4;H2AB1"
"trans-Golgi Network Vesicle Budding R-HSA-199992",0.0294426919032597,0.12100737558822,0.271288554688953,0.399175773351345,1.41143279120341,70,"SH3GL2;ARRB1;HSPA8;VAMP2;SNAPIN;NECAP1;TPD52L1;AP4S1;CLTC;BLOC1S6;AP1S1;ACBD3;BLOC1S3;DNASE2;HGS;AP1G2;CLTB;CLVS2;AP1G1;TGOLN2;BLOC1S4;GAK;SNX9;CLINT1;AP3S1;AP1M1;DNAJC6;M6PR;CLTA;CHMP2A;TFRC;TPD52;APP;SH3D19;OCRL;AP1B1;VAMP7;SNX5;BLOC1S1;PTGES2"
"Chaperonin-mediated Protein Folding R-HSA-390466",0.0302083333333333,0.122685647799809,0.266350657088526,0.376731673621506,1.36724005630455,85,"TUBA4A;GNG2;GNB1;TUBB2A;USP11;FBXW7;GNAQ;GNG3;PFDN6;GNG4;GNB5;TUBA8;PFDN4;GNG13;GNB2;GNG7;KIFC3;FBXW5;ARFGEF2;GNB4;NOP56;TCP1;RGS11;TUBA3C;PFDN5;RGS9BP;CCT6A;GNA14;FBXW2;GNG10;HDAC3;CCT8;TP53;CCT6B;RGS7;FBXL3"
"Mitotic Metaphase And Anaphase R-HSA-2555396",0.0301204819277108,0.122685647799809,0.261663521711573,0.329810954569894,1.28626390124464,225,"TUBA4A;DYNLL1;TUBB2A;DYNC1I1;RANGAP1;PAFAH1B1;UBB;PPP2R5B;PPP2R1A;ANAPC5;UBE2D1;PSMC3;PDS5B;CENPQ;NDEL1;NDC1;PSMB3;PSMD7;NUDC;SUMO1;PPP2R5C;PSMD2;CLIP1;TUBA8;PSMD9;ANAPC16;PSMF1;DYNLL2;AURKB;PPP2CA;ZWILCH;PSMA6;WAPL;PSMA4;CDC16;ANAPC4;VPS4A;PPP2R5E;UBE2I;CKAP5;SKA2;SPC25;CENPU;PSMB11;NDC80;NUP155;DYNC1H1;BUB1B;TMPO;TUBA3C;CLASP1;RAN;PPP2R5D;PSMC2;SEH1L;ANAPC7;CHMP2B;PPP1CC;EMD;NUP58;STAG2;IST1;CHMP7;NUP133;KIF18A;PSMD5;ITGB3BP;ANAPC10;NUP160;PDS5A;CHMP2A;PSMD8;ANAPC11;KIF2A;PSMA8;TAOK1;SPDL1;PSMD11;KANSL1;VRK1;SEC13;PMEPA1;PSMD13;PSMD12;MAD1L1;PSMA1;NUP98;CCNB1;ANKLE2;PSME4;PPP2R2A;CHMP4B;PPP2R1B;TNPO1;ANAPC15;NUP205;SMC3;BUB1;TUBA1C;SPC24;PSMB10;CENPF;HDAC8;PSMC5;PSMB2;TUBB2B;PSMD6;CDC23"
"Platelet Activation, Signaling And Aggregation R-HSA-76002",0.0301507537688442,0.122685647799809,0.261663521711573,0.325594566916359,1.27958775017299,253,"PRKCB;TUBA4A;CALM1;GNG2;ITPR1;GNB1;MAPK1;ACTN1;CLU;APOOL;DGKG;ARRB1;DGKZ;PRKCG;MGLL;APLP2;PRKCA;DGKI;PIK3R2;SCG3;SOD1;GNAQ;PCDH7;PRKCE;PPIA;BRPF3;HSPA5;PIK3R1;GNG3;TGFB2;F5;RAPGEF4;VAV3;VAV2;DAGLB;GRB2;ARRB2;DGKB;HABP4;GNG4;F8;GNB5;FGA;VPS72;THPO;GNG13;OLA1;GNB2;RASGRP1;CRK;MAPK3;GNG7;GNA13;CDC37L1"
"RHOBTB GTPase Cycle R-HSA-9706574",0.0302744566615576,0.122685647799809,0.352487857583619,0.49138419889978,1.55691298122802,34,"ACTN1;CUL3;DBN1;COPS4;RHOBTB2;HSP90AB1;MSI2;PHIP;CDC37;TXNL1;RBBP6;HNRNPC;ROCK2"
"Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998",0.0304942166140904,0.122718045332399,0.266350657088526,0.394154970478127,1.40102490560559,73,"ABR;PLEKHG5;NGEF;ARHGEF11;ARHGEF17;ARHGEF9;MAPK8;TIAM2;TRIO;UBB;AKAP13;ITSN1;MCF2L;MAGED1;PSEN2;VAV3;VAV2;RASGRF2;ARHGEF7;FGD1;ARHGEF6;GNA13;ARHGEF18;KALRN;TIAM1;BEX3"
"Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859",0.0304449648711944,0.122718045332399,0.282013350011725,0.478395974573531,1.46238593411355,30,"CALM1;GNB1;PRKCA;METAP1;NMT1;GRK4;METAP2;GNB5;GUCA1C;RNF7;RGS9BP"
"G Alpha (S) Signaling Events R-HSA-418555",0.0310480216416298,0.124514384369027,0.352487857583619,0.351457499694003,1.34213113739889,152,"PRKAR1B;ADCY1;CHGA;GNG2;GNB1;PDE2A;ARRB1;GRK2;PRKAR2B;GNAS;PDE1B;PRKCA;ADCY2;GRK3;GNG3;ADORA2B;FSHB;ARRB2;GNAZ;CRHR2;GNG4;GNB5;GIPR;PDE1A;PRKACB;HTR6;RXFP1;GNG13;GNB2;GNG7;PRKAR1A;GRK6;GNB4;GPR83"
"Mitotic Spindle Checkpoint R-HSA-69618",0.0318275154004107,0.127200311548538,0.257206466468838,0.367266556736778,1.36381366295637,108,"DYNLL1;DYNC1I1;RANGAP1;PAFAH1B1;PPP2R5B;PPP2R1A;ANAPC5;UBE2D1;CENPQ;NDEL1;NUDC;PPP2R5C;CLIP1;ANAPC16;DYNLL2;AURKB;PPP2CA;ZWILCH;CDC16;ANAPC4;PPP2R5E;CKAP5;SKA2;SPC25;CENPU;NDC80;DYNC1H1;BUB1B;CLASP1;PPP2R5D;SEH1L;ANAPC7;PPP1CC;NUP133;KIF18A;ITGB3BP;ANAPC10;NUP160;ANAPC11;KIF2A;TAOK1;SPDL1;KANSL1;SEC13;MAD1L1;NUP98;PPP2R1B;ANAPC15;BUB1;SPC24;CENPF"
"HIV Infection R-HSA-162906",0.0321608040201005,0.128090624946036,0.252961123069611,0.326045694517734,1.27079232414275,224,"SGIP1;ATP6V1H;SLC25A4;AP2M1;AP2A1;NEDD4L;SUPT4H1;RANGAP1;AP2B1;UBB;TAF11;PSIP1;NMT1;PPIA;RNMT;ERCC3;PSMC3;BTRC;TAF9;SUPT5H;MNAT1;NCBP2;SKP1;NDC1;AP2S1;AP1S1;PSMB3;PSMD7;NUP88;PSMD2;PSMD9;PACS1;PSMF1;XRCC5;PSMA6;KPNA1;PSMA4;AP1G1;VPS4A;GTF2B;TAF9B;VPS37A;VPS37B;VTA1;VPS28;TAF3;GTF2H4;PSMB11;NUP155;RAN;GTF2H1;CCNT1;PSMC2;SEH1L;CHMP2B;NUP58;TAF6;FURIN;AP1M1;GTF2F2;LRIG1;CCNH;NELFA;NCBP1;GTF2A2;CHMP7;NUP133;PSMD5;HMGA1;RANBP1;PDCD6IP;GTF2E2;POLR2J;NUP160;TAF4;CHMP2A;PSMD8;GTF2F1;PSMA8;PSMD11;SLC25A6;ERCC2;SEC13;PSMD13;POLR2K;PSMD12;ELOA;PSMA1;NUP98;PSME4;CHMP4B;POLR2H;NELFE;AP1B1;NELFCD;MVB12A;TBP;NUP205;POLR2A;ELOB;POLR2F;TAF13;PSMB10;CCNK;PSMC5;PSMB2;PSMD6"
"HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497",0.0322902058936298,0.128165577502455,0.321775918075361,0.474168603465218,1.52084658323991,38,"DYNLL1;HSPA8;DNAJA1;DYNC1I1;DCTN3;DCTN4;DCTN1;NR3C1;HSP90AB1;DCTN2;DNAJA4;DYNLL2;DNAJB1;DCTN6;DYNC1H1;CAPZA1;PTGES3;AREG;HSPA1L;CAPZB"
"Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938",0.0330477356181151,0.130439675870348,0.276500599254472,0.529411529234093,1.50647086622822,20,"ATP6V1H;AP2M1;AP2A1;AP2B1;AP2S1;AP1S1;PACS1;AP1G1"
"PINK1-PRKN Mediated Mitophagy R-HSA-5205685",0.0330882352941176,0.130439675870348,0.276500599254472,0.51984523675305,1.49650244979761,21,"MAP1LC3B;UBB;TOMM20;PINK1;TOMM6;VDAC1;TOMM5;TOMM70;MAP1LC3A;ATG5"
"LDL Clearance R-HSA-8964038",0.0332204022245714,0.130516766706028,0.321775918075361,0.541921255867825,1.49034321993455,18,"NCEH1;AP2M1;AP2A1;AP2B1;CLTC;AP2S1;SOAT1"
"Lysosome Vesicle Biogenesis R-HSA-432720",0.0336952646741848,0.131490948678048,0.321775918075361,0.48685454794925,1.5425611311256,34,"SH3GL2;ARRB1;HSPA8;VAMP2;AP4S1;CLTC;AP1S1;DNASE2;HGS;AP1G2;CLTB;CLVS2;AP1G1;AP1M1;DNAJC6;M6PR;CLTA;CHMP2A;APP;AP1B1;VAMP7;BLOC1S1"
"Phototransduction Cascade R-HSA-2514856",0.0336426914153132,0.131490948678048,0.266350657088526,0.476481736830622,1.4723106961707,31,"CALM1;GNB1;PRKCA;METAP1;NMT1;GRK4;METAP2;GNB5;GUCA1C;RNF7;RGS9BP"
"Extra-nuclear Estrogen Signaling R-HSA-9009391",0.0347003154574132,0.134932898691842,0.248911114434702,0.391663894683926,1.39217036997664,73,"CALM1;GNG2;GNB1;MAPK1;AKT3;PIK3R2;PIK3R1;GNG3;UHMK1;GNG4;GNB5;GNG13;GNB2;MAPK3;GNG7;EGFR;GNB4;ZDHHC21;HBEGF;AKT2;PRKCZ;PIK3R3;GNG10;EGF"
"RHOB GTPase Cycle R-HSA-9013026",0.0348101265822785,0.134932898691842,0.248911114434702,0.395418378586968,1.39520810522788,69,"ABR;ARHGAP32;ARHGEF11;ARHGDIG;ARHGEF17;PIK3R2;ARHGAP35;ARHGEF25;PCDH7;STARD13;AKAP13;PIK3R1;ARHGAP26;MCF2L;FLOT1;VAV2;DIAPH1;OPHN1;ARHGEF28;ROCK2"
"Intrinsic Pathway For Apoptosis R-HSA-109606",0.0350877192982456,0.135555555555556,0.252961123069611,0.418080042237006,1.42181312377514,55,"YWHAG;PPP3R1;DYNLL1;YWHAH;MAPK1;AKT3;YWHAB;MAPK8;CYCS;NMT1;TP53BP2;DYNLL2;GSDME;MAPK3;PPP1R13B;CASP9;CASP7;AKT2;BAD;BBC3;CASP8;CDKN2A;GSDMD;TP53;BID"
"Kinesins R-HSA-983189",0.0359955005624297,0.138600615122445,0.252961123069611,0.449066193254759,1.46436298227695,42,"KIF3C;KIF5A;KIFC2;KIF1B;KLC1;KIF3A;KIF3B;KIF1A;KIF21A;KIFAP3;KIF27"
"Reproduction R-HSA-1474165",0.0378405670725727,0.14522257363282,0.321775918075361,-0.240165298091652,-1.24114566693966,110,"H2AJ;SUN2;HSPA2;LMNA;H2AC6;CD9;FKBP6;H2AC19;HVCN1;H3-3B;H2BC17;SMC1A;H3-4;H2BC4;H2AB1;RAD21"
"Glucagon-type Ligand Receptors R-HSA-420092",0.0388571428571429,0.148631777463461,0.245041785430996,0.464213927752139,1.46455525726209,33,"GNG2;GNB1;GNAS;GNG3;GNG4;GNB5;GIPR;GNG13;GNB2;GNG7;GNB4;SCTR;GNG10;SCT;VIPR1"
