"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Transcriptional Regulation By Small RNAs R-HSA-5578749",0.4269945704873,0.824929971988796,0.203508959461977,-0.160927633587986,-0.929989245278619,72,"H2AJ;H3-3B;H2AC19;H2AC6;H2BC4;POLR2L;H2BC17;H2AB1;POLR2I;NUP214"
"VLDLR Internalisation And Degradation R-HSA-8866427",0.427083333333333,0.824929971988796,0.0597317976364411,0.370632861275154,1.04676883199335,15,"UBB;AP2M1;AP2A1;AP2B1;CLTC"
"WNT Ligand Biogenesis And Trafficking R-HSA-3238698",0.423913043478261,0.824929971988796,0.227987202850442,-0.220857501765955,-1.0292550320406,26,"WNT8A;WNT3"
"Beta Defensins R-HSA-1461957",0.431793770139635,0.825914258320778,0.0557104226766671,0.314978886726916,1.0372002032471,32,"DEFB135;DEFB115;DEFB128;DEFB107A;DEFB132;DEFB118;DEFB121;DEFB126;DEFB124;DEFB127;DEFB136;DEFB131A;DEFB119;DEFB129;DEFB106A;DEFB123;CCR6;DEFB114;DEFB125;CCR2;DEFB134;DEFB110"
"Common Pathway Of Fibrin Clot Formation R-HSA-140875",0.433962264150943,0.827114427860697,0.0570059526582387,0.332187581140202,1.02376230666637,22,"SERPIND1;F5;SERPINE2;F8;FGA;FGG;F13B;PROS1;F13A1;F2R;THBD;FAM110A;PROC;PROCR"
"Defective Homologous Recombination Repair (HRR) Due To BRCA2 Loss Of Function R-HSA-9701190",0.436974789915966,0.827114427860697,0.0541200569620232,0.302199308059547,1.03274994789646,40,"RBBP8;RAD17;PALB2;RFC2;RHNO1;RAD51B;POLR1B;POLR1A;RFC5;RMI1;RAD50;HUS1;RPA3;RAD51D;RAD9B;ATM;RAD51AP1;XRCC2;TOP3A;WRN;SERPINA2;RFC3;RMI2;TOPBP1;MRE11;DNA2;RRAD;KAT5;BRCA2"
"EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025",0.435923309788093,0.827114427860697,0.0523759084097997,0.271813469205875,1.03832284832507,95,"DYNLL1;DYNC1I1;CENPQ;NUDC;PPP2R5C;CLIP1;AURKB;RANGAP1;PAFAH1B1;SPDL1;MAD1L1;NDEL1;BUB1B;CKAP5;CLASP1;NUP160;PPP2R5B;SEH1L;CENPU;SKA2;EML4;ZWILCH;NUP98;NDC80;MAD2L1;SPC25;KIF18A;PPP2R1B;SGO1;ITGB3BP;SGO2;DYNLL2;KIF2A;SKA1;KANSL1;CENPH;CENPE;CENPO;CENPP;PPP2R1A;RANBP2;BUB1;CENPF;PPP2R5E;SPC24;CENPN;PPP1CC;NUP85;MIS12;DYNC1LI1;NEK6;ERCC6L;CDCA8;ZWINT;DSN1;CENPI;CENPA;KNTC1;SEC13;KIF2B;KNL1;NUP133;PPP2CA;NUF2"
"Formation Of TC-NER Pre-Incision Complex R-HSA-6781823",0.4375,0.827114427860697,0.0536769600638126,0.294107149715086,1.03173475247992,48,"UBB;COPS4;COPS5;AQR;COPS8;MNAT1;ERCC3;GTF2H1;CUL4B;POLR2K;PRPF19;COPS6;GTF2H4;ERCC2;HMGN1;XPA"
"Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091",0.4375,0.827114427860697,0.0536769600638126,0.289057200122044,1.03246671105486,53,"IDS;HS3ST4;HS6ST1;HS6ST3;CSPG5;GLCE;SDC3;GPC2;HS3ST2;HS2ST1;GPC3;NDST3;GLB1;GPC6;XYLT2;VCAN;HS3ST6;GPC1"
"Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131",0.435185185185185,0.827114427860697,0.0588438169595807,0.36861784660903,1.04107787803625,15,"CALM1;DDAH1;ZDHHC21;NOSTRIN;DDAH2;WASL;NOSIP"
"NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947",0.435736677115987,0.827114427860697,0.0540088272801684,0.297131437539794,1.03775415239566,46,"UBB;HIF1A;KAT2A;HDAC4;CREBBP;NBEA;MAML2;CCNC;HES5;TLE2;SKP1;TLE1;FBXW7;HDAC3"
"Protein Ubiquitination R-HSA-8852135",0.440366972477064,0.829964555991953,0.0523759084097997,0.277143615848101,1.03195940383014,73,"UBB;PEX13;RTF1;H2BC3;UBE2D2;UBA1;UBE2K;PEX14;UBE2D3;HLTF;UCHL3;UBE2G1;UBE2W;UBE2D1;H2BC1;UBE2R2;UBE2E3;UBE2B;UBE2H;UBE2G2;USP5;SELENOS;CDC73;DERL1"
"Transcriptional Regulation By VENTX R-HSA-8853884",0.440463645943098,0.829964555991953,0.0538979025357319,0.29987746518976,1.02015421189084,39,"ANAPC16;TNRC6A;ANAPC5;AGO4;CDKN2A;EHMT2;TNRC6C;UBE2D1;ANAPC4;FZR1;ANAPC2;ANAPC15;CDC16;TP53"
"APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409",0.441598360655738,0.830729589352378,0.0524827622635459,0.276582133023731,1.0290345492745,74,"UBB;ANAPC16;ANAPC5;PSMA6;PSMB11;PSMB3;PSMD9;PSMF1;BUB1B;UBE2D1;PSMD7;PSMC3;CCNB1;PSMD13;ANAPC4;PSMA4;PSMD2;MAD2L1;PSME4;PSMD5;PSMD6;ANAPC2;PSMC2;ANAPC15;CDC16"
"Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695",0.444801714898178,0.830894496866483,0.0542315935495841,0.311479186711557,1.02195439602728,31,"CALM1;ITPR1;CLSTN1;ORAI2;STIM1;VAV1;CD79A;AHCYL1;DAPP1"
"CTLA4 Inhibitory Signaling R-HSA-389513",0.445190156599553,0.830894496866483,0.0561766586307176,0.332778387008388,1.01484840282186,21,"AKT3;PPP2R5C;AKT2;PPP2R5B;PPP2R1B;CD86"
"Cell Cycle Checkpoints R-HSA-69620",0.443,0.830894496866483,0.051218434854034,0.249223144332241,1.01647402318604,264,"YWHAG;DYNLL1;YWHAH;UBB;DYNC1I1;RBBP8;RAD17;CENPQ;NUDC;ANAPC16;PPP2R5C;CLIP1;MCM6;YWHAB;AURKB;ABRAXAS1;RANGAP1;ANAPC5;CDC25C;ORC5;PSMA6;H2BC3;PSMB11;ORC3;PSMB3;CDKN2A;PAFAH1B1;SPDL1;ORC6;PSMD9;RFC2;UIMC1;GTSE1;ZNF385A;MAD1L1;MDM2;PSMF1;NDEL1;RHNO1;BUB1B;CKAP5;POLR1B;CLASP1;UBE2D1;H2BC1;PSMD7;POLR1A;NUP160;PSMC3;PPP2R5B;SEH1L;CENPU;CCNB1;SKA2;PSMD13;ANAPC4;ZWILCH;CHEK2;RFC5;NUP98;NDC80;PSMA4;PIAS4;PSMD2;CLSPN;MAD2L1;SPC25;KIF18A;PSME4;PSMD5;CCNB2;PPP2R1B;SGO1;CDC6;ITGB3BP;PSMD6;ANAPC2;PSMC2;SGO2;HERC2;ANAPC15;CDC16;DYNLL2;KIF2A;TP53;SKA1;MCM4;KANSL1;CENPH;ORC4;CENPE;CDC23;CDC25A;CENPO;CENPP;PSMA7;RMI1;RAD50;PSMD11;PPP2R1A;RANBP2;HUS1;PSMB9;BUB1;CENPF;PSMB10;RPA3;CCNE1;MDM4;PPP2R5E"
"Platelet Sensitization By LDL R-HSA-432142",0.445330296127563,0.830894496866483,0.0570059526582387,0.356831282905129,1.03336788841032,17,"PPP2R5C;MAPK14;LRP8;PPP2R5B;PPP2R1B;PPP2R1A;PPP2R5E"
"Signaling By FGFR R-HSA-190236",0.444105691056911,0.830894496866483,0.0518457624865066,0.272985914018638,1.02833902111483,84,"MAPK1;UBB;FLRT2;FLRT3;FGF13;SPRED2;KLB;FGF9;CBL;GTF2F2;MAPK3;POLR2K;GALNT3;FRS2;FGFRL1;FGFR2;FGF23;FGFR3;FGF10;ANOS1;FGFBP3;FGFR1;PLCG1;FGF20;FGF7;SPRED1;BRAF;NCBP2"
"Formation Of RNA Pol II Elongation Complex R-HSA-112382",0.449170124481328,0.836689447563258,0.0522693317499306,0.285227572764453,1.02453073509321,56,"SUPT4H1;AFF4;RTF1;MLLT3;SUPT5H;MNAT1;NELFCD;ERCC3;GTF2H1;GTF2F2;POLR2K;CCNT1;GTF2H4;ELOA;NELFE;ERCC2;CCNK;NCBP2;NELFA"
"Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530",0.45213849287169,0.839132892595294,0.0511147954416412,0.275068081746622,1.03103816799801,78,"FGF13;PIK3R2;CLSTN1;NRG3;FLT3;KLB;FGF9;HBEGF;EGF;EGFR;VAV1;NRG2;IRS2;FRS2;FGFR2;FGF23;AREG;FGFR3;FGF10;FGFR1;FGF20;FGF7;RNMT;CD86;ERBB4;PIK3R3;EPGN"
"Downstream Signaling Of Activated FGFR1 R-HSA-5654687",0.451508620689655,0.839132892595294,0.05378728077603,0.311973854155762,1.01662450297743,30,"FLRT2;FLRT3;FGF13;FGF9;FRS2;FGF23;FGF10;FGFR1;PLCG1;FGF20"
"G Alpha (I) Signaling Events R-HSA-418594",0.453546453546454,0.839132892595294,0.0500922874402106,0.24725191296094,1.01710791937671,306,"PRKAR1B;CAMK2A;CAMK2G;RGS4;CALM1;ADCY1;PPP3CB;PPP3R1;CAMK2B;MAPK1;GNB1;ITPR1;GABBR2;ADCY2;PDE1B;PRKCA;PPP3CA;PRKCG;GNG2;PLCB1;TAS2R14;GNG13;CXCL8;GRK2;SSTR1;PDE1A;PPP1R1B;RGS9BP;CAMKK2;RGS11;PPP1CA;MCHR2;PRKAR2B;NBEA;RGS20;CAMK2D;SUCNR1;RGS8;RGS21;GNA14;LPAR3;TAS1R1;GNAS;ADCY7;ADRA2B;RGS1;CCL23;TAS2R1;GNG10;ACKR3;CCR3;GNG3;FPR2;GRM2;C5;SFTPA2;UBD;ADRA2C;GNAQ;GNB4;CAMKK1;AHCYL1;PLCB2;PTGDR2;CXCL1;GNAL;PLCB4;CHRM4;NMUR2;TAS2R30;TAS2R42;CCL21;P2RY14;ADORA1;PPP2R1B;TAS2R50;RXFP3;GNG4;BDKRB2;HTR1E;GPSM1;SSTR2;CCL20;RGS17;TAS2R19;TAS1R2;GRM8;PDE4A;GNAT1;AGTR2;GPR183;PDE4B;CXCL5;PRKAR1A;GNB2;GNB5;PDYN;CCR5;GPSM2;CREB1;NPY1R;BDKRB1;CXCL11;ADCY5"
"Regulation Of Apoptosis R-HSA-169911",0.45397489539749,0.839132892595294,0.0521630305460055,0.289410062725928,1.02208135074951,51,"OMA1;UBB;PSMA6;PSMB11;PSMB3;PSMD9;PSMF1;PSMD7;PSMC3;PSMD13;PSMA4;PSMD2;PSME4;PSMD5;PSMD6;PSMC2"
"Synthesis Of PA R-HSA-1483166",0.454162276080084,0.839132892595294,0.0524827622635459,0.29772505952139,1.01283193541736,39,"GPAM;ALPP;GPD2;GNPAT;LPCAT4;PLA2G1B;PRKCSH;PLA2G4B;PLA2G2F;GPD1;PLA2G12A;AGPAT2;LCLAT1;GPD1L;AGPAT5;ACP6;PLA2G4D;PLA2G10;PLA2G2E;PLA2G2D"
"Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242",0.456953642384106,0.842924194689127,0.0543434390269162,0.323059322974329,1.0053822111018,23,"SUPT4H1;SUPT5H;NELFCD;GTF2F2;POLR2K;NELFE;NCBP2;NELFA"
"Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814",0.458077709611452,0.843632615439508,0.0507027937029348,0.27340208567234,1.01986868525233,75,"UBB;ANAPC16;ANAPC5;PSMA6;PSMB11;PSMB3;PSMD9;PSMF1;BUB1B;UBE2D1;PSMD7;PSMC3;CCNB1;PSMD13;ANAPC4;PSMA4;PSMD2;MAD2L1;PSME4;PSMD5;PSMD6;ANAPC2;PSMC2;ANAPC15;CDC16"
"NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507",0.459579180509413,0.843671925572836,0.0542315935495841,0.323614556184844,1.01204857134563,24,"NEURL1;UBB;PSEN2;MIB1;DLL4;EGF;EGFR;MIB2"
"Presynaptic Phase Of Homologous DNA Pairing And Strand Exchange R-HSA-5693616",0.459430979978925,0.843671925572836,0.0519512476197082,0.296534469525808,1.00878166309076,39,"RBBP8;RAD17;RFC2;RHNO1;RAD51B;POLR1B;POLR1A;RFC5;RMI1;RAD50;HUS1;RPA3;RAD51D;RAD9B;ATM;XRCC2;TOP3A;WRN;SERPINA2;RFC3;CHEK1;RMI2;TOPBP1;MRE11;DNA2;RRAD;KAT5;BRCA2;RFC4"
"IGF1R Signaling Cascade R-HSA-2428924",0.467084639498433,0.855900170869363,0.0508054139066364,0.284689583241185,1.01216675435066,52,"FGF13;PIK3R2;FLT3;PIK3R4;KLB;FGF9;TRIB3;AKT2;IRS2;FRS2;FGFR2;FGF23;FGFR3;FGF10;FGFR1;FGF20;FGF7"
"Removal Of Flap Intermediate From C-strand R-HSA-174437",0.467741935483871,0.855900170869363,0.184706471207739,-0.245590670995691,-0.981138169086855,17,"FEN1;POLD1;POLD2"
"Signaling By FGFR3 In Disease R-HSA-5655332",0.468680089485459,0.856242471175357,0.05378728077603,0.327257487765007,0.998011745160123,21,"FGF13;FGF9;FRS2;FGF23;FGFR3;PLCG1;FGF20;FGF17;PIK3CA;HRAS;GRB2;FGF18;FGF16;SOS1;PIK3R1;NRAS;FGF5;PIGU"
"Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184",0.477948717948718,0.859403057510313,0.0488970772260102,0.272063079888594,1.00763631315914,71,"UBB;ANAPC16;ANAPC5;PSMA6;PSMB11;PSMB3;PSMD9;PSMF1;BUB1B;UBE2D1;PSMD7;PSMC3;PSMD13;ANAPC4;PSMA4;PSMD2;MAD2L1;PSME4;PSMD5;PSMD6;ANAPC2;PSMC2;ANAPC15;CDC16"
"Deubiquitination R-HSA-5688426",0.474525474525474,0.859403057510313,0.0480220415968251,0.246575355797854,1.00626311255986,260,"OTUB1;ARRB1;UCHL1;UBB;HIF1A;USP11;PTEN;TRIM4;KAT2A;ABRAXAS1;TAF9B;USP4;MBD6;USP12;USP26;ATXN3;PSMA6;H2BC3;PSMB11;RUVBL1;PSMB3;IDE;PSMD9;RNF135;TNIP3;USP32;UIMC1;RHOT1;OGT;FKBP8;MDM2;H2AC21;INO80;UCHL3;PSMF1;INO80E;USP24;USP22;ASXL2;USP20;OTUB2;OTUD5;RNF128;NEDD8;AXIN2;UBE2D1;H2BC1;CNKSR3;HCFC1;SUDS3;INO80C;PSMD7;TNIP1;PSMC3;PSMD13;AREG;SMAD3;STAM2;NFRKB;USP2;PSMA4;PSMD2;TANK;TOMM20;MBD5;CLSPN;TADA2B;H2AC20;ARRB2;PSME4;PSMD5;TOMM70;TRAF3;USP28;TADA3;PSMD6;JOSD1;PSMC2;H2AC14;STAMBPL1;USP5;USP34;VDAC1;BECN1;TP53;RIPK1;ACTR8;TRAF6;UCHL5;NLRP3;USP37;CDC25A;BIRC3;ACTR5;PSMA7;VDAC2;MAT2B;ESR1;PSMD11;ZRANB1;ASXL1;RNF123;SENP8;PSMB9;RNF146;PSMB10;TRRAP;SNX3"
"HATs Acetylate Histones R-HSA-3214847",0.474798387096774,0.859403057510313,0.0484087618816951,0.264993495717467,1.01501699858837,102,"NCOA1;SUPT3H;BRPF3;TADA2A;ENY2;KAT2A;ATXN7L3;CREBBP;H2BC3;RUVBL1;ING3;MORF4L1;TAF9;RBBP7;OGT;H2AC21;VPS72;USP22;KAT8;CLOCK;ING5;H2BC1;HCFC1;MSL1;TAF6L;JADE1;EP400;TADA2B;H2AC20;JADE2;GDNF;TADA3;BRD1;H2AC14;KANSL3"
"IRS-related Events Triggered By IGF1R R-HSA-2428928",0.47489539748954,0.859403057510313,0.0500922874402106,0.285460815410873,1.00813417838032,51,"FGF13;PIK3R2;FLT3;PIK3R4;KLB;FGF9;TRIB3;AKT2;IRS2;FRS2;FGFR2;FGF23;FGFR3;FGF10;FGFR1;FGF20;FGF7"
"RHOJ GTPase Cycle R-HSA-9013409",0.475991649269311,0.859403057510313,0.0498907356726307,0.28280080945084,1.00983491428136,54,"ARHGAP32;GIT1;PIK3R2;ARHGAP35;RHOJ;TRIO;ARHGEF7;OPHN1;WIPF2;CPNE8;GJA1;CDC42BPA;TMPO;MPP7;ARHGAP26;STOM;SYDE1;DOCK8"
"Regulation Of RAS By GAPs R-HSA-5658442",0.477366255144033,0.859403057510313,0.0490939668192139,0.274758276290395,1.00907496649223,64,"SYNGAP1;CUL3;UBB;SPRED2;PSMA6;PSMB11;PSMB3;PSMD9;PSMF1;PSMD7;RASAL1;PSMC3;PSMD13;KBTBD7;PSMA4;PSMD2;PSME4;PSMD5;SPRED1;PSMD6;PSMC2;RASA2;DAB2IP;NF1;PSMA7;PSMD11;PSMB9;PSMB10;SPRED3"
"Role Of Phospholipids In Phagocytosis R-HSA-2029485",0.473975636766334,0.859403057510313,0.052805004567129,0.320062335186774,1.00093961435499,24,"PLD3;ITPR1;PIK3R2;PRKCE;PRKCSH;AHCYL1;PLCG1;PLA2G6"
"S Phase R-HSA-69242",0.471471471471471,0.859403057510313,0.0484087618816951,0.256307072448183,1.01485481869808,160,"AKT3;UBB;ANAPC16;MCM6;STAG2;ANAPC5;PMEPA1;ORC5;PSMA6;PSMB11;ORC3;PSMB3;LIN54;ORC6;CDC25B;PSMD9;PDS5A;MNAT1;RFC2;GINS3;CABLES1;PSMF1;RB1;E2F4;PDS5B;WAPL;POLR1B;UBE2D1;AKT2;POLE2;RBL2;PSMD7;POLR1A;PSMC3;GMNN;PSMD13;ANAPC4;FZR1;LRIG1;SKP1;RFC5;PSMA4;PSMD2;SLC19A1;PSME4;PSMD5;LIN52;CDC6;PSMD6;ANAPC2;PSMC2;GINS4"
"SARS-CoV-1 Infection R-HSA-9678108",0.477035490605428,0.859403057510313,0.0497903187820785,0.28605253961628,1.00336399656854,49,"MAP1LC3B;UBB;PIK3R4;UVRAG;TMPRSS2;GSK3A;RB1;SUMO1;UBE2I;PRKCSH;ST3GAL3;ST6GALNAC2;CHMP2A;CHMP7;MOGAT1;ST6GALNAC4;GANAB;BECN1"
"Visual Phototransduction R-HSA-2187338",0.476286579212916,0.859403057510313,0.0483117581055019,0.265512913688527,1.01425483296911,95,"CALM1;GNB1;PRKCA;NMT1;RGS9BP;METAP1;AKR1C4;GUCA1C;LRP8;METAP2;LRP12;NAPEPLD;RIMBP2;SDC3;GPC2;CAMKMT;GRK4;RDH10;GPC3;DHRS3;GPC6;ABCA4;GPC1;DHRS9;PPEF1;GNAT1;HSD17B6;GNB5;SDC1;RBP4;APOA4;NMT2;BCO1;AKR1C1;RCVRN;GPIHBP1;TTR;RNF7;CNGA1;APOC2"
"Fanconi Anemia Pathway R-HSA-6783310",0.479233226837061,0.860355714321652,0.0504983044100709,0.299068344485682,1.00282060381804,35,"UBB;FANCI;FANCD2;SLX4;POLR1B;FANCM;POLR1A;SLX1A;FAN1;FANCB;CENPX;DCLRE1B;ERCC1;USP1;RPA3;FANCG"
"E2F Mediated Regulation Of DNA Replication R-HSA-113510",0.481687014428413,0.862959532630379,0.0521630305460055,0.321620718544067,0.991196502765713,22,"ORC5;ORC3;ORC6;RB1;CCNB1;PPP2R3B;PPP2R1B;ORC4;PPP2R1A;PRIM1;PRIM2;SLC25A2;POLA2;PPP2CA"
"Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276",0.482901554404145,0.862959532630379,0.0488970772260102,0.280929717939839,1.01350802082944,58,"UBB;PSMA6;PSMB11;PSMB3;PSMD9;GTSE1;PSMF1;PSMD7;PSMC3;CCNB1;PSMD13;PSMA4;PSMD2;PSME4;PSMD5;CCNB2;PSMD6;PSMC2;TP53;HSP90AB1;PSMA7;PSMD11;FKBPL;PSMB9;PSMB10"
"Translesion Synthesis By POLH R-HSA-110320",0.482954545454545,0.862959532630379,0.0531298054705469,0.339848835273505,0.997668598951123,18,"UBB;RFC2;SPRTN;POLR1B;POLR1A;RFC5;SLC19A1"
"Mitochondrial Translation R-HSA-5368287",0.484725050916497,0.864767696470746,0.047925896705813,0.268025890939769,1.01240851409284,88,"MRPL40;DLGAP3;MRPL34;MRPL17;MRPL42;MRPL44;MRPS31;MRPL35;MRPL51;MRPS21;MRPL45;MTRF1L;MRPS18C;MRPL16;MRPS15;MRPL38;ERAL1;MRPS18A;MRPL37;MRPL50;OXA1L;MRPS7;MRPL1;MRPS6;MRPL3;MRPL15;MRPL57;MRPS23;MTIF2;MRPS25;MRPL41;MRPL13;MRPL21;MRPS24;MRPL47;GADD45GIP1;MRRF"
"mRNA Capping R-HSA-72086",0.485869565217391,0.865455163043478,0.0508054139066364,0.310173255972162,0.996263865329925,28,"SUPT5H;MNAT1;ERCC3;GTF2H1;GTF2F2;POLR2K;GTF2H4;ERCC2;RNMT;NCBP2;GTF2H5;NCBP1;POLR2H;RNGTT;POLR2J;GTF2F1;POLR2D;GTF2H3;CCNH"
"Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788",0.486813186813187,0.865783202756682,0.051218434854034,0.31305208613115,0.990612138581212,25,"UBB;NEDD4L;ZFYVE9;PMEPA1;PPP1CA"
"APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154",0.489164086687306,0.867711687627843,0.0481183992657975,0.272466978771699,1.00080083646762,66,"UBB;ANAPC16;ANAPC5;PSMA6;PSMB11;PSMB3;PSMD9;PSMF1;UBE2D1;PSMD7;PSMC3;PSMD13;ANAPC4;PSMA4;PSMD2;PSME4;PSMD5;PSMD6;ANAPC2;PSMC2;ANAPC15;CDC16"
"Aggrephagy R-HSA-9646399",0.497792494481236,0.867711687627843,0.0503964322442957,0.314130139665394,0.977593995687311,23,"DYNLL1;UBB;DYNC1I1"
"Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185",0.49738219895288,0.867711687627843,0.0480220415968251,0.283930505195193,0.998814390692506,50,"IDS;ARSB;HEXB;CSPG5;CHST9;DSEL;SDC3;GPC2;CHPF2;GPC3;GPC6;XYLT2;VCAN;GPC1;CHSY3;CHST15;CHST14"
"Cytoprotection By HMOX1 R-HSA-9707564",0.496365524402908,0.867711687627843,0.0477342401407188,0.276967525817321,0.996161881693091,57,"NCOA1;COX7A2L;COX5A;CYCS;CREBBP;COX6B1;STAP2;CARM1;COX20;LRPPRC;COX6A1;SCO1;SCO2;COX7B;COX5B;RXRA;HDAC3"
"Glutathione Conjugation R-HSA-156590",0.493589743589744,0.867711687627843,0.0492917662312669,0.298275545540825,0.996186820809802,34,"PRNP;MGST1;GSTA1;GSTA2;GCLM;GSTM5;GGT7;GGT6;ESD;CHAC2;GSTO2;GSTK1;AKR1A1;GSTM1;GSTM2"
"Mitochondrial Translation Elongation R-HSA-5389840",0.497456765005086,0.867711687627843,0.0466948041282054,0.266907661944262,1.00409734021691,82,"MRPL40;DLGAP3;MRPL34;MRPL17;MRPL42;MRPL44;MRPS31;MRPL35;MRPL51;MRPS21;MRPL45;MRPS18C;MRPL16;MRPS15;MRPL38;ERAL1;MRPS18A;MRPL37;MRPL50;OXA1L;MRPS7;MRPL1;MRPS6;MRPL3;MRPL15;MRPL57;MRPS23;MRPS25;MRPL41;MRPL13;MRPL21;MRPS24;MRPL47;GADD45GIP1"
"NS1 Mediated Effects On Host Pathways R-HSA-168276",0.49685534591195,0.867711687627843,0.0481183992657975,0.288133020279009,0.990038547404,41,"NDC1;NUP88;KPNA1;EIF2AK2;NUP58;KPNA7;NUP160;SEH1L;KPNA5;NUP98;PABPN1;NUP205;KPNA4;CPSF4;KPNA2;RANBP2;NUP155"
"PI3K/AKT Signaling In Cancer R-HSA-2219528",0.490927419354839,0.867711687627843,0.0468819856878333,0.262949767979938,1.00952367293172,105,"AKT3;FGF13;PIK3R2;RICTOR;PTEN;CLSTN1;NRG3;FLT3;KLB;FGF9;MDM2;MLST8;HBEGF;GSK3A;EGF;EGFR;VAV1;BAD;AKT2;NRG2;IRS2;FRS2;FGFR2;FGF23;AREG;FGFR3;FGF10;CASP9;FGFR1;FGF20;FGF7;RNMT;CD86;ERBB4;PIK3R3;EPGN;FOXO3;CREB1;KL;MAPKAP1;CHUK;TSC2;ESR1"
"Polo-like Kinase Mediated Events R-HSA-156711",0.495972382048331,0.867711687627843,0.0524827622635459,0.348127298789608,0.997110600133694,16,"CDC25C;LIN54;CCNB1;LIN52;CCNB2;CDC25A;CENPF;RBBP4;FOXM1"
"RHO GTPases Activate ROCKs R-HSA-5627117",0.489772727272727,0.867711687627843,0.0524827622635459,0.338408119732214,0.993439198975658,18,"PPP1R12B;VPS72;ROCK2;LIMK1;MYH10;RHOC"
"Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192",0.494791666666667,0.867711687627843,0.0480220415968251,0.279151688893158,0.997085787848362,53,"FGF13;PIK3R2;FLT3;PIK3R4;KLB;FGF9;TRIB3;AKT2;IRS2;FRS2;FGFR2;FGF23;FGFR3;FGF10;FGFR1;FGF20;FGF7"
"Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260",0.492012779552716,0.867711687627843,0.0492917662312669,0.297056988461811,0.996076228160965,35,"CHGA;KCTD1;CREBBP;NOP2;TFAP2E;SUMO1;UBE2I;EGFR;TFAP2A;TFAP2B;VEGFA;TFAP2D;CITED1;ESR1;KDM5B"
"p75NTR Signals Via NF-kB R-HSA-193639",0.492753623188406,0.867711687627843,0.169570644405628,-0.244539656554845,-0.960710151824794,15,"SQSTM1;RPS27A;RELA;NGF;UBA52"
"Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253",0.498983739837398,0.868460249487991,0.0465084048719156,0.266693901954403,1.00407149358554,83,"TLE5;UBB;CSNK1A1;PPP2R5C;PSMA6;PSMB11;PSMB3;PSMD9;BTRC;PSMF1;AXIN2;PSMD7;PSMC3;PPP2R5B;TLE2;PSMD13;SKP1;PSMA4;PSMD2;AMER1;TLE1;PSME4;PSMD5;PPP2R1B;PSMD6;PSMC2"
"APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419",0.501535312180143,0.868573500920969,0.0466015072985992,0.268356094899256,0.995045520095504,72,"UBB;ANAPC16;ANAPC5;PSMA6;PSMB11;PSMB3;PSMD9;PSMF1;BUB1B;UBE2D1;PSMD7;PSMC3;PSMD13;ANAPC4;PSMA4;PSMD2;MAD2L1;PSME4;PSMD5;PSMD6;ANAPC2;PSMC2;ANAPC15;CDC16"
"Gamma Carboxylation, Hypusine Formation And Arylsulfatase Activation R-HSA-163841",0.5020964360587,0.868573500920969,0.0476387259290825,0.286688986024426,0.98507677809889,41,"ARSB;DPH1;DPH7;F8;EIF5A2;F9;PROZ;SUMF2;TPST1;FURIN;DNAJC24;DPH6;PROS1;ARSJ;STS;SUMF1;FN3KRP;ARSK;GAS6;FAM110A;ICMT;DHPS;DOHH;PROC;ARSF"
"Synthesis Of DNA R-HSA-69239",0.502008032128514,0.868573500920969,0.0456790414930062,0.258924503929777,1.00353370246601,118,"UBB;ANAPC16;MCM6;ANAPC5;ORC5;PSMA6;PSMB11;ORC3;PSMB3;ORC6;PSMD9;RFC2;GINS3;PSMF1;POLR1B;UBE2D1;POLE2;PSMD7;POLR1A;PSMC3;GMNN;PSMD13;ANAPC4;FZR1;LRIG1;SKP1;RFC5;PSMA4;PSMD2;SLC19A1;PSME4;PSMD5;CDC6;PSMD6;ANAPC2;PSMC2;GINS4;ANAPC15;CDC16;GINS1;CDT1;MCM4;ORC4;CDC23;PSMA7;POLE;PSMD11;PSMB9;PSMB10;RPA3;CCNE1"
