"gene","statistic","p.value","p_adj"
"MAP3K5",0.113590258368434,0.118652089711189,0.332373503589238
"LHX2",0.1135885087938,0.118657802613673,0.332373503589238
"MED24",0.113544769427933,0.11880069471713,0.332592081327704
"ATXN3",0.113495781338162,0.118960892703094,0.33299065229661
"IMMT",0.113380309412274,0.119339166814646,0.333945683787437
"MYO1B",0.11337506068837,0.119356383281782,0.333945683787437
"PPP2CB",0.113350566643485,0.119436752322679,0.333972269258625
"DMGDH",0.113319074300061,0.119540145743283,0.33421134160203
"ZNF474",0.113236844292231,0.119810445396381,0.334766588603055
"THAP4",0.113212350247346,0.119891051912537,0.334891607166997
"HOXD12",0.113205351948807,0.119914090082652,0.334905869056919
"WDR7",0.113184357053191,0.119983225229237,0.335048850834513
"APELA",0.113163362157575,0.120052391336376,0.335191876304106
"EMD",0.113152864709767,0.120086986002645,0.33523834836852
"LRRC37B",0.113137118538055,0.120138892520722,0.335261527148678
"GPNMB",0.113126621090247,0.120173506546676,0.335261527148678
"BATF3",0.113126621090247,0.120173506546676,0.335261527148678
"MCM6",0.113107375769266,0.120236985712063,0.335356323948401
"TMEM19",0.113079382575111,0.120329365529845,0.335463685719569
"NANOGNB",0.113065385978034,0.12037557610448,0.335542426765264
"DMTF1",0.113026895336071,0.120502726246529,0.335759119473166
"EVPLL",0.113018147462898,0.120531638545082,0.335759119473166
"FAM189B",0.113014648313629,0.120543204972563,0.335759119473166
"CFAP99",0.112991903843378,0.120618407759292,0.335866665525324
"IPO4",0.112986655119474,0.120635767420426,0.335866665525324
"USP35",0.112948164477511,0.12076313087934,0.336171148055232
"EHF",0.112934167880434,0.120809470736916,0.336250026152407
"RND2",0.112914922559453,0.120873210578306,0.336293210724311
"PTCD1",0.112913172984818,0.120879006403528,0.336293210724311
"PIGF",0.112843189999431,0.121111016350053,0.336687904339624
"GET1",0.112843189999431,0.121111016350053,0.336687904339624
"DMD",0.112808198506738,0.121227150845962,0.336860328700966
"GSS",0.112778455737949,0.121325933096042,0.336900339553011
"SNAPC4",0.112776706163314,0.12133174576106,0.336900339553011
"RNF208",0.112622743595463,0.121844106959106,0.337887076227209
"GINS4",0.112596499975943,0.12193160839899,0.338013168837692
"FAM237B",0.112554510184711,0.122071712054201,0.338283300816189
"CHMP7",0.112552760610077,0.122077552414301,0.338283300816189
"FBH1",0.112542263162269,0.122112599124997,0.338314033712868
"CEP20",0.112493275072498,0.122276253602568,0.338616742627751
"OR12D1",0.112486276773959,0.122299646687749,0.3386313123114
"PCM1",0.112479278475421,0.122323043242334,0.338645887280437
"MKS1",0.112458283579805,0.122393253725446,0.338704239979702
"SEC24A",0.112453034855901,0.122410811226414,0.338704239979702
"SH3RF3",0.112451285281266,0.12241666416058,0.338704239979702
"NUP88",0.112335813355378,0.122803437665604,0.339573142114719
"KLF14",0.112248334623645,0.123097077796802,0.340183637900723
"PPP1R10",0.112197596959239,0.123267638136557,0.34060458793288
"WAPL",0.112101370354333,0.123591617372703,0.341327668458834
"LRRC45",0.112080375458717,0.123662391298243,0.341327668458834
"ARPC3",0.112075126734813,0.123680089682027,0.341327668458834
"RNF150",0.112064629287005,0.123715492333338,0.341327668458834
"RPS6KA6",0.112064629287005,0.123715492333338,0.341327668458834
"NDC80",0.112043634391389,0.123786321174371,0.341327668458834
"TAB3",0.112038385667485,0.123804033289183,0.341327668458834
"CPSF1",0.11203663609285,0.123809937763463,0.341327668458834
"NXPH1",0.112033136943581,0.123821747366063,0.341327668458834
"RBP2",0.111987648003079,0.123975351572863,0.341630868428738
"SSR1",0.111978900129906,0.124004907746756,0.341630868428738
"UCN3",0.111884423099634,0.124324462076134,0.342157921269359
"SAP30",0.111872176077191,0.124365932400456,0.342187509230095
"HUWE1",0.111789946069362,0.12464465328423,0.342685638854154
"RIPOR2",0.11177419989765,0.124698080454647,0.342782065141446
"ISCA1",0.111723462233245,0.124870355188022,0.343154613521409
"AOAH",0.111714714360071,0.124900076325438,0.343167973352289
"NFIC",0.111711215210802,0.124911966312318,0.343167973352289
"GREB1L",0.111646480949319,0.125132089014235,0.343652288436784
"CDC25B",0.111641232225415,0.125149949939379,0.343652288436784
"TOX",0.111534508172701,0.125513549821535,0.3443141974834
"VNN3",0.111522261150258,0.125555326576153,0.344344017019544
"PYGM",0.111461026038045,0.125764371601526,0.344749068549845
"TPRX1",0.111371797731676,0.126069461499215,0.345483971087209
"GOLGA1",0.111336806238983,0.126189260577162,0.34576153617064
"PRKCI",0.111326308791175,0.126225217445527,0.345791439916566
"GLRX3",0.111322809641906,0.126237204827112,0.345791439916566
"SIRT7",0.111310562619463,0.126279167588638,0.345855658290864
"KLF10",0.111280819850674,0.126381122014282,0.345896268278217
"KXD1",0.111279070276039,0.12638712131298,0.345896268278217
"NUP160",0.11124582835798,0.12650114978917,0.346108331887276
"SOS1",0.111230082186268,0.126555191004014,0.346205470512812
"PTPMT1",0.11114435302917,0.126849728249755,0.346875239882296
"NT5C1A",0.111142603454535,0.126855744720287,0.346875239882296
"ZBTB26",0.111102363237938,0.126994184362782,0.34715213512285
"RASSF8",0.111076119618418,0.127084533906377,0.347346845190222
"TMPRSS11B",0.111070870894514,0.12710260976815,0.347346845190222
"MRPS31",0.111049875998898,0.12717493306282,0.347493642996521
"TENM2",0.111041128125724,0.127205077142675,0.34752516394333
"CDC23",0.111030630677916,0.127241257318079,0.347573163912892
"OR10J1",0.110992140035954,0.127373985919213,0.347799602769159
"RORB",0.110990390461319,0.12738002157534,0.347799602769159
"FAM171A1",0.110941402371548,0.127549109576656,0.348057739692231
"CYRIB",0.110925656199836,0.127603496057899,0.348155280113561
"GNB4",0.110890664707143,0.127724418967723,0.348434304504994
"S100A8",0.1108784176847,0.127766762866842,0.348464522975132
"TPST2",0.110876668110066,0.127772812879294,0.348464522975132
"DENND5B",0.110850424490546,0.127863589590406,0.348626781792102
"BRIX1",0.110848674915911,0.127869643139639,0.348626781792102
"FOCAD",0.110817182572487,0.127978644836088,0.348786363283907
"HERC3",0.110810184273948,0.128002877165769,0.348786363283907
"ALDH4A1",0.110810184273948,0.128002877165769,0.348786363283907
"CCDC182",0.110787439803698,0.128081656679775,0.348899215307976
"ERCC2",0.110778691930524,0.128111966448316,0.34893088601265
"WDFY4",0.110761196184178,0.128172602580977,0.349045133537813
"MFF",0.11069471234806,0.128403221759744,0.349622185389266
"MRPS7",0.110652722556828,0.128549040745327,0.349864850206006
"PSMC1",0.110617731064135,0.128670654063731,0.350044156634266
"STAC",0.110554746377287,0.128889781514406,0.35058921636514
"BTN2A1",0.110525003608498,0.128993358292884,0.350768776860499
"ABHD17C",0.110477765093362,0.129157994416044,0.351063120901476
"PARD3B",0.110439274451399,0.129292262043004,0.351376933340387
"CCR10",0.110388536786994,0.129469415465701,0.351668958030822
"LAPTM4A",0.110381538488455,0.129493865087704,0.351668958030822
"PSME4",0.110320303376242,0.129707951021089,0.352045588325804
"RNF17",0.110309805928434,0.129744678821764,0.352056944157854
"C12orf40",0.110297558905991,0.129787538044914,0.352056944157854
"CIBAR1",0.110280063159644,0.129848784419377,0.35217192823356
"SIRPB2",0.110262567413298,0.129910053048237,0.352251120378441
"SUCLA2",0.110260817838663,0.129916181135287,0.352251120378441
"FAM240C",0.110255569114759,0.129934566732013,0.352251120378441
"CCDC38",0.110210080174258,0.130093992505864,0.352563051945463
"FGFR1",0.110159342509852,0.13027199118613,0.352909734173509
"PBX2",0.11012085186789,0.130407149681834,0.35320671431665
"CC2D1A",0.110106855270812,0.13045632497724,0.353255375565455
"ADGRG5",0.110085860375196,0.130530114679355,0.353352720938053
"RPN2",0.110066615054215,0.130597783453903,0.353433444976828
"SHISA5",0.110035122710791,0.13070857240464,0.353662845642945
"TOM1",0.110026374837618,0.130739359944254,0.353662845642945
"TAOK1",0.109947643979058,0.131016698957112,0.354259138514989
"MSANTD2",0.109928398658076,0.13108456172693,0.35439132524785
"KRTAP17-1",0.109895156740018,0.131201842922196,0.354468529060844
"KCTD20",0.109893407165383,0.131208017851661,0.354468529060844
"TRPV1",0.109882909717575,0.131245072122714,0.354499446934581
"MS4A2",0.109865413971228,0.131306847126053,0.354581647907195
"MCTS1",0.109833921627804,0.131418098482247,0.354622151927813
"SOX9",0.109825173754631,0.131449014497237,0.354622151927813
"SYTL2",0.109823424179996,0.131455198371324,0.354622151927813
"LRRFIP1",0.109818175456092,0.131473751335842,0.354622151927813
"PPM1H",0.10977968481413,0.131609867939692,0.354935693440257
"RANBP3",0.109748192470706,0.131721316642332,0.355084773327396
"LIG3",0.109732446298994,0.131777068195584,0.355131391271275
"CREBRF",0.10972719757509,0.131795656077383,0.355131391271275
"BICDL1",0.109693955657031,0.13191342613943,0.355346191631327
"ARHGAP12",0.109676459910684,0.131975442865764,0.355376184604201
"EEF1G",0.10967471033605,0.131981645770761,0.355376184604201
"CYP24A1",0.109662463313607,0.132025072380334,0.35540734083469
"LCN15",0.109627471820914,0.13214920892388,0.35562228038363
"ASB14",0.109620473522375,0.132174046993222,0.355637876623746
"ABHD10",0.109522497342834,0.132522156784588,0.356215284989775
"PRPF8",0.10949100499941,0.132634198676629,0.356362580130158
"OR6A2",0.10946126223062,0.132740082821929,0.356595769099878
"ADAMDEC1",0.1094350186111,0.132833563917994,0.356774548218073
"DDX55",0.109426270737927,0.132864735517124,0.356774548218073
"LYRM1",0.109415773290119,0.132902148851635,0.356774548218073
"NUP133",0.109389529670599,0.132995717586368,0.356974421046709
"ZBED6CL",0.109366785200348,0.133076851403796,0.357106302342247
"SPINT4",0.109365035625713,0.133083094040589,0.357106302342247
"PRAF2",0.109347539879367,0.133145532776929,0.357186920879731
"DNMT1",0.109340541580828,0.133170514568728,0.357186920879731
"SSR2",0.109279306468615,0.133389258791955,0.357634252073068
"TMEM225",0.10927755689398,0.133395512677502,0.357634252073068
"REC8",0.109232067953479,0.133558192720343,0.357815637246469
"OSBPL3",0.109142839647111,0.133877738137918,0.358363284716033
"RPL22L1",0.109127093475399,0.133934189354331,0.35846301524527
"OSER1",0.10909385155734,0.134053424122522,0.358730727742114
"SHOC2",0.109085103684167,0.134084815224871,0.358763325091646
"BDH2",0.109078105385628,0.134109932167022,0.358779128083554
"ATG4D",0.109036115594396,0.134260709627906,0.359113243960417
"ABRACL",0.109032616445127,0.134273280283551,0.359113243960417
"GNL1",0.109020369422684,0.134317284688212,0.359128075710386
"HAUS7",0.108978379631452,0.134468240915363,0.359256746558497
"ICAM1",0.108974880482183,0.134480826471967,0.359256746558497
"SHLD1",0.108952136011932,0.134562654611741,0.359372535039163
"CRLF1",0.108911895795335,0.134707521005599,0.359450103061444
"MAN1A2",0.108906647071431,0.134726425435324,0.359450103061444
"TAB2",0.108859408556295,0.134896656855251,0.359766924496574
"SCLY",0.10885765898166,0.134902964888065,0.359766924496574
"SDAD1",0.108836664086044,0.134978678922245,0.359917448251262
"ZNF287",0.108826166638236,0.135016548153427,0.359967031165369
"GTF3C4",0.108806921317255,0.1350859962297,0.3601007801293
"VPS29",0.108796423869447,0.135123888537983,0.360128283582171
"CDC16",0.108784176847004,0.135168106527535,0.360128283582171
"CCDC117",0.1087789281231,0.135187060489306,0.360128283582171
"MDM1",0.108773679399196,0.13520601648814,0.360128283582171
"TAFA5",0.108731689607964,0.135357737827251,0.360310876804694
"TLK2",0.108698447689905,0.135477943059372,0.360422083782229
"GSPT2",0.108693198966001,0.135496930307971,0.360422083782229
"RBM27",0.108680951943559,0.135541241817656,0.360422083782229
"OR1Q1",0.108663456197212,0.135604563234482,0.360505455226645
"CIITA",0.108649459600135,0.135655236685033,0.360588841492981
"MAF",0.108574227890844,0.135927855074921,0.361158482085036
"IL12RB2",0.108493747457649,0.136219957727602,0.36178099125721
"ZNF263",0.108448258517148,0.136385271721223,0.362168538982734
"KIRREL1",0.108416766173724,0.136499809823906,0.362421161255511
"PAIP1",0.108406268725916,0.136538005551835,0.362453326716824
"TAS2R50",0.108402769576647,0.136550739279266,0.362453326716824
"ZBED4",0.108383524255665,0.136620791031565,0.362480799019528
"SQLE",0.108376525957127,0.136646271215559,0.362480799019528
"COA5",0.108360779785415,0.136703614929653,0.362480799019528
"RAB7A",0.108357280636145,0.136716360478344,0.362480799019528
"EWSR1",0.108357280636145,0.136716360478344,0.362480799019528
"MAGEC2",0.108343284039068,0.136767351769172,0.362513065802023
"TMED8",0.108343284039068,0.136767351769172,0.362513065802023
"SIRT4",0.108287297650759,0.136971462508522,0.362951054740231
"PEF1",0.108266302755143,0.137048064105808,0.363051013509231
"WDR53",0.108243558284892,0.137131086157891,0.363219424916292
"BRSK2",0.10822781211318,0.137188585502503,0.363320196092561
"SEC24C",0.108213815516103,0.137239711515558,0.363404062422311
"TMEM54",0.108192820620487,0.13731642786579,0.363555657332223
"GRIK2",0.108163077851697,0.137425165516873,0.363791976072731
"LUC7L3",0.108128086359004,0.137553176480784,0.363958392248762
"MBNL1",0.108124587209735,0.137565982591776,0.363958392248762
"CHRDL1",0.108068600821425,0.137771004407537,0.364294390247086
"EIF4E2",0.108056353798983,0.137815884061809,0.364309189272676
"FAIM",0.108033609328732,0.137899261650536,0.364324036014345
"CYB561",0.108014364007751,0.137969842039497,0.364458949070672
"ERICH3",0.107993369112135,0.138046870325372,0.364610854220993
"CUL2",0.107975873365788,0.138111085675878,0.364659675492079
"KCNIP3",0.107972374216519,0.138123931485916,0.364659675492079
"COG1",0.107926885276017,0.138291010147801,0.365049173925135
"TNPO3",0.107849903992092,0.138574110522207,0.365434262150574
"HUNK",0.107844655268188,0.138593428936202,0.365434262150574
"KCNQ3",0.107832408245745,0.138638513238972,0.365501534902744
"BSDC1",0.107771173133532,0.13886410287283,0.365940653598089
"BECN1",0.107715186745223,0.139070601570172,0.366192463453441
"NINJ1",0.107713437170588,0.139077058431959,0.366192463453441
"EIF3L",0.107706438872049,0.139102888169029,0.366208228538286
"IDH3B",0.107701190148145,0.139122262876373,0.366208228538286
"LRRK2",0.107674946528625,0.139219167332874,0.366394046336773
"GALNTL6",0.107671447379356,0.139232091821165,0.366394046336773
"PCBD1",0.107652202058375,0.139303192887735,0.366529505546821
"CHCHD3",0.107615460991047,0.139439008283052,0.366712499487573
"CERS5",0.107601464393969,0.139490774069713,0.366712499487573
"SPON1",0.1075979652447,0.139503717808931,0.366712499487573
"FCHO2",0.107596215670065,0.139510190022446,0.366712499487573
"HS3ST2",0.107596215670065,0.139510190022446,0.366712499487573
"MRPL17",0.107578719923719,0.139574924768534,0.366796428470929
"SNX13",0.107576970349084,0.139581399504331,0.366796428470929
"ABO",0.107512236087601,0.13982112598,0.367374697355441
"TRMT11",0.107496489915889,0.139879485320176,0.367424650891647
"DTWD1",0.1074667471471,0.139989770356308,0.367610932392353
"HIVEP3",0.107438753952945,0.140093628650113,0.367676870245857
"CATSPER2",0.107393265012444,0.140262523781853,0.368067861310922
"SMCO2",0.10738801628854,0.140282021675474,0.368067861310922
"IL11",0.10735827351975,0.140392548806766,0.368305024651188
"RBM33",0.107307535855345,0.140581248418558,0.368594046815246
"IER2",0.107284791385094,0.140665900679583,0.368764228115089
"CARMIL2",0.107270794788017,0.140718013701563,0.368847485024306
"MKLN1",0.107263796489478,0.140744075734235,0.368847485024306
"SPECC1L",0.107255048616305,0.140776658452198,0.368847485024306
"MRPS6",0.107195563078726,0.140998373527624,0.369324771949776
"HCFC1",0.107164070735302,0.14111585984794,0.369528855653411
"HES5",0.107129079242609,0.141246487732983,0.369732506012659
"MTIF2",0.107081840727473,0.141422981587206,0.37010787331777
"PPP1R27",0.107078341578204,0.141436061890604,0.37010787331777
"MCIDAS",0.107060845831857,0.141501477241068,0.3702271769339
"TTC37",0.107031103063068,0.141612736259361,0.370414490529386
"ANOS1",0.106931377308892,0.141986267788738,0.371287529714712
"ABLIM3",0.106898135390833,0.142110944972892,0.371561529933325
"UBXN7",0.106891137092294,0.142137203425507,0.371578165058058
"MR1",0.106870142196678,0.142216000960723,0.371680105505522
"G3BP1",0.106835150703985,0.142347404127011,0.371901751711785
"NLE1",0.106814155808369,0.14242629040333,0.372021454485677
"C22orf31",0.106779164315676,0.14255784151504,0.372087203466347
"SULT1A2",0.106777414741041,0.142564421498733,0.372087203466347
"SIGLEC8",0.106775665166406,0.142571001713706,0.372087203466347
"PKD1L3",0.106726677076636,0.142755341649723,0.372445611059134
"ADCY6",0.106698683882481,0.142860760203834,0.372531074778944
"TMSB4X",0.10667593941223,0.142946456410494,0.3726504773761
"VANGL1",0.106607706001478,0.143203779835133,0.372987685432831
"ZNF883",0.106593709404401,0.143256607677123,0.372987685432831
"NTSR2",0.106584961531228,0.143289632609304,0.372987685432831
"MPPED1",0.106569215359516,0.143349092087621,0.372987685432831
"BEST2",0.106558717911708,0.143388742169955,0.372987685432831
"CACFD1",0.106556968337073,0.143395351328321,0.372987685432831
"HSCB",0.106527225568284,0.143507742491611,0.373124126238805
"KAT5",0.106507980247302,0.143580501894707,0.373138919627122
"PGGT1B",0.106500981948764,0.143606966817163,0.373138919627122
