"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Amine Ligand-Binding Receptors R-HSA-375280",0.242518059855521,0.903142665926211,0.0824344091527096,0.310872560195773,1.17927850154835,40,"HTR6;TAAR1;ADRA2B;ADRA1B;HTR2C;CHRM4;DRD2;HTR1F;ADRA1A;HTR7;HTR1E;HRH2;ADRA2C;HRH4;HTR1A;HTR2A;DRD1;TAAR6;CHRM1;CHRM5;HRH3;ADRB2;GPR143;CHRM2;DRD3;TAAR8;ADRB3;HTR4;DHX34;ADRA1D;HTR1B"
"Aspirin ADME R-HSA-9749641",0.24191866527633,0.903142665926211,0.083129129135339,0.319960614626744,1.17840182988277,33,"CYP2E1;UGT2B10;BCHE;UGT2B28;UGT3A2;UGT2B11;UGT2B7;CYP2C19;UGT3A1;CYP2C9;CYP3A4;CYP2C8;UGT2A3;CES1;GLYATL2;GLYATL3;GLYATL1;SLCO2B1;UGT2B15;UGT2B4;ACSM2A;ACSM4;ALB;ABCC2"
"Intraflagellar Transport R-HSA-5620924",0.242798353909465,0.903142665926211,0.0822054920415869,0.310018067576105,1.18047832950587,41,"WDR35;KIF3C;IFT172;KIF17;IFT88;DYNLT5;IFT20;DYNC2LI1;DYNC2I2;IFT74;KIF3B;IFT81;HSPB11;TTC26;IFT140;TTC21B;IFT57;DYNLRB2;TTC30A;TRIP11;DYNC2I1;IFT80;IFT46;IFT22;TRAF3IP1;IFT43;KIF3A;IFT122;DYNLT2;CLUAP1;TNPO1;DYNLT2B;DYNLL1"
"Signaling By NTRK2 (TRKB) R-HSA-9006115",0.241033593393448,0.903142665926211,0.249246554383295,-0.238539911509948,-1.25797494885983,23,"RNASE1;GRB2;PIK3R1;NTRK2;FYN"
"Synthesis Of PC R-HSA-1483191",0.242392444910808,0.903142665926211,0.0833634065110386,0.334960179310844,1.18334746792739,27,"BCHE;LPIN3;CHPT1;CHKA;LPIN1;PHOSPHO1;SLC44A3;LPCAT1;ABHD3;PCYT1A;PCTP;STARD7;SH2D3C;PCYT1B"
"Tight Junction Interactions R-HSA-420029",0.244491080797482,0.906303144335492,0.0828962134571565,0.330806128204183,1.17857910291249,28,"CLDN18;CLDN12;CRB3;CLDN16;CLDN17;CLDN8;PATJ;CLDN10;PARD6A;PARD6G;CLDN23;F11R;PARD3;CLDN9;PARD6B;CLDN2;CLDN20;CLDN15;CLDN19;CLDN14"
"DNA Strand Elongation R-HSA-69190",0.246861924686192,0.908823866567318,0.0822054920415869,0.322815344770728,1.17352995879902,31,"POLR1B;MCM6;GINS4;MCM4;GINS1;GINS3;PRIM1;PRIM2;RFC4;POLD3;MCM3;RFC2;RFC5;POLA2;MCM7;SLC19A1;LRIG1;DNA2;POLA1;GINS2;MCM8;RFC3;POLR1A"
"Defective GALNT12 Causes CRCS1 R-HSA-5083636",0.246696035242291,0.908823866567318,0.0850427463764322,0.37519070338384,1.18672745403851,17,"MUC13;MUC19;MUC17;MUC7;MUC12;MUCL1;MUC1;MUC15;MUC6;GALNT12;MUC4"
"Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995",0.248987854251012,0.91352199085269,0.0799858801499946,0.280651748474602,1.14683077193387,68,"ADAMTS19;MUC13;MUC19;MUC17;ADAMTS12;THSD7A;ADAMTSL5;GALNT3;ADAMTS17;ADAMTS2;MUC7;ADAMTS16;MUC12;MUCL1;ADAMTSL3;ADAMTSL2;THSD1;POMT1;MUC1;THSD7B;C1GALT1;ADAMTS15;POMGNT1;SPON2;MUC15;ADAMTS14;SEMA5A;SEMA5B;NOTCH4;ADAMTSL1;NOTCH3;NOTCH2;MUC6;CFP;GALNT12;DAG1;ADAMTS8;ADAMTS7;SPON1;POMT2;MUC4;ADAMTS18;ADAMTS20;SBSPON;ADAMTSL4;B3GLCT;THBS1;ADAMTS6;ADAMTS10;LFNG;ADAMTS5"
"Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440",0.252346193952033,0.916459994927148,0.0808589150280032,0.316985643017248,1.16744513137608,33,"NLRX1;TRIM25;ISG15;TRIM4;RNF135;ATG5;RNF216;IRF3;UBE2D1;UBB;IFIH1;TAX1BP1;UBE2L6;RNF125;UBE2D3"
"PI3K/AKT Signaling In Cancer R-HSA-2219528",0.250752256770311,0.916459994927148,0.0791316651768349,0.264528361663771,1.12956716782451,105,"FLT3;FGFR4;RICTOR;FGF17;FRS2;FGF3;KL;CD86;KLB;AREG;FGFR1;VAV1;FGF20;FGF18;BTC;FGF7;NRG4;IRS2;KIT;FGF13;PTEN;FGF19;PDGFB;FGF10;FGF8;PIK3R2;CASP9;FGF9;NRG2;MLST8;CHUK;EGF;CD80;CD28;ESR1;ESR2;BAD;SOS1;FLT3LG;FGF23;FGF5;CREB1;AKT1S1;CD19;ERBB4;FGF6;FGF16;ICOS;RAC2;EPGN;EREG;LCK;PIK3R3;AKT3"
"Signaling By BMP R-HSA-201451",0.251836306400839,0.916459994927148,0.0813027345384498,0.332724601306812,1.17544961697726,27,"SMAD6;BMPR1B;SMURF1;AMHR2;SMAD9;BMP10;SMURF2;UBE2D1;ACVRL1;UBE2D3;GREM2;ACVR2B;FSTL1;CHRDL1"
"NR1H2 And NR1H3-mediated Signaling R-HSA-9024446",0.253801347777716,0.918641241956381,0.203508959461977,-0.177501655297983,-1.1607476049146,45,"SCD;APOD;APOE;SREBF1;NR1H2;KDM1A;NCOR2;ABCG1"
"RNA Polymerase III Transcription Initiation From Type 2 Promoter R-HSA-76066",0.257894736842105,0.930324973507595,0.0802023444698144,0.333209477212995,1.16771916271484,26,"POLR3D;POLR3G;GTF3C6;POLR3H;POLR2K;GTF3C4;BRF1;POLR3GL;CRCP;POLR3F;TBP;POLR3C"
"Negative Regulation Of FGFR4 Signaling R-HSA-5654733",0.260643821391485,0.935056243837794,0.0789209638180035,0.320701550338609,1.16038913377471,30,"FGFR4;FGF17;FRS2;CBL;KLB;FGF20;FGF18;FGF13;FGF19;UBB;FGF8;FGF9;FGF23;FGF6;FGF16"
"Signaling By NODAL R-HSA-1181150",0.260945928512873,0.935056243837794,0.203508959461977,-0.235709459845735,-1.18305468609755,20,"PCSK6;TDGF1;DRAP1"
"CTNNB1 S33 Mutants Not Phosphorylated R-HSA-5358747",0.263157894736842,0.936737539212269,0.261663521711573,-0.25732811746423,-1.14986589939299,15,"PPP2CA;PPP2CB;CTNNB1;PPP2R5D;GSK3B;PPP2R5A;PPP2R1A;PPP2R5B;AXIN1;PPP2R5C;PPP2R5E;PPP2R1B;AMER1;PROC;CSNK1A1"
"SUMOylation Of Intracellular Receptors R-HSA-4090294",0.26282722513089,0.936737539212269,0.0789209638180035,0.326476078193264,1.17027787115377,29,"HDAC4;NR1H4;NR1I2;AREG;NR5A1;THRB;ESR1;NR3C2;PGR;UBE2I;PIAS4;VDR;RORA;NR5A2;PPARG;PIAS3"
"Nitric Oxide Stimulates Guanylate Cyclase R-HSA-392154",0.267027027027027,0.941160832964112,0.0797705918628453,0.348310813704121,1.16070015894603,21,"ITPR1;PDE1B;PDE2A;NANOS2;PDE5A;KCNMB1;PDE10A;PRKG1;NANOS1;KCNMB3;PRKG2;PDE1A;PDE11A;GUCY1B1;IRAG1;NANOS3"
"Regulation Of NF-kappa B Signaling R-HSA-9758274",0.266519823788546,0.941160832964112,0.0808589150280032,0.370731656579323,1.17262349779963,17,"NLRX1;TANK;IKBKB;UBB;CASP8;TRAF6;CHUK"
"Signaling By FGFR3 In Disease R-HSA-5655332",0.267027027027027,0.941160832964112,0.0797705918628453,0.348307742332001,1.16068992400078,21,"FGF17;FRS2;FGF20;FGF18;FGF13;FGF8;FGF9;SOS1;FGF23;FGF5;FGF16"
"RAF Activation R-HSA-5673000",0.268317563517507,0.942618891442223,0.203508959461977,-0.205324710823649,-1.13933348115335,31,"PPP1CB;PPP2CA;PPP2CB;PPP1CC"
"Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184",0.271981445518448,0.947662269818467,0.203508959461977,-0.145972857382356,-1.02587915808086,71,"PSMB7;PSMB6;BUB3;SEM1;UBE2E1;RPS27A;PSMC5;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4"
"Processing Of DNA Double-Strand Break Ends R-HSA-5693607",0.273279352226721,0.947662269818467,0.0751181635276301,0.272187478333683,1.12535630172987,75,"POLR1B;RAD17;H2BC1;RBBP8;BRCC3;RMI1;H2BC14;SERPINA2;ABRAXAS1;RHNO1;WRN;H2BC9;ATM;UBB;H2BC15;HERC2;BLM;H2BC3;RFC4;CLSPN;H2BC13;H2BC5;RMI2;TIMELESS;RFC2;H2BC21;UBE2I;PIAS4;RNF168;RAD9B;RFC5;MDC1;RAD50;CHEK1;RAD9A;TOPBP1;H2AX;CCNA2;MRE11;DNA2"
"RNA Polymerase III Transcription Initiation From Type 1 Promoter R-HSA-76061",0.272822665267576,0.947662269818467,0.0770736734944102,0.328695604661807,1.16121597586814,27,"POLR3D;POLR3G;GTF3C6;POLR3H;POLR2K;GTF3C4;BRF1;POLR3GL;CRCP;POLR3F;TBP;POLR3C"
"Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085",0.272131147540984,0.947662269818467,0.0793434960134973,0.355347542306782,1.15458263744078,19,"INS;GCG;KLF4;BCHE;PCSK1;CRHR2;SPCS2;IGF1;MBOAT4;GHRL"
"APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154",0.275415640196277,0.948948119266019,0.203508959461977,-0.153679095047904,-1.01308672444795,66,"PSMB7;PSMB6;SEM1;UBE2E1;RPS27A;PSMC5;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4;PSMB2;UBA52"
"Defects In Vitamin And Cofactor Metabolism R-HSA-3296482",0.274594594594595,0.948948119266019,0.0782955249944794,0.346005964972118,1.15301955247524,21,"MMACHC;MMUT;MTR;AMN;CD320;SP8;CUBN;MTRR;PROC;ABCD4;MCCC1;TCN2;MMAB;CBLIF"
"Negative Regulation Of PI3K/AKT Network R-HSA-199418",0.277555110220441,0.950228482442592,0.0738052724171275,0.259735738538791,1.11668410081292,113,"PIP5K1B;FLT3;INS;TRIB3;FGFR4;FGF17;FRS2;THEM4;FGF3;KL;CD86;KLB;AREG;FGFR1;VAV1;FGF20;FGF18;BTC;FGF7;NRG4;PIP5K1C;IRS2;KIT;FGF13;IL1RL1;PTEN;FGF19;PDGFB;FGF10;FGF8;PIK3R2;TRAF6;FGF9;NRG2;IRAK4;EGF;CD80;CD28;ESR1;PHLPP2;ESR2;SOS1;FLT3LG;FGF23;FGF5;CD19;ERBB4;FGF6;FGF16;ICOS;RAC2;EPGN;MYD88;EREG;LCK;PIK3R3;PPP2R1B;AKT3"
"Regulation Of Complement Cascade R-HSA-977606",0.277033985581874,0.950228482442592,0.0753093764172773,0.296606431226089,1.13926433745704,44,"C5AR2;C8A;C4BPA;CFHR4;C1R;VTN;C8B;ELANE;AKR1C1;CR1;CFI;PROS1;CFHR3;TTF2;C5;IGLL5;CD19;C8G;CFHR2"
"Activation Of BAD And Translocation To Mitochondria R-HSA-111447",0.289473684210526,0.963703381874234,0.248911114434702,-0.24840084017076,-1.10997452710402,15,"YWHAE;YWHAQ"
"Acyl Chain Remodelling Of PC R-HSA-1482788",0.287513116474292,0.963703381874234,0.0743625384422526,0.325156079079766,1.14871153834428,27,"PLA2G2D;PLA2G2F;PLA2G1B;PLA2G6;PLBD1;PLA2G4D;PLA2G4B;PLA2R1;LPCAT1;PLA2G10"
"DAP12 Signaling R-HSA-2424491",0.297627463053252,0.963703381874234,0.203508959461977,-0.200997644611995,-1.1237006960551,28,"RNASE1;B2M;GRB2;PIK3R1;FYN"
"Diseases Of Carbohydrate Metabolism R-HSA-5663084",0.283333333333333,0.963703381874234,0.0747385227439092,0.312086678544788,1.14065970258332,32,"ARSB;GBE1;SPAM1;GYS2;GALNS;KHK;G6PC1;UBB;GYS1;GLB1;NAGLU;IDS;SGSH;GUSB"
"FGFR2 Mutant Receptor Activation R-HSA-1839126",0.288842544316997,0.963703381874234,0.0738052724171275,0.309097312417404,1.13839273308505,33,"GTF2F2;FGF17;FGF3;FGF20;FGF18;FGF7;FGF13;FGF10;POLR2K;POLR2D;FGF8;FGF9;FGF23;FGF5;FGF6;FGF16;GTF2F1"
"G0 And Early G1 R-HSA-1538133",0.290661070304302,0.963703381874234,0.0738052724171275,0.323014465641084,1.14114564545171,27,"TOP2A;E2F4;CDC25A;LIN54;RBL1;CDC6;LIN37;LIN52;CCNE2;CCNE1;RBL2"
"HDR Thru Single Strand Annealing (SSA) R-HSA-5685938",0.291796469366563,0.963703381874234,0.0730744399126987,0.304895399955512,1.13858312005779,36,"POLR1B;RAD17;RBBP8;RMI1;SERPINA2;RHNO1;WRN;ATM;BLM;RFC4;ERCC1;RMI2;RFC2;RAD9B;RFC5;RAD50;RAD52;RAD9A;TOPBP1;MRE11;DNA2"
"Hyaluronan Metabolism R-HSA-2142845",0.294051627384961,0.963703381874234,0.0766746872490091,0.371276114083557,1.14620954222616,16,"HAS3;SPAM1;HEXB;SLC9A1;HMMR;STAB2;GUSB;CHORDC1;HAS2;HYAL3"
"Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837",0.291891891891892,0.963703381874234,0.0751181635276301,0.341954954364545,1.13952009029634,21,"GP1BA;F8;F9;SERPIND1;GP5;PROS1;PROC;TTF2;SERPINC1;GP9"
"Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849",0.291,0.963703381874234,0.0713052987340038,0.254649508427329,1.10169684700808,120,"SLC25A19;CTRB2;MMACHC;MMUT;SLC25A16;CTRB1;SLC22A13;CYP8B1;SLC5A8;MTR;QPRT;PANK1;SLC52A1;AMN;CD320;NMNAT3;PPCDC;PARP10;PANK2;FOLR2;SLC19A2;AOX1;VNN1;MTHFR;NADSYN1;BST1;NMRK1;SP8;CUBN;CD38;SLC52A2;SLC23A1;SLC25A32;MTRR;GSTO2;ACP5;NUDT12;TCN1;ENPP3;PROC;PANK4;ABCD4;NMRK2;AASDHPPT;COASY;VNN2;LRP2;PARP6;ENPP1;PARP9;MOCS2;NADK;PARP4;SHMT1;NAPRT;SLC19A1;RNLS;MOCS1;MTHFD2L"
"Presynaptic Phase Of Homologous DNA Pairing And Strand Exchange R-HSA-5693616",0.297520661157025,0.963703381874234,0.0718276293603809,0.300102110936983,1.13347774892124,39,"POLR1B;RAD17;RBBP8;RAD51D;RMI1;SERPINA2;RHNO1;WRN;ATM;BLM;RFC4;XRCC2;RMI2;RFC2;RAD9B;RFC5;RAD50;CHEK1;BRCA2;RAD9A;TOPBP1"
"Protein-protein Interactions At Synapses R-HSA-6794362",0.296370967741935,0.963703381874234,0.0707899094502623,0.263462829924208,1.10500539440201,88,"SHANK1;GRIN2D;SLITRK3;SHANK2;SHANK3;APBA1;SYT7;SYT12;GRIA4;SLITRK5;DLGAP3;LRRTM4;SIPA1L1;PPFIA1;LRRTM1;HOMER2;SLITRK4;HOMER1;LRFN3;GRM1;PPFIA4;NRXN2;LRFN4;EPB41;NLGN1;LIN7A;GRIA1;SLITRK6;SYT9;NTRK3;DLGAP1;MPP3;SYT10;GPRIN1;GRIA3;PTPRF;LRFN1;IL1RAPL2;PTPRD;EPB41L1;GRM5;NLGN4X"
"RHOH GTPase Cycle R-HSA-9013407",0.284253880655759,0.963703381874234,0.203508959461977,-0.194939759841393,-1.15504009354106,34,"TMEM59;RAB7A;ARHGDIA;VCP;NIPSNAP2;LAMTOR1;VAMP3;DBT;TFRC"
"Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206",0.294294294294294,0.963703381874234,0.0707899094502623,0.257096671870918,1.1073480520277,114,"MED18;HDAC3;TRIB3;NPAS2;MED8;CREBBP;MED7;CCNC;TIAM2;NR1H4;MED19;ANKRD1;MED9;RXRB;NR1D1;MED25;MED16;MED6;ABCA1;MED23;NCOA1;TBL1XR1;ESRRA;CYP7A1;MED31;ANGPTL4;CYP1A1;FAM120B;PEX11A;ABCB4;AGXT;SIN3A;SREBF2;MED20;AHR;APOA1;HMGCS2;CD36;MBD4;NCOA6;GLIPR1;MED22;MED4;MUSK;HELZ2;CPT2;PPARGC1A;RORA;PPARG;NRF1;CLOCK;CDK8;MED24;ACADM;ACSL1;MED21;MED26;MED13;NCOA3;MED27;NFYB;G0S2;SULT2A1;CHD9;MED17;MED10;GRHL1;PLIN2;APOA5;NCOR1;MED28"
"Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393",0.293172690763052,0.963703381874234,0.0711327399327894,0.259770297742644,1.10827404377232,104,"SLC17A6;SLC25A10;SLC4A10;SLC6A18;SLC15A2;SLC34A2;SLC24A3;SLC26A3;SLC9A7;SLC5A8;SLC43A2;SLC43A1;SLC8B1;SLC1A7;SLC4A8;SLC20A1;SLC4A1;SLC15A1;SLC24A1;SLC34A1;SLC8A2;SLC1A5;SLC4A9;SLC3A1;AHCYL2;SLC26A4;SLC26A9;SLC12A1;SLC8A3;SLC9A1;SLC6A6;SLC26A1;SLC7A9;SLC7A1;SLC4A3"
"Triglyceride Catabolism R-HSA-163560",0.29353439828662,0.963703381874234,0.203508959461977,-0.232785907215478,-1.22763036957221,23,"LIPE;PPP1CB;PPP1CC;PLIN3"
"Visual Phototransduction R-HSA-2187338",0.29718875502008,0.963703381874234,0.0704500850658419,0.261448055016456,1.10788826303703,95,"RGS9BP;GRK7;METAP1;GPIHBP1;BCO1;AKR1C4;APOA4;RDH8;GUCY2D;GRK4;NMT1;GPC6;GPC2;SLC24A1;GUCA1C;AKR1C1;RBP3;ABCA4;HSD17B6;PPEF1;LRP8;RIMBP2;RBP4;LRP12;APOC2;CAMKMT;RCVRN;GNAT1;GRK1;DHRS9;APOM;CNGA1;GPC3;METAP2;APOA1;NAPEPLD;STRA6;RPE65;SDC1"
"WNT5A-dependent Internalization Of FZD4 R-HSA-5099900",0.289473684210526,0.963703381874234,0.248911114434702,-0.246963294597874,-1.10355088149011,15,"CLTA;CLTB;CLTC;AP2A2"
"Biological Oxidations R-HSA-211859",0.300699300699301,0.969481452305285,0.0696133438850965,0.238015406158073,1.07791912164293,200,"DPEP3;GSTA1;AKR7A2;CHAC2;CYP26C1;ADH1A;ABHD14B;CYP2E1;CYP3A5;SULT1A2;SULT1E1;CYP24A1;CYP39A1;FMO3;CYP21A2;CYP3A43;UGT2B10;UGT2B28;NR1H4;CYP4F2;CYP8B1;GSTT1;CES3;MTR;AADAC;ADH7;CYP2F1;CMBL;UGT3A2;CYP4F22;FDXR;AOC2;UGT2B11;CYP26A1;NCOA1;GSTM1;UGT2B7;CYP2C19;SULT6B1;CYP7A1;UGT3A1;MAT1A;CYP1A1;BPNT2;CYP2U1;GGCT;DPEP2;AS3MT;SLC26A1;CYP4F11;GGT5;MTRR;GSTO2;PAPSS2;CYP2C9;GSTM5;GGT6;OPLAH;CYP1A2;CYP4F8;ADH6;MTARC2;CYP3A4;CYP11A1;AHR"
"Formation Of TC-NER Pre-Incision Complex R-HSA-6781823",0.307528535103351,0.969481452305285,0.203508959461977,-0.170575736406704,-1.09447805335036,48,"RBX1;POLR2A;POLR2E;DDB1;POLR2I;RPS27A;GPS1"
"HSF1-dependent Transactivation R-HSA-3371571",0.304969010619584,0.969481452305285,0.203508959461977,-0.179922640676763,-1.04664113385424,35,"HSPA2;CRYAB;HSPB8;HSBP1;HSP90AB1;CAMK2D;HSP90AA1"
"IRE1alpha Activates Chaperones R-HSA-381070",0.307528535103351,0.969481452305285,0.203508959461977,-0.1702812969723,-1.09258881924365,48,"WIPI1;ADD1;HDGF;ATP6V0D1;ZBTB17;MYDGF;LMNA;GSK3A;EXTL3;TSPYL2;KLHDC3;SSR1;TLN1;DNAJC3;PDIA6;DCTN1;SRPRA;CTDSP2;ARFGAP1;WFS1;YIF1A;ACADVL;DNAJB11;PPP2R5B;EXTL2;FKBP14;CXXC1;PREB;HYOU1;DNAJB9;SEC31A;DDX11;SERP1;SHC1;HSPA5;ERN1;EXTL1;SYVN1;GFPT1;ACD;KDELR3;SRPRB;TATDN2;GOSR2;CUL7;PLA2G4B;PDIA5;EDEM1"
"Metabolism Of Steroid Hormones R-HSA-196071",0.305295950155763,0.969481452305285,0.0707899094502623,0.303792255470044,1.13097788903339,35,"HSD11B2;CYP21A2;STARD3;AKR1B15;HSD11B1;FDXR;CD163L1;LHB;CYP11A1;STARD6;TSPO;POMC;CYP11B1;SRD5A3;STARD4;STARD3NL;SRD5A2;HSD17B14;HSD17B2;HSD17B11"
"Neurexins And Neuroligins R-HSA-6794361",0.305583756345178,0.969481452305285,0.0696133438850965,0.277965858608642,1.1167324156775,57,"SHANK1;GRIN2D;SHANK2;SHANK3;APBA1;SYT7;SYT12;DLGAP3;LRRTM4;SIPA1L1;LRRTM1;HOMER2;HOMER1;GRM1;NRXN2;EPB41;NLGN1;LIN7A;SYT9;DLGAP1;MPP3;SYT10;GPRIN1;EPB41L1;GRM5;NLGN4X"
"PPARA Activates Gene Expression R-HSA-1989781",0.306613226452906,0.969481452305285,0.0687943095604775,0.255707608121148,1.09893774025746,112,"MED18;HDAC3;TRIB3;NPAS2;MED8;CREBBP;MED7;CCNC;TIAM2;NR1H4;MED19;ANKRD1;MED9;RXRB;NR1D1;MED25;MED16;MED6;ABCA1;MED23;NCOA1;TBL1XR1;ESRRA;CYP7A1;MED31;ANGPTL4;CYP1A1;FAM120B;PEX11A;ABCB4;AGXT;SREBF2;MED20;AHR;APOA1;HMGCS2;CD36;MBD4;NCOA6;GLIPR1;MED22;MED4;MUSK;HELZ2;CPT2;PPARGC1A;RORA;PPARG;NRF1;CLOCK;CDK8;MED24;ACADM;ACSL1;MED21;MED26;MED13;NCOA3;MED27;NFYB;G0S2;SULT2A1;CHD9;MED17;MED10;GRHL1;PLIN2;APOA5;NCOR1;MED28"
"Regulation Of Beta-Cell Development R-HSA-186712",0.303405572755418,0.969481452305285,0.0707899094502623,0.296095606622062,1.12322291511485,40,"INS;CREBBP;NEUROG3;MAML2;IAPP;RFX6;ONECUT3;PAX6;NKX6-1;FGF10;SLC2A2;INSM1;PKLR;MAML3"
"Sema3A PAK Dependent Axon Repulsion R-HSA-399954",0.306306306306306,0.969481452305285,0.245041785430996,-0.236934355606713,-1.09203451651952,16,"RNASE1;FYN;HSP90AB1;HSP90AA1"
"TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989",0.311281059800579,0.978441927735737,0.203508959461977,-0.175340340275683,-1.0956981551864,44,"HMGB1;APP;S100B;SAA2;RPS27A"
"Metabolism Of Carbohydrates R-HSA-71387",0.316683316683317,0.992520598934593,0.0670512579829467,0.229874163807231,1.06345698682182,282,"HS6ST3;HAS3;ARSB;FUT10;SLC25A10;PFKFB1;GBE1;PRELP;LALBA;GLCE;HS3ST1;FUT9;PHKA1;ST3GAL3;NUP107;CHPF2;SPAM1;UBL4A;B3GNT4;PYGL;GPC6;PHKB;FBP1;GOLT1A;NDST3;PFKFB2;PCK2;NUP58;GPC2;FUT11;B3GNT7;GYS2;NDC1;ACAN;CHST5;DSEL;KHK;PYGB;FUT7;G6PC1;NUP160;HEXB;RNASE7;NUP88;HS6ST1;SLC37A1;PRPS1L1;GALT;PFKFB4;B3GALT4;UBB;GYS1;GLB1;RBKS;NDST4;PHKA2;GAPDHS;GNPDA2;SLC9A1;TAC4;MANBA;SLC26A1;HMMR;ENO3;XYLT2;CHST13;PKLR;PRPS2;B4GALT3;STAB2;PAPSS2;B4GALT1;CHST9;PRKACG;CHST1;NAGLU;GPC3;IDS;RPEL1;HS3ST3A1;DSE;PROC;PCK1;EXT1;KERA;CHST2;SEC13;HS3ST5;PYGM;SDC1;SGSH;MAP4K2;GUSB;VCAN;HS3ST4;CHORDC1;CHST14;CHST6;HS3ST2;CHSY3;HAS2;HS6ST2;DERA;HYAL3;HS3ST6;MAN2C1;B4GALT6;GALK1;G6PC3;B3GNT2;GPC5;FUT2;TKFC;HOOK2;MAN2B1;PPP2R1B;NUP85;B3GALT5;SLC25A12;FUT5;FUT3;NHLRC1;B3GALT2;PGM2;ST6GALNAC6;ABO;NUP205;PGAM2"
"NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333",0.318704284221526,0.993064074023594,0.0689567351672811,0.303904989455086,1.12316232529135,34,"BLOC1S6;PBRM1;NUP107;NUP58;NDC1;NUP160;RNASE7;NUP88"
"Synthesis Of PA R-HSA-1483166",0.318181818181818,0.993064074023594,0.0684714904492087,0.294632923855709,1.11282077372718,39,"GPAM;PLA2G2D;ALPP;PLA2G2F;PLA2G1B;GNPAT;PLA2G4D;AGPAT2;GPD1;PLA2G4B;PLA2R1;LPCAT1;PLA2G10;GPAT3;PLA2G12A;LIPI;LIPH;GPD2;PLD2;GPD1L"
"RUNX2 Regulates Bone Development R-HSA-8941326",0.320418848167539,0.995520987803771,0.0687943095604775,0.31203224490008,1.11850287259587,29,"HDAC4;HDAC3;SMAD6;RB1;ZNF521;AREG"
"ABC Transporter Disorders R-HSA-5619084",0.953108904531293,1,NA,-0.109462637893965,-0.776837551639607,76,"PSMB7;PSMB6;SEM1;VCP;RPS27A;PSMC5;LMBRD1;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4"
"ABC-family Proteins Mediated Transport R-HSA-382556",0.998995983935743,1,0.00354273909070668,0.114531336999682,0.486884453762599,101,"ABCC10;ABCG4;ABCC11;ABCA6;ABCA9;ABCB6;ABCA12;EIF2S3;PSMB11;ABCB7;ABCA4;PSMA6;PSMD9;ERLIN1;SEL1L;UBB;ABCA10;ABCA7;ABCC6;ABCB4;ABCD2;DERL3;APOA1;ABCA5;PSMD5;PSMF1;PSMA8;CFTR;ABCB5;DERL1;KCNJ11;PSMC2"
"ADP Signaling Thru P2Y Purinoceptor 1 R-HSA-418592",0.497885835095137,1,0.0484087618816951,0.288274255367921,0.998821634714158,25,"GNG13;GNA14;P2RY1;GNG11;MAPK14;GNG10;GNGT2"
"ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170",0.72463768115942,1,0.199915231309662,-0.166049983712465,-0.86026512063951,22,"GNAI1;GNAI2"
"APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409",0.882663847780127,1,0.0203426159572209,0.200935589475788,0.696207899995475,25,"MAD2L1;ANAPC16;CDC23;UBE2C;UBE2D1;UBB"
"APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048",0.726304579339723,1,0.0312052969963336,0.245546054712169,0.835688425954996,23,"CCNB1;ANAPC16;CDC23;UBE2C;UBE2D1;UBB"
"APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409",0.420062022685948,1,NA,-0.13607114081216,-0.94838570605857,74,"PSMB7;PSMB6;BUB3;SEM1;UBE2E1;RPS27A;PSMC5;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4"
"APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178",0.589853690417992,1,NA,-0.128424607233974,-0.908690070089756,72,"PSMB7;PSMB6;SEM1;UBE2E1;RPS27A;PSMC5;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4;PSMB2;UBA52"
"APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419",0.346416019117476,1,0.203508959461977,-0.143561540548517,-1.01579400671677,72,"PSMB7;PSMB6;BUB3;SEM1;UBE2E1;RPS27A;PSMC5;PSMD14;PSMA1;PSMC1;PSMA2;PSMD3;PSME1;PSMD4"
