"gene","statistic","p.value","p_adj"
"TUT7",0.187983921409107,0.00939659977674097,0.0261380544281225
"MAPK4",0.187962926513491,0.009404683533698,0.0261546241634816
"THAP2",0.187961176938857,0.00940535745780371,0.0261546241634816
"KCNQ5",0.187919187147625,0.00942154446137205,0.0261957368409386
"XKRX",0.187913938423721,0.0094235695690605,0.026197467292613
"LMNB2",0.187906940125182,0.00942627031177539,0.0262010752110012
"LRMDA",0.187901691401278,0.00942829631823933,0.0262028068511068
"LAMA5",0.187873698207123,0.00943910819471214,0.0262285185047042
"PIRT",0.187870199057854,0.00944046045032235,0.0262285185047042
"ZNF460",0.18786495033395,0.00944248915512901,0.0262285185047042
"TMEM74",0.187863200759315,0.00944316547577806,0.0262285185047042
"OR5W2",0.187843955438334,0.00945060783221859,0.0262387974845847
"SPSB2",0.187843955438334,0.00945060783221859,0.0262387974845847
"NCOA6",0.187833457990526,0.00945466948634616,0.0262387974845847
"CFAP54",0.187833457990526,0.00945466948634616,0.0262387974845847
"C3orf70",0.187829958841257,0.00945602371422671,0.0262387974845847
"NEXN",0.187829958841257,0.00945602371422671,0.0262387974845847
"EFCAB1",0.187810713520275,0.00946347503570067,0.0262496543162959
"NLGN1",0.187808963945641,0.0094641526860916,0.0262496543162959
"LLGL2",0.187807214371006,0.00946483037941405,0.0262496543162959
"TMEM239",0.187798466497833,0.00946821949007946,0.0262551547433889
"RPE65",0.187782720326121,0.00947432259502222,0.026268040203657
"PANO1",0.18773373223635,0.00949333229648072,0.0263130712331662
"PGBD2",0.187721485213907,0.00949808999106723,0.026322214089943
"MIP",0.187717986064638,0.00949944971975884,0.026322214089943
"CARTPT",0.187710987766099,0.00950216969376961,0.0263258450082838
"TRPS1",0.187679495422675,0.00951441810480978,0.0263557326759436
"BPIFB3",0.187675996273406,0.00951577990115053,0.0263557326759436
"CEBPA",0.187634006482174,0.00953213491153313,0.0263969794522463
"PIH1D2",0.187630507332905,0.00953349895081394,0.0263969794522463
"MYO1H",0.187620009885097,0.00953759210470559,0.0264023734390661
"UNC5B",0.187618260310462,0.00953827444813552,0.0264023734390661
"GAL",0.187599014989481,0.00954578307636663,0.0264192419582429
"TWSG1",0.187572771369961,0.00955603054083978,0.0264416580172137
"MCAT",0.187571021795326,0.0095567140509848,0.0264416580172137
"CLEC11A",0.187534280727998,0.00957107775691912,0.0264774771423821
"DDX28",0.187522033705555,0.00957586990048732,0.0264868107614783
"PDCD1LG2",0.187508037108478,0.00958134923454541,0.0264980421004546
"CENATAC",0.18749753966067,0.00958546055475299,0.0265054873142681
"STOML1",0.187455549869438,0.00960192144322355,0.0265470740005393
"RFPL2",0.187448551570899,0.00960466735395528,0.026550601403069
"ADA",0.18744505242163,0.00960604056974392,0.026550601403069
"CD300LF",0.187439803697726,0.0096081007190074,0.0265523659408378
"TNNC1",0.187434554973822,0.00961016125902286,0.0265541310361756
"POGLUT3",0.187410060928937,0.00961978228087116,0.0265767831179807
"CRACR2B",0.187382067734782,0.00963078816426364,0.0265993196917758
"TBC1D4",0.187369820712339,0.00963560673888939,0.0266047592335154
"WDR62",0.187369820712339,0.00963560673888939,0.0266047592335154
"DNAJC10",0.187362822413801,0.00963836116725916,0.0266084306222812
"CHM",0.187355824115262,0.00964111629192682,0.026612102847772
"C11orf45",0.187324331771838,0.00965352297358904,0.026642280816667
"MRGPRE",0.187320832622569,0.00965490236491768,0.026642280816667
"KRT10",0.187298088152318,0.00966387265786441,0.0266628357532567
"NR3C2",0.187292839428414,0.00966594377178528,0.0266628357532567
"OTOG",0.187291089853779,0.00966663423031167,0.0266628357532567
"GLIPR1",0.187264846234259,0.00967699634313346,0.0266874754436445
"DOK5",0.187250849637182,0.00968252681845511,0.0266987850083372
"HMGB3",0.187240352189374,0.00968667650889128,0.0267062843932763
"KIAA2012",0.187221106868393,0.00969428835920943,0.0267233253721912
"HS3ST5",0.187212358995219,0.00969775003924064,0.0267245998643923
"ADORA2A",0.187210609420585,0.00969844250639149,0.0267245998643923
"MCHR1",0.18720885984595,0.00969913501726261,0.0267245998643923
"POPDC3",0.187203611122046,0.00970121281222092,0.0267245998643923
"RAB6B",0.187201861547411,0.00970190549799636,0.0267245998643923
"TIPRL",0.187177367502526,0.00971160769175883,0.0267473802169721
"CCR10",0.187166870054718,0.00971576840029323,0.0267548939315654
"RUBCNL",0.187154623032275,0.00972062455220078,0.0267643202324785
"HES3",0.187126629838121,0.00973173238748586,0.02679095431437
"KALRN",0.187121381114217,0.00973381635552216,0.0267927419684203
"IGLL5",0.187114382815678,0.00973659559332495,0.0267963189534128
"PYGM",0.187095137494697,0.00974424211520171,0.0268056364329809
"YTHDF2",0.187088139196158,0.00974702398466056,0.0268093401969839
"INSL4",0.187081140897619,0.00974980655624824,0.0268110101767463
"ERFE",0.187074142599081,0.00975258983011377,0.0268128025419115
"CACNA2D3",0.187040900681022,0.00976581997603724,0.0268431886113797
"RBFA",0.187039151106387,0.00976651673882656,0.0268431886113797
"COL18A1",0.18702515450931,0.00977209242347534,0.0268545612273139
"CNOT6",0.186995411740521,0.00978395009781435,0.0268692965921217
"MOSPD3",0.186993662165886,0.00978464800401691,0.0268692965921217
"GP9",0.186993662165886,0.00978464800401691,0.0268692965921217
"OR6C68",0.186937675777577,0.00980700425194421,0.0269267291104543
"PAICS",0.186921929605865,0.00981330007680147,0.0269397026910838
"RUNDC3B",0.186916680881961,0.00981539947888715,0.0269397026910838
"TUBA3C",0.186913181732691,0.00981679930083211,0.0269397026910838
"KCNT1",0.186864193642921,0.00983641534544357,0.0269836799341222
"CXorf51A",0.186813455978515,0.00985676848002532,0.0270355423899182
"RRP15",0.186766217463379,0.00987575140179282,0.0270835146504203
"MAGEA11",0.18676271831411,0.00987715882865776,0.0270835146504203
"SPATA48",0.186750471291667,0.00988208621881705,0.027093047889405
"OR9G1",0.186732975545321,0.00988912911621941,0.0271042834841622
"SPESP1",0.186729476396051,0.00989053822791635,0.0271042834841622
"PANK4",0.186722478097513,0.00989335698367691,0.0271079157313164
"LAMTOR3",0.186718978948243,0.00989476662777809,0.0271079157313164
"DNMT3L",0.186687486604819,0.00990746141469731,0.0271366664915783
"KRTAP21-3",0.186685737030185,0.00990816710248834,0.0271366664915783
"PSMG4",0.186640248089683,0.00992653058371505,0.0271809246476256
"ZNF749",0.186638498515049,0.0099272374716992,0.0271809246476256
"SMIM3",0.186633249791144,0.00992935840256818,0.0271827466324191
"NBPF3",0.186617503619432,0.00993572359797406,0.0271961855365328
"IFNA8",0.186612254895528,0.0099378461309208,0.0271980091355622
"PSMD5",0.186600007873086,0.00994280026609969,0.0272075806255938
"SLC28A3",0.186594759149182,0.00994492413488787,0.0272092941094004
"SLCO1B7",0.186591259999912,0.00994634027012617,0.0272092941094004
"HSBP1L1",0.186558018081854,0.00995980244489022,0.0272381418158983
"IBTK",0.186558018081854,0.00995980244489022,0.0272381418158983
"OR4S2",0.186551019783315,0.00996263863767347,0.0272416892947122
"CSNK1A1L",0.186545771059411,0.00996476625057622,0.0272416892947122
"CPNE8",0.186544021484777,0.00996547554409262,0.0272416892947122
"DISC1",0.186517777865257,0.0099761203015593,0.027266796831834
"MAGEB1",0.186503781268179,0.009981801612563,0.0272781157134732
"LRRC53",0.18650028211891,0.00998322238692585,0.0272781157134732
"SMPDL3B",0.186496782969641,0.00998464333997122,0.0272781157134732
"DNAAF4",0.186488035096467,0.0099881965044446,0.0272817830068007
"SKAP2",0.186486285521832,0.00998890727139125,0.0272817830068007
"VPS51",0.186475788074025,0.00999317281163367,0.0272894422327929
"FGF5",0.186456542753043,0.0100009971489062,0.0273045561412669
"GEMIN7",0.186453043603774,0.0100024203370763,0.0273045561412669
"GNAT3",0.186451294029139,0.0100031319982617,0.0273045561412669
"INSL5",0.18644779487987,0.0100045554548452,0.0273045561412669
"TRAF1",0.186419801685715,0.0100159495518707,0.0273316589466301
"ZNF746",0.186355067424232,0.0100423423235458,0.0273996764404006
"IHH",0.186344569976424,0.010046628017128,0.0274033627644052
"AFP",0.186344569976424,0.010046628017128,0.0274033627644052
"PRICKLE2",0.186321825506174,0.0100559192300416,0.027424700283332
"SDC1",0.186300830610558,0.0100645024709194,0.0274441010580946
"SCAF4",0.186295581886654,0.0100666492921338,0.027445843779351
"ATP6V0A2",0.186292082737384,0.0100680807310095,0.027445843779351
"CNTN5",0.186278086140307,0.0100738082847849,0.0274550881621272
"THAP11",0.186271087841768,0.0100766731409017,0.0274550881621272
"SPON2",0.186269338267134,0.0100773894673762,0.0274550881621272
"CELA3B",0.186265839117864,0.0100788222552765,0.0274550881621272
"CREB1",0.186258840819326,0.0100816883709476,0.0274588904791918
"HNMT",0.186236096349075,0.0100910082198486,0.0274758636825541
"BUB1B",0.18623434677444,0.0100917254464319,0.0274758636825541
"G2E3",0.186232597199806,0.0100924427180456,0.0274758636825541
"SIGLEC10",0.186227348475902,0.0100945948030925,0.0274758636825541
"OTUD7A",0.186223849326632,0.0100960297516524,0.0274758636825541
"BSND",0.186222099751998,0.010096747293498,0.0274758636825541
"SPTLC3",0.186201104856382,0.0101053613099888,0.0274912932010707
"C1orf146",0.186201104856382,0.0101053613099888,0.0274912932010707
"KIAA1217",0.186173111662227,0.0101168567629249,0.0275185576615767
"CYRIA",0.186162614214419,0.0101211705347434,0.0275262823513714
"MAP6",0.186157365490515,0.0101233280298452,0.0275281412762652
"CAND2",0.186138120169534,0.0101312423210929,0.0275456517089432
"BCL7A",0.186110126975379,0.0101427637730958,0.0275689501129875
"SLC17A4",0.186110126975379,0.0101427637730958,0.0275689501129875
"DEFB119",0.186104878251475,0.0101449253332273,0.0275708127944343
"UBE2D3",0.186031396116819,0.0101752299242404,0.0276470886944332
"TMEM30B",0.186029646542184,0.0101759524355073,0.0276470886944332
"SHE",0.186019149094376,0.010180288454675,0.0276548461352015
"CCDC89",0.185977159303144,0.0101976488527854,0.0276959153478999
"LIN7A",0.18597540972851,0.0101983727697316,0.0276959153478999
"SAPCD1",0.185963162706067,0.0102034414592031,0.0277056517435413
"PRR11",0.185931670362643,0.010216485448963,0.0277369428694474
"PRR23B",0.185928171213374,0.0102179356897515,0.0277369428694474
"RMI2",0.185914174616296,0.0102237384709833,0.0277486614858429
"SCNN1A",0.185900178019219,0.010229544162058,0.027760384593228
"TTC17",0.185889680571411,0.0102339003406847,0.0277661076508586
"ASXL2",0.185887930996776,0.0102346265296911,0.0277661076508586
"NPR3",0.185847690780179,0.0102513414402773,0.0278033768136245
"RTTN",0.18584069248164,0.0102542508405193,0.0278072293738258
"ZNF408",0.185823196735294,0.0102615275311345,0.0278228303501602
"HGFAC",0.185819697586024,0.0102629834162697,0.0278228303501602
"PABPC1L",0.18581444886212,0.010265167585945,0.0278247126030636
"ZNF333",0.185786455667966,0.0102768234240706,0.0278522644417272
"KPNA4",0.185772459070888,0.0102826557240618,0.0278640276120978
"PCYT1B",0.185740966727464,0.0102957890854103,0.0278953880891316
"WTIP",0.185737467578195,0.010297249261595,0.0278953880891316
"RGCC",0.185733968428926,0.0102987096206127,0.0278953880891316
"NSD1",0.185723470981118,0.0103030917948551,0.0279032108991753
"ST6GALNAC5",0.18571297353331,0.010307475615285,0.0279110358983708
"RBM20",0.185688479488424,0.0103177109343759,0.0279224704313693
"DHRS2",0.185684980339155,0.0103191738550713,0.0279224704313693
"LONRF1",0.185684980339155,0.0103191738550713,0.0279224704313693
"PITPNM2",0.185684980339155,0.0103191738550713,0.0279224704313693
"SMIM2",0.185663985443539,0.0103279552254592,0.027940116467266
"CORO6",0.185662235868904,0.0103286873040268,0.027940116467266
"MAGEA9B",0.185648239271827,0.0103345455819846,0.027949848434734
"PIGA",0.185646489697192,0.0103352780729425,0.027949848434734
"MRAS",0.185594002458152,0.0103572741249128,0.0280049382180733
"CACNB2",0.185587004159614,0.0103602100519877,0.0280049382180733
"OR11H1",0.185585254584979,0.0103609441485379,0.0280049382180733
"MEP1A",0.18558175543571,0.0103624124793928,0.0280049382180733
"INTS5",0.185580005861075,0.0103631467137023,0.0280049382180733
"C16orf54",0.185574757137171,0.0103653496921884,0.0280068389541827
"CHCHD4",0.185566009263998,0.0103690222416675,0.0280126266712516
"NYNRIN",0.185562510114728,0.0103704915830496,0.0280126266712516
"AKT1S1",0.185557261390824,0.0103726959397439,0.0280144475668543
"DDX19B",0.185553762241555,0.0103741657406492,0.0280144475668543
"GOLIM4",0.185546763943016,0.0103771058940081,0.0280183359370385
"ZNF700",0.185527518622035,0.010385195108767,0.0280361237136935
"RIPK1",0.185471532233726,0.0104087590273803,0.0280956761953107
"MEDAG",0.185454036487379,0.0104161324237973,0.0281074540018549
"OBP2A",0.185454036487379,0.0104161324237973,0.0281074540018549
"TJP1",0.18544703818884,0.0104190830729805,0.0281113544453893
"SGSH",0.185429542442494,0.0104264629238327,0.0281272023061533
"HP1BP3",0.185417295420051,0.0104316315641454,0.028133018208228
"LMLN",0.185417295420051,0.0104316315641454,0.028133018208228
"WBP2NL",0.18536830733028,0.0104523287467087,0.0281847663403886
"MAP4K2",0.185335065412222,0.0104663938959823,0.0282143886494882
"GUSB",0.185335065412222,0.0104663938959823,0.0282143886494882
"SOX1",0.185328067113683,0.0104693571075687,0.0282143886494882
"ITGBL1",0.185328067113683,0.0104693571075687,0.0282143886494882
"KCP",0.185284327747816,0.0104878939598834,0.0282602665697277
"ARL14EP",0.185275579874643,0.0104916048041094,0.0282661874381921
"KLK15",0.185252835404392,0.0105012584222332,0.0282881151440396
"VCAN",0.185242337956584,0.0105057165814369,0.0282960431028145
"MBD2",0.18523708923268,0.0105079462872874,0.0282979675358874
"CD19",0.185223092635603,0.0105138942112669,0.028309903155943
"MAGEE1",0.18521434476243,0.0105176131722573,0.0283137557321088
"HMHB1",0.185212595187795,0.0105183571037358,0.0283137557321088
"IRX5",0.185198598590718,0.0105243102273372,0.0283256979111903
"TFAP2A",0.18518810114291,0.0105287770209503,0.0283295547677953
"HTR3C",0.18518810114291,0.0105287770209503,0.0283295547677953
"C22orf15",0.185179353269736,0.0105325006267671,0.0283354914585859
"IMPG2",0.18516185752339,0.010539951324602,0.0283513783417674
"DSG2",0.18515835837412,0.0105414420221264,0.0283513783417674
"RBM22",0.1851321147546,0.0105526281846471,0.0283773771024434
"LDLRAD3",0.185112869433619,0.0105608380258633,0.0283932855918188
"ERBB4",0.185111119858984,0.0105615846544423,0.0283932855918188
"DDX10",0.185098872836542,0.0105668123586891,0.0284032509514793
"DYNAP",0.185046385597502,0.0105892426735553,0.028457363063491
"AICDA",0.185044636022867,0.0105899910736379,0.028457363063491
"PABPN1L",0.18503063942579,0.0105959799544807,0.0284693600388263
"PPP6R2",0.18500439580627,0.0106072171602945,0.0284788603351094
"WIF1",0.185002646231635,0.0106079666810346,0.0284788603351094
"CACNA2D1",0.184997397507731,0.0106102155236115,0.0284788603351094
"SMC5",0.184997397507731,0.0106102155236115,0.0284788603351094
"TMEM102",0.184997397507731,0.0106102155236115,0.0284788603351094
"ABCD4",0.184995647933096,0.0106109652312643,0.0284788603351094
"LMAN2L",0.184993898358462,0.0106117149856514,0.0284788603351094
"TTC26",0.184985150485288,0.0106154644586868,0.0284848296308095
"CHRAC1",0.18497465303748,0.010619965369071,0.0284928132786627
"HS3ST4",0.184967654738942,0.010622966911233,0.0284967724840833
"HPS5",0.184955407716499,0.0106282214108844,0.0285067733835525
"FLACC1",0.184894172604286,0.0106545283168727,0.0285732295872939
"LNX2",0.184866179410131,0.0106665734501182,0.0285973192297455
"DRC1",0.184866179410131,0.0106665734501182,0.0285973192297455
"GHSR",0.184857431536958,0.0106703400168295,0.0286031800042223
"FBXL6",0.184850433238419,0.010673354114876,0.0286031800042223
"TSPO",0.184850433238419,0.010673354114876,0.0286031800042223
"KCNK16",0.184829438342803,0.0106824009156068,0.0286233170014165
"EPO",0.184813692171091,0.0106891904542588,0.028637400792388
"RPP25L",0.184806693872552,0.0106922092485892,0.0286413797944137
"CLEC2L",0.18479094770084,0.0106990042854752,0.0286554716815623
"P2RX5",0.184776951103763,0.0107050475155947,0.0286675462290289
"OR52R1",0.184769952805224,0.0107080702595365,0.0286714667176123
"B3GNT9",0.184766453655955,0.0107095819137965,0.0286714667176123
"ZNF620",0.184752457058878,0.0107156304132218,0.0286835478855282
"MED22",0.184743709185704,0.0107194122551992,0.0286895590825595
"CTNS",0.184722714290088,0.0107284934793636,0.0287097498524997
"POLR3F",0.184682474073491,0.0107459181268507,0.0287522588735048
"ZNF853",0.18466322875251,0.0107542604733378,0.0287683668971183
"AGR3",0.184661479177875,0.0107550191516213,0.0287683668971183
"FAM178B",0.184656230453971,0.0107572954696937,0.0287703351270228
"TUBGCP5",0.184643983431528,0.0107626085309732,0.0287802437107462
"GPR158",0.184638734707624,0.0107648862655858,0.0287802437107462
"ALKBH2",0.18463698513299,0.0107656456049214,0.0287802437107462
"IGHA1",0.18463348598372,0.0107671644253043,0.0287802437107462
"IGSF9B",0.18458449789395,0.0107884477609937,0.0288330066377102
"TIMELESS",0.184568751722237,0.0107952967077434,0.0288471829036794
"TMEM121",0.184556504699795,0.0108006263168504,0.0288572957215305
"MMGT1",0.184539008953448,0.0108082440690774,0.028873459765144
"CSNKA2IP",0.184535509804179,0.0108097681879357,0.028873459765144
"TCOF1",0.184521513207102,0.0108158665587354,0.0288814875394542
"NT5M",0.184521513207102,0.0108158665587354,0.0288814875394542
"BEST2",0.184483022565139,0.0108326527238883,0.0289220620343079
"KCND1",0.18447952341587,0.0108341798773848,0.0289220620343079
