"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Platelet Activation, Signaling And Aggregation R-HSA-76002",0.00377856054594807,0.015861799126336,0.431707695803346,0.330158372498284,1.46717532923448,253,"TUBA4A;GNB1;CALM1;PRKCB;APLP2;PPIA;DGKZ;CLU;PIK3R1;SCG3;ACTN1;ARRB1;MAPK1;SOD1;GRB2;GNG2;PRKCG;ITPR1;APP;PRKCZ;GNG3;HABP4;GNAQ;PRKCA;PIK3R2;RAPGEF4;MGLL;DGKB;GNB2;GNG7;DGKG;MAPK3;HSPA5;AAMP;YWHAZ;GNB5;PRKCE;TMSB4X;DGKI;CYRIB;PCDH7;APOOL;DAGLB;CD63;OLA1;FAM3C;BRPF3;GP6;TGFB2;MAGED2;F5;VAV2"
"Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138",0.00377098353829634,0.015861799126336,0.431707695803346,0.396940697736685,1.59785745143941,104,"MAPK10;MEF2C;MAP2K1;SKP1;MAPK1;APP;PPP2R1A;PPP2CA;NDUFA2;MAPK9;MAP2K4;DUSP3;MAPK3;UBB;PELI3;MAPK8;PPP2R5D;PPP2CB;UBE2V1;RBSN;NKIRAS1;RPS6KA5;BTRC;MEF2A;JUN;UBE2N;PIK3R4;MAPK11"
"Budding And Maturation Of HIV Virion R-HSA-162588",0.00401042567269125,0.0167747912545903,0.407017918923954,0.562954980004632,1.73104500842766,26,"PPIA;SGIP1;VTA1;VPS28;VPS4A;UBB;NEDD4L;VPS37B;CHMP4B;CHMP7"
"Nuclear Events Mediated By NFE2L2 R-HSA-9759194",0.00402558017089554,0.0167780430694111,0.407017918923954,0.437448462708432,1.66667858529139,76,"SKP1;GSK3B;PSMD2;PSMD7;PSMC5;PSMD8;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;GSR;PSMB3;BTRC;PRDX1;UBL4A;PSMB7;TKT;PSMC4;PSMC2;SEM1;SRXN1;PSMA6;PSMB1;RBX1;ATF4;PSMA4;PSMB2;TXNRD1;GCLM;CUL1;PSMD6;CREBBP;MAFG;PSMB5;PSMD11;PSME3;PSMD5;PSMA5;PSMD12;PSMC6"
"Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695",0.00407177061605937,0.0169101648005028,0.407017918923954,0.551948505168013,1.76544078795459,31,"CALM1;CLSTN1;PIK3R1;GRB2;AHCYL1;ITPR1"
"Synthesis Of PIPs At Golgi Membrane R-HSA-1660514",0.00415315366583731,0.0171869869788374,0.407017918923954,0.659781815669593,1.79811644730618,17,"ARF3;PI4KA;VAC14;SACM1L;OCRL;PIK3R4;PIK3C3"
"Collagen Formation R-HSA-1474290",0.00431308028592588,0.0177259764769517,0.407017918923954,-0.36687022174087,-1.54420923055707,90,"COL1A2;COL9A2;COL6A2;SERPINH1;PLOD3;ADAMTS14;COL4A2;COL1A1;COL4A1;COLGALT1;COL16A1;COL6A3;TLL2;MMP3;COL8A1;BMP1;PCOLCE;MMP9;COL5A2;COL21A1;ADAMTS3;CD151;MMP28;CTSL;COL2A1;ITGA6;MMP13;COL11A2;COL26A1"
"mRNA Capping R-HSA-72086",0.00431377662335415,0.0177259764769517,0.407017918923954,0.565186772503886,1.76279699512643,28,"NCBP2;RNMT;POLR2E;MNAT1;ERCC3;POLR2A;GTF2H1;SUPT5H;RNGTT;POLR2F;GTF2H4"
"Regulation Of RUNX2 Expression And Activity R-HSA-8939902",0.00436674979346393,0.0178806912595523,0.407017918923954,0.444106778582723,1.67666213681714,71,"FBXW7;SKP1;GSK3B;PSMD2;PSMD7;PSMC5;PSMD8;STUB1;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;NR3C1;PSMB3;PSMB7;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;RBX1;PSMA4;PSMB2;CUL1;PSMD6;PSMB5;PSMD11;PSME3;SMURF1;WWP1;PSMD5;PSMA5;PSMD12;PSMC6"
"APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178",0.00440119979282032,0.0179587418119626,0.407017918923954,0.452150637492629,1.71300217726304,72,"PSMD2;PSMD7;PSMC5;PSMD8;ANAPC5;UBB;PSMA1;PSMD14;PSMC3;PSMF1;ANAPC16;PSMC1;PSMB3;UBE2D1;PSMB7;ANAPC15;CDC16;ANAPC11;PSMC4;PSMC2;UBE2E1;SEM1;PSMA6;PSMB1;FZR1;PSMA4;PSMB2;PSMD6;PSMB5;PSMD11;PSME3;CDC27;ANAPC7;ANAPC4;PSMD5;PSMA5;PSMD12;PSMC6;PSMB10"
"Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814",0.00451727566998291,0.0183681557730664,0.407017918923954,0.432575487948759,1.65269110307295,75,"PSMD2;PSMD7;PSMC5;PSMD8;ANAPC5;UBB;PSMA1;PSMD14;PSMC3;PSMF1;ANAPC16;PSMC1;PSMB3;UBE2D1;PSMB7;ANAPC15;CDC16;ANAPC11;PSMC4;PSMC2;UBE2E1;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;PSMD6;BUB1B;PSMB5;PSMD11;PSME3;CDC27;ANAPC7;ANAPC4;PSMD5;PSMA5;PSMD12;PSMC6;PSMB10"
"O-glycosylation Of TSR Domain-Containing Proteins R-HSA-5173214",0.00457877804064037,0.0185535901855115,0.407017918923954,-0.481388541276793,-1.68177505642173,38,"ADAMTS4;ADAMTS14;ADAMTS1;SBSPON;ADAMTS3;ADAMTSL5;POFUT2;ADAMTS12;ADAMTS20;ADAMTS15;CFP;ADAMTSL1;THBS2;ADAMTSL4;ADAMTS9;ADAMTS19;ADAMTS7;SEMA5A;THSD7A;THBS1;ADAMTS18;ADAMTSL2"
"Degradation Of AXIN R-HSA-4641257",0.00461257471120987,0.0185616368551101,0.407017918923954,0.477982703679853,1.72052129109581,53,"PSMD2;PSMD7;PSMC5;PSMD8;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;PSMB3;PSMB7;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;PSMD6;PSMB5;PSMD11;PSME3;PSMD5;PSMA5;PSMD12;PSMC6;PSMB10;RNF146;PSMA7"
"Formation Of RNA Pol II Elongation Complex R-HSA-112382",0.00461257471120987,0.0185616368551101,0.407017918923954,0.465402256326848,1.6963221164034,56,"SUPT4H1;NCBP2;POLR2E;MNAT1;ERCC3;POLR2A;ELOB;GTF2H1;SUPT5H;AFF4;SUPT6H;SSRP1;MLLT1;MLLT3;RTF1;POLR2F;GTF2H4;CDK9;CCNT1;POLR2K;NELFCD;CCNK;ELOC;ERCC2;DMAP1;LEO1;NELFE;POLR2H;CDK7"
"Defective Intrinsic Pathway For Apoptosis R-HSA-9734009",0.00462941143517604,0.0185653716317885,0.407017918923954,0.578025871215413,1.75402481030643,24,"PRDX2;CDK5R1;APP;YWHAE;CAPNS1;CAPN1;PRDX1;JUN;GOLGA2;C1QBP"
"Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328",0.00465566518622619,0.0186067166860478,0.407017918923954,0.568252448001643,1.7618141044823,27,"TUBA4A;TUBB2A;TUBB4B;TUBA1C;TUBB2B;TUBA8;VPS4A;TUBB4A;CHMP4B;CHMP7"
"mTORC1-mediated Signaling R-HSA-166208",0.00469902534271041,0.0187159132250616,0.407017918923954,0.576207815940085,1.74850790489054,24,"YWHAB;FKBP1A;RRAGA;RRAGD;LAMTOR3;LAMTOR2;RHEB;EIF4E;MLST8;LAMTOR5;EEF2K;RPTOR;EIF4B"
"Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122",0.00473004590081543,0.0187753862797674,0.407017918923954,0.535487893482409,1.80583865334504,37,"GNB1;GNG2;GNG3;GNAQ;CCT2;GNB2;GNG7;GNB5;RGS7;TCP1;CSNK2B;CCT8;CCT6A;GNG10;CCT7;RGS11"
"Defective CFTR Causes Cystic Fibrosis R-HSA-5678895",0.00494466654540977,0.0195607656220109,0.407017918923954,0.454835858430217,1.67949613281541,59,"PSMD2;VCP;PSMD7;PSMC5;PSMD8;UBB;OS9;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;PSMB3;PSMB7;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;PSMD6;PSMB5;PSMD11;SEL1L;PSME3;PSMD5;PSMA5;PSMD12;PSMC6;PSMB10"
"HSF1-dependent Transactivation R-HSA-3371571",0.00497748115356594,0.0196240557642279,0.407017918923954,0.52843643090357,1.7448024620043,35,"CAMK2A;CAMK2G;HSPA8;HSP90AB1;CAMK2B;CAMK2D;HSPH1;DNAJB6;UBB;TNFRSF21;PTGES3;HSP90AA1"
"Signaling By NTRK2 (TRKB) R-HSA-9006115",0.00499626410131524,0.0196317852061781,0.407017918923954,0.597063104373609,1.78592201089167,23,"PIK3R1;CDK5R1;GRB2;NTRK2;GRIN2B;DOCK3;PLCG1"
"Digestion And Absorption R-HSA-8963743",0.00502900572183043,0.019694126434148,0.407017918923954,-0.538199410453758,-1.70074750910046,25,"LIPF;NPC1L1;CEL;PMEL;SLC2A5;GUCA2B;SLC5A1;AMY1A;MGAM;GUCY2C;GUCA2A;CLPS"
"Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276",0.00512116959810357,0.0199879763243708,0.407017918923954,0.465981890707952,1.70407344839554,58,"HSP90AB1;PSMD2;PSMD7;PSMC5;PSMD8;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;PSMB3;HSP90AA1;PSMB7;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;PSMD6;PSMB5;PSMD11;PSME3;PSMD5;PSMA5;PSMD12;PSMC6;PSMB10"
"ERK/MAPK Targets R-HSA-198753",0.00517507466079218,0.0201310404304816,0.407017918923954,0.596719467091669,1.75698452381573,22,"MEF2C;MAPK1;PPP2R1A;PPP2CA;DUSP3;MAPK3;PPP2R5D;PPP2CB;RPS6KA5;MEF2A;MAPK11"
"TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138",0.00528637024693112,0.0204956613892645,0.407017918923954,0.395620413895379,1.5786895622133,99,"MAPK10;MEF2C;MAP2K1;SKP1;MAPK1;APP;PPP2R1A;PPP2CA;NDUFA2;MAPK9;MAP2K4;DUSP3;MAPK3;UBB;PELI3;MAPK8;PPP2R5D;PPP2CB;UBE2V1;NKIRAS1;RPS6KA5;BTRC;MEF2A;JUN;UBE2N;MAPK11"
"G Alpha (I) Signaling Events R-HSA-418594",0.00537542068462616,0.0207719070826448,0.407017918923954,0.30404470513553,1.38850697237422,306,"PPP3R1;PRKAR1B;CAMK2A;RGS4;GNB1;CALM1;GABBR2;CAMK2G;GNAS;ADCY1;PLCB1;PPP3CB;GRK2;MAPK1;CAMK2B;CAMKK2;AHCYL1;PRKAR2B;CAMK2D;GNG2;PRKCG;ITPR1;APP;CAMKK1;PDE1B;GNG3;PRKAR1A;GNAQ;PPP2R1A;PRKCA;ADCY2;PPP2CA;PPP3CA;PRKACB"
"ROS And RNS Production In Phagocytes R-HSA-1222556",0.00552814423311023,0.0212915654126721,0.407017918923954,0.522666583794343,1.74709838375828,36,"ATP6V1B2;ATP6V0C;ATP6V1A;ATP6V1G2;ATP6V1H;ATP6V0A1;ATP6V1D;ATP6V0E2;ATP6V1F;ATP6V1C1;ATP6V0D1;ATP6V1G1;ATP6V1E1"
"Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803",0.00564517018868669,0.0215997167547455,0.407017918923954,0.617816277820931,1.80610417023273,21,"PRDX2;CDK5R1;APP;YWHAE;CAPNS1;CAPN1;PRDX1;JUN;GOLGA2"
"NIK To Noncanonical NF-kB Signaling R-HSA-5676590",0.00563285279216108,0.0215997167547455,0.407017918923954,0.484185560016608,1.76656202769868,57,"SKP1;PSMD2;UBE2M;PSMD7;PSMC5;PSMD8;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;PSMB3;BTRC;PSMB7;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;CUL1;PSMD6;PSMB5;PSMD11;PSME3;PSMD5;PSMA5;PSMD12;PSMC6;PSMB10"
"FCERI Mediated NF-kB Activation R-HSA-2871837",0.00575459131831072,0.0217333594448822,0.407017918923954,0.428269930198253,1.6331152352472,77,"SKP1;UBE2D2;PSMD2;PSMD7;PSMC5;PSMD8;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;UBE2V1;PSMB3;BTRC;UBE2D1;PSMB7;UBE2N;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;MAP3K7;PSMA4;PSMB2;CUL1;PSMD6;TAB3;CDC34;TAB2;PSMB5;PSMD11;PSME3;RASGRP1;PSMD5;PSMA5;PSMD12;PSMC6"
"LDL Clearance R-HSA-8964038",0.0057468423447499,0.0217333594448822,0.407017918923954,0.633770316194806,1.76477541206844,18,"AP2M1;CLTC;NCEH1;AP2A1;AP2S1;AP2B1;CLTA"
"Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203",0.0057543262063657,0.0217333594448822,0.407017918923954,0.327325296875295,1.45769553868439,240,"SNRPN;HSPA8;SRSF5;NUDT21;PRPF19;NCBP2;SNRPD2;HNRNPD;POLR2E;PCBP2;PCBP1;HNRNPC;SNRNP25;POLR2A;MAGOH;SNU13;SNRNP70;SF1;WDR33;RNPS1;PQBP1;SRSF10;SNRNP200;SRRM2;THOC7;HNRNPK;RBMX;PABPN1;CHERP;SRSF9;HNRNPA0;HNRNPM;CSTF3;TXNL4A;FYTTD1;SRSF6;EFTUD2;NXF1;DHX9;WBP4;CDC5L;RANBP2;DDX39A;HNRNPH2;U2SURP;CD2BP2;HNRNPU;PPIL4;FIP1L1;SEH1L;SF3B5;SNRPD3;EIF4E;LSM7;BUD31;POLR2F;RBM5;NUP98;SRSF1;PAPOLA;CRNKL1;U2AF1L4;PPIE;LSM6;CCAR1;DDX5;PPIL1;POLR2K;HNRNPA3;LSM4;PRPF8;NUP133;SNRPA;UPF3B;CTNNBL1;FUS;PDCD7;SLBP;SRSF11;HNRNPA2B1;RBM17;PPIL3;SNRNP27"
"Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016",0.00574881792839041,0.0217333594448822,0.407017918923954,0.35752473726012,1.49897747151285,138,"DNM1;MAPK10;MEF2C;MAP2K1;SKP1;MAPK1;APP;PPP2R1A;PPP2CA;NDUFA2;UBE2D2;MAPK9;MAP2K4;S100A1;DUSP3;MAPK3;UBE2D3;UBB;PELI3;MAPK8;PPP2R5D;DNM3;PTPN4;PPP2CB;UBE2V1;NKIRAS1;RPS6KA5;BTRC;MEF2A;UBE2D1;JUN;UBE2N;MAPK11"
"NCAM Signaling For Neurite Out-Growth R-HSA-375165",0.00597014544919385,0.0224742864599777,0.407017918923954,0.483602906971105,1.76443620481071,57,"PRNP;SPTAN1;SPTBN2;MAPK1;SPTBN4;GRB2;CACNB3;PTPRA;CACNB1;CACNB4;SPTBN1;MAPK3;CACNB2;GFRA2;CACNA1D;RPS6KA5"
"Rap1 Signaling R-HSA-392517",0.00599435597355391,0.0224742864599777,0.407017918923954,0.656926262557275,1.7652233959514,16,"RAP1GAP;YWHAB;RAP1GAP2;PRKCA;RAPGEF4;PRKACB;YWHAZ"
"Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926",0.00600854959341306,0.0224742864599777,0.407017918923954,0.543128895518736,1.75042043055912,32,"GNB1;ARRB1;MAPK1;GNG2;GNG3;GNAQ;GNB2;GNG7;MAPK3;GNB5"
"Dectin-2 Family R-HSA-5621480",0.0060681352182929,0.0226246447276288,0.407017918923954,-0.528826723679025,-1.70340589010751,27,"MUC5B;CLEC10A;CLEC4E;MUC5AC;CLEC6A;MUCL1;MUC6;SYK;MUC16;MUC13;MUC12;MUC20;CLEC4D;MUC7"
"Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725",0.00620570543364383,0.0230638797486062,0.407017918923954,0.443037269290636,1.64041692745596,61,"MEF2C;ID2;CDK5R1;MAPK1;MEF2D;PPP2R1A;PPP2CA;EGR3;DUSP3;MAPK3;PPP2R5D;ID4;PPP2CB;F3;RPS6KA5;CDK5R2;MEF2A;VGF;MAPK11"
"Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164",0.00631547995381116,0.0233973495431671,0.407017918923954,0.399824657915093,1.60437093237575,102,"MAPK10;MEF2C;MAP2K1;SKP1;MAPK1;APP;PPP2R1A;PPP2CA;UBE2D2;MAPK9;MAP2K4;DUSP3;MAPK3;UBE2D3;UBB;MAPK8;PPP2R5D;PPP2CB;UBE2V1;NKIRAS1;RPS6KA5;BTRC;MEF2A;UBE2D1;JUN;UBE2N;MAPK11"
"SARS-CoV Infections R-HSA-9679506",0.00633607611916019,0.0233993697185441,0.407017918923954,0.29960226709679,1.38251967307885,357,"ATP1A3;YWHAG;YWHAH;FXYD7;AP2M1;ISCU;ATP1A2;HSP90AB1;YWHAB;ATP1B2;AP2A1;GSK3A;GRB2;ATP1B1;AKT3;TUSC3;GPC1;AP2S1;AP2B1;ATP1B3;CHD3;G3BP2;MAP1LC3B;SUMO1;YWHAE;CUL3;SNRPD2;GSK3B;FXYD1;RBBP7;MTA3;VCP;VPS41;CNBP;IFNGR2;RPS21;BRD4;FKBP1A;IFNAR1;UBB;TUFM;SIGMAR1;YWHAZ;CRBN;MTA1;SDC3;FURIN;GJA1;RPS15;MGAT5;PTGES3;UBE2V1;RPN1;NR3C1;YWHAQ;ROCK2;CANX"
"Stabilization Of P53 R-HSA-69541",0.00640481710854413,0.0235786169264069,0.407017918923954,0.465690569989414,1.69771323425915,55,"PSMD2;PSMD7;PSMC5;PSMD8;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;PSMB3;PSMB7;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;PSMD6;CHEK2;PSMB5;PSMD11;PHF20;PSME3;PSMD5;PSMA5;PSMD12;PSMC6;PSMB10;MDM2;PSMA7"
"Beta-catenin Phosphorylation Cascade R-HSA-196299",0.00651544369491499,0.0236134248197695,0.407017918923954,0.643442633684413,1.75358695109194,17,"PPP2R1A;PPP2CA;GSK3B;PPP2R5B;PPP2R5C;PPP2R5D;PPP2CB;CTNNB1"
"CTNNB1 S33 Mutants Not Phosphorylated R-HSA-5358747",0.0064622563994463,0.0236134248197695,0.407017918923954,0.666165879964635,1.78274926920768,15,"PPP2R1A;PPP2CA;GSK3B;PPP2R5B;PPP2R5C;PPP2R5D;PPP2CB;CTNNB1"
"Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382",0.00651544369491499,0.0236134248197695,0.407017918923954,0.643550354023908,1.75388052346625,17,"PIK3R1;GRB2;CDC37;UBB;PLCG1;HSP90AA1;EGFR;CBL;HRAS;PIK3CA"
"MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871",0.00647008416841592,0.0236134248197695,0.407017918923954,0.394371308696213,1.55891258645098,95,"MAPK10;MEF2C;MAP2K1;SKP1;MAPK1;APP;PPP2R1A;PPP2CA;MAPK9;MAP2K4;DUSP3;MAPK3;UBB;PELI3;MAPK8;PPP2R5D;PPP2CB;UBE2V1;NKIRAS1;RPS6KA5;BTRC;MEF2A;JUN;UBE2N;MAPK11"
"SLC Transporter Disorders R-HSA-5619102",0.00651118537967611,0.0236134248197695,0.407017918923954,-0.35048494692134,-1.50001257478322,98,"SLC6A20;SLC6A3;SLC24A4;SLC6A5;SLC34A3;SLC7A7;SLC6A2;NUP214;NUP35;SLC39A4;AAAS;RNASE7;AVPR1B;NUP210;SLC5A1;SLC2A10;SLC9A9;SLCO2A1;NUP188;SLCO1B3;SLC6A19;SLC7A9;SLC5A5;NUP37;SLC6A18;SLC11A2;TAC4;SLC34A1;SLC12A6;SLC26A3;MAP4K2;NUP43;SLC35A3;SLC2A1;NUP107;SLC12A3;SLC16A1;SLCO1B1;SLC24A1;NUP54"
"Asymmetric Localization Of PCP Proteins R-HSA-4608870",0.00667029942712851,0.0240362663119485,0.407017918923954,0.440459021395585,1.63087054889283,61,"PSMD2;PSMD7;PSMC5;PSMD8;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;PSMB3;PSMB7;FZD4;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;FZD7;PSMA4;PSMB2;DVL2;PSMD6;PSMB5;PSMD11;PRICKLE1;PSME3;SMURF1;PSMD5;PSMA5;PSMD12;PSMC6;PSMB10"
"BBSome-mediated Cargo-Targeting To Cilium R-HSA-5620922",0.00667330787066951,0.0240362663119485,0.407017918923954,0.58746042072539,1.75719867500748,23,"CCT2;BBS7;MKKS;TCP1;TTC8;BBS5;CCT8;BBS2;LZTFL1;ARL6;BBS12;BBS1"
"Hh Mutants Abrogate Ligand Secretion R-HSA-5387390",0.00684710723427614,0.0245863819766162,0.407017918923954,0.481003081344162,1.75495068188219,57,"PSMD2;VCP;PSMD7;PSMC5;PSMD8;UBB;OS9;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;PSMB3;PSMB7;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;PSMD6;PSMB5;PSMD11;SEL1L;PSME3;PSMD5;PSMA5;PSMD12;PSMC6;PSMB10"
"Negative Regulation Of FGFR3 Signaling R-HSA-5654732",0.00690901042990875,0.0247325618763912,0.407017918923954,0.548176300820072,1.70974195238885,28,"MAPK1;GRB2;FGF13;PPP2R1A;PPP2CA;MAPK3;UBB;BRAF;PPP2CB;FGFR3"
"MAP2K And MAPK Activation R-HSA-5674135",0.00694473973181771,0.0247844381254779,0.407017918923954,0.525033580080532,1.77058332177719,37,"CNKSR2;PEBP1;YWHAB;MAP2K1;ARRB1;MAPK1;MAPK3;BRAF;LAMTOR3;LAMTOR2;KSR2;MAP2K2"
"Signaling By High-Kinase Activity BRAF Mutants R-HSA-6802948",0.00706590577371729,0.0250635624253133,0.407017918923954,0.51951946689727,1.69414939664824,33,"CNKSR2;PEBP1;YWHAB;MAP2K1;ARRB1;MAPK1;MAPK3;BRAF;KSR2;MAP2K2"
"Signaling By NTRK3 (TRKC) R-HSA-9034015",0.00706339972749842,0.0250635624253133,0.407017918923954,0.650735381497198,1.74858790927401,16,"PIK3R1;PTPRU;GRB2;PTPRS;NTRK3;PLCG1"
"Defective B3GALTL Causes PpS R-HSA-5083635",0.00720127801848974,0.0253894001437387,0.407017918923954,-0.478887993383827,-1.65194195352163,37,"ADAMTS4;ADAMTS14;ADAMTS1;SBSPON;ADAMTS3;ADAMTSL5;ADAMTS12;ADAMTS20;ADAMTS15;CFP;ADAMTSL1;THBS2;ADAMTSL4;ADAMTS9;ADAMTS19;ADAMTS7;SEMA5A;THSD7A;THBS1;ADAMTS18;ADAMTSL2;THSD7B;SPON2;SEMA5B;ADAMTS5;ADAMTS16;THSD1"
"Integrin Cell Surface Interactions R-HSA-216083",0.00719660371756519,0.0253894001437387,0.407017918923954,-0.392424302375907,-1.54825556413978,66,"CD44;JAM3;ITGB1;COL9A2;FN1;ICAM2;HSPG2;COL4A2;COL4A1;COL16A1;ITGAX;ITGA10;AGRN;VCAM1;PECAM1;ITGA2;FGB;ITGA9;CXXC1;ITGAE;ITGB5"
"Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523",0.00722723704919943,0.0254041736036619,0.407017918923954,0.609778477003185,1.78260672269439,21,"PRNP;VAMP2;STX1A;SERP1;APP;VAPA;GET3;STX5;UBL4A;ALDH3A2;GET1"
"PIP3 Activates AKT Signaling R-HSA-1257604",0.00750752146564892,0.0263101427940309,0.407017918923954,0.318806960849786,1.42464180511006,266,"CLSTN1;PIK3R1;CBX6;PIP5K1C;MAPK1;GSK3A;GRB2;AKT3;FGF13;PPP2R1A;CHD3;PIK3R2;PPP2CA;PIP4K2B;GSK3B;PPP2R5B;RNMT;PSMD2;RBBP7;MTA3;PSMD7;PTEN;PSMC5;PSMD8;STUB1;MAPK3;UBB;PSMA1;VAPA;RRAGA;PPP2R5C;PSMD14;PPP2R5D;TNRC6A;PSMC3;MTA1;PSMF1;PSMC1;PPP2CB;FGFR3;RRAGD;RING1;PSMB3;LAMTOR3;LAMTOR2;CNOT6L;IRS2;CSNK2B;EED;PHLPP2;JUN;PSMB7;RHEB;PIK3CB;AKT2;MLST8;TSC2;TNRC6C;PSMC4;LAMTOR5;USP7;BAD;NR2E1;NRG3;PSMC2;GATAD2B;EGFR;SEM1;TRIB3;PSMA6;PSMB1;RPTOR;PSMA4;MAPKAP1;ATN1;EGR1;PIP4K2C;PSMB2;PIK3CA"
"Mitochondrial Calcium Ion Transport R-HSA-8949215",0.00758821521888004,0.0264341706281582,0.407017918923954,0.607235285591218,1.77517203898703,21,"VDAC1;SPG7;MICU3;VDAC2;PMPCB;SMDT1;MCUB;AFG3L2;MAIP1;MICU1;PARL;AKAP1;LETM1"
"RHOV GTPase Cycle R-HSA-9013424",0.00756636374165597,0.0264341706281582,0.407017918923954,0.512274527632923,1.7123612394937,36,"SPTAN1;GIT1;PIK3R1;CLTC;WASL;TPM3;SPTBN1;ARHGEF7;TXNL1"
"Processing Of SMDT1 R-HSA-8949664",0.00782346190196608,0.02717255964165,0.380730400722792,0.65848363299743,1.76219054565464,15,"SPG7;MICU3;PMPCB;SMDT1;MCUB;AFG3L2;MAIP1;MICU1;PARL"
"Leishmania Infection R-HSA-9658195",0.00789956944921321,0.0273554823359994,0.380730400722792,0.319477192774442,1.42102477959368,241,"CHGA;PRKAR1B;GNB1;CALM1;GNAS;ADCY1;CYFIP2;HSP90AB1;PLK2;MAPK1;MYO5A;GRB2;AHCYL1;PRKAR2B;GNG2;ITPR1;ACTR2;ABI2;GNG3;ARPC2;PRKAR1A;WASL;PRKCA;ADCY2;PRKACB;NCKAP1;WASF1;GNB2;GNG7;MAPK3;ABI1;BRK1;MAPK8;GNB5;NCKIPSD;WIPF2;FURIN;WASF3;WIPF3;PLCG1;BAIAP2;ACTR3;GNAZ"
"Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425",0.00795558357773257,0.0274679468497453,0.380730400722792,0.482411727258242,1.70978145768145,50,"PSMD2;PSMD7;PSMC5;PSMD8;UBB;PSMA1;PSMD14;PSMC3;PSMF1;PSMC1;PSMB3;PSMB7;PSMC4;PSMC2;SEM1;PSMA6;PSMB1;PSMA4;PSMB2;PSMD6;PSMB5;PSMD11;PSME3;PSMD5;PSMA5;PSMD12;PSMC6;PSMB10"
"RHOA GTPase Cycle R-HSA-8980692",0.00812138537637139,0.0279576894814909,0.380730400722792,0.353092400316022,1.4831563024821,147,"ABR;NGEF;PIK3R1;ARHGEF25;ARHGAP26;ARHGAP32;PLEKHG5;ARHGAP44;ATP6AP1;ARHGEF11;TRIO;PIK3R2;FLOT1;ARHGAP35;PGRMC2;ARHGEF17;RASGRF2;ARHGEF7;BCAP31;TFRC;FARP1;STARD13;ARHGEF12;MCF2L;VAPB;YKT6;KALRN;ARHGEF3;PCDH7;ROCK2;HMOX2;MYO9A;DDRGK1;STX5;VAV2;OPHN1;ARHGDIA"
"Signaling By Erythropoietin R-HSA-9006335",0.00818522311199918,0.028094574622656,0.380730400722792,0.556691371982958,1.68928507661509,24,"CLSTN1;PIK3R1;GRB2;RAPGEF1;PLCG1;IRS2;PIK3CB;HRAS;PIK3CA"
