"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Signaling By FGFR In Disease R-HSA-1226099",0.275582573454914,0.89310613040346,0.0747385227439092,0.341580878175117,1.11591927044359,61,"FGF1;GTF2F2;POLR2J;FGFR2;MYO18A;FGF18;FGF9;STAT5B;GAB2;FGF23;ERLIN2;CNTRL"
"Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425",0.278273364260422,0.894226766050344,0.203508959461977,-0.199997743488154,-1.02953129672758,50,"PSMB7;PSMB6;PSMC5;PSMC4;PSMD7;PSMB5;PSMD8;PSMD3;PSME1"
"Estrogen-dependent Gene Expression R-HSA-9018519",0.277722277722278,0.894226766050344,0.0736212741014394,0.319299675589835,1.09362568936628,116,"STAG2;KAT2B;GTF2F2;GPAM;POLR2J;POU2F1;NCOA1;PGR;H2AZ2;GATA3;FOSB;CCND1;RAD21;FKBP4;H2AC20;CBFB;H2AC14;PMEPA1;AXIN1;AGO2;ERBB4;DAND5;TNRC6C;MYB;H2AX;TNRC6A;CTSD;MBD4;CREBBP;HDAC1;EBAG9;TFF1;AGO3;H2AB1;H2BC17;H2BC1;H2BC3;H2BC5;H2BC9;USF1;CCNT1;GTF2F1;PRMT1;NCOA3;H2AC19;H3C13;POLR2D;NR5A2;CARM1;GTF2A1;HSP90AA1;TLE3"
"Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion R-HSA-381676",0.278249440137253,0.894226766050344,0.203508959461977,-0.21744053124432,-1.01750376484298,42,"GNAS;KCNC2;GNB5;GNG3;ADCY6;PRKACB;GNGT1;GNB2;ITPR1;AKAP5;PRKAR1A"
"Formation Of Incision Complex In GG-NER R-HSA-5696395",0.280685868184991,0.899423714440486,0.203508959461977,-0.227640943456545,-1.05188292696788,40,"RAD23B;RBX1;PARP1;DDB1"
"Metabolism Of Polyamines R-HSA-351202",0.281463015532949,0.899423714440486,0.203508959461977,-0.183690210891473,-1.00591452485936,58,"PSMB7;PSMB6;PSMC5;PSMC4;PSMD7;PSMB5;PSMD8;PSMD3;PSME1;PAOX"
"Recycling Pathway Of L1 R-HSA-437239",0.28286014721346,0.899901671583087,0.0753093764172773,0.386119116240706,1.14648692173875,28,"EZR;MAPK1;SHTN1;NUMB;RPS6KA3;RDX;AP2B1;KIF4A"
"Translesion Synthesis By POLK R-HSA-5655862",0.283185840707965,0.899901671583087,0.0778840111977068,0.431926343488049,1.15077833950673,16,"SLC19A1;RPS27A;UBB;RFC5;PCNA;POLR1B;RPA3;MAD2L2;RFC3;REV3L"
"Aspirin ADME R-HSA-9749641",0.284536082474227,0.900546676659056,0.0739901439101341,0.37645705911788,1.1427722200925,33,"ACSM5;UGT2A3;ACSM4;UGT2B10;CES1;GLYATL2;UGT2B7;CYP2C19;ACSM2B;SLCO2B1;GLYAT;UGT2B11;ABCC3;BCHE;ACSM2A;CYP2E1;UGT2B15;ALB"
"Downregulation Of ERBB2 Signaling R-HSA-8863795",0.284963196635121,0.900546676659056,0.0749278818393739,0.385579140814018,1.14488359587707,28,"ERBIN;AKT2;RPS27A;AKT3;EGF;PTPN12;HBEGF;UBB"
"Digestion R-HSA-8935690",0.286796536796537,0.903843631116358,0.0760837160951725,0.411334383683602,1.15298095206072,20,"TREH;AMY1A;CEL;PMEL;LIPF;LCT;ALPP;CHIT1;GUCY2C;PNLIP;PNLIPRP1;GUCA2B"
"Energy Dependent Regulation Of mTOR By LKB1-AMPK R-HSA-380972",0.289308176100629,0.906763160161971,0.0739901439101341,0.381815885626122,1.13973517179668,29,"RRAGD;LAMTOR2;PRKAB2;RHEB;RPTOR;TSC1;RRAGC"
"Nuclear Envelope Breakdown R-HSA-2980766",0.288775510204082,0.906763160161971,0.0727141077934447,0.347564734707306,1.12215788880027,52,"RNASE7;POM121C;AAAS;PLK1;NUP58;NUP133;NUP153;LPIN2;LPIN1;PRKCA;SEH1L;NUP62;BANF1;LMNA;EMD;NEK7;NUP160;RANBP2;NUP42;NUP50;NEK9;NUP155;NUP93"
"Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332",0.291478445278442,0.911069238793819,0.203508959461977,-0.218276339678555,-1.03563386008083,37,"TUBB4B;AGBL5;AGBL3;TUBA3D;TUBA1C;TUBB6;TUBB3;AGBL4;TUBB2A;TUBB2B;TTLL12"
"NS1 Mediated Effects On Host Pathways R-HSA-168276",0.292558613659531,0.911953825685296,0.072003313661988,0.35979461484689,1.1254715635158,41,"RNASE7;EIF2AK2;POM121C;AAAS;NUP58;NUP133;KPNA4;NUP153;ISG15;SEH1L;NUP62;KPNA5;NUP160;RANBP2;NUP42;NUP50"
"Translesion Synthesis By Y Family DNA Polymerases Bypasses Lesions On DNA Template R-HSA-110313",0.294358974358974,0.915072463768116,0.072003313661988,0.365975230622053,1.12961178312214,38,"SLC19A1;USP32;RPS27A;UBB;ISG15;RFC5;NPLOC4;POLE2;POLE;POLE4;PCNA;SPRTN;POLE3;UBE2L6;POLD4;PCLAF;POLR1B;RPA3;MAD2L2;RFC3"
"Degradation Of DVL R-HSA-4641258",0.295785939719058,0.917016571920331,0.203508959461977,-0.203538124603404,-1.07213510198332,54,"PSMB7;RBX1;PSMB6;PSMC5;PSMC4;PSMD7;PSMB5;PSMD8;PSMD3;PSME1"
"Negative Regulation Of MAPK Pathway R-HSA-5675221",0.29959100204499,0.926302990106671,0.0709609456938284,0.360047189336634,1.12279525788581,40,"MAPK1;ARAF;RNASE3;DUSP9;PPP2R1B;DUSP8;RPS27A;PPP5C;DUSP2;UBB;MAPK12;DUSP6;DUSP16;PTPN3;KSR1;PPP2R5C"
"NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507",0.301486199575372,0.929650167962871,0.0725351864394589,0.391696964546449,1.13072094879795,24,"APH1B;RPS27A;EGF;UBB;PSEN2;MIB1;NEURL1;PSEN1;NEURL1B;APH1A"
"Downstream Signaling Of Activated FGFR4 R-HSA-5654716",0.302645502645503,0.929682036993539,0.0721797965581253,0.382927356116592,1.12540388812395,26,"FGF1;PTPN11;FGF18;FGF9;FGF23"
"RNA Polymerase I Transcription R-HSA-73864",0.303121852970796,0.929682036993539,0.0696133438850965,0.330980314475334,1.09475657227597,74,"KAT2B;CHD4;RBBP4;H2AZ2;RRN3;DPEP2;H2AC20;CBX3;H2AC14;KAT2A;H2AX;MTA3;ERCC2;POLR1F;CHD3;HDAC1;EHMT2;H2AB1;H2BC17;H2BC1;H2BC3;H2BC5;H2BC9;CAVIN1;TAF1A;H2AC19;POLR1B;POLR1G;H3C13"
"NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947",0.304703476482618,0.930274642958265,0.070113215764256,0.351686206308949,1.11366611950212,46,"HEYL;KAT2B;HIF1A;HDAC6;RPS27A;HDAC10;UBB;HDAC4;HEY1;KAT2A;TLE1;TBL1X;NCOR1;CREBBP;HDAC1;MAML3;HDAC11;HDAC3"
"NoRC Negatively Regulates rRNA Expression R-HSA-427413",0.305835010060362,0.930274642958265,0.069119845655101,0.330209277498476,1.09160578605741,70,"SAP30BP;SUDS3;H2AZ2;SAP30L;DPEP2;H2AC20;H2AC14;SAP18;SMARCA5;BAZ2A;DNMT1;H2AX;SAP30;ERCC2;POLR1F;HDAC1;H2AB1;H2BC17;H2BC1;H2BC3;H2BC5;H2BC9;TAF1A;SIN3A;H2AC19;POLR1B;POLR1G;H3C13;SAP130"
"Regulation Of Apoptosis R-HSA-169911",0.308194134336698,0.930274642958265,0.203508959461977,-0.195516698454789,-1.03781320805967,51,"PSMB7;PSMB6;PSMC5;PSMC4;PSMD7;PSMB5;PSMD8;PSMD3;PSME1"
"Resolution Of Abasic Sites (AP Sites) R-HSA-73933",0.305641025641026,0.930274642958265,0.070113215764256,0.363511979465976,1.12200876166639,38,"LRIG1;SLC19A1;LRIG3;UNG;PARP2;TDG;RFC5;POLE2;SMUG1;MBD4;OGG1;POLE;POLE4;PCNA;POLE3;POLD4;POLR1B;RPA3;NTHL1;PNKP;RFC3;NEIL1"
"Signaling By FGFR1 R-HSA-5654736",0.308085977482088,0.930274642958265,0.0696133438850965,0.350026761377132,1.11415837967282,48,"FGF1;MAPK1;PTPN11;FGFRL1;SPRED2;FGF18;FGF9;FGF23;RPS27A;ANOS1;UBB;FGF3"
"Signaling By NOTCH3 R-HSA-9012852",0.307377049180328,0.930274642958265,0.0697792517076235,0.350357513996133,1.1127573221339,47,"HEYL;KAT2B;APH1B;FABP7;RPS27A;EGF;UBB;HEY1;PSEN2;KAT2A;CREBBP;MAML3;WWC1;MIB1;NEURL1;PSEN1;NEURL1B;APH1A"
"Formation Of Cornified Envelope R-HSA-6809371",0.312877263581489,0.930624369338216,0.0679922591544058,0.328988563818269,1.08757035093418,70,"PKP4;LORICRIN;LIPM;LCE3D;LIPN;PI3;DSG1;DSPP;LCE3E;SPRR2A;SPRR2G;DSG2;RPTN;CDSN;DSC3;JUP;LCE5A;LIPK;PERP;SPINK9;DSG3;CASP14;KLK12;LCE3A;SPRR2E;PPL;KLK13;CELA2A;LCE2A;TGM1;SPINK5;SPRR2B;PCSK6;IVL;CSTA;KLK5;SPINK6;DSG4;LCE1F;TGM5;PKP1;EVPL;KAZN"
"Gastrin-CREB Signaling Pathway Via PKC And MAPK R-HSA-881907",0.314004376367615,0.930624369338216,0.072003313661988,0.420360839416069,1.1358020349292,17,"MAPK1;MAPK7;RPS6KA3;HBEGF;PRKCA"
"Golgi Associated Vesicle Biogenesis R-HSA-432722",0.313326551373347,0.930624369338216,0.0684714904492087,0.343976433489497,1.11433652500469,54,"AP3B1;TPD52L1;NAPSA;AP1S2;AP4B1;BLOC1S6;AP1B1;AP4E1;SNX9;HOMER2;BLOC1S3;FTH1;VAMP7;NECAP1;TXNDC5;SNX2;SNAPIN;SH3D19;ACBD3"
"MECP2 Regulates Neuronal Receptors And Channels R-HSA-9022699",0.313253012048193,0.930624369338216,0.282013350011725,-0.262943448503101,-1.08136897684814,18,"GRIA2;SLC2A3;GRIN2B;GRIN2A;CREB1;OPRK1;PTPN4"
"SUMOylation Of DNA Replication Proteins R-HSA-4615885",0.313585291113381,0.930624369338216,0.0686325631836726,0.353041531886715,1.11146681594222,44,"RNASE7;POM121C;AAAS;NUP58;NUP133;TOP2A;NUP153;SEH1L;NUP62;SUMO2;AURKA;PCNA;NUP160;AURKB;TOP1;RANBP2;NUP42;NUP50"
"Translation R-HSA-72766",0.30969030969031,0.930624369338216,0.0681513438679483,0.296382020505088,1.05666954678055,276,"RPS24;RPSA;GFM2;RPS28;RPS3A;RPL21;MRPL35;RPS4X;RPL7;RPL6;RPL10A;RPL31;RPS11;EIF3L;EEF1G;RPS21;RPL26;RPS10;RPL35;RPS8;MRPS18C;RPL37A;CARS2;MRPS9;MRPL40;RPL32;RPS25;RPS27;RPS23;TRMT112;RPL7A;RPL27A;EIF2S3;MRPS6;RPL13A;QARS1;DARS1;RPL30;MRPS33;RPS15A;MRPL37;EIF5;RPS27A;AURKAIP1;RPL5;RPL14;RPS7;EIF3M;RPL38;RPS13;RPL36A;RPS27L;RPL35A;MRRF;RPL39;RPL4;MRPL51;EIF2S2;RPL41;RPL37;MRPL38;MRPS25;RPL34;MARS1;RPL23A;NARS2;RPS9;RPS2;RPS12;TARS2;RPL26L1;MRPL36;RARS1;EIF4EBP1;MRPL46;RPL19;MRPL45;MRPL14;SEC11A;EIF3F;VARS2;MRPS2;SEC61B;LARS2;RPL10L;FARS2;RPS20;IARS1;RPL18A;FARSA;RPL12;RPL22"
"Transport Of Mature mRNAs Derived From Intronless Transcripts R-HSA-159234",0.312945973496432,0.930624369338216,0.0686325631836726,0.354553589605178,1.11270155781377,42,"RNASE7;POM121C;AAAS;NUP58;NUP133;NUP153;NXF1;SEH1L;NUP62;NUP160;SYMPK;EIF4E;RANBP2;NUP42;NCBP1;NUP50;CPSF1;ALYREF;SLBP;NCBP2;NUP155;NUP93"
"Butyrate Response Factor 1 Binds And Destabilizes mRNA R-HSA-450385",0.316192560175055,0.93227909494913,0.0716527366829457,0.419933582169044,1.13464759901343,17,"ZFP36L1;XRN1;EXOSC3;EXOSC4;EXOSC1;MAPKAPK2"
"HDR Thru Single Strand Annealing (SSA) R-HSA-5685938",0.315463917525773,0.93227909494913,0.0687943095604775,0.365539543079621,1.1182025320679,36,"BLM;MRE11;BARD1;TOPBP1;ATM;RBBP8;RAD51;ERCC1;RFC5;RHNO1;POLR1B;RAD9B;RPA3;RFC3;ABL1;RMI1;RAD17;RMI2;RAD50;TOP3A;RAD9A;RFC2;ERCC4;RFC4;SERPINA2"
"Glutathione Conjugation R-HSA-156590",0.318275154004107,0.934223309893549,0.0681513438679483,0.369666566687045,1.12530728055208,34,"MGST1;CHAC1;GSTA1;ESD;GSTM5;GSTM2;GGCT;GSTM3;GSTA4;AKR1A1;GGT1;CHAC2"
"HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497",0.318974358974359,0.934223309893549,0.0679922591544058,0.360401931012129,1.11240934868542,38,"HSPA2;HSPA1A;DNAJB1;DNAJA1;PGR;FKBP4;DYNC1LI1;DYNC1LI2;DCTN2;DYNLL2;HSPA1B;CAPZB;HSPA1L"
"NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333",0.319301848049281,0.934223309893549,0.0679922591544058,0.368915008613977,1.12301945187728,34,"RNASE7;POM121C;BLOC1S6;AAAS;NUP58;NUP133;NUP153;SEH1L;NUP62;PBRM1;NUP160;RANBP2;NUP42;NUP50;NUP155;NUP93"
"Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC) R-HSA-5619107",0.32325338894682,0.935064935064935,0.0681513438679483,0.369856874014034,1.11334655249654,31,"RNASE7;POM121C;AAAS;NUP58;NUP133;NUP153;SEH1L;NUP62;NUP160;RANBP2;NUP42;NUP50;NUP155;NUP93;MAP4K2;MAP4K5;NUP188"
"Long-term Potentiation R-HSA-9620244",0.32230522945571,0.935064935064935,0.0694481442003175,0.390062626609439,1.11894718139524,23,"MPP2;CAMK2B;GPRIN1;GRIN2C;GRIN2D;DLG1;MPP3;ERBB4"
"Retinoid Metabolism And Transport R-HSA-975634",0.322120285423038,0.935064935064935,0.0672065093710464,0.352704999340876,1.10690009556052,42,"APOC3;LRP2;SDC4;SDC3;SDC2;C1D;AKR1C1;APOM;LPL;GPIHBP1;LRP8;APOB"
"SLC-mediated Transmembrane Transport R-HSA-425407",0.323676323676324,0.935064935064935,0.065981614400873,0.29614483369149,1.05175042145258,247,"SLC4A1;SLC36A1;SLC6A3;SLC24A4;SLC34A3;SLC38A2;SLC39A4;SLC26A9;SLC16A10;SLC1A2;SLC2A2;SLC4A5;FGF21;AHCYL2;SLC12A1;SLC15A2;SLC25A26;SLC39A2;SLC1A3;SLC7A2;SLC6A15;SLC25A18;SLC6A9;SLC47A2;SLC30A6;SLC8A1;SLC8A3;SLC26A7;SLC12A4;SLC5A10;SLC13A5;SLC25A22;SLC7A7;SLC3A1;SLC30A8;SLC7A8;SLC50A1;SLC6A6;SLC17A6;SLC38A4;SLC27A6;SLC13A2;SLC15A1;SLC22A4;SLC35A2;SLC1A7;SLC44A2;SLC35D1;SRI;SLCO1B3;SLC9A8;SLC5A11;SLCO1C1;SLC41A1;SLC7A6;SLC2A10;SLCO3A1;SLC39A5;SLCO2B1;SLC45A3;SLC6A18;SLC2A7;SLC28A1;SLC39A6;SLC38A3;SLC15A3;SLC5A12;RSC1A1;SLC7A5;SLC26A6;SLC7A11;NLRP3;SLC36A2;SLC39A3"
"Synthesis Of Leukotrienes (LT) And Eoxins (EX) R-HSA-2142691",0.322510822510823,0.935064935064935,0.070113215764256,0.399983393286334,1.12116383140606,20,"PTGR1;DPEP2;CYP4F11;ABCC1;CYP4F2;DPEP1;GGT1;MAPKAPK2;CYP4F8"
"Cellular Senescence R-HSA-2559583",0.326673326673327,0.938807194978597,0.0655321029282414,0.306794628395316,1.06773150143687,160,"MAP4K4;MAPK14;MRE11;CDK6;MAPK1;CCNE1;MAPK7;PHC1;MDM2;E2F2;RBBP4;ANAPC7;ATM;H2AZ2;POT1;RPS6KA3;H2AC20;PHC3;CDK4;RPS27A;ANAPC5;RELA;TFDP1;H2AC14;E2F1;CDKN2A;UBB;TNIK;TINF2;CBX2;MAPK9;DAND5;TNRC6C;H2AX;TNRC6A;ACD;TXN2;ETS1;SCMH1;ANAPC2;E2F3;EHMT2;TERF1;FZR1;MAPKAPK2;AGO3;H1-0;CCNE2;H2AB1;H2BC17;H2BC1;H2BC3;H2BC5;MDM4;H2BC9;CDKN2C;CDC23;RPS6KA2;MINK1;H2AC19"
"Ion Transport By P-type ATPases R-HSA-936837",0.326530612244898,0.938807194978597,0.0665892104103933,0.341997813546522,1.1041843607835,52,"FXYD1;ATP13A4;ATP1A2;CAMK2B;FXYD4;ATP13A1;ATP1B2;PLN;ATP2A3;SLN;ATP11A;SRI;ATP2C2;ATP10A"
"Translesion Synthesis By POLI R-HSA-5656121",0.327433628318584,0.938807194978597,0.0704500850658419,0.418821692127448,1.11586370843611,16,"SLC19A1;RPS27A;UBB;RFC5;PCNA;POLR1B;RPA3;MAD2L2;RFC3;REV3L"
"Acyl Chain Remodelling Of PG R-HSA-1482925",0.35038084874864,0.94076240709662,0.0662842187012672,0.403857760715094,1.10490728578252,18,"PLA2G12A;PLA2G3;PLA2G5;PLA2G4D;PLA2G1B;PLA2G2D"
"Ca-dependent Events R-HSA-111996",0.34468524251806,0.94076240709662,0.0645031249656493,0.360346061142943,1.09688968487553,35,"MAPK1;CAMK2B;ADCY4;PRKX;ADCY5;PRKCD;PRKCA;ADCY2"
"Cell-cell Junction Organization R-HSA-421270",0.353299492385787,0.94076240709662,0.0625237414724762,0.330026337148052,1.07438334499955,59,"CLDN10;CRB3;PARD3;CLDN16;CDH4;CLDN15;CDH2;CLDN1;CLDN11;JUP;AFDN;CLDN2;CDH19;CLDN23;CLDN17;CLDN18;CDH13;CDH11;FZR1;CDH24;CDH15;SDK1;CLDN3;CLDN7;PARD6B;CLDN4;CLDN19;PARD6G"
"Cellular Hexose Transport R-HSA-189200",0.352813852813853,0.94076240709662,0.0656813601934011,0.385163386463562,1.08994153033176,21,"SLC2A2;FGF21;SLC5A10;SLC50A1;SLC2A10;SLC45A3;SLC2A7"
"Chemokine Receptors Bind Chemokines R-HSA-380108",0.33265513733469,0.94076240709662,0.0655321029282414,0.338196545111436,1.09501361078513,53,"CCL3;CXCL1;CCR1;ACKR2;CCL22;CCL2;CCL20;XCR1;PF4;CCR2;CCR7;CXCL5;CCR9;CCL5;CCRL2;CCL25;CCL16;CXCR2;CCL28;CXCR3;CCR8"
"Cleavage Of Damaged Purine R-HSA-110331",0.335728952772074,0.94076240709662,0.0655321029282414,0.365221088254965,1.11177473610266,34,"H2AZ2;POT1;H2AC20;H2AC14;TINF2;H2AX;ACD;OGG1;TERF1;H2AB1;H2BC17;H2BC1;H2BC3;H2BC5;H2BC9;H2AC19"
"Diseases Associated With N-glycosylation Of Proteins R-HSA-3781860",0.349397590361446,0.94076240709662,0.266350657088526,-0.260794354512493,-1.07253071301991,18,"ALG8;CTSA;ALG13;EGFL7"
"Endogenous Sterols R-HSA-211976",0.347324239244491,0.94076240709662,0.0649407684612899,0.372912941034266,1.10649492498102,27,"CYP7B1;CYP11B1;RXRA;NCOA1;CYP8B1"
"Glycosphingolipid Metabolism R-HSA-1660662",0.34320735444331,0.94076240709662,0.0642140881844605,0.347806742870749,1.09498633488207,44,"GLTP;UGT8;NEU3;SMPD3;NAT8;NEU2;GM2A;ARSB;ARSD;ENPP7;GLB1;GBA2;ARSJ;B4GALNT1;CERK"
"Impaired BRCA2 Binding To RAD51 R-HSA-9709570",0.337782340862423,0.94076240709662,0.0652353056017703,0.36383772345743,1.10756361554535,34,"BLM;MRE11;BARD1;TOPBP1;ATM;RBBP8;RAD51;RFC5;RHNO1;POLR1B;RAD9B;RPA3;RFC3;RMI1;RAD17;RMI2;RAD50;TOP3A;RAD9A;RFC2;RFC4;SERPINA2"
"Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523",0.348879810257169,0.94076240709662,0.203508959461977,-0.257180894805185,-1.11712883290895,21,"APP;VAMP2;STX5"
"Laminin Interactions R-HSA-3000157",0.33297529538131,0.94076240709662,0.0681513438679483,0.388971260731854,1.10814586371293,22,"ITGB4;ITGA6;LMNB2;NID2;LAMA2;ITGA3;COL18A1;LAMC1;LAMA5;ITGA2;LAMB3"
"MET Activates PTK2 Signaling R-HSA-8874081",0.352297592997812,0.94076240709662,0.0662842187012672,0.404578037763582,1.09315739120197,17,"PTK2;LMNB2;LAMA2;SRC;ITGA3;LAMC1;LAMA5;ITGA2;LAMB3"
"Neurexins And Neuroligins R-HSA-6794361",0.336040609137056,0.94076240709662,0.0649407684612899,0.335026867061089,1.08940279354814,57,"APBA3;MPP2;GPRIN1;SHANK1;GRIN2C;HOMER2;EPB41L3;SHANK3;BEGAIN;GRIN2D;LRRTM1;SIPA1L1;LRRTM4;MPP3;APBA1;LIN7B"
"Nicotinate Metabolism R-HSA-196807",0.337851929092805,0.94076240709662,0.065981614400873,0.367341939557548,1.10577607374217,31,"QPRT;NMRK2;SLC22A13;CYP8B1;NADK;PARP10;RNLS;NMNAT1;PARP9;NAMPT;NADK2;NADSYN1;CD38"
"Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854",0.333333333333333,0.94076240709662,0.066132620475844,0.363484686093218,1.10644362677718,35,"RNASE7;POM121C;AAAS;NUP58;NUP133;NUP153;SEH1L;NUP62;NEK7;NUP160;RANBP2;NUP42;NUP50;NEK9;NUP155;NUP93"
"Packaging Of Telomere Ends R-HSA-171306",0.344142259414226,0.94076240709662,0.0652353056017703,0.36804245542781,1.10430133428248,30,"H2AZ2;POT1;H2AC20;H2AC14;TINF2;H2AX;ACD;TERF1;H2AB1;H2BC17;H2BC1;H2BC3;H2BC5;H2BC9;H2AC19"
"RHO GTPases Activate Formins R-HSA-5663220",0.335664335664336,0.94076240709662,0.0642140881844605,0.313292247183049,1.07236509977736,114,"FMNL2;NDE1;DVL3;CKAP5;CDC20;DIAPH3;RPS27;PLK1;PPP2R1B;MIS12;PFN2;CENPN;DAAM1;NUDC;NUP133;DYNC1LI1;CLASP2;DYNC1LI2;SEH1L;DYNLL2;KIF2A;SPDL1;CENPP;CENPI;ZWINT;BUB1;DYNLL1;PPP2R5C;SRC;SKA1;NUP160;AURKB;KIF2B;SCAI;SGO1;DVL2;MAPRE1;RANBP2;RHOC;NUF2;SPC25;B9D2;PPP1CC;PPP2R5E;CENPU"
"RHO GTPases Activate WASPs And WAVEs R-HSA-5663213",0.35360824742268,0.94076240709662,0.0632191170859458,0.361704748371048,1.09799013805862,33,"WASF3;MAPK1;ARPC3;PTK2;WAS;WIPF3;WIPF1;BTK;NCKIPSD;ARPC1B;ABI1"
"RHOB GTPase Cycle R-HSA-9013026",0.348790322580645,0.94076240709662,0.0628003977812234,0.324812803848583,1.07286159618732,69,"ERBIN;ANLN;MCF2;ARHGAP21;STK10;FLOT2;CAV1;ARHGEF28;DIAPH3;ARHGAP5;MYO9B;DAAM1;DLC1;JUP;ROCK1;ARHGAP35;OPHN1;SLK;DHDDS;ACTC1;ARHGEF17;RHPN2;CAVIN1;PKN1"
"RHOV GTPase Cycle R-HSA-9013424",0.34639175257732,0.94076240709662,0.0642140881844605,0.359326154876236,1.09919548740397,36,"CCP110;SPTBN1;NCK2;WDR6;RHOV;PAK4"
"RNA Polymerase I Promoter Clearance R-HSA-73854",0.347082494969819,0.94076240709662,0.0629394692018967,0.325320997026716,1.07644910788479,73,"KAT2B;CHD4;RBBP4;H2AZ2;RRN3;DPEP2;H2AC20;CBX3;H2AC14;KAT2A;H2AX;MTA3;ERCC2;POLR1F;CHD3;HDAC1;EHMT2;H2AB1;H2BC17;H2BC1;H2BC3;H2BC5;H2BC9;TAF1A;H2AC19;POLR1B;POLR1G;H3C13"
"Regulation Of Pyruvate Dehydrogenase (PDH) Complex R-HSA-204174",0.334070796460177,0.94076240709662,0.0694481442003175,0.417264028434462,1.11171363594076,16,"PDHA2;RXRA;PLPP6"
"Regulation Of TP53 Activity Thru Methylation R-HSA-6804760",0.352557127312296,0.94076240709662,0.065981614400873,0.402896305886387,1.1022768585665,18,"KMT5A;MDM2;ATM;RPS27A;UBB;EHMT2;MDM4;CHEK2"
"SHC-mediated cascade:FGFR4 R-HSA-5654719",0.333333333333333,0.94076240709662,0.0684714904492087,0.399404179623213,1.10680226060612,19,"FGF1;FGF18;FGF9;FGF23"
"SUMOylation Of DNA Methylation Proteins R-HSA-4655427",0.34006734006734,0.94076240709662,0.0692836467392548,0.422433402193139,1.11171425530684,15,"PHC1;PHC3;CBX2;DNMT1;SCMH1;PCGF2"
"Signaling By BRAF And RAF1 Fusions R-HSA-6802952",0.34549138804458,0.94076240709662,0.0635007968065945,0.329948123186657,1.07968525950084,62,"QKI;AP3B1;MAPK1;ARRB2;CAMK2B;ARAF;RNASE3;AKAP9;FGA;ATG7;KIAA1549;ITGA2B;CLCN6;ZC3HAV1;LMNA;KSR2;KSR1;SRC;CNKSR1;FGG;MPRIP;ARRB1;TRIM24"
"Signaling By FGFR2 In Disease R-HSA-5655253",0.342507645259939,0.94076240709662,0.0642140881844605,0.349503803611706,1.09685372858203,42,"FGF1;GTF2F2;POLR2J;FGFR2;FGF18;FGF9;FGF23"
"Signaling By FGFR2 R-HSA-5654738",0.349094567404427,0.94076240709662,0.0626618230932491,0.324478887846459,1.07266226470061,70,"FGF1;GTF2F2;HNRNPA1;POLR2J;MAPK1;PTPN11;FGFR2;FGF18;FGF9;FGF23;RPS27A;HNRNPM;ESRP2"
"Signaling By FLT3 ITD And TKD Mutants R-HSA-9703648",0.351290684624018,0.94076240709662,0.0676760401641789,0.418853619388952,1.10229337250341,15,"PTPN11;STAT5B;GAB2;NOX4"
"Surfactant Metabolism R-HSA-5683826",0.350472193074502,0.94076240709662,0.0645031249656493,0.371792670963741,1.10317089673945,27,"NAPSA;ADRA2C;ADORA2B;CTSH;ADGRF5;PGA3;ZDHHC2;SFTPD;GATA6;ADA2"
"Transport Of Mature mRNA Derived From An Intronless Transcript R-HSA-159231",0.35474006116208,0.941583828235311,0.0625237414724762,0.34803790823503,1.08869547397406,41,"RNASE7;POM121C;AAAS;NUP58;NUP133;NUP153;NXF1;SEH1L;NUP62;NUP160;SYMPK;EIF4E;RANBP2;NUP42;NCBP1;NUP50;CPSF1;ALYREF;NCBP2;NUP155;NUP93"
"Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678",0.361262241566921,0.94262906444655,0.0647943366000727,0.401743576858621,1.0991231276612,18,"HPGD;PTGR1;EPHX2"
"Digestion And Absorption R-HSA-8963743",0.361228813559322,0.94262906444655,0.0635007968065945,0.371560542500994,1.08444843108202,25,"SLC2A2;TREH;AMY1A;NPC1L1;CEL;PMEL;LIPF;RSC1A1;LCT;ALPP;CHIT1;GUCY2C;PNLIP;PNLIPRP1;GUCA2B"
"Pyroptosis R-HSA-5620971",0.359110169491525,0.94262906444655,0.0637845390312975,0.371864270713915,1.08533490191598,25,"BAK1;CHMP2A;GSDMD;TP63;IRF2;CHMP2B;IL18;CHMP4C;IL1B;CASP1;CASP3;CASP5"
"Signaling By ERBB2 R-HSA-1227986",0.358239508700102,0.94262906444655,0.062249042949858,0.339498028703632,1.08064472577572,48,"ERBIN;PTK6;AKT2;PRKCD;RPS27A;AKT3;EGF;PTPN12;YES1;HBEGF;UBB;PRKCA;MEMO1;ERBB4"
