"gene","statistic","p.value","p_adj"
"CHRND",-0.0242272347535505,0.74004452697768,0.886954348223546
"TRAPPC8",-0.0242429809252625,0.739881639701149,0.886894647505374
"MICU3",-0.0242464800745319,0.73984544409983,0.886894647505374
"MRPL18",-0.0242744732686865,0.739555899870196,0.886788770518606
"ZNF146",-0.0242972177389372,0.739320672142517,0.88674798490358
"CMTM2",-0.0242989673135719,0.739302578703695,0.88674798490358
"MACO1",-0.0242989673135719,0.739302578703695,0.88674798490358
"CNST",-0.0243094647613799,0.739194021077362,0.88674798490358
"IPO11",-0.0243217117838226,0.739067377029546,0.886728917731196
"SHC1",-0.0243217117838226,0.739067377029546,0.886728917731196
"RSPH1",-0.0243741990228626,0.738524696381464,0.886476459259607
"ZNF699",-0.0243951939184786,0.738307660283126,0.886476459259607
"PAM",-0.0244091905155559,0.738162981042785,0.886441090146287
"FCRL3",-0.0244266862619026,0.737982144928986,0.886441090146287
"ZP2",-0.0244756743516732,0.737475880354985,0.886356878918187
"COX19",-0.0245054171204626,0.737168560533779,0.88615860173332
"SPATA19",-0.0245176641429053,0.737042029191441,0.886120570180208
"FGR",-0.0245351598892519,0.736861282397441,0.885960298078582
"NDUFAF4",-0.0245404086131559,0.736807061174507,0.885960298078582
"GUCA2A",-0.0245736505312146,0.73646369029021,0.885881481377042
"GTPBP3",-0.0246296369195239,0.735885499454586,0.885585255996769
"GADD45GIP1",-0.0246366352180626,0.735813236025926,0.885555354815066
"POLR3G",-0.0246646284122173,0.735524205505071,0.885435739461951
"PDCD10",-0.0246768754346599,0.735397766328192,0.885435739461951
"GKN1",-0.0247311122483346,0.734837906929446,0.885180130921977
"KRT39",-0.0247573558678546,0.734567057372751,0.885068626519355
"MICAL2",-0.0247591054424893,0.734549001899735,0.885068626519355
"MAP1S",-0.0247731020395666,0.734404563356681,0.885068626519355
"C2orf72",-0.0247748516142013,0.73438650919407,0.885068626519355
"GSG1L2",-0.0248045943829906,0.734079610720968,0.884951640190085
"VGLL3",-0.0248063439576253,0.734061559181381,0.884951640190085
"PRR19",-0.0248150918307986,0.733971303670784,0.884951640190085
"DCUN1D5",-0.0248605807713,0.733502033821289,0.884769358886933
"IQGAP3",-0.0248745773683773,0.733357662959552,0.884652351985053
"GHITM",-0.0249008209878973,0.733086992811041,0.884497233525357
"PNMA3",-0.0249270646074173,0.732816355580547,0.884293131657574
"TRNP1",-0.0249305637566867,0.732780273105271,0.884293131657574
"LY6G6D",-0.0249305637566867,0.732780273105271,0.884293131657574
"GABRA1",-0.024986550144996,0.732203033223006,0.884031755760483
"APOBEC3G",-0.025002296316708,0.732040711568296,0.884007218187879
"THBS3",-0.0250460356825747,0.731589880506363,0.883862849185073
"CAPRIN2",-0.0251090203694227,0.730940845282624,0.883391653821154
"SSX2",-0.0251300152650387,0.730724542633779,0.883244551047081
"RIMKLA",-0.0251405127128467,0.730616399273005,0.883192781887957
"ZNF362",-0.0251422622874814,0.730598375895906,0.883192781887957
"TCEAL7",-0.025154509309924,0.73047221638831,0.88316819533036
"MTIF2",-0.0251562588845587,0.730454194191918,0.88316819533036
"CEACAM5",-0.0252034973996947,0.729967650722906,0.882958280110168
"HAS1",-0.025212245272868,0.729877561905102,0.882958280110168
"CCT8L2",-0.025238488892388,0.729607317644127,0.882808309965774
"MBOAT2",-0.0252419880416574,0.72957128759227,0.882808309965774
"SYF2",-0.025243737616292,0.729553272788447,0.882808309965774
"POP4",-0.0252507359148307,0.729481215054069,0.882808309965774
"NBEA",-0.025269981235812,0.72928306850607,0.882808309965774
"CASKIN2",-0.0252892265567934,0.729084939892488,0.88269093332245
"MGAT2",-0.0252997240046014,0.72897687730307,0.88269093332245
"CD320",-0.025317219750948,0.728796784858119,0.882685392607667
"POLR3E",-0.0253294667733907,0.728670728979647,0.882677202550063
"SNX11",-0.0253592095421801,0.728364623580259,0.882606256791725
"KCNK1",-0.0253609591168147,0.72834661871798,0.882606256791725
"GAPT",-0.0254116967812201,0.727824542428249,0.882366189833819
"PSMB1",-0.0254344412514707,0.727590548879877,0.882314353744228
"C1QTNF3",-0.0254781806173374,0.727140632111537,0.882210640045874
"RAB4B",-0.0254886780651454,0.727032665966181,0.882150602233913
"DND1",-0.0254886780651454,0.727032665966181,0.882150602233913
"LCN15",-0.0255674089237054,0.726223091387859,0.881648360941704
"CSHL1",-0.0255744072222441,0.726151143866961,0.881648360941704
"BCDIN3D",-0.0255779063715134,0.726115171005217,0.881648360941704
"PPIA",-0.0255831550954174,0.726061212836187,0.881648360941704
"COL12A1",-0.0256268944612841,0.725611613893115,0.881514506021454
"SPRR1A",-0.0256268944612841,0.725611613893115,0.881514506021454
"SPINDOC",-0.0256443902076308,0.72543180056861,0.881489922847627
"TBC1D15",-0.0256723834017854,0.725144130484485,0.881369747675993
"CLCN3",-0.0256828808495934,0.725036264120406,0.881369747675993
"NMS",-0.0257056253198441,0.724802572235558,0.881162142889681
"GNL1",-0.0257073748944788,0.724784596989731,0.881162142889681
"AIFM3",-0.0257423663871721,0.724425123684825,0.881104761311481
"IGF2R",-0.0257441159618068,0.724407151600854,0.881104761311481
"CCL19",-0.0257948536262121,0.723886026740785,0.880793239651502
"ARHGAP10",-0.0258578383130601,0.723239289727037,0.880235710325328
"TAF13",-0.0258613374623295,0.723203365636471,0.880235710325328
"FAM124B",-0.0259890564106602,0.721892551000406,0.879513685333914
"MINDY3",-0.0259995538584682,0.721784848768664,0.879439837917769
"GC",-0.0260048025823722,0.721730999704312,0.879431601127274
"GBA3",-0.0260170496048148,0.721605357207916,0.879335877020426
"PLRG1",-0.0260345453511615,0.721425880853455,0.87917453512686
"C8orf88",-0.0260502915228735,0.721264365143213,0.879035061564516
"KRTAP27-1",-0.0260625385453162,0.721138750337732,0.878939326587971
"ZNF582",-0.0260887821648362,0.720869600887255,0.878840698881805
"GATAD2B",-0.0260975300380095,0.720779892023755,0.878788697182116
"PPP2R2A",-0.0261202745082602,0.720546666820946,0.878561699389436
"APOL6",-0.0261552660009535,0.720187909178391,0.878181600405826
"B3GNTL1",-0.0261710121726655,0.720026488171353,0.878099431441047
"SUGP2",-0.0261710121726655,0.720026488171353,0.878099431441047
"DPP7",-0.0261867583443775,0.719865079545136,0.87801725611187
"GLI2",-0.0261902574936469,0.719829212643533,0.87801725611187
"GLOD4",-0.0262165011131669,0.71956023038729,0.877896638590785
"JPH3",-0.0262444943073215,0.719273353945632,0.877811485217841
"UBE4B",-0.0262567413297642,0.719147857834821,0.877811485217841
"COPS9",-0.0262759866507455,0.718950664837267,0.877704446104119
"ZNF607",-0.0262812353746495,0.718896888149429,0.877696168077318
"CYP19A1",-0.0263092285688042,0.718610102472071,0.877403391329001
"SIM2",-0.0263214755912469,0.718484646097195,0.877307567866049
"C1QL4",-0.0263249747405162,0.718448802801076,0.877307567866049
"POLR1H",-0.0263372217629589,0.718323356104611,0.877307567866049
"PHETA2",-0.0263477192107669,0.718215836358844,0.877307567866049
"MGAT1",-0.0263704636810176,0.717982895900404,0.877268469992538
"TYRO3",-0.0264124534722496,0.717552920308118,0.877205163416838
"INSYN1",-0.0264806868830016,0.716854399311988,0.87678020875158
"FRMPD4",-0.0265419219952149,0.716227721461597,0.8763853060353
"CYTH3",-0.0265611673161962,0.716030804696279,0.876316599509024
"QRICH2",-0.0265681656147349,0.71595920324422,0.876286393589951
"YTHDC1",-0.0266626426450069,0.71499282639973,0.875505246908035
"EVX2",-0.0266678913689109,0.714939152066717,0.875496925053964
"SLC5A8",-0.0266731400928149,0.714885479132084,0.875496925053964
"GNMT",-0.0266783888167189,0.714831807596072,0.875496925053964
"P2RY2",-0.0266888862645269,0.714724468720861,0.875463643853269
"OR14C36",-0.0266941349884309,0.714670801382142,0.87545532510907
"SPINT4",-0.0267063820108736,0.714545583035005,0.875359351181486
"IFITM5",-0.0267308760557589,0.714295169212622,0.875224811718601
"MBD3L2",-0.0267361247796629,0.714241513077204,0.875216488303252
"DNAL4",-0.0267518709513749,0.714080553080834,0.875142415537189
"ACVR2A",-0.0267536205260096,0.714062669415677,0.875142415537189
"EFNB1",-0.0267693666977216,0.713901723441752,0.875142415537189
"BLID",-0.0267816137201643,0.713776551969263,0.875106077895225
"MYCBP",-0.0268026086157803,0.713561990082219,0.875001743632839
"PDE6C",-0.0268061077650496,0.713526231952097,0.875001743632839
"EXOSC6",-0.026835850533839,0.713222313059251,0.874828577347601
"SMIM12",-0.026883089048975,0.712739711162145,0.874408910573751
"PRTN3",-0.0269023343699563,0.712543128265425,0.874225165121869
"AMPH",-0.0269443241611883,0.712114285898556,0.8740435333492
"MS4A1",-0.026946073735823,0.71209641942541,0.8740435333492
"LRRC39",-0.0269530720343616,0.712024955100721,0.8740435333492
"LTF",-0.0269915626763243,0.711631946179502,0.873738625129734
"HPCAL1",-0.0270003105494977,0.711542636564948,0.873738625129734
"NR0B1",-0.0270160567212097,0.711381889153905,0.873738625129734
"FGF12",-0.0270527977885377,0.711006861369618,0.873602904140723
"ATP6V0D1",-0.0271280294978283,0.710239163894049,0.872946799926637
"DGKQ",-0.0272365031251777,0.70913276473869,0.872125424746841
"SP110",-0.027255748446159,0.708936531588318,0.872091862991926
"MDC1",-0.0272749937671404,0.708740317596826,0.871965360437307
"BCAS3",-0.0272994878120257,0.70849061842611,0.871830453299468
"DCTD",-0.027302986961295,0.70845494965236,0.871830453299468
"MUSK",-0.0273117348344684,0.708365780493196,0.87181366558222
"FKBP6",-0.027313484409103,0.708347947137184,0.87181366558222
"CD163",-0.0273519750510657,0.707955653453124,0.871653554910287
"IDH3A",-0.0273887161183937,0.707581263006074,0.871592861682998
"RIPK1",-0.0273887161183937,0.707581263006074,0.871592861682998
"RAP2C",-0.0274044622901057,0.707420831418138,0.871592861682998
"RPA1",-0.0274394537827991,0.707064362921563,0.871453444329381
"EGFR",-0.0274744452754924,0.706707958128053,0.871129154907235
"ITGAM",-0.0274761948501271,0.706690139561838,0.871129154907235
"FAM172A",-0.0274814435740311,0.706636684819875,0.871129154907235
"COLQ",-0.0275234333652631,0.706209098571469,0.870853941385924
"ACLY",-0.0275671727311297,0.705763794033448,0.87042492355337
"NRIP3",-0.0275864180521111,0.705567891687959,0.87029825937285
"SMU1",-0.0275881676267457,0.705550083343598,0.87029825937285
"SLC13A1",-0.0275969154999191,0.705461044021971,0.87028142269333
"XPR1",-0.0276721472092098,0.704695471135199,0.869646165187306
"SORT1",-0.0276913925301911,0.704499674525092,0.869497483573264
"F8A1",-0.0276913925301911,0.704499674525092,0.869497483573264
"BRAP",-0.0277053891272684,0.704357289188911,0.869436664434375
"HNRNPUL2",-0.0277193857243458,0.704214914130116,0.869419782353556
"ENO3",-0.0277193857243458,0.704214914130116,0.869419782353556
"PATL1",-0.0277631250902124,0.703770058361435,0.869338739837636
"LEXM",-0.0277683738141164,0.703716682423112,0.86933541215333
"IQCH",-0.0277771216872898,0.703627725743972,0.86933541215333
"ACOXL",-0.0278051148814444,0.703343091414164,0.869240854428058
"TMEM127",-0.0278086140307138,0.70330751502165,0.869240854428058
"TBC1D21",-0.0278261097770604,0.703129642726315,0.869240854428058
"FAM131A",-0.0278558525458498,0.702827296820712,0.868926426282512
"PPIB",-0.0278733482921965,0.702649468065097,0.868786068520652
"ETV1",-0.0279538287253911,0.701831663830959,0.868119750598424
"TMEM151A",-0.0279643261731991,0.701725018939034,0.868119750598424
"INTS6L",-0.0279678253224685,0.701689471936593,0.868119750598424
"MRPL3",-0.0279993176658925,0.701369578062674,0.867986100317971
"ANGEL1",-0.0280045663897965,0.701316267520022,0.867986100317971
"GASK1A",-0.0280220621361431,0.701138576247005,0.867974265142825
"ZC3H13",-0.0280588032034712,0.700765477365771,0.867813543881914
"POLD3",-0.0280588032034712,0.700765477365771,0.867813543881914
"C11orf68",-0.0280815476737218,0.700534547263223,0.867642629132432
"TMEM185A",-0.0280815476737218,0.700534547263223,0.867642629132432
"NFYA",-0.0280990434200685,0.700356927403587,0.867581707077666
"ADAP1",-0.0281077912932418,0.700268123568357,0.867542784461867
"CNRIP1",-0.0281252870395885,0.700090528092481,0.86749540224623
"REC8",-0.0281462819352045,0.699877434994165,0.86735491119364
"PRR11",-0.0281987691742445,0.699344804826258,0.867004496006864
"CAMK1G",-0.0282197640698605,0.699131793829429,0.866825026990535
"PSMD12",-0.0282670025849965,0.698652604998765,0.86640345623884
"ATF5",-0.0282775000328045,0.698546134759193,0.866328946992675
"KRTAP19-7",-0.0282879974806125,0.698439670402655,0.866254435146765
"EPHA10",-0.0282914966298819,0.698404183591472,0.866254435146765
"SHARPIN",-0.0283509821674605,0.697801007911388,0.865922367026783
"PCCA",-0.0283772257869805,0.697534961162619,0.865786811935246
"FGFBP2",-0.0283824745108845,0.697481756237469,0.865786811935246
"ABHD1",-0.0283999702572312,0.697304417144011,0.8656512426603
"USP14",-0.0284139668543085,0.697162557678309,0.865590209227503
"TWSG1",-0.0284332121752899,0.6969675180612,0.865463122826527
"STUB1",-0.0284419600484632,0.696878870256456,0.865410584540832
"ADTRP",-0.0284454591977325,0.696843412284086,0.865410584540832
"EDAR",-0.0284664540933485,0.696630678248781,0.86535454706797
"DCK",-0.0284769515411566,0.696524320104952,0.865315519342785
"ATOX1",-0.0285644302728899,0.695638232574391,0.864639327007948
"PRR15",-0.0285889243177752,0.695390201862673,0.864547692077556
"ATP7A",-0.0285941730416792,0.695337056629824,0.864547692077556
"GPR137C",-0.0286169175119299,0.695106777781067,0.864547692077556
"TRPV1",-0.0286204166611992,0.695071352741682,0.864547692077556
"PEMT",-0.0286431611314499,0.694841106086234,0.864489540821164
"CD6",-0.0286571577285272,0.694699429713491,0.864428446220878
"SERF1A",-0.0286641560270659,0.694628595493623,0.86439789775046
"MYMK",-0.0286799021987779,0.694469228170778,0.864257167009892
"XRCC5",-0.0286851509226819,0.694416108706608,0.864257167009892
"REX1BD",-0.0287306398631833,0.693955802404981,0.864038276866398
"PET100",-0.0287376381617219,0.693884995985633,0.864038276866398
"VNN3",-0.0287498851841646,0.693761091130631,0.864038276866398
"SMC2",-0.0287656313558766,0.693601796821884,0.863983669542154
"ICA1",-0.0287673809305113,0.693584098283196,0.863983669542154
"TFF3",-0.0287936245500313,0.693318640106233,0.863856407898498
"MYEF2",-0.0288233673188206,0.693017832645522,0.863774762579269
"RREB1",-0.028868856259322,0.692557867037526,0.863316695020213
"RAPGEFL1",-0.0288741049832259,0.69250480131469,0.863316695020213
"S100A9",-0.0288863520056686,0.692380987117122,0.863316695020213
"TMEM201",-0.028889851154938,0.692345613129594,0.863316695020213
"RPRD1B",-0.028937089670074,0.691868129478872,0.862917669703981
"IFIT3",-0.02895808456569,0.691655953508967,0.862812382425017
"MPZ",-0.029000074356922,0.691231673620558,0.862411833558524
"PLPP1",-0.029000074356922,0.691231673620558,0.862411833558524
"ARL2BP",-0.0290018239315566,0.691213997378008,0.862411833558524
"ETV2",-0.0290455632974233,0.690772145599836,0.862126476291269
"PAGE3",-0.029078805215482,0.690436408121378,0.861844696045204
"PCNP",-0.029120795006714,0.690012405029004,0.861545767176503
"DRAP1",-0.0291452890515993,0.689765114450607,0.861545767176503
"USP39",-0.0291610352233113,0.68960615928743,0.861545767176503
"GALR3",-0.0291697830964847,0.689517856733876,0.861545767176503
"SLITRK2",-0.0291855292681967,0.689358922708358,0.861545767176503
"RANGAP1",-0.0291855292681967,0.689358922708358,0.861545767176503
"FAM71F1",-0.0292170216116207,0.689041095452701,0.861289839948775
"GPR107",-0.029241515656506,0.688793934107661,0.861211455673474
"IMPA1",-0.029241515656506,0.688793934107661,0.861211455673474
"HNRNPA3",-0.029262510552122,0.688582107753304,0.861061897850734
"ORMDL1",-0.02927300799993,0.68847620365962,0.861009188150076
"SLC43A3",-0.0293010011940847,0.688193822365491,0.860806900173995
"NUSAP1",-0.0293079994926233,0.68812323377725,0.860798331374672
"NCAM2",-0.029320246515066,0.687999710233478,0.860737043697778
"LMF2",-0.029414723545338,0.687047092077391,0.860063777172555
"FCGR3A",-0.0294374680155887,0.686817831611179,0.860015946175695
"GYPC",-0.0294479654633967,0.686712028724502,0.859990199722309
"KPNA1",-0.02945671333657,0.686623864303168,0.859990199722309
"LMCD1",-0.0294637116351087,0.686553335811085,0.859964460067593
"ZNF780A",-0.0294987031278021,0.686200733970027,0.859638107568033
"DDHD1",-0.0295092005756101,0.686094966625584,0.85962093094723
"ENC1",-0.0295214475980527,0.685971579099216,0.859568171168998
"RGS13",-0.0296281716507674,0.684896696758531,0.858695670560038
"CRTAM",-0.0296351699493061,0.684826234749117,0.858664972150018
"RIC1",-0.0297016537854234,0.684156981418298,0.85828681298906
"CCDC70",-0.0297051529346927,0.684121764368658,0.85828681298906
"SGPP1",-0.0297558905990981,0.683611193761755,0.858005554750977
"CD93",-0.0298293727337541,0.682872001106909,0.857481173446692
"ESM1",-0.0298801103981594,0.682361782145034,0.857172835558074
"F11R",-0.0298853591220634,0.682309009087403,0.857172835558074
"KIF20B",-0.0298993557191408,0.682168288468399,0.857116183761828
"UBA6",-0.0299028548684101,0.682133110026437,0.857116183761828
"PINK1",-0.0299081035923141,0.682080343648359,0.857116183761828
"POLA1",-0.0299186010401221,0.681974815518544,0.857046070562165
"MATR3",-0.0299203506147568,0.681957228096717,0.857046070562165
"AP3D1",-0.0299413455103728,0.681746192406084,0.857033636744587
"CA14",-0.0299640899806235,0.681517598276548,0.857033636744587
"PJA2",-0.0299780865777008,0.681376939379742,0.857033636744587
"KCNJ8",-0.0299798361523355,0.681359357790078,0.857033636744587
"LCMT1",-0.0300235755182021,0.680919873866415,0.857033636744587
"FAM83E",-0.0300428208391835,0.680726534966408,0.85697666107399
"SELENOM",-0.0301233012723781,0.679918252434391,0.856478705143982
"FGF6",-0.0301320491455515,0.679830417599465,0.856478705143982
"H3-3B",-0.0301390474440902,0.6797601528348,0.856478705143982
"UGGT2",-0.0302055312802075,0.679092775253176,0.856016243967894
"EID3",-0.0302720151163248,0.678425647132357,0.85563731671015
"DMRTB1",-0.0302755142655942,0.678390542044925,0.85563731671015
"NDUFS8",-0.0303052570343835,0.678092176762435,0.855332263488805
"GPR101",-0.0303245023553648,0.677899143548765,0.855262068831773
"ARMCX4",-0.0303384989524422,0.677758768928867,0.855142735340868
"CUEDC2",-0.0304084819378289,0.677057062367565,0.854979124009326
"ZNF567",-0.0304137306617329,0.677004445573852,0.854979124009326
"ISY1",-0.0305012093934662,0.676127729396873,0.854616705646467
"CSMD3",-0.0305222042890822,0.675917382262823,0.854493537611892
"CHRM3",-0.0305309521622555,0.675829745028828,0.854440584765664
"RP9",-0.0305624445056796,0.67551428707407,0.854099575207863
"DENND1C",-0.0305939368491036,0.675198885640909,0.853971493554267
"GAPVD1",-0.0305974359983729,0.675163844528307,0.853971493554267
"PDIA3",-0.0306219300432582,0.674918576300636,0.853750970671273
"ING2",-0.0306289283417969,0.674848505953459,0.853720158313812
"PHF14",-0.0306411753642396,0.67472588957461,0.853720158313812
"AUP1",-0.0306446745135089,0.674690857896776,0.853720158313812
"ATP12A",-0.0306569215359516,0.674568252532181,0.853720158313812
"ATP6V1E2",-0.0306989113271836,0.674147956360652,0.853527708832726
"SLC4A9",-0.0307111583496262,0.67402538896986,0.853519063320155
"MNS1",-0.0307111583496262,0.67402538896986,0.853519063320155
"HCK",-0.0307164070735302,0.673972862715196,0.853519063320155
"H2AC11",-0.0307391515437809,0.673745267166137,0.853519063320155
"SLC38A11",-0.0307513985662236,0.673622727985306,0.853519063320155
"ALDH8A1",-0.0307863900589169,0.673272663391716,0.853345114455629
"PPM1G",-0.0307968875067249,0.673167657700068,0.853345114455629
"PALMD",-0.0307986370813596,0.673150157365854,0.853345114455629
"FAM234B",-0.0308161328277063,0.672975163681044,0.853345114455629
"TEX46",-0.0308406268725916,0.672730202032576,0.853345114455629
"CPLANE2",-0.0308546234696689,0.672590239413219,0.853345114455629
"SIGLEC12",-0.0308703696413809,0.672432794917367,0.853340249830422
"HACD4",-0.0308966132609009,0.672170419089296,0.853337961179505
"PTPN4",-0.0309560987984796,0.67157584721664,0.852931011398706
"CEP95",-0.0309683458209223,0.671453460649347,0.852931011398706
"RBPMS2",-0.0310103356121543,0.671033915184759,0.852679445767425
"GLP1R",-0.0310208330599623,0.670929044704313,0.852679445767425
"CCDC17",-0.031027831358501,0.670859134582696,0.852679445767425
"PLA2G7",-0.031090816045349,0.670230070731087,0.852265050791434
"ADRA1D",-0.0310995639185223,0.670142718878735,0.85221199903168
"ZFTA",-0.031101313493157,0.670125249039155,0.85221199903168
"SPRY1",-0.031122308388773,0.669915624771205,0.852061457046919
"F5",-0.0311363049858503,0.669775889424847,0.852061457046919
"SLC36A3",-0.0311677973292743,0.66946152635418,0.851867784028798
"C16orf91",-0.0312447786131997,0.668693325217524,0.851180244122306
"HESX1",-0.0312710222327197,0.668431517042856,0.851020997497606
"C18orf21",-0.0312832692551623,0.668309353581693,0.850981488204247
"HOXD3",-0.0313095128746823,0.668047604082255,0.85088024645981
"VASP",-0.0313147615985863,0.66799525898626,0.85088024645981
"GAP43",-0.031316511173221,0.667977810976875,0.85088024645981
"PDHX",-0.031332257344933,0.667820786902812,0.85088024645981
"PIWIL2",-0.031332257344933,0.667820786902812,0.85088024645981
"PCARE",-0.0313515026659143,0.667628888177313,0.85088024645981
"S100A6",-0.031395242031781,0.667192834894874,0.850692623498926
"DNAJB8",-0.031452977994725,0.666617415267075,0.850334461275043
"RGP1",-0.0314617258678984,0.666530247436847,0.850281345705639
"MAGEF1",-0.031494967785957,0.666199050425647,0.850188711495273
"IZUMO1",-0.0315124635323037,0.666024762134115,0.850188711495273
"FHAD1",-0.031552703748901,0.66562396696868,0.850170510676177
"DAO",-0.031563201196709,0.665519427284481,0.850117379987175
"C17orf75",-0.0316314346074611,0.664840076604727,0.849825831135492
"MAT2B",-0.0316366833313651,0.664787830159301,0.849825831135492
"NHEJ1",-0.0317941450484851,0.663221188874331,0.848610504481845
"OR9K2",-0.0318308861158131,0.662855849048723,0.848361926308669
"FAM174A",-0.0318973699519304,0.662194960181939,0.848110895374976
"ACAP2",-0.0318973699519304,0.662194960181939,0.848110895374976
"LAT2",-0.0319131161236424,0.662038472067984,0.848026783562528
"KBTBD3",-0.0319218639968158,0.661951540552733,0.847973590188823
"MLNR",-0.0319218639968158,0.661951540552733,0.847973590188823
"PCSK9",-0.0319288622953544,0.66188199859469,0.847973590188823
"LPXN",-0.0319446084670664,0.661725539767926,0.847938993937849
"MYO19",-0.0319481076163358,0.661690773129381,0.847938993937849
"RHBDD1",-0.0319568554895091,0.661603859699083,0.847938993937849
"KCNK15",-0.0320303376241651,0.660873965580179,0.847348769818442
"MED14",-0.0320600803929545,0.660578623128512,0.847086402468284
"HINFP",-0.0320898231617438,0.660283333108417,0.847078987783725
"PRRT2",-0.0320898231617438,0.660283333108417,0.847078987783725
"CRISP3",-0.0321160667812638,0.66002282666393,0.846999791291579
"LCE2C",-0.0321230650798025,0.659953365181488,0.846982479942927
"PHRF1",-0.0321335625276105,0.659849178409372,0.84690696556755
"DCD",-0.0321615557217651,0.659571379011695,0.846827768582621
"EIF3G",-0.0321877993412851,0.659310984364983,0.846565276314914
"SPIN3",-0.0321982967890931,0.65920683797137,0.846556615076899
"ARHGEF16",-0.0322122933861705,0.659067986308727,0.846486054074809
"MFGE8",-0.0322157925354398,0.65903327521412,0.846486054074809
"MRGPRG",-0.0322245404086132,0.658946500665144,0.846446443800966
"RNASE10",-0.0322402865803252,0.658790317954832,0.846348613788522
"KATNAL2",-0.0322665301998452,0.658530046245399,0.846144282330861
"DLGAP4",-0.0322752780730185,0.65844329812605,0.846113323968952
"IL2",-0.0323767534018292,0.657437353460963,0.845729440228472
"RAB20",-0.0324222423423305,0.656986612352481,0.845382525306252
"GALM",-0.0324502355364852,0.656709294714547,0.845142143611417
"USP1",-0.0324624825589279,0.656587982994177,0.84511116593456
"ATF3",-0.0325359646935839,0.655860301344627,0.844443265020845
"C9orf57",-0.0325622083131039,0.655600493498169,0.844261068099647
"PRR12",-0.0325797040594505,0.655427311230014,0.844176767635613
"EFNB3",-0.0325884519326239,0.65534072698776,0.844159377875651
"ATG4A",-0.0326041981043359,0.655184886933967,0.844052765977704
"MIF4GD",-0.0326199442760479,0.655029061776588,0.844026683989206
"EPHA3",-0.0326426887462986,0.654804007304036,0.843794910674821
"SLC2A6",-0.0326444383209332,0.654786696709876,0.843794910674821
"MAGOH",-0.0326566853433759,0.654665527705686,0.843732895965178
"SUCLA2",-0.0326811793882612,0.654423216769235,0.8436534821828
"MYLIP",-0.0327249187541279,0.653990608507019,0.843270409035976
"PBX1",-0.0327459136497439,0.653782997482157,0.843083225435492
"ZNF672",-0.0327634093960906,0.653610008594495,0.842954251813465
"ZNRF1",-0.0327669085453599,0.653575413032237,0.842954251813465
"TEX33",-0.0327704076946292,0.653540818208552,0.842954251813465
"FOXC1",-0.0328351419561119,0.652900947268368,0.842330622491299
"TRNAU1AP",-0.0328368915307466,0.652883656971449,0.842330622491299
"EOGT",-0.0328438898292853,0.652814497633443,0.842330622491299
"TRMT1L",-0.0328666342995359,0.652589750229034,0.842161841851675
"RBM34",-0.0328876291951519,0.652382318850131,0.842161841851675
"AKAIN1",-0.0328893787697866,0.652365034105424,0.842161841851675
"NAPB",-0.0328946274936906,0.652313180982512,0.842161841851675
"GMNC",-0.0329156223893066,0.652105785162768,0.842161841851675
"TNFRSF25",-0.0329383668595573,0.651881136472056,0.84206197985559
"IRF5",-0.0329418660088266,0.651846577915843,0.84206197985559
"SCAMP5",-0.0329541130312693,0.651725628810636,0.84203582453597
"MNX1",-0.0329628609044426,0.651639242157107,0.841982460670135
"GNS",-0.0329716087776159,0.651552860141756,0.841929095413231
"CIRBP",-0.0329716087776159,0.651552860141756,0.841929095413231
"FAM71E1",-0.0330031011210399,0.651241923305822,0.841702017969518
"DOCK2",-0.0330223464420213,0.65105193596806,0.841631200674154
"PRUNE1",-0.033050339636176,0.650775630883998,0.841390493761824
"LCE6A",-0.0330905798527733,0.650378525719266,0.841096397462818
"ANKRD33",-0.033092329427408,0.650361262509846,0.841096397462818
"FAM169A",-0.0331115747483893,0.650171379491157,0.841096397462818
"BAZ1B",-0.033129070494736,0.649998778115336,0.841096397462818
"PGK2",-0.033171060285968,0.649584610828126,0.840790641420992
"NRIP1",-0.0331728098606026,0.649567356187853,0.840790641420992
"SNAP91",-0.0331885560323146,0.649412072817498,0.840790641420992
"C15orf61",-0.0332095509279306,0.649205051828813,0.84069848481174
"RMDN2",-0.0332200483757386,0.649101551411903,0.840645082015886
"NUP43",-0.0332410432713546,0.648894570741409,0.840645082015886
"FAM189B",-0.0333670126450507,0.647653252001584,0.839620445257642
"MFSD14B",-0.03337051179432,0.647618784775053,0.839620445257642
"AK7",-0.0333775100928587,0.647549852570306,0.839620445257642
"KRT71",-0.033386257966032,0.647463691530606,0.839620445257642
"CHGA",-0.033391506689936,0.647411997155819,0.839620445257642
"FMO3",-0.0334142511601867,0.64718800769571,0.839600113345727
"CDH10",-0.0334194998840907,0.647136322320863,0.839591382817954
"STAT6",-0.0334317469065333,0.647015729678301,0.839537948610129
"ZNF257",-0.0334737366977654,0.646602339003363,0.83936507146916
"VN1R5",-0.0334999803172854,0.64634402476043,0.839088072183081
"TMEM101",-0.03355421713096,0.645810309349668,0.839054204648798
"DCAF12L2",-0.0335577162802294,0.645775882304574,0.839054204648798
"ITGB3",-0.0335717128773067,0.645638181652341,0.83898821879621
"OR51T1",-0.0335769616012107,0.645586547013671,0.838979497044556
"FXYD6",-0.0335839598997494,0.645517703464643,0.838948408483345
"C1orf54",-0.0336049547953654,0.645311190896802,0.838738381320111
"IFI16",-0.03363294798952,0.645035883009807,0.838497261160378
"ZNF212",-0.0336714386314827,0.644657413473956,0.838278501406817
