"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Metabolism Of Vitamins And Cofactors R-HSA-196854",0.555555555555556,0.696315293625039,0.150169802128406,-0.204484372399097,-0.97792370510856,183,"ENPP2;MOCS3;APOC3;TTPA;HSPG2;ALDH1L2;NNMT;APOB;LRP2;NMRK2;DHFR;PTGS2;ACP5;NAXD;C1D;APOA1;LDLRAP1;BST1;PARP16;MCCC1;LRP10;MOCOS;TACR1;CTRB1;AGRN;GPC4;ENPP1;PLB1;RETSAT;SLC52A3;GPIHBP1;MTHFD2;APOM;SLC2A1;PDSS2;SLC22A13;PCCA"
"SUMOylation Of DNA Methylation Proteins R-HSA-4655427",0.55609756097561,0.696315293625039,0.0633597010643758,0.36294003717679,0.935007912191064,15,"SUMO1;PCGF2;DNMT3A;UBE2I;RING1;SCMH1;DNMT1"
"Diseases Of Metabolism R-HSA-5668914",0.557522123893805,0.697350823777139,0.176694268938498,-0.202769698805012,-0.991415480069447,241,"MUC5B;ADAMTS4;APRT;B4GALT7;ADAMTS1;HSPG2;SFTPC;PMM2;MUC5AC;BGN;DCN;CYP27A1;CSPG4;PMEL;B3GAT3;ACY1;ALG6;ADAMTS14;CYP11B2;MUCL1;GGT1;RPS27A;OGN;CHST3;NOTCH3;MCCC1;B3GALT6;CYP26B1;CSF2RB;MAT1A;DPM2;CYP11B1;PGM1;AGRN;MPDU1;CYP4F22;CSF2RA;GPC4;CYP2R1;ALG14;ADAMTSL5;SBSPON;AHCY;MUC20;MUC16;PCCA;GCLC;ADAMTS3;TCN2;ADAMTS9;GNE;NOTCH1;MUC6;ADAMTS20;ALG2;ALDOB"
"TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989",0.560897435897436,0.700821528578488,0.0992333343771191,-0.25215988242315,-0.94689517463971,44,"RELA;USP18;HMGB1;SAA2;S100B;RPS27A"
"ER-Phagosome Pathway R-HSA-1236974",0.561702127659575,0.70107634543179,0.117249716749792,-0.224839970460529,-0.968982563131095,88,"HLA-B;HMGB1;STX4;HLA-C;HLA-A;VAMP3;PSME1;CD36;TLR2;TLR6;B2M;HLA-E;RPS27A;SEC61G;TIRAP;TLR1;FGB"
"Cellular Senescence R-HSA-2559583",0.564748201438849,0.704125161409334,0.0484087618816951,0.245782576929562,0.958937334495908,160,"MAPK10;MAPK1;CBX6;TNIK;MINK1;RBBP7;H2AZ1;MAPK9;MAPK8;UBB;ANAPC5;EHMT2;MAP2K4;TERF2IP;CXCL8;MAPK3;H1-0;TNRC6A;H2AZ2;UBE2D1;EED;H1-2;ANAPC16;HMGA1;TNRC6C;TXN2;MAP3K5;MAPK11;CDC16;H2BC3;FZR1;RING1;ANAPC11;JUN;MAPK14"
"FGFR2 Alternative Splicing R-HSA-6803529",0.566820276497696,0.705954389191901,0.0597317976364411,0.318384456462514,0.931036408644835,25,"NCBP2;HNRNPM;POLR2E;POLR2A;POLR2K;POLR2F;POLR2J;GTF2F1"
"EGR2 And SOX10-mediated Initiation Of Schwann Cell Myelination R-HSA-9619665",0.568807339449541,0.706920303660932,0.0593487680335629,0.315036718898506,0.943847333489859,29,"SREBF2;DRP2;HMGCR;CYP51A1;NAB2;LAMA2;POU3F1;SMARCA4;PLPPR3"
"Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210",0.568464730290456,0.706920303660932,0.0546808488785442,0.273314493413291,0.938499070097038,60,"PRPF19;UBB;MNAT1;CUL4B;ERCC3;GTF2H1;POLR2E;HMGN1;POLR2A;POLR2K;GTF2H4;POLR2F;LRIG1;USP7;POLR1A;POLR2J;DDB1;RPA3;PPIE;RFC5;EP300;ERCC2;AQR;PCNA"
"Activated NOTCH1 Transmits Signal To Nucleus R-HSA-2122948",0.569715142428786,0.70729528852595,0.0583452776743612,0.304980826364453,0.924340715477159,30,"ARRB1;CNTN1;NEURL1;UBB;MIB1;MIB2;DTX1"
"Mitotic G1 Phase And G1/S Transition R-HSA-453279",0.576413959085439,0.71485131801563,0.0476387259290825,0.244397635457856,0.946805057163187,146,"AKT3;SKP1;CCND2;PPP2R1A;PSMD2;PSMD7;UBB;PPP2CA;PSMC3;PSMF1;MNAT1;PSMD8;PSMC5;CABLES1;PSMB3;PSMC1;PSMD14;PSMA1;AKT2;PSMA4;DYRK1A;PSMA6;PPP2CB;AKT1;PSMB1;ORC6;MCM6;POLR1A;CUL1;PSMC2;MAX;TOP2A;PPP2R2A;PSMC6;ORC3;PSMB2;RBBP4;RPA3;PSMC4;E2F4;LIN54;CDK6;PPP2R3B;RBL2;PSMD9;LIN52;ORC5;CCNB1;PSMD5;CDC7;PSME3;PSMA5;SLC25A2;CDKN1A;RB1;PCNA;PSMB7"
"DNA Replication Pre-Initiation R-HSA-69002",0.58,0.717012711864407,0.0490939668192139,0.249071639781953,0.940741807963207,123,"H2AZ1;PSMD2;PSMD7;UBB;ANAPC5;PSMC3;PSMF1;PSMD8;PSMC5;H2AZ2;UBE2D1;ANAPC16;PSMB3;PSMC1;PSMD14;PSMA1;CDC16;H2BC3;KPNA1;PSMA4;FZR1;ANAPC11;PSMA6;PSMB1;ORC6;MCM6;POLR1A;PSMC2;KPNA6;ANAPC15;ANAPC7;H4C15;KPNB1;PSMC6;ANAPC4;ORC3;PSMB2;RPA3;ANAPC10;PSMC4;PSMD9;ORC5;PSMD5;CDC7;PSME3;PSMA5;SLC25A2;H2AC20;PSMB7;SEM1;GMNN;PSMD6;H2AC14;UBE2E1;PSMD12"
"Diseases Of Programmed Cell Death R-HSA-9645723",0.579439252336449,0.717012711864407,0.0521630305460055,0.264923069799302,0.930923254283629,68,"CDK5R1;PRDX2;RBBP7;APP;H2AZ1;YWHAE;CAPNS1;H2AZ2;EED;DNMT3A;H2BC3;GOLGA2;ERC2;JUN;DNMT1;H4C15;GSDME;CAPNS2;RBBP4;CAPN1;FOXO3"
"HCMV Infection R-HSA-9609646",0.57948717948718,0.717012711864407,0.0502948063662358,0.254789237787714,0.952132727556967,116,"DYNLL1;PCSK2;DYNC1H1;DYNC1I1;RBBP7;H2AC21;VPS36;DYNLL2;VPS4A;VPS28;TARBP1;DUT;EED;HNRNPK;TXN2;VPS37B;RANBP2;CHMP4B;H2BC3;SEH1L;CHMP7;NUP133;HDAC3;NDC1;TBL1XR1;HSD17B4;PCSK1;NUP88;VPS37A;NUP205;NUP160;H4C15;GPS2;EGFR;RBBP4;TSG101;NUP98;CREB1;NUP58"
"HDR Thru Single Strand Annealing (SSA) R-HSA-5685938",0.581039755351682,0.717537983593029,0.0943563635421779,-0.264828788861782,-0.941953659290336,36,"BLM;RAD51;BARD1;ABL1;RFC4;ARTN;RMI2;SERPINA2;RFC3;BRCA1;RAD9B;WRN;ERCC4"
"CD209 (DC-SIGN) Signaling R-HSA-5621575",0.584126984126984,0.719067711472775,0.0598603117764473,0.327707052967633,0.91621108105109,20,"PRKCA;ARHGEF7;PRKACB;RPS6KA5;CREBBP"
"RUNX2 Regulates Bone Development R-HSA-8941326",0.584097859327217,0.719067711472775,0.0580983576873206,0.309439166880971,0.927077115198182,29,"MAPK1;SATB2;GLI3;MAPK3;SMAD4"
"Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192",0.583333333333333,0.719067711472775,0.0544555953940371,0.275739458180593,0.926255617312358,53,"PIK3R1;FGF13;PIK3R2;GRB2;IRS2;FGFR3;FGF7;TRIB3;AKT2;PIK3R4;PIK3CA;PIK3CB;FLT3"
"Regulation Of NF-kappa B Signaling R-HSA-9758274",0.585492227979275,0.719988862014556,0.0845557442441281,-0.308563077746614,-0.909480528874155,17,"USP18;RPS27A"
"FGFR1 Mutant Receptor Activation R-HSA-1839124",0.590704647676162,0.724871002984312,0.0566484183613995,0.300126539154823,0.909628264973407,30,"PIK3R1;FGF13;GRB2"
"RHOH GTPase Cycle R-HSA-9013407",0.59009009009009,0.724871002984312,0.0567672387487446,0.29334095156792,0.913363201038396,34,"ARHGDIG;DBN1;ROCK2;NSFL1C;RAB7A;VCP;TFRC;RALGAPA1;ARHGDIA"
"Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505",0.593846153846154,0.726796663245704,0.0934449219410994,-0.264710480464946,-0.931025798394843,35,"AURKAIP1;SNRPA1;BOLA2B;PDCD4;CNN2;RPLP0;HNRNPF;ANXA2;IFNG;IL10;RAP1B;CA1;PKN2"
"HDACs Deacetylate Histones R-HSA-3214815",0.594142259414226,0.726796663245704,0.0530212512043078,0.271333587053867,0.92245980595874,57,"CHD3;MTA3;RBBP7;H2AC21;MTA1;SUDS3;BRMS1L;SAP18;H2BC3;PHF21A;HDAC3;TBL1XR1;SAP30;H4C15;SAP30L;GPS2;MTA2;RBBP4"
"Vpr-mediated Nuclear Import Of PICs R-HSA-180910",0.593093093093093,0.726796663245704,0.0565299525056311,0.292783354138744,0.911627033721558,34,"SGIP1;PSIP1;HMGA1;RANBP2;KPNA1;SEH1L;NUP133;BANF1;NDC1;NUP88;NUP205;NUP160;NUP98;NUP58"
"Response Of EIF2AK4 (GCN2) To Amino Acid Deficiency R-HSA-9633012",0.596491228070175,0.728906034720309,0.115240003147781,-0.216695534339946,-0.948712547306799,97,"RPL12;RPS16;RPL11;RPL30;RPLP2;ATF3;RPL21;RPS13;RPS6;RPS12;RPS19;RPS27A;RPL19;RPL39;RPS29;RPS9;RPLP0;RPL8;RPS3;RPS17;RPS27;RPL28;RPS2;GCN1;DDIT3;RPS7;RPL32"
"FOXO-mediated Transcription Of Cell Death Genes R-HSA-9614657",0.599670510708402,0.73202456694216,0.0603786357920401,0.345303890646995,0.89796660913217,16,"PINK1;STK11;NFYC;CREBBP;FOXO3;NFYA;EP300;FASLG"
"ERCC6 (CSB) And EHMT2 (G9a) Positively Regulate rRNA Expression R-HSA-427389",0.604651162790698,0.732862884468675,0.0541200569620232,0.283930884022408,0.913277748949223,41,"CHD3;MTA3;RBBP7;H2AZ1;EHMT2;H2AZ2;MTA1"
"Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397",0.605113636363636,0.732862884468675,0.0878312634480124,-0.282613696122188,-0.916233911433162,24,"POLD1;POLD2;RPS27A;RFC4;POLD4;POLE2;RFC3;POLD3"
"HCMV Early Events R-HSA-9609690",0.605381165919282,0.732862884468675,0.115734447701689,-0.219093755406434,-0.946912067953791,92,"RNASE1;ITGB1;H2AC19;KCNH8;H2BC17;DYNC1LI2;H2AC6;NUP35;AAAS;NUP188;H2BC18;NUP214;NUP37;H2BC4;DYNC1I2;RNASE7;NUP210;H2BC21;EZH2"
"NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695",0.603723404255319,0.732862884468675,0.0843144320642653,-0.298337997531491,-0.911550927840191,19,"RBPJ;ACTA2;MAML3;MAML1;NOTCH1;SNW1;FLT4"
"Phase 2 - Plateau Phase R-HSA-5576893",0.603252032520325,0.732862884468675,0.059476028695732,0.345463193742332,0.889983982016662,15,"CACNB1;CACNG7;CACNB2;CACNG8;CACNA1C"
"Platelet Aggregation (Plug Formation) R-HSA-76009",0.602446483180428,0.732862884468675,0.0922597260527354,-0.26192348941371,-0.93161997367327,36,"VWF;FN1;CSK;TLN1;GP9;RAP1A;FGB;SYK"
"Signaling By FGFR In Disease R-HSA-1226099",0.603851444291609,0.732862884468675,0.05163559644842,0.267517342162326,0.922126315732665,61,"PIK3R1;FGF13;GRB2;NCBP2;PLCG1;FGFR3;POLR2E;FGF7;POLR2A;POLR2K;POLR2F;PIK3CA;CUX1;POLR2J;GTF2F1"
"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.604972375690608,0.732862884468675,0.0862865626267245,-0.294727647777956,-0.915092565129877,21,"CDX2;FFAR1;SEC11A;UCMA;TCF7L2;GNB3"
"PI3K Events In ERBB2 Signaling R-HSA-1963642",0.611202635914333,0.739143498561685,0.059476028695732,0.341563461191889,0.888239580721901,16,"PIK3R1;GRB2;PIK3CA;NRG3;ERBB4;EGFR;HBEGF;EGF;NRG2"
"Termination Of Translesion DNA Synthesis R-HSA-5656169",0.612426035502959,0.739856297548605,0.0894366833718621,-0.262717374659979,-0.906752352782611,31,"POLD1;POLD2;RPS27A;RFC4;POLD4;POLH;ISG15;POLE2;RFC3;UBA7;POLD3;USP43"
"Transport Of Mature Transcript To Cytoplasm R-HSA-72202",0.61437908496732,0.741448182168421,0.048505983646947,0.255735047018546,0.920921004836152,82,"NCBP2;SRSF5;WDR33;RNPS1;THOC7;NXF1;FIP1L1;FYTTD1;RANBP2;SRSF6;SEH1L;SRSF9;SLBP;MAGOH;NUP133;DDX39A;NDC1;CPSF1;UPF3B;NUP88;CDC40;NUP205;NUP160;EIF4E;SYMPK;EIF4A3;LUZP4;NUP98;U2AF1L4;NUP58;SRSF11"
"Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",0.620289855072464,0.74703638892628,0.052805004567129,0.281880047561544,0.913386206576732,44,"CLSTN1;PIK3R1;PIK3R2;GRB2;PRKCA;YWHAZ;RAPGEF1;CBL;PIK3CA;PIK3CB;TEC;CRK;PIK3R3"
"NRIF Signals Cell Death From Nucleus R-HSA-205043",0.62015503875969,0.74703638892628,0.0813027345384498,-0.313516765968262,-0.884107002999865,15,"PSEN1;NGF;RPS27A;PSENEN"
"B-WICH Complex Positively Regulates rRNA Expression R-HSA-5250924",0.623728813559322,0.750403634457452,0.096240602328129,-0.236919492160804,-0.934134951083668,54,"H2AJ;H2AC19;H2BC17;H2AC6;TAF1A;H2AB1;H3-3B;H2BC4;DEK;H2BC21;MYO1E"
"GAB1 Signalosome R-HSA-180292",0.626623376623377,0.752767979619831,0.057609110864425,0.335691171738527,0.889653180460604,17,"PIK3R1;GRB2;PIK3CA;AREG;EGFR;HBEGF;EGF;PAG1;PXDN"
"SHC-mediated cascade:FGFR1 R-HSA-5654688",0.626984126984127,0.752767979619831,0.0565299525056311,0.317656354233566,0.888111101300675,20,"FGF13;GRB2"
"Late Endosomal Microautophagy R-HSA-9615710",0.628440366972477,0.753740912905325,0.0546808488785442,0.297979133007843,0.892742951070666,29,"HSPA8;PARK7;UBB;VPS28;VPS37B;CHMP4B;CHMP7"
"KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604",0.62987012987013,0.754680124803328,0.0573667426768556,0.335129458419988,0.888164520399164,17,"YWHAZ;MAPK11;MAPK14;AKT1;PARN;EXOSC4;EXOSC7"
"GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706",0.633248730964467,0.757950019523624,0.04577044581081,0.244124636168002,0.912375907732116,108,"EIF4A2;EIF3C;RPL41;RPL31;EIF3I;EIF3K;RPS21;RPL35A;RPL26;RPL14;RPS15;EIF5;EIF4H;RPS4Y1;EIF1AX;EIF3L;RPS24;RPL38;RPL15;RPL10A"
"PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884",0.635057471264368,0.759336136235161,0.0857844408075645,-0.262741024337565,-0.902816498199716,29,"FKBP6;TDRD9;PIWIL1;MOV10L1;POLR2B;POLR2G;DDX4;POLR2D;POLR2L;PIWIL4"
"IL-6-type Cytokine Receptor Ligand Interactions R-HSA-6788467",0.637987012987013,0.761913201545103,0.0567672387487446,0.332356496806455,0.880815580878357,17,"CNTFR;CCM2;IL6ST;CRLF1;LIFR;IL31RA;CNTF;TYK2;IL11"
"Signaling By FGFR1 In Disease R-HSA-5655302",0.638518518518518,0.761913201545103,0.0524827622635459,0.281847880119607,0.886069055876571,36,"PIK3R1;FGF13;GRB2;PLCG1"
"MET Activates PTK2 Signaling R-HSA-8874081",0.639896373056995,0.761999048323993,0.0797705918628453,-0.297455366781423,-0.876740879927891,17,"ITGB1;LAMA1;ITGA2"
"Translesion Synthesis By Y Family DNA Polymerases Bypasses Lesions On DNA Template R-HSA-110313",0.639498432601881,0.761999048323993,0.0902635484340068,-0.253171658078181,-0.908919682017052,38,"POLD1;POLD2;UFD1;RPS27A;MAD2L2;RFC4;POLD4;POLH;ISG15;POLE2;RFC3;UBA7;POLD3"
"FGFR2 Ligand Binding And Activation R-HSA-190241",0.64247311827957,0.764287593305054,0.0815265143256594,-0.288342221017852,-0.890232580346786,20,"FGF1;FGF6;FGF3;FGF18;FGF22;FGF8;FGF4;FGFBP1;FGFBP2"
"Other Semaphorin Interactions R-HSA-416700",0.646964856230032,0.768847237495364,0.0553642837725362,0.316851461088227,0.87414037652175,19,"PLXNA2;SEMA3E;SEMA4A;PLXNA4;PLXNA1"
"Biosynthesis Of N-glycan Precursor (Dolichol LLO) And Transfer To Protein R-HSA-446193",0.648148148148148,0.769469876794394,0.0466015072985992,0.252447888168327,0.901170163579161,75,"ST6GALNAC6;PMM1;CTSA;ST8SIA5;ST8SIA1;GNPNAT1;MVD;CMAS;ST6GAL2;EGFL7;ST8SIA3;GFPT1;UAP1;ST3GAL3;ALG13;DPM3;ST3GAL5;DPAGT1;GLB1;SRD5A3"
"NR1H2 And NR1H3-mediated Signaling R-HSA-9024446",0.64951768488746,0.770312132381774,0.0908241419007155,-0.239219376930702,-0.903941757436333,45,"APOD;KDM1A;SCD;NR1H2;ABCG1;AGO3;PLIN1;SREBF1;MOV10;KDM4A;ABCG5;APOC1;PCK1;CETP"
"Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862",0.651260504201681,0.771594932389199,0.0489954089862481,0.263821570851363,0.893706265336916,56,"FBXW7;SKP1;NEURL1;UBB;KAT2A;MIB1;MIB2;CCNC;CREBBP;HDAC4;HDAC3;PSEN2;TBL1XR1;CDK8;CUL1"
"Dual Incision In TC-NER R-HSA-6782135",0.65474552957359,0.774937153156572,0.047925896705813,0.260396194005853,0.897579876760756,61,"PRPF19;UBB;MNAT1;CUL4B;ERCC3;GTF2H1;POLR2E;HMGN1;POLR2A;POLR2K;GTF2H4;POLR2F;USP7;POLR1A;POLR2J;DDB1;RPA3;XPA;PPIE;RFC5;EP300;ERCC2;AQR;PCNA"
"DAP12 Signaling R-HSA-2424491",0.656394453004623,0.776101648081453,0.0530212512043078,0.296024146947273,0.881301546981784,28,"PIK3R1;PIK3R2;GRB2;PLCG1;VAV2;VAV3;PIK3CA;PIK3CB"
"FRS-mediated FGFR1 Signaling R-HSA-5654693",0.659375,0.776478935418769,0.053457214108991,0.300172685794385,0.862156314421782,22,"FGF13;GRB2"
"Impaired BRCA2 Binding To RAD51 R-HSA-9709570",0.657738095238095,0.776478935418769,0.0857844408075645,-0.25403624785086,-0.893028348684528,34,"BLM;RAD51;BARD1;RFC4;ARTN;RMI2;SERPINA2;BRCA2;RFC3;BRCA1;RAD9B;WRN"
"Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913",0.658730158730159,0.776478935418769,0.0458620343117985,0.253331818004773,0.894769566120487,69,"CHD3;MTA3;RBBP7;H2AZ1;GSK3B;EHMT2;KAT2A;POLR2E;H2AZ2;MTA1;POLR2K;POLR2F;DDX56;H2BC3"
"Regulated Necrosis R-HSA-5218859",0.65867418899859,0.776478935418769,0.0487989701682839,0.262760094020058,0.885323790806044,55,"CYCS;CDC37;FLOT1;UBB;FASN;STUB1;OGT;SDCBP;HSP90AA1;CHMP4B"
"SHC1 Events In ERBB2 Signaling R-HSA-1250196",0.6625,0.77937247983871,0.0532386494755899,0.302978384603111,0.862272986894401,21,"GRB2;PRKCA;PRKCE;NRG3;ERBB4;EGFR;HBEGF;EGF;NRG2;PTPN12;HRAS;SOS1"
"Influenza Viral RNA Transcription And Replication R-HSA-168273",0.664864864864865,0.781366865354781,0.122107920287081,-0.201915392120405,-0.930794661446816,135,"RPL12;RPS16;RPL11;RPL30;RPLP2;NUP35;RPL21;AAAS;NUP188;RPS13;RPS6;RPS12;NUP214;RPS19;RPS27A;RPL19;RPL39;RPS29;RPS9;NUP37;RNASE7;NUP210;RPLP0;POLR2B;RPL8;DNAJC3;RPS3;RPS17;RPS27;POLR2G;XK;RPL28;RPS2;NUP43;RPS7;RPL32;NUP62"
"NLRP3 Inflammasome R-HSA-844456",0.665822784810127,0.781705422407865,0.0764767053228531,-0.297853080530445,-0.870243860170775,16,"RELA;TXNIP;HMOX1;P2RX7;NFKB2"
"Eukaryotic Translation Termination R-HSA-72764",0.676991150442478,0.79360252511644,0.107554375265169,-0.214335907032913,-0.916101637102009,89,"RPL12;RPS16;RPL11;RPL30;RPLP2;RPL21;RPS13;RPS6;RPS12;RPS19;RPS27A;RPL19;RPL39;RPS29;RPS9;RPLP0;RPL8;RPS3;RPS17;N6AMT1;RPS27;RPL28;RPS2;RPS7;RPL32"
"SHC-mediated cascade:FGFR4 R-HSA-5654719",0.677316293929712,0.79360252511644,0.0532386494755899,0.310428971604786,0.85642179837166,19,"FGF13;GRB2"
"Export Of Viral Ribonucleoproteins From Nucleus R-HSA-168274",0.68,0.795150300601203,0.0857844408075645,-0.253050384064185,-0.89001551976208,35,"NUP35;AAAS;NUP188;NUP214;HSPA1A;NUP37;RNASE7;NUP210"
"FLT3 Signaling R-HSA-9607240",0.68,0.795150300601203,0.0495901956956338,0.27591033465841,0.867402691244718,36,"PIK3R1;AKT3;GRB2;UBB;AKT2;CBL;AKT1;PIK3CA;FLT3;GRB10"
"Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957",0.681701030927835,0.795681818181818,0.0431036828790402,0.238170254647548,0.885453776138489,111,"RPL41;PPP2R1A;RPL31;NCBP2;RPS21;RPL35A;PPP2CA;RPL26;SMG7;RPL14;RPS15;RNPS1;GSPT1;RPS4Y1;SMG1;RPS24;RPL38;RPL15;RPL10A;RPL22L1;MAGOH;PNRC2;RPL27;SMG6;RPS4X;UPF3B;SMG5;RPL7A;RPS11"
"Vitamin B5 (Pantothenate) Metabolism R-HSA-199220",0.681818181818182,0.795681818181818,0.0536769600638126,0.321976120537857,0.85330537048495,17,"AASDHPPT;FASN;SLC25A16;PANK4;PANK2"
"Cell Junction Organization R-HSA-446728",0.686440677966102,0.799477316553334,0.103958471559957,-0.215118056240485,-0.917032390970289,83,"ITGB1;CLDN5;CTNNA1;CLDN11;FLNA;FLNC;FBLIM1;LIMS2;CDH5;CRB3;ANG;PARD6G;NECTIN4;CLDN9;CLDN2;CLDN1;CLDN15;CLDN19;CLDN4"
"Synthesis Of PC R-HSA-1483191",0.686153846153846,0.799477316553334,0.0509082865515105,0.289297943468374,0.855021542836716,27,"STARD7;LPIN1;LPIN2;PCTP;CHKA;CHPT1"
"DNA Double-Strand Break Repair R-HSA-5693532",0.691011235955056,0.803998118005534,0.122107920287081,-0.202300932024429,-0.937313765714915,144,"TIPIN;DCLRE1C;H2BC17;POLD1;SIRT6;TP53BP1;POLD2;BLM;PAXIP1;RAD51;EME1;BARD1;H3-4;ABL1;KDM4B;RPS27A;NHEJ1;H2BC4;EME2;RNF4;CDK2;RFC4;ARTN;H2BC21;POLD4"
"Transcriptional Regulation By E2F6 R-HSA-8953750",0.693693693693694,0.806315279422849,0.0492917662312669,0.276601197332856,0.857718280183869,33,"RBBP7;CBX5;EHMT2;EED;RYBP;PCGF2;RING1;L3MBTL2;RBBP8;MAX"
"PI3K/AKT Signaling In Cancer R-HSA-2219528",0.695652173913043,0.807787151200519,0.0418238690062304,0.237950310982397,0.884012180763519,105,"CLSTN1;PIK3R1;AKT3;FGF13;PIK3R2;GSK3A;GRB2;RNMT;GSK3B;PTEN;IRS2;FGFR3;FGF7;MLST8;BAD;AKT2;RICTOR;TSC2;AKT1;PIK3CA;PIK3CB;NRG3;ERBB4;FLT3;AREG;PIK3R3;MAPKAP1"
"Regulation Of KIT Signaling R-HSA-1433559",0.698517298187809,0.8103078399455,0.0532386494755899,0.32419356758452,0.843068979155929,16,"GRB2;PRKCA;CBL"
"FRS-mediated FGFR4 Signaling R-HSA-5654712",0.7,0.810563774429721,0.0507027937029348,0.293640921171651,0.835698673701699,21,"FGF13;GRB2"
"L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827",0.70012706480305,0.810563774429721,0.0412376090540065,0.236107844957935,0.879531718551444,107,"EIF4A2;EIF3C;RPL41;RPL31;EIF3I;EIF3K;RPS21;RPL35A;RPL26;RPL14;RPS15;EIF4H;RPS4Y1;EIF1AX;EIF3L;RPS24;RPL38;RPL15;RPL10A"
"Cap-dependent Translation Initiation R-HSA-72737",0.702944942381562,0.81301957161475,0.0414044273760278,0.234319842282156,0.876231218882386,115,"EIF4A2;EIF3C;RPL41;RPL31;EIF3I;EIF3K;RPS21;RPL35A;RPL26;RPL14;RPS15;EIF5;EIF4H;RPS4Y1;EIF1AX;EIF3L;RPS24;RPL38;RPL15;RPL10A"
"STING Mediated Induction Of Host Immune Responses R-HSA-1834941",0.708860759493671,0.819050006266449,0.0732558655828455,-0.290396930994865,-0.848459064988203,16,"IFI16;STING1;NLRC3"
"Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091",0.71045197740113,0.81926626247739,0.0454059226590179,0.257481600128003,0.864924374794909,53,"IDS;GPC1;HS6ST1;HS6ST3;SDC3;GLCE;HS2ST1;CSPG5;HS3ST4;HS3ST2"
"RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243",0.71021021021021,0.81926626247739,0.0482149710025564,0.274320766829769,0.854140863605032,34,"CBX6;SMARCA2;SMARCC2;RYBP;ARID1A;SMARCD3;RING1;SMARCA4;SCMH1"
"Activated TAK1 Mediates P38 MAPK Activation R-HSA-450302",0.712460063897764,0.819824373527522,0.0509082865515105,0.297396088887368,0.820466246938697,19,"UBE2V1;MAPK11;MAP3K7;MAPK14;UBE2N;TAB2;TAB3"
"Eukaryotic Translation Elongation R-HSA-156842",0.71304347826087,0.819824373527522,0.103197466945307,-0.210835595983349,-0.90152934940686,87,"RPL12;RPS16;RPL11;RPL30;RPLP2;RPL21;EEF1D;RPS13;RPS6;RPS12;RPS19;RPS27A;RPL19;RPL39;RPS29;RPS9;RPLP0;RPL8;RPS3;RPS17;RPS27;RPL28;RPS2;RPS7;RPL32"
"Plasma Lipoprotein Assembly R-HSA-8963898",0.71169686985173,0.819824373527522,0.0523759084097997,0.319926639070535,0.831972784085744,16,"PRKCA;PRKACB;TRNP1;ZDHHC8"
"Inflammasomes R-HSA-622312",0.715469613259669,0.821804171923261,0.077274697304471,-0.273810489274783,-0.850147398382857,21,"RELA;TXNIP;HMOX1;P2RX7;NFKB2;NLRP1"
"Cyclin D Associated Events In G1 R-HSA-69231",0.719653179190751,0.82579671594455,0.0458620343117985,0.263975093494582,0.861026213814299,46,"SKP1;CCND2;PPP2R1A;UBB;PPP2CA;MNAT1"
"FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828",0.72279792746114,0.828590551421562,0.0734381410838857,-0.284788628645201,-0.839406044589288,17,"GADD45A;CAV1;FOXO1"
"Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383",0.723642172523962,0.828744274127049,0.0501934252649434,0.295700228494807,0.815787650737845,19,"PPP2R1A;PPP2CA;EMD;BANF1;TMPO;KPNB1;PPP2R2A;VRK1;CCNB1"
"Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949",0.727397260273973,0.832228041901692,0.0429311093452583,0.248142151763191,0.856554418779138,62,"UBB;POLR3H;CRCP;NKIRAS1;TRIM32;POLR2E;CREBBP;POLR2K;XRCC5;POLR2F;DHX36;DHX9;TICAM1;CTNNB1;XRCC6;AIM2;POLR1D;TLR3;POLR3D;TRIM21;ZBP1;PRKDC;NLRP4;POLR3GL;EP300"
"Activated Point Mutants Of FGFR2 R-HSA-2033519",0.740932642487047,0.846771492815794,0.0721797965581253,-0.278387475677047,-0.820538835883061,17,"FGF1;FGF6;FGF3;FGF18;FGF22;FGF8;FGF4"
