"gene","statistic","p.value","p_adj"
"GINS3",0.0618955766379299,0.396240077601427,0.582822439632197
"FOXA2",0.0618920774886606,0.39626683114423,0.582822439632197
"DENND6B",0.0618815800408526,0.396347098263671,0.582894590690001
"TM4SF18",0.0618745817423139,0.396400615085648,0.582927392703902
"CCM2L",0.0618640842945059,0.396480898431777,0.582947106203812
"ANKDD1A",0.0618623347198712,0.396494279935972,0.582947106203812
"ACLY",0.0618605851452366,0.396507661710592,0.582947106203812
"RAE1",0.0618553364213326,0.396547808656978,0.582953699801364
"MTG1",0.0618308423764472,0.396735193251929,0.583143905963562
"NUTF2",0.0618115970554659,0.396882461183244,0.583314460144665
"MIXL1",0.0617993500330232,0.396976194172371,0.583360406197435
"SLC25A43",0.0617906021598499,0.397043154417818,0.583367070419549
"SCCPDH",0.0617836038613112,0.397096727480173,0.583367070419549
"LRP4",0.0617801047120419,0.3971235156333,0.583367070419549
"LZTS1",0.0617783551374072,0.397136910115343,0.583367070419549
"DAOA",0.0617783551374072,0.397136910115343,0.583367070419549
"GNAI3",0.0617521115178872,0.397337859782715,0.583570452131329
"SYNGR2",0.0617031234281165,0.397713128532744,0.584029752199837
"EN1",0.0616313908680952,0.398263011413446,0.584745283109868
"KCNS1",0.0616226429949219,0.398330101368938,0.584751845084601
"TRAK2",0.0616226429949219,0.398330101368938,0.584751845084601
"LENG9",0.0616033976739405,0.398477723040666,0.584922577655229
"MYL1",0.0615946498007672,0.398544834604284,0.584975112470105
"MKX",0.0615841523529592,0.398625377393159,0.585047351528066
"ARMCX4",0.0615789036290552,0.398665652433488,0.585060484429343
"ZNF436",0.0615701557558819,0.398732782901808,0.585067053227072
"SLC25A19",0.0615491608602658,0.398893923569853,0.585204977172143
"GLYATL2",0.0615474112856312,0.398907353714027,0.585204977172143
"VAMP5",0.0615456617109965,0.398920784128216,0.585204977172143
"PTAR1",0.0615281659646498,0.399055103120445,0.585310068787987
"COX10",0.0615176685168418,0.399135707475451,0.585382320779922
"NOCT",0.0615054214943992,0.399229758173504,0.585474280616282
"OR4D1",0.0614826770241485,0.399404458849795,0.585658215156451
"OR5T1",0.0614809274495138,0.39941789925293,0.585658215156451
"NHLRC3",0.0614529342553592,0.399632982411652,0.585855312259254
"PCED1A",0.0614511846807245,0.39964642740324,0.585855312259254
"CLHC1",0.0614424368075512,0.39971365640945,0.585907875920484
"RTN4IP1",0.0614354385090125,0.399767444472208,0.585940730887063
"AGRP",0.0614214419119352,0.399875033551197,0.586019592771515
"ETFBKMT",0.0614196923373005,0.399888483400414,0.586019592771515
"SLC22A25",0.0614161931880312,0.399915383908383,0.586019592771515
"PLEKHG1",0.0614021965909538,0.400022996733731,0.586078756014568
"ABITRAM",0.0613532085011831,0.400399777605308,0.586492747501407
"DHRS1",0.0613497093519138,0.400426698618036,0.586492747501407
"KCNG2",0.0613287144562978,0.400588247352963,0.586637348668074
"RASA2",0.0613094691353165,0.400736367813558,0.586808248807121
"ARMS2",0.0612552323216418,0.401153973766075,0.587373705531573
"CLP1",0.0612499835977378,0.401194400997375,0.587386847995215
"SNX10",0.0612342374260258,0.401315697250412,0.587518379074131
"FOXRED2",0.0612272391274871,0.401369613705833,0.587551254551665
"FAM207A",0.0612079938065058,0.401517906198763,0.587722267902509
"ZNF735",0.0611782510377165,0.401747149660532,0.587965658417059
"BTNL2",0.0611782510377165,0.401747149660532,0.587965658417059
"AP4S1",0.0611625048660044,0.401868545380887,0.588044565035712
"TBC1D16",0.0611590057167351,0.401895525172191,0.588044565035712
"LSM5",0.0611537569928311,0.401935996880352,0.588057710751073
"POLR2J",0.0611222646494071,0.402178878060252,0.588228717977106
"KLF8",0.0611205150747724,0.402192374018989,0.588228717977106
"ODF2L",0.0611187655001378,0.402205870247169,0.588228717977106
"SRY",0.0611152663508684,0.402232863511846,0.588228717977106
"TAF1",0.0611135167762338,0.402246360548339,0.588228717977106
"C22orf31",0.0611100176269644,0.402273355429621,0.588228717977106
"MAMDC2",0.0611100176269644,0.402273355429621,0.588228717977106
"C2orf42",0.0610750261342711,0.402543363513445,0.588472147817839
"CENPX",0.0610732765596364,0.402556866746287,0.588472147817839
"METTL6",0.0610715269850018,0.402570370248507,0.588472147817839
"PHETA1",0.0610680278357324,0.402597378061069,0.588472147817839
"POLR1E",0.0610610295371938,0.402651396918621,0.588505046865877
"MOCS2",0.0610015439996151,0.403110731199404,0.588978851423364
"KRTAP2-2",0.0609997944249804,0.403124245744038,0.588978851423364
"PSEN2",0.0609945457010764,0.40316479099359,0.588978851423364
"API5",0.0609822986786338,0.403259406000192,0.58902492307677
"SCAP",0.0609822986786338,0.403259406000192,0.58902492307677
"SEC14L3",0.0609578046337484,0.403448675592663,0.589255295641556
"CAMP",0.0609473071859404,0.403529807285791,0.589327704165579
"ALOXE3",0.0609210635664204,0.40373267891708,0.589577880323355
"INTS5",0.0609140652678817,0.40378678824746,0.589610794160247
"MTPAP",0.0609000686708044,0.403895019827638,0.589670036255294
"ARHGEF28",0.0608650771781111,0.404165674134071,0.589972935887298
"NUDT6",0.0608615780288417,0.404192745485006,0.589972935887298
"MIOS",0.0608563293049377,0.404233354529536,0.589986099499345
"ELOVL6",0.0608510805810337,0.404273965995762,0.58999926458833
"GNRHR",0.0608213378122444,0.404504143377658,0.590242939426607
"EHF",0.0608108403644364,0.404585401017195,0.590269271884785
"ZNF843",0.0607880958941857,0.404761492458663,0.590480052582252
"CHMP2A",0.0607828471702817,0.404802135400912,0.590493218835229
"C7orf33",0.0607461061029537,0.405086703774457,0.590756701700931
"LMX1B",0.0607426069536844,0.405113811709897,0.590756701700931
"NKX1-2",0.060739107804415,0.405140920721007,0.590756701700931
"VSTM1",0.060739107804415,0.405140920721007,0.590756701700931
"RSPRY1",0.0607163633341644,0.405317155511326,0.5909609394909
"TTC9C",0.060712864184895,0.405344272589335,0.5909609394909
"SCARA3",0.0607041163117217,0.405412069989638,0.591000457106722
"RPA2",0.060697118013183,0.405466312749434,0.591000457106722
"MUCL3",0.060697118013183,0.405466312749434,0.591000457106722
"TPRX1",0.0606883701400097,0.40553412224836,0.591000457735456
"CNRIP1",0.060686620565375,0.405547684954679,0.591000457735456
"GTF2H2C",0.0606848709907404,0.405561247929835,0.591000457735456
"SERAC1",0.060665625669759,0.405710458399188,0.591125645269405
"DZIP1L",0.0606061401321804,0.406171860019447,0.591751748008674
"OR1G1",0.0605693990648523,0.406456998567519,0.591975841164376
"F9",0.0605676494902177,0.406470579549188,0.591975841164376
"AP1G2",0.060565899915583,0.406484160799527,0.591975841164376
"LIPT2",0.060555402467775,0.40656565394347,0.592048355013508
"ISLR2",0.0605309084228897,0.406755842222953,0.592232954654702
"TGS1",0.060523910124351,0.40681019140187,0.592239527903892
"HEATR3",0.0605221605497163,0.406823779368121,0.592239527903892
"MKI67",0.060508163952639,0.406932492767663,0.592298850139318
"CBX7",0.0604994160794657,0.407000447371431,0.592298850139318
"WFDC12",0.060492417780927,0.407054815888742,0.592298850139318
"TRIM4",0.0604749220345803,0.407190755980947,0.592450495380194
"ZNF835",0.0604469288404257,0.4074083159829,0.592720862296224
"TERB2",0.060439930541887,0.407462716723613,0.592753832180261
"KCNK18",0.0604329322433483,0.407517121760094,0.592786803177157
"OTUD3",0.0604119373477323,0.407680362642518,0.592885722840029
"PSKH1",0.0603996903252897,0.407775604342466,0.592971460723283
"PPARA",0.0603961911760203,0.40780281867262,0.592971460723283
"C2",0.060382194578943,0.407911686729914,0.593083585937554
"HTR3D",0.0603524518101536,0.408143088385424,0.59332764993276
"ACP6",0.0603472030862496,0.408183932022802,0.593340840166396
"SPR",0.0603367056384417,0.408265626542966,0.59341340503669
"ACSM4",0.060313961168191,0.408442664475365,0.59347937978384
"SENP2",0.060313961168191,0.408442664475365,0.59347937978384
"A2ML1",0.0603104620189216,0.408469905105027,0.59347937978384
"TRIB1",0.0603104620189216,0.408469905105027,0.59347937978384
"NUDT4B",0.0602842183994016,0.408674244033983,0.593637721208576
"TBCCD1",0.0602597243545163,0.408865014824415,0.593862047863914
"C10orf62",0.0602177345632843,0.409192172770974,0.594205195449087
"CYP26B1",0.0602054875408416,0.409287622935813,0.594225012414499
"WDR5",0.0602019883915723,0.409314896824811,0.594225012414499
"MAGEB4",0.0602002388169376,0.409328534171518,0.594225012414499
"CCDC198",0.060198489242303,0.409342171786361,0.594225012414499
"TRIM27",0.0601949900930336,0.409369447820444,0.594225012414499
"ABLIM2",0.0601792439213216,0.409492203245849,0.594317406575962
"RPS8",0.0601652473242443,0.409601337410721,0.594429604280257
"SERPINB11",0.0601477515778976,0.409737779244217,0.594581411434732
"OR2AK2",0.0601425028539936,0.409778717021518,0.594594617286448
"CPD",0.0601302558315509,0.40987424788353,0.594687030257365
"ANKRD13A",0.0601197583837429,0.409956141932832,0.594706855498009
"PFDN4",0.0601075113613003,0.410051697185073,0.594759668890061
"RNASEH2B",0.0600935147642229,0.410160919267494,0.594871890055115
"ATF7IP2",0.0600882660403189,0.410201881970107,0.594885102319748
"UNC5CL",0.0600795181671456,0.410270158500492,0.594937920658063
"PMS2",0.0600462762490869,0.410529670407375,0.595268022090693
"TECRL",0.0600270309281056,0.410679958348816,0.595439709814648
"CCT3",0.0600042864578549,0.410857613159331,0.595637842914622
"GABRA5",0.0600007873085856,0.410884948686457,0.595637842914622
"TIMM21",0.0599745436890656,0.411089999287988,0.59565768154138
"RNF212B",0.0599710445397963,0.411117343920989,0.59565768154138
"AMY2B",0.0599605470919883,0.411199384246987,0.595730331254109
"SPRED2",0.0599465504949109,0.411308786343855,0.595756902408706
"DNAH14",0.0599378026217376,0.411377171356625,0.595756902408706
"TSHR",0.0599343034724683,0.411404527235966,0.595756902408706
"ZFP69",0.0599325538978336,0.411418205577248,0.595756902408706
"ARMH2",0.0599308043231989,0.411431884186267,0.595756902408706
"TRAPPC13",0.0599290547485643,0.41144556306302,0.595756902408706
"ERBB3",0.0599203068753909,0.411513961462713,0.595770135215321
"NPFFR2",0.0599080598529482,0.411609730466396,0.595836215927059
"TBC1D5",0.0598940632558709,0.411719196818283,0.595928677034663
"EIF3G",0.0598888145319669,0.41176025111702,0.595941913349462
"ADRM1",0.0598345777182922,0.412184619920379,0.596364664180515
"LRP2",0.0598310785690229,0.412212007384143,0.596364664180515
"RRBP1",0.0598240802704842,0.412266785522658,0.596378005971383
"HPF1",0.0598153323973109,0.41233526421618,0.596378005971383
"NEK6",0.0598153323973109,0.41233526421618,0.596378005971383
"UBE2NL",0.0598135828226762,0.412348960757575,0.596378005971383
"ATP5MGL",0.0597838400538869,0.412581842895405,0.596668615294609
"PRR19",0.0597645947329056,0.412732572535225,0.59684038131381
"LRRC34",0.0597348519641162,0.412965582001874,0.597131093950682
"JAK1",0.0596928621728842,0.413294668119209,0.597375684683411
"HDDC2",0.0596666185533642,0.413500425151578,0.597521186349269
"DZANK1",0.0596631194040949,0.41352786396742,0.597521186349269
"CRYGD",0.0596596202548255,0.413555303852573,0.597521186349269
"NDP",0.0596403749338442,0.413706242333881,0.597646796242849
"TDP2",0.0596246287621322,0.413829761511457,0.597778994971612
"PARP10",0.0596088825904202,0.41395330233778,0.597911204521298
"SYNPO",0.0596001347172469,0.414021945483856,0.597957522467591
"FEZF2",0.0595966355679775,0.41404940461292,0.597957522467591
"TWF1",0.0595633936499189,0.41431031964743,0.598195556995393
"NTHL1",0.0595546457767455,0.414378997529813,0.598202222916193
"EXOC6",0.0595493970528415,0.41442020746519,0.598215473382276
"WFDC3",0.0595319013064949,0.414557591280934,0.598301574775209
"FSCN2",0.0595319013064949,0.414557591280934,0.598301574775209
"COL12A1",0.0595249030079562,0.41461255228689,0.598301574775209
"COPS2",0.0594041823581642,0.415561302218646,0.599478744837011
"OR6S1",0.0594024327835295,0.415575061562242,0.599478744837011
"OOSP2",0.0593971840596255,0.415616341194561,0.599478744837011
"LYPD3",0.0593796883132788,0.415753957318032,0.599604474606856
"NAB1",0.0593779387386442,0.415767720398307,0.599604474606856
"GTPBP1",0.0593691908654708,0.415836539802905,0.599657417756085
"NT5M",0.0593481959698548,0.416001733594166,0.59984931876194
"HOXC9",0.0593394480966815,0.416070575681429,0.599902267538513
"ZNF394",0.0593237019249695,0.416194508248221,0.60000816941757
"SWT1",0.0593219523503348,0.416208279867457,0.60000816941757
"TRIM77",0.0593062061786228,0.416332236446111,0.600140540897466
"PRLH",0.0592817121337375,0.416525100740279,0.600365598323034
"TNFRSF19",0.0592782129844681,0.416552657050218,0.600365598323034
"ARAP2",0.0592729642605641,0.41659399351558,0.600365621922471
"C16orf89",0.0592659659620255,0.416649112536793,0.600365621922471
"CLCA1",0.0592572180888521,0.416718017314235,0.60041858442838
"PPIL3",0.0592117291483508,0.417076429627158,0.600842286309534
"GPR107",0.0591854855288308,0.417283287951168,0.600974728409258
"TCP11L1",0.0591854855288308,0.417283287951168,0.600974728409258
"MBLAC1",0.0591837359541961,0.417297080638855,0.600974728409258
"TXN2",0.0591574923346761,0.417504002941987,0.601226367410328
"RPP21",0.0591417461629641,0.417628185110409,0.601358826917656
"SPINK6",0.0591207512673481,0.417793794915053,0.601550914642937
"MMACHC",0.0591067546702708,0.417904222770009,0.601663526399374
"SETBP1",0.0590770119014814,0.418138938581788,0.601948406316523
"RPS3",0.0590735127522121,0.418166557268718,0.601948406316523
"UBAC1",0.0590612657297694,0.418263231064496,0.602041164035493
"PTBP3",0.0590332725356148,0.418484248753399,0.602220051604136
"SPINDOC",0.0590245246624414,0.418553330764445,0.602273056888572
"IZUMO4",0.0590157767892681,0.418622419433579,0.602326063585634
"MAN2B2",0.0590035297668254,0.418719154755283,0.602385665740988
"UBR4",0.0590000306175561,0.418746795815277,0.602385665740988
"OSBP2",0.0589877835951134,0.418843547913053,0.602385665740988
"KRTAP19-3",0.0589877835951134,0.418843547913053,0.602385665740988
"TNFRSF17",0.0589860340204788,0.418857370706386,0.602385665740988
"QPRT",0.0589807852965748,0.418898840683944,0.602398918042145
"TGFBR3",0.0589702878487668,0.418981787827814,0.602471810091797
"IFT81",0.0589352963560734,0.419258347525316,0.602730266983512
"C5orf24",0.0589230493336308,0.419355168574557,0.602823054825926
"TEX37",0.0589038040126494,0.419507342287072,0.602942355964602
"LTN1",0.0588915569902067,0.419604196870452,0.60296887040554
"GCSAML",0.0588810595423988,0.419687225463044,0.603021897426358
"HAUS5",0.0588740612438601,0.41974258317997,0.603028535467144
"PTPMT1",0.0588723116692254,0.419756423274409,0.603028535467144
"HTR1B",0.0588670629453214,0.419797945154178,0.603041798607755
"IL2RA",0.0588460680497054,0.419964056618656,0.603187627579022
"DDX23",0.0588303218779934,0.420088665357536,0.60327381116627
"POMGNT1",0.0588303218779934,0.420088665357536,0.60327381116627
"ZMAT1",0.0588233235794547,0.420144053935611,0.603306962271373
"CCNA2",0.0588075774077427,0.420268693796844,0.603439542196498
"TMUB2",0.0587988295345694,0.420337947473333,0.603492582027366
"ARL6",0.0587848329374921,0.420448767185346,0.603605286797872
"DDX56",0.0587795842135881,0.420490328965347,0.603618553709209
"ANKFY1",0.0587148499521054,0.421003121013024,0.604208710018347
"UBR5",0.0587113508028361,0.421030849870356,0.604208710018347
"NTSR2",0.0586991037803934,0.421127909243999,0.604301562277444
"ACP1",0.0586938550564894,0.421169510105379,0.604314825655198
"ZNF724",0.0586711105862387,0.421349808145321,0.604434212836778
"NEXMIF",0.0586711105862387,0.421349808145321,0.604434212836778
"SCFD1",0.0586466165413534,0.421544025491334,0.604454202048545
"NPY2R",0.058643117392084,0.421571775077974,0.604454202048545
"POLDIP3",0.0586396182428147,0.42159952572742,0.604454202048545
"PIGC",0.0586361190935454,0.421627277439646,0.604454202048545
"SLC35C2",0.0586361190935454,0.421627277439646,0.604454202048545
"ABCC8",0.0586343695189107,0.421641153694295,0.604454202048545
"OSBPL6",0.058632619944276,0.421655030214631,0.604454202048545
"HIVEP1",0.0586203729218334,0.421752173295965,0.604513943375221
"STARD6",0.0585941293023134,0.421960380874882,0.604706267128553
"LEO1",0.0585836318545054,0.422043680641056,0.604732835633909
"THRB",0.0585766335559667,0.422099219130596,0.60476601584066
"GPR174",0.05855913780962,0.422238083945402,0.604872168118763
"PTPDC1",0.0585328941901,0.422446430959544,0.60498501223836
"SERINC5",0.0585328941901,0.422446430959544,0.60498501223836
"HIPK4",0.0584944035481373,0.422752114643396,0.60537636045699
"GABRB2",0.0584769078017907,0.422891104246912,0.605528962885482
"PSG7",0.058469909503252,0.422946707520373,0.60554231075785
"THG1L",0.0584611616300787,0.423016217583967,0.60554231075785
"CA10",0.058459412055444,0.423030120392893,0.60554231075785
"S100A16",0.0584471650330013,0.423127447486276,0.60560878456192
"GALNT8",0.058443665883732,0.42315525761566,0.60560878456192
"MSL2",0.058433168435924,0.423238694372574,0.60560878456192
"MBD5",0.058433168435924,0.423238694372574,0.60560878456192
"LHX1",0.058406924816404,0.423447328056305,0.605854290539823
"TAF5L",0.0583876794954227,0.423600364030539,0.605927389822676
"ST3GAL3",0.0583824307715187,0.423642106685358,0.605927389822676
"PHLPP2",0.058380681196884,0.423656021434167,0.605927389822676
"NPS",0.0583684341744413,0.423753432103032,0.605980608244528
"PRAF2",0.0583666845998067,0.423767348973863,0.605980608244528
"BHLHB9",0.0583614358759027,0.423809101177782,0.605980608244528
"OR6C68",0.058359686301268,0.423823019109554,0.605980608244528
"TGM7",0.0583526880027293,0.423878693488888,0.606013816091132
"VPS41",0.0583404409802867,0.423976133863419,0.606033848673202
