"gene","statistic","p.value","p_adj"
"TNPO3",0.252175814755038,0.000448166201001961,0.00237042371310785
"PPP4R4",0.252170566031134,0.00044829348691557,0.00237042371310785
"CYBB",0.252168816456499,0.000448335922990426,0.00237042371310785
"C2orf69",0.25216531730723,0.000448420806297388,0.00237042371310785
"FAM187B",0.252154819859422,0.000448675545497685,0.00237109917592382
"CCDC33",0.252079588150131,0.000450505100744612,0.002380094274825
"MAN1A1",0.25205684367988,0.000451059580242776,0.00238234975130489
"LY6G6C",0.252025351336456,0.000451828364130323,0.00238483843970541
"MYOCOS",0.252021852187187,0.000451913859398021,0.00238483843970541
"AGO4",0.251993858993032,0.000452598360872546,0.00238777598521347
"FRS2",0.251979862395955,0.000452940971413493,0.00238846011338824
"HAUS3",0.25197811282132,0.000452983814608114,0.00238846011338824
"GCNT1",0.251972864097416,0.000453112366701805,0.00238846360726021
"ROM1",0.251965865798878,0.000453283822027511,0.00238847514441017
"HEYL",0.251958867500339,0.000453455337409747,0.00238847514441017
"ZNF202",0.251957117925704,0.000453498225641382,0.00238847514441017
"GTPBP3",0.251932623880819,0.000454099055298424,0.00239051747178352
"BLZF1",0.251930874306184,0.00045414199988691,0.00239051747178352
"ECM1",0.25192562558228,0.000454270856210672,0.00239052198100606
"ABHD12B",0.251915128134472,0.000454528670397536,0.00239098366365555
"OR4D11",0.251911628985203,0.000454614638554341,0.00239098366365555
"INAFM1",0.251895882813491,0.000455001681553848,0.0023923455531249
"PSG3",0.25187663749251,0.000455475148337087,0.00239416095421994
"CEP170B",0.251827649402739,0.000456682395212829,0.00239983129234519
"HCFC1",0.251792657910046,0.000457546527092467,0.00240369590435412
"SLC43A1",0.251787409186142,0.000457676277337391,0.00240370139357512
"COPG1",0.251764664715891,0.000458238922054237,0.00240530357174956
"SLC22A4",0.251754167268083,0.000458498820110705,0.0024059915606596
"IRF2",0.251724424499294,0.0004592359390735,0.00240918269610581
"CHRNE",0.25171917577539,0.000459366132698253,0.00240918896216584
"TEX11",0.251712177476851,0.000459539777342038,0.00240920881354586
"TCTN1",0.251703429603678,0.000459756918584143,0.00240920881354586
"RBAK",0.251671937260254,0.000460539413642623,0.00241263228308265
"ZNF414",0.251652691939272,0.000461018211703864,0.00241446329831222
"TGFBR3",0.251633446618291,0.000461497470460507,0.00241607485195107
"TRIOBP",0.251629947469022,0.000461584657943961,0.00241607485195107
"MB21D2",0.251582708953886,0.000462763182098955,0.00242156491703
"MLLT11",0.251570461931443,0.000463069179681682,0.00242248739488378
"ZNF785",0.251556465334366,0.000463419120510265,0.00242363917520294
"ZNF681",0.251545967886558,0.00046368173673488,0.00242433373887475
"GTF2IRD1",0.251537220013384,0.000463900688798528,0.0024243501142054
"HMGB3",0.25153547043875,0.000463944490692337,0.0024243501142054
"TKFC",0.251510976393864,0.000464558119256593,0.00242687760426186
"FAM83A",0.251488231923614,0.000465128589707201,0.00242917828338135
"RNF2",0.251468986602632,0.000465611801793055,0.00243102208842245
"GRM8",0.25145324043092,0.000466007502656065,0.00243172844917705
"GRIP2",0.25145324043092,0.000466007502656065,0.00243172844917705
"AQP8",0.251446242132382,0.00046618346958666,0.00243196717262583
"C17orf99",0.251421748087496,0.000466799838225618,0.00243450259109233
"TMPRSS6",0.251414749788958,0.00046697608202651,0.00243474185034257
"AURKC",0.251407751490419,0.000467152387407923,0.00243498129702215
"ZBTB43",0.251392005318707,0.000467549299771241,0.0024363701792767
"ADAM21",0.251371010423091,0.000468079001741859,0.00243845005203095
"THAP1",0.251341267654302,0.000468830363603455,0.00244168317642446
"CGAS",0.251294029139165,0.000470025997454018,0.00244677635562022
"MFSD14C",0.251292279564531,0.000470070334330978,0.00244677635562022
"RNASEH1",0.251281782116723,0.000470336436878474,0.002447479324364
"IQCB1",0.251260787221107,0.000470869060224595,0.00244934822077313
"CSKMT",0.251257288071838,0.000470957885028717,0.00244934822077313
"WDR41",0.251239792325491,0.00047140224168174,0.00245097668865484
"WNK3",0.251206550407432,0.000472247588369393,0.0024546885500659
"MBD6",0.251182056362547,0.000472871372792235,0.00245702675299713
"TRABD",0.251178557213278,0.000472960547067075,0.00245702675299713
"SWAP70",0.251155812743027,0.000473540559263606,0.00245867208362722
"IGF2BP2",0.251155812743027,0.000473540559263606,0.00245867208362722
"TESMIN",0.251141816145949,0.000473897816921343,0.00245984314308588
"NCOA3",0.251131318698141,0.000474165923819069,0.00246055092893719
"FRMD4A",0.251110323802525,0.000474702558729584,0.00246265138523159
"C7orf31",0.251068334011293,0.000475777514882499,0.00246754259037644
"LSP1",0.251063085287389,0.000475912042658287,0.00246755505515996
"CYP8B1",0.251057836563485,0.000476046605630122,0.00246756769546161
"WSB2",0.251029843369331,0.000476764869581065,0.0024701524880404
"EMX2",0.250958110809309,0.000478610000490101,0.00247879100642073
"KLLN",0.250917870592712,0.000479647964529782,0.00248347806641481
"THRB",0.250886378249288,0.000480461736583839,0.00248700204890238
"NHLRC2",0.250847887607325,0.000481458081580049,0.00249146886439152
"PRAMEF18",0.250839139734152,0.000481684790060967,0.00249195156209934
"LONRF3",0.250830391860979,0.000481911597305396,0.00249243450326103
"ASB4",0.250811146539997,0.000482410921083492,0.00249432623536968
"KLK4",0.250804148241459,0.000482592612010992,0.00249457504066352
"RSBN1L",0.250795400368285,0.000482819814700774,0.00249505889854777
"PPIL1",0.250767407174131,0.000483547528507218,0.00249812825515928
"PNCK",0.250658933546781,0.000486377014623465,0.00251205119610283
"GOT2",0.250641437800435,0.000486834815225466,0.00251349858460178
"MARK1",0.250637938651165,0.000486926423168197,0.00251349858460178
"SLAMF6",0.250625691628723,0.000487247176564307,0.002514459317357
"CSAD",0.250618693330184,0.000487430551967521,0.00251471077031641
"KIAA0319L",0.250602947158472,0.00048784338007854,0.00251614553061221
"OR6C68",0.250594199285299,0.000488072868768617,0.00251663415160759
"CNPY1",0.250585451412125,0.000488302457322643,0.00251712301765324
"SPSB4",0.250569705240413,0.000488715968503139,0.00251855944474741
"KAAG1",0.250541712046259,0.000489451899435028,0.00252165618588927
"KIF4A",0.250405245224755,0.00049305426558454,0.00253951502042384
"TTI2",0.250396497351581,0.000493286020864397,0.00254000819566129
"TP73",0.250375502455965,0.000493842644712841,0.00254217343788782
"TIMM10B",0.250363255433523,0.000494167610198399,0.00254314529844731
"AP1B1",0.250328263940829,0.000495097173230722,0.00254722721963002
"CYP2B6",0.250312517769117,0.000495516004032942,0.00254867994803614
"EML6",0.25029852117204,0.000495888573180615,0.00254989399579327
"CLEC4A",0.250293272448136,0.000496028353398656,0.00254991068760619
"GID8",0.250277526276424,0.000496447912745698,0.00255136522246523
"NUTM1",0.250179550096883,0.000499065888207448,0.00256411403800888
"GLRA4",0.250127062857843,0.000500473621855323,0.0025706395384406
"RPL26L1",0.250090321790515,0.000501461219575975,0.00257429624431031
"CYP26A1",0.250079824342707,0.000501743721227074,0.00257503867481089
"HEATR9",0.250072826044168,0.000501932137424979,0.00257529796663432
"GRAMD2B",0.25006232859636,0.000502214884419212,0.0025760409726485
"TAC1",0.250057079872456,0.000502356313149019,0.00257605889741106
"NCMAP",0.250020338805128,0.000503347346081467,0.00258043234570889
"UGT2B28",0.249997594334877,0.000503961748432402,0.00258287311024246
"TRIM64C",0.249974849864627,0.000504576844289968,0.00258531608887776
"IFT88",0.249959103692915,0.000505003086512885,0.00258679035757396
"WDFY3",0.249948606245107,0.000505287432962331,0.0025875371806977
"RINL",0.24993111049876,0.000505761672758604,0.00258925575669948
"TFDP3",0.249917113901683,0.000506141360924902,0.00259028498120008
"MAN1B1",0.249910115603144,0.000506331303841584,0.00259028498120008
"UHMK1",0.249908366028509,0.000506378799869431,0.00259028498120008
"ZNF468",0.249899618155336,0.000506616341816956,0.00259079047091278
"ACSBG2",0.249845381341661,0.00050809140339621,0.00259739871396292
"SLC22A16",0.249841882192392,0.000508186704905788,0.00259739871396292
"TRIM31",0.249834883893853,0.000508377357517247,0.00259766225143423
"MYOZ1",0.249817388147507,0.000508854278455904,0.00259938799355647
"ABCF3",0.249808640274333,0.000509092894043681,0.00259969314190206
"SPX",0.249801641975795,0.000509283861007909,0.00259969314190206
"MIER2",0.24979989240116,0.000509331613098074,0.00259969314190206
"TEX19",0.249787645378717,0.000509665993675744,0.00260068909778366
"CTXN3",0.249782396654813,0.000509809361769752,0.00260071009025181
"XAB2",0.24977364878164,0.000510048391468589,0.00260121894021501
"SOHLH2",0.249766650483101,0.000510239689839103,0.00260148415163393
"RFPL3",0.249761401759197,0.000510383207154043,0.00260150567052645
"TUBB8",0.249738657288947,0.000511005546969404,0.00260396714739443
"CXCL10",0.249710664094792,0.000511772466940784,0.0026066971474129
"RTL1",0.249708914520157,0.000511820434759214,0.0026066971474129
"ULK3",0.249656427281117,0.000513261403920684,0.00261332333141295
"FRK",0.249651178557213,0.000513405706962835,0.00261334559368708
"SLC25A45",0.249628434086963,0.000514031453741217,0.00261581782835721
"TSSK2",0.249617936639155,0.000514320497727624,0.00261657576016374
"SPATA31D4",0.249586444295731,0.000515188531626614,0.0026202780546456
"FHIT",0.249570698124019,0.000515623056356529,0.00262157479458509
"SRSF8",0.24956369982548,0.000515816287207911,0.00262157479458509
"B3GNT2",0.249556701526941,0.000516009585011711,0.00262159820720314
"TEAD4",0.249547953653768,0.000516251301450408,0.00262211294693713
"PKDREJ",0.249542704929864,0.000516396381560867,0.0026221367107207
"GNG4",0.249535706631325,0.000516589880348377,0.00262240625316289
"MLF1",0.249476221093747,0.000518237328780597,0.00263005444356153
"TAAR6",0.249465723645939,0.000518528558726434,0.00263081753946615
"C9orf92",0.249435980877149,0.000519354532162353,0.00263429256997939
"CLCA2",0.249430732153245,0.000519500418392668,0.00263431708224314
"BBS7",0.249416735556168,0.000519889633587278,0.00263557513487405
"CHRAC1",0.249386992787379,0.00052071761119181,0.00263905620261011
"ANOS1",0.249372996190301,0.000521107669401183,0.00264031655825732
"SLC18A2",0.249358999593224,0.000521497997725292,0.00264157759845879
"AURKB",0.249348502145416,0.000521790921333355,0.00264187565641635
"IQCK",0.249346752570781,0.000521839756720921,0.00264187565641635
"PARP4",0.249311761078088,0.000522817352273269,0.00264610755313159
"ST8SIA5",0.249255774689779,0.000524385027426384,0.00265332288599706
"SH3GL2",0.249250525965875,0.000524532219550847,0.00265334878990564
"NHLRC1",0.249241778092701,0.000524777624639054,0.0026536493629959
"PCSK7",0.249238278943432,0.000524875816390386,0.0026536493629959
"LGALS8",0.249217284047816,0.00052546532366835,0.00265591079427067
"ACBD5",0.249138553189256,0.000527681431493995,0.00266639026368557
"CLN5",0.249101812121928,0.000528718569071554,0.00267090830294302
"CHPT1",0.249094813823389,0.000528916332602841,0.00267118481008401
"ANKRD33B",0.249016082964829,0.000531145888998144,0.00268171955202199
"SHLD3",0.248984590621405,0.000532040141525552,0.002684782945996
"MPP7",0.248984590621405,0.000532040141525552,0.002684782945996
"KRTAP10-6",0.248942600830173,0.000533234643119449,0.00268966411857548
"BCL2L12",0.248933852957,0.000533483809418779,0.00268966411857548
"NEU3",0.24893035380773,0.000533583506067795,0.00268966411857548
"ATE1",0.248925105083826,0.00053373308333113,0.00268969213823318
"RABL3",0.248912858061384,0.000534082247678638,0.00269072566971844
"CYP3A43",0.248898861464306,0.000534481551168323,0.00269201117843031
"LRR1",0.248893612740402,0.000534631361103702,0.00269203971420133
"TSPYL6",0.248883115292594,0.000534931097415401,0.00269282295830998
"GPX7",0.248858621247709,0.000535631086273469,0.00269562009357136
"ADRA1B",0.248844624650632,0.000536031459923887,0.00269690828274206
"ASB14",0.248809633157938,0.000537033604523063,0.00270077703560454
"ZDHHC2",0.2488026348594,0.000537234241126091,0.00270077703560454
"SAMSN1",0.2488026348594,0.000537234241126091,0.00270077703560454
"CCKBR",0.248792137411592,0.000537535325934358,0.00270156344110605
"THSD7A",0.24877639123988,0.000537987245575216,0.00270190588506253
"LGR4",0.24877639123988,0.000537987245575216,0.00270190588506253
"DPEP2NB",0.248774641665245,0.000538037480539064,0.00270190588506253
"TUT4",0.248762394642802,0.000538389246694228,0.00270294558367242
"CCDC14",0.248743149321821,0.000538942451558754,0.0027049957606319
"CWC25",0.248736151023282,0.000539143747183611,0.00270527904954356
"ZNF106",0.248687162933512,0.000540554763354382,0.00271163060983251
"MTRF1L",0.248657420164722,0.000541413116035923,0.00271447821613071
"KCNN4",0.248636425269106,0.000542019770263181,0.00271679045341792
"ZNF784",0.248613680798856,0.000542677687890582,0.00271935833084103
"TBXAS1",0.248597934627144,0.000543133601580461,0.00272091286027808
"ZNF2",0.248569941432989,0.000543944988916543,0.002723516518232
"SIGLEC11",0.248569941432989,0.000543944988916543,0.002723516518232
"PTAFR",0.248564692709085,0.000544097248693688,0.00272354870453051
"CXCL17",0.248533200365661,0.000545011634791885,0.00272739477260805
"STAT5A",0.248515704619314,0.000545520240479467,0.00272898680714388
"OTUB2",0.248512205470045,0.0005456220142362,0.00272898680714388
"HBE1",0.248505207171506,0.000545825614390835,0.00272927421000354
"C9orf85",0.248463217380274,0.000547048690425067,0.00273392596798998
"MYH8",0.248442222484658,0.000547661177714366,0.00273625472311223
"ZC3H12D",0.248415978865138,0.000548427677952531,0.00273935151469416
"CACFD1",0.248401982268061,0.000548836883306533,0.00274018532289179
"TPGS2",0.248400232693426,0.000548888053809069,0.00274018532289179
"CCNE1",0.248387985670984,0.000549246370785401,0.00274124137380763
"SLC13A4",0.248377488223176,0.000549553671645165,0.00274204231142001
"BTBD9",0.248368740350002,0.000549809877050083,0.00274258794438765
"SLC10A6",0.248335498431944,0.000550784464519823,0.00274671579689512
"SLURP1",0.248325000984136,0.000551092560470266,0.00274751859566009
"OR6J1",0.248316253110962,0.000551349428735633,0.00274806563412508
"GREB1L",0.24830050693925,0.000551812070424705,0.00274963773405864
"EN1",0.248290009491442,0.000552120697472196,0.00275044175673266
"SCO2",0.248283011192904,0.000552326537438704,0.0027507334435214
"RAB18",0.248277762469,0.000552480963945134,0.00275076899030641
"GJD3",0.248263765871922,0.000552892963027803,0.00275208661447421
"C9orf116",0.24824801970021,0.000553356801320519,0.00275366150318732
"KLF14",0.248214777782152,0.000554337196474827,0.00275780540260092
"BMS1",0.248190283737266,0.000555060619615071,0.00276066900983517
"MEOX1",0.24814304522213,0.000556458256765478,0.0027668834939702
"FMR1",0.248106304154802,0.000557547555104026,0.00277156192151259
"H1-8",0.248097556281629,0.000557807202071489,0.00277211477006044
"OR51E1",0.248083559684552,0.000558222869601056,0.00277344248807377
"SLC30A7",0.248074811811378,0.00055848280711358,0.00277399598554607
"FBXL22",0.248024074146973,0.00055999265128472,0.00278075585094215
"SOX11",0.248001329676722,0.000560670701386436,0.00278338278019486
"AKR1B1",0.247983833930376,0.000561192794438566,0.0027852342888479
"SH2B2",0.247945343288413,0.000562342980566964,0.00278975769677252
"TTC8",0.247940094564509,0.000562499992757776,0.00278975769677252
"HSPB7",0.247938344989874,0.000562552339154278,0.00278975769677252
"SLC52A1",0.247868362004488,0.000564649889059867,0.00279941633344361
"DOCK11",0.247838619235698,0.000565543533703044,0.00280310271641137
"ZNF778",0.247810626041544,0.000566385804372305,0.00280653257693212
"HDHD5",0.247789631145928,0.000567018267672248,0.00280892126446868
"TMEM125",0.247782632847389,0.000567229233711321,0.00280922120625633
"OR10J4",0.24777563454885,0.000567440272257598,0.00280952134800713
"CFAP46",0.247770385824946,0.000567598598763753,0.00280956041094934
"RBBP6",0.247763387526408,0.000567809764252026,0.00280986093194776
"ZNF487",0.247731895182984,0.000568760907321917,0.00281382217354811
"CEP70",0.247702152414194,0.00056966056030565,0.00281752664837614
"FBN1",0.247682907093213,0.000570243388985163,0.00281966257153479
"MTHFD2L",0.247672409645405,0.000570561527652749,0.0028204889069462
"AKAP12",0.247640917301981,0.000571516927624996,0.00282371696833979
"IL10RA",0.24761817283173,0.000572207857514062,0.00282638295343365
"RAD51D",0.247607675383922,0.000572527008389898,0.00282646428989948
"AS3MT",0.247607675383922,0.000572527008389898,0.00282646428989948
"TEX47",0.247586680488306,0.00057316580346887,0.00282887012304033
"OR9A2",0.247577932615133,0.00057343216233443,0.00282943700495583
"PLAC8L1",0.24751669750292,0.000575299878114001,0.00283719515327482
