"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"G Alpha (I) Signaling Events R-HSA-418594",0.0567612687813022,0.342359561549335,0.245041785430996,-0.242859297816357,-1.22614442667142,306,"GABBR2;CAMK2A;PPP3R1;GNB5;GNG3;PLCB1;ITPR1;RGS4;PPP3CB;PRKAR2B;CAMKK2;PRKAR1B;PDE1B;GNAS;RGS7;PRKCG;GNB1;TAS2R46;PDE4B;PPP2R1A;ADCY1;CXCL8;CREB1;ACKR3;PDE1A;PLA2G4A;NBEA;CCR3;NPY2R;CAMK2G;RGS20;PPP3CA;MCHR1;GNGT1;CXCR6;PDYN;CXCL10;TAS2R42;RGS5;CAMKK1;RGS11;CCL23;CX3CR1;GPSM3;CXCL11;RGS12;GNG4;PPP2CA;GNG2;OPN5;GNB2;RXFP3;MTNR1B;GRK2;PENK;CALM1;OPRK1;SSTR1;TAS2R50;P2RY13;PRKAR2A;PDE4A;GALR1;TAS1R1;NPY5R;NPBWR1;RGS10;INSL5;PTGDR2;CAMK2D;RGS16;GPR31;MCHR2;GNG13;PRKACG;SST;TAS2R4;CCL1;ADCY9;FPR1;TAS2R1;GNA14;PPP1R1B;CXCL3;TAS2R20;GRM3;CXCL6;CDK5;PPP1CA;CCL21;HTR1B;CXCL16;GNAT3;KPNA2;GPR17;CCR6;PRKACB;PLCB2;NPY1R;ADCY2;TAS2R45;APP;LPAR5;AGTR2"
"HS-GAG Degradation R-HSA-2024096",0.0571923743500867,0.342359561549335,0.248911114434702,-0.470315732645947,-1.44719336314573,21,"GPC1;GPC5;SDC1;IDS;GPC6;GPC3;GPC2;NAGLU"
"Late Endosomal Microautophagy R-HSA-9615710",0.0575571112108559,0.342359561549335,0.321775918075361,0.435424605272127,1.49743133422272,29,"RPS27A;RNASE1;MVB12B;VPS37D;PLIN3;UBA52;CHMP6;HDAC6;CHMP4B;CFTR"
"Interleukin-12 Signaling R-HSA-9020591",0.0589569160997732,0.345742317027313,0.282013350011725,0.359941347919904,1.37924026671428,44,"AURKAIP1;SNRPA1;RPLP0;TOX4;HNRNPA2B1;BOLA2B;CDC42;RAP1B;HNRNPDL;TALDO1;IL12B;PSME2;PDCD4;IL10;PITPNA;SOD1;TYK2"
"TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008",0.0589569160997732,0.345742317027313,0.282013350011725,0.359693674347853,1.37829121941658,44,"NDRG1;TMEM219;CRADD;PIDD1;CASP6;BIRC5;STEAP3;TP53AIP1;CASP1;ATM"
"Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825",0.0605536332179931,0.351412878514129,0.241339976815091,-0.297189253933811,-1.31623667274828,102,"SYT1;CLTC;AP2M1;UBQLN2;SNAP91;CLTB;VAMP2;COPS4;EGFR;LDLR;AP2S1;AP2A1;AGFG1;REPS2;EPN1;VAMP4;TOR1A;GRB2;COPS5;GRK3;SH3GL2;STAM;FZD4;GRK2;ADRB2;HGS;AREG;COPS7A;EPGN"
"GAG Synthesis Requires Tetrasaccharide Linker Sequence R-HSA-1971475",0.0608272506082725,0.351412878514129,0.287857117255149,0.432340523928196,1.42510381363911,26,"XYLT1;B4GALT7;B3GAT3;BGN;B3GAT2;BCAN;AGRN;SDC4;HSPG2"
"Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201",0.0607638888888889,0.351412878514129,0.241339976815091,-0.356562895101223,-1.37591101505903,52,"MEF2C;CRTC1;ATP5F1B;CYCS;SIRT3;CREB1;SIRT4;TBL1XR1;NCOA2"
"Late SARS-CoV-2 Infection Events R-HSA-9772573",0.0611764705882353,0.351689365401333,0.282013350011725,0.346292749310542,1.40157828273679,57,"MAN2A1;RPS27A;ZDHHC20;ZDHHC11;GOLGA7;DAD1;UBA52;ZDHHC3;PRMT1"
"Activated NOTCH1 Transmits Signal To Nucleus R-HSA-2122948",0.0617848970251716,0.353445955041055,0.276500599254472,0.40797517700647,1.41886357809261,30,"RPS27A;PSEN1;DNER;PSENEN;APH1B;UBA52;ARRB2;JAG1;NUMB"
"SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214",0.0625,0.354065533980583,0.282013350011725,0.318838595748414,1.36337833472925,74,"AAAS;RAD21;CBX2;PIAS2;BLM;POM121C;RNASE7;PHC3;NUP50;NUP62;SUMO2;NUP214;TDG;CBX4;PHC1;NUP35;RANBP2;SP100;HDAC7;NUP188;STAG2"
"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",0.0623916811091854,0.354065533980583,0.237793834423688,-0.468250339498894,-1.4408380085462,21,"CAMK2A;GRIA2;NEFL;GRIA1;CAMK2G;GRIA3;CALM1;GRIN2B;GRIA4;CAMK2D"
"ADP Signaling Thru P2Y Purinoceptor 1 R-HSA-418592",0.0646258503401361,0.356255723903019,0.231126709673834,-0.439044112089619,-1.41945214904409,25,"GNB5;GNG3;GNB1;PLA2G4A;GNGT1;GNG4;GNG2;GNB2"
"Activation Of IRF3/IRF7 Mediated By TBK1/IKK Epsilon R-HSA-936964",0.0657276995305164,0.356255723903019,0.271288554688953,0.501142195023653,1.45820107978194,15,"RPS27A;PTPN11;UBA52"
"Activation Of Kainate Receptors Upon Glutamate Binding R-HSA-451326",0.0665499124343257,0.356255723903019,0.231126709673834,-0.42622525099555,-1.41945940150872,29,"GNB5;GNG3;PLCB1;GNB1;GNGT1;GNG4;GNG2;GNB2;CALM1;NCALD;GNG13;GRIK5"
"Cleavage Of Damaged Pyrimidine R-HSA-110329",0.0659090909090909,0.356255723903019,0.266350657088526,0.367990489225107,1.37164633068001,39,"H2AC19;TINF2;H2AJ;H2BC17;H2AX;H2AB1;H3-4;TERF1;TDG;H2AC6;POT1;H2AZ2;H4C15;H2BC21;UNG"
"Interleukin-12 Family Signaling R-HSA-447115",0.0663507109004739,0.356255723903019,0.271288554688953,0.346932859127146,1.3878941425918,54,"AURKAIP1;SNRPA1;RPLP0;TOX4;HNRNPA2B1;IL6ST;BOLA2B;CDC42;RAP1B;HNRNPDL;TALDO1;IL12B;PSME2;PDCD4;IL10;CANX;PITPNA;IL27;SOD1;TYK2"
"Long-term Potentiation R-HSA-9620244",0.065180102915952,0.356255723903019,0.231126709673834,-0.455629598861677,-1.43528212138613,23,"CAMK2A;GRIA2;NRGN;NEFL;GRIA1;CAMK2G"
"Meiotic Synapsis R-HSA-1221632",0.0635294117647059,0.356255723903019,0.276500599254472,0.345163037412818,1.39700590960813,57,"HSPA2;SUN2;H2AC19;RAD21;TINF2;LMNA;H2AJ;H2BC17;H2AX;H2AB1;H3-4;TERF1;H2AC6;POT1;H2AZ2"
"Packaging Of Telomere Ends R-HSA-171306",0.0650237555752729,0.356255723903019,0.287805130535564,0.417368261313466,1.45153101954565,30,"H2AC19;TINF2;H2AJ;H2BC17;H2AX;H2AB1;H3-4;TERF1;H2AC6;POT1;H2AZ2;H4C15;H2BC21"
"Pre-NOTCH Expression And Processing R-HSA-1912422",0.0645933014354067,0.356255723903019,0.276500599254472,0.315762722507432,1.35292934929304,75,"SIRT6;H2AC19;TFDP1;KAT2B;E2F1;H2AJ;RBPJ;CCND1;H2BC17;H3-3B;ATP2A3;H2AX;H2AB1;H2AC6;ELF3;H2AZ2;AGO2;H4C15;TMED2;H2BC21"
"Processive Synthesis On C-strand Of Telomere R-HSA-174414",0.0637813211845103,0.356255723903019,0.271288554688953,0.469838489195807,1.49372516798866,19,"BLM;TINF2;POLD4;FEN1;TERF1;POLD2;POT1;POLD1"
"Regulation Of Necroptotic Cell Death R-HSA-5675482",0.0642857142857143,0.356255723903019,0.276500599254472,0.407343875076002,1.37087656036777,28,"RPS27A;FLOT2;HSP90AA1;UBA52;SDCBP;TRADD;CFLAR"
"SUMOylation Of Chromatin Organization Proteins R-HSA-4551638",0.0663507109004739,0.356255723903019,0.271288554688953,0.343946914637151,1.38053340491715,55,"AAAS;CBX2;PIAS2;POM121C;RNASE7;PHC3;NUP50;NUP62;SUMO2;NUP214;CBX4;PHC1;NUP35;RANBP2;H4C15;NUP188"
"Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040",0.0679785330948122,0.362241772244958,0.231126709673834,-0.377988407566107,-1.38478223366844,42,"GNB5;GNG3;PRKAR2B;PRKAR1B;GNAS;GNB1;ADCY1;GNGT1;GNG4;GNG2;GNB2;PRKAR2A;GNG13;PRKACG;RAB11A;ADCY9"
"Signaling By ERBB2 R-HSA-1227986",0.0683962264150943,0.36281089193825,0.266350657088526,0.344704371004801,1.33912373277751,48,"PTK6;ERBIN;RPS27A;HSP90AA1;ERBB3;YES1;UBA52;RHOA"
"RAS Processing R-HSA-9648002",0.0688836104513064,0.363742866048301,0.266350657088526,0.483623465671711,1.47462280130523,17,"GOLGA7;FNTA;BCL2L1;RCE1;ABHD17A;ABHD17B;PRKCQ"
"Glucagon-type Ligand Receptors R-HSA-420092",0.0707964601769911,0.367932875667429,0.224966093540314,-0.406688295893647,-1.39059574021694,33,"GNB5;GNG3;GNAS;GNB1;GNGT1;CYSLTR2;GNG4;GNG2;GNB2"
"RIPK1-mediated Regulated Necrosis R-HSA-5213460",0.0709382151029748,0.367932875667429,0.257206466468838,0.402242944629055,1.39892791484674,30,"RPS27A;FLOT2;HSP90AA1;UBA52;SDCBP;TRADD;CFLAR"
"Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927",0.0705882352941176,0.367932875667429,0.261663521711573,0.338624166411512,1.338073078124,51,"PTK6;RPS27A;ELMO1;RNASE1;ERBB3;UBA52;CCND1;RHOA;CDK4"
"Striated Muscle Contraction R-HSA-390522",0.0707964601769911,0.367932875667429,0.224966093540314,-0.406466661413543,-1.389837901924,33,"TMOD2;TNNT1;MYH8;TMOD4;DES;TNNT3;NEB;MYL1;TNNC2;MYL4;TMOD3;TNNI3"
"ER To Golgi Anterograde Transport R-HSA-199977",0.0726072607260726,0.374923333041269,0.213927855492356,-0.278014818277386,-1.27566594939224,133,"SPTBN2;F5;NSF;ARF3;DCTN3;CNIH2;TRAPPC3;COPZ2;GRIA1;DCTN1;ARF5;TRAPPC6B;SEC23A;LMAN1;PTGES2;F8;INS;CAPZA1;YKT6;ANK2;DYNC1H1;TMED9;SEC24A;CFAP73;GOLGA2;COG3;SPTBN4;CAPZA2;CTSZ;MCFD2;AREG;STX5;LMAN1L;COG7;TRAPPC1;DCTN4;GOSR2;SPTAN1;SEC16A;DYNC1I1;CAPZA3;COG6;CNIH1;ARFGAP2;COG4;PPP6R3;SEC23IP;SPTA1;TRAPPC5;SEC24D;SEC24B;KDELR1;ARCN1"
"ERK/MAPK Targets R-HSA-198753",0.07426597582038,0.379680567879326,0.216542836735348,-0.452480380177124,-1.40669784472837,22,"MEF2C;PPP2R1A;PPP2CA;MAPK3;DUSP3;RPS6KA5;MAPK11"
"PI Metabolism R-HSA-1483255",0.0739495798319328,0.379680567879326,0.213927855492356,-0.308018361585156,-1.31857724111327,82,"ARF3;PLEKHA5;PI4KA;MTMR4;PLEKHA3;PTEN;SYNJ1;MTMR6;OCRL;INPP5J;PIP4P1;PLEKHA6;TPTE2;PIK3R2;PIP5K1C;BMX;PIK3R1;FIG4;INPP5F;VAC14;PIK3R4;RAB14;INPP4B;CLSTN1;MTMR7"
"Signaling By ERBB4 R-HSA-1236394",0.0746987951807229,0.379680567879326,0.257206466468838,0.33740525929611,1.35347848270602,56,"S100B;RPS27A;SPARC;GFAP;PSEN1;ERBB3;PSENEN;APH1B;UBA52"
"TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989",0.0748299319727891,0.379680567879326,0.248911114434702,0.349858743609948,1.34060526704557,44,"S100B;RPS27A;RELA;USP18;HMGB1;UBA52;NFKBIB;UBE2V1;NFKB2;NFKBIA"
"Aberrant Regulation Of Mitotic G1/S Transition In Cancer Due To RB1 Defects R-HSA-9659787",0.0760095011876485,0.383996051454484,0.252961123069611,0.476238731466784,1.45210590910886,17,"CDKN1C;TFDP1;E2F1;CCND1;CDK4;CCND2;CCNE1;CDKN1B"
"Activation Of BAD And Translocation To Mitochondria R-HSA-111447",0.0763888888888889,0.384249281609195,0.213927855492356,-0.51107675533346,-1.41485777704943,15,"PPP3R1;YWHAH;YWHAG;AKT1;BCL2"
"Protein-protein Interactions At Synapses R-HSA-6794362",0.0769230769230769,0.385275668537471,0.208955027549354,-0.298542308150995,-1.29751696663974,88,"STXBP1;DLGAP1;SYT1;NRXN3;NLGN4X;EPB41L1;NRXN1;LRFN3;GRIA1;SLITRK4;STX1A;SYT7;GRIA3;SHANK2;PPFIA3;LIN7A;SLITRK3;SLITRK5;DBNL;GRIN2B;GRM5;PPFIA2;IL1RAPL2;DLGAP4;GRIA4;SLITRK2;LRRC4B;EPB41;NLGN3;RTN3;LRRTM4;APBA1;SHANK3;SYT10;IL1RAP;NLGN2;DLGAP3;NRXN2;LRRTM3;SYT12;HOMER1;SHANK1;LIN7C;CASK;NTRK3"
"Degradation Of Extracellular Matrix R-HSA-1474228",0.0775862068965517,0.386936339522546,0.211400189384923,-0.28610298359961,-1.27558402236443,109,"MMP17;MMP12;ADAMTS16;CTRB2;KLKB1;MMP24;FURIN;CTSB;BSG;CTSG;MMP1;TMPRSS6;CAPN1;CTSS;TLL1;LAMB1;ERC2;COL14A1;CTSV;COL12A1;MMP7;PLG;MMP10;PRSS2;LAMC2;MMP16;COL26A1;ADAM8;OPTC;COL23A1;ADAM17;COL15A1;ACAN;COL25A1;SCUBE3;LAMB3;ELANE;ADAMTS9;CTSK;MMP15;COL17A1;ADAMTS8;CASP3"
"Polymerase Switching On C-strand Of Telomere R-HSA-174411",0.0797101449275362,0.395837187789084,0.248911114434702,0.418565000436806,1.36769358541649,25,"TINF2;POLD4;CTC1;TERF1;POLD2;POT1;SLC19A1;POLD1"
"Activated PKN1 Stimulates Transcription Of Androgen Receptor Regulated KLK2 And KLK3 R-HSA-5625886",0.080091533180778,0.396045844160881,0.241339976815091,0.387355495368853,1.38123977999786,33,"H2AC19;KDM1A;KLK2;H2AJ;H2BC17;H3-3B;H2AX;PKN1;H2AB1;H2AC6;H2AZ2;H4C15;H2BC21"
"RND2 GTPase Cycle R-HSA-9696270",0.0812641083521445,0.400148584164357,0.237793834423688,0.352792340590958,1.34186896076533,42,"PKP4;VANGL2;KTN1;DST;ARHGAP5;UBXN11;CAV1;FNBP1;NUDC;LEMD3"
"Signaling By Hedgehog R-HSA-5358351",0.0826446280991736,0.405236474755191,0.199915231309662,-0.273845592475562,-1.26017866672781,134,"IFT57;PRKAR2B;PRKAR1B;GNAS;PSMA6;GPC5;ADCY1;PSMC5;VCP;PSMC4;PSMD12;PSMD7;GSK3B;KIF7;PSMB5;PSMD2;IFT122;PSMD11;PSMD9;GAS1;GRK2;GLI2;ERLEC1;PSMA1;SUFU;PSMC2;CDON;PRKAR2A;BOC;SMOX;PSMC3;PSMA5;ADAM17;EVC;PSMF1;PSMD5;GPR161;PSMB4;PRKACG;ADCY9;WDR35;SHH;P4HB;PRKACB;SEL1L;BTRC;ADCY2;PSMD8;OS9;EVC2;PSMA7;IFT140;PSMC6;ADCY10"
"SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671",0.0843091334894614,0.411668446787454,0.237793834423688,0.27377854290069,1.26577558558919,114,"IFNA14;HLA-C;AAAS;ATG14;PTPN11;B2M;HSP90AA1;POM121C;RNASE7;IFNA4;STAT2;G3BP1;NUP50;NUP62;HLA-B;NUP214;UBE2V1;SAR1B;NUP35;RANBP2;TLR1"
"DNA Repair R-HSA-73894",0.085427135678392,0.411956476597865,0.245041785430996,0.229876731531228,1.19878152152717,300,"XRCC2;RPS27A;TP53BP1;TIPIN;SIRT6;H2AC19;PPP4R2;FANCC;BLM;TINF2;ADPRS;FANCE;POLD4;BARD1;UFD1;EME2;FAAP20;POLR2L;UBXN1;H2AJ;UBA52;RNF4;POLR2J;ABL1;H2BC17;FEN1;KDM4B;H2AX;HMGN1;UVSSA;FANCL;H2AB1;H3-4;SMARCA5;SUMO2;TERF1;TCEA1;POLL;TDG;TFPT;POLE4;POLD2;H2AC6;POLR2I"
"Signaling By NOTCH3 R-HSA-9012852",0.0853080568720379,0.411956476597865,0.237793834423688,0.340668981795841,1.31968852586096,47,"RPS27A;PSEN1;KAT2B;YBX1;PSENEN;APH1B;UBA52;RBPJ;HEYL;JAG1"
"Signaling By NTRK1 (TRKA) R-HSA-187037",0.0852173913043478,0.411956476597865,0.20207170902116,-0.285240344171209,-1.27342645356188,114,"DNM1;MEF2C;SHC3;CLTC;EGR3;AP2M1;CDK5R1;AP2S1;PPP2R1A;CREB1;AP2A1;CDK5R2;SHC2;MAPK13;GRB2;RIT2;PIK3R2;PPP2CA;PIK3R1;EGR4;SH3GL2;RAPGEF1;MAPK3;ID2;DUSP3;RALA"
"Base-Excision Repair, AP Site Formation R-HSA-73929",0.087248322147651,0.417474941783942,0.227987202850442,0.353045106852025,1.34063641419318,41,"H2AC19;TINF2;H2AJ;H2BC17;H2AX;H2AB1;H3-4;TERF1;TDG;H2AC6;POT1;H2AZ2;H4C15;H2BC21;UNG"
"DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928",0.0889423076923077,0.417474941783942,0.234392647294686,0.308541125884763,1.31934556234272,74,"S100B;RPS27A;IFNA14;RELA;HMGB1;HSP90AA1;PCBP2;IFNA4;UBA52;HERC5;NFKBIB;NFKB2;NFKBIA"
"FCERI Mediated Ca+2 Mobilization R-HSA-2871809",0.0875656742556918,0.417474941783942,0.199915231309662,-0.411696341207538,-1.37107372387912,29,"PPP3R1;ITPR1;PPP3CB;TEC;PPP3CA;VAV3;GRB2;CALM1;TXK;VAV2;PLCG2;SOS1;NFATC1"
"HCMV Infection R-HSA-9609646",0.0889423076923077,0.417474941783942,0.234392647294686,0.274694459386867,1.2658219935441,116,"DYNC1LI2;H2AC19;AAAS;RNASE1;MVB12B;ITGB1;POM121C;RNASE7;VPS37D;NUP50;H2BC17;DYNLL2;NUP62;RBBP4;H2BC18;NUP214;H2AC6;HNRNPK;NCOR2;CHMP6;NUP35;RANBP2;DYNC1I2;H4C15;VPS25;CEBPD;GPS2;H2BC21;NUP188;KCNH8;CHMP4B;SNF8"
"Mitochondrial Translation Initiation R-HSA-5368286",0.0890756302521008,0.417474941783942,0.193813302725311,-0.302295265185811,-1.29407758264474,82,"MRPS21;MRPS34;MRPL3;MRPL1;MTIF2;MRPS18A;MRPL23;MRPL16;MRPL50;MRPL54;MRPL13;MRPS31;MRPL44;ERAL1;CHCHD1;MRPL47;GADD45GIP1;MRPS7;MRPS23;MRPS27;MRPL17;MRPL41;MRPL15;MRPL21"
"RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243",0.0881670533642691,0.417474941783942,0.231126709673834,0.372739834217763,1.33221093093994,34,"HIPK2;CBX2;CBFB;PHC3;CBX4;SMARCE1;PHC1;CSNK2A2;CBX8;RYBP;SMARCC2"
"Rab Regulation Of Trafficking R-HSA-9007101",0.0888888888888889,0.417474941783942,0.195789002148949,-0.282675719992057,-1.27278900055038,118,"RAB3A;TRAPPC11;TBC1D25;ULK1;RAB12;GGA2;TRAPPC3;TBC1D15;RAB6B;DENND5B;DENND2C;GDI1;TRAPPC6B;RINL;CHML;RIC1;RAB38;AKT1;RAB32;DENND3;ANKRD27;GGA3;OPTN;ALS2;TRAPPC8;TRAPPC13;TBC1D10C;RAB6A;RABGEF1;RAB18;RAB14;TRAPPC1;RAB11A"
"COPII-mediated Vesicle Transport R-HSA-204005",0.0902896081771721,0.421471890971039,0.193813302725311,-0.319772314922381,-1.30818552492436,66,"F5;NSF;CNIH2;TRAPPC3;GRIA1;TRAPPC6B;SEC23A;LMAN1;F8;YKT6;SEC24A;GOLGA2;CTSZ;MCFD2;AREG;STX5;LMAN1L;TRAPPC1;GOSR2;SEC16A;CNIH1;PPP6R3;SEC23IP;TRAPPC5;SEC24D;SEC24B"
"Cellular Senescence R-HSA-2559583",0.0909090909090909,0.422672944585295,0.241339976815091,0.254084300255809,1.21598795569286,160,"MAP4K4;RPS27A;H2AC19;RELA;CBX2;TINF2;TFDP1;DAND5;PHC3;E2F1;H2AJ;UBA52;H2BC17;H3-3B;H2AX;H2AB1;RBBP4;CDK4;H3-4;TERF1;H2AC6;CBX4;HMGA2;ANAPC7;POT1;H2AZ2;PHC1;UBE2S;ATM;H4C15;MRE11;CDKN2D"
"Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417",0.091533180778032,0.423885801460172,0.224966093540314,0.380492942643872,1.35676915565045,33,"BLM;TINF2;POLD4;CTC1;FEN1;TERF1;POLD2;POT1;SLC19A1;POLD1"
"Glucose Metabolism R-HSA-70326",0.0919732441471572,0.42424022102661,0.190023305279108,-0.292304160497613,-1.26516399299757,87,"MDH1;ENO2;PGK1;PFKM;PKM;TPI1;PPP2R1A;SLC37A2;NUP88;PFKP;MDH2;ENO1;ENO3;NDC1;PPP2CA;FBP1;PGM2L1;PFKFB1;ALDOC;GOT2;NUP54;PRKACG;NUP43;GNPDA1;SLC25A11;NUP98;SLC25A1;PRKACB;ADPGK"
"Regulation Of TP53 Degradation R-HSA-6804757",0.0951276102088167,0.437062681549957,0.222056046145248,0.369473916564399,1.33177742100645,35,"SGK1;RPS27A;PRR5;UBA52"
"Transcriptional Regulation Of Granulopoiesis R-HSA-9616222",0.0963855421686747,0.439382530120482,0.224966093540314,0.321518227561729,1.28974872445799,56,"H2AC19;DEK;CBFB;TFDP1;E2F1;H2AJ;H2BC17;H3-3B;H2AX;H2AB1;CDK4;GATA2;H2AC6;H2AZ2;CSF3R;H4C15;RXRA;H2BC21"
"p75NTR Signals Via NF-kB R-HSA-193639",0.0962441314553991,0.439382530120482,0.222056046145248,0.471246634488007,1.37121231873437,15,"RPS27A;RELA;UBA52;NFKBIA"
"G Alpha (Q) Signaling Events R-HSA-416476",0.0968280467445743,0.439682220042483,0.184706471207739,-0.247826039602932,-1.2068572360992,210,"DGKZ;GNB5;GNG3;PLCB1;ITPR1;RGS4;CHRM1;FFAR3;GNB1;ARHGEF25;EGFR;DGKE;CREB1;F2R;MCHR1;GNGT1;TRHR;UTS2;RGS5;DGKA;CCL23;GRB2;CYSLTR2;RASGRP1;GNG4;PIK3R2;PRKCE;PIK3R1;MAPK3;GNG2;GRK5;GNB2;MLNR;EDN3;GRK2;GRM5;P2RY2;NPS;GNRH2;RGS16;MCHR2;GNG13;QRFP;CYSLTR1;GNA14;CCKBR;NTS;MGLL;FFAR4;TACR3;EDNRA;TTF2;KALRN;DGKI;GPR17;SOS1;PLCB2;APP;LPAR5;TRPC6;PIK3CA;NPFFR2;DAGLB;GPNMB;PMCH;CASR;GPR68;F2RL1;GNGT2;CD200R1;LPAR4;GAST"
"Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938",0.0975609756097561,0.441293250141804,0.188204146308491,-0.445961688580888,-1.35985834439731,20,"AP2M1;AP2S1;AP2A1;AP1S1;ATP6V1H;CD8B;AP1M2"
"Lysosome Vesicle Biogenesis R-HSA-432720",0.0980735551663748,0.441898991811426,0.188204146308491,-0.391090037800885,-1.35214001490007,34,"CLTC;CLTB;VAMP2;AP4M1;AP1S1;AP1M2;SH3GL2;CLVS2;CTSZ;HGS;BLOC1S1"
"RHOG GTPase Cycle R-HSA-9013408",0.0985576923076923,0.442372411242604,0.222056046145248,0.305686617176048,1.30713946376604,74,"ERBIN;ARHGAP21;DOCK5;HSPE1;KTN1;PREX1;ITGB1;STBD1;ARHGAP5;CDC42;CDC42EP1;ANKLE2;ARHGEF26;CAV1;RHOG;VAMP3;PLEKHG3"
"Hedgehog Off State R-HSA-5610787",0.0989583333333333,0.442468869731801,0.186432558434075,-0.285217830563534,-1.25202237415486,97,"IFT57;PRKAR2B;PRKAR1B;GNAS;PSMA6;ADCY1;PSMC5;PSMC4;PSMD12;PSMD7;GSK3B;KIF7;PSMB5;PSMD2;IFT122;PSMD11;PSMD9;GLI2;PSMA1;SUFU;PSMC2;PRKAR2A;SMOX;PSMC3;PSMA5;PSMF1;PSMD5;GPR161;PSMB4;PRKACG;ADCY9;WDR35;PRKACB;BTRC;ADCY2;PSMD8;PSMA7;IFT140;PSMC6;ADCY10"
"Regulation Of TP53 Expression And Degradation R-HSA-6806003",0.1,0.445419847328244,0.213927855492356,0.36157352639979,1.32498319997791,36,"SGK1;RPS27A;PRR5;UBA52"
"Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807",0.100467289719626,0.445799722824349,0.216542836735348,0.273862302063821,1.24526963606985,106,"COL1A2;GATA3;HSP90AA1;ZEB1;RHOU;ITGB1;SOCS5;TIMP1;SOX2;ALOX15;CCND1;ITGAX;VIM;HMOX1;TNF;BCL2L1;BIRC5;FSCN1;IL12B;TWIST1;CCL2;IL18;BATF;IRF4;LAMA5;FOXO3;CEBPD;ANXA1;IL13;IL10;JAK3;FOXO1;TNFRSF1B;FN1;TYK2;ITGB2;VCAM1;STAT3;TGFB1;LONP1"
"YAP1- And WWTR1 (TAZ)-stimulated Gene Expression R-HSA-2032785",0.10093896713615,0.446196116090482,0.216542836735348,0.469341382860633,1.36566850301125,15,"HIPK2;CCN2;KAT2B;TEAD2;YAP1"
"Mitochondrial Translation Elongation R-HSA-5389840",0.102521008403361,0.449782018070386,0.179782316298324,-0.294943687019951,-1.26260665472381,82,"MRPS21;MRPS34;MRPL3;MRPL1;MRPS18A;MRPL23;TUFM;MRPL16;MRPL50;MRPL54;MRPL13;MRPS31;MRPL44;ERAL1;CHCHD1;MRPL47;GADD45GIP1;MRPS7;MRPS23;MRPS27;MRPL17;MRPL41;MRPL15;MRPL21"
"RUNX1 Regulates Genes Involved In Megakaryocyte Differentiation And Platelet Function R-HSA-8936459",0.102439024390244,0.449782018070386,0.219250346703755,0.315506148020599,1.29930996942213,63,"H2AC19;KMT2E;PF4;CBFB;KAT2B;H2AJ;H2BC17;H3-3B;H2AX;H2AB1;PRMT1;H2AC6;H2AZ2;H4C15;H2BC21;WDR5;KMT2A;PRKCQ;RBBP5;H2BC4;H2BC5"
"Metabolism Of Polyamines R-HSA-351202",0.103806228373702,0.452021897433249,0.181383128498408,-0.324931649482398,-1.28420818769981,58,"PSMA6;PSMC5;PSMC4;PSMD12;PSMD7;PSMB5;PSMD2;PSMD11;PSMD9;PSMA1;PSMC2;OAZ1;SMOX;PSMC3;PSMA5;PSMF1;PSMD5;PSMB4"
"Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793",0.1036866359447,0.452021897433249,0.211400189384923,0.326188755212104,1.28639863908495,50,"RPS27A;COL1A2;TFDP1;DAND5;YBX1;UBA52;PPM1A;SMAD7;SKI;NCOR2"
"Cytosolic tRNA Aminoacylation R-HSA-379716",0.104631217838765,0.4539205621481,0.179782316298324,-0.424135569730288,-1.33607255059523,23,"WARS1;GARS1;HARS1;EEF1E1;KARS1;MARS1;AIMP1;NARS1;SARS1;YARS1"
"Amino Acid Transport Across Plasma Membrane R-HSA-352230",0.105263157894737,0.454970760233918,0.208955027549354,0.373071948332971,1.33030722940465,33,"SLC36A1;SLC38A2;SLC6A20;SLC38A3;SLC38A1;SLC7A7;SLC6A6;SLC16A10;SLC6A15;SLC38A4;SLC7A8;SLC7A2;SLC36A4;SLC6A18;SLC3A1;SLC7A5"
