"gene","statistic","p.value","p_adj"
"ACBD6",0.0419574241012654,0.565440149359485,0.749553784257813
"GBP2",0.0419556745266307,0.565456375369904,0.749553784257813
"CRISPLD2",0.0419101855861294,0.565878329519937,0.749708933173907
"AKAP8L",0.0419101855861294,0.565878329519937,0.749708933173907
"HMBOX1",0.0418769436680707,0.566186775441348,0.749989660127855
"ZNF337",0.0417527238690093,0.567340096966637,0.750846596659791
"MSN",0.04172298110022,0.567616409918201,0.751137537846831
"DCAF11",0.0416932383314307,0.567892786766372,0.751439816704512
"CALB2",0.0416110083236013,0.568657219736028,0.751982031848054
"ZNF599",0.0416057595996973,0.568706029888673,0.751993331506715
"DDX23",0.0416005108757933,0.568754842027373,0.752004632191378
"AGO3",0.0415690185323693,0.569047756557202,0.752168705877318
"ARSD",0.0415252791665026,0.569454700825468,0.75236781101643
"SHISA4",0.0415147817186946,0.569552387949099,0.75236781101643
"NCOA1",0.0415095329947906,0.569601234485642,0.75236781101643
"ABHD11",0.041492037248444,0.569764070594277,0.752380243400885
"ERP29",0.0414797902260013,0.569878068976257,0.752477574674815
"WDTC1",0.0414203046884226,0.570431928854535,0.75304917673622
"ZC3H8",0.0414115568152493,0.570513400292744,0.753103496173825
"CTNNBIP1",0.0413538208523053,0.571051249668572,0.753547172953455
"RBM47",0.0412908361654573,0.571638267375622,0.754141456178176
"LGR5",0.0412575942473986,0.571948196999932,0.754304394263875
"ADAMTS4",0.0412138548815319,0.572356119805032,0.754682497421546
"TNR",0.0411981087098199,0.572503005565202,0.754822882593414
"CCDC144NL",0.0411438718961452,0.573009081275473,0.755383468758434
"ECHDC1",0.0411263761497986,0.573172376407375,0.755472545069363
"TBC1D10A",0.0411053812541826,0.573368359463727,0.755483807065371
"UTRN",0.0410983829556439,0.573433694152993,0.755516590617375
"TRIM52",0.0410686401868546,0.573711405637928,0.75558418581431
"FBL",0.0410196520970839,0.574168950566663,0.755898725559212
"PLOD3",0.0409566674102359,0.574757474353204,0.756481746267405
"CALCRL",0.0409374220892545,0.574937357511654,0.756590338844958
"PPP3CC",0.0409024305965612,0.57526448544654,0.756775730439058
"PEX11B",0.0409006810219265,0.575280844133824,0.756775730439058
"STAG1",0.0408621903799639,0.575640790421795,0.757004155077793
"RPL13A",0.0408219501633665,0.576017210696471,0.757232570497254
"RNF113A",0.0408202005887319,0.576033579409643,0.757232570497254
"C6",0.0407729620735959,0.576475616973315,0.757600353429993
"S100Z",0.0407467184540758,0.576721261958373,0.757784730914773
"AK1",0.0407397201555372,0.576786775554774,0.757795977506926
"CCNG1",0.0407344714316332,0.576835913035892,0.757807225088515
"TBC1D20",0.0407012295135745,0.57714716253008,0.758056150742793
"ACY1",0.0406644884462465,0.577491266418963,0.758337835272721
"C13orf46",0.0406312465281878,0.577802681056126,0.758437086829084
"CSPG4",0.0406067524833025,0.578032194625976,0.758685028240546
"TUBA3E",0.0405962550354945,0.57813057060616,0.758760824781494
"BEAN1",0.0405647626920705,0.578425745406941,0.759032202136453
"TPCN2",0.0405542652442625,0.578524152622588,0.759032202136453
"DMXL1",0.0405420182218198,0.578638970905835,0.759054675889399
"POTEE",0.0404807831096065,0.579213221602944,0.759594559838254
"ALDH9A1",0.0404038018256811,0.57993551307937,0.760221495210944
"ATE1",0.0403863060793345,0.58009972864154,0.760330025412969
"SPACA9",0.0403548137359105,0.580395371128393,0.760578917698618
"FANCF",0.0403530641612758,0.580411797764013,0.760578917698618
"APPL2",0.0403058256461398,0.580855398576235,0.760893275149735
"APOOL",0.0402253452129451,0.581611525326103,0.761521072935859
"PTPRJ",0.0402218460636758,0.581644410754841,0.761521072935859
"TEDC1",0.0401903537202518,0.581940418409895,0.761620129938557
"DCTPP1",0.0401553622275584,0.58226939767457,0.761943895107222
"GPN2",0.0401203707348651,0.582598463067404,0.762075656234549
"C11orf86",0.0400941271153451,0.582845318601889,0.762313301239641
"SLFNL1",0.0400906279660757,0.58287823633016,0.762313301239641
"SMARCB1",0.0400591356226517,0.58317453459198,0.762508756097191
"KIFC3",0.0400573860480171,0.583190997648976,0.762508756097191
"CPA6",0.0400468886002091,0.58328978050468,0.762553538200654
"SPATA21",0.0400363911524011,0.58338857109718,0.762553538200654
"CDH6",0.0399839039133611,0.58388264006158,0.762815295391779
"GIT2",0.0399804047640917,0.583915584864043,0.762815295391779
"ISOC2",0.0399681577416491,0.584030898434088,0.762902252653494
"PRTFDC1",0.0399646585923797,0.584063847100003,0.762902252653494
"MYO1E",0.0399559107192064,0.584146222520171,0.762914339268783
"RPTOR",0.0399506619953024,0.584195650347123,0.762914339268783
"ST6GAL1",0.0398089464498944,0.58553093097554,0.764135816240063
"EGFL6",0.0398089464498944,0.58553093097554,0.764135816240063
"IL18BP",0.0397984490020864,0.585629896551325,0.764135816240063
"ATP13A1",0.039794949852817,0.585662886788406,0.764135816240063
"FAM207A",0.0397599583601237,0.585992836220552,0.764512903196299
"RGCC",0.039752960061585,0.586058836372137,0.764545601291285
"GYPE",0.0397442121884117,0.586141341371961,0.764599824786111
"ATAD2",0.039716218994257,0.586405393279278,0.764805542834832
"GALC",0.0397039719718143,0.586520933189574,0.764827883553169
"OR1A2",0.039653234307409,0.586999710010208,0.76497150123164
"SLC39A7",0.039621741963985,0.587296972114623,0.765156504921575
"ATP5MC1",0.0395867504712917,0.58762734439181,0.76528813844026
"APOL4",0.0395570077025023,0.587908227868394,0.7653543889356
"TYR",0.0395517589785983,0.587957801933057,0.765365575305066
"SEC16B",0.039532513657617,0.588139589905122,0.765548855664069
"HS3ST4",0.0395097691873663,0.588354463455605,0.765721809024172
"TMEM240",0.039501021314193,0.5884371167086,0.765744170150879
"RASGEF1C",0.0394712785454036,0.588718177563243,0.76591796461139
"NAT16",0.039438036627345,0.589032377148549,0.766230318006986
"UNC93B1",0.0394310383288063,0.589098534210329,0.766263004938857
"TBPL2",0.0394082938585556,0.589313568147047,0.766340392476908
"PSMB2",0.039406544283921,0.589330110706616,0.766340392476908
"ASIC1",0.0393733023658623,0.589644459699733,0.766482321107831
"MCCC2",0.0392700774624169,0.590621084434924,0.767356426771327
"MAP3K7",0.0392420842682623,0.590886059044088,0.767433752708837
"IST1",0.0391668525589716,0.591598446940274,0.768017002297828
"CD52",0.0391668525589716,0.591598446940274,0.768017002297828
"KIF18B",0.0391476072379903,0.591780748554076,0.768200268297486
"RAD1",0.0391091165960276,0.5921454285356,0.768513413713056
"IMP4",0.0390846225511422,0.592377550871676,0.768654425073259
"SLITRK6",0.0390688763794302,0.592526794236276,0.768784289383025
"BDKRB1",0.0389971438194089,0.593206897042406,0.769399428391201
"WDR41",0.0389569036028116,0.593588573369259,0.769628709621358
"CYP26A1",0.0389516548789076,0.593638365458105,0.769628709621358
"FAM185A",0.0389464061550036,0.593688159443311,0.769628709621358
"ZNF503",0.0389376582818302,0.593771153632286,0.769628709621358
"GSX2",0.0388851710427902,0.594269229328601,0.770050126801631
"CCT8",0.0388624265725395,0.594485120961163,0.770051610422436
"INSYN2B",0.0387539529451902,0.595515246801642,0.770895065841941
"CD300E",0.0387487042212862,0.595565112082083,0.770895065841941
"LDHD",0.0386892186837075,0.596130383918096,0.771487149196477
"PDCD2L",0.0386542271910142,0.596463010007431,0.771596812003795
"MYH3",0.0386279835714942,0.596712534582434,0.771652353958008
"OR2C3",0.0385667484592808,0.597294941810384,0.772245090567722
"RANBP17",0.0385667484592808,0.597294941810384,0.772245090567722
"S100A2",0.0385562510114728,0.597394808789101,0.77232074269315
"TMEM275",0.0385405048397608,0.597544623374838,0.772397065051592
"NUBP1",0.0384845184514515,0.598077434589372,0.772871806888338
"COQ9",0.0384810193021822,0.598110742394365,0.772871806888338
"PLXNB2",0.0383795439733715,0.599077031932605,0.773959784751891
"DERL2",0.0383463020553128,0.599393727611347,0.774229793966987
"CLNK",0.0383340550328701,0.599510423927062,0.774273427743067
"WASHC4",0.0383323054582355,0.599527095662481,0.774273427743067
"GSTO1",0.0383200584357928,0.599643803641665,0.774275172823985
"RECQL",0.0382833173684648,0.599993988787625,0.774394452978416
"ADGRG1",0.0382710703460221,0.600110737564482,0.774438096652451
"TMEM30B",0.0382343292786941,0.600461045046328,0.774729566651829
"STRC",0.0382010873606354,0.600778068908555,0.774924457140423
"USP6",0.0381451009723261,0.60131217333539,0.775506259872367
"TREML1",0.0381398522484221,0.601362256524222,0.775517297531168
"OR6M1",0.0381188573528061,0.601562607953416,0.775561457002485
"ANKFY1",0.0381118590542674,0.601629398401331,0.775562016760647
"ICAM5",0.0381048607557288,0.601696192167594,0.775573061282489
"MTM1",0.0380751179869394,0.601980102684161,0.7757783879195
"NKAIN1",0.0380033854269181,0.602665074401794,0.776414777105991
"MDM4",0.0380016358522834,0.602681785377251,0.776414777105991
"VHL",0.0379893888298407,0.602798767999853,0.776415845668736
"TENT5B",0.0379858896805714,0.602832193468586,0.776415845668736
"FOXRED2",0.0379788913820327,0.602899046888724,0.776426879030052
"STRN4",0.0379718930834941,0.602965903618717,0.776459437080822
"PHYH",0.0379386511654354,0.603283518272625,0.776676302140948
"NPR1",0.0379386511654354,0.603283518272625,0.776676302140948
"EPOR",0.0379281537176274,0.603383833142162,0.776676302140948
"TDRD3",0.0378634194561447,0.604002605847014,0.777258503879201
"LAMA1",0.0378564211576061,0.604069517124895,0.77725902309452
"MPRIP",0.0378546715829714,0.604086245460321,0.77725902309452
"PLPPR1",0.0378319271127207,0.604303732597823,0.777315232186751
"GHRH",0.0378266783888167,0.604353926888458,0.777315232186751
"ARSH",0.0378196800902781,0.604420855496856,0.777315232186751
"UQCC2",0.0378126817917394,0.604487787404901,0.777315232186751
"ACADS",0.0378109322171047,0.604504520897428,0.777315232186751
"PGR",0.0377741911497767,0.604855971860221,0.777425031043807
"PORCN",0.0377689424258727,0.604906186559763,0.777425031043807
"PLD2",0.037767192851238,0.604922925205001,0.777425031043807
"PLEKHA2",0.037761944127334,0.604973142376789,0.777436070118277
"DDAH1",0.0376972098658514,0.605592639873411,0.778007544592125
"CES2",0.037693710716582,0.605626134251462,0.778007544592125
"TRABD2A",0.0375869866638673,0.606648107808763,0.77880623259676
"TMEM87A",0.0375747396414247,0.60676543235231,0.778828262172628
"GHRHR",0.0374820121857873,0.6076540729144,0.779700959515585
"PARP6",0.0374715147379793,0.607754710013669,0.779765988480291
"KRT10",0.0374137787750353,0.608308345822459,0.780218849432061
"LIMD2",0.037394533454054,0.608492940615267,0.780402016133137
"ARID2",0.0373805368569766,0.608627206917066,0.780414799617405
"FGF4",0.0373280496179366,0.609130822058095,0.780630428378302
"NDST2",0.037321051319398,0.60919798463615,0.780630885260837
"SNX29",0.0372720632296273,0.609668214144271,0.781040604147155
"TSEN15",0.037268564080358,0.609701808088529,0.781040604147155
"C16orf74",0.0372353221622993,0.610020991248712,0.781331750996156
"ALG3",0.03723182301303,0.610054593758082,0.781331750996156
"FAM110A",0.0371390955573926,0.610945357189867,0.781936368618281
"LARP6",0.0371128519378726,0.611197563864179,0.782098369491429
"MAVS",0.0370796100198139,0.611517091334977,0.782325321037053
"PLCD1",0.0370498672510246,0.611803046524249,0.782444271511804
"MRPL36",0.0370498672510246,0.611803046524249,0.782444271511804
"LEPR",0.0369833834149072,0.612442452669835,0.782940327610503
"TWF2",0.0369168995787899,0.613082151706607,0.783597198554106
"NFATC3",0.0368871568100006,0.613368427575093,0.783685091156676
"STMN4",0.0368784089368272,0.613452637495617,0.783685091156676
"KREMEN2",0.0368714106382886,0.613520009075316,0.783685091156676
"C3orf84",0.0367909302050939,0.614295014855196,0.784096091324008
"ZNF425",0.0367909302050939,0.614295014855196,0.784096091324008
"LMAN2L",0.0367804327572859,0.61439613409914,0.784096091324008
"DLK1",0.0367296950928805,0.614884979597744,0.784527035935011
"FAM8A1",0.0367279455182459,0.614901839366925,0.784527035935011
"DNAH9",0.0367121993465339,0.615053586368879,0.784560224703612
"ZFY",0.0367069506226299,0.61510417233403,0.784560224703612
"CIDEB",0.0366719591299365,0.615441458482212,0.784893791219188
"TEDDM1",0.0365652350772218,0.616470678920869,0.785669878499123
"ATP6V1C2",0.0365407410323365,0.616706999089574,0.78583202448255
"GAD2",0.0365354923084325,0.616757644252091,0.78583202448255
"MMP23B",0.0365144974128165,0.616960242988906,0.785971998503466
"CDK6",0.0364987512411045,0.617112211027111,0.785994162270416
"SGCB",0.0364952520918352,0.617145983911618,0.785994162270416
"EAPP",0.0364795059201232,0.617297971831583,0.786026925883046
"LIM2",0.0364567614498725,0.617517538644521,0.786135128762041
"HSPA6",0.0363902776137551,0.618159543708027,0.786791525503445
"TTC3",0.0363780305913125,0.618277839370711,0.786791832112797
"APOBEC3D",0.0363622844196005,0.618429948217656,0.78687816547983
"AQP11",0.0363482878225231,0.618565169699832,0.786996601220387
"MTERF4",0.0363167954790991,0.618869464877537,0.787330117578535
"TRMU",0.0363097971805605,0.61893709483298,0.787330401628063
"SBSPON",0.0362975501581178,0.619055454956524,0.787352198090986
"KRTAP11-1",0.0362818039864058,0.619207646657563,0.787384898820497
"DNAJB11",0.0362415637698085,0.619596654566351,0.78778317831735
"CNOT3",0.0362398141951738,0.619613570351476,0.78778317831735
"ZCWPW2",0.0362363150459045,0.619647402520983,0.78778317831735
"SIX5",0.0362188192995578,0.619816575351746,0.787944616518222
"MGA",0.0361978244039418,0.620019609104046,0.788041800709621
"SRSF8",0.0361470867395364,0.620510392630547,0.788450952018513
"NIPAL3",0.0361225926946511,0.620747382629272,0.788644769930903
"SPON1",0.0360963490751311,0.621001343824466,0.788752794971826
"CLEC14A",0.0360806029034191,0.621153742051815,0.788796306993224
"EIF2B1",0.0360788533287844,0.621170676183725,0.788796306993224
"SLC25A26",0.0360456114107258,0.621492462507003,0.788894255539444
"FCHSD1",0.0360351139629178,0.621594094163652,0.788894255539444
"LHPP",0.0360281156643791,0.62166185257946,0.788894255539444
"TBC1D10B",0.0360281156643791,0.62166185257946,0.788894255539444
"DDB2",0.0359808771492431,0.622119305088765,0.789099439135953
"CLEC18C",0.0359476352311844,0.622441302940887,0.789293439280554
"SELENOF",0.0359266403355684,0.622644706935064,0.7893584805341
"NUP58",0.0359248907609337,0.622661658557955,0.7893584805341
"IGFBP3",0.0358933984175097,0.622966821695026,0.789509772003678
"IGSF11",0.0358864001189711,0.623034644452249,0.789509772003678
"SIT1",0.0357971718126031,0.623899662520716,0.790306196544051
"KIT",0.0357954222379684,0.623916628807789,0.790306196544051
"FGL1",0.0357884239394297,0.623984495934885,0.790306196544051
"SRSF3",0.0357831752155257,0.624035398357745,0.790306196544051
"SELENOS",0.0357779264916217,0.62408630256113,0.790306196544051
"EEF1AKMT1",0.0357551820213711,0.624306908012548,0.790531955660882
"OR2M2",0.0357219401033124,0.624629391466333,0.790833063183868
"SQSTM1",0.0356782007374457,0.625053820459581,0.791017043811348
"MAS1L",0.0356782007374457,0.625053820459581,0.791017043811348
"ZNF275",0.035665953715003,0.625172682690581,0.791017043811348
"CYP11B2",0.0356589554164644,0.625240608307085,0.791017043811348
"PYCR3",0.035629212647675,0.625529327391427,0.791136100808052
"H4C2",0.0356274630730404,0.625546312641993,0.791136100808052
"SNCAIP",0.0356222143491364,0.625597269576723,0.791136100808052
"EPHX3",0.0356064681774244,0.625750151026473,0.791190199351155
"SERPINA5",0.035602969028155,0.625784126850132,0.791190199351155
"CAND2",0.0355539809383844,0.62625987112506,0.79171660144396
"TAF1",0.0355312364681337,0.626480804870042,0.791888697918978
"PTPN6",0.035518989445691,0.626599782969104,0.791985486378654
"KLC3",0.0354577543334777,0.627194818000023,0.792630289685237
"PMS1",0.035398268795899,0.627773082475851,0.793050098216059
"SLC39A5",0.0353912704973603,0.627841128507718,0.793050098216059
"FBXW9",0.035387771348091,0.627875152700718,0.793050098216059
"XIAP",0.0353842721988217,0.62790917767835,0.793050098216059
"TRAPPC9",0.0353492807061283,0.628249470596259,0.793318939341158
"FRMD6",0.0353265362358776,0.62847070303727,0.793469668652345
"NUP93",0.0353212875119737,0.628521761379618,0.793469668652345
"ITLN2",0.035319537937339,0.628538781218826,0.793469668652345
"ZNF709",0.035309040489531,0.628640904367009,0.793491485817535
"PYCARD",0.035303791765627,0.628691968584796,0.793491485817535
"MSRB1",0.0352950438924536,0.628777079530329,0.793502313487967
"SUPT5H",0.035282796870011,0.628896243075869,0.793524340013444
"CATSPER1",0.0352373079295096,0.62933893446985,0.793728656142553
"IGSF5",0.0352268104817016,0.629441112796547,0.793761151379921
"GUCY2C",0.0352215617577976,0.629492204598844,0.793761151379921
"FAM241B",0.0352075651607203,0.629628458004118,0.793825766670149
"NR1I3",0.0351865702651043,0.629832861557365,0.794029871908016
"SMCR8",0.0351550779216803,0.630139519613604,0.794202029174225
"ERCC6L2",0.0350938428094669,0.630735980141521,0.794696450802675
"WDSUB1",0.0350920932348323,0.630753025380625,0.794696450802675
"RASSF10",0.0350396059957923,0.631264473145026,0.795083308636128
"RNF40",0.0350063640777336,0.631588480692856,0.795384117695198
"ACTR5",0.0349748717343096,0.631895499989231,0.795395319660234
"C8orf58",0.0349311323684429,0.632322020153072,0.795599949349768
"ACTL7B",0.0349223844952696,0.632407338754625,0.795599949349768
"PFAS",0.0349188853460003,0.632441467554436,0.795599949349768
"TTC28",0.0349101374728269,0.632526792951413,0.795600270229249
"GLOD4",0.0348331561889016,0.633277865589298,0.796094558495735
