"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Integration Of Energy Metabolism R-HSA-163685",3.57590967590296e-13,1.98718409132322e-11,0.932595211336209,0.623978460483916,2.62109485684794,105,"PRKAR1B;STXBP1;SNAP25;GNB1;ADCY1;GNAS;AHCYL1;VAMP2;STX1A;PLCB1;PRKCA;ACSL3;MARCKS;GNAQ;GNG2;PRKAR1A;CACNB3;FASN;ACACA;KCNC2;GNG7;PPP2R1A;RAPGEF4;GNG3;PPP2CB;ITPR1;CACNA1E;PRKAR2B;PPP2CA;GNB2;ADCY2;GNAI2;KCNB1;PRKACB;SYT5;CHRM3;TALDO1;CACNA1D;PPP2R5D;MLXIPL;STK11"
"Signaling By NTRK1 (TRKA) R-HSA-187037",1.00085190611113e-12,5.30906442923493e-11,0.910119734774459,0.597834342153516,2.5529847801891,114,"DNM1;NTRK2;MAPK1;ID2;AP2M1;SHC3;CDK5R1;YWHAB;CLTC;GRB2;PIK3R1;MAP2K1;AP2A1;MEF2C;CLTA;AP2B1;MEF2D;PIK3R2;F3;PPP2R1A;AP2S1;PPP2CB;MAPK3;SH3GL2;EGR3;PPP2CA;PLCG1;ADCYAP1R1;VGF;MAP2K5;DUSP3;ID4;BRAF;KIDINS220;JUND;IRS2;DNM3;PPP2R5D;MEF2A;RAPGEF1;STAT3;MAPK11;CHD4;DNAL4;MAP2K2;NAB1;RIT2"
"Protein-protein Interactions At Synapses R-HSA-6794362",1.18664417158896e-12,6.02092934019269e-11,0.910119734774459,0.643657645551576,2.62529930687854,88,"STXBP1;RTN3;SYT1;EPB41L1;NRXN2;DLGAP3;DLGAP1;DLGAP4;STX1A;GRIA1;NRXN1;PTPRS;SHANK1;FLOT1;PPFIBP1;GPRIN1;LRRC4B;HOMER1;PPFIA4;SHANK3;SYT7;NLGN2;PPFIA2;SLITRK1;APBA1;GRIA4;GRIN2B;NTRK3;LRRTM4;SLITRK2;GRM5;APBA2;SIPA1L1;NLGN3;SLITRK5;NRXN3"
"Complex I Biogenesis R-HSA-6799198",3.48124042397034e-12,1.56254137491284e-10,0.898671232061694,0.73764322300285,2.71815158116218,51,"NDUFB8;NDUFS5;NDUFA1;NDUFA13;NDUFB2;NDUFB9;NDUFB10;COA1;NDUFA5;NDUFA8;NDUFAB1;NDUFS8;NDUFB3;NDUFB4;NDUFA2;NDUFS3;NDUFS2;NDUFA9;NDUFB1;NDUFA11;NDUFV1;NDUFAF4;NDUFS4;NDUFC1;NDUFB6;NDUFV3;NDUFV2;NDUFB5;NDUFA10;NDUFS1;NDUFA12;NDUFS7"
"Organelle Biogenesis And Maintenance R-HSA-1852241",3.37504993863255e-12,1.56254137491284e-10,0.898671232061694,0.464813028037249,2.21288228628639,274,"CALM1;YWHAG;TUBA4A;DYNLL1;ATP5F1B;ATP5MF;ATP5F1D;ATP5MC3;DCTN3;PKD1;ATP5ME;DYNC1H1;MEF2C;ATP5PB;ATP5F1A;PRKCA;CYCS;HSPA9;ATP5PD;ATP5PF;MEF2D;TUBB4B;KIF3C;KIF3A;YWHAE;CRTC1;GLUD1;PAFAH1B1;DCTN1;PPP2R1A;TUBB4A;KIFAP3;DYNLL2;MICOS10;CSNK1D;ATP5F1C;CSNK1E;IDH2;PRKAR2B;NCOA1;ATP5PO;CCT2;DYNC2LI1;MARK4;DYNLRB1;ATP5MC2;IFT57;APOO;IFT22;RAB11A;AHI1;BBS7;CARM1;NR1D1;DCTN2;RAB11FIP3;MKKS;BBS5;EXOC7;TRIP11;PDE6D;TTBK2;IFT140;MAPK11;BBS2;SSBP1;CCT8;APOOL;TBL1XR1;HSP90AA1;TCP1;SEPTIN2;CEP70;KIF3B;CLUAP1;MTX2;CEP57;NCOR1;IMMT;SMARCD3;HAUS3;CLASP1;CEP164;ARF4;MICOS13;CCP110;CREB1;CCT4;ODF2;MAPK14"
"Peptide Ligand-Binding Receptors R-HSA-375276",3.44068328957642e-12,1.56254137491284e-10,0.898671232061694,-0.447808906704539,-2.32087698701363,191,"GALR3;CCL5;PRLH;AGTR1;SAA2;TAC3;PF4;SSTR5;NPBWR2;NMUR1;MC3R;CCL3;EDN2;CXCL9;CXCR3;CCR7;CCR2;CCR9;PRLHR;PPY;NPW;C3AR1;F2RL2;SSTR4;POMC;APLN;PNOC;XCL1;GHRL;PPBP;EDN3;KNG1;NMS;ACKR4;GHSR;CCRL2;CXCR1;FPR3;FPR1;BRS3;C5AR2;TTF2;CXCL6;GALR2;MRLN;NMBR;TACR3;KEL;GAL;CCR1;XK;AVPR1B;F2RL3;CCL1;CCL27;MLNR;NPFFR1;MCHR1;CCR5;SFTPA2;HCRTR1;INSL3;UCMA;PMCH;CCL19;NPFF;CXCR2;C5;EDNRA;KISS1R;TACR1;CX3CR1;CXCL13;APLNR;OXTR;CCL17;PROK1;MC4R;EDN1;PENK;CCL13;GPR37;C5AR1;CCL16;OPRL1;CXCR4;NPSR1;NPS;CCL25;NTSR1;NLRP3;HCRT;AVPR1A;GRPR;CORT;AGTR2;TACR2;CCKAR;CCR6;CCL7;BDKRB2;MC5R;ACKR1;PROK2;ANXA1;CCL11;KISS1;ACKR2"
"Cellular Response To Starvation R-HSA-9711097",6.68763740432092e-12,2.89054550031204e-10,0.887074988399873,0.539483999105534,2.37988913296853,151,"ATP6V0C;ATP6V1B2;RPL41;ATP6V1H;ATP6V1A;ATP6V0E2;ATP6V1D;ATP6V1F;RPL31;RPS21;ATP6V0D1;RPL35A;RHEB;ATP6V1C1;ATP6V1G2;RPL26;RPL38;RPL14;ATP6V1G1;SEH1L;RPS24;RPS15;RPL15;RPL10A;LAMTOR2;ATP6V1E1;FAU;ASNS;RPS4Y1;NPRL3;RPS25;RPL7A;LAMTOR5;RRAGD;RPS4X;MLST8;RPL35;RRAGA;RPL4;FLCN;RPSA;ATF4;RPS14;RPLP1;RPL6;LAMTOR3;RPS8;RPS11;RPS20;RPL37A;RPL9;RPL18;RPL27"
"L1CAM Interactions R-HSA-373760",7.40604853115099e-12,3.08673522709043e-10,0.875325132024659,0.605094255965121,2.51095327663713,99,"SPTAN1;DNM1;MAPK1;SPTBN2;AP2M1;CHL1;EZR;NRCAM;ANK2;GAP43;CNTN1;HSPA8;CLTC;L1CAM;MAP2K1;SPTBN4;AP2A1;KCNQ2;SCN2A;SCN1B;CLTA;AP2B1;SCN8A;DPYSL2;SPTBN1;AP2S1;CNTNAP1;SCN3B;MAPK3;SH3GL2;RANBP9;SCN2B;RPS6KA4;CSNK2B"
"L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827",9.64061707095724e-12,3.87951728338176e-10,0.875325132024659,0.593135478024266,2.505055950782,107,"EIF4A2;EIF3C;RPL41;EIF3K;RPL31;EIF4H;RPS21;RPL35A;EIF3I;RPL26;RPL38;RPL14;RPS24;RPS15;RPL15;RPL10A;EIF1AX;EIF3L;FAU;RPS4Y1;EIF4E;RPS25;RPL7A;RPS4X;RPL35;RPL4;RPSA;RPS14;RPLP1;PABPC1;RPL6;RPS8;RPS11;RPS20;RPL37A;RPL9;EIF3M;RPL18;RPL27;EIF4B;RPL22;EIF3H;RPL36A;RPS3A;RPL22L1;EIF3G;RPL7;EIF3A;RPL23;RPS27L;RPL29;RPL28;RPL36;RPS9;EIF4G1;RPS27;RPS15A;RPS10;RPS7;RPL27A;RPL5"
"Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",1.25463611362332e-11,4.88053448199473e-10,0.875325132024659,0.818640191032818,2.72540980046184,31,"TSPAN7;CAMK2A;CAMK2G;EPB41L1;GRIA2;PRKCB;AP2M1;NSF;CAMK2B;GRIA1;AP2A1;PRKCA;AP2B1;CAMK2D;AP2S1;PRKCG;PICK1;GRIA4;CACNG3"
"DAG And IP3 Signaling R-HSA-1489509",2.40733978240989e-11,8.90349685474176e-10,0.863415391606693,0.762520798017329,2.64241885987733,39,"PRKAR1B;CALM1;CAMK2A;CAMK2G;ADCY1;AHCYL1;CAMK2B;CAMKK2;PRKCA;PRKAR1A;CAMK2D;GRK2;PDE1B;PRKCG;CAMKK1;ITPR1;PRKAR2B;PLCG1;ADCY2;PRKCE;PRKACB"
"GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706",2.44140445031479e-11,8.90349685474176e-10,0.863415391606693,0.583659632427727,2.46091316430148,108,"EIF4A2;EIF3C;RPL41;EIF3K;RPL31;EIF4H;RPS21;RPL35A;EIF3I;RPL26;RPL38;RPL14;RPS24;RPS15;RPL15;RPL10A;EIF1AX;EIF3L;FAU;RPS4Y1;EIF4E;RPS25;RPL7A;RPS4X;RPL35;RPL4;RPSA;RPS14;RPLP1;EIF5;RPL6;RPS8;RPS11;RPS20;RPL37A;RPL9;EIF3M;RPL18;RPL27;EIF4B;RPL22;EIF3H;RPL36A;RPS3A;RPL22L1;EIF3G;RPL7;EIF3A;RPL23;RPS27L;RPL29;RPL28"
"G-protein Mediated Events R-HSA-112040",2.74974828171569e-11,9.43810660224178e-10,0.863415391606693,0.712721647571808,2.63629498649928,52,"PRKAR1B;CALM1;CAMK2A;CAMK2G;ADCY1;MAPK1;AHCYL1;CAMK2B;CAMKK2;PLCB1;PRKCA;GNAQ;PRKAR1A;CAMK2D;GRK2;PDE1B;PRKCG;CAMKK1;ITPR1;PRKAR2B;ADCY2;GNAI2;PRKACB"
"Transport To Golgi And Subsequent Modification R-HSA-948021",2.69364167371793e-11,9.43810660224178e-10,0.863415391606693,0.528905244030256,2.36944404101806,164,"SPTAN1;CHGA;ARF3;SPTBN2;DYNLL1;ANK2;NSF;DCTN3;PPP6R1;GRIA1;SPTBN4;DYNC1H1;ARF5;CAPZB;DCTN1;CD59;SPTBN1;CNIH2;RAB1A;DYNLL2;MAN2A2;CSNK1D;DYNC1I1;COG4;TRAPPC6B;TMED7;TMED2;ACTR10;NAPG;COPA;MCFD2;TRAPPC5;MIA3;COPE;TRAPPC3;DCTN2;TFG;SEC31A;CNIH1;COG6;B4GALT2;TRAPPC2;SEC16A;TBC1D20;YKT6;TRAPPC1;ARFGAP2;ANK3;DCTN5;MAN1C1;COPG2;SAR1B;STX5;DCTN4;GORASP1;PPP6C;ARF4;SEC22B;B4GALT6;ARFGAP1;COG8;B4GALT3;ANKRD28;COPB1;SEC24D;MGAT5;COPB2;GOLGA2;RAB1B;TMED9;ST8SIA3"
"Regulation Of Insulin Secretion R-HSA-422356",2.99030812227445e-11,9.86949379640091e-10,0.851339057116899,0.645031323326616,2.56921067391712,77,"PRKAR1B;STXBP1;SNAP25;GNB1;GNAS;AHCYL1;VAMP2;STX1A;PLCB1;PRKCA;ACSL3;MARCKS;GNAQ;GNG2;PRKAR1A;CACNB3;KCNC2;GNG7;RAPGEF4;GNG3;ITPR1;CACNA1E;PRKAR2B;GNB2;GNAI2;KCNB1;PRKACB;SYT5;CHRM3;CACNA1D"
"mRNA Splicing - Major Pathway R-HSA-72163",3.04457392176892e-11,9.86949379640091e-10,0.851339057116899,0.507461320873999,2.29892210279738,180,"SNRPN;HSPA8;SNRPD2;PCBP2;SRRM2;SRSF5;PCBP1;POLR2E;NUDT21;HNRNPK;PRPF19;SRSF9;SNU13;HNRNPD;HNRNPC;NCBP2;PABPN1;SF1;RNPS1;POLR2A;DDX5;HNRNPM;SNRNP70;PAPOLA;PPIL4;TXNL4A;SNRNP200;SRSF2;CHERP;RBMX;HNRNPA2B1;HNRNPL;SRSF6;RBM5;DHX9;MAGOH;SNRPD3;FUS;LSM7;BUD31;HNRNPU;POLR2F;GTF2F1;SYMPK;EFTUD2;PQBP1;POLR2K;DNAJC8;CPSF1;POLR2J;SF3B5;WBP4;CD2BP2;WDR33;SF3B1;SNRNP27;HNRNPH1;TRA2B;HNRNPA0;SRSF10;PRPF8;RBM17;RBM8A;LSM3;FIP1L1;LSM6;POLR2I;HNRNPA3;CSTF3;SRSF7;PUF60;CRNKL1;PPIL1;SRSF11;CDC5L;PRPF3;DDX46;RBM42;SNRPB2;U2SURP;DHX15"
"Clathrin-mediated Endocytosis R-HSA-8856828",3.81287297949484e-11,1.19183968989602e-09,0.851339057116899,0.545742934047964,2.39353571287093,139,"PACSIN1;DNM1;SYT1;AMPH;AP2M1;EPN1;ARRB1;VAMP2;PIP5K1C;HSPA8;CLTC;GRB2;AP2A1;NEDD8;CLTA;SNAP91;SGIP1;CLTB;AP2B1;GRK2;REPS2;ARPC2;WASL;STON2;ACTR2;AP2S1;UBQLN2;RAB5B;TFRC;ARPC1A;SH3GL2;AGFG1;UBB;COPS8;CTTN;DNAJC6;EPS15L1;UBQLN1;SYNJ1;EPS15;ACTR3;ARPC3;DNM3;GAK;RAB5C;HGS;TOR1B;GRK3;COPS4;STAM2;VAMP4;COPS6;TGOLN2;ITSN1;FZD4;COPS3;GPS1;COPS5"
"PLC Beta Mediated Events R-HSA-112043",3.88088330900162e-11,1.19183968989602e-09,0.851339057116899,0.73308701021454,2.63791287148012,47,"PRKAR1B;CALM1;CAMK2A;CAMK2G;ADCY1;MAPK1;AHCYL1;CAMK2B;CAMKK2;PLCB1;PRKCA;GNAQ;PRKAR1A;CAMK2D;GRK2;PDE1B;PRKCG;CAMKK1;ITPR1;PRKAR2B;ADCY2;PRKACB"
"Signaling By ROBO Receptors R-HSA-376176",5.09580173840448e-11,1.52482067403026e-09,0.851339057116899,0.483156186896648,2.23156115691819,205,"EVL;NELL2;PFN2;RPL41;PRKCA;PPP3CB;GPC1;RPL31;RPS21;ELOB;RPL35A;PSMD2;RPL26;RPL38;RPL14;PSMD8;RPS24;RPS15;RPL15;RPL10A;PSMD7;NCBP2;UBB;ARHGEF7;PSMF1;RNPS1;LDB2;PSMC3;FAU;LHX2;PRKACB;PSMC5;RPS4Y1;RPS25;RPL7A;RPS4X;PSMD14;RPL35;RPL4;SLIT2;RPSA;FLRT3;PSMB3;RPS14;PSMA1;RPLP1;MAGOH;RBX1;PSMB1;PABPC1;RPL6;RPS8;SEM1;PFN1;RPS11;RPS20;RPL37A;RPL9;RPL18;RPL27;PSMC1;PSMB7;RPL22;PSMB2;RPL36A;PSMA7;CLASP1;CDC42;RBM8A;RPS3A;PSMC2;RPL22L1;RPL7;PSMB5;CLASP2;RPL23;PSMA6;RPS27L;RPL29;RPL28;PSMA5;RPL36;RPS9;PSMD11;CAP1;EIF4G1;RPS27;PSMC6;GSPT1;PSMA2;RPS15A;RPS10;ELOC;ARHGAP39;USP33;RPS7;RPL27A;RPL5"
"Cellular Response To Chemical Stress R-HSA-9711123",8.1320911306966e-11,2.37253758738073e-09,0.839088935621274,0.502760615759465,2.27762677556353,180,"PRDX2;COX6B1;SKP1;COX6A1;COX5B;COX6C;COX4I1;SOD1;PRDX5;CYCS;COX8A;AKT3;COX7B;COX7C;FBXL17;MAP1LC3B;COX7A2L;COX5A;GPX1;VCP;PSMD2;CUL3;PRDX1;PSMD8;GSTP1;NCOA1;PSMD7;AKT2;UBB;PSMF1;PSMC3;PSMC5;GSK3B;CSNK2B;CARM1;TALDO1;PSMD14;HM13;COX20;PSMB3;ATF4;PSMA1;HMOX2;TKT;RBX1;PSMB1;SEM1;STAT3;TXN2;TBL1XR1;GSR;UBL4A;PSMC1;PSMB7;AKT1;NCOR2;SIN3B;COX14;NCOR1;PSMB2;SMARCD3;TXNRD1;PSMA7;CCS;SLC7A11;SQSTM1;CUL1;MAFG;PSMC2;GCLM;TBL1X;PSMB5;HDAC3;ATOX1;RXRA"
"Asparagine N-linked Glycosylation R-HSA-446203",8.56331477739435e-11,2.37937817743314e-09,0.839088935621274,0.444484388011741,2.11941925809337,279,"SPTAN1;CHGA;ARF3;SPTBN2;ST6GALNAC6;DYNLL1;ANK2;NSF;DCTN3;PPP6R1;GRIA1;SPTBN4;DYNC1H1;ARF5;CAPZB;AMFR;DCTN1;VCP;CD59;SPTBN1;CANX;MARCHF6;PRKCSH;CNIH2;RAB1A;DYNLL2;MAN2A2;CSNK1D;TUSC3;OS9;CTSA;DYNC1I1;COG4;UBB;TRAPPC6B;TMED7;RPN1;PMM1;TMED2;ACTR10;MVD;NAPG;COPA;MCFD2;TRAPPC5;MIA3;COPE;TRAPPC3;ST8SIA5;DCTN2;EGFL7;MLEC;TFG;SEC31A;CNIH1;DDOST;COG6;B4GALT2;TRAPPC2;SEC16A;TBC1D20;DPM3;SEL1L;CMAS;YKT6;PSMC1;UAP1;TRAPPC1;ARFGAP2;ANK3;DCTN5;NGLY1;MAN1C1;COPG2;ST8SIA1;SAR1B;DHDDS;STX5;DCTN4;GORASP1;PPP6C;ST3GAL3;ARF4;GNPNAT1;SEC22B;B4GALT6;GFPT1;GANAB;ARFGAP1;COG8;B4GALT3;ST3GAL5;ANKRD28;COPB1;ST6GAL2;SEC24D;STT3A;MGAT5;COPB2;AMDHD2;GOLGA2;RAB1B;TMED9;RNF5;CALR;ST8SIA3"
"mRNA Splicing R-HSA-72172",8.47137271141072e-11,2.37937817743314e-09,0.839088935621274,0.49552910926495,2.26792044575818,188,"SNRPN;HSPA8;SNRPD2;PCBP2;SRRM2;SRSF5;PCBP1;POLR2E;NUDT21;HNRNPK;PRPF19;SRSF9;SNU13;HNRNPD;HNRNPC;NCBP2;PABPN1;SF1;RNPS1;POLR2A;DDX5;HNRNPM;SNRNP70;PAPOLA;PPIL4;TXNL4A;SNRNP200;SRSF2;SNRNP25;CHERP;RBMX;HNRNPA2B1;HNRNPL;SRSF6;RBM5;DHX9;MAGOH;SNRPD3;FUS;LSM7;BUD31;HNRNPU;POLR2F;GTF2F1;SYMPK;EFTUD2;PQBP1;POLR2K;DNAJC8;CPSF1;POLR2J;SF3B5;WBP4;CD2BP2;WDR33;SF3B1;SNRNP27;HNRNPH1;TRA2B;HNRNPA0;SRSF10;PRPF8;RBM17;RBM8A;LSM3;FIP1L1;LSM6;POLR2I;HNRNPA3;CSTF3;SRSF7;PUF60;CRNKL1;PDCD7;PPIL1;SRSF11;CDC5L;PRPF3;DDX46;RBM42;SNRPB2;RNPC3;U2SURP;DHX15"
"Cap-dependent Translation Initiation R-HSA-72737",9.39437302175845e-11,2.549589143347e-09,0.839088935621274,0.562616936619778,2.40891724638574,115,"EIF4A2;EIF3C;RPL41;EIF3K;RPL31;EIF4H;RPS21;RPL35A;EIF3I;RPL26;RPL38;RPL14;RPS24;RPS15;RPL15;RPL10A;EIF1AX;EIF3L;FAU;RPS4Y1;EIF4E;RPS25;RPL7A;RPS4X;RPL35;RPL4;RPSA;RPS14;RPLP1;EIF5;PABPC1;RPL6;RPS8;RPS11;RPS20;RPL37A;RPL9;EIF3M;RPL18;RPL27;EIF4B;RPL22;EIF3H;RPL36A;RPS3A;RPL22L1;EIF3G;RPL7;EIF3A;RPL23;RPS27L;RPL29;RPL28"
"Intracellular Signaling By Second Messengers R-HSA-9006925",1.17076795590254e-10,3.10519591940514e-09,0.826657301178302,0.431067573718821,2.07769261553203,304,"PRKAR1B;CALM1;CAMK2A;CAMK2G;ADCY1;CLSTN1;MAPK1;AHCYL1;PIP5K1C;CAMK2B;CBX6;GRB2;CAMKK2;PIK3R1;PRKCA;AKT3;PRKAR1A;CAMK2D;GRK2;PIK3R2;PDE1B;GSK3A;RBBP7;PPP2R1A;PIP4K2B;STUB1;PSMD2;FGF13;RHEB;PRKCG;CAMKK1;PPP2CB;ITPR1;MTA1;TNRC6A;MAPK3;FGFR3;CHD3;PSMD8;PRKAR2B;PSMD7;PPP2CA;AKT2;PLCG1;PPP2R5B;UBB;PSMF1;ADCY2;LAMTOR2;PRKCE;PTEN;PSMC3;FYN;PRKACB;PSMC5;VAPA;GSK3B;CSNK2B;MTA3;RNMT;LAMTOR5;RRAGD;MLST8;PSMD14;ATN1;IRS2;RRAGA;PPP2R5D;PSMB3;RING1;PDE1A;PSMA1;AGO1;PSMB1;LAMTOR3;SEM1;CHD4;PHC1;JUN;PREX2;PSMC1;PSMB7;BAD"
"Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202",1.57607297762205e-10,4.08728258863317e-09,0.826657301178302,0.393671050068472,1.95687324599117,421,"CALM1;CAMK2A;CAMK2G;CLSTN1;MAPK1;SKP1;KLC1;ARRB1;YWHAB;CAMK2B;PEBP1;CLTC;GRB2;PIK3R1;MAP2K1;CNKSR2;AKT3;PRKAR1A;CAMK2D;FBXW7;PIK3R2;POLR2E;GSK3A;DCTN1;PPFIBP1;VCP;PPP2R1A;PPP1CB;SPTBN1;PSMD2;FGF13;TPM3;NEURL1;TRAK1;FKBP1A;PPP2CB;CDC37;OS9;PPP1CC;MAPK3;FGFR3;PSMD8;CTNNB1;MPRIP;PSMD7;PPP2CA;AKT2;RANBP2;PLCG1;NCBP2;PPP2R5B;UBB;SMAD4;PSMF1;POLR2A;PTEN;PSMC3;EEF1G;FYN;ZFYVE9;PSMC5;GSK3B;CTBP1;PAPSS1;RNMT;BRAF;MLST8;PSMD14;MYH9;DUSP8;IRS2;PPP2R5D;ATG7;FAM131B;PSMB3;KAT2A;TFG;PSMA1;SND1;MIB2;SEC31A;TRIP11;CLCN6;RBX1;PSMB1;TENT4A;SEM1;STAT3;MIB1;POLR2F;CCNC;MRAS;SPRED1;GTF2F1;BCL2L1;TBL1XR1;HSP90AA1;SEL1L;PSMC1;MAP2K2;NF1;PSMB7;BAD;AKT1;PPP2R5C;NCOR2;POLR2K;NCOR1;PSMB2;FZD4;POLR2J;SMAD2;KSR1;PSMA7;CDK8;CREB1;SQSTM1;TSC2;PIK3R3;BCL11A;ERBB4;CUL1;KSR2;FOXO3;PPM1B;FIP1L1;MYO18A;BIRC6;CASP9;PSMC2;ATIC;POLR2I;TBL1X;JAG2;CSNK1A1;PSMB5"
"Autophagy R-HSA-9612973",1.88753735164591e-10,4.78860019428431e-09,0.826657301178302,0.550824787346274,2.39286290378539,125,"GABARAPL1;PARK7;DYNLL1;HSP90AB1;GABARAPL2;HSPA8;DYNC1H1;GFAP;PINK1;MAP1LC3B;VDAC1;VCP;RHEB;TOMM6;TOMM20;ATG9A;DYNLL2;UBE2V1;TOMM5;DYNC1I1;ULK1;UBB;LAMTOR2;GABARAP;VPS28;CSNK2B;WIPI2;LAMTOR5;RRAGD;ATG4B;ATG12;MLST8;TOMM7;RRAGA;CHMP4B;ATG7;WDR45;MAP1LC3A;LAMTOR3;NBR1;PIK3C3;HSP90AA1;MFN2;MTMR3;ATG5;PEX5;ATG101;VPS37B;UBE2N;AMBRA1;PIK3R4;SQSTM1;TSC2;CHMP7"
"COPI-mediated Anterograde Transport R-HSA-6807878",1.98953573600507e-10,4.93997490195302e-09,0.826657301178302,0.623917875742235,2.51253832959075,80,"SPTAN1;ARF3;SPTBN2;DYNLL1;ANK2;NSF;DCTN3;SPTBN4;DYNC1H1;ARF5;CAPZB;DCTN1;CD59;SPTBN1;RAB1A;DYNLL2;DYNC1I1;COG4;TMED7;TMED2;ACTR10;NAPG;COPA;COPE;DCTN2;COG6;YKT6;ARFGAP2;ANK3;DCTN5;COPG2;STX5;DCTN4;GORASP1;ARF4;ARFGAP1;COG8;COPB1;COPB2;GOLGA2;RAB1B;TMED9"
"Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553",2.29843281102176e-10,5.58806477179666e-09,0.826657301178302,0.504532915395893,2.25929760726328,165,"RPL41;RPL31;RPS21;ELOB;RPL35A;PSMD2;RPL26;RPL38;RPL14;PSMD8;RPS24;RPS15;RPL15;RPL10A;PSMD7;NCBP2;UBB;PSMF1;RNPS1;LDB2;PSMC3;FAU;LHX2;PSMC5;RPS4Y1;RPS25;RPL7A;RPS4X;PSMD14;RPL35;RPL4;SLIT2;RPSA;PSMB3;RPS14;PSMA1;RPLP1;MAGOH;RBX1;PSMB1;PABPC1;RPL6;RPS8;SEM1;RPS11;RPS20;RPL37A;RPL9;RPL18;RPL27;PSMC1;PSMB7;RPL22;PSMB2;RPL36A;PSMA7;RBM8A;RPS3A;PSMC2;RPL22L1;RPL7;PSMB5;RPL23;PSMA6;RPS27L;RPL29;RPL28;PSMA5;RPL36;RPS9;PSMD11;EIF4G1;RPS27;PSMC6;GSPT1;PSMA2;RPS15A;RPS10;ELOC;USP33;RPS7;RPL27A;RPL5;PSMD3;EIF4A3;PSMA4;RPS23;CASC3;NCBP1;CUL2;MSI1;UPF3B;UBA52;PSMB10;PSME4;RPS5"
"Macroautophagy R-HSA-1632852",3.01211358601233e-10,7.1737480711763e-09,0.814035837847908,0.560675488202393,2.39795226905579,112,"GABARAPL1;PARK7;DYNLL1;GABARAPL2;HSPA8;DYNC1H1;PINK1;MAP1LC3B;VDAC1;VCP;RHEB;TOMM6;TOMM20;ATG9A;DYNLL2;UBE2V1;TOMM5;DYNC1I1;ULK1;UBB;LAMTOR2;GABARAP;CSNK2B;WIPI2;LAMTOR5;RRAGD;ATG4B;ATG12;MLST8;TOMM7;RRAGA;CHMP4B;ATG7;WDR45;MAP1LC3A;LAMTOR3;NBR1;PIK3C3;HSP90AA1;MFN2;MTMR3;ATG5;PEX5;ATG101;UBE2N;AMBRA1;PIK3R4;SQSTM1;TSC2;CHMP7"
"Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957",4.7222240622833e-10,1.08702637167431e-08,0.801215574617779,0.558405821205273,2.37980197710522,111,"RPL41;RPL31;RPS21;PPP2R1A;RPL35A;RPL26;SMG7;RPL38;RPL14;RPS24;RPS15;RPL15;RPL10A;PPP2CA;NCBP2;RNPS1;FAU;RPS4Y1;RPS25;RPL7A;RPS4X;RPL35;RPL4;RPSA;RPS14;RPLP1;MAGOH;PABPC1;RPL6;RPS8;RPS11;RPS20;RPL37A;RPL9;RPL18;RPL27;RPL22;SMG5;RPL36A;SMG1;RBM8A;RPS3A;RPL22L1;RPL7;PNRC2;RPL23;PPP2R2A;RPS27L;RPL29;RPL28;RPL36;RPS9;EIF4G1;RPS27;GSPT1;RPS15A;RPS10;RPS7;RPL27A;RPL5"
"SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339",4.75050085307541e-10,1.08702637167431e-08,0.801215574617779,0.569009785674379,2.40335933791182,106,"RPL41;SRP14;SPCS1;RPL31;RPS21;RPL35A;RPL26;RPL38;RPL14;RPS24;RPS15;SRP68;RPL15;RPL10A;RPN1;FAU;RPS4Y1;RPS25;RPL7A;SPCS3;RPS4X;SRPRB;RPL35;RPL4;RPSA;RPS14;RPLP1;DDOST;RPL6;RPS8;RPS11;RPS20;RPL37A;RPL9;RPL18;RPL27;RPL22;SSR1;RPL36A;RPS3A;RPL22L1;RPL7;SSR3;RPL23;RPS27L;RPL29;SEC61A2;RPL28;SRPRA;RPL36;RPN2;RPS9;SEC61B;RPS27;RPS15A;RPS10;RPS7;RPL27A;RPL5"
"Beta-catenin Independent WNT Signaling R-HSA-3858494",6.91693348218897e-10,1.5523194949451e-08,0.801215574617779,0.522162039640106,2.29495816019022,141,"CALM1;CAMK2A;GNB1;PPP3R1;PRKCB;AP2M1;CLTC;PLCB1;AP2A1;PRKCA;PPP3CB;GNAO1;CLTA;CLTB;AP2B1;GNG2;GNG7;PSMD2;AP2S1;GNG3;PRKCG;PPP3CA;ITPR1;NLK;TNRC6A;PSMD8;CTNNB1;PSMD7;GNB2;UBB;PSMF1;PSMC3;PSMC5;PSMD14;PSMB3;PSMA1;AGO1;PSMB1;SEM1;PFN1"
"Glutamate Neurotransmitter Release Cycle R-HSA-210500",7.31241388536557e-10,1.61011075551351e-08,0.801215574617779,0.839208053857202,2.58266168566854,23,"SLC1A3;STXBP1;SNAP25;SLC1A2;RAB3A;SYT1;SLC17A7;VAMP2;CPLX1;STX1A;TSPOAP1;PPFIA4;PPFIA2;ARL6IP5"
