"gene","statistic","p.value","p_adj"
"HSPB2",0.122604066886238,0.0919515385848536,0.216201301096654
"AKTIP",0.122479847087177,0.0922838337053328,0.216818829825235
"RMDN3",0.122467600064734,0.0923166469434182,0.216868641297519
"SUSD1",0.122220910041246,0.0929795808009123,0.217959916033368
"KCNJ6",0.122105438115358,0.0932911898993645,0.218498402628609
"NGLY1",0.121974220017758,0.0936462995466514,0.219127215575141
"ZNF746",0.121967221719219,0.0936652688978557,0.219127215575141
"DDX49",0.121954974696777,0.0936984726193986,0.21914999056229
"ANKH",0.121883242136755,0.0938931396748092,0.219495340664255
"CBARP",0.121766020636233,0.0942119464736929,0.219937789042836
"MMS19",0.12167504275523,0.0944599714897097,0.22033515693922
"GABRG1",0.121629553814729,0.0945841785395729,0.220586178622011
"SOCS7",0.12157006827715,0.0947467990216801,0.220827557535118
"MAN1C1",0.121524579336649,0.0948713057592045,0.221062570974286
"SSTR1",0.121507083590302,0.0949192275782989,0.221113810793153
"NCAM1",0.12149133741859,0.0949623736625951,0.221142744540328
"IDE",0.121416105709299,0.0951687312406076,0.221407689354536
"ADGRL2",0.121414356134665,0.0951735344901593,0.221407689354536
"BNIP3L",0.121356620171721,0.0953321498162231,0.221693840115525
"DMXL1",0.121302383358046,0.0954813433307125,0.221919789437402
"LUC7L2",0.121295385059507,0.0955006076091455,0.221919789437402
"KCNK10",0.121270891014622,0.0955680568979371,0.222021275112063
"YJEFN3",0.121204407178505,0.0957513242834314,0.222281135154427
"ARIH1",0.121115178872137,0.0959977269373903,0.222631758137676
"SMARCA1",0.12107143950627,0.0961186962943293,0.222773985107085
"ASH1L",0.121017202692595,0.0962688663297951,0.223061457300839
"CTDSP2",0.120875487147187,0.0966621252135447,0.223617224140736
"B3GALT2",0.120775761393011,0.0969396262700488,0.224037181069104
"SKIL",0.120700529683721,0.0971493870778885,0.22441087854875
"SCN1A",0.12065154159395,0.0972861689251765,0.224615711564668
"COPG2",0.120532570518793,0.097618989260093,0.225189259315896
"CPEB3",0.120509826048542,0.0976827193355104,0.225231109812029
"SPPL2A",0.120462587533406,0.0978151871848263,0.225446925319489
"ERCC3",0.120403101995827,0.0979822010528503,0.225720437506233
"CAMSAP3",0.120383856674846,0.0980362833111721,0.225789323852442
"PPP2R5C",0.120301626667017,0.0982676285749205,0.226126938302762
"VPS13D",0.120263136025054,0.0983760663617031,0.226292821205957
"IARS1",0.120187904315763,0.0985882866481016,0.226585631484118
"EPB41L4B",0.120091677710857,0.098860259543587,0.227070988468335
"MDGA2",0.120014696426931,0.0990782653465452,0.227431868683884
"COPS6",0.119962209187891,0.099227123762786,0.227717591962865
"MICU1",0.119843238112734,0.0995651916169747,0.228364545601018
"NUP58",0.119841488538099,0.0995701699951321,0.228364545601018
"RASA3",0.119790750873694,0.0997146286695011,0.228667780578537
"PLXDC2",0.119761008104904,0.0997993884088009,0.228777878718886
"SLC2A3",0.119682277246344,0.100024027590798,0.229052302616629
"DLG1",0.119682277246344,0.100024027590798,0.229052302616629
"DHRS7",0.119673529373171,0.100049012169868,0.229052302616629
"ST8SIA1",0.11959829766388,0.100264083379597,0.229303172414875
"ENHO",0.119596548089246,0.10026908938258,0.229303172414875
"RAB18",0.119552808723379,0.100394303709459,0.229465673244139
"FAM189B",0.119542311275571,0.100424373538743,0.229478233232541
"KANSL3",0.119531813827763,0.100454450489202,0.229518879047754
"COP1",0.119437336797491,0.100725463668275,0.22996928599862
"GNS",0.119393597431624,0.100851128310363,0.230143654976093
"NCOR2",0.119222139117427,0.101344929090468,0.231016464749614
"GPATCH2",0.11918189890083,0.101461097424167,0.23117710279985
"MED21",0.119171401453022,0.101491419500448,0.23117710279985
"ADAM22",0.119166152729118,0.101506583222769,0.23117710279985
"HTT",0.119159154430579,0.101526804303083,0.23117710279985
"KAT8",0.119148656982771,0.10155714188965,0.231217991214325
"MTMR9",0.119099668893,0.101698811984761,0.23139948984252
"KCTD7",0.119071675698846,0.101779836376778,0.231499235680515
"RNF123",0.119012190161267,0.101952182475808,0.231778327439829
"IST1",0.118985946541747,0.102028290740493,0.231849999697411
"NBL1",0.118888897150784,0.102310130257069,0.23230930002201
"PQBP1",0.118880972063667,0.102333172484598,0.232333373367657
"ZBTB41",0.118859977168051,0.102394235041305,0.232387256486987
"SUSD6",0.118767249712414,0.102664272079402,0.232813647532016
"ARID1A",0.118765500137779,0.102669372514119,0.232813647532016
"PRPF40B",0.118636031614814,0.103047359868409,0.233370683756513
"HSPE1",0.118436580106462,0.103631811870975,0.234313283111663
"NPY5R",0.118380593718152,0.103796337459373,0.23460007241816
"GIPC1",0.118298363710323,0.104038357630471,0.234976462342082
"CLUAP1",0.118266871366899,0.104131163900226,0.235140846859495
"DNAJA2",0.118221382426398,0.104265332562374,0.235301567918793
"GUCY1A2",0.118151399441011,0.10447201182301,0.235426625063577
"SELENOF",0.118044675388296,0.104787818934465,0.235842047049899
"POLDIP3",0.118002685597064,0.104912276817946,0.236093707898777
"TCAP",0.11794844878339,0.105073207167637,0.23622814699203
"TCEAL5",0.117934452186312,0.105114769116415,0.236247950828198
"DNAJC7",0.117923954738504,0.105145949071462,0.236277914193072
"BLOC1S2",0.117838225581406,0.105400858005082,0.236622962387655
"SIN3B",0.117838225581406,0.105400858005082,0.236622962387655
"KLHL9",0.117776990469192,0.105583233444766,0.236946943981549
"STEAP2",0.117663268117939,0.105922589487217,0.237480225841928
"SNAPIN",0.117605532154995,0.106095206059191,0.237724543294715
"TAOK3",0.117570540662301,0.106199929809967,0.237873577492318
"KIF2A",0.117539048318877,0.106294250686814,0.237999211824355
"C14orf132",0.117481312355933,0.10646734339886,0.23821541935032
"RTF1",0.117470814908125,0.106498838601592,0.238240550615903
"SAR1B",0.117418327669085,0.106656424523179,0.238495615947663
"COL6A1",0.117374588303219,0.106787886120274,0.23870383736472
"NCL",0.117365840430045,0.106814193719115,0.238717261871304
"HOOK1",0.117197881265117,0.107320288249599,0.239511145946291
"MRTFA",0.117197881265117,0.107320288249599,0.239511145946291
"POLR2K",0.117094656361672,0.107632259126512,0.239942580327666
"COX14",0.117080659764595,0.107674615051988,0.239946052668564
"DHDDS",0.116975685286515,0.107992701959527,0.240447270123526
"DNAJC8",0.116701002068872,0.108828521391877,0.241990887666947
"SELENOO",0.116688755046429,0.108865905098538,0.242016384194775
"RCHY1",0.116662511426909,0.108946046971242,0.242121735317769
"STX5",0.116652013979101,0.108978116678152,0.242121735317769
"MAP6D1",0.116639766956659,0.109015540696661,0.242176072088835
"TANGO2",0.116631019083485,0.10904227831103,0.242206659102855
"NMNAT2",0.116429818000499,0.109658664520287,0.243228648287515
"UBR5",0.116408823104883,0.10972314017678,0.243256097571409
"PPIP5K2",0.116149886058952,0.110520786042248,0.244444126021437
"MAT2A",0.116009920088179,0.110953833582454,0.245053665561248
"EHBP1",0.115742235169075,0.11178573693164,0.246395659499034
"GABRD",0.115721240273459,0.111851190134538,0.246481749492936
"TCF20",0.115576025578781,0.112304729544508,0.24716039700368
"CSNK1G2",0.115471051100701,0.112633484228352,0.247737952119739
"CCDC24",0.115357328749448,0.112990483876044,0.248230828945889
"TGOLN2",0.11534683130164,0.113023482233532,0.24824491993337
"LMBR1",0.115175372987442,0.113563522461723,0.249167333822268
"ACAA2",0.115044154889842,0.113978178795956,0.249842308356018
"PIP4K2C",0.114993417225437,0.114138829239061,0.250135739834393
"MTX2",0.114907688068338,0.114410674833515,0.250643256679264
"SMIM14",0.114778219545373,0.114822174979664,0.251303837169355
"PIP4P2",0.114730981030237,0.114972604211189,0.25157918643798
"CRIM1",0.114681992940466,0.115128767287878,0.251773402560703
"GLIPR1",0.114620757828253,0.115324203804428,0.251994247133671
"PBX1",0.114592764634098,0.115413632366196,0.252101169365039
"MRNIP",0.114568270589213,0.115491926723079,0.252242687811979
"UBE2D1",0.11453327909652,0.115603847660403,0.252428090600454
"SCN3A",0.114496538029192,0.115721455663903,0.252625821856114
"XRCC5",0.114342575461341,0.116215304168696,0.253318980001699
"RIMBP2",0.114148372676893,0.116840567813184,0.254444314887946
"ITSN1",0.114115130758834,0.116947857124112,0.254618580047788
"TRIM52",0.114046897348082,0.117168322968906,0.254830506714879
"DHRS3",0.114025902452466,0.117236223693202,0.254830506714879
"SENP3",0.113999658832946,0.117321142686763,0.254938385389637
"SLC10A7",0.113959418616349,0.117451444829456,0.255090496992083
"RAB4A",0.113885936481693,0.117689678593819,0.255400004347916
"TMEM138",0.11384744583973,0.11781461774302,0.255582042161533
"STAC2",0.113738972212381,0.118167274446595,0.256027269937557
"DUSP26",0.113724975615304,0.118212838304624,0.256054243965653
"IQCG",0.113721476466034,0.118224231404788,0.256054243965653
"WIPF3",0.113705730294322,0.118275510928486,0.256135603212013
"UBE2E1",0.113695232846514,0.118309706890579,0.256150253406962
"TMEM254",0.113695232846514,0.118309706890579,0.256150253406962
"CEP57",0.113677737100168,0.118366717253533,0.256214280415738
"NDST3",0.113602505390877,0.118612105383631,0.256522312719931
"EPHA7",0.113476536017181,0.119023873562494,0.257159863796059
"POU2F1",0.113397805158621,0.119281792531801,0.257597913659102
"EIF3H",0.113387307710813,0.119316214527925,0.257637450053846
"FAM76B",0.113359314516658,0.119408044266725,0.257751344744032
"PITPNM1",0.113326072598599,0.119517163418384,0.257957071998353
"DNAL1",0.113238593866866,0.119804689399725,0.258428318229299
"LRRC20",0.113219348545885,0.119868017181302,0.258475359528692
"RPAP1",0.113154614284402,0.120081219687243,0.258725987411047
"SCPEP1",0.113131869814151,0.120156198565559,0.25882281816351
"DTD1",0.113067135552669,0.120369799029088,0.259138486071153
"VIPR1",0.112995402992647,0.12060683572943,0.259439445298646
"SRF",0.112983155970205,0.120647341605464,0.259466806981074
"CACNA1I",0.11285018829797,0.121087799815331,0.260151936658031
"RPF2",0.112753961693063,0.121407330070916,0.260441453756538
"CD164",0.112731217222813,0.121482950907765,0.260543820757169
"ANXA7",0.112706723177927,0.121564429593351,0.260658701157914
"PRKD1",0.112661234237426,0.121715859617058,0.260953437516723
"NCOR1",0.112619244446194,0.121855771003176,0.261133491595561
"ZNF470",0.112500273371037,0.122252863986498,0.26181672834028
"FZD3",0.112414544213938,0.122539625895796,0.262298000370188
"MPV17",0.112388300594418,0.122627514301074,0.262420987609282
"IMMT",0.112384801445149,0.122639236445374,0.262420987609282
"TMEM50A",0.11237780314661,0.12266268333925,0.26244108993514
"SMG5",0.112363806549533,0.122709587549131,0.262446272000259
"RUNDC1",0.112257082496818,0.12306768932887,0.262898539355981
"FHIP2A",0.112255332922183,0.123073566587564,0.262898539355981
"GPD2",0.112190598660701,0.123291178059245,0.263242945173711
"DNMT3A",0.112157356742642,0.123403040244918,0.263338875550189
"FMR1",0.112152108018738,0.123420709878497,0.263338875550189
"MRPL57",0.112068128436274,0.123703690577859,0.263641461284047
"VMA21",0.11206287971237,0.123721393537983,0.263649103801389
"STAG2",0.112033136943581,0.123821747366063,0.263802755396829
"SPNS2",0.111994646301618,0.12395171056029,0.263941685121539
"CPNE9",0.111954406085021,0.124087694051084,0.264128307966496
"DRP2",0.111929912040135,0.124170523127756,0.264154082462009
"PEX5",0.111919414592327,0.124206034400145,0.264199532853884
"EI24",0.111838934159133,0.124478548668559,0.264628500277065
"EGLN3",0.111805692241074,0.124591243824786,0.264750333483473
"AIP",0.111796944367901,0.124620913560356,0.264750333483473
"PSMB2",0.111733959681053,0.124834697044354,0.265114032522214
"SSR1",0.111704216912263,0.124935748912417,0.265268309082345
"HPS4",0.111651729673223,0.125114230060329,0.265586878905058
"IL17RB",0.111635983501511,0.125167812835885,0.265670425335037
"HRH3",0.111620237329799,0.125221413354794,0.265723794547679
"PLEKHO1",0.111576497963933,0.125370396810575,0.265944376440028
"SDF4",0.111501266254642,0.125626968876381,0.266221408230488
"NRIP2",0.111424284970716,0.125889927674524,0.266566926218755
"HNRNPLL",0.111336806238983,0.126189260577162,0.266958612430797
"LRP8",0.11124932750725,0.126489143051132,0.26753241626534
"FZD4",0.111198589842844,0.126663326922344,0.267779521575922
"MTMR12",0.111154850476978,0.126813634053238,0.26791532008804
"SYS1",0.111132106006727,0.126891848170573,0.267959312125015
"ATG101",0.111126857282823,0.126909902870478,0.267967139175697
"GNB5",0.111051625573532,0.127168904908574,0.268392639628493
"BTBD1",0.111037628976455,0.127217136318728,0.268464094676675
"DCTN4",0.110897663005682,0.127700227315579,0.269101025609771
"SPSB3",0.110895913431047,0.127706274897162,0.269101025609771
"H4C8",0.110769944057351,0.128142281748529,0.269867529762688
"SAT1",0.110701710646599,0.128378931000178,0.270244016609482
"VPS13A",0.110505758287516,0.129060412735243,0.271258455502134
"ARL2BP",0.110500509563612,0.129078704971486,0.271258455502134
"CYP4X1",0.11035704444357,0.129579466774469,0.272048150322797
"SNAPC4",0.110269565711836,0.12988554292588,0.272581041223877
"TXLNG",0.110234574219143,0.130008129154708,0.27268327367635
"BTG1",0.110204831450354,0.130112397474406,0.272737791314892
"OSBPL1A",0.11006486547958,0.13060393649912,0.273448331620804
"SH3GLB1",0.109973887598578,0.130924202376541,0.273903932293523
"VPS37B",0.109951143128327,0.131004363175947,0.27391163180602
"JOSD1",0.109945894404423,0.131022867182779,0.27391163180602
"EMC3",0.109935396956615,0.131059881228239,0.27391163180602
"TASOR",0.109863664396594,0.131313025856113,0.274287224123562
"SLC39A12",0.109849667799516,0.131362463746731,0.27435980462245
"ISG20L2",0.109844419075612,0.13138100664565,0.274366183366691
"TOR1AIP1",0.10983217205317,0.131424281237868,0.274366183366691
"LEF1",0.109758689918514,0.131684159015753,0.274724458643677
"CPSF1",0.109580233305778,0.132316935521331,0.275608703411172
"RBM12B",0.109471759678428,0.132702704535646,0.276232245865775
"COPS3",0.109426270737927,0.132864735517124,0.276415484072385
"GORASP1",0.109415773290119,0.132902148851635,0.276426890424106
"IL18BP",0.109398277543772,0.132964522388732,0.276469095984409
"GLRX",0.109391279245233,0.132989478097248,0.276490202932673
"PRMT7",0.109228568804209,0.133570712874467,0.277279487957294
"ZFAND2B",0.1091725824159,0.133771157879212,0.277400272793483
"GLT8D1",0.109170832841265,0.133777425503167,0.277400272793483
"FEM1A",0.109100849855879,0.13402831530057,0.277672515931355
"RPL36A",0.109090352408071,0.13406597988678,0.277672515931355
"UBE2N",0.109079854960263,0.13410365259311,0.277693737202454
"CADM4",0.109057110490012,0.134185304651208,0.277773875477035
"GATB",0.109050112191473,0.134210436032786,0.277773875477035
"RBBP4",0.10893638984022,0.134619327226477,0.278421988403287
"TRPC5",0.10888390260118,0.134808368138421,0.278720367912449
"SMARCD3",0.108780677697735,0.135180742275715,0.279256005054561
"NMRK1",0.108763181951388,0.135243934597467,0.279342592627992
"BRSK2",0.108638962152327,0.135693251292719,0.280031178731946
"ALDH6A1",0.10862146640598,0.135756627107894,0.280060838160502
"CCDC57",0.108509493629361,0.136162769417613,0.280681664640546
"PWWP3A",0.108488498733745,0.136239024584394,0.280803072105464
"SVIP",0.108387023404935,0.13660805230355,0.281227070637248
"CCDC3",0.108376525957127,0.136646271215559,0.281274744982011
"ABLIM3",0.108296045523932,0.136939554848348,0.281563350570545
"RAB28",0.108292546374663,0.136952317229751,0.281563350570545
"TXNRD1",0.108199818919025,0.137290852104589,0.282117214297832
"FBL",0.108198069344391,0.137297245703202,0.282117214297832
"LENG1",0.108161328277063,0.137431563899961,0.282268985746803
"MED25",0.10814908125462,0.137476358962463,0.282298898293893
"TAF11",0.108143832530716,0.137495560264961,0.282307287105146
"FRA10AC1",0.108126336784369,0.137559579422297,0.28238978796263
"RGP1",0.108024861455559,0.137931340222222,0.282925762155502
"SLC43A2",0.107944381022364,0.138226730851286,0.283185873780016
"CCT7",0.107821910797937,0.138677165846085,0.283735182881406
"XPOT",0.107767673984263,0.138877002174579,0.284019589642186
"ALAD",0.10775542696182,0.138922156939835,0.284045012294073
"STAT4",0.107643454185201,0.139335520719569,0.284703174352002
"NPEPL1",0.107627708013489,0.139393725254343,0.284764516828933
"CDK13",0.107503488214428,0.139853545540619,0.285360517482421
"POLR2J",0.107494740341255,0.13988597083886,0.285364324564342
"S100A16",0.107494740341255,0.13988597083886,0.285364324564342
"PTK2",0.107391515437809,0.140269022849945,0.285891208731028
"SF3B5",0.107391515437809,0.140269022849945,0.285891208731028
"IER3IP1",0.107363522243654,0.140373039192402,0.285965131928137
"CHPT1",0.10736177266902,0.140379542167336,0.285965131928137
"SYNCRIP",0.10728304181046,0.14067241400214,0.286436764490184
"CACNA2D2",0.107269045213382,0.140724528864606,0.28648041215123
"MFSD12",0.107263796489478,0.140744075734235,0.28648897639374
"SMAD2",0.107153573287494,0.141155038537742,0.28698143911723
"TMEM54",0.107045099660145,0.141560370771738,0.28749254942725
"ALX4",0.10696811837622,0.141848563669339,0.287952584248758
"GPS1",0.106959370503046,0.14188134113034,0.287987819470734
"WBP4",0.10691213198791,0.142058439154714,0.288266619881437
"EFEMP1",0.106770416442502,0.142590743746346,0.289082146136208
"CSMD2",0.106738924099078,0.142709239661254,0.289259578892293
"MKLN1",0.106695184733212,0.142873941689215,0.289512512768026
"KSR1",0.106542971739996,0.143448232940927,0.290284884430031
"RALGAPB",0.10646599045607,0.143739347102839,0.290711789414209
"RASGRF1",0.106462491306801,0.143752590235608,0.290711789414209
