"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Cholesterol Biosynthesis R-HSA-191273",0.00050037209257886,0.0126398341647095,0.477270815362862,-0.481339378827311,-1.9924354303977,26,"SREBF1;SC5D;FDPS;CYP51A1;DHCR24;HMGCS1;PMVK;MSMO1;IDI1;LBR;LMBR1"
"Fatty acyl-CoA Biosynthesis R-HSA-75105",0.000605965374298562,0.0149815269135091,0.477270815362862,-0.423362350463756,-1.89812910326113,36,"SLC25A1;SCD5;ACSL4;ACACA;ACSL3;HSD17B12;HSD17B3;ELOVL4;ACLY;SCD;TECRL;ELOVL2"
"SARS-CoV-2-host Interactions R-HSA-9705683",0.000646994060526782,0.0156626478819192,0.477270815362862,0.401439817473061,1.4485771696771,188,"RPS28;RPS24;RPS3A;RPS11;RNASE7;IFNA8;NUP58;HSP90AA1;RPSA;IFNA14;RPS8;TJP1;RPS14;RPS10;SFTPD;STING1;MAP1LC3B;TYK2;HLA-E;UVRAG;RPS15A;VPS16;PTPN6;RPS23;TRIM4;RPS5;RPS27;RPS9;SNRPD2;IL17RC;RPS17;RPS15;MASP1;TRIM25;RPS2;NUP85;NUP205;CRB3;RPS13;RPS4X;KPNA2;UBE2V1;BECN1;MASP2;AKT3;RPS19;IRF3;IL17RA;RPS20;FAU;RPS21;PATJ;IFNA5;TAB3;NUP133;ISG15;NUP160;CHUK;GEMIN5;VPS39;IFNA4;ATG14;IKBKB;GEMIN7;IRF7;NUP62;SNRPF;GEMIN2;REXO2;GEMIN4;RIPK2;PIK3C3"
"Negative Regulation Of FGFR2 Signaling R-HSA-5654727",0.000680402265840165,0.016135253732781,0.477270815362862,0.578150162931315,1.77006580566929,33,"FGF18;FGF17;UBB;MAPK3;MAPK1;FGF16;CBL;BRAF;FGF6;FRS2;FGF3;FGF1;UBA52;FGF8;FGFR2;FGF7;PPP2R1A"
"Iron Uptake And Transport R-HSA-917937",0.000810636494404585,0.0188391921299626,0.477270815362862,-0.330173043824564,-1.61152057969486,57,"ATP6AP1;TF;ATP6V1G2;ATP6V0D1;TFRC;ATP6V0B;ACO1;ATP6V0E2;LCN2;ATP6V1B2;FBXL5;FLVCR1;ATP6V0C"
"Polo-like Kinase Mediated Events R-HSA-156711",0.000838869354889594,0.0191130625565041,0.477270815362862,0.665643766785256,1.7706667303051,16,"CDC25C;EP300;RBBP4;LIN37;CCNB2;FOXM1;CENPF"
"PI-3K cascade:FGFR2 R-HSA-5654695",0.000880747882651859,0.0195161389896498,0.477270815362862,0.616698516220904,1.7765905962888,23,"FGF18;FGF17;FGF16;FGF6;FRS2;FGF3;FGF1;FGF8;FGFR2;FGF7"
"SHC-mediated cascade:FGFR4 R-HSA-5654719",0.000890150917772324,0.0195161389896498,0.477270815362862,0.657311866358522,1.81133826749107,19,"FGF18;FGF17;SHC1;FGF16;SOS1;FGF6;FGF1;HRAS;FGF8"
"Complex I Biogenesis R-HSA-6799198",0.000955102001478104,0.0205523801058807,0.477270815362862,-0.351490767426783,-1.61604861463265,51,"NDUFB2;ACAD9;NDUFB6;NDUFB4;NDUFV2;TMEM126B;NDUFA1;NDUFS4;NDUFA5;NDUFAF4;NDUFA12;NDUFB3;NDUFA2;NDUFS5"
"Activation Of Gene Expression By SREBF (SREBP) R-HSA-2426168",0.0014362552908573,0.0303441572359305,0.45505986738723,-0.365429222329463,-1.72097761648994,42,"SREBF1;SC5D;FDPS;CYP51A1;ACACA;CHD9;HMGCS1;PMVK;SCD;IDI1;NCOA2;FASN;LMBR1"
"Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957",0.00157213152910709,0.0326217292289721,0.45505986738723,-0.450862538168651,-1.86628091280382,26,"TUBB4A;VBP1;PFDN2;TUBA1C;TUBB2B;TUBB4B;PFDN5;PFDN6;PFDN4;TUBA3D"
"SHC-mediated cascade:FGFR1 R-HSA-5654688",0.00163530818755202,0.0331303699233381,0.45505986738723,0.624665343899076,1.7355757011026,20,"FGF17;SHC1;SOS1;FGF6;FGF3;FGF1;HRAS;FGF8"
"Signaling By FGFR2 R-HSA-5654738",0.0016536673455711,0.0331303699233381,0.45505986738723,0.45910889609586,1.5431261392663,70,"FGF18;FGF17;UBB;ESRP2;MAPK3;SHC1;MAPK1;GTF2F2;HNRNPA1;FGF16;POLR2K;CBL;BRAF;SOS1;FGF6;FRS2;GTF2F1;FGF3;FGF1;HRAS;UBA52;FGF8;FGFR2;FGF7;POLR2J"
"FRS-mediated FGFR3 Signaling R-HSA-5654706",0.0018533712612206,0.0365019899243786,0.45505986738723,0.636044406806979,1.75273204826756,19,"FGF18;FGF17;FGF16;SOS1;FRS2;FGF1;HRAS;FGF8"
"Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993",0.00206353624427227,0.0399638185974063,0.431707695803346,-0.51523554991538,-1.85002013737755,17,"GRIA2;PICK1;NSF;TSPAN7;PRKCA;GRIP2;PRKCB;LGALS12;PRKCG;AP2A1"
"Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958",0.00225618491409142,0.0429784732815447,0.431707695803346,-0.415371101846128,-1.79965553936167,30,"TUBB4A;VBP1;PFDN2;TUBA1C;TUBB2B;TUBB4B;PFDN5;PFDN6;PFDN4;TUBA3D"
"Class A/1 (Rhodopsin-like Receptors) R-HSA-373076",0.00246038649701664,0.0433177137808081,0.431707695803346,0.353354841962572,1.29844689051581,318,"ADRA1B;AGXT;GPNMB;CCR1;PLPPR2;OPN1SW;HCAR2;GALR2;XCR1;C3;P2RY6;FPR3;DHX34;HEBP1;GPR4;GPBAR1;ANXA1;P2RY14;QRFPR;OXT;OPRM1;CXCL1;HRH4;ADRA1A;GPR35;PTGER3;GAL;AVPR2;PTGER1;OPN1LW;NPFFR1;APLN;AGTR2;LPAR6;KISS1;OPRK1;ADRA2A;LPAR2;PTGDR;PRLHR;HTR7;HTR4;CXCR5;INSL3;CCL3;AVPR1A;MCHR1;CCL20;GPER1;P2RY12;PNOC;TAAR5;CCR7;PROK2;OPN1MW3;GPR55;NPBWR2;CXCL2;CCL17;TRH;PF4;HCRTR1;TACR1;DRD3;GHRL;PPBP;GPR31;S1PR3;TBXA2R;PTAFR;RLN2;PTGIR;BDKRB2;TTF2;CX3CL1;KISS1R;PYY;CXCR1;CXCL5;CX3CR1;OPRL1;NTSR2;NPW;OXGR1;FPR1;F2RL1;ADRA2C;GPR65;UCMA;HTR2C;GPR18;PLPPR4;GNRH1;ADORA3;ADRB2;RRH;MTNR1A;C5AR2;CXCL16;PRLH;S1PR2;RIPK2;LPAR1;CCL23;HRH3;P2RY4;PLPPR3;GPR143;UTS2R;CCKAR;DRD1;ECE1;PROKR2;SUCNR1;ADRA1D;RHO;CXCR3;CCL13;DRD5;PTGDR2;TAAR1;NTSR1;SFTPA2;TAC1;C3AR1;BRS3;ADORA1;DRD2;RXFP2;CXCL6;MC5R;LPAR3;CNOT6;CCR5;PMCH;MTNR1B;CXCL13;OXER1;ADORA2B;GPR183;CCL11;S1PR4;ADRA2B;F2RL3;LPAR4"
"FRS-mediated FGFR4 Signaling R-HSA-5654712",0.00241349661427064,0.0433177137808081,0.431707695803346,0.61442159558951,1.72466355014113,21,"FGF18;FGF17;FGF16;SOS1;FGF6;FRS2;FGF1;HRAS;FGF8"
"Insulin Receptor Signaling Cascade R-HSA-74751",0.00231950261828705,0.0433177137808081,0.431707695803346,0.489561246224375,1.60047840235525,53,"FGF18;TLR9;FGF17;MAPK3;SHC1;MAPK1;THEM4;FGF16;SOS1;FGF6;FRS2;GAB2;FGF3;FGF1;HRAS;FGF8;IRS2;FGFR2;FGF7;GRB10;INS;TRIB3;PIK3C3;FGFR4;FGFR3;FGFR1"
"Negative Regulation Of FGFR3 Signaling R-HSA-5654732",0.00241623356944816,0.0433177137808081,0.431707695803346,0.5505825079053,1.64111586016805,28,"FGF18;FGF17;UBB;MAPK3;MAPK1;FGF16;CBL;BRAF;FRS2;FGF1;UBA52;FGF8"
"Signaling By FGFR4 R-HSA-5654743",0.00245462205542411,0.0433177137808081,0.431707695803346,0.523898010894918,1.64345187823562,39,"FGF18;FGF17;UBB;MAPK3;SHC1;MAPK1;FGF16;CBL;BRAF;SOS1;FGF6;FRS2;FGF1;HRAS;UBA52;FGF8"
"Impaired BRCA2 Binding To PALB2 R-HSA-9709603",0.00261886765260622,0.0454197643631109,0.431707695803346,0.589323093810125,1.71331081261379,24,"TOP3A;XRCC2;RAD51D;ATM;RMI1;RAD51AP1;BLM;BRCA1;RAD51"
"GPCR Ligand Binding R-HSA-500792",0.00308934683606038,0.0516814093428033,0.431707695803346,0.341481218041545,1.26881119855518,447,"ADRA1B;AGXT;GPNMB;CCR1;PLPPR2;OPN1SW;HCAR2;GALR2;XCR1;GRM5;CALCB;C3;P2RY6;WNT9B;CRHR2;FPR3;RAMP3;PTH2;DHX34;HEBP1;GPR4;GPBAR1;ANXA1;GNG2;P2RY14;QRFPR;OXT;OPRM1;CXCL1;HRH4;ADRA1A;GPR35;SCTR;PTGER3;GAL;ADCYAP1R1;AVPR2;PTGER1;OPN1LW;NPFFR1;APLN;AGTR2;LPAR6;KISS1;GRM2;OPRK1;SMOX;ADRA2A;LPAR2;PTGDR;TAS2R1;PRLHR;HTR7;HTR4;CXCR5;TAS2R14;INSL3;CCL3;AVPR1A;MCHR1;CCL20;GPER1;P2RY12;PNOC;TAAR5;CCR7;PROK2;UCN;OPN1MW3;TAS2R46;GPR55;NPBWR2;TAS2R9;CXCL2;CCL17;TRH;PF4;HCRTR1;TACR1;DRD3;C1QTNF1;GHRL;PPBP;GPR31;S1PR3;TBXA2R;PTAFR;GRM1;CRH;IHH;RLN2;GPRC6A;PTGIR;BDKRB2;TTF2;CX3CL1;KISS1R;PYY;WNT2;CXCR1;GNG11;CXCL5;CX3CR1;OPRL1;TAS1R1;NTSR2;ADGRE5;TAS2R4;FZD4;NPW;VIPR1;OXGR1;WNT7A;FPR1;F2RL1;ADRA2C;GPR65;FZD10;GRM6;RAMP1;UCMA;HTR2C;TAS2R3;GPR18;PLPPR4;CALCR;GNRH1;ADORA3;ADRB2;RRH;MTNR1A;ADGRE2;C5AR2;WNT3A;CXCL16;PRLH;S1PR2;RIPK2;GNGT2;RAMP2;LPAR1;FZD6;CCL23;HRH3;P2RY4;PLPPR3;GPR143;UTS2R;CCKAR;DRD1;WNT4;ECE1;PROKR2;SUCNR1;PTCH2;ADRA1D;RHO;CXCR3;CCL13;WNT8A;DRD5;PTGDR2;TAAR1;NTSR1;GNB3;GIPR;SFTPA2;TAC1;C3AR1;BRS3;ADORA1;TAS2R60;DHH;CASR;DRD2;RXFP2;CXCL6;MC5R;LPAR3;CNOT6;TAS2R13;CCR5;PMCH;MTNR1B;CXCL13;GNG10;TAS1R3;FZD9;CALCA;OXER1;GRM4;ADORA2B;GPR183;CCL11;S1PR4;ADRA2B;F2RL3;LPAR4"
"Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829",0.00311333791221707,0.0516814093428033,0.431707695803346,-0.318726700620665,-1.53738614661873,55,"SREBF1;SC5D;FDPS;CYP51A1;ACACA;CHD9;HMGCS1;MBTPS1;PMVK;SCD"
"Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453",0.00308942349158463,0.0516814093428033,0.431707695803346,0.452056080185785,1.53848273609471,79,"BAG2;DNAJB1;HSPA1A;HSPA1B;RNASE7;UBB;SERPINH1;NUP58;MAPK3;MAPK1;HSPA4L;ATM;FKBP4;HSPH1;HSF1;DNAJC7;BAG3;NUP85;HSPA5;NUP205"
"Signaling By FGFR2 In Disease R-HSA-5655253",0.00335079961452771,0.0540781826677944,0.431707695803346,0.505120936359431,1.60255719436845,42,"FGF18;FGF17;GTF2F2;FGF16;POLR2K;SOS1;FGF6;FRS2;GTF2F1;FGF3;FGF1;HRAS;FGF8;FGFR2;FGF7;POLR2J"
"Signaling By FGFR3 R-HSA-5654741",0.0033470277077593,0.0540781826677944,0.431707695803346,0.527684215756258,1.64816587044955,38,"FGF18;FGF17;UBB;MAPK3;SHC1;MAPK1;FGF16;CBL;BRAF;SOS1;FRS2;FGF1;HRAS;UBA52;FGF8"
"Glutamate Neurotransmitter Release Cycle R-HSA-210500",0.00364511278547765,0.057238122388176,0.431707695803346,-0.441270327730367,-1.76585322684067,23,"ARL6IP5;VAMP2;TSPOAP1;PPFIA2;RAB3A;SYT1;SNAP25"
"Negative Regulation Of FGFR4 Signaling R-HSA-5654733",0.00361466150419518,0.057238122388176,0.431707695803346,0.543589115349355,1.63946504376979,30,"FGF18;FGF17;UBB;MAPK3;MAPK1;FGF16;CBL;BRAF;FGF6;FRS2;FGF1;UBA52;FGF8"
"Olfactory Signaling Pathway R-HSA-381753",0.00375530656505255,0.0581822163812141,0.431707695803346,0.346196943199383,1.28038342090968,381,"OR5B2;OR5H14;OR4C15;OR6J1;OR4F17;OR8I2;OR4C13;OR1C1;OR8S1;OR6C6;OR6Y1;OR4C3;OR5V1;OR4X1;CNGB1;OR2T35;OR2L5;OR51E2;OR6F1;GNAL;OR10G6;OR4K13;OR8B8;OR4A47;OR52E4;OR5M3;OR13F1;OR2A4;OR51I2;OR5L1;OR5T1;OR10G8;OR9Q2;OR6T1;OR4K14;OR51L1;OR6P1;OR10Z1;CNGA4;OR2J2;OR1L4;OR7A10;OR10W1;OR10J1;OR2AE1;OR14K1;OR9G9;OR4C11;OR1L8;OR6K3;OR8B2;OR4S2;OR4C46;OR9A2;OR13C9;OR10J4;OR52N5;RTP2;OR10H3;OR52K1;OR52N1;OR2D2;OR9Q1;OR1E1;OR2AG2;OR5AR1;OR1J1;OR5AU1;OR4F15;OR5A2;OR56A3;OR7G3;OR1N2;OR3A1;OR10D3;OR4D1;OR2A14;OR5C1;OR5B21;OR51D1;OR4C6;OR4D2;OR10H2;OR13C5;OR2T5;OR2T27;OR2S2;OR5AL1;OR51F2;OR1M1;OR5B3;OR2W3;OR2M2;OR2C3;OR6C3;OR4N4;OR2AT4;OR9A4;OR5W2;OR51B6;OR2J3;LDB2;OR51M1;OR2C1;OR52D1;OR4D6;OR2L2;OR5J2;ANO2;OR5H1;LHX2;OR6C65;OR5AS1;OR4P4;OR4L1;OR1Q1;OR51B2;OR52E5;OR6B1;OR8J1;OR5D16;OR10G4;OR2T34;OR1A2;OR10P1;OR52M1;OR2L13;OR5T2;OR2D3;OR13G1;OR7D2;OR5AP2;OR14A2;OR2H2;OR5L2;OR6K2;OR1F1;OR4D9;OR9G4;OR6N2;OR2AK2;OR8G1;OR51Q1;OR52L1;OR10T2;OR13D1;OR11A1;OR13C8;OR8H2;OR4C5;OR5B12;OR7G1;OR5K4;OR8U1;OR10K2;OR2M5;OR51F1;OR52J3"
"Downstream Signaling Of Activated FGFR4 R-HSA-5654716",0.00406732041070447,0.0613795625615402,0.407017918923954,0.559716523366348,1.64718363655695,26,"FGF18;FGF17;SHC1;FGF16;SOS1;FGF6;FRS2;FGF1;HRAS;FGF8"
"Expression And Translocation Of Olfactory Receptors R-HSA-9752946",0.00405274722825956,0.0613795625615402,0.407017918923954,0.344484515859098,1.27235488759251,373,"OR5B2;OR5H14;OR4C15;OR6J1;OR4F17;OR8I2;OR4C13;OR1C1;OR8S1;OR6C6;OR6Y1;OR4C3;OR5V1;OR4X1;OR2T35;OR2L5;OR51E2;OR6F1;OR10G6;OR4K13;OR8B8;OR4A47;OR52E4;OR5M3;OR13F1;OR2A4;OR51I2;OR5L1;OR5T1;OR10G8;OR9Q2;OR6T1;OR4K14;OR51L1;OR6P1;OR10Z1;OR2J2;OR1L4;OR7A10;OR10W1;OR10J1;OR2AE1;OR14K1;OR9G9;OR4C11;OR1L8;OR6K3;OR8B2;OR4S2;OR4C46;OR9A2;OR13C9;OR10J4;OR52N5;RTP2;OR10H3;OR52K1;OR52N1;OR2D2;OR9Q1;OR1E1;OR2AG2;OR5AR1;OR1J1;OR5AU1;OR4F15;OR5A2;OR56A3;OR7G3;OR1N2;OR3A1;OR10D3;OR4D1;OR2A14;OR5C1;OR5B21;OR51D1;OR4C6;OR4D2;OR10H2;OR13C5;OR2T5;OR2T27;OR2S2;OR5AL1;OR51F2;OR1M1;OR5B3;OR2W3;OR2M2;OR2C3;OR6C3;OR4N4;OR2AT4;OR9A4;OR5W2;OR51B6;OR2J3;LDB2;OR51M1;OR2C1;OR52D1;OR4D6;OR2L2;OR5J2;OR5H1;LHX2;OR6C65;OR5AS1;OR4P4;OR4L1;OR1Q1;OR51B2;OR52E5;OR6B1;OR8J1;OR5D16;OR10G4;OR2T34;OR1A2;OR10P1;OR52M1;OR2L13;OR5T2;OR2D3;OR13G1;OR7D2;OR5AP2;OR14A2;OR2H2;OR5L2;OR6K2;OR1F1;OR4D9;OR9G4;OR6N2;OR2AK2;OR8G1;OR51Q1;OR52L1;OR10T2;OR13D1;OR11A1;OR13C8;OR8H2;OR4C5;OR5B12;OR7G1;OR5K4;OR8U1;OR10K2;OR2M5;OR51F1;OR52J3"
"Dopamine Neurotransmitter Release Cycle R-HSA-212676",0.00560724367295064,0.0835176236335491,0.407017918923954,-0.426700589454075,-1.70754878683505,23,"VAMP2;TSPOAP1;SYN1;PPFIA2;CASK;RAB3A;LIN7A;SYT1;SNAP25"
"Downstream Signaling Of Activated FGFR3 R-HSA-5654708",0.00567804842259068,0.0835176236335491,0.407017918923954,0.57127836085756,1.66085022452029,24,"FGF18;FGF17;SHC1;FGF16;SOS1;FRS2;FGF1;HRAS;FGF8"
"Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406",0.00580352184481974,0.0842961547960067,0.407017918923954,-0.315638280622031,-1.45120968570111,51,"PDHB;DLST;MPC2;MDH2;GLO1;IDH3B;LDHAL6A;PDHX;IDH2;PDPK1;VDAC1;IDH3A"
"Glycogen Metabolism R-HSA-8982491",0.00597999162014751,0.0857870402791532,0.407017918923954,0.563188902984312,1.62243962431998,23,"UBB;GYG2;PHKA1;PYGL;PHKG1;PPP1R3C;UBA52;PYGB;GBE1;GAA;GYS1;CALM1;PYGM;NHLRC1;PGM1;RPS27A;AGL"
"GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114",0.00637443484067886,0.0903304059130346,0.407017918923954,-0.322776213665971,-1.5292476941464,50,"RBX1;PSMA2;PSMC4;GSK3B;PSMD2;PSMC1;PSMB5;SEM1;PSMD3;PSMB7;PSMA5;PSMA3;PSMC6;PSMB6;PSMC5"
"Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943",0.0065702944810225,0.091984122734315,0.407017918923954,0.527025832872007,1.57090071084004,28,"GLRX;CTPS1;DUT;TXNRD1;GSR;DCTD;AK2;AK4;RRM1;RRM2B;NME4;DCTPP1;CMPK1;AK9"
"FRS-mediated FGFR1 Signaling R-HSA-5654693",0.00673227917931142,0.0931298619804747,0.407017918923954,0.573448122775895,1.63322460119829,22,"FGF17;SOS1;FGF6;FRS2;FGF3;FGF1;HRAS;FGF8"
"FGFR2 Mutant Receptor Activation R-HSA-1839126",0.00762102058135193,0.10380936921878,0.407017918923954,0.521161527353913,1.5955892741124,33,"FGF18;FGF17;GTF2F2;FGF16;POLR2K;FGF6;GTF2F1;FGF3;FGF1;FGF8;FGFR2;FGF7;POLR2J;POLR2B"
"Signaling By FGFR1 R-HSA-5654736",0.00768296536386843,0.10380936921878,0.407017918923954,0.473131318554313,1.53011041638549,48,"FGF18;FGF17;UBB;FGFRL1;MAPK3;SHC1;MAPK1;CBL;BRAF;SOS1;FGF6;FRS2;FGF3;FGF1;HRAS;UBA52;FGF8"
"Defective HDR Thru Homologous Recombination (HRR) Due To BRCA1 Loss-Of-Function R-HSA-9701192",0.0078419197286375,0.104739203731917,0.380730400722792,0.557483452685463,1.62570603857906,25,"TOP3A;XRCC2;RAD51D;ATM;RMI1;RAD51AP1;BLM;BRCA1;RAD51"
"Post-chaperonin Tubulin Folding Pathway R-HSA-389977",0.00839437721889334,0.110843935549478,0.380730400722792,-0.423171663811751,-1.67772829897054,21,"TUBB4A;TUBA1C;TUBB2B;TUBB4B;ARL2"
"Signaling By FGFR3 In Disease R-HSA-5655332",0.00862838979618917,0.112653808350245,0.380730400722792,0.578907293096825,1.62497593587514,21,"FGF18;FGF17;FGF16;SOS1;FRS2;FGF1;HRAS;FGF8"
"Regulation Of TLR By Endogenous Ligand R-HSA-5686938",0.00890205382342115,0.114935406031282,0.380730400722792,-0.450027287391427,-1.68250885715596,18,"HMGB1;TLR4;TLR6;CD36;NDUFA2;LY96"
"Serotonin Neurotransmitter Release Cycle R-HSA-181429",0.00902655605732433,0.115262177347372,0.380730400722792,-0.448175151078322,-1.67558430871464,18,"VAMP2;TSPOAP1;SYN1;PPFIA2;RAB3A;SYT1;SNAP25"
"Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530",0.00939826170474113,0.115430798689275,0.380730400722792,0.426885416399812,1.45342132738351,78,"FGF18;FGF17;ERBB4;RAC2;FGF16;BTC;VAV1;PDGFRB;SOS1;FGF6;FRS2;GAB2;LCK;FGF3;FGF1;PDGFB;NRG4;FGF8;IRS2;FGFR2;PIK3R3;FGF7;NRG2;ESR2;TRAT1;RHOG;ICOS"
"ER-Phagosome Pathway R-HSA-1236974",0.00927841947356693,0.115430798689275,0.380730400722792,-0.245451148880065,-1.34825284115621,88,"HMGB1;HLA-A;PSMA2;PSMC4;TLR4;VAMP3;PSMD2;PSMC1;TLR6;PSMB5;SEM1;PSMD3;PSMB7;PSMA5;PSMA3;CD36;PSMC6;NDUFA2;STX4;PSMB6;PSMC5"
"Initial Triggering Of Complement R-HSA-166663",0.00945900934505244,0.115430798689275,0.380730400722792,0.573417633387147,1.59318861020611,20,"C1QC;PIKFYVE;C3;C1R;C1QB;C1S;MASP1;MASP2"
"Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807",0.00917051006199555,0.115430798689275,0.380730400722792,0.406168633550181,1.41530447472302,106,"HSP90B1;LAMA5;TNFRSF1B;SOCS5;HSP90AA1;FOXO3;MMP2;GATA3;ANXA1;TYK2;OPRM1;LONP1;ITGAX;MAOA;STAT6;ITGB2;FASLG;SOCS1;SOS1;TIMP1;LIF;VIM;IL12B;ICAM1;CEBPD;MMP3;HIF1A;ITGB1;IL2RG;RORA;RNASEH2A;NANOS2;RHOU;POU2F1;ZEB1;IL6R;COL1A2;TNF"
"Phosphorylation Of CD3 And TCR Zeta Chains R-HSA-202427",0.00953645152682479,0.115430798689275,0.380730400722792,0.597170433118757,1.61569220102134,17,"HLA-DPA1;HLA-DRA;HLA-DQA2;PAG1;CSK;PTPRC;LCK;HLA-DQA1;HLA-DRB1"
"Resolution Of D-loop Structures Thru Holliday Junction Intermediates R-HSA-5693568",0.00980638508254562,0.117474427483691,0.380730400722792,0.514535292012953,1.57530237747315,33,"EME2;TOP3A;XRCC2;RAD51D;ATM;RMI1;SLX4;RAD51AP1;BLM;BRCA1;RAD51"
"Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",0.0101421170505238,0.120256530741925,0.380730400722792,-0.367868485151477,-1.61212493359356,31,"GRIA2;PICK1;LLGL1;NSF;TSPAN7;CACNG4;PRKCA;GRIP2;PRKCB;LGALS12;PRKCG;AP2A1;DLG1"
"Metalloprotease DUBs R-HSA-5689901",0.0113512425395049,0.133233776069745,0.380730400722792,0.513087870281153,1.54438645070611,29,"UBB;EP300;H2AC20;BRCC3;H2AC19;BRCA1;UIMC1;UBA52;H2AC11;H2AC21;ABRAXAS1;KAT2B;H2AC14"
"MyD88 Deficiency (TLR2/4) R-HSA-5602498",0.0127230962838961,0.147842378818872,0.380730400722792,-0.443996698408485,-1.59422779177358,17,"HMGB1;TLR4;TLR6;CD36;NDUFA2;LY96"
"IRAK4 Deficiency (TLR2/4) R-HSA-5603041",0.0128873615070886,0.148268456150861,0.380730400722792,-0.434688647589712,-1.62516256272857,18,"HMGB1;TLR4;TLR6;CD36;NDUFA2;LY96;MYD88;IRAK4;FGB"
"PD-1 Signaling R-HSA-389948",0.0130512463836617,0.148681846057009,0.380730400722792,0.577433598346838,1.57305260427999,18,"PDCD1;HLA-DPA1;HLA-DRA;HLA-DQA2;CSK;PTPN6;LCK;HLA-DQA1;HLA-DRB1;CD274"
"DARPP-32 Events R-HSA-180024",0.0131998362465928,0.148914657461562,0.380730400722792,-0.407745335774561,-1.64597409394561,24,"PDE4C;PPP2CA;PRKAR2B;PRKAR1A;PPP2CB;PRKAR2A;PDE4D;PRKACB;PRKCA;PPP1R1B"
"Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397",0.0135779536703097,0.151707520816345,0.380730400722792,0.541297901701973,1.57368947114425,24,"UBB;LRIG1;POLD4;POLE4;POLD3;LRIG3;PCNA;UBA52;RFC4;POLK;RFC3;SLC19A1"
"Formation Of Incision Complex In GG-NER R-HSA-5696395",0.0145652998753003,0.159995568431365,0.380730400722792,-0.324692215578768,-1.48405588557808,40,"RBX1;RAD23B;CDK7;DDB1;PARP1;PIAS3;UBE2V2;CHD1L;ERCC1;PARP2;RPA3"
"Negative Regulation Of FGFR1 Signaling R-HSA-5654726",0.0147328105182065,0.159995568431365,0.380730400722792,0.499514082217564,1.52231412182812,32,"FGF17;UBB;MAPK3;MAPK1;CBL;BRAF;FGF6;FRS2;FGF3;FGF1;UBA52;FGF8"
"Resolution Of D-Loop Structures R-HSA-5693537",0.0147008174443342,0.159995568431365,0.380730400722792,0.490038967493978,1.50603716779976,34,"EME2;TOP3A;XRCC2;RAD51D;ATM;RMI1;SLX4;RAD51AP1;BLM;BRCA1;RAD51"
"Gluconeogenesis R-HSA-70263",0.0155474835909023,0.167139539942619,0.380730400722792,-0.347650741762362,-1.52352389943547,31,"SLC25A1;MDH2;PGK1;ENO2;ALDOC;ENO1"
"IRS-mediated Signaling R-HSA-112399",0.0156783217329996,0.167139539942619,0.352487857583619,0.465779060567572,1.50041495256069,47,"FGF18;TLR9;FGF17;THEM4;FGF16;SOS1;FGF6;FRS2;GAB2;FGF3;FGF1;HRAS;FGF8;IRS2;FGFR2;FGF7"
"Regulation Of RUNX2 Expression And Activity R-HSA-8939902",0.0159652063315101,0.168650634156498,0.352487857583619,-0.252714200892595,-1.29169984464928,71,"RBX1;PSMA2;PSMC4;DLX5;GSK3B;PSMD2;PSMC1;PSMB5;SEM1;PSMD3;PSMB7;STAT1;PSMA5;BMP2;PSMA3;PSMC6"
"Negative Regulation Of NOTCH4 Signaling R-HSA-9604323",0.0168954220173117,0.176869192649695,0.352487857583619,-0.282672635675644,-1.33364299274531,52,"RBX1;PSMA2;PSMC4;PSMD2;PSMC1;PSMB5;SEM1;PSMD3;PSMB7;PSMA5;PSMA3;PSMC6;PSMB6;PSMC5"
"Signaling To ERKs R-HSA-187687",0.0174292241156545,0.180828200199916,0.352487857583619,0.49990939692213,1.53052370501492,33,"CRK;MAPK12;MAPK3;SHC1;MAPK1;BRAF;SOS1;FRS2;CRKL;HRAS;MAPK11;RAPGEF1;MAPKAPK3;MAPK14;NGF;SRC;MAP2K1"
"IGF1R Signaling Cascade R-HSA-2428924",0.0178799580311548,0.182250098528087,0.352487857583619,0.450594906677898,1.47032093047427,52,"FGF18;TLR9;FGF17;SHC1;THEM4;FGF16;SOS1;FGF6;FRS2;GAB2;FGF3;FGF1;HRAS;FGF8;IRS2;FGFR2;FGF7;IGF1;TRIB3;PIK3C3;FGFR4;FGFR3;FGFR1"
