"gene","statistic","p.value","p_adj"
"FAM98C",0.118370096270344,0.1038272089172,0.15343226410331
"PKIA",0.11836484754644,0.103842647360026,0.153442937107037
"SSTR1",0.118361348397171,0.103852940660483,0.153443081535566
"PPP1R37",0.118350850949363,0.103883825387433,0.153443081535566
"HMX3",0.118350850949363,0.103883825387433,0.153443081535566
"VEZT",0.118343852650824,0.103904419227097,0.153461362869534
"PDE9A",0.118307111583496,0.104012589683129,0.153596831258173
"PYCR3",0.11828961583715,0.104064130608613,0.153648644418251
"PDHA1",0.118252874769822,0.104172432066671,0.153784233758371
"MED16",0.118230130299571,0.104239520323421,0.153871109829293
"PPP1R26",0.118224881575667,0.104255007062498,0.153881807626587
"IL17F",0.118216133702494,0.104280822323024,0.153907747566365
"MPPED1",0.118188140508339,0.104363465004495,0.154017548196282
"ASNSD1",0.118126905396126,0.104544425766447,0.154260227195558
"PPP6R2",0.118100661776606,0.104622056004901,0.154362578444267
"TPCN2",0.11807966688099,0.104684192882219,0.154442055949785
"CSF2RA",0.11802368049268,0.104850033333329,0.154674504149546
"GJC1",0.117972942828275,0.105000504893101,0.154884245271586
"MDH1B",0.117946699208755,0.105078401703518,0.154982330185834
"APOBEC3F",0.11794494963412,0.105083596441594,0.154982330185834
"LGALS3",0.117920455589235,0.105156344007818,0.155065130729571
"COG7",0.117871467499464,0.105301958086288,0.155255338218955
"DPF1",0.117862719626291,0.10532797729534,0.15528144174043
"GPR62",0.117841724730675,0.105390444045524,0.155361270265547
"NAT8B",0.117806733237981,0.105494620094192,0.155502567078069
"NPY5R",0.117801484514078,0.105510253489491,0.155513337082293
"MUC16",0.117748997275038,0.105666687746879,0.155707042793176
"EMILIN2",0.117705257909171,0.105797189003256,0.155887045508861
"NOTCH3",0.117675515140381,0.105886002272299,0.156000992486869
"RUSC1",0.117673765565747,0.10589122840844,0.156000992486869
"STARD6",0.117670266416477,0.105901681289551,0.156004085799309
"RELB",0.117546046617416,0.106273284800292,0.1565391487444
"EPSTI1",0.117532050020339,0.106315219826279,0.15657621997284
"ST8SIA1",0.117532050020339,0.106315219826279,0.15657621997284
"RUFY1",0.1175250517218,0.10633619221899,0.156582411565234
"OR4P4",0.1175250517218,0.10633619221899,0.156582411565234
"YEATS2",0.117514554273992,0.106367656908565,0.15660404891008
"MSL3",0.117509305550088,0.10638339199886,0.156610246137758
"SLC25A43",0.117507555975453,0.106388637435732,0.156610246137758
"MRPL36",0.117491809803741,0.106435855520919,0.156667405241857
"TENM1",0.117479562781299,0.106472592090622,0.156709128369805
"ST20",0.117474314057395,0.106488339386752,0.156719954798029
"ST6GAL1",0.117456818311048,0.106540843601134,0.156780245262418
"ITGA2",0.117455068736413,0.106546095141926,0.156780245262418
"FABP6",0.117449820012509,0.106561850985549,0.156791076105421
"CTXND2",0.117437572990067,0.106598621745222,0.156832823358576
"TRIM36",0.117432324266163,0.106614383695915,0.156843657337921
"GEMIN7",0.117381586601757,0.106766843708864,0.157055574441299
"WFDC10A",0.117355342982237,0.106845769562559,0.157159296869366
"CDKL4",0.117322101064179,0.106945808143218,0.157294055196309
"DMRTC2",0.117308104467101,0.106987951670228,0.157331258692376
"FUT1",0.117302855743197,0.107003758857713,0.157342114827702
"RAB40A",0.117250368504157,0.107161931710495,0.157562292286663
"IFFO1",0.117190882966579,0.107341416340247,0.157801345369211
"ZCWPW1",0.117129647854365,0.107526426573044,0.158060884901863
"MAFA",0.117112152108019,0.107579332626166,0.158101323270875
"EIF5A2",0.117101654660211,0.107611086072402,0.158135545163914
"GUSB",0.117098155510941,0.107621672190436,0.158138658523099
"PCSK1",0.117091157212403,0.107642846880667,0.158157328954711
"ERAP1",0.117054416145075,0.107754067700415,0.158308288890257
"RBM46",0.117049167421171,0.107769963754578,0.158319188474829
"GHRL",0.117042169122632,0.107791161358495,0.15833320571761
"BCKDK",0.117040419547997,0.107796461271119,0.15833320571761
"SLC30A4",0.117012426353843,0.107881287711103,0.15844533888743
"GDF1",0.117003678480669,0.107907806721718,0.158471824985044
"SPATA32",0.116928446771379,0.108136081595076,0.158782094494035
"PRR18",0.116912700599667,0.108183908007745,0.158839832228981
"CYP2D6",0.116854964636723,0.108359413622386,0.159072505015852
"CIAO3",0.116849715912819,0.108375379754959,0.159083438835464
"MAGEB17",0.116839218465011,0.10840731756025,0.159117813797173
"CCDC186",0.116825221867933,0.108449912792818,0.159167824858048
"ANGPT1",0.116802477397683,0.108519158063767,0.159256938236595
"PREB",0.116795479099144,0.108540471281177,0.159271005864719
"CTSV",0.116788480800605,0.108561787783918,0.159281950557974
"SPZ1",0.116781482502067,0.108583107572292,0.159300716183828
"NCOA1",0.116720247389853,0.108769795919867,0.15956206964099
"CALN1",0.116697502919603,0.108839201422904,0.159651345096933
"CMTM4",0.116673008874717,0.108913984669318,0.159748494281331
"CUX1",0.116631019083485,0.10904227831103,0.159911550038226
"METTL25",0.116568034396637,0.109234941035943,0.160168937645228
"COL9A3",0.116568034396637,0.109234941035943,0.160168937645228
"DOCK1",0.116552288224925,0.10928314841346,0.160227043473841
"SPIN3",0.116540041202483,0.109320654575849,0.160256871652948
"IPCEF1",0.116478806090269,0.109508336849579,0.160506804191079
"PGM2",0.116468308642461,0.109540536309645,0.16054139967974
"METTL1",0.116435066724403,0.109642550248793,0.160678301039427
"GALNTL6",0.11642281970196,0.109680153104182,0.16072079555698
"POLR3GL",0.116405323955613,0.109733889008652,0.160786922259971
"VAX1",0.116372082037555,0.109836044091844,0.160923978933025
"PTBP2",0.116368582888285,0.109846801594038,0.160927115356938
"TRMT6",0.116312596499976,0.110019033985858,0.161166795726715
"NME6",0.116296850328264,0.110067512464859,0.16122516570931
"OR4S2",0.116281104156552,0.110116007685335,0.16127090335095
"NUP37",0.116263608410205,0.110169910902903,0.161332440560593
"SMAP1",0.116261858835571,0.110175302361844,0.161332440560593
"ANKRD36C",0.116240863939955,0.110240015999288,0.161414546358503
"WNT11",0.116230366492147,0.110272383986663,0.161449282167993
"CPNE7",0.116218119469704,0.110310156051019,0.161491923995362
"KATNA1",0.116207622021896,0.110342540175137,0.161514012094276
"ARHGAP18",0.116191875850184,0.110391130329158,0.161572472572676
"CTC1",0.116184877551645,0.110412731334152,0.161591424684321
"PNLIPRP2",0.116172630529203,0.110450541062104,0.161621429513113
"SLC35F1",0.116172630529203,0.110450541062104,0.161621429513113
"TBRG4",0.116142887760413,0.110542406922611,0.161717843622644
"ZNF587B",0.116118393715528,0.110618106100632,0.161803238528775
"MRPL48",0.116099148394547,0.110677612511103,0.161852250509542
"FXYD5",0.116079903073565,0.110737143995136,0.161926628660598
"FBXO24",0.116072904775027,0.110758798025326,0.161945612770766
"CACNA2D3",0.116060657752584,0.110796700559024,0.16198834974482
"CDC73",0.116004671364275,0.11097009867895,0.162229163438597
"POGK",0.115988925192563,0.111018905172586,0.162287810973952
"VWA5B2",0.115920691781811,0.111230594258705,0.162541587345787
"OR8B8",0.115920691781811,0.111230594258705,0.162541587345787
"MIEF2",0.115918942207176,0.111236026336823,0.162541587345787
"NRN1",0.115903196035464,0.111284924387227,0.162595535957284
"ZFP37",0.115901446460829,0.111290358542619,0.162595535957284
"GRK5",0.115896197736925,0.111306662255335,0.162606635190913
"ERAL1",0.115887449863752,0.111333839265274,0.162633616121881
"RNF169",0.115862955818867,0.11140996253121,0.162732086675495
"ARL6IP6",0.115859456669597,0.1114208406089,0.162735248237414
"MYO1D",0.115843710497885,0.111469802248451,0.162782846067942
"ITGB3BP",0.115840211348616,0.111480684899676,0.162782846067942
"LRRC3B",0.115834962624712,0.111497010435913,0.162782846067942
"COTL1",0.115794722408115,0.111622235061693,0.162952932229514
"COL21A1",0.115785974534941,0.111649472367334,0.16297995512993
"RABEPK",0.115761480490056,0.111725764497632,0.16307857583101
"MED22",0.115743984743709,0.111780283851366,0.163143781688849
"GIMD1",0.11574048559444,0.111791190220098,0.163143781688849
"UGDH",0.115738736019805,0.111796643716743,0.163143781688849
"DBX1",0.115717741124189,0.111862101916818,0.163226550152238
"GTF2I",0.115696746228573,0.111927590104712,0.163309349437157
"RAPGEF6",0.11568449920613,0.111965805399431,0.163347551602022
"OLFML2B",0.115682749631496,0.111971265560564,0.163347551602022
"WNT9A",0.115674001758322,0.111998569491466,0.163361862216699
"MEN1",0.115647758138802,0.112080512541516,0.163468617901238
"MYO15A",0.115630262392456,0.112135167295226,0.163535560237829
"PRR5",0.115616265795378,0.112178906108843,0.163573801568454
"OR56A5",0.115560279407069,0.112353994841555,0.163803529091403
"ZAR1L",0.1155567802578,0.112364944980623,0.163806706147694
"MSGN1",0.115548032384626,0.112392323980313,0.163821044459247
"ZNF283",0.115488546847048,0.112578639580288,0.164079809021497
"PLA2G4C",0.115481548548509,0.112600574932861,0.164094160686632
"FGF16",0.115479798973874,0.112606059293204,0.164094160686632
"GRSF1",0.115467551951432,0.112644455664768,0.164137306233535
"GMPR",0.115436059608008,0.112743236203037,0.164255611149694
"FLT3LG",0.115432560458738,0.112754215998037,0.164258793914146
"R3HDML",0.115427311734834,0.112770687258172,0.164269975449155
"WNT1",0.115423812585565,0.112781669143406,0.164273159641417
"ATG2B",0.115401068115314,0.112853071780496,0.164364342866143
"NDST3",0.115331085129928,0.113072993894238,0.164658965611602
"KRT35",0.115311839808946,0.113133531168354,0.164729448260777
"CENPJ",0.115304841510408,0.113155551002472,0.164740650960568
"LRRC37B",0.115299592786504,0.11317206807632,0.164747028488242
"PPP2R1B",0.115297843211869,0.113177574186343,0.164747028488242
"NAAA",0.115289095338696,0.11320510787723,0.16477426503898
"RRAGC",0.11526460129381,0.113282230064036,0.164873669628735
"S1PR1",0.115257602995272,0.113304272514823,0.164888072266655
"CDRT15L2",0.115255853420637,0.113309783651224,0.164888072266655
"TADA1",0.11521561320404,0.113436597617502,0.165059750456132
"ITSN1",0.115196367883058,0.113497286966813,0.165130357121117
"CFAP92",0.115194618308424,0.113502805438198,0.165130357121117
"PRSS37",0.11518587043525,0.113530400940047,0.165157638881159
"RNF40",0.115180621711346,0.113546960757267,0.165168863548774
"DMP1",0.115175372987442,0.113563522461723,0.165180089213018
"ALKBH1",0.115171873838173,0.113574564646556,0.16518328551819
"ANXA13",0.115166625114269,0.11359112949669,0.165194512885858
"CDK14",0.115163125965,0.113602173778758,0.165197710619955
"TRIM46",0.11513338319621,0.113696084053135,0.165295661355779
"MCF2",0.115119386599133,0.113740298103999,0.165347069929967
"IL17RB",0.115112388300594,0.113762410165856,0.165366342797131
"GFY",0.115051153188381,0.113956033980623,0.165609126964602
"KIRREL1",0.115035407016669,0.114005864541486,0.165667014831819
"HIRIP3",0.1150319078674,0.114016940310242,0.165667014831819
"SEC16B",0.115019660844957,0.114055712119029,0.165689520810126
"ASB1",0.115019660844957,0.114055712119029,0.165689520810126
"TCF20",0.115014412121053,0.114072331760285,0.165700775294009
"VGLL3",0.11500566424788,0.114100035365215,0.165728127273352
"NOXA1",0.114960175307378,0.114244178819433,0.165924588508572
"LRRC36",0.114947928284936,0.114283010956869,0.16596808029786
"INTS7",0.114930432538589,0.114338503316249,0.166022849318478
"OR14C36",0.11489719062053,0.11444399675814,0.166161468841552
"CYTIP",0.114891941896626,0.1144606605615,0.166161468841552
"URB1",0.11487444615028,0.114516220253749,0.166224350226343
"ZNF449",0.114872696575645,0.114521777380721,0.166224350226343
"SPATA7",0.114867447851741,0.114538450024767,0.166235630452482
"CDH10",0.114860449553202,0.114560683164301,0.166254978535744
"OXT",0.11484820253076,0.114599599264881,0.166298532701703
"LUZP6",0.114828957209778,0.114660773985636,0.166374377667294
"S100A7",0.114825458060509,0.114671899400214,0.166377594250963
"TEX15",0.11482195891124,0.11468302565737,0.166380811557293
"NT5C",0.114799214440989,0.114755366869325,0.166472831416149
"PTP4A2",0.114725732306333,0.114989328058943,0.166799276957578
"PAH",0.114694239962909,0.115089711012137,0.166905998048041
"C20orf96",0.114662747619485,0.115190162327886,0.16703870421893
"NISCH",0.114633004850696,0.115285095810727,0.167163388925554
"RFPL2",0.114598013358002,0.115396860391743,0.167312457470397
"MXD1",0.114566521014578,0.115497520761981,0.167445404265701
"RRP8",0.114521032074077,0.115643039966255,0.167630348836525
"ZNF497",0.114508785051634,0.115682242633555,0.167674160917678
"GPR83",0.114487790156018,0.115749471316905,0.167753688386266
"SMOX",0.114486040581384,0.115755075082127,0.167753688386266
"CEP295",0.11442830461844,0.115940118042756,0.168008817858978
"COLEC10",0.114419556745266,0.115968174962853,0.168036436931201
"UPK3A",0.114377566954034,0.116102921871216,0.168205582876956
"MAGI3",0.114332078013533,0.116249035387091,0.168391141308409
"PRSS35",0.11432333014036,0.116277150564665,0.168418804400937
"AARS2",0.114311083117917,0.116316520716778,0.168462763932264
"BIVM",0.114276091625224,0.116429064115946,0.168607764289704
"SNX4",0.114274342050589,0.116434693512761,0.168607764289704
"OR56B4",0.114256846304242,0.11649099914804,0.168676221126437
"C17orf75",0.114239350557896,0.116547325999548,0.168744698067103
"SHARPIN",0.114234101833992,0.116564228192862,0.168756087265883
"SCGB1D1",0.114204359065202,0.116660043369884,0.168868622692292
"TANGO2",0.114195611192029,0.116688235979888,0.168883252879758
"WDR54",0.114179865020317,0.116738996054781,0.168943625751188
"SBK1",0.114172866721778,0.116761561609411,0.168963189572087
"ANKRD46",0.114164118848605,0.116789773331415,0.168990920178004
"ARFRP1",0.114130876930546,0.11689702630925,0.169133007696897
"PRSS27",0.114123878632008,0.116919615657345,0.169152586723726
"LYPD6",0.114092386288584,0.117021309806264,0.169286598136467
"SZT2",0.114027652027101,0.11723056412935,0.169576176568798
"KIAA0825",0.113990910959773,0.117349459659489,0.169735014606615
"TMEM88",0.113973415213426,0.117406109570734,0.169803802551152
"METRN",0.11395591946708,0.117462780773575,0.169846306420509
"PHF21B",0.11395591946708,0.117462780773575,0.169846306420509
"H2AB1",0.11395591946708,0.117462780773575,0.169846306420509
"PMM1",0.113948921168541,0.1174854552174,0.16986594113495
"RPL7",0.113924427123656,0.117564842608344,0.16996260803247
"CYHR1",0.113922677549021,0.117570514733963,0.16996260803247
"DEFB134",0.113901682653405,0.117638596860671,0.170034705902786
"ATP6V0A4",0.113896433929501,0.117655622186929,0.170046153843297
"KLHL5",0.113891185205597,0.11767264943127,0.170057602784059
"CER1",0.113880687757789,0.117706709674702,0.170093663717482
"CEP83",0.11387368945925,0.117729420766838,0.170113320096051
"S100A8",0.113852694563634,0.117797574509779,0.170185464651089
"DSG1",0.113756467958728,0.118110338842195,0.170624125016772
"ZNF454",0.113751219234824,0.118127417281643,0.170635597892487
"POLR3A",0.11374597051092,0.11814449764264,0.17064707176906
"RNF4",0.113717977316765,0.11823562535929,0.170765489073552
"SLC5A3",0.113702231145053,0.118286908727963,0.170826346072026
"RHPN1",0.113696982421149,0.118304007029456,0.17083285030837
"STING1",0.113675987525533,0.118372419465103,0.170910189867048
"KDM6B",0.113635747308935,0.118503629323107,0.171086408568208
"PEBP4",0.113623500286493,0.118543585205748,0.171130864752458
"SETD9",0.113602505390877,0.118612105383631,0.171211557797788
"HBQ1",0.113600755816242,0.11861781678869,0.171211557797788
"DDX23",0.113579760920626,0.11868637033523,0.171297268344726
"CALHM2",0.113565764323549,0.118732089815859,0.171336772477282
"LYL1",0.113565764323549,0.118732089815859,0.171336772477282
"EFCAB11",0.113551767726471,0.118777822992267,0.171389525009935
"TLX3",0.113529023256221,0.118852168620569,0.171483552314412
"FMR1",0.113523774532317,0.118869330441903,0.171495064915642
"CDO1",0.113518525808413,0.118886494190206,0.171506578518175
"TMEM50A",0.113513277084509,0.118903659865603,0.171518093121959
"IFFO2",0.113504529211335,0.118932273607367,0.171546118465491
"REC8",0.113483534315719,0.119000968432871,0.17163194736677
"SPHK2",0.113473036867911,0.119035327412682,0.171668245155154
"TMX2",0.113432796651314,0.119167108293667,0.171845024669332
"EID2B",0.11342754792741,0.119184305462605,0.171856554108988
"MAP4K5",0.113399554733255,0.119276056283016,0.171955558532109
"XRN1",0.113396055583986,0.119287528995027,0.171955558532109
"PDLIM7",0.113394306009351,0.119293265672698,0.171955558532109
"CEBPZ",0.113392556434717,0.119299002564818,0.171955558532109
"TSHZ1",0.113369811964466,0.119373601679424,0.172031526484733
"SGSM3",0.113368062389831,0.119379341574328,0.172031526484733
"DHX16",0.113326072598599,0.119517163418384,0.172190275707918
"SPATA33",0.11327008621029,0.119701118196651,0.172415400543009
"BEND6",0.113249091314674,0.119770157931706,0.172496525636253
"TRIM54",0.113247341740039,0.119775912639266,0.172496525636253
"DDB2",0.113193104926365,0.11995441515605,0.172726958940199
"HAVCR2",0.113175609180018,0.12001204067752,0.172791590749536
"TRMT1L",0.113173859605383,0.120017804412239,0.172791590749536
"LONP1",0.113158113433671,0.120069687701682,0.172852962885733
"LRRC52",0.113142367261959,0.12012158841204,0.172914350638451
"PRPF40B",0.113126621090247,0.120173506546676,0.172962423571649
"NANOS3",0.11311262449317,0.120219670630189,0.173015532764847
"LYPLA1",0.113100377470727,0.12026007550081,0.173060345974197
"CLEC17A",0.113079382575111,0.120329365529845,0.173133376782388
"DNASE1",0.11300765001509,0.120566340412971,0.173460979397014
