"gene","statistic","p.value","p_adj"
"RPS29",-0.287919624541283,5.62196434606276e-05,0.000755909331368381
"A2M",-0.288185559885753,5.52977049935281e-05,0.000746199377499372
"RPLP0",-0.288705183552249,5.35371405974223e-05,0.000726642178631874
"PDZD2",-0.288741924619577,5.34146718428209e-05,0.000725507208244744
"SPARC",-0.289329781696825,5.14906319083183e-05,0.000705531211679936
"SLFNL1",-0.289345527868537,5.14400023922921e-05,0.000705531211679936
"GAGE10",-0.28993163537115,4.95884100660412e-05,0.000685501958840403
"DBNDD2",-0.290061103894116,4.91879409921209e-05,0.000681048684979574
"DCAF4",-0.2903025451937,4.84492314611117e-05,0.000673242445511698
"ERICH4",-0.292293561127951,4.27432325908277e-05,0.000607051415867908
"CTSD",-0.292470268166052,4.22686102112581e-05,0.000602601957485082
"SIGLEC16",-0.294214594076815,3.78422343631349e-05,0.000556051588486158
"CD9",-0.29484269137066,3.6358145245149e-05,0.000539765278695074
"PRR22",-0.294849689669199,3.63419225261452e-05,0.000539765278695074
"H3-3B",-0.295455042492794,3.49641719618402e-05,0.000524490663099861
"SLC6A20",-0.295775214650938,3.42555214088538e-05,0.00051510154414795
"TTC33",-0.295927427644154,3.39233882253928e-05,0.000512169117621209
"CBR1",-0.296193362988623,3.33503793160118e-05,0.00050515140641187
"KDM4B",-0.297435560979237,3.07925536390182e-05,0.000473708181023314
"NUTM2G",-0.297697997174437,3.02763723465079e-05,0.00046653591579487
"DNER",-0.298175631049701,2.9357790795663e-05,0.000455009212364982
"TCF23",-0.298368084259514,2.89951464607678e-05,0.00045126112941775
"PPIB",-0.298660263223504,2.84526510114169e-05,0.000444299088870586
"ELOVL1",-0.298859714731856,2.8087837387607e-05,0.000439337061181699
"ATP5MC1",-0.298863213881125,2.8081476698311e-05,0.000439337061181699
"PLPP4",-0.298968188359205,2.78912864756225e-05,0.000437361600519501
"ITPRID2",-0.299542048839376,2.68728708157833e-05,0.000423100000745443
"MRPL10",-0.299806234609211,2.64159121847943e-05,0.000416675317536502
"HAPLN2",-0.299886715042405,2.62781694026243e-05,0.00041579178272811
"FBXO24",-0.300133405065893,2.5860167263024e-05,0.000411383717039384
"FBXW11",-0.30046582424648,2.53068165730849e-05,0.000405389320267072
"PSEN1",-0.300619786814331,2.50543308432285e-05,0.000403374726575979
"MICALL2",-0.300871725561723,2.46462928114554e-05,0.000397834195805308
"LPAR1",-0.300927711950032,2.45564732955383e-05,0.000397759492859907
"ALDH3B2",-0.301272378153062,2.40102901381021e-05,0.000390946973512812
"BAGE5",-0.302393855493883,2.23113922501747e-05,0.000369858911476789
"ADAMTS1",-0.302747269570086,2.17999742115761e-05,0.000363839426608933
"PKP4",-0.303233651318523,2.11142171609589e-05,0.000354612517714091
"WFDC12",-0.303328128348795,2.0983397492935e-05,0.000353050388809058
"FTH1",-0.304136431830011,1.98950338859101e-05,0.00033747470740532
"EFNA1",-0.304500343354022,1.94226433754529e-05,0.000331873090283586
"SIPA1",-0.305002471274171,1.87882092702953e-05,0.000323399627955794
"EXOSC6",-0.305266657044006,1.84623248512247e-05,0.000318671329871972
"ANP32B",-0.305296399812795,1.84259722492295e-05,0.000318338073752646
"ATRX",-0.305299898962065,1.8421699922084e-05,0.000318338073752646
"MAP4K4",-0.305891255188582,1.7712970006244e-05,0.000307156386106419
"COL9A2",-0.306284909481382,1.72555549596787e-05,0.000300060283451544
"TIPIN",-0.306368889063846,1.71594289451047e-05,0.0002989454244205
"RBPJ",-0.307842030906236,1.55533573532942e-05,0.000277170326269201
"NCAM1",-0.307849029204775,1.55460784557357e-05,0.000277170326269201
"RPS18",-0.308055479011665,1.53327945370424e-05,0.000274286657829314
"OR2A14",-0.308130710720956,1.52557626826276e-05,0.000273266320562975
"SCD",-0.308296920311249,1.5086871608181e-05,0.000271186154142819
"CALR",-0.309390404457916,1.4019060961766e-05,0.00025444118806797
"RPS3",-0.309434143823783,1.39778726947998e-05,0.000253940418723814
"PRXL2B",-0.309551365324305,1.38680519739971e-05,0.000252436392462348
"MKRN3",-0.309663338100924,1.37639113455823e-05,0.000251030086220796
"CHIC1",-0.309698329593618,1.37315194369495e-05,0.000250684122194007
"DEGS2",-0.311677098505426,1.20127140443282e-05,0.000224799045583039
"TP53INP2",-0.312840565637479,1.10993753964188e-05,0.000210260281631201
"SEMA3B",-0.313248216527357,1.0795221536817e-05,0.000205098227285447
"PRR32",-0.313895559142184,1.03283968399283e-05,0.000197839117315385
"EVI2A",-0.314471169196989,9.92942360828984e-06,0.000191374525602086
"AMH",-0.314737104541458,9.75006813473597e-06,0.000188111851740009
"CPTP",-0.315027533930813,9.55770148672462e-06,0.000185357874315752
"USP17L15",-0.315179746924029,9.45832473915753e-06,0.000183812354660256
"SP9",-0.315662629523197,9.14950112987952e-06,0.000179680423871325
"MRFAP1",-0.315762355277373,9.0869243472272e-06,0.000178639367482963
"ITGB1",-0.316439440660989,8.672665710373e-06,0.000172126147510017
"GPR141",-0.316479680877587,8.64861802113676e-06,0.000171831478896543
"ADIRF",-0.316533917691261,8.6163059183638e-06,0.000171737598005723
"OLIG1",-0.316924072834792,8.38721744385295e-06,0.000167908484326711
"UBALD1",-0.317756870360894,7.91739307760424e-06,0.000159854306072797
"LGALS3BP",-0.317928328675091,7.82381396247967e-06,0.000158650976724506
"PLIN5",-0.319035809418835,7.24417264270779e-06,0.000149474730564305
"MTUS1",-0.319854610347859,6.84207249709985e-06,0.000142614448611425
"OR7D4",-0.320164285058195,6.69558964022187e-06,0.000139873414005351
"KRTAP12-3",-0.323061580653204,5.46196637324991e-06,0.000118475823445779
"MOG",-0.324382509502377,4.97420811493928e-06,0.000109394400800983
"SSTR4",-0.326144331159487,4.38774947332095e-06,9.88487444677226e-05
"PIP4K2A",-0.326466252892266,4.2879525152757e-06,9.70688499094412e-05
"CXCR4",-0.326936888468991,4.14592833573481e-06,9.41962987812449e-05
"TSPAN11",-0.327746941524842,3.91189140549762e-06,8.96423115203356e-05
"MYRF",-0.327827421958036,3.88933802743169e-06,8.923498402987e-05
"ARPC5",-0.327969137503444,3.84992467415781e-06,8.85482675056297e-05
"RCN1",-0.329487768286335,3.45072970926687e-06,8.09620955405378e-05
"PGAP3",-0.329769449802517,3.38115237673559e-06,7.973030528777e-05
"ARL8A",-0.330733465426218,3.15299499642874e-06,7.5013165036055e-05
"MYL12B",-0.331293329309312,3.02729496889871e-06,7.24935337339669e-05
"HNRNPUL1",-0.331321322503466,3.02113684399741e-06,7.24935337339669e-05
"SLC2A5",-0.331826949572885,2.91193692415976e-06,7.00905519197656e-05
"RFX2",-0.33203864810368,2.86734130823461e-06,6.92761530046437e-05
"RHPN2",-0.332572268367253,2.75779715715378e-06,6.71507427731473e-05
"SELENOP",-0.333028907346901,2.6672303631849e-06,6.5543676661633e-05
"NUDT8",-0.333294842691371,2.61579865133167e-06,6.45345516674641e-05
"RPS12",-0.333401566744085,2.59542496373906e-06,6.41166092894056e-05
"KRTAP9-2",-0.333781224439808,2.52416590106268e-06,6.25296746334349e-05
"CYP2W1",-0.335154640528022,2.28163056149172e-06,5.70438184289417e-05
"PRR5",-0.335990937203392,2.14499820356213e-06,5.44293294153891e-05
"IFNGR1",-0.336099410830742,2.12785798443831e-06,5.4215382970491e-05
"LIMS3",-0.33618513998784,2.11440407657556e-06,5.40759641283021e-05
"RPS26",-0.336734506423126,2.03009378445444e-06,5.22231839097399e-05
"MAPKBP1",-0.337012688790038,1.98863298847687e-06,5.14400411257534e-05
"KRT28",-0.337161402633985,1.96680065478809e-06,5.09988377541718e-05
"EBI3",-0.337390596911126,1.93359986560352e-06,5.02951407938876e-05
"YBX1",-0.337481574792129,1.92056958235189e-06,5.00258821757377e-05
"ST3GAL2",-0.337854234189313,1.86806375308802e-06,4.88626871886161e-05
"PTBP1",-0.338604801707585,1.76643568042455e-06,4.67279784243753e-05
"SLC50A1",-0.339194408359468,1.69032088604094e-06,4.4969277589317e-05
"SPATA2L",-0.340060447803628,1.58416621298992e-06,4.28780988315937e-05
"GADD45A",-0.340279144632961,1.55838248102157e-06,4.24256546115495e-05
"ELOA3P",-0.340322883998828,1.55327398286361e-06,4.23488246773151e-05
"PDCL3",-0.341969233730049,1.37219442821394e-06,3.83639268582689e-05
"CNDP1",-0.342198428007191,1.34864291091402e-06,3.78755714349326e-05
"PAQR6",-0.342243916947692,1.34401465672615e-06,3.78755714349326e-05
"QKI",-0.342765290188823,1.29203839792037e-06,3.6727715554887e-05
"PHLDB1",-0.343246423213356,1.24577984370629e-06,3.56843318421144e-05
"AURKAIP1",-0.344493869927874,1.13308998702995e-06,3.29619760089897e-05
"SPAG9",-0.344553355465452,1.1279669994583e-06,3.28641367892094e-05
"ACSF2",-0.345240938296877,1.07033337576543e-06,3.13315769996789e-05
"DYNC1LI2",-0.346575863743127,9.66367450154863e-07,2.87844952138632e-05
"PREX1",-0.347881046420589,8.74089136380071e-07,2.65007933620685e-05
"ZIC3",-0.348204717728002,8.52542962754781e-07,2.59667737493914e-05
"PLEKHG6",-0.348799573103789,8.14260776749913e-07,2.50117339910878e-05
"ARHGEF15",-0.349095251217048,7.9584881263127e-07,2.46080669283139e-05
"SPDYE16",-0.349781084473837,7.54660846791684e-07,2.36081172105218e-05
"PNN",-0.349936796616323,7.45597417138113e-07,2.33637204068312e-05
"PTP4A2",-0.351215735674264,6.74991197269255e-07,2.14755291315172e-05
"CGB2",-0.351789596154435,6.45430560068454e-07,2.06759196223644e-05
"NXF2",-0.351878824460803,6.40946907937537e-07,2.05675677880437e-05
"EEF1D",-0.352122015335022,6.28877424969578e-07,2.02498530840204e-05
"PRKRIP1",-0.352491175582936,6.10970495328093e-07,1.97413234788018e-05
"SPATA12",-0.352877831577198,5.92738050748045e-07,1.92371711455684e-05
"SEPTIN4",-0.353184007138264,5.78670870939162e-07,1.88608327847466e-05
"ANKRD36",-0.353581160580334,5.6089882703217e-07,1.83481384331943e-05
"RPL12",-0.354840854317294,5.07917788758114e-07,1.68487968434219e-05
"PLP1",-0.354902089429507,5.05468350517707e-07,1.67973788510119e-05
"EDIL3",-0.355082295616878,4.98325386732667e-07,1.65895274913e-05
"TMEM126B",-0.355528437148718,4.81054423439269e-07,1.60431650216996e-05
"CTAGE9",-0.355684149291204,4.75162474830022e-07,1.59034666306908e-05
"KCNJ9",-0.35614778656939,4.58025083719877e-07,1.53574083726255e-05
"MOBP",-0.356639417041732,4.40499591811633e-07,1.48807493725446e-05
"CLEC10A",-0.357213277521902,4.20854192143452e-07,1.43953715979324e-05
"FAM3A",-0.357892112480153,3.9869707844113e-07,1.38145948737784e-05
"ADPRS",-0.358423983169092,3.82121515794563e-07,1.32648725445711e-05
"TMEM106C",-0.35864442957306,3.75446552684846e-07,1.3081790705116e-05
"RPS6",-0.360026593534447,3.3607112198733e-07,1.18200833789743e-05
"IGSF23",-0.360486731663364,3.23863579295398e-07,1.14554473615925e-05
"MAN2A1",-0.362017609468698,2.8623225275257e-07,1.04001430980681e-05
"H1-7",-0.363121591063173,2.61733920162622e-07,9.62232813574238e-06
"PCSK6",-0.363186325324655,2.60361595557882e-07,9.59075573696057e-06
"ZFP82",-0.364335795859632,2.37111678212186e-07,8.92801956107014e-06
"RTKN",-0.364781937391472,2.28635073532882e-07,8.6437016868423e-06
"ZNF417",-0.364795933988549,2.28373897188118e-07,8.6437016868423e-06
"PTMA",-0.365035625713498,2.23945383138555e-07,8.51813436964491e-06
"ANKRD20A1",-0.368074636853915,1.74467743043481e-07,6.93267993421287e-06
"TBC1D3C",-0.368114877070512,1.73888929444353e-07,6.92441289190349e-06
"CLDN11",-0.36844029795256,1.69275278449577e-07,6.78408819812081e-06
"KANK3",-0.370718244126897,1.40114735685674e-07,5.68865826883835e-06
"CHRFAM7A",-0.371111898419697,1.35590784087837e-07,5.54112359655241e-06
"CFL2",-0.371738246138907,1.28680268153864e-07,5.33792475823079e-06
"C15orf48",-0.371932448923355,1.26607164170248e-07,5.26618128740214e-06
"DNAJC14",-0.372292861298097,1.22844416071883e-07,5.14404106403246e-06
"SNRPA1",-0.372805486666054,1.17676939131297e-07,4.96102599371582e-06
"TEDC2",-0.373340856504262,1.12503164440057e-07,4.78612551043852e-06
"CCDC88B",-0.373358352250609,1.12337826890836e-07,4.78612551043852e-06
"ZNF346",-0.374145660836209,1.05134346379601e-07,4.566253611594e-06
"TMEM144",-0.374834993242268,9.91932595165962e-08,4.33282945376411e-06
"PDCD4",-0.374838492391537,9.91639404959246e-08,4.33282945376411e-06
"FOLH1",-0.377069200050738,8.20728845427561e-08,3.73131246250039e-06
"GPR1",-0.37739986965669,7.97937813478532e-08,3.67051394200125e-06
"ZNF461",-0.377622065635292,7.82966050383756e-08,3.62845507617048e-06
"NICN1",-0.378362135705756,7.35021136650216e-08,3.43181368701986e-06
"LAMP2",-0.378682307863901,7.15164807115161e-08,3.34747316733903e-06
"MARCKSL1",-0.379326151329458,6.76783940472263e-08,3.18378258747103e-06
"PDCD5",-0.379646323487602,6.58442450574292e-08,3.12902575239834e-06
"SPAG11A",-0.382711578247539,5.05395264664743e-08,2.49043851263292e-06
"DCLRE1C",-0.383232951488669,4.8302806657574e-08,2.42500864821734e-06
"APOD",-0.383614358759027,4.67271583042491e-08,2.36497671677549e-06
"ZNF669",-0.383969522409864,4.53044521287341e-08,2.29920094553325e-06
"KLF16",-0.384469900755379,4.33705431999864e-08,2.21308269071843e-06
"USP17L11",-0.384732336950579,4.23882480264232e-08,2.18018038679381e-06
"KRTAP10-3",-0.385584379797662,3.93443988473011e-08,2.04678549546572e-06
"SHTN1",-0.386083008568542,3.76618021533669e-08,1.96472574585553e-06
"R3HDM4",-0.386418926898398,3.65675217587549e-08,1.91298329514428e-06
"MTURN",-0.386989288229299,3.47792204234817e-08,1.84004736722081e-06
"GPAT2",-0.387752102770014,3.25185909437882e-08,1.73372347602447e-06
"SMAD7",-0.387935808106654,3.19956820339261e-08,1.71218154058912e-06
"ERMN",-0.388807096274718,2.96238334809192e-08,1.59637077031509e-06
"WNT8A",-0.38911152226115,2.88357308430231e-08,1.57928477778387e-06
"BCAS1",-0.390360718550302,2.58079736712044e-08,1.4387752724878e-06
"FAM83C",-0.390936328605108,2.45181210718076e-08,1.37921816005144e-06
"TASOR2",-0.391434957375988,2.34511365926157e-08,1.32719220304149e-06
"KRT12",-0.392531940671924,2.12588489935637e-08,1.21415982814616e-06
"IRF9",-0.393149540517962,2.01128666898254e-08,1.15577814861286e-06
"PHAX",-0.395019835802421,1.6993905378126e-08,9.98044581263777e-07
"RSF1",-0.395381997751797,1.64463675152924e-08,9.68934888692747e-07
"GJC2",-0.395437984140106,1.63632554256598e-08,9.67089108638047e-07
"ELOVL5",-0.395754657148981,1.59007158485114e-08,9.45738118429298e-07
"TBCB",-0.395894623119754,1.57003164412248e-08,9.3680226791155e-07
"CD74",-0.396253285919861,1.5197837290703e-08,9.12652119746528e-07
"ATG14",-0.396921623430303,1.43025412710366e-08,8.61658905735093e-07
"MYLK",-0.397112327065482,1.40565414206634e-08,8.50797444437674e-07
"ANTKMT",-0.397324025596277,1.37882343208091e-08,8.38791739985114e-07
"ATP6V0B",-0.397380011984586,1.37181064119206e-08,8.37252795258266e-07
"HSPA2",-0.398139327376032,1.28002837002168e-08,7.88970621733495e-07
"FAM53B",-0.398200562488245,1.27289016335948e-08,7.87168764599395e-07
"SIGIRR",-0.399825917323851,1.09684938544129e-08,6.89722529377158e-07
"SLC31A2",-0.400648217402144,1.01697362291788e-08,6.5044518430186e-07
"SLC22A23",-0.401306057464779,9.57140077640115e-09,6.22841396864348e-07
"MOCS3",-0.404315325836406,7.24066431513683e-09,4.86426786868688e-07
"RNASE1",-0.40552778105823,6.46555972009323e-09,4.4069632603088e-07
"BCL2L2",-0.405578518722636,6.43493441138562e-09,4.40576050305276e-07
"TTC19",-0.406602019883916,5.84621569306795e-09,4.04384904754581e-07
"EFHD1",-0.407231866752396,5.51013533431609e-09,3.86869501893561e-07
"GPRC5B",-0.410900724761292,3.89333946465451e-09,2.80741343018871e-07
"PLEKHH1",-0.411770263354722,3.583478639407e-09,2.62451164978687e-07
"ANLN",-0.411946970392823,3.52348792310968e-09,2.59073466346442e-07
"SPP1",-0.412155169774349,3.45404977407681e-09,2.55983466589915e-07
"RPS16",-0.415468864132408,2.51159367655448e-09,1.89904953454784e-07
"OBSCN",-0.417482624536909,2.06593813755149e-09,1.61890507592825e-07
"MAG",-0.418983759573454,1.78449353060912e-09,1.43651729214034e-07
"CCDC184",-0.419086984476899,1.76656608288884e-09,1.42824191186286e-07
"CD22",-0.419823555398094,1.64360181069698e-09,1.34043263827846e-07
"TM4SF4",-0.42034317906459,1.56187631929652e-09,1.28500449952343e-07
"TRIM72",-0.421909048362617,1.33865967610998e-09,1.12616252752387e-07
"SUN2",-0.423641127250937,1.12767460880702e-09,9.61664428953418e-08
"PLLP",-0.423910561744676,1.09789062018258e-09,9.40559872593114e-08
"RPLP2",-0.424101265379854,1.07727106281734e-09,9.27148127611823e-08
"CLDND1",-0.424697870330276,1.01515416371724e-09,8.9429335667845e-08
"LDLRAD4",-0.42793108425514,7.34299001382722e-10,6.68964299991401e-08
"APMAP",-0.428746386034895,6.76345653702383e-10,6.22238001406192e-08
"CT47B1",-0.429264260126757,6.41859899370904e-10,5.96386839833383e-08
"CNTLN",-0.431881623780218,4.92017160708084e-10,4.91045062578662e-08
"MBP",-0.432709172582416,4.52135965663275e-10,4.56437367282558e-08
"PDE4C",-0.433524474362171,4.15914648058423e-10,4.25146196469769e-08
"ADAM15",-0.437025373206139,2.89857231341626e-10,3.28083251668861e-08
"ATP5MG",-0.440073132219729,2.10959761971155e-10,2.46242782160831e-08
"OR4Q3",-0.441995914743228,1.7236184691503e-10,2.06348067499045e-08
"TMEM255B",-0.444963193323623,1.2587211313821e-10,1.58832168431719e-08
"TTYH2",-0.445171392705148,1.23112363929897e-10,1.56411327126174e-08
"DRD4",-0.445635029983335,1.1717584261731e-10,1.50028707307684e-08
"H3-3A",-0.447940969351826,9.15389036203266e-11,1.18720872500918e-08
"MAL",-0.448765019004754,8.3770294335594e-11,1.10957022483089e-08
"HMGB1",-0.450420116609149,7.00518561557227e-11,9.45895811749048e-09
"SARDH",-0.450812021327315,6.71378107055885e-11,9.15230476450782e-09
"TMA7",-0.455285683668158,4.11772992732936e-11,5.96145148238784e-09
"CRYAB",-0.455838549252713,3.87441049219467e-11,5.69751892537225e-09
"MTCH2",-0.460205487540842,2.38556627562744e-11,3.68205254244777e-09
"H2AJ",-0.460761852274666,2.2415252872571e-11,3.51787615670703e-09
"PRMT8",-0.462110774317994,1.9264711354434e-11,3.10161852806388e-09
"NKX6-2",-0.462885835881151,1.76537009284617e-11,2.89210981175395e-09
"NBPF15",-0.46307653951633,1.7277833621197e-11,2.85558248415465e-09
