"gene","statistic","p.value","p_adj"
"FCRL4",0.0588863082663027,0.419645709969298,0.750584135801252
"OR5B21",0.0588600646467827,0.419853311385482,0.750584135801252
"LHX1",0.0588583150721481,0.419867153608459,0.750584135801252
"ASTL",0.0588495671989747,0.419936368714099,0.750584135801252
"RNF207",0.0588443184750707,0.419977900969988,0.750584135801252
"PTGES3L",0.0588443184750707,0.419977900969988,0.750584135801252
"BLK",0.0588320714526281,0.420074818878032,0.750584135801252
"TUBG2",0.0588303218779934,0.420088665357536,0.750584135801252
"ACBD6",0.0588128261316467,0.420227144782586,0.750584135801252
"SH2D1A",0.0588040782584734,0.420296394469545,0.750584135801252
"TMEM267",0.0588040782584734,0.420296394469545,0.750584135801252
"FBLIM1",0.0588005791092041,0.420324096206109,0.750584135801252
"ABHD15",0.0587953303853001,0.42036565080565,0.750584135801252
"DIXDC1",0.0587848329374921,0.420448767185346,0.750584135801252
"HBG2",0.0587778346389534,0.420504183423869,0.750584135801252
"NANOS3",0.0587760850643187,0.420518038148314,0.750584135801252
"C10orf105",0.0587760850643187,0.420518038148314,0.750584135801252
"ZNF521",0.0587533405940681,0.42069817376378,0.750623667154192
"C2orf49",0.0587515910194334,0.420712032210844,0.750623667154192
"DUSP23",0.0587480918701641,0.42073974990261,0.750623667154192
"DCTN5",0.0587393439969907,0.420809048784772,0.750623667154192
"PRSS56",0.0587393439969907,0.420809048784772,0.750623667154192
"FIZ1",0.058685107183316,0.421238850190005,0.750824164736495
"CORIN",0.0586781088847774,0.421294327041591,0.750824164736495
"VMP1",0.0586763593101427,0.421308196918892,0.750824164736495
"ISYNA1",0.058669361011604,0.421363679085629,0.750824164736495
"ZYG11B",0.0586466165413534,0.421544025491334,0.751073861865688
"OR14K1",0.0586098754740254,0.421835449155166,0.75130639408944
"ZNF486",0.0585871310037747,0.42201591298989,0.751393165554756
"NEK1",0.0585818822798707,0.422057564865045,0.751393165554756
"ZNF746",0.058580132705236,0.422071449354632,0.751393165554756
"GSAP",0.0585556386603507,0.422265860095198,0.751499638187337
"DAXX",0.0585468907871774,0.422335305116868,0.751551611087435
"RICTOR",0.0585363933393694,0.422418647905708,0.751628302999905
"SCP2",0.0585206471676574,0.42254368001164,0.751685373222793
"TBX1",0.058517148018388,0.422571467844619,0.751685373222793
"NAF1",0.0584821565256947,0.422849404578766,0.751782603421106
"PRR5L",0.0584769078017907,0.422891104246912,0.751782603421106
"SELL",0.058464660779348,0.422988412762314,0.751782603421106
"SETD1A",0.058464660779348,0.422988412762314,0.751782603421106
"HAS3",0.0584401667344627,0.42318306880652,0.751913899061038
"UXT",0.0584244205627507,0.423308232300524,0.751993203314428
"SIPA1L2",0.0584086743910387,0.423433417286796,0.752144046152577
"HTR2C",0.0583929282193267,0.423558623763193,0.75217654269513
"EIF2B4",0.058391178644692,0.423572536920362,0.75217654269513
"CALCOCO1",0.0583789316222493,0.423669936448239,0.752277974244849
"C5AR2",0.0583684341744413,0.423753432103032,0.752354700822913
"FAM53A",0.0583509384280947,0.423892612746768,0.752458743052812
"DEFB116",0.058312447786132,0.424198903513779,0.75285932928094
"TEX101",0.058301950338324,0.424282459633075,0.752913959184333
"FLT3LG",0.0582634596963613,0.424588913725695,0.753265180273685
"PLAA",0.058228468203668,0.424867619683406,0.753473332561703
"SLFN5",0.058223219479764,0.424909434720329,0.753475940261762
"KRT25",0.0582039741587826,0.425062776926491,0.753604748612032
"ARR3",0.058196975860244,0.425118545677849,0.753632079646845
"NTSR1",0.058160234792916,0.42541140116785,0.753650476969339
"NAIP",0.058160234792916,0.42541140116785,0.753650476969339
"POMC",0.0581532364943773,0.425467196411239,0.753661071643486
"MAGEB16",0.0581462381958386,0.42552299589266,0.753661071643486
"FGF19",0.0581392398973,0.425578799611919,0.753661071643486
"KLK7",0.0581112467031453,0.425802056863519,0.753770541609771
"RNF19B",0.0580850030836253,0.426011422104289,0.753844090779709
"CFAP61",0.058081503934356,0.426039341970866,0.753844090779709
"ZNF398",0.058076255210452,0.426081223756377,0.753844090779709
"TNFAIP8L2",0.0580640081880093,0.426178957188502,0.753844090779709
"SIRPG",0.0580605090387399,0.426206883408811,0.753844090779709
"OCIAD2",0.0580255175460466,0.426486203845842,0.754266699150089
"FAR1",0.0580167696728733,0.426556050497136,0.754318795481915
"ZNF419",0.0579887764787186,0.426779604239332,0.754406385002621
"TULP2",0.0579502858367559,0.427087101232606,0.754639526625479
"AGO2",0.0579485362621213,0.427101081410972,0.754639526625479
"CHRAC1",0.0579117951947933,0.427394726257093,0.754806769080412
"CTH",0.0579065464708893,0.427436685042058,0.754806769080412
"PAX8",0.0579065464708893,0.427436685042058,0.754806769080412
"ZNF554",0.0578960490230813,0.427520609752091,0.75480950158159
"TM9SF4",0.0578768037020999,0.427674496444503,0.755009820928021
"ARG1",0.0578645566796573,0.427772440997101,0.755111352368795
"HS3ST6",0.0578400626347719,0.427968368964841,0.75538581030029
"RBBP8NL",0.0578120694406172,0.428192350082266,0.755663026934949
"ICE1",0.0578103198659826,0.42820635114867,0.755663026934949
"EVPLL",0.0577735787986546,0.428500434587896,0.755967704171882
"SLC25A17",0.0577525839030386,0.428668534584632,0.756082920214736
"SPRR2B",0.0577473351791346,0.428710565528121,0.756082920214736
"RABEP1",0.0577438360298652,0.428738587477984,0.756082920214736
"KIF26A",0.0577385873059612,0.428780622384019,0.756082920214736
"CLTCL1",0.0577350881566919,0.428808646975503,0.756082920214736
"PAMR1",0.0576930983654599,0.429145024481467,0.756390381013201
"ANKRD46",0.0576878496415559,0.429187082365719,0.756393125437593
"NR2C1",0.0576738530444786,0.429299248342494,0.756519415176866
"TMEM132E",0.0576581068727665,0.429425455265604,0.756670421977585
"FYB1",0.0576406111264199,0.429565710261547,0.756824181159273
"BECN2",0.0576371119771506,0.429593764428649,0.756824181159273
"RPAP3",0.0576213658054385,0.429720021247181,0.756903811828006
"ZNF18",0.0575933726112839,0.429944530602102,0.7572278435991
"FAM217B",0.0575723777156679,0.43011295695432,0.757436731086344
"H2AC1",0.0575566315439559,0.430239301653874,0.757436731086344
"ASCC2",0.0575513828200519,0.430281421302875,0.757436731086344
"PPP4R3A",0.0575391357976092,0.430379709717647,0.757436731086344
"KPNA3",0.0575356366483399,0.430407794496153,0.757436731086344
"GPHB5",0.0575286383498012,0.430463967218716,0.757436731086344
"DDIAS",0.0575216400512625,0.430520144161847,0.757436731086344
"PSAPL1",0.0575146417527239,0.430576325325348,0.757436731086344
"ACTR3B",0.0575128921780892,0.430590371275633,0.757436731086344
"ELL3",0.0575023947302812,0.430674652516137,0.757469799108813
"GFER",0.0574953964317425,0.430730845284622,0.757469799108813
"CRLF1",0.0574691528122225,0.430941605745788,0.757769082846092
"TP63",0.0574236638717212,0.431307064413381,0.758268919795191
"ALDH1A3",0.0574096672746438,0.431419549086023,0.758395284142561
"PPP2R3C",0.0573659279087772,0.431771172404332,0.758870545437917
"CHUK",0.0573501817370652,0.431897797116042,0.758950250182461
"SELENOK",0.0573239381175452,0.432108885724854,0.759227777254555
"NUP210",0.0573204389682758,0.432137035351034,0.759227777254555
"SAV1",0.0573134406697372,0.432193337764309,0.759255270067371
"CHTF8",0.0572871970502172,0.43240450934679,0.759340537523333
"MRPS33",0.0572871970502172,0.43240450934679,0.759340537523333
"PRDM10",0.0572871970502172,0.43240450934679,0.759340537523333
"AADACL4",0.0572662021546012,0.432573489276226,0.759565859883678
"GAS2L3",0.0572452072589852,0.432742507122793,0.759791206451564
"FUOM",0.0572399585350812,0.432784767508344,0.759793976121999
"SELENOF",0.0572347098111772,0.432827030263286,0.759796749431067
"FERMT2",0.0572277115126385,0.432883384288781,0.759824256106886
"SNF8",0.0572119653409265,0.433010196245578,0.759975418201523
"PRPF6",0.0572067166170225,0.433052471635825,0.759978195853286
"ASB7",0.0571857217214065,0.433221596884428,0.760110196594539
"TMEM139",0.0571752242735985,0.433306173720092,0.760137713732523
"AGTR1",0.0571612276765211,0.433418957570472,0.760195550226885
"ABCB7",0.0571594781018865,0.433433056735853,0.760195550226885
"SHLD2",0.0571454815048091,0.433545859530923,0.760201152248571
"AFAP1",0.0571297353330971,0.43367278280195,0.760280943547284
"CCDC88A",0.0571192378852891,0.433757410154024,0.76035793054595
"CPSF1",0.0570999925643078,0.433912584893748,0.7604871842601
"LGI2",0.0570877455418651,0.434011349025304,0.760517541226925
"ZNF557",0.0570685002208838,0.434166575838827,0.760718169656246
"PRRT4",0.0570545036238065,0.434279488051471,0.760773259436195
"ARMH3",0.0570475053252678,0.434335950468137,0.760784569227843
"LCOR",0.0570370078774598,0.434420651980485,0.760784569227843
"BMS1",0.0570335087281904,0.434448887921126,0.760784569227843
"SIVA1",0.0570055155340358,0.434674813299957,0.76083907860291
"DEFA1B",0.0569897693623238,0.434801925895498,0.76083907860291
"SPIB",0.0569880197876891,0.434816050831304,0.76083907860291
"DOLPP1",0.0569582770188998,0.435056214946417,0.76083907860291
"CFLAR",0.0569512787203611,0.435112735186027,0.76083907860291
"SUZ12",0.0569512787203611,0.435112735186027,0.76083907860291
"ETNK2",0.0569460299964571,0.435155128124477,0.76083907860291
"TEX53",0.0569372821232838,0.435225788276379,0.76083907860291
"DARS2",0.0569180368023024,0.4353812637285,0.760919004435099
"RGCC",0.0568970419066864,0.43555090956158,0.76093066295342
"IFIT1B",0.0568603008393584,0.435847880769341,0.761307053988796
"TMEM74",0.0568463042422811,0.435961043117457,0.761433502409205
"ZNF778",0.0568375563691078,0.436031778117727,0.761485832067202
"TMED4",0.0568165614734917,0.436201568895142,0.76157163620571
"TOP1",0.0568130623242224,0.436229871032998,0.76157163620571
"GPR75",0.0568113127495877,0.436244022495646,0.76157163620571
"TBC1D31",0.0567973161525104,0.436357243645694,0.761626904890371
"TRIM49B",0.0567920674286064,0.436399705907474,0.76162983903635
"C6orf226",0.0567658238090864,0.436612052644008,0.761789816443488
"LONP2",0.0567640742344517,0.43662621119236,0.761789816443488
"SLC35E2B",0.0567518272120091,0.436725328377493,0.761842166334584
"TSR2",0.0566818442266224,0.43729195888139,0.762545716533039
"HADH",0.0566521014578331,0.437532903909757,0.762823423582768
"PTPRD",0.0566451031592944,0.437589607869649,0.762851070341974
"CFAP44",0.0566346057114864,0.43767467167434,0.762856945234715
"EHMT1",0.0566258578383131,0.437745565387244,0.762862834380455
"KRT9",0.056599614218793,0.437958285843446,0.763137613958967
"ARAP2",0.056568121875369,0.438213628227072,0.763226496388026
"CLSPN",0.0565453774051184,0.438398094968614,0.763476577921843
"CD300LF",0.0565138850616944,0.43865358354644,0.763828509354575
"PINLYP",0.056510385912425,0.43868197640486,0.763828509354575
"GPBP1L1",0.0564963893153477,0.438795558314624,0.763955052398985
"TMEM37",0.0564876414421744,0.438866555519501,0.763972777130189
"CSE1L",0.0564753944197317,0.438965962604583,0.763972777130189
"WNT6",0.0564648969719237,0.439051178889393,0.763972777130189
"FAM71D",0.0564648969719237,0.439051178889393,0.763972777130189
"CLRN2",0.056436903777769,0.439278468394273,0.764012355720939
"SCGB1D4",0.0564246567553264,0.439377928625835,0.764114181489533
"RBBP9",0.0564036618597104,0.439548461718254,0.764221979999738
"CLCC1",0.056342426747497,0.440046065135666,0.764901210403396
"RPP14",0.056337178023593,0.440088731769688,0.764901210403396
"NCAPD2",0.0563336788743237,0.440117177500262,0.764901210403396
"RNF222",0.056242700993321,0.440857133661543,0.765855614897298
"GDF7",0.0562409514186863,0.440871370516216,0.765855614897298
"PDE1C",0.0561937129035503,0.441255864387413,0.766287919712268
"ASMT",0.056190213754281,0.441284352993438,0.766287919712268
"ZNF516",0.0561674692840303,0.441469554407505,0.766516463484786
"LACTBL1",0.0561499735376836,0.441612047077778,0.766574818242604
"KCNIP3",0.0561447248137796,0.441654799972715,0.766574818242604
"FGF22",0.0561307282167023,0.441768819185323,0.766630223667077
"STK39",0.0561097333210863,0.441939879345039,0.766855819627236
"ZNF487",0.0560992358732783,0.442025423526664,0.766901392422759
"ZNF615",0.056079990552297,0.442182278940174,0.766901392422759
"CCDC173",0.056079990552297,0.442182278940174,0.766901392422759
"GNAI1",0.0560764914030276,0.442210801500427,0.766901392422759
"CDC42BPB",0.0560712426791236,0.442253587298839,0.766901392422759
"CA12",0.056064244380585,0.442310638684905,0.766929114110044
"BCORL1",0.0560572460820463,0.442367694247742,0.766956837891833
"SOX11",0.056048498208873,0.44243901957454,0.766990563642358
"ITFG2",0.056043249484969,0.442481817902855,0.766990563642358
"NPHP3",0.0560397503356996,0.442510351426773,0.766990563642358
"SAP18",0.0560205050147183,0.442667304469109,0.767191404813018
"NLRP10",0.0559575203278703,0.443181189721456,0.767781275592009
"ZNF350",0.0559470228800623,0.44326687013355,0.767781275592009
"NPSR1",0.0559365254322543,0.443352559935102,0.767790298742482
"NDUFA6",0.0559277775590809,0.443423975275027,0.767790298742482
"TAF10",0.0559050330888303,0.443609685669058,0.767943964435462
"SHISA8",0.0558910364917529,0.443723990890726,0.767943964435462
"KIAA0825",0.0558822886185796,0.443795440127387,0.767943964435462
"SLC25A20",0.0558700415961369,0.443895480007619,0.767943964435462
"CYP2J2",0.0558437979766169,0.444109894187976,0.767943964435462
"SMNDC1",0.0558333005288089,0.444195676279483,0.767943964435462
"SUCLG2",0.0558263022302703,0.444252869552406,0.767943964435462
"CENPBD1",0.0558263022302703,0.444252869552406,0.767943964435462
"TSPAN4",0.0558123056331929,0.44436726860586,0.768070625495885
"CCDC65",0.0557965594614809,0.444495987473135,0.768110737851964
"ZW10",0.0557895611629423,0.444553202632281,0.768110737851964
"PRR36",0.0557843124390383,0.444596116736974,0.768110737851964
"TRIM77",0.0557720654165956,0.444696258765138,0.768141632324982
"PECR",0.0557318251999982,0.445025386714129,0.768521630377286
"TAX1BP3",0.0557300756253636,0.445039699749965,0.768521630377286
"SCGN",0.0556723396624196,0.445512175989568,0.768982014674785
"URB2",0.0556565934907076,0.445641082342732,0.769133430721086
"LAIR1",0.0556495951921689,0.445698380821684,0.76916124193548
"SLC5A5",0.0556268507219182,0.445884629632263,0.769269408130452
"THEGL",0.0556006071023982,0.446099586743736,0.769343724917789
"SPDYC",0.0555831113560516,0.446242924001615,0.769343724917789
"AXDND1",0.0555813617814169,0.446257259157979,0.769343724917789
"CDR2",0.0555761130575129,0.4463002661876,0.769346849854127
"DNAAF2",0.0555481198633582,0.446529676542097,0.769458224681694
"SLA2",0.0555131283706649,0.446816533092058,0.769554381896177
"YBX2",0.0555061300721262,0.446873916880705,0.769554381896177
"CCDC163",0.0554973821989529,0.446945652465113,0.769560704965103
"FOXJ1",0.0554711385794329,0.447160898204767,0.769764672769124
"SLC30A2",0.0553889085716035,0.447835713428586,0.770595913593795
"RASSF4",0.0553766615491609,0.447936266916142,0.770673212429835
"TTLL4",0.0553626649520835,0.448051200768151,0.770759984498758
"LRRC3",0.0553504179296408,0.448151781520241,0.770759984498758
"GPSM2",0.0553504179296408,0.448151781520241,0.770759984498758
"PABPC5",0.0553259238847555,0.44835298118778,0.771035016267309
"KRTAP19-5",0.0553171760115822,0.44842485054213,0.77108760783766
"OR5M3",0.0553084281384088,0.448496726385361,0.771118644684025
"DENND1C",0.0552681879218115,0.448827438828331,0.771403188158328
"UEVLD",0.0552524417500995,0.448956885409075,0.771412702600953
"ETV3L",0.0552349460037528,0.449100739588282,0.771446959883637
"LRRC19",0.0552104519588675,0.449302179015363,0.771601608762383
"LTA",0.0551982049364248,0.449402917790759,0.771703649564197
"ORAI1",0.0551509664212888,0.449791600651639,0.772300076654409
"KRT26",0.0551352202495768,0.449921203601462,0.772440396157918
"MT1A",0.0551229732271342,0.450022020410078,0.772440396157918
"SPTSSB",0.0551212236524995,0.450036423847963,0.772440396157918
"PDILT",0.0551107262046915,0.450122849917357,0.772440396157918
"CKS2",0.0550967296076141,0.450238099187756,0.772440396157918
"DNHD1",0.0550932304583448,0.45026691409645,0.772440396157918
"PACSIN2",0.0550879817344408,0.450310138402694,0.772440396157918
"NFE2",0.0550827330105368,0.450353365040694,0.772440396157918
"SH3D19",0.0550774842866328,0.450396594010353,0.772440396157918
"SMARCE1",0.0550757347119981,0.450411004185036,0.772440396157918
"FAM155A",0.0550529902417475,0.450598360028935,0.772548882025189
"SPDYA",0.0550337449207661,0.450756926086701,0.772678875777441
"CENPI",0.0550249970475928,0.450829011926661,0.772731518607042
"TAF4",0.0550144995997848,0.45091552348004,0.772808875517412
"ING1",0.0550057517266115,0.450987623561846,0.772861521163611
"IGKC",0.0549970038534381,0.451059730116489,0.772880906693168
"SMKR1",0.0549917551295341,0.451102997156049,0.772880906693168
"BTN3A3",0.0549865064056301,0.451146266525569,0.772880906693168
"EPS8L1",0.0549812576817261,0.45118953822495,0.772880906693168
"RANBP17",0.0549760089578221,0.451232812254095,0.772880906693168
"CNTRL",0.0549742593831875,0.451247237448185,0.772880906693168
"DNAJC28",0.0549357687412248,0.451564657200257,0.773196865439522
"OR1S2",0.0549340191665901,0.451579088346929,0.773196865439522
"B3GALT5",0.0549252712934168,0.451651247961679,0.773196865439522
"DTX2",0.0549235217187821,0.451665680660881,0.773196865439522
"GNAT1",0.0548780327782808,0.452041021647968,0.773509617609081
"SH2D7",0.0548780327782808,0.452041021647968,0.773509617609081
"SULT1E1",0.0547905540465474,0.452763322612266,0.774199580031741
