"gene","statistic","p.value","p_adj"
"PEAK1",0.0747829433968866,0.305152732137,0.411244943382207
"WDR5B",0.0747444527549239,0.305402422834542,0.411522956693522
"PLAC9",0.0747427031802893,0.305413775605075,0.411522956693522
"COL4A2",0.0747409536056546,0.305425128653294,0.411522956693522
"ATP2A1",0.0747182091354039,0.305572743549684,0.411692148213382
"PTPN2",0.0746954646651533,0.305720405375563,0.411831671292124
"RDH16",0.0746884663666146,0.305765849225033,0.411863180679893
"DPY19L1",0.0746832176427106,0.30579993502791,0.411879387464392
"ITGB3",0.0746692210456333,0.305890842720779,0.411928013988052
"TIMM13",0.0746692210456333,0.305890842720779,0.411928013988052
"WASHC3",0.0746674714709986,0.305902207432014,0.411928013988052
"NRG2",0.0746534748739213,0.305993135118942,0.411991045453202
"SH3GL2",0.0746429774261133,0.306061342547407,0.412053174265815
"PPM1J",0.0746237321051319,0.306186415464407,0.41219184712847
"KDSR",0.0745240063509559,0.30683505876891,0.412858543434436
"PSMB10",0.0745205072016866,0.306857834567864,0.412858543434436
"POGZ",0.0745187576270519,0.306869222883908,0.412858543434436
"COL1A1",0.0744942635821666,0.307028688468333,0.41299825596619
"PPP4C",0.0744837661343586,0.307097047524482,0.413060458017085
"KCNK15",0.0744540233655692,0.307290785810355,0.41326151910378
"AGBL3",0.0743875395294519,0.307724138077775,0.413784721919543
"NMRK1",0.0743770420816439,0.30779259877938,0.413817189173112
"OTP",0.0743770420816439,0.30779259877938,0.413817189173112
"CST1",0.0743403010143159,0.308032289970306,0.414109634860743
"MRPL54",0.0743245548426039,0.308135052259666,0.414217968473442
"SHROOM4",0.0743088086708919,0.308237837045129,0.414326316730591
"ALDH6A1",0.0742948120738145,0.308329220184576,0.414419324661183
"INTS9",0.0742755667528332,0.308454901024332,0.414528583977148
"PCTP",0.0742300778123319,0.308752098417572,0.414823950740574
"THBS3",0.0742283282376972,0.308763532835977,0.414823950740574
"DDX31",0.0742160812152545,0.308843581541466,0.414857330233226
"IFT140",0.0742143316406199,0.308855018181772,0.414857330233226
"PPP1R15B",0.0742073333420812,0.308900767520381,0.414888941690805
"RHCE",0.0741950863196385,0.30898083955589,0.414966644581173
"CEACAM5",0.0741775905732919,0.309095251785912,0.415090452459459
"PTCRA",0.0741705922747532,0.309141024454654,0.415122071664878
"KLK7",0.0741303520581559,0.30940430353878,0.415431244985772
"ZNF22",0.0740971101400972,0.309621905775803,0.415678147672267
"CENPU",0.0740446229010572,0.309965692398743,0.4160798728699
"ART4",0.0740271271547105,0.310080343489347,0.416173948617108
"GOLM1",0.0740271271547105,0.310080343489347,0.416173948617108
"TOM1L2",0.0740218784308065,0.310114744232644,0.416175693738399
"SCUBE1",0.0740201288561718,0.310126211702576,0.416175693738399
"TAX1BP1",0.0739763894903052,0.310412988719869,0.416530606217293
"ZNF575",0.0739676416171318,0.310470364954702,0.416577666204038
"SLC7A4",0.0739606433185932,0.310516270942114,0.41660933018067
"CRACR2A",0.0739046569302838,0.310883678827512,0.417072307002558
"GEM",0.0739011577810145,0.310906651264005,0.417073166140394
"UHRF1BP1L",0.0738854116093025,0.311010040977127,0.417121976681424
"FAM83E",0.0738854116093025,0.311010040977127,0.417121976681424
"ZNRF3",0.0738766637361292,0.311067489428098,0.417169067396177
"LIN7A",0.0738644167136865,0.311147928925226,0.417246982164682
"STXBP3",0.0738591679897825,0.311182407161775,0.417248710247924
"ASIC2",0.0738574184151478,0.311193900462805,0.417248710247924
"UCHL5",0.0737996824522038,0.311573335218853,0.417727466514522
"TMEM220",0.0737891850043958,0.31164235585405,0.417760022820143
"ANGPTL5",0.0737804371312225,0.311699880688424,0.417792583182192
"NUP43",0.0737786875565878,0.311711386488577,0.417792583182192
"AGL",0.0737157028697398,0.312125780282222,0.418317981524992
"VPS8",0.0737104541458358,0.312160329347349,0.418334264558775
"CBWD2",0.0737017062726625,0.312217916677781,0.418381417225676
"APPBP2",0.0736964575487584,0.312252472409175,0.418397702304043
"MPG",0.0736404711604491,0.312621222423858,0.418802506800816
"SLC38A3",0.0736054796677558,0.312851835619295,0.419050482824783
"TRAPPC8",0.0735809856228704,0.313013330963569,0.419206666839413
"WIF1",0.0735669890257931,0.313105638460555,0.419300222564844
"TNFRSF10B",0.0735564915779851,0.31317488074933,0.419332812795705
"ELP3",0.0735389958316384,0.313290306784981,0.419443522304142
"CEP85L",0.0735337471077344,0.313324940012052,0.419443522304142
"PPAN",0.0734935068911371,0.313590544470695,0.419768994304379
"PARP2",0.0734830094433291,0.313659856755708,0.419831683850757
"ZEB2",0.0734567658238091,0.31383318121588,0.420033574056742
"OPRK1",0.0734497675252704,0.313879411626909,0.420065345148273
"WFDC10B",0.0734200247564811,0.314075940454395,0.420268128102477
"COL11A1",0.0734147760325771,0.314110630345059,0.420284434182857
"USP42",0.0734095273086731,0.314145322735584,0.420300741271564
"FAAP100",0.0733622887935371,0.314457666743937,0.42065836144329
"F12",0.0733535409203637,0.314515530447907,0.420705632906826
"LUZP2",0.0733325460247477,0.314654431669091,0.420817328681917
"UBE3D",0.0733272973008437,0.314689163224012,0.420817328681917
"ADGRG6",0.073288806658881,0.314943937677626,0.421097721940674
"PPM1N",0.0732538151661877,0.315175667476514,0.421377390349443
"CFAP53",0.0732013279271477,0.315523470494089,0.421751813265646
"CCAR1",0.073173334732993,0.315709067651676,0.421924810721839
"CEP250",0.0731715851583584,0.315720669834959,0.421924810721839
"C1QL1",0.073157588561281,0.315813497300453,0.422018665969037
"PPARG",0.0731033517476063,0.31617337163244,0.422439110645833
"MYO18A",0.0730981030237024,0.316208212346177,0.422440735279574
"DCAF12",0.0730963534490677,0.31621982647293,0.422440735279574
"TMEM170B",0.0730911047251637,0.31625467051971,0.42245706506159
"DDX19B",0.0730806072773557,0.316324366112606,0.422519944322631
"THBS4",0.073042116635393,0.316580002167624,0.42280092394755
"GVQW3",0.073036867911489,0.316614872045354,0.422817257799001
"ZNF831",0.0730281200383157,0.31667299406325,0.422864638719094
"YIPF1",0.0730246208890463,0.316696244814661,0.42286545135902
"PTER",0.0729931285456223,0.31690555157229,0.423114675519308
"ADIPOR2",0.072989629396353,0.316928813433671,0.42311548500159
"TXNIP",0.0729756327992757,0.317021871989119,0.423209469711851
"YIPF5",0.0729336430080437,0.317301154310276,0.423552023293454
"ITGB3BP",0.072910898537793,0.317452499031994,0.423723761572436
"NPAS2",0.0728671591719263,0.317743678501736,0.424082108175404
"NOC2L",0.0728391659777716,0.317930124461432,0.424256343460188
"NSUN3",0.0728391659777716,0.317930124461432,0.424256343460188
"SMURF1",0.0728339172538676,0.317965090994444,0.424256343460188
"SLC25A32",0.0727989257611743,0.31819826509419,0.42453713379762
"C12orf71",0.0727394402235956,0.318594916024655,0.425005617976889
"RBKS",0.072727193201153,0.318676619306118,0.425025892516023
"ANGEL2",0.0727201949026143,0.318723313005592,0.425025892516023
"GDAP1",0.072716695753345,0.318746661521708,0.425025892516023
"SPNS3",0.072716695753345,0.318746661521708,0.425025892516023
"C20orf173",0.072685203409921,0.318956848157878,0.425200301626234
"NAALAD2",0.0726834538352863,0.318968527831631,0.425200301626234
"SH3BP4",0.0726834538352863,0.318968527831631,0.425200301626234
"PFN2",0.0726834538352863,0.318968527831631,0.425200301626234
"CLEC14A",0.0726782051113823,0.31900356851925,0.425216661599138
"RAB43",0.0726607093650356,0.319120388863481,0.42534201986971
"VSIG8",0.0726327161708809,0.31930735918087,0.425560853497604
"ZNF641",0.0725609836108596,0.319786795135616,0.426169415295616
"FAM170A",0.0725539853123209,0.319833594369645,0.426201370563503
"PPP3R2",0.0725259921181663,0.320020835739936,0.42642045721169
"RCBTB2",0.0725207433942623,0.320055951411665,0.426436823040897
"UBN2",0.0725172442449929,0.320079363248038,0.42643759366674
"ISLR",0.0724840023269342,0.320301831096635,0.426673109669097
"LRRC9",0.0724700057298569,0.320395531762159,0.426767488138512
"LTV1",0.0724647570059529,0.320430674093877,0.426783858891545
"TAAR9",0.0724595082820489,0.320465818924938,0.42680023063839
"SPRED3",0.0724367638117982,0.320618142074057,0.426972648415223
"ECHDC2",0.0723737791249502,0.32104020495709,0.427504232996693
"WNT11",0.0723650312517769,0.321098853265859,0.427551845400911
"H4C13",0.0723387876322569,0.321274839846073,0.427725185982696
"GANAB",0.0723352884829876,0.321298309444184,0.427725941063482
"MS4A8",0.0723265406098142,0.321356988299031,0.427743077006109
"KHDRBS2",0.0722828012439476,0.321650486705987,0.428103227602695
"ACKR2",0.0722495593258889,0.321873661567024,0.428369735867294
"CCDC43",0.0720885984594995,0.322955715534589,0.429687322314169
"IGF2BP1",0.0720798505863262,0.323014590148835,0.429735039579687
"SLC1A6",0.0720693531385182,0.323085248848537,0.429798426347693
"KRTAP2-4",0.0720641044146142,0.323120581946709,0.429814813991221
"SRSF12",0.0720606052653449,0.323144138733754,0.429815535573791
"LY75",0.0720448590936329,0.323250158019195,0.42992593299861
"CIAO2A",0.0720238641980168,0.323391552050251,0.430083360114682
"DDX49",0.0719941214292275,0.323591928700599,0.430319201111677
"NOL4",0.0719888727053235,0.32362729761524,0.430320632487252
"PXN",0.0719223888692062,0.324075520146901,0.430808912681581
"SZRD1",0.0719153905706675,0.324122724787206,0.430810334362384
"NOXA1",0.0719066426974942,0.324181736834229,0.430858106825795
"PXDC1",0.0718978948243208,0.324240755821932,0.430905881714254
"IFITM3",0.0718873973765128,0.324311587768822,0.430956521750159
"RXRG",0.0718803990779742,0.324358814619231,0.430956521750159
"DHDDS",0.0718751503540702,0.324394237672078,0.430956521750159
"TNS2",0.0718611537569928,0.324488711361675,0.431036397265346
"POLA1",0.0718594041823582,0.324500521822165,0.431036397265346
"OPRL1",0.0718244126896648,0.324736789331579,0.431319556045556
"PLEKHA4",0.0718191639657608,0.324772239035699,0.431335964744041
"CMTM4",0.0718139152418568,0.324807691238327,0.431352374427007
"MAPK13",0.0717596784281821,0.325174176964999,0.43180837094698
"ACTL6A",0.0717351843832968,0.325339774092986,0.43198255128768
"GM2A",0.0716739492710835,0.325754004950175,0.432455345212501
"DGKB",0.0716564535247368,0.325872419080935,0.432581796769888
"ZNF260",0.0716424569276595,0.325967170371443,0.432676821169657
"TMEM216",0.0716354586291208,0.326014552678603,0.432708960686916
"EPB41L3",0.0716319594798515,0.32603824549765,0.432709655551032
"CBLIF",0.0716197124574088,0.326121179107969,0.432788967598979
"MTOR",0.0715934688378888,0.326298939786859,0.432994102562128
"TMEM8B",0.0715619764944648,0.326512335039478,0.433246491594835
"HNF4A",0.0715584773451954,0.326536051174397,0.433247179009168
"WDR43",0.0715514790466568,0.326583486774977,0.433279335015235
"GINS2",0.0715234858525021,0.326773273586769,0.433500330835807
"COX7A2L",0.0714797464866354,0.327069957726483,0.433817217016191
"GRK3",0.0714779969120008,0.327081828700203,0.433817217016191
"SENP1",0.0714779969120008,0.327081828700203,0.433817217016191
"WFDC10A",0.0714447549939421,0.327307429934046,0.434054786725005
"LEFTY1",0.0714290088222301,0.327414328646346,0.434165720093664
"IFT80",0.0714062643519794,0.327568777584823,0.434339686913323
"CYB5D2",0.0713940173295367,0.327651961824975,0.434419142342981
"FSCN2",0.0713782711578247,0.327758932972801,0.434530122254564
"RPS6KA2",0.0713607754114781,0.327877816168426,0.434656877822368
"SNCG",0.0713537771129394,0.327925377217242,0.43468907267437
"HSF2",0.0713082881724381,0.328234632265353,0.435068132873508
"ANKRD33",0.0712645488065714,0.328532169799571,0.435400709847913
"TRPC3",0.0712453034855901,0.328663141259441,0.435481576882676
"DDX3Y",0.0712453034855901,0.328663141259441,0.435481576882676
"CDK14",0.0711823187987421,0.329092009883849,0.436018897317733
"PROS1",0.0711630734777607,0.329223124803447,0.436161671194522
"FAM76A",0.0711315811343367,0.32943774891014,0.436415051684336
"KLRF2",0.071119334111894,0.329521238118825,0.436463733553701
"THOC1",0.071119334111894,0.329521238118825,0.436463733553701
"LMX1A",0.0710650972982194,0.329891139465832,0.436922694891418
"NR2C2",0.0710598485743154,0.329926950520434,0.436939138272559
"UCP1",0.0710108604845447,0.330261307440182,0.437288917245859
"ZNF737",0.0710073613352754,0.330285198400438,0.437289548087805
"CSGALNACT2",0.071003862186006,0.330309090470424,0.437290180309466
"SPRING1",0.070946126223062,0.33070346983931,0.437781259052945
"CAV2",0.0709391279245233,0.330751293928326,0.437813535006409
"MTURN",0.07093038005135,0.330811080281419,0.43786163964109
"RIPK3",0.070898887707926,0.331026368576435,0.438053458480373
"RBMS2",0.0708796423869447,0.33115797789165,0.438196570433928
"NTN4",0.0707764174834993,0.331864455211574,0.439038079303773
"TUBB",0.070762420886422,0.33196032308364,0.439133800390286
"CHPF",0.0707554225878833,0.332008263676447,0.43916611179413
"JMJD1C",0.0707396764161713,0.332116146235941,0.439262448927142
"TSPYL5",0.0707221806698246,0.332236042095511,0.439374049155626
"FAF1",0.070662695132246,0.332643895475104,0.439851132249578
"CKMT2",0.0705874634229553,0.333160169169567,0.440471422866404
"ALG13",0.0705769659751473,0.333232248125405,0.440535532384092
"EAPP",0.0705717172512433,0.333268291347006,0.440551996687195
"RPS27",0.0705664685273393,0.333304337064377,0.440568461958688
"DPPA3",0.0705489727809926,0.333424507480419,0.44068081243063
"NR2F2",0.0705437240570886,0.333460564012617,0.440681396369915
"OSGIN2",0.0705122317136646,0.33367695561478,0.44092085683942
"RGS18",0.0705104821390299,0.333688980004731,0.44092085683942
"FNTA",0.0705034838404913,0.333737080337413,0.440953216298657
"NRK",0.0704807393702406,0.33389343705857,0.441128595819599
"GPR142",0.0703950102131419,0.334483202799356,0.441782764885486
"ETAA1",0.0703600187204486,0.334724114816948,0.442038436453211
"AUTS2",0.0703530204219099,0.334772310528111,0.442070824536732
"ZNF566",0.0703442725487366,0.334832561404896,0.442119125904825
"RUSC2",0.0702970340336006,0.335158035902867,0.442517601875005
"AADACL2",0.0702567938170032,0.335435451357662,0.442839975446491
"CBLB",0.0702497955184646,0.335483712492964,0.442839975446491
"TMEM132C",0.0702462963691952,0.33550784472383,0.442839975446491
"KRTAP19-3",0.0702427972199259,0.335531978063499,0.442839975446491
"DLG5",0.0702392980706566,0.335556112511967,0.442839975446491
"MPIG6B",0.0702392980706566,0.335556112511967,0.442839975446491
"PHKB",0.0702148040257712,0.335725084697204,0.443000362408256
"PACS1",0.0702130544511366,0.335737156217951,0.443000362408256
"ZNF234",0.0701938091301552,0.335869961240534,0.443144287963845
"PLCG2",0.0701885604062512,0.335906186613018,0.443145962200231
"ZFHX3",0.0701833116823472,0.335942414480128,0.443145962200231
"BPIFB1",0.0701745638091739,0.336002799802215,0.443163577985463
"HELZ",0.0701710646599046,0.336026955871286,0.443163577985463
"TNP1",0.0701710646599046,0.336026955871286,0.443163577985463
"STAMBPL1",0.0701675655106352,0.336051113049055,0.443164142586085
"HECTD2",0.0701448210403846,0.336208161728735,0.443339944111124
"TXN2",0.0701028312491525,0.336498220813134,0.443691102224377
"FNDC5",0.0700888346520752,0.33659494265026,0.443787303137046
"ZNF276",0.0700748380549979,0.336691682224678,0.443836795529087
"PGM2",0.0700730884803632,0.336703775918618,0.443836795529087
"SAP130",0.0700695893310939,0.336727964137915,0.443837353252854
"ARG1",0.0700415961369392,0.336921509799756,0.444061123290067
"RNF216",0.0700328482637659,0.336982007368422,0.444078180187176
"CPB2",0.0700328482637659,0.336982007368422,0.444078180187176
"WDR83",0.0699768618754565,0.337369355862272,0.444525898834753
"NUDCD2",0.0699628652783792,0.337466237323198,0.444622183297922
"SEC14L1",0.0699541174052059,0.337526797242005,0.444670602799921
"ABCC3",0.0699453695320325,0.337587364088196,0.444719024596964
"CDH19",0.0699278737856858,0.337708518562403,0.444847248742519
"SPACA3",0.0699138771886085,0.337805462091952,0.44492924492721
"JPH3",0.0699103780393392,0.337829700745154,0.44492924492721
"PLD5",0.0699068788900698,0.337853940506671,0.44492924492721
"GH2",0.0699051293154352,0.337866060803046,0.44492924492721
"SDC4",0.0698788856959152,0.338047898497512,0.44513731596556
"NSL1",0.0698631395242032,0.338157031037543,0.445234205123415
"TPM4",0.0698613899495685,0.338169158260636,0.445234205123415
"NTMT1",0.0698368959046832,0.338338968474932,0.445394979575515
"SLC28A3",0.0698368959046832,0.338338968474932,0.445394979575515
"WDR17",0.0697949061134512,0.338630198033407,0.445746939559622
"B4GALT3",0.0697826590910085,0.338715170046575,0.445795948963343
"SNX12",0.0697826590910085,0.338715170046575,0.445795948963343
"PDZRN3",0.0697686624939312,0.338812297540503,0.44586202406466
"PHEX",0.0697651633446618,0.338836582184235,0.44586202406466
"SCN7A",0.0697634137700272,0.338848724921635,0.44586202406466
"ACVR1B",0.0697616641953925,0.338860867936056,0.44586202406466
"ASB5",0.0697231735534298,0.339128084338363,0.446182184086176
"LRP1B",0.0697004290831791,0.339286047958945,0.446358568024884
"CEP120",0.0696811837621978,0.339419746047626,0.446472092015432
"ZHX3",0.0696794341875631,0.339431902081269,0.446472092015432
"TMEM94",0.0696776846129285,0.3394440583919,0.446472092015432
"HECW1",0.0696724358890245,0.339480528985713,0.446488616854731
"AJAP1",0.0696619384412165,0.339553477651913,0.446553112360195
"TMED3",0.0696479418441391,0.339650758051069,0.44661814809278
"ABTB1",0.0696409435456005,0.339699404898068,0.446650667831337
"LRRC15",0.0696164495007151,0.33986970376074,0.446780220133425
"LCE6A",0.0695587135377711,0.340271337288893,0.44723029169054
"ALX4",0.0695534648138671,0.340307864382858,0.44723029169054
"OR4Q3",0.0695534648138671,0.340307864382858,0.44723029169054
"PTCH1",0.0695149741719044,0.340575805894636,0.44751943649393
