"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"FOXO-mediated Transcription Of Oxidative Stress, Metabolic And Neuronal Genes R-HSA-9615017",0.549389567147614,0.886007115711167,0.0461379160269737,0.278356379097533,0.972353127207447,29,"TRIM63;G6PC1;FOXO3;PCK1;RETN;FOXO1;NPY;HDAC1;MAP4K2;SIN3A;IGFBP1;ABCA6;SMAD3;POMC"
"Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377",0.546820809248555,0.886007115711167,0.0482149710025564,0.306972394041194,0.96049159025584,18,"KCTD11;CES1;CPA4;AGXT"
"N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576",0.550335570469799,0.886007115711167,0.0464154956843849,0.285019463996704,0.967384633350724,26,"CHST8;MGAT4C;FUT3;B4GALT1;MOGAT3;FUCA1;LHB"
"Platelet Sensitization By LDL R-HSA-432142",0.55,0.886007115711167,0.158514105424824,-0.225264276982387,-0.949631258903334,17,"PPP2CA;PPP2CB;PPP2R1A"
"SHC-mediated cascade:FGFR4 R-HSA-5654719",0.545558086560364,0.886007115711167,0.0476387259290825,0.301932799585693,0.962136790329313,19,"FGFR4;FGF18;FGF23;FGF9"
"TRP Channels R-HSA-3295583",0.548997772828508,0.886007115711167,0.0463227785794633,0.287166552248808,0.966267320489334,25,"TRPM8;TRPV6;TRPM1;TRPC4AP;TRPA1;TRPC4;TRPM4;TRPC7;TRPM6;MCOLN2;TRPV5;TRPV4;TRPC6;TRPC1;MCOLN1;MCOLN3;TRPV3;TRPM5;TRPC5;TRPV2"
"Tristetraprolin (TTP, ZFP36) Binds And Destabilizes mRNA R-HSA-450513",0.55,0.886007115711167,0.158514105424824,-0.226267417397954,-0.953860129581157,17,"YWHAB;ZFP36"
"BBSome-mediated Cargo-Targeting To Cilium R-HSA-5620922",0.553811659192825,0.89026265214606,0.0462302524077616,0.290616594578125,0.95977536300812,23,"RAB3IP;CCT5;SSTR3;BBS12;BBS9;LZTFL1;SMOX"
"PI-3K cascade:FGFR3 R-HSA-5654710",0.554744525547445,0.890388139263702,0.159646701919906,-0.214025525371141,-0.942197753461446,18,"GRB2;PIK3R1"
"Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933",0.555555555555556,0.890388139263702,0.181383128498408,-0.203109919571046,-0.965516409369785,26,"RAN;KPNB1;RANGAP1;NUP98;SEH1L;AHCTF1;SEC13;TNPO1;NUP188;NUP133;NUP93;NUP43;NUP62;SUMO1;UBE2I;NUP35;NUP54;NUP85;NUP37;RCC1;NDC1;NUP205;NUP107;NUP160;NUP58;NUP155"
"Bile Acid And Bile Salt Metabolism R-HSA-194068",0.558886509635974,0.8905116167088,0.0437125833579551,0.255021914997372,0.959440902138783,45,"HSD3B7;BAAT;AKR1C1;AKR1C4;CYP39A1;AKR1C2;SLC51A;SLCO1B3;SLC10A2;SYCP2;OSBPL3;NCOA1;OSBPL7;CYP7B1"
"CD28 Co-Stimulation R-HSA-389356",0.55952380952381,0.8905116167088,0.206587922696891,-0.183964918177567,-0.961910991123522,34,"GRB2;PIK3R1;RNASE1;FYN;CDC42;ARHGEF7"
"Extracellular Matrix Organization R-HSA-1474244",0.562,0.8905116167088,0.0403295396423143,0.215246575625641,0.981439938695506,290,"TGFB3;COL9A1;CASP3;CAPN15;COL4A5;COL1A2;TTR;CAPN7;TNNI3;ASPN;CEACAM1;FBLN1;ICAM5;COL3A1;EFEMP2;COL2A1;COL4A3;VTN;BMP7;COL6A5;CEACAM8;MMP3;CAPNS2;DDR2;TPSAB1;COL6A3;ITGA5;CD151;COL6A1;CTSK;COL8A2;PDGFB;TLL2;MFAP2;PRSS58;COL6A6;COL5A1;ADAMTS14;MMP19;MMP2;LOX;LAMA2;ICAM3;LOXL1;COL16A1;CAPN8;CAPN6;ICAM4;MMP13;VCAN;SERPINH1;PCOLCE2;EFEMP1;SDC2;BMP2;COL18A1;ITGA11;FBN2;ITGB7;TNR;COL17A1;MATN1;LAMA4;TLL1;ITGA2B;MMP9;CTRB1;NID2;COL19A1;LAMB3;TGFB2;FGG;HAPLN1;ITGAL;COL28A1;COL15A1;COL26A1;COL20A1;FBLN2;COL13A1;ITGA3;ITGB6;MMP10;ADAM17;ITGB2;ICAM1;ADAMTS3;LOXL3;SDC3;THBS1;COL12A1;TGFB1;ITGA10;ADAMTS5;IBSP;ITGA4;CAPN12;CTRB2;COLGALT2;COL4A6;PXDN;OPTC;KDR;COL23A1;FBN1;MMP24;PDGFA;MATN4;MMP16;P3H1;COL10A1;ITGAX;MFAP5;ITGA2;P4HA3;CXXC1;GDF5;CAPN10;CAPN13;ADAMTS18;P3H3;ICAM2;SDC1;ELANE;MADCAM1;MUSK;LAMC1;ITGA9;LOXL2;CAPN14;COL4A4;COL7A1;LRP4;PCOLCE;ERC2;LAMA5;LOXL4;P3H2;PLOD2;COL24A1;DSPP;LAMB1;NID1;LUM;MMP28;CASK;FGA;COL5A2;PRSS2;ADAMTS16;FGB;CAPN5;MMP11;COL9A3;ITGA1;ITGB5;MMP8;PHYKPL;CTSL;PLG;ADAMTS9;CAPN2;VCAM1;MMP7;KLK2;BMP10;COL8A1;ADAMTS2;COMP;ADAM8;ACAN;TNXB;MMP15;ITGAE;MATN3;COL14A1;BMP1;ITGA6;LAMA1;TMPRSS6;ADAM10"
"FRS-mediated FGFR4 Signaling R-HSA-5654712",0.559863169897377,0.8905116167088,0.0465084048719156,0.29278331390452,0.945316096513545,21,"FGFR4;FGF18;FGF23;FGF9;FRS2;FGF6"
"Glycogen Metabolism R-HSA-8982491",0.561659192825112,0.8905116167088,0.0455878202571231,0.288264068192503,0.952006030809372,23,"PHKA2;PGM1;PYGL;PHKG1;GYS1;GBE1"
"NS1 Mediated Effects On Host Pathways R-HSA-168276",0.562296858071506,0.8905116167088,0.0439759278026345,0.260374686969363,0.962773438039961,41,"RNASE7;NUP214;AAAS;ISG15;NUP210;NUP155;KPNA7;NUP58;KPNA2;NUP160;NUP107;NUP205;NDC1;CPSF4;NUP37"
"Processive Synthesis On C-strand Of Telomere R-HSA-174414",0.561503416856492,0.8905116167088,0.0463227785794633,0.296946313919567,0.946246892575863,19,"BLM;LRIG1;POLR1B;POLD1;TERF1;ACD;POT1"
"Signaling By Activin R-HSA-1502540",0.559763313609467,0.8905116167088,0.0482149710025564,0.320679948112457,0.95482957782215,15,"ACVR1C;ACVR2B;INHBB;FOXH1;FSTL3"
"Export Of Viral Ribonucleoproteins From Nucleus R-HSA-168274",0.566304347826087,0.892982108889866,0.0438002031299891,0.261808153401182,0.949292665226725,35,"RNASE7;NUP214;HSPA1A;AAAS;PBRM1;NUP210;NUP155;NUP58;NUP160;NUP107;NUP205;NDC1;NUP37;BLOC1S6"
"Na+/Cl- Dependent Neurotransmitter Transporters R-HSA-442660",0.567198177676538,0.892982108889866,0.0458620343117985,0.295838298512661,0.942716099006238,19,"SLC6A3;SLC22A2;SLC6A18;SLC6A5;SLC6A12;SLC18A2;SLC6A6;SLC6A2;SLC18A1;SLC6A20;SLC6A19;SLC6A9;SLC22A1;SLC6A7;SLC6A13;SLC6A14;SLC6A15"
"Protein Methylation R-HSA-8876725",0.56687898089172,0.892982108889866,0.14641623786055,-0.243587838835904,-0.956871119286163,15,"VCP;EEF1AKMT2;HSPA8;CALM1;ETFB"
"Regulation Of FZD By Ubiquitination R-HSA-4641263",0.564920273348519,0.892982108889866,0.0460457683018055,0.29607961465576,0.943485075214504,19,"RSPO3;LRP6;WNT3A;LGR6;RSPO1;RSPO4;RSPO2;LGR4;FZD8;UBB;FZD6;LRP5;RNF43;LGR5;USP8;ZNRF3"
"Signaling By NOTCH2 R-HSA-1980145",0.571428571428571,0.898319327731092,0.181383128498408,-0.182787689927724,-0.929566973655687,30,"CNTN1;PSENEN;GZMB;PSEN1;MAML1;NCSTN;JAG2;RBPJ;UBA52;EP300;NEURL1;CREB1;RPS27A;DLL4;PSEN2;ADAM10;APH1B;HES5;MIB2;JAG1;UBB;MAML2;MIB1;FCER2;DLL1;MAMLD1;NEURL1B;NOTCH2;MAML3"
"Mitochondrial Translation Elongation R-HSA-5389840",0.573498629832265,0.900249684714672,0.143902565267782,-0.161998502114469,-1.08773720888546,82,"MRPL10;MRPL33;MRPS18B;MRPS21;MRPS16;TUFM;TSFM;MRPS18A;GFM1;MRPS34;MRPL18;MRPS30;MRPS35;MRPS36;MRPS23;MRPL24;CHCHD1;PTCD3;MRPL41;MRPS10"
"Attenuation Phase R-HSA-3371568",0.576923076923077,0.904297315587638,0.181383128498408,-0.208250915470125,-0.966774262391954,25,"HSP90AB1;DNAJB6;TNFRSF21;HSPA8;MRPL18;HSPA2;HSP90AA1"
"Adrenaline,noradrenaline Inhibits Insulin Secretion R-HSA-400042",0.58,0.906461988304094,0.184706471207739,-0.196373064318501,-0.952123850088353,28,"GNAI1;GNAI2;GNB1;GNG3;GNB2;GNB5"
"Metabolism Of Amine-Derived Hormones R-HSA-209776",0.579190751445087,0.906461988304094,0.0455878202571231,0.298308182594013,0.933381979122212,18,"DUOX1;DIDO1;TSHB;DDC;AANAT;TH;TPH1;TPO"
"Apoptotic Cleavage Of Cellular Proteins R-HSA-111465",0.583333333333333,0.909013605442177,0.20207170902116,-0.177570787683001,-0.946583129679073,38,"ADD1;BCAP31;SPTAN1;DBNL;SATB1;PLEC;MAPT;CTNNB1;STK24"
"PD-1 Signaling R-HSA-389948",0.582658959537572,0.909013605442177,0.0453152441270267,0.297272341010233,0.930140915269661,18,"CD3E;TARP;HLA-DQA2;LCK;PTPN6;CD3D;CSK;PDCD1;CD274;HLA-DQA1;PTPN11;PDCD1LG2"
"Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131",0.585987261146497,0.911820061376427,0.143758989039275,-0.240699532351913,-0.945525162643232,15,"DNM2;WASL;CALM1;HSP90AA1"
"Activation Of IRF3/IRF7 Mediated By TBK1/IKK Epsilon R-HSA-936964",0.58698224852071,0.91204073207651,0.0460457683018055,0.313929233015373,0.93472921768399,15,"IRF3;IRF7;TANK;IKBKE;TRAF3;SARM1;TLR4;PTPN11;UBB"
"Diseases Associated With N-glycosylation Of Proteins R-HSA-3781860",0.590751445086705,0.916565014220157,0.0446854397644147,0.295502955340894,0.924604651786988,18,"B4GALT1;ALG2;ALG9;ALG6;ALG14;MOGAT2;DPAGT1;ALG12;RFT1;MPDU1;MOGS;GLB1;MAN1B1"
"Activation Of SMO R-HSA-5635838",0.595375722543353,0.917084506338392,0.0443293451680314,0.294513027710595,0.921507248951027,18,"CSNK1A1;DHH;IHH;EVC2;GAS1;IQCE;SHH;SMOX;GAS8;EVC;CDON;BOC"
"Cardiac Conduction R-HSA-5576891",0.594567404426559,0.917084506338392,0.0380056241581377,0.222727149240416,0.95566687544223,125,"KCNK6;SLC8A3;CES1;GATA4;KAT2B;KCNE1;ATP2A3;SLN;KCNK7;KCNQ1;TNNI3;SCN11A;AKAP9;NPPA;KCNE3;KCNK2;RYR3;KCNJ14;KCNK12;SCN4A;HIPK2;DMPK;SCN5A;PLN;KCNH2;KCNK3;SCN10A;NANOS1;KCND1;KCNIP3;FXYD4;SCN9A;KCNE5;KCNJ11;KCNJ12;CACNB2;RYR1;KCNJ2;KCNK10;CORIN;ATP1A4;FXYD3;KCNK5;CACNB1;ITPR2"
"FLT3 Signaling R-HSA-9607240",0.594936708860759,0.917084506338392,0.206587922696891,-0.177670323424181,-0.929560537175683,36,"GRB2;CDKN1B;PIK3R1"
"Glucagon-type Ligand Receptors R-HSA-420092",0.592105263157895,0.917084506338392,0.0421619430092452,0.26123608863883,0.935461619422834,33,"GNG11;GHRH;CPAMD8;GIPR;GNG13;GCG;GNB4;GHRHR;SCTR;SCT;GNB3;GLP2R;GNGT2"
"Transport Of Ribonucleoproteins Into Host Nucleus R-HSA-168271",0.593681917211329,0.917084506338392,0.0417397034728504,0.257522307926584,0.931739296624034,34,"RNASE7;NUP214;AAAS;PBRM1;NUP210;NUP155;NUP58;NUP160;NUP107;NUP205;NDC1;NUP37;BLOC1S6"
"SUMOylation Of DNA Replication Proteins R-HSA-4615885",0.598070739549839,0.919910245437091,0.0406579344155557,0.249441115435345,0.935848191502552,44,"TOP2A;RNASE7;AURKA;NUP214;AAAS;CDCA8;NUP210;NUP155;NUP58;NUP160;NUP107;AURKB;NUP205;NDC1;NUP37;PIAS4"
"Translesion Synthesis By POLH R-HSA-110320",0.601156069364162,0.923327353664208,0.0438879842863647,0.29248424510099,0.915159353593631,18,"RFC4;SLC19A1;RFC3;POLR1B;RFC5;NPLOC4"
"RND1 GTPase Cycle R-HSA-9696273",0.602739726027397,0.924431516676166,0.213927855492356,-0.173232657463016,-0.941031051669884,42,"TMEM59;PIK3R1;KIDINS220;STMN2;PLXNA1;ALDH3A2;TXNL1;TFRC"
"Activation Of Matrix Metalloproteinases R-HSA-1592389",0.609649122807018,0.932986026758802,0.0408229003677776,0.257724117120503,0.922885583006812,33,"MMP3;TPSAB1;CTSK;PRSS58;MMP2;MMP13;COL18A1;MMP9;CTRB1;MMP10;CTRB2;MMP24;MMP16;ELANE;MMP28;PRSS2;MMP11;MMP8;PLG;MMP7;KLK2;MMP15"
"Metabolism Of Non-Coding RNA R-HSA-194441",0.610062893081761,0.932986026758802,0.0387166740042594,0.241210272026951,0.931141762818191,51,"RNASE7;NUP214;GEMIN2;AAAS;NUP210;PHAX;NUP155;GEMIN5;DDX20;NUP58;NUP160;NUP107;LIN9;NUP205;NCBP1;NDC1;WDR77;NUP37;SNRPE;GEMIN8;SNRPF;GEMIN7;NUP88"
"Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462",0.614444444444444,0.938344444444444,0.0410713282497468,0.274883385629807,0.917281810126937,24,"CSF3R;JAK2;CSF3;STAT5A;ELOC;SOCS1;TYK2;SYK;UBE2D1;LYN;UBB"
"Regulation Of NF-kappa B Signaling R-HSA-9758274",0.616009280742459,0.939392184185006,0.0429311093452583,0.288760942889896,0.893469182692538,17,"NLRX1;TANK;TRAF6;CASP8;CHUK;N4BP1;UBB;IKBKB;USP18;LRRC14;NLRC5;RPS27A"
"RAB GEFs Exchange GTP For GDP On RABs R-HSA-8876198",0.61713711185477,0.939771470901352,0.143902565267782,-0.152376819973054,-1.05362740085509,87,"YWHAE;RAB3A;ULK1;GDI1;RAB7A;RAB39A;RAB1A;ANKRD27;TRAPPC3;RAB6B;DENND5B"
"ERCC6 (CSB) And EHMT2 (G9a) Positively Regulate rRNA Expression R-HSA-427389",0.620253164556962,0.943173019788609,0.20207170902116,-0.170537464221735,-0.926933158865976,41,"GATAD2B;H2AC6;H3-3B;MTA1;H2AZ1"
"SUMOylation Of SUMOylation Proteins R-HSA-4085377",0.622004357298475,0.944492411863735,0.0395979123961192,0.252255288863474,0.912682739245844,34,"RNASE7;NUP214;AAAS;NUP210;NUP155;NUP58;NUP160;NUP107;TOPORS;NUP205;NDC1;NUP37;PIAS4"
"Oncogene Induced Senescence R-HSA-2559585",0.625686059275521,0.948138262333636,0.0396787203613389,0.253416993357135,0.905195105443727,32,"CDKN2A;CDK6;ETS1;E2F2;DAND5;TFDP1;AGO3;MDM2;TNRC6A;RB1;TNRC6C;ETS2;CDK4;E2F3;E2F1;UBB;CDKN2B;MOV10;AGO4;CDKN2C;MDM4"
"Plasma Lipoprotein Assembly R-HSA-8963898",0.626179245283019,0.948138262333636,0.0429311093452583,0.298542624447887,0.900502309074367,16,"APOB;ABCA1;APOA1;APOA4"
"Nicotinamide Salvaging R-HSA-197264",0.62756264236902,0.948888917528264,0.0412376090540065,0.282819826638603,0.901231534357793,19,"SLC22A13;RNLS;PARP9;PTGIS;NUDT12;PTGS2;CYP8B1;SLC5A8;NNMT;PARP16;PARP4;PARP8;PARP10;NAMPT;PARP6;NAXE"
"ERBB2 Regulates Cell Motility R-HSA-6785631",0.630769230769231,0.951190859476841,0.0427591434738678,0.302264406262713,0.899997012975933,15,"MEMO1;BTC;EREG;NRG4;ERBB4;ERBB2;HBEGF;EGF"
"Signaling By FGFR1 R-HSA-5654736",0.630864657969205,0.951190859476841,0.143902565267782,-0.173493025665216,-0.99371589352687,48,"GRB2;PPP2CA;PIK3R1;PPP2CB;FLRT1;PPP2R1A"
"Meiosis R-HSA-1500620",0.637284701114488,0.958961580282711,0.035090109926935,0.224330008249128,0.932480440150823,85,"BLM;RBBP8;ATM;RAD51;PRDM9;DIDO1;MND1;MRE11;MLH1;SYCP2;H2BC3;H3-4;H3C13;H2AC20;H2BC1;POLR1B;SERPINA2;H2AC14;TERF1;STAG2;SYCP1;SYCP3;ACD;SYCE3;STAG3;POT1;RAD50;SYNE2;SMC1B;H3C7"
"RHOF GTPase Cycle R-HSA-9035034",0.638709677419355,0.958961580282711,0.037770500132479,0.247585778638532,0.916468733854377,40,"SYDE1;MTMR1;DIAPH3;CAV1;DEPDC1B;BAIAP2L1"
"Translesion Synthesis By POLK R-HSA-5655862",0.637971698113208,0.958961580282711,0.042077210988939,0.294316563456297,0.887755125357289,16,"RFC4;SLC19A1;RFC3;POLR1B;RFC5;UBB;REV3L;REV1;MAD2L2;PCNA;RPA3"
"Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201",0.63979057591623,0.959237202881417,0.0364548541965309,0.23482234469498,0.9094540842515,52,"ESRRA;TWNK;GLUD2;GDNF;GABPA;TFB2M;PPARA;MBD4;NCOA1;CREBBP;PERM1;TFAM;MTERF1;LIN9;ACSS2;TFB1M;ALAS1;PPARGC1B;TBL1XR1;NRF1;HELZ2;HDAC3"
"G Alpha (S) Signaling Events R-HSA-418555",0.642570281124498,0.959368199053196,0.0342688261591917,0.216834974395089,0.943020770300553,152,"GNG11;GPBAR1;RAMP3;MC2R;GPR32;HTR6;HTR7;GHRH;ADORA2B;GRK5;NPS;INSL3;CPAMD8;DRD5;PTH2R;CALCRL;DRD1;GIPR;GNG13;ITGA5;TSHB;PTGDR;GPR150;ADM2;GCG;CALCA;ADCY4;RLN2;GPR45;RAMP2;LHB;NPSR1;AVPR2;CALCB;PDE3A;GPR39;GPHA2;GNB4;ADRB3;PTH1R;IAPP;GHRHR;GNAT3;ADCY5;SCTR;SCT;GNB3;PTHLH;GLP2R;TSHR;TAAR6;PDE10A;GNGT2;GNAI3;CRH;PTGER2;ADCY7;PTH2;VIPR2;MC1R;MC5R;FSHB;RXFP2;ADM;GPHB5;PDE8A;POMC;RAMP1;HRH2;HTR4;CALCR;PDE7B;TAAR8;GNG12;TAAR5;GNG5;TAAR1;GRK6;MC3R;PDE3B;NLRP3;PTGIR;GPR84"
"Mitotic Prophase R-HSA-68875",0.642432621366158,0.959368199053196,NA,-0.117913660686342,-0.89807622361696,108,"PPP2CA;ENSA;RAB2A;H2AC6;PRKCB;H3-3B;NUMA1;H2AZ1;PPP2CB;PPP2R1A;RAB1A"
"RORA Activates Gene Expression R-HSA-1368082",0.641618497109827,0.959368199053196,0.0409055783172035,0.284223431533178,0.889311941531263,18,"PPARA;MBD4;NCOA1;CREBBP;LIN9;TBL1XR1;HELZ2"
"Vpr-mediated Nuclear Import Of PICs R-HSA-180910",0.643790849673203,0.959849955788917,0.0380056241581377,0.24912225899141,0.901347150213567,34,"RNASE7;NUP214;AAAS;NUP210;NUP155;NUP58;NUP160;NUP107;NUP205;NDC1;NUP37"
"Deactivation Of Beta-Catenin Transactivating Complex R-HSA-3769402",0.645569620253165,0.961161454109517,0.197822021315103,-0.166348152830717,-0.90416272740172,41,"CTNNB1;TLE4;XPO1;YWHAZ;TLE2;MEN1;SOX13;UBA52;SOX9;BTRC;PYGO2;SRY;AKT2;SOX3;RPS27A;CTBP1;LEF1;KMT2D;TCF7L1;TCF7L2;CTNNBIP1;AKT1;TLE3;XIAP;BCL9L;SOX4;UBB;RBBP5;ASH2L;PROC;CHD8;SOX2;SOX17;CBY1;PYGO1;TLE1;TCF7;BCL9;HDAC1"
"NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096",0.647058823529412,0.962038779350405,0.158514105424824,-0.195442369443366,-0.864234177425897,20,"CNTN1;PSENEN"
"PI-3K cascade:FGFR4 R-HSA-5654720",0.650056625141563,0.963814885265368,0.0393561959521291,0.276017854855416,0.885421504969381,20,"FGFR4;FGF18;FGF23;FGF9;FRS2;FGF6"
"Regulation Of RUNX1 Expression And Activity R-HSA-8934593",0.649651972157773,0.963814885265368,0.0404934829859503,0.282704013325821,0.874728144333676,17,"CDK6;PML;AGO3;AGO2;TNRC6A;TNRC6C;PTPN11;CCND1;MOV10;AGO4"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.651137594799567,0.964080455458084,0.0372254009247509,0.246247870770123,0.894935537495762,36,"THEM4;ACBD7;MCAT;ACOT2;ACAA2;ACOT12;ACSM6;MECR;ACAD10;HADHA;ACADL"
"SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214",0.652040816326531,0.964082479464815,0.0343431191135615,0.221235788602612,0.902247410148041,74,"BLM;RNASE7;CDKN2A;NUP214;RNF2;SMC6;PML;AAAS;NSMCE4A;NUP210;SP100;NUP155;PHC1;STAG2;NUP58;NUP160;NSMCE1;NUP107;NUP205;NDC1;NUP37;SMC5;CBX2;PIAS4;EID3;PMEPA1;RAD52;CBX8;NUP88;WRN;NSMCE3;PCGF2;NUP153;SCMH1;NSMCE2;XRCC4;PHC3;NUP85;RNF168;RAD21;PIAS2;TDG;NUP54;NUP35;NUP42;UBE2I"
"Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185",0.654088050314465,0.96532041168958,0.0354665010333725,0.232268841880541,0.89679076958249,50,"HYAL3;CHST9;GPC2;DSEL;CHST13;VCAN;SDC2;UST;CHST12;ARSB;CSPG4;XYLT2;SDC3;B3GAT1;CSGALNACT1;GPC3;GPC6;B3GAT2;SDC1;CHSY3;XYLT1;CHST14;CHST11;GPC4;CHST3;SPAM1;HEXA;CHPF2;NCAN"
"Transport Of SLBP Independent Mature mRNA R-HSA-159227",0.654684095860566,0.96532041168958,0.0372254009247509,0.247042513444228,0.893822440339341,34,"RNASE7;NUP214;AAAS;NUP210;NUP155;NUP58;NUP160;NUP107;NUP205;NCBP1;NDC1;NUP37"
"ADP Signaling Thru P2Y Purinoceptor 1 R-HSA-418592",0.655902004454343,0.965784080938971,0.0381628909049257,0.262783881304971,0.884223719189759,25,"GNG11;GNA15;GNG13;GNA14;P2RY1;GNB4;GNB3;GNGT2;MAPK14"
"Presynaptic Function Of Kainate Receptors R-HSA-500657",0.657924743443558,0.967429918488532,0.0391155247681459,0.272014963996522,0.878260856225984,21,"GNG11;GNG13;GRIK3;GNB4;PLCB3;GNB3;PLCB2;GNGT2"
"Sulfur Amino Acid Metabolism R-HSA-1614635",0.661111111111111,0.970779914529914,0.0376923295943841,0.266393245495066,0.888950337516529,24,"GOLT1A;CSAD;SLC25A10;VSIG2;GADL1;MTAP;CDO1;SQOR;ETHE1;MTR;MPST;TSTD1;MTRR;APIP;ADO;BHMT;MAT1A;ADI1;BHMT2"
"Ovarian Tumor Domain Proteases R-HSA-5689896",0.662689804772234,0.971763239096733,0.0364548541965309,0.243637166689251,0.888228680753966,37,"OTUB2;TRIM4;ESR1;RNF135;TNIP3;TRIM25;TRAF6;TRAF3;TNIP1;PROC;RNF128;YOD1;IFIH1;OTUD7A;MAVS;UBE2D1;CDK1;ZRANB1;TNFAIP3;UBB;NOD2;RIPK2;RIPK1"
"Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723",0.664816870144284,0.973546896142794,0.0373806494758473,0.253928350380971,0.887021258072378,29,"CDX2;GATA6;NR5A1;HIF3A;KLF4;SALL4;DPPA4;ZSCAN10;ZIC3;EPHA1;HHEX;SOX2;SALL1;PRDM14;GSC"
"Cell-extracellular Matrix Interactions R-HSA-446353",0.667455621301775,0.974462292908802,0.0401660980049421,0.291439325143411,0.867765164069033,15,"TESK1;PARVA;ARHGEF6;FBLIM1;PXDN;RSU1;FLNC;LIMS2;PARVB"
"Role Of Phospholipids In Phagocytosis R-HSA-2029485",0.666666666666667,0.974462292908802,0.169570644405628,-0.19880980575749,-0.899103464737312,24,"PIK3R1;AHCYL1;PLD3"
"Signaling By Hippo R-HSA-2028269",0.668176670441676,0.974462292908802,0.0380842053196415,0.271082493619749,0.869589648819563,20,"CASP3;AMOTL1;TJP1;LATS1;AMOT"
"Inositol Phosphate Metabolism R-HSA-1483249",0.671957671957672,0.97730986574524,0.0346410167413251,0.231754630791839,0.886877905102889,48,"PPIP5K2;ITPKC;NUDT10;IMPA2;INPP5D;PLCD1;INPP1;NUDT11;PLD4;IPMK;IPPK;PLCB3;INPP5J;PLCB2;PLCH1;INPP4A;INPP5B;PLCB4;MINPP1;PLCZ1;INPP4B;IP6K3;ISYNA1;PLCD3;PLCD4"
"RAS Processing R-HSA-9648002",0.671428571428571,0.97730986574524,0.142056643575821,-0.207888954391982,-0.876383295726874,17,"ARL2;CALM1;HRAS;ICMT;BCL2L1;GOLGA7;NRAS;ABHD17A;PDE6D;FNTA;LYPLA1;ABHD17B;PRKG2;PRKCQ;RCE1;ABHD17C;ZDHHC9"
"Chondroitin Sulfate Biosynthesis R-HSA-2022870",0.679501698754247,0.978708898239052,0.0373029764832679,0.268109554741668,0.860052932374205,20,"CHST9;CHST13;VCAN;CHST12;CSPG4;CSGALNACT1;CHSY3;CHST11;CHST3;CHPF2;NCAN;CSPG5;CSGALNACT2;CHPF"
"Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862",0.675675675675676,0.978708898239052,0.287857117255149,-0.138861100303296,-0.840394312573305,56,"FBXW7;RBX1;PSENEN;SKP1"
"FRS-mediated FGFR1 Signaling R-HSA-5654693",0.675,0.978708898239052,0.037770500132479,0.265777390302307,0.86673507594018,22,"FGF3;FGF23;FGF9;FRS2;FGF6;KL;FGF22;FGF10;FGFR1;FRS3;FGF5;FGF1;PTPN11;FGF4;SOS1;FGF20"
"Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231",0.678714859437751,0.978708898239052,0.031636972118622,0.211773929059572,0.911809624590968,130,"GATA3;DOCK6;AK3;IFNA6;KIF4A;GATA4;KIF26B;IFNA8;ZFPM1;JAK2;ZFPM2;MYB;HBD;KIF15;KIF4B;GATA6;KIF18B;KIF16B;KIF12;IFNA14;KIF2B;H3C13;IFNA5;KIF26A;CAPZA1;CARMIL1;AKAP10;HBE1;KIF11;RAB5A;IRF2;KIF25;DOCK5;KIF9;KIF20A;KIF20B;HDAC1;KIF22;KIF6;PHF21A;KIF23;KIFC1;SH2B2;GATA1;H3C7;DOCK8;HBG2;KIF2C;DOCK11;IRF1;SIN3A"
"NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333",0.67755991285403,0.978708898239052,0.0356176233437444,0.241344655561827,0.873207068652299,34,"RNASE7;NUP214;AAAS;PBRM1;NUP210;NUP155;NUP58;NUP160;NUP107;NUP205;NDC1;NUP37;BLOC1S6"
"Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206",0.6797583081571,0.978708898239052,0.0317090865085553,0.213065685889649,0.91070679002932,114,"MED18;MED23;ESRRA;RXRB;ABCA1;ANKRD1;CDK19;AGXT;PEX11A;APOA5;MED30;FAM120B;MED8;APOA1;DAND5;MED28;PPARA;MED13;MBD4;NCOA1;MED27;CREBBP;ANGPTL4;CYP7A1;CYP1A1;HMGCS2;CPT2;MED21;LIN9;MED7;NCOA3;ALAS1;AHRR;PPARGC1B;TBL1XR1;CD36;NRF1;HELZ2;MED19;SIN3A;MED29;HDAC3;MED31"
