"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Transcriptional Regulation By Small RNAs R-HSA-5578749",0.947692307692308,1,0.0131702144400005,0.160461642126956,0.65110527957108,72,"NDC1;H2BC1;RNASE7;H2BC21;NUP214;H2BC15;H2BC14;AAAS;H2AC19;NUP107;H2BC3;H2BC11;H2AC20;H3C7;H2BC9;NUP205;POLR2D;H2AC14"
"Transcriptional Regulation By VENTX R-HSA-8853884",1,1,0.152144922367565,-0.102403704411492,-0.575946578478678,39,"ANAPC11;CTNNB1;UBE2E1;AGO1;NFKB1;TNRC6A;TNRC6B;CDC27"
"Translesion Synthesis By POLH R-HSA-110320",0.831081081081081,1,0.122107920287081,-0.175541286500342,-0.795037747169377,18,"VCP"
"Transport Of Mature mRNA Derived From An Intronless Transcript R-HSA-159231",1,1,0.0128901829648689,0.10119739279001,0.37471741048948,41,"NDC1;RNASE7;NUP214;AAAS;NUP107;NUP205;NUP153;CPSF4;NUP42;NUP210;NUP58;NUP155;CPSF3;NUP160;NUP85;NUP88;CPSF1;SEC13;NUP188;NUP37;NUP133;NUP54;NXF1;NUP35"
"Transport Of Mature mRNAs Derived From Intronless Transcripts R-HSA-159234",0.998923573735199,1,0.0127958872528513,0.110589517003145,0.410533110180194,42,"NDC1;RNASE7;NUP214;AAAS;NUP107;SLBP;NUP205;NUP153;CPSF4;NUP42;NUP210;NUP58;NUP155;CPSF3;NUP160;NUP85;NUP88;CPSF1;SEC13;NUP188;NUP37;NUP133;NUP54;NXF1;NUP35"
"Transport Of Ribonucleoproteins Into Host Nucleus R-HSA-168271",0.823721436343852,1,0.0259033757772498,0.211484722447119,0.759205302506291,34,"NDC1;PBRM1;RNASE7;NUP214;AAAS;NUP107;BLOC1S6;NUP205;NUP153;NUP42;NUP210;NUP58"
"Transport Of SLBP Dependant Mature mRNA R-HSA-159230",0.967141292442497,1,0.0166782153543946,0.157345463068545,0.56721955039167,35,"NDC1;RNASE7;NUP214;AAAS;NUP107;SLBP;NUP205;NUP153;NUP42;NUP210;NUP58;NUP155;NUP160;NUP85;NUP88;SEC13;NUP188;NUP37;NUP133;NUP54;NXF1;NUP35"
"Transport Of SLBP Independent Mature mRNA R-HSA-159227",0.989118607181719,1,0.0145143429459948,0.136339976941998,0.489444496227536,34,"NDC1;RNASE7;NUP214;AAAS;NUP107;NUP205;NUP153;NUP42;NUP210;NUP58;NUP155;NUP160;NUP85;NUP88;SEC13;NUP188;NUP37;NUP133;NUP54;NXF1;NUP35"
"Transport Of Vitamins, Nucleosides, And Related Molecules R-HSA-425397",0.867237687366167,1,0.0221551238181839,0.19199984268861,0.715786665613831,43,"SLCO2A1;SLCO1B3;SLC27A6;LCN15;SLC28A1;NLRP3;SLC29A4;SLC16A2;SLC35A2;SLCO2B1;SLC28A2;SLCO1B1;SLC28A3;SLC29A3;SLC29A2;LCN1;SLC29A1;SLCO1C1;SLC35B2;SLC33A1;SLC35A3;SLC35B3;SLC35C1;SLC27A1;LCN9"
"Triglyceride Metabolism R-HSA-8979227",0.785792349726776,1,0.0285743975105342,0.219801245088147,0.795590155862899,36,"GPAM;MOGAT3;PLIN1;FABP4;PNPLA5;FABP2;DGAT1;PRKACG;CAV1;DGAT2;GPAT2;FABP12;GK;LPIN3;MOGAT1;ABHD5;AGMO"
"Tristetraprolin (TTP, ZFP36) Binds And Destabilizes mRNA R-HSA-450513",0.830985915492958,1,0.125033367555272,-0.179056617756199,-0.769336416848764,17,"YWHAB;ZFP36"
"Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444",0.872210953346856,1,0.0184736429135616,0.187504471039162,0.775278314780073,91,"SGO2;KIF2B;BUB1;CDC20;AURKB;SPC25;B9D2;MAD1L1;CENPH;KNL1;ERCC6L;CENPP;MIS12;SPDL1;CENPF;CENPO;NUP107;NUF2;SPC24;NDE1;SKA2;KIF18A;KNTC1;PLK1;CENPQ;CENPL;ZWINT;CENPU;CDCA8;SKA1;AHCTF1"
"Viral Messenger RNA Synthesis R-HSA-168325",0.980769230769231,1,0.0137183520206939,0.152295668707604,0.57564863272417,46,"NDC1;PBRM1;RNASE7;NUP214;GTF2F2;AAAS;NUP107;BLOC1S6;NUP205;POLR2D"
"Voltage Gated Potassium Channels R-HSA-1296072",0.985294117647059,1,0.170932335370056,-0.119229516949044,-0.680707291549111,43,"KCNQ3;KCNC2;KCND2;KCNC1;KCNAB2;KCNH8;KCNH6;KCNQ5;KCNAB3;KCNA2;KCNB2;KCNQ2;KCNS1;KCNA3;KCNH1;KCNS3;KCNA4;KCNC4;KCNQ4;KCNH2;KCNA5;KCNB1;KCNA6;KCNV1;KCNG2;KCNC3;KCNF1;KCNH7;KCNH4;KCNA7;KCNH3;KCNAB1;KCND3;KCNV2;KCNA1;KCNG4;KCND1;KCNH5;KCNG1;KCNG3;KCNA10;KCNS2"
"Vpr-mediated Nuclear Import Of PICs R-HSA-180910",0.961915125136017,1,0.0165979932903048,0.155076897088643,0.556707837821994,34,"NDC1;RNASE7;NUP214;AAAS;NUP107;NUP205;NUP153;NUP42;NUP210;NUP58;NUP155;NUP160;NUP85;NUP88;SEC13;NUP188;NUP37;NUP133;NUP54;NUP35"
"WNT Ligand Biogenesis And Trafficking R-HSA-3238698",0.983164983164983,1,0.0172342687658066,0.153628108186716,0.522116668499467,26,"WNT4;WNT7B;WNT5A;WNT8A;WNT9B;WNT8B;VPS26A;WNT6"
"Zinc Transporters R-HSA-435354",0.948837209302326,1,0.0217240006200525,0.189113831131077,0.574845064188636,17,"SLC30A8;SLC39A2;SLC30A1;SLC30A6;SLC30A7;SLC30A5;SLC39A14;SLC39A4"
"cGMP Effects R-HSA-418457",0.983451536643026,1,0.020562605901185,0.175725325606218,0.513282624589214,15,"PDE10A;PDE5A;KCNMB1;PRKG1;KCNMB3;PDE11A;PDE9A;PRKG2"
"p75NTR Signals Via NF-kB R-HSA-193639",0.912529550827423,1,0.0248493879589072,0.221248143317181,0.646251912156452,15,"RELA;TRAF6;NGF"
"rRNA Processing In Nucleus And Cytosol R-HSA-8868773",0.987,1,0.0054335217582325,0.143100839977338,0.632271915507999,187,"FCF1;NOC4L;RPP25;UTP4;RRP1B;NOL11;RRP9;UTP20;NOL12;RPP38;NOP2;DHX37;WDR18;EXOSC8;EMG1;IMP4;UTP25;RPP14;RPL23A;BYSL;EXOSC1;RPS28;WDR46;HEATR1;EXOSC4;KRR1;RPL3L;NOP14"
"rRNA Processing R-HSA-72312",0.996003996003996,1,0.00288973010331959,0.135326742508284,0.599893533457315,197,"FCF1;NOC4L;RPP25;UTP4;RRP1B;NOL11;RRP9;UTP20;NOL12;RPP38;NOP2;DHX37;WDR18;EXOSC8;EMG1;IMP4;UTP25;RPP14;RPL23A;BYSL;EXOSC1;RPS28;WDR46;HEATR1;TRMT10C;EXOSC4;KRR1;RPL3L;NOP14"
"Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168",NA,NA,NA,-0.137174212948242,NA,303,"PSMB7;HUWE1;RBX1;WSB1;PJA2;UBE2V2;FBXW11;SKP1;FBXW7;PSMC5;ANAPC11;TRIM9;FBXL5;PSMA1;PSMB6;UBE3C;PSMD8;FBXO21;SEM1;RNF130;UBA1;UBE2E1;STUB1;UBA3;PSMD3;PSMD2;ZBTB16;UBE2K;PSMD14;UBE2L3;PSMB5;PSMA2;PSMD7;HECW2;PSMB2;FBXL19;FBXO32;BTBD1;FBXL3;FBXO41;ELOB;PSMB1;ARIH2;FBXO11;PSME1;RNF115;PSMD4;UBE2E3;PSMC4;MGRN1;UBE2N;RNF6;UBE2D2;BTBD6;UBE2B"
"Antigen processing-Cross Presentation R-HSA-1236975",NA,NA,NA,-0.344647132309971,NA,103,"PSMB7;HLA-B;HMGB1;B2M;ITGAV;CALR;PSMC5;PDIA3;HLA-A;PSMA1;S100A1;PSMB6;HLA-E;PSMD8;SEC61G;SEM1;PSMD3;PSMD2;NDUFA2;PSMD14;PSMB5;PSMA2;PSMD7;PSMB2;PSMB1;VAMP3;PSME1;PSMD4;PSMC4;STX4"
"Apoptosis R-HSA-109581",NA,NA,NA,-0.253487147011567,NA,176,"YWHAE;PSMB7;HMGB1;ADD1;YWHAH;H1-4;CYCS;PSMC5;SPTAN1;YWHAB;PPP3R1;BCAP31;PSMA1;YWHAG;CTNNB1;C1QBP;PSMB6;PSMD8;FASN;SEM1;YWHAQ;STAT3;PSMD3;KPNB1;PSMD2;VIM;MAGED1;SATB1;NDUFA2;PSMD14;PSMB5;DBNL;PSMA2;PSMD7;DNM1L;PSMB2;MAPT;PSMB1;STK24;PSME1;PSMD4;DYNLL1;YWHAZ;PSMC4"
"Asparagine N-linked Glycosylation R-HSA-446203",NA,NA,NA,-0.178637892604355,NA,279,"ARF5;DYNC1H1;VCP;RAD23B;ARF3;CTSZ;MARCHF6;CANX;COPA;CALR;SPTAN1;RPN1;PDIA3;MVD;OS9;DAD1;DYNC1I2;ALG5;AMFR;NSF;CMAS;ACTR10;DDOST;SPTBN2;B4GALT5;CHGA;MAGT1;COPE;PRKCSH;PPP6C;CAPZB;ST6GALNAC3;DCTN3;RAB1A;CD59;DCTN1;ANK3;KDELR1;YKT6;MIA3"
"Autophagy R-HSA-9612973",NA,NA,NA,-0.323337633261156,NA,125,"GABARAPL2;DYNC1H1;VCP;ULK1;EPAS1;PINK1;SQSTM1;PARK7;TOMM20;GABARAP;DYNC1I2;ATG9A;RRAGA;HSP90AB1;ATG12;RNASE1;VDAC1;CSNK2B;TOMM7;HSPA8;GABARAPL1;ATG3;GFAP;VPS28;LAMTOR1;LAMTOR5;WIPI2;CHMP4B;DYNLL1;WIPI1;ATG13;LAMTOR2;UBE2N"
"Beta-catenin Independent WNT Signaling R-HSA-3858494",NA,NA,NA,-0.300867483140678,NA,141,"CLTC;CLTA;PSMB7;GNAO1;AP2M1;RHOA;PSMC5;PPP3R1;CLTB;PRKCB;PSMA1;CTNNB1;AP2A1;PSMB6;PPP3CB;RNASE1;PSMD8;PLCB1;SEM1;GNB1;FZD1;PSMD3;NLK;PSMD2;CALM1;AP2S1;PFN1;PSMD14;PSMB5;PSMA2;PSMD7;PSMB2;GNG7;PSMB1;PSME1;PSMD4;GNG3;PSMC4"
"C-type Lectin Receptors (CLRs) R-HSA-5621481",NA,NA,NA,-0.188931597705519,NA,138,"PSMB7;FBXW11;PRKACB;SKP1;AHCYL1;PSMC5;PPP3R1;PSMA1;PSMB6;PPP3CB;PSMD8;SEM1;UBA3;PSMD3;PSMD2;CALM1;NFKBIA;FYN;PSMD14;PSMB5;PSMA2;PSMD7;PSMB2;ARHGEF7;PSMB1;PSME1;PSMD4;PSMC4;UBE2N;UBE2D2"
"CDC42 GTPase Cycle R-HSA-9013148",NA,NA,NA,-0.139772133231644,NA,146,"RAB7A;WASL;ARHGAP26;PIK3R1;ARHGEF25;TFRC;ABR;FARP1;PREX2;CDC42;ARHGDIA;PRKCSH;PLEKHG4;TRIO;ARHGAP1;YKT6;RASGRF2;GIT2;LAMTOR1;ARHGEF7;CDC42BPB;VAMP3;NGEF;DOCK9;RACGAP1;GIT1;MAP3K11;PIK3R2;PREX1"
"Cap-dependent Translation Initiation R-HSA-72737",NA,NA,NA,-0.386194185182661,NA,115,"RSL24D1;EIF1AX;EIF4H;EIF4A1;RPL27;RPL23;EIF3K;EIF3G;EIF3C;EIF3A;RPL18;EIF3B;RPL8;RPLP1;RPLP2;EIF4G1;EIF4A2;FAU;EIF4E;RPL35A;RPL36;PABPC1;RPS4Y1;RPS15;EIF3H;RPL41;RPS3;RPS20;EIF3M;RPS17;RPS14;RPL35;EIF4B;RPLP0;RPS25;RPS12;RPS16;RPL9;RPS7;RPL15;RPL28"
"Cardiac Conduction R-HSA-5576891",NA,NA,NA,-0.169706406543156,NA,125,"ATP1B1;ASPH;KCNK4;ATP2B4;AHCYL1;ATP1A3;SCN8A;ATP2A2;ATP1B2;CAMK2D;SRI;KCND2;CAMK2G;ATP2B1;ATP1A2;CALM1;ATP1B3;CACNG7;SLC8A2;KCNK1;SCN1B;WWTR1"
"Cell-Cell Communication R-HSA-1500931",NA,NA,NA,-0.131320656365406,NA,117,"GRB2;CD47;CADM2;WASL;PIK3R1;SPTAN1;CTNNB1;CLDN11;SIRPA;NECTIN1;CADM3"
"Cellular Response To Chemical Stress R-HSA-9711123",NA,NA,NA,-0.350045725172009,NA,180,"COX8A;COX6C;VCP;PSMB7;PRDX1;RBX1;COX5B;PRDX2;COX6B1;COX6A1;COX4I1;GPX1;COX7C;SKP1;ATOX1;CYCS;PRDX5;PSMC5;SQSTM1;COX7B;GSTP1;COX14;PSMA1;P4HB;PSMB6;PSMD8;CSNK2B;NCOR2;GPX3;SEM1;SIN3B;TALDO1;STAT3;PSMD3;PSMD2;COX16;GCLC;SLC7A11;PSMD14;PSMB5;PSMA2;GSK3B;PSMD7;PSMB2;SOD1;PSMB1;PSME1;PSMD4;COX5A;PSMC4"
"Cellular Response To Starvation R-HSA-9711097",NA,NA,NA,-0.293011587069588,NA,151,"ATP6V0E2;ATP6V1B2;RSL24D1;ATP6V0C;ATP6V1G1;RPL27;FNIP2;RPL23;ATP6V0D1;ATP6V1G2;ATP6V1F;RRAGA;RPL18;ATP6V1E1;RPL8;RPLP1;RPLP2;FAU;ATP6V0B;RPL35A;RPL36;ASNS;ATP6V1A;LAMTOR1;LAMTOR5;RPS4Y1;RPS15;RPL41;RPS3;RPS20;LAMTOR2;RPS17;ATP6V1C1;RPS14;RPL35;RPLP0;RPS25;ATF3;RPS12;RPS16;RPL9;RPS7;RPL15;RPL28;RHEB;ATP6V1D;SEH1L;RPL27A;RPS29;ATP6V1H;RPS21"
"Cilium Assembly R-HSA-5617833",NA,NA,NA,-0.121223256625018,NA,185,"TUBB4B;DYNC1H1;YWHAE;TUBB4A;DYNLRB1;YWHAG;MARK4;DYNC1I2;RAB11A;CSNK1E;BBS2;TUBA4A;SSNA1;EXOC5;DCTN3;EXOC2;CCT2;PPP2R1A;DCTN1;KIF3A;MAPRE1;SEPTIN2"
"Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517",NA,NA,NA,-0.578417033730467,NA,159,"ATP5F1A;COX8A;ATP5F1B;UQCRC1;COX6C;ATP5MC2;ATP5MC3;LDHB;MDH2;NDUFS5;NDUFB8;NDUFA13;ATP5ME;ACAD9;COX5B;NDUFA1;COX6B1;NDUFV2;TMEM126B;NDUFB2;COX6A1;NDUFV1;NDUFS4;ATP5PO;IDH2;COX4I1;COX7C;UQCRB;CYCS;MPC2;ATP5PB;ATP5F1D;NDUFB6;UQCRQ;NDUFAB1;NDUFA10;NDUFB4;COX7B;PDHB;SDHA;COX14;BSG;NDUFB10;NDUFB3;PDHX;SDHB;UQCR11;COA1;ATP5PF;VDAC1;NDUFS2;NDUFA12;UQCRC2;NDUFS3;NDUFS8;ATP5MF;NDUFAF3;IDH3B;IDH3A;ATP5MC1;NDUFA5;ETFB;COX16;NDUFA2;ATP5PD;ACO2;ATP5F1C;LDHA;NDUFB1;SLC16A1;NDUFA8;SUCLA2;NDUFC1;NDUFAF4;UQCRFS1;COX5A;TRAP1;GLO1"
"Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169",NA,NA,NA,-0.159052730414384,NA,374,"PSMB7;HUWE1;HLA-B;RBX1;WSB1;HMGB1;PJA2;CANX;B2M;UBE2V2;FBXW11;ITGAV;SKP1;FBXW7;CALR;PSMC5;ANAPC11;TRIM9;PDIA3;HLA-A;FBXL5;PSMA1;S100A1;PSMB6;HLA-E;UBE3C;PSMD8;SEC61G;FBXO21;SEM1;RNF130;UBA1;UBE2E1;STUB1;UBA3;PSMD3;PSMD2;ZBTB16;NDUFA2;UBE2K;PSMD14;UBE2L3;PSMB5;PSMA2;PSMD7;HECW2;PSMB2;FBXL19;FBXO32;BTBD1;SAR1B;FBXL3;FBXO41;ELOB;PSMB1;VAMP3;ARIH2;FBXO11;PSME1;RNF115;PSMD4;UBE2E3;PSMC4;STX4;MGRN1"
"Clathrin-mediated Endocytosis R-HSA-8856828",NA,NA,NA,-0.361262488562994,NA,139,"GRB2;CLTC;CLTA;CTTN;VAMP2;DNAJC6;WASL;ARPC5;AP2M1;DNM2;NEDD8;SCARB2;CLTB;SYT1;GPS1;ARPC1A;DNM1;AP2A1;ARPC2;TF;TFRC;ACTR2;EPN1;PACSIN1;RAB5C;HSPA8;EPS15;GRK2;ACTR3;AP2S1;IGF2R;UBQLN2;AMPH"
"DNA Replication Pre-Initiation R-HSA-69002",NA,NA,NA,-0.168801569092767,NA,123,"PSMB7;H3-3B;PSMC5;ANAPC11;PSMA1;H2AC6;PSMB6;PSMD8;H2AZ1;SEM1;UBE2E1;PSMD3;KPNB1;PSMD2;PSMD14;CDK2;PSMB5;PSMA2;PSMD7;PSMB2;PSMB1;PSME1;PSMD4;PSMC4"
"Death Receptor Signaling R-HSA-73887",NA,NA,NA,-0.175432059409968,NA,138,"RTN4;YWHAE;CLIP3;PSENEN;RHOA;SQSTM1;BEX3;ARHGEF2;ABR;RNASE1;FASN;RACK1;ARHGDIA;TRIO;NFKBIA;OBSCN;CASP2;MAGED1;ARHGEF1;RASGRF2;ARHGEF17;HDAC2;MAG;USP4;ARHGEF7"
"Deubiquitination R-HSA-5688426",NA,NA,NA,-0.14630499923961,NA,260,"VCP;RAD23B;PSMB7;JOSD2;USP22;FKBP8;YY1;UCHL1;RHOA;PSMC5;NEDD8;PSMA1;TOMM20;H2AC6;PSMB6;USP11;PSMD8;VDAC1;VDAC2;SEM1;RAD23A;USP5;PSMD3;PSMD2;NFKBIA;PSMD14;TAF10;SNX3;PSMB5;PSMA2;PSMD7;ADRM1;PSMB2;USP4;PSMB1;BABAM2;PSME1;MAT2B;PSMD4;FOXK1;ARRB1;USP34;PSMC4;USP14;HGS;SMAD4;STAMBP;USP25;INO80B"
"Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202",NA,NA,NA,-0.200146073899226,NA,421,"GRB2;PPP1CB;CLTC;VCP;PEBP1;PSMB7;RBX1;GSK3A;PRKAR1A;PPP2CA;TLN1;PSENEN;SKP1;FBXW7;PIK3R1;PSMC5;CDKN1B;SQSTM1;PPP2CB;YWHAB;CDC37;POLR2A;KLC1;TPM3;PSMA1;OS9;CTNNB1;PSMB6;POLR2E;MYH9;CAMK2D;RNASE1;POLR2I;PSMD8;ERLEC1;SND1;NCOR2;SEM1;PPP1CC;CAMK2G;CLSTN1;STAT3;POLR2C;PSMD3;POLR2F;PSMD2;CALM1;FYN;QKI;PPP2R1A;PSMD14;DCTN1;PPM1B;TPM4;PSMB5;NF1;PSMA2;GSK3B;PSMD7;RAP1A;NPM1;HDAC2;PSMB2;NR4A1;VWF;KANK1;HDAC5;PSMB1;NCBP2;CNKSR2;PAPSS1;STAT1;DUSP10;PSME1;PSMD4;RPS6KB2;ARRB1;PSMC4;RNMT;FN1;PPP2R5B;FXR1;MPRIP;SMAD4"
"ER To Golgi Anterograde Transport R-HSA-199977",NA,NA,NA,-0.232855204036966,NA,133,"ARF5;DYNC1H1;ARF3;CTSZ;COPA;SPTAN1;DYNC1I2;NSF;ACTR10;SPTBN2;COPE;PPP6C;CAPZB;DCTN3;RAB1A;CD59;DCTN1;ANK3;KDELR1;YKT6;MIA3;SAR1B;TRAPPC3;STX5;DYNLL1;CSNK1D;MCFD2"
"ESR-mediated Signaling R-HSA-8939211",NA,NA,NA,-0.147874973998476,NA,185,"PRKCZ;H3-3B;DDX5;GNAI2;GNAI1;YY1;PIK3R1;USF2;CDKN1B;POLR2A;H2AC6;POLR2E;SMC1A;HSP90AB1;CDK9;POLR2I;H2AZ1;GNB1;POLR2C;POLR2F;CALM1;PPID;FOS"
"Estrogen-dependent Gene Expression R-HSA-9018519",NA,NA,NA,-0.150951431606768,NA,116,"H3-3B;DDX5;YY1;USF2;POLR2A;H2AC6;POLR2E;SMC1A;HSP90AB1;CDK9;POLR2I;H2AZ1;POLR2C;POLR2F;FOS;CXXC5;KANK1;KAT5"
"Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202",NA,NA,NA,-0.297999850706696,NA,129,"GRB2;PSMB7;FBXW11;SKP1;AHCYL1;PIK3R1;PSMC5;MAPK10;PPP3R1;PSMA1;PSMB6;PPP3CB;RNASE1;PSMD8;SEM1;PSMD3;PSMD2;CALM1;MAP2K4;NFKBIA;FYN;FOS;PSMD14;PSMB5;PSMA2;PSMD7;PSMB2;PSMB1;PSME1;PSMD4;PSMC4;UBE2N;UBE2D2;MAPK3;PIK3R2;NFKB1;PKN2;UBE2V1;JUN;PSMF1;PLCG1"
"G2/M Transition R-HSA-69275",NA,NA,NA,-0.266760418779271,NA,179,"TUBB4B;PPP1CB;DYNC1H1;YWHAE;TUBB4A;PSMB7;RBX1;PPP2CA;FBXW11;SKP1;PSMC5;PPP2CB;PSMA1;YWHAG;OPTN;DYNC1I2;PSMB6;CSNK1E;HSP90AB1;PSMD8;TUBA4A;SEM1;SSNA1;PSMD3;PSMD2;DCTN3;PPP2R2A;PPME1;PPP2R1A;PSMD14;DCTN1;MAPRE1;CDK2;PSMB5;PSMA2;PSMD7;PSMB2;PRKAR2B;CDK11A;PSMB1;PSME1;PSMD4;DYNLL1;CSNK1D;PSMC4"
"GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706",NA,NA,NA,-0.403741635056129,NA,108,"RSL24D1;EIF1AX;EIF4H;EIF4A1;RPL27;RPL23;EIF3K;EIF3G;EIF3C;EIF3A;RPL18;EIF3B;RPL8;RPLP1;RPLP2;EIF4G1;EIF4A2;FAU;EIF4E;RPL35A;RPL36;RPS4Y1;RPS15;EIF3H;RPL41;RPS3;RPS20;EIF3M;RPS17;RPS14;RPL35;EIF4B;RPLP0;RPS25;RPS12;RPS16;RPL9;RPS7;RPL15;RPL28"
"Golgi-to-ER Retrograde Transport R-HSA-8856688",NA,NA,NA,-0.221678011526661,NA,112,"ARF5;DYNC1H1;ARF3;PAFAH1B2;COPA;KLC1;KIF1A;DYNC1I2;NSF;ACTR10;KIF21A;COPE;CAPZB;DCTN3;RAB1A;DCTN1;KIF3A;KDELR1;RAB6B;DYNLL1;RACGAP1;KIFC2;KIF1B;KIFAP3;BICD1;PAFAH1B1;DCTN5;KIF5C"
"HIV Infection R-HSA-162906",NA,NA,NA,-0.269516809453366,NA,224,"PSMB7;SLC25A5;PPIA;XRCC6;RBX1;B2M;AP2M1;SKP1;PSMC5;POLR2A;SSRP1;HLA-A;PSMA1;AP2A1;TAF15;PSMB6;POLR2E;VTA1;RNASE1;CDK9;POLR2I;PSMD8;SEM1;TAF6;POLR2C;PSMD3;KPNB1;POLR2F;PSMD2;AP2S1;FYN;PSMD14;TAF10;TAF7;PSMB5;PSMA2;PSMD7;NPM1;PSMB2;SLC25A6;VPS28;NUP98;RAN;ELOB;PSMB1;NCBP2;CHMP4B;PSME1;PSMD4;PSMC4;RNMT;RANBP1;CDK7;SGIP1;POLR2G;PKN2;AP2B1;XPO1;XRCC5;BANF1;PSMF1;TPR;MNAT1;FURIN;RANGAP1;PSMC2;TAF2;PSMC6;NMT2;SEH1L"
"HIV Life Cycle R-HSA-162587",NA,NA,NA,-0.149467345285294,NA,144,"PPIA;XRCC6;POLR2A;SSRP1;TAF15;POLR2E;VTA1;CDK9;POLR2I;TAF6;POLR2C;POLR2F;TAF10;TAF7;VPS28;NUP98;RAN;ELOB;NCBP2;CHMP4B;RNMT;RANBP1;CDK7;SGIP1;POLR2G;XPO1;XRCC5;BANF1;TPR;MNAT1;FURIN;RANGAP1;TAF2;NMT2;SEH1L"
"Host Interactions Of HIV Factors R-HSA-162909",NA,NA,NA,-0.346158691843181,NA,128,"PSMB7;SLC25A5;PPIA;RBX1;B2M;AP2M1;SKP1;PSMC5;HLA-A;PSMA1;AP2A1;PSMB6;RNASE1;CDK9;PSMD8;SEM1;PSMD3;KPNB1;PSMD2;AP2S1;FYN;PSMD14;PSMB5;PSMA2;PSMD7;NPM1;PSMB2;SLC25A6;NUP98;RAN;ELOB;PSMB1;PSME1;PSMD4;PSMC4;RANBP1;SGIP1;PKN2;AP2B1;XPO1;BANF1;PSMF1;TPR;RANGAP1;PSMC2;PSMC6;SEH1L;SLC25A4;PSMC1;PSIP1;ATP6V1H;RANBP2"
"Influenza Infection R-HSA-168255",NA,NA,NA,-0.253285583136827,NA,155,"CLTC;CLTA;RSL24D1;CANX;RPL27;CALR;RPL23;POLR2A;PARP1;POLR2E;RPL18;POLR2I;RPL8;RPLP1;RPLP2;POLR2C;KPNB1;POLR2F;FAU;RPL35A;RPL36;SLC25A6;NUP98;RAN;PABPN1;IPO5;RPS4Y1;RPS15;RPL41;RPS3;RPS20;RPS17;RPS14;RPL35;RPLP0;RPS25;POLR2G;RPS12;RPS16;XPO1;RPL9;TPR;RPS7;RPL15;RPL28;KPNA5;GNL3;SEH1L;RPL27A;RPS29;RPS21;RANBP2"
"Influenza Viral RNA Transcription And Replication R-HSA-168273",NA,NA,NA,-0.216174993403594,NA,135,"RSL24D1;RPL27;RPL23;POLR2A;PARP1;POLR2E;RPL18;POLR2I;RPL8;RPLP1;RPLP2;POLR2C;POLR2F;FAU;RPL35A;RPL36;NUP98;IPO5;RPS4Y1;RPS15;RPL41;RPS3;RPS20;RPS17;RPS14;RPL35;RPLP0;RPS25;POLR2G;RPS12;RPS16;RPL9;TPR;RPS7;RPL15;RPL28;GNL3;SEH1L;RPL27A;RPS29;RPS21;RANBP2"
"Interferon Signaling R-HSA-913531",NA,NA,NA,-0.141078062769662,NA,188,"HLA-B;EIF4G2;B2M;IFI6;EIF4A1;NCAM1;IRF9;IFNGR1;HLA-A;PDZD2;CAMK2D;HLA-E;TRIM17;HLA-DRB1;ADAR;TRIM45;IFITM2;CAMK2G;EIF4G3;UBE2E1;KPNB1;EIF4G1;EIF4A2;TRIM2;EIF4E;PPM1B;IFITM1;IFNAR2;NUP98;IFIT1"
"Interleukin-1 Family Signaling R-HSA-446652",NA,NA,NA,-0.190096642830172,NA,151,"APP;PSMB7;RBX1;HMGB1;FBXW11;SKP1;PSMC5;SQSTM1;PSMA1;PSMB6;PSMD8;SEM1;STAT3;PSMD3;S100B;PSMD2;MAP2K4;NFKBIA;PTPN4;PSMD14;SAA2;PSMB5;PSMA2;PSMD7;PSMB2;TOLLIP;PSMB1;PSME1;PSMD4;PSMC4;USP14;UBE2N;SIGIRR;PTPN5;NFKB1"
"Interleukin-1 Signaling R-HSA-9020702",NA,NA,NA,-0.274142649766917,NA,113,"APP;PSMB7;RBX1;HMGB1;FBXW11;SKP1;PSMC5;SQSTM1;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;S100B;PSMD2;MAP2K4;NFKBIA;PSMD14;SAA2;PSMB5;PSMA2;PSMD7;PSMB2;TOLLIP;PSMB1;PSME1;PSMD4;PSMC4;USP14;UBE2N"
"Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442",NA,NA,NA,-0.173626878356452,NA,178,"ARF5;DYNC1H1;ARF3;PAFAH1B2;COPA;KLC1;KIF1A;DYNC1I2;NSF;ACTR10;KIF21A;VPS53;COPE;CAPZB;DCTN3;IGF2R;RAB1A;RAB39A;DCTN1;KIF3A;KDELR1;YKT6;RAB6B;STX5;VAMP3;DYNLL1;RACGAP1;KIFC2;KIF1B;NAA38;KIFAP3;BICD1;PAFAH1B1;DCTN5;CYTH3;KIF5C"
