"gene","statistic","p.value","p_adj"
"ARRB1",0.45298849217284,5.29738979198345e-11,1.46786426936325e-09
"PFKP",0.452612333626387,5.51949041893383e-11,1.5248817021303e-09
"SYN2",0.452496861700499,5.5894642027507e-11,1.54193254727581e-09
"ATP6AP1",0.45170255481636,6.09466553137489e-11,1.66166384618916e-09
"SIRPA",0.451602829062184,6.16114164472355e-11,1.67246339181478e-09
"RNF11",0.451473360539219,6.24849411608472e-11,1.68151118317e-09
"SGSM2",0.451434869897256,6.27469465603531e-11,1.68613233663475e-09
"NGRN",0.451144440507902,6.47585505092369e-11,1.73022988456439e-09
"HPCAL4",0.451039466029821,6.5500917645319e-11,1.74258566658686e-09
"CD63",0.450880254738067,6.66426209274317e-11,1.76792271085329e-09
"MEGF8",0.450421866183784,7.00385783675273e-11,1.85012799093627e-09
"FLOT1",0.449980973375848,7.34629623893103e-11,1.93421606191354e-09
"GPI",0.449909240815827,7.40352507842183e-11,1.93924592376727e-09
"TCEAL3",0.449909240815827,7.40352507842183e-11,1.93924592376727e-09
"SLC1A2",0.449457850560083,7.77369720294495e-11,2.02202742287186e-09
"NRXN2",0.44915342457365,8.03341870989596e-11,2.0742238877889e-09
"PSIP1",0.449144676700477,8.04100500513582e-11,2.0742238877889e-09
"SNN",0.448945225192125,8.21586995894471e-11,2.11058579578062e-09
"EPB41L1",0.448869993482834,8.28278110954069e-11,2.11903041098331e-09
"DNAJC6",0.447491328670717,9.6067894718675e-11,2.41891899014442e-09
"PINK1",0.447115170124263,1.0002300788652e-10,2.50406125373814e-09
"CYFIP2",0.44671276795829,1.04428805170128e-10,2.59005626209469e-09
"PLEKHB2",0.446033933000039,1.12291120835062e-10,2.75578051605206e-09
"HSPA8",0.445355098041789,1.20726079450603e-10,2.93196392694337e-09
"CA11",0.445337602295442,1.20951398489041e-10,2.93362119244329e-09
"TTYH1",0.444886212039698,1.2690763560217e-10,3.06614101229771e-09
"ATP5MC2",0.444100653028732,1.37958048619747e-10,3.29898145457412e-09
"PGAM4",0.444007925573095,1.39322413541981e-10,3.32309756744576e-09
"AGAP1",0.443962436632594,1.39996497885072e-10,3.33066827325044e-09
"APOE",0.443818971512551,1.42143229718354e-10,3.36886669824871e-09
"ISCU",0.443607272981756,1.45369357022807e-10,3.42792690878529e-09
"CACNG7",0.443565283190524,1.46017631868815e-10,3.43887174373517e-09
"RPS8",0.443285351248977,1.5041163748973e-10,3.53344370032477e-09
"TSPAN13",0.443070153568914,1.53876397697466e-10,3.59674042978457e-09
"SFPQ",0.442853206314215,1.57447581648989e-10,3.66644767440962e-09
"HK1",0.442837460142503,1.57709884373881e-10,3.66798231701943e-09
"KHDRBS3",0.442699243746364,1.60030568448533e-10,3.71270918800597e-09
"SREBF2",0.442380821162855,1.6550361258955e-10,3.82069897246285e-09
"TSPOAP1",0.441684490458257,1.78111612884083e-10,4.056600588077e-09
"NRCAM",0.441135124022972,1.88710760993943e-10,4.28233556782854e-09
"MAPK10",0.441016152947814,1.91085349149086e-10,4.33095871445185e-09
"NGEF",0.440925175066812,1.92920722554848e-10,4.36725747204162e-09
"NCL",0.440461537788625,2.02542629804708e-10,4.52474420362765e-09
"TUBB2A",0.440262086280273,2.06823454302761e-10,4.59712078049526e-09
"RPS24",0.440183355421713,2.08537275823822e-10,4.61997884138281e-09
"FN3K",0.439604246217638,2.215731623441e-10,4.8455507961808e-09
"CAMK2A",0.439487024717116,2.24306294529095e-10,4.8824526300995e-09
"RPL27",0.439464280246865,2.2484037449435e-10,4.88838048202152e-09
"TUBB2B",0.439275326186321,2.2932523906808e-10,4.97430681165559e-09
"ATP5PO",0.439208842350204,2.30923765182159e-10,4.9970653156158e-09
"PIN1",0.438516010794875,2.48237739411692e-10,5.30444853690248e-09
"PSD2",0.437952647762513,2.63237249480914e-10,5.58027113655568e-09
"NCAM1",0.437412029200401,2.78454556656379e-10,5.87617774024242e-09
"TIMP2",0.436659712107494,3.01056056255626e-10,6.28917551077189e-09
"ELAVL3",0.436498751241104,3.06117481206144e-10,6.3664254777349e-09
"GNAO1",0.436477756345488,3.06783712656884e-10,6.37318422422687e-09
"KIFC2",0.436010619918032,3.21975887647732e-10,6.65916021894689e-09
"HABP4",0.435993124171686,3.22558811962039e-10,6.66249599502984e-09
"RPS12",0.435574975834,3.36798793803823e-10,6.89698933451775e-09
"NUCKS1",0.434679193621051,3.69383002837936e-10,7.44185216936493e-09
"POLR2E",0.434276791455077,3.84995273764215e-10,7.67637007707413e-09
"YPEL5",0.434275041880443,3.85064528532552e-10,7.67637007707413e-09
"SUB1",0.434262794858,3.85549649792261e-10,7.67646616153547e-09
"RPS17",0.434101833991611,3.9198079263816e-10,7.78790774820242e-09
"ZNF483",0.433967116744741,3.97443120616116e-10,7.87131253512892e-09
"APLP1",0.433262038166971,4.27255795516424e-10,8.39056702109856e-09
"RBFOX3",0.433195554330853,4.30176081560791e-10,8.43018730244422e-09
"LMBRD1",0.432467731282832,4.634361970671e-10,9.01576501710953e-09
"SEMA6B",0.432130063378341,4.79699790429487e-10,9.28380651405295e-09
"PTOV1",0.431578947368421,5.0743764018373e-10,9.74990264204871e-09
"GNAI2",0.43134975309128,5.19424636455554e-10,9.91899234196721e-09
"GNG7",0.43082488070088,5.47917395968521e-10,1.03676851946384e-08
"SEC62",0.430669168558394,5.56657306639441e-10,1.0479971631853e-08
"GSTP1",0.430314004907557,5.77100009734935e-10,1.08212046002105e-08
"SATB1",0.430114553399205,5.88896801286479e-10,1.09782319533164e-08
"QKI",0.430063815734799,5.91934777227124e-10,1.10116895081158e-08
"NPIPB6",0.429748892300559,6.11133228881603e-10,1.13117187141653e-08
"RAP1GAP",0.429643917822479,6.17665601319e-10,1.13874854592632e-08
"DNAJA1",0.429014070953999,6.58302253099327e-10,1.2065213816372e-08
"KLC2",0.428814619445647,6.7170142770913e-10,1.22506795545856e-08
"CBX7",0.428700897094394,6.79459051011897e-10,1.23800753528763e-08
"KCNAB2",0.427623159119439,7.57413606905417e-10,1.36014005024669e-08
"PTMS",0.427570671880399,7.61423190943554e-10,1.36471588426697e-08
"H3-3B",0.426953072034362,8.10172591239065e-10,1.4451559994251e-08
"FASN",0.426760618824548,8.25971220934224e-10,1.46633446028209e-08
"RPL36",0.426365214957114,8.59370849006636e-10,1.51984942954999e-08
"MAPK8IP2",0.425787855327673,9.10497373954525e-10,1.59666187380044e-08
"C18orf32",0.425761611708153,9.12889885530668e-10,1.59935567562577e-08
"RPLP1",0.425745865536441,9.14328310365115e-10,1.60037446339071e-08
"OPTN",0.425588403819321,9.28833671498972e-10,1.62424135289464e-08
"MAP2K1",0.425311971027044,9.54838777687545e-10,1.66038817617249e-08
"MINK1",0.425294475280697,9.56508155586099e-10,1.66165006783121e-08
"MACF1",0.424486171799481,1.03678835179649e-09,1.78297046575978e-08
"CERCAM",0.424375948597497,1.04822828319188e-09,1.7993300934643e-08
"LUC7L3",0.423719858109497,1.11889162870487e-09,1.89794914238802e-08
"PTPRZ1",0.423238725084964,1.17361689931693e-09,1.97641742214996e-08
"LMTK3",0.423217730189348,1.17606291966286e-09,1.97875235023636e-08
"MLF2",0.422344692446649,1.28225801080626e-09,2.13435388679302e-08
"UGP2",0.42218023243099,1.30327483869928e-09,2.16163062944473e-08
"CDC37",0.422160987110009,1.30575591489269e-09,2.16190580377091e-08
"RASGRF2",0.420887296775971,1.48051274652867e-09,2.39809679567819e-08
"SEPTIN8",0.420141977981603,1.59304373270498e-09,2.55467009425845e-08
"SCAMP5",0.419905785405923,1.63039902034661e-09,2.60473328520045e-08
"TCEAL2",0.418434393138168,1.88290171588302e-09,2.94761713711913e-08
"TMOD2",0.417867530956536,1.98993471733588e-09,3.08671268944891e-08
"TRIM9",0.417344408140771,2.0939087899508e-09,3.23188764967944e-08
"TOLLIP",0.417312915797347,2.10033284922452e-09,3.23912603568267e-08
"USF2",0.417192195147555,2.12513529677572e-09,3.26658656811386e-08
"LANCL1",0.416858026392333,2.19527633779912e-09,3.3578198922798e-08
"RPL7A",0.416644578286904,2.24124361756242e-09,3.41136640599803e-08
"CBX6",0.416058470784291,2.37229917128269e-09,3.58118768611497e-08
"UQCRQ",0.416051472485752,2.37390787931588e-09,3.58118768611497e-08
"MLLT1",0.415929002261325,2.40223147112495e-09,3.60354015700639e-08
"HSP90AA1",0.415647320745144,2.46862022051587e-09,3.69126911435985e-08
"MAP3K10",0.415556342864141,2.49043872627035e-09,3.70904574575957e-08
"NPIPB3",0.414653562352653,2.71728967674912e-09,3.98649662238544e-08
"GLUD1",0.414335139769144,2.80196662298507e-09,4.09144086402417e-08
"ATP5PB",0.414280902955469,2.81664138900093e-09,4.10324450709683e-08
"NPTXR",0.414263407209122,2.82139100052259e-09,4.10696011892127e-08
"RPS4X",0.414154933581773,2.85101172353011e-09,4.12436056922141e-08
"GPX4",0.413693045878221,2.98053586138107e-09,4.27530627858316e-08
"SCHIP1",0.413022958793143,3.17859549956999e-09,4.51776632800373e-08
"TOMM20",0.412772769620386,3.25575532212564e-09,4.59943164871546e-08
"ADAP1",0.412704536209634,3.27711088409949e-09,4.6156352090077e-08
"EPN1",0.412335375961719,3.39501631698911e-09,4.7459075401264e-08
"MARCKSL1",0.412309132342199,3.40355240197792e-09,4.7542815751189e-08
"MAST3",0.410932217104716,3.88167895200578e-09,5.31482669410997e-08
"MYL6",0.410842988798348,3.91480496578247e-09,5.34505655646647e-08
"JOSD2",0.410837740074444,3.91676203101443e-09,5.34505655646647e-08
"TBCA",0.410834240925175,3.91806726590415e-09,5.34505655646647e-08
"ZNF208",0.410601727093395,4.00574584346324e-09,5.43292007062596e-08
"EIF4G2",0.410409094288951,4.07981767464941e-09,5.50142056980162e-08
"ARHGEF25",0.410314617258679,4.11662790831199e-09,5.53905928066533e-08
"TMEM130",0.410297121512332,4.12347971353272e-09,5.54428417062183e-08
"AK1",0.409576296762849,4.41554583268312e-09,5.89327055965307e-08
"RACK1",0.409571048038946,4.41774404771595e-09,5.89327055965307e-08
"EIF1B",0.40947132228477,4.45971140162503e-09,5.94500857507131e-08
"EIF4G3",0.409453826538423,4.4671136671116e-09,5.95062873373582e-08
"PRKCZ",0.409403088874017,4.48864736671218e-09,5.96951515830379e-08
"HSPA4",0.409397840150113,4.49088070112274e-09,5.96951515830379e-08
"MYL6B",0.408907959252407,4.70411497857104e-09,6.19563126514758e-08
"PPP1R7",0.408899211379233,4.70801015116471e-09,6.19639165490854e-08
"ARHGAP26",0.408558044325473,4.8623739061231e-09,6.36367870152453e-08
"MAST1",0.408127648965345,5.0640885639282e-09,6.56784152916133e-08
"NAP1L3",0.407880958941857,5.1833217871171e-09,6.70385856621877e-08
"CTXN1",0.407436566984652,5.40498122393187e-09,6.91393351631176e-08
"MEF2D",0.40739107804415,5.42818011302202e-09,6.92937059403959e-08
"ITPK1",0.407226618028492,5.51285738414485e-09,7.02785832807435e-08
"PLEC",0.40699742375135,5.63299399399158e-09,7.16145648957023e-08
"ATP9A",0.406958933109388,5.65341580302334e-09,7.17395118623776e-08
"CDK2AP1",0.406932689489868,5.6673807056191e-09,7.18073283976543e-08
"NECAB1",0.406916943318156,5.67577561866644e-09,7.18649392909929e-08
"RAN",0.406818967138614,5.72828088103964e-09,7.24315326569372e-08
"BTF3",0.406565278816588,5.8664191289599e-09,7.4077919981376e-08
"NDUFAB1",0.406495295831201,5.90508839518661e-09,7.43149803696126e-08
"ANKS1B",0.405624007663137,6.40759626103127e-09,7.96196059687425e-08
"PTMA",0.405529530632865,6.46450133806497e-09,8.01666845881151e-08
"NACA",0.404854194823883,6.88570374240083e-09,8.47007473751682e-08
"GRK2",0.404824452055094,6.90485005765001e-09,8.48100897490315e-08
"CALR",0.404810455458017,6.91387784927746e-09,8.48100897490315e-08
"RPS3",0.404605755225761,7.04721742902078e-09,8.60642421801124e-08
"BEX2",0.404600506501857,7.05066880143349e-09,8.60642421801124e-08
"SLC12A5",0.404591758628683,7.05642471253224e-09,8.60782416272058e-08
"BAP1",0.404528773941835,7.09800128600142e-09,8.64724540230676e-08
"HSPE1",0.404205102634422,7.31541350101117e-09,8.87736598732194e-08
"ST6GALNAC6",0.404080882835361,7.4005468157254e-09,8.95159406285541e-08
"SERINC3",0.40361199683327,7.7305894240756e-09,9.30860658182049e-08
"ATP5F1C",0.403356558936608,7.91631617353571e-09,9.49250256145799e-08
"KLHDC3",0.403353059787339,7.91889001432402e-09,9.49250256145799e-08
"PCBP1",0.402786197605707,8.34668278010752e-09,9.90359895815045e-08
"GOT1",0.401967396676683,9.00416567252209e-09,1.05762137169826e-07
"CAPRIN1",0.401899163265931,9.06115565201883e-09,1.06231100412494e-07
"RPL29",0.401661221115616,9.26262385180611e-09,1.08253293527116e-07
"H4C12",0.401610483451211,9.30613926707742e-09,1.08625910594961e-07
"PDE2A",0.401346297681376,9.53592386239794e-09,1.10861647345654e-07
"IGSF8",0.400628972081163,1.01877725915327e-08,1.1708728671967e-07
"SARS1",0.400604478036277,1.02107725683974e-08,1.17207368461826e-07
"IQSEC1",0.400464512065504,1.03431644357255e-08,1.18435891478608e-07
"SCD5",0.400389280356213,1.04150073013584e-08,1.19039581615771e-07
"RGS4",0.40027555800496,1.0524521005609e-08,1.20217709052448e-07
"GABBR2",0.400067358623435,1.07278986192493e-08,1.21944147664698e-07
"AMPH",0.400009622660491,1.07849651221332e-08,1.22443774237666e-07
"CELF4",0.39996063457072,1.08336145721513e-08,1.22846743017303e-07
"RPL27A",0.399790925831157,1.10037914029677e-08,1.24288296436055e-07
"RPL4",0.399320290254432,1.14893155782843e-08,1.2902853742636e-07
"CAMK2D",0.399295796209546,1.1515141792972e-08,1.29163236111439e-07
"PPP2CB",0.398483993579061,1.24034718819585e-08,1.37476107339737e-07
"SLC8A2",0.398379019100981,1.25230552984752e-08,1.38472812761588e-07
"COX7B",0.3979661194872,1.30042880945033e-08,1.42863579089967e-07
"TMEM50B",0.397612705410997,1.34303026888126e-08,1.47111045757339e-07
"NME2",0.39751997795536,1.35442870923435e-08,1.48012349758108e-07
"BNIP3L",0.39751997795536,1.35442870923435e-08,1.48012349758108e-07
"TNIK",0.396954865348362,1.42593640957855e-08,1.54381381943704e-07
"APOBEC3A_B",0.396820148101493,1.44351259340474e-08,1.55832608060271e-07
"DLGAP4",0.396137813993973,1.53578953800888e-08,1.6436908545475e-07
"SNRPD3",0.396062582284682,1.54630480740481e-08,1.6529948713019e-07
"MRFAP1",0.395898122269023,1.56953377659548e-08,1.67404984647043e-07
"SCN8A",0.395759905872885,1.58931565989197e-08,1.69321501792028e-07
"HPCA",0.395702169909941,1.59764991032167e-08,1.70015440029445e-07
"FKBP2",0.395434484990837,1.63684380553018e-08,1.736914483641e-07
"XRCC6",0.394710161092084,1.74759793638148e-08,1.83876839773862e-07
"CTTN",0.394440726598346,1.79061041326292e-08,1.87452018374991e-07
"AP3D1",0.394410983829556,1.79542056584789e-08,1.87745097915875e-07
"CHCHD10",0.394402235956383,1.79683768364949e-08,1.87788139786445e-07
"LAMP2",0.39426226998561,1.81965862292589e-08,1.89536778816307e-07
"FAM171B",0.394082063798239,1.84945195162227e-08,1.92211266825251e-07
"HNRNPH3",0.393359489474122,1.9737026625221e-08,2.02978364125896e-07
"DSTN",0.393228271376522,1.99711259833291e-08,2.04821937871858e-07
"PDXP",0.392680654515871,2.09772901267153e-08,2.13151180852304e-07
"RPL37",0.392442712365556,2.1429527307868e-08,2.16870723870903e-07
"ACTR3",0.392042059774217,2.22123065753663e-08,2.22791105049162e-07
"UPK3BL2",0.391699143145823,2.29040853100827e-08,2.28136905200589e-07
"CNP",0.39124075459154,2.38612734760426e-08,2.35909551846782e-07
"UBE2K",0.391211011822751,2.39246938799666e-08,2.36286400265603e-07
"AARS1",0.390953824351455,2.44799043973558e-08,2.41132222850747e-07
"ZMIZ2",0.390455195580574,2.55918752962902e-08,2.50106678719788e-07
"GDA",0.390372965572745,2.57798621495948e-08,2.51548957944531e-07
"RAD23A",0.389893582122846,2.69025315138375e-08,2.60462249119974e-07
"NSF",0.389802604241844,2.71208407051763e-08,2.61897011897556e-07
"SDHB",0.389157011201652,2.87197152208263e-08,2.74920246778141e-07
"TTYH3",0.388978554588916,2.91774453858425e-08,2.78445564653038e-07
"ABI2",0.38893131607378,2.92997795658343e-08,2.79470216124373e-07
"NPTX1",0.388889326282548,2.94089353405439e-08,2.80212449724984e-07
"SNRNP70",0.388884077558644,2.94226072987092e-08,2.80212449724984e-07
"PPP2CA",0.388352206869705,3.08402071676001e-08,2.91483658432236e-07
"MTRNR2L1",0.387965550875443,3.19117852730471e-08,3.00244081490895e-07
"ELK1",0.387682119784627,3.27199493090964e-08,3.07074257938033e-07
"MAPRE3",0.387645378717299,3.28261421636369e-08,3.07916138145697e-07
"CAPZB",0.38737944337283,3.36047237147772e-08,3.14587378494827e-07
"HCN2",0.387344451880137,3.37084819445892e-08,3.15242668401176e-07
"MYL12B",0.387255223573769,3.39744624940162e-08,3.17412236887567e-07
"PODXL2",0.387216732931806,3.40898215694806e-08,3.17695363089631e-07
"TACC1",0.387197487610825,3.4147642340121e-08,3.18075495433466e-07
"HNRNPC",0.386763593101427,3.54765644007532e-08,3.283252312926e-07
"ETNPPL",0.386642872451635,3.58550642976053e-08,3.31335566957979e-07
"RPL22",0.386490659458419,3.63378431313447e-08,3.35133609047404e-07
"CREB3",0.386471414137438,3.63993276370171e-08,3.35369434113928e-07
"APOD",0.386308703696414,3.69231664484896e-08,3.39191862563695e-07
"NRSN1",0.386259715606643,3.70822966616137e-08,3.40151754642582e-07
"AP2A1",0.3854601599986,3.97746900165119e-08,3.60423149319931e-07
"PRXL2A",0.384641359069576,4.27263287931805e-08,3.83633132952615e-07
"GABRB2",0.384622113748595,4.27981774515272e-08,3.84093590622163e-07
"RPS18",0.384347430530952,4.38364047216439e-08,3.92468214085053e-07
"DTNA",0.384263450948488,4.41586299318001e-08,3.94785338729678e-07
"VDAC1",0.383834805162995,4.58391255067083e-08,4.06887598841865e-07
"PAIP2",0.382977513592008,4.93864880113743e-08,4.34247669538807e-07
"NEFM",0.382813053576349,5.00965300223003e-08,4.39250138355155e-07
"RAB11B",0.382223446924466,5.27236543145218e-08,4.56922026903949e-07
"MSRA",0.382125470744925,5.31728486136767e-08,4.59535456135597e-07
"PRKCB",0.381765058370184,5.48571131647446e-08,4.72560629826924e-07
"RPS3A",0.381397647696904,5.66268147114901e-08,4.84675706485696e-07
"CELSR2",0.38118245001684,5.76887036860459e-08,4.92259899531122e-07
"NFE2L1",0.381124714053896,5.79768412300655e-08,4.9359113847578e-07
"NCDN",0.380638332305458,6.04597112116859e-08,5.1092559574183e-07
"PSMD8",0.380354901214642,6.19533589933962e-08,5.21189609261562e-07
"H2AZ1",0.379924505854514,6.42895041530051e-08,5.38658941032536e-07
"SERPINI1",0.379884265637917,6.45122008916377e-08,5.39315068868499e-07
"TRIO",0.379564093479773,6.63106988808489e-08,5.52618747121256e-07
"TSC22D4",0.379126699821106,6.88456900899841e-08,5.71027943611772e-07
"TTC3",0.379044469813277,6.93325544852235e-08,5.73452075981415e-07
"OGFRL1",0.378818774685405,7.06859023305318e-08,5.81043095037417e-07
"DLG1",0.378556338490204,7.22914849579254e-08,5.92156040822024e-07
"CDK5R1",0.378530094870685,7.24539567202491e-08,5.92966737820934e-07
"PABPC1",0.378223919309618,7.43755714190302e-08,6.0577329778535e-07
"DOC2A",0.377994725032476,7.58459835276005e-08,6.16405390931883e-07
"RPS29",0.377849510337799,7.67920281982623e-08,6.22739000708097e-07
"RERE",0.377608069038215,7.83901134567062e-08,6.34046669085078e-07
"PPIB",0.377510092858674,7.90476826063668e-08,6.3770821613672e-07
"ATP6V1A",0.375963468881628,9.0156985643371e-08,7.12255441571742e-07
"ACADVL",0.375184908169201,9.63021823509611e-08,7.49363362433393e-07
"ZBTB7A",0.374866485585692,9.89296876886417e-08,7.64017018310831e-07
"ANXA11",0.374773758130055,9.97076916823746e-08,7.68526970639715e-07
"DDAH1",0.374672282801244,1.00565823679073e-07,7.74182738264787e-07
"CCDC47",0.374595301517319,1.01221545903502e-07,7.78588793778337e-07
"ARHGDIA",0.374415095329948,1.0277262288896e-07,7.87716382829023e-07
"GSK3A",0.374373105538716,1.03137303222269e-07,7.90070662419642e-07
"SNRPD2",0.374331115747484,1.03503225757465e-07,7.92223870592792e-07
"CADM3",0.374185901052806,1.04778341096493e-07,8.00671153157978e-07
"SPTBN2",0.373207888832028,1.13767385640836e-07,8.6300556223731e-07
"HMGB1",0.372648024948934,1.19241597059072e-07,8.97604218732461e-07
"MDH2",0.372600786433798,1.19714874999217e-07,9.0044100100096e-07
"ZNF358",0.37222637746198,1.23530344184627e-07,9.25783590687038e-07
"PSMD14",0.372166891924401,1.24147183799821e-07,9.29660306594007e-07
"NDUFB4",0.371572036548614,1.30480381150861e-07,9.68541970736679e-07
"ADH5",0.371222121621681,1.34349407752903e-07,9.92920276689042e-07
"KIAA0513",0.37004115874328,1.48236713018637e-07,1.08016732436054e-06
"AMFR",0.369832959361755,1.5082366780817e-07,1.09645107823487e-06
