"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"NR1H2 And NR1H3-mediated Signaling R-HSA-9024446",0.00406323122412296,0.0815771807304686,0.407017918923954,-0.285627071354032,-1.6134559190196,45,"SCD;APOD;SREBF1;APOE;NR1H2;KDM1A;NCOR2;ABCG1;GPS2;FASN"
"Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371",0.00527164725021278,0.103841504324946,0.407017918923954,-0.415643444272479,-1.83288236618422,19,"RBX1;RPS6;NPM1;ALK;FN1;STAT3;MECP2;SKP1;KIF5B;CLTC"
"GLI3 Is Processed To GLI3R By Proteasome R-HSA-5610785",0.00655073310620634,0.126647506719989,0.407017918923954,-0.243951195150085,-1.49440093096437,58,"RBX1;PSMB7;RPS27A;PSMB6;SEM1;PSMD3;PSMD14;PSMA2;PRKACB;PSMD4;PSME1;SKP1;PSMA1;PSME2;UBA52;PSMD10"
"FGFR2 Alternative Splicing R-HSA-6803529",0.00715110104153213,0.135740899770173,0.407017918923954,-0.375899551247048,-1.86715772373958,25,"TIAL1;POLR2I;HNRNPH1;POLR2L;HNRNPA1;POLR2F;POLR2A;POLR2E;PTBP1"
"mRNA 3-End Processing R-HSA-72187",0.00809812145291214,0.150972121372148,0.380730400722792,-0.241171379859011,-1.47737228490124,58,"SRSF5;SRSF1;DDX39B;SRSF9;CPSF2;CSTF3;SRSF4;THOC1;U2AF1;RBM8A;SRRM1;SRSF6;POLDIP3;CHTOP;SRSF3;CASC3;CPSF7;PCF11;SRSF2;NCBP2;NUDT21"
"RNA Polymerase II Transcription Termination R-HSA-73856",0.00872357081282198,0.159779086466424,0.380730400722792,-0.243899887850656,-1.64675868579985,67,"SNRPD3;SRSF5;SRSF1;DDX39B;SRSF9;CPSF2;CSTF3;SRSF4;SNRPG;THOC1;U2AF1;SNRPE;RBM8A;SRRM1;SRSF6;POLDIP3;CHTOP;SRSF3;CASC3;CPSF7;PCF11"
"Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761",0.00924835966284299,0.163648940474713,0.380730400722792,-0.252399048095511,-1.58187476326837,60,"FBXW11;PSMB7;RPS27A;PSMB6;SEM1;PSMD3;UBA3;PSMD14;PSMA2;PSMD4;PSME1;NFKB2;RELA;SKP1;PSMA1;PSME2;UBA52;PSMD10"
"TRP Channels R-HSA-3295583",0.0091185274143202,0.163648940474713,0.380730400722792,0.49123117196454,1.59952568292221,25,"TRPC4;TRPC7;TRPV1;TRPM1;TRPV2;TRPV6;TRPC5;MCOLN2;TRPM2;TRPA1;TRPM4;TRPM8;TRPM7;MCOLN3;TRPM3;TRPM6;TRPV5;TRPC3;TRPC4AP"
"Aggrephagy R-HSA-9646399",0.00975433863318281,0.165892158321247,0.380730400722792,-0.359052633484515,-1.73397307913548,23,"DYNC1LI2;DYNC1I2;RPS27A;DYNC1H1;VCP"
"Degradation Of GLI2 By Proteasome R-HSA-5610783",0.0098518331570089,0.165892158321247,0.380730400722792,-0.23642357383901,-1.44828808331754,58,"RBX1;PSMB7;RPS27A;PSMB6;SEM1;PSMD3;PSMD14;PSMA2;PRKACB;PSMD4;PSME1;SKP1;PSMA1;PSME2;UBA52;PSMD10"
"FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050",0.00981573677894633,0.165892158321247,0.380730400722792,-0.263209902184222,-1.49690602151409,53,"RBX1;PSMB7;RPS27A;PSMB6;SEM1;PSMD3;PSMD14;PSMA2;PSMD4;PSME1;SKP1;PSMA1;PSME2;UBA52;PSMD10"
"Activation Of NF-kappaB In B Cells R-HSA-1169091",0.0106668422420052,0.175877834745182,0.380730400722792,-0.23583095959203,-1.56294999307629,65,"FBXW11;PSMB7;RPS27A;PSMB6;NFKBIA;SEM1;PSMD3;PSMD14;PSMA2;PSMD4;PSME1;RELA;SKP1;PSMA1;NFKB1;PSME2;CARD11;UBA52;PSMD10;BCL10;PSMD8"
"Calnexin/calreticulin Cycle R-HSA-901042",0.0108182581872254,0.175877834745182,0.380730400722792,-0.361658157251028,-1.79641827031839,25,"CALR;PDIA3;CANX;RPS27A;MARCHF6"
"VLDLR Internalisation And Degradation R-HSA-8866427",0.0109502483318361,0.175877834745182,0.380730400722792,-0.422603739144936,-1.69709929825124,15,"NR1H2;RPS27A;CLTA"
"AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408",0.0112898010005032,0.176097775725439,0.380730400722792,-0.261002144433053,-1.48435024057901,53,"PSMB7;RPS27A;PSMB6;SEM1;PSMD3;PABPC1;HNRNPD;PSMD14;PSMA2;PSMD4;PSME1;PSMA1;PSME2;EIF4G1;UBA52;PSMD10"
"Intraflagellar Transport R-HSA-5620924",0.0113012940360196,0.176097775725439,0.380730400722792,0.422698545632465,1.51555789608174,41,"WDR35;IFT20;KIF3C;KIF17;DYNLRB2;IFT88;HSPB11;KIF3B;TTC21B;TRAF3IP1;IFT74;IFT57;DYNC2I2;TTC30A;TTC26;IFT81;DYNLT2B;DYNLT5;TRIP11;IFT140"
"Vif-mediated Degradation Of APOBEC3G R-HSA-180585",0.0115074706434382,0.176673519878669,0.380730400722792,-0.258822517495609,-1.4740978202817,52,"RBX1;PSMB7;RPS27A;PSMB6;SEM1;PSMD3;PSMD14;PSMA2;PSMD4;PSME1;PSMA1;PSME2;UBA52;PSMD10"
"Complement Cascade R-HSA-166658",0.0122766533059136,0.185751102193824,0.380730400722792,0.405795960455857,1.51143069775668,54,"VTN;COLEC11;CR1;C5AR2;C4BPA;CFHR4;ELANE;FCN3;CFHR3;C8B;C1R;AKR1C1;C8A;MASP1;CFI;FCN2;CD19"
"Golgi Associated Vesicle Biogenesis R-HSA-432722",0.0133587032985832,0.197973659261347,0.380730400722792,-0.259437589699681,-1.48967232114634,54,"FTH1;SORT1;IGF2R;DNM2;DNAJC6;HIP1R;RAB5C;CLTA;PICALM"
"Inhibition Of DNA Recombination At Telomere R-HSA-9670095",0.0134637258693062,0.197973659261347,0.380730400722792,-0.263958698566097,-1.49105518100663,45,"H3-3B;H2AC6;POLR2I;TERF2IP;POLR2L;H2AB1;POLR2F;POLR2A;TINF2;H2BC4;POLR2E;H2BC17;H2AJ;H2AC19"
"Cytochrome P450 - Arranged By Substrate Type R-HSA-211897",0.013787630210012,0.198507378454289,0.380730400722792,0.378051181662704,1.43545909205745,62,"CYP21A2;CYP3A5;CYP3A43;CYP1A1;CYP24A1;CYP39A1;CYP26C1;CYP2F1;CYP3A4;CYP8B1;NR1H4;CYP4F2;CYP11A1;CYP2C9;CYP2C19;CYP2R1;CYP2U1;CYP2C8;TBXAS1;AHR;CYP2E1;CYP4F8;CYP4B1;CYP19A1;PTGIS;CYP1A2;CYP7A1;NCOA1;CYP4F22;FDX2;CYP2B6;FDXR"
"Potassium Channels R-HSA-1296071",0.0138803051984321,0.198507378454289,0.380730400722792,0.348645369648268,1.40248568198901,102,"KCNV1;GNG13;KCNK10;KCNG1;KCNJ6;KCNG3;KCNQ2;UBD;KCNS1;KCNMB1;KCNC1;KCNB1;KCNJ14;GABBR2;KCNAB1;KCNN1;KCNJ15;KCNAB2;KCNS2;KCND1;KCNJ1;GNB5;KCNC3;KCND3;KCNV2;KCNA4;KCNK3;ABCC8;KCNK16;GNG10;KCNN2;GNG4;KCNQ5;HCN1;GNB1;GNG3;KCNK18;KCNA2;KCNG4;KCNA1;GNGT1;GNGT2;KCNA6;KCNH5;KCNMB3;KCNJ4;GNG2;KCNJ8;KCNN4"
"Recycling Pathway Of L1 R-HSA-437239",0.0142265405283607,0.200709571778494,0.380730400722792,-0.320889502979179,-1.55823736891382,28,"SHTN1;RDX;DNM2;DPYSL2;CLTA"
"Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176",0.0150783309304019,0.209775825897643,0.380730400722792,-0.229343074535663,-1.49091026651206,63,"RBX1;PSMB7;RPS27A;PSMB6;SEM1;PSMD3;PSMD14;PSMA2;PSMD4;PSME1;PSMA1;EPAS1;PSME2;AJUBA;UBA52;PSMD10"
"TRAF6 Mediated IRF7 Activation R-HSA-933541",0.0152710371343111,0.209775825897643,0.380730400722792,0.49205021170386,1.55835405273769,22,"IFNA6;TRAF6;TANK;IRF3;IFNA8;TRIM25;CREBBP;RNF135;TRIM4;SIKE1;IRF7;IFNA5"
"Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242",0.0163911122984865,0.221490380235526,0.352487857583619,-0.334798691899426,-1.61684350578205,23,"POLR2I;POLR2L;POLR2F;POLR2A;CTDP1;POLR2E;NCBP2;POLR2C;POLR2H;POLR2G;POLR2J;NCBP1;POLR2D;NELFCD;POLR2B;NELFE;NELFB;GTF2F1;GTF2F2;POLR2K;NELFA;SUPT5H;SUPT4H1"
"RHO GTPases Activate ROCKs R-HSA-5627117",0.0165481318566773,0.221490380235526,0.352487857583619,-0.406049834768853,-1.7548510329754,18,"RHOA;PPP1CB;MYL6;MYL12B"
"Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803",0.0168381001737921,0.222518690904291,0.352487857583619,-0.365312203712234,-1.66852461558099,21,"PRDX1;YWHAE;APP;CAPNS1;LMNA"
"Signaling By FGFR2 IIIa TM R-HSA-8851708",0.0172288397118551,0.224836358239709,0.352487857583619,-0.374929229950776,-1.65334298811484,19,"POLR2I;POLR2L;FGF1;POLR2F;POLR2A;POLR2E;NCBP2;POLR2C;POLR2H;POLR2G;FGFR2;POLR2J;NCBP1;POLR2D;POLR2B;GTF2F1;GTF2F2;POLR2K"
"Voltage Gated Potassium Channels R-HSA-1296072",0.0174606709255857,0.225048647485326,0.352487857583619,0.4084628673671,1.47480795364179,43,"KCNV1;KCNG1;KCNG3;KCNQ2;KCNS1;KCNC1;KCNB1;KCNAB1;KCNAB2;KCNS2;KCND1;KCNC3;KCND3;KCNV2;KCNA4;KCNQ5;KCNA2;KCNG4;KCNA1;KCNA6;KCNH5"
"Formation Of Early Elongation Complex R-HSA-113418",0.018275650035373,0.232680227279627,0.352487857583619,-0.304977472645355,-1.53732037566338,32,"POLR2I;POLR2L;POLR2F;CDK7;POLR2A;CTDP1;POLR2E;NCBP2;POLR2C;CCNH;POLR2H;POLR2G;GTF2H1;POLR2J;NCBP1;POLR2D;NELFCD;MNAT1;POLR2B;NELFE;NELFB;GTF2H3;GTF2F1;GTF2F2;POLR2K;ERCC2;ERCC3;NELFA;GTF2H5;SUPT5H;SUPT4H1;GTF2H4"
"Signal Transduction By L1 R-HSA-445144",0.0200150616438144,0.251755715134243,0.352487857583619,-0.373299488741485,-1.65705130138354,20,"RNASE1;NCAM1;ITGB1;ITGAV"
"Aflatoxin Activation And Detoxification R-HSA-5423646",0.0208352043175212,0.25546392379655,0.352487857583619,0.50478080117338,1.54230513814402,19,"AKR7A2;CYP3A5;DPEP3;GGT6;CYP3A4;DPEP2"
"Defective Intrinsic Pathway For Apoptosis R-HSA-9734009",0.0210439630713633,0.25546392379655,0.352487857583619,-0.327534390609106,-1.59290689293772,24,"PRDX1;YWHAE;APP;CAPNS1;LMNA"
"Phase 0 - Rapid Depolarisation R-HSA-5576892",0.0209303044617111,0.25546392379655,0.352487857583619,0.44132540030368,1.506455560052,32,"CAMK2A;SCN4B;SCN2B;FGF12;CACNB1;FGF14;SCN1B;SCN1A;SCN10A;SCN11A;CALM1;SCN5A;CAMK2B;RANGRF;FGF13;SCN3B;SCN9A;CACNG8;SCN2A;SCN7A;SCN4A;CAMK2G;CACNB2"
"Other Semaphorin Interactions R-HSA-416700",0.0216657051605988,0.259988461927185,0.352487857583619,-0.3599187015064,-1.58715035769586,19,"PLXNB3;SEMA4D;SEMA6A;ITGB1"
"Fatty acyl-CoA Biosynthesis R-HSA-75105",0.0231357696802407,0.274474358479219,0.352487857583619,-0.283775301191909,-1.51193714125073,36,"SCD;SCD5;ELOVL1;ELOVL5;ELOVL4;FASN;HSD17B3"
"Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328",0.0239816476692068,0.281312810861257,0.352487857583619,-0.308338242062438,-1.50367622545032,27,"TUBB4A;TUBA1C;TUBB4B;TUBB2B;TUBA3D;TUBB;CHMP6"
"Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084",0.0245246677543995,0.284486145951034,0.352487857583619,-0.220979736941816,-1.40892467649714,62,"PSMB7;RPS27A;UBE2E1;PSMB6;SEM1;PSMD3;ANAPC11;PSMD14;PSMA2;PSMD4;PSME1;PSMA1;PSME2;UBA52;PSMD10;PSMD8;FZR1;CDC27"
"TRAF6 Mediated NF-kB Activation R-HSA-933542",0.0271452013394256,0.31142406811385,0.352487857583619,-0.320266775354145,-1.55756210238513,24,"HMGB1;S100B;APP;NFKBIA;SAA2;NFKB2;RELA;NFKB1"
"Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482",0.0280541776550673,0.318353929042285,0.352487857583619,-0.231198419650757,-1.41980252376666,57,"ARPC5;RNASE1;MYO9B;CDC42;WASF2;ABL1;ACTR3;GRB2;PTK2;WIPF1;WASL"
"RET Signaling R-HSA-8853659",0.0288957688338493,0.324378308199341,0.271288554688953,0.416852881820533,1.48685147673725,40,"DOK6;DOK2;SHC3;GDNF;GFRA2;NRTN;GRB7;GFRA4;PRKACG;RET;PSPN;IRS2;DOK4;PIK3R2;DOK1;SHANK3;GFRA3;DOK5;PIK3CA;PIK3R3;MAPK7;SOS1;PDLIM7"
"Selective Autophagy R-HSA-9663891",0.0295669885302955,0.328382298144984,0.352487857583619,-0.232074436077649,-1.45449317816782,60,"DYNC1LI2;DYNC1I2;RPS27A;DYNC1H1;TOMM7;ATG12;SQSTM1;VCP;PLIN3;NBR1;TOMM40;PINK1;CSNK2B;EPAS1;TOMM20"
"GAG Synthesis Requires Tetrasaccharide Linker Sequence R-HSA-1971475",0.0303689874284132,0.333739188160667,0.352487857583619,-0.31831954305996,-1.58879407762745,26,"HSPG2;BGN;BCAN;XYLT1;AGRN;B3GAT3;CSPG4;B3GAT2;NCAN;B4GALT7;DCN"
"Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859",0.0308510638297872,0.333847657108506,0.266350657088526,0.435518649322942,1.46898976098493,30,"PPEF1;GRK4;RGS9BP;NMT1;GNAT1;RCVRN;GNB5;GRK7;GUCA1C;CNGA1;RHO;CALM1;GNB1;METAP1;GUCY2D;PDE6G;GNGT1;CAMKMT;CNGB1"
"Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733",0.031018412585752,0.333847657108506,0.352487857583619,-0.240562793877763,-1.38528134839992,48,"PSMB7;RPS27A;PSMB6;SEM1;PSMD3;PSMD14;PSMA2;PSMD4;PSME1;PSMA1;PSME2;UBA52;PSMD10"
"Regulation Of Complement Cascade R-HSA-977606",0.0318275154004107,0.339060470183967,0.257206466468838,0.401743822394868,1.45393595583763,44,"VTN;CR1;C5AR2;C4BPA;CFHR4;ELANE;CFHR3;C8B;C1R;AKR1C1;C8A;CFI;CD19"
"HS-GAG Biosynthesis R-HSA-2022928",0.0329787234042553,0.340888982515273,0.257206466468838,0.429530761989574,1.44879281833662,30,"HS6ST3;SDC1;GPC3;GLCE;HS3ST6;HS3ST1;GPC6;GPC2;HS6ST1;HS6ST2;HS3ST2;HS3ST3A1;NDST4;EXT1;HS3ST4;HS3ST5"
"Peptide Ligand-Binding Receptors R-HSA-375276",0.032967032967033,0.340888982515273,0.248911114434702,0.301779315784909,1.26557555642557,191,"CCL23;RXFP2;GPNMB;CCR3;CCL17;NPS;C5AR2;QRFP;AGTR2;MC1R;ACKR3;UTS2;CXCL8;BDKRB2;CCKAR;SFTPA2;CCL20;TRHR;CXCL11;CXCL5;CCL1;NPY2R;PMCH;CCL11;EDN3;RLN2;NPFFR2;CX3CR1;F2RL3;CCL7;RXFP3;CCL13;NPSR1;CCKBR;EDNRA;CXCL10;QRFPR;KEL;TACR3;NMUR2;ACKR1;FPR2;CNOT6;NTS;PPY;UTS2B;HCRTR1;FPR3;NPW;MC5R;CXCL6;NLRP3;CXCL1;AVPR1A;SSTR1;AVPR2;CXCR6;MRLN;SSTR2;CCR2;CCR5;INSL5;MC2R;UTS2R;CCR7;CCR8;TAC3;PDYN;MCHR2;RXFP4;PROK1;CCL22;CXCL16;RXFP1;NMS;XK;PYY;GHSR;NPBWR2;INSL3;PENK;GAL;CD200R1;CCL28;PRLHR;F2RL2;PNOC;MCHR1;NTSR2;GALR2;KISS1;CCR6;NPY5R;C5;OPRK1;MLNR;RIPK2;NMUR1;AGXT;PROKR2;NPFFR1;BDKRB1;CXCR5;PROK2;NPY1R;POMC;CCL25;OXT;GALR1;TTF2;NTSR1;CCR9;NPB;CCL16;NPBWR1;ACKR4;CXCR1;OPRL1;EDN2"
"RHOQ GTPase Cycle R-HSA-9013406",0.0327131930658002,0.340888982515273,0.321775918075361,-0.212439216490441,-1.30136424501361,58,"PREX1;VAMP3;RAB7A;CDC42;OBSCN;GJA1;CDC42BPB;WASL;PLEKHG3;ARHGAP1;GIT2;CDC42EP1;RHOQ;LAMTOR1;FNBP1;ARHGAP21;STEAP3;TFRC;IQGAP1;CDC42EP2;ARHGAP5"
"Activation Of ATR In Response To Replication Stress R-HSA-176187",0.0366492146596859,0.350649350649351,0.241339976815091,0.413698976735947,1.43886622666668,35,"MCM6;ORC6;ORC4;RAD17;CDC6;SERPINA2;CDC25A;POLR1B;SLC25A2;CHEK1;MCM4;RFC3;CDC7;ORC5;POLR1A;RFC4;CDC25C;CDC45;RAD9B;MCM7;DBF4;SLC25A15;HUS1;ORC3;RAD9A;RFC2"
"Activation Of Pre-Replicative Complex R-HSA-68962",0.0361317747077577,0.350649350649351,0.245041785430996,0.417879108352757,1.42642210435748,32,"MCM6;GMNN;ORC6;ORC4;CDC6;POLE;POLR1B;POLA1;PRIM2;SLC25A2;MCM4;CDC7;ORC5;POLR1A;POLE2;CDC45;RPA4;MCM7;DBF4;SLC25A15;ORC3;CDT1"
"Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332",0.036224983742039,0.350649350649351,0.321775918075361,-0.279101468784478,-1.50151187266312,37,"TUBB4A;TUBA1C;AGTPBP1;TUBB4B;TTLL7;SVBP;AGBL5;TUBB2B;TUBA3D;TUBB"
"Formation Of HIV Elongation Complex In Absence Of HIV Tat R-HSA-167152",0.0365244072036955,0.350649350649351,0.321775918075361,-0.261826187550506,-1.46588977340804,44,"POLR2I;POLR2L;SSRP1;CDK9;POLR2F;CDK7;ELOA2;POLR2A;CTDP1;POLR2E;NCBP2;ELOB;POLR2C;ELOC;CCNH;POLR2H;POLR2G;GTF2H1;POLR2J;NCBP1;POLR2D;ELL;TCEA1;ELOA;NELFCD;MNAT1;SUPT16H;POLR2B;NELFE;NELFB;GTF2H3;GTF2F1;GTF2F2;POLR2K;CCNT2;ERCC2;ERCC3;NELFA;GTF2H5;CCNK;SUPT5H;SUPT4H1;GTF2H4"
"G Alpha (Q) Signaling Events R-HSA-416476",0.038961038961039,0.350649350649351,0.227987202850442,0.297123474641875,1.24862281461197,210,"CCL23;GPNMB;GNRH2;ITPR1;FFAR3;NPS;GNG13;TRPC7;GNA14;QRFP;EGFR;LPAR4;LPAR6;RGS4;UTS2;BDKRB2;CCKAR;CYSLTR2;GNRHR;ADRA1B;TRHR;CHRM1;CASR;PTAFR;PLCB4;PMCH;ADRA1A;EDN3;GNB5;LPAR3;P2RY6;MGLL;NPFFR2;F2RL3;NPSR1;GCG;RPS6KA3;DGKA;CCKBR;RASGRP1;CYSLTR1;EDNRA;QRFPR;HTR2C;PIK3R2;TACR3;NMUR2;FPR2;DGKE;RGS21;BTK;NTS;GPRC6A;GNG10;UTS2B;HCRTR1;LPAR5;GNG4;DGKK;NLRP3;GNB1;AVPR1A;RGS1;MRLN;GNG3;PTGER1;GRK5;PRKCE;DGKZ;PIK3CA;PIK3R3;UTS2R;PRKCH;P2RY2;CHRM5;TAC3;MAPK1;MCHR2;MAPK7;GNGT1;GNGT2;PROK1;NMS;OPN4;FFAR2;GHSR;MMP3;GRM5;SOS1;CD200R1;GNG2;MAPK3"
"Gap Junction Trafficking And Regulation R-HSA-157858",0.0373075895759622,0.350649350649351,0.321775918075361,-0.291882430162669,-1.42342600102582,27,"DNM2;GJB1;CLTA;MYO6;GJA1;CLTCL1;GJC2"
"HIV Elongation Arrest And Recovery R-HSA-167287",0.0354661282130957,0.350649350649351,0.321775918075361,-0.278278636719649,-1.40138093113683,33,"POLR2I;POLR2L;SSRP1;CDK9;POLR2F;ELOA2;POLR2A;CTDP1;POLR2E;ELOB;POLR2C;ELOC;POLR2H;POLR2G;POLR2J;POLR2D;ELL;TCEA1;ELOA;NELFCD;SUPT16H;POLR2B;NELFE;NELFB;GTF2F1;GTF2F2;POLR2K;CCNT2;NELFA;CCNK;SUPT5H;SUPT4H1"
"HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497",0.0357563675136693,0.350649350649351,0.321775918075361,-0.269616469536811,-1.4765953048662,38,"HSPA2;DYNC1LI2;DYNC1I2;DYNC1H1;ACTR10;CAPZB;DNAJA2;DCTN5"
"Iron Uptake And Transport R-HSA-917937",0.036488660797413,0.350649350649351,0.321775918075361,-0.225858226971471,-1.38700809958806,57,"TF;FTH1;RPS27A;ATP6V0B;ATP6AP1;ATP6V1G1;SLC11A2;ATP6V0E2;FBXL5;ATP6V0E1;SLC22A17;ATP6V1E1;SKP1;ATP6V0D1;FLVCR1;ATP6V0A1;NEDD8;UBA52;STEAP3;TFRC"
"MECP2 Regulates Neuronal Receptors And Channels R-HSA-9022699",0.0386637416150592,0.350649350649351,0.321775918075361,-0.373191124450638,-1.61284348413109,18,"HDAC2;MECP2;FKBP5;NOTCH1;OPRM1;RNMT;SLC2A3;GRIN2A;GRIA2;PTPN1;PTPN4;HDAC1;GRIN2B;CREB1;OPRK1;SIN3A;TRPC3;GPRIN1"
"Regulation Of RUNX3 Expression And Activity R-HSA-8941858",0.0387348850894521,0.350649350649351,0.321775918075361,-0.235127500511343,-1.33719806290816,53,"PSMB7;RPS27A;PSMB6;CBFB;SEM1;PSMD3;PSMD14;PSMA2;PSMD4;PSME1;PSMA1;PSME2;UBA52;PSMD10"
"Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952",0.0356737102235315,0.350649350649351,0.321775918075361,-0.293589637036413,-1.43175155406395,27,"RNASE1;B2M;HLA-A;FYN"
"TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594",0.0384097368860029,0.350649350649351,0.321775918075361,0.518421937552598,1.54326470997307,17,"TNFSF12;TNFSF11;TANK;TNFSF13B;CD40;TRAF3"
"Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815",0.0371711078803643,0.350649350649351,0.321775918075361,-0.245165314803366,-1.41482945212841,50,"PSMB7;RPS27A;PSMB6;SEM1;PSMD3;PSMD14;PSMA2;PSMD4;PSME1;PSMA1;PSME2;UBA52;CCND1;PSMD10"
"cGMP Effects R-HSA-418457",0.0386363636363636,0.350649350649351,0.245041785430996,0.527143465936025,1.50354358699206,15,"ITPR1;PDE1B;KCNMB1;PDE11A;PDE1A;PDE2A;PDE5A;PDE10A;KCNMB3;IRAG1;PRKG1"
"Cholesterol Biosynthesis R-HSA-191273",0.0407386861911885,0.358273571208588,0.321775918075361,-0.311582247039396,-1.5551669370699,26,"SREBF1;SC5D;DHCR24;FDPS;FDFT1;DHCR7;HMGCS1"
"Cyclin D Associated Events In G1 R-HSA-69231",0.0407169354824185,0.358273571208588,0.321775918075361,-0.248233196119587,-1.41007457908182,46,"CDKN2D;CDKN1B;PPP2CB;RPS27A;ABL1;PPP2CA;CDK7;CDKN1C;SKP1;CDK2;E2F1;UBA52;TFDP1;CCND1;CKS1B;PPP2R2A;CDKN2C"
"Inwardly Rectifying K+ Channels R-HSA-1296065",0.0408376963350785,0.358273571208588,0.227987202850442,0.410105387957919,1.42636754086855,35,"GNG13;KCNJ6;UBD;KCNJ14;GABBR2;KCNJ15;KCNJ1;GNB5;ABCC8;GNG10;GNG4;GNB1;GNG3;GNGT1;GNGT2;KCNJ4;GNG2;KCNJ8"
"Formation Of RNA Pol II Elongation Complex R-HSA-112382",0.0416443854244332,0.359311887463705,0.321775918075361,-0.228191323915372,-1.38490336957873,56,"POLR2I;POLR2L;SSRP1;CDK9;POLR2F;CDK7;ELOA2;POLR2A;CTDP1;POLR2E;PAF1;NCBP2;ELOB;EAF1;POLR2C;ELOC;MLLT1;SUPT6H;CCNH;POLR2H;POLR2G;CTR9;GTF2H1;POLR2J;NCBP1;AFF4;POLR2D;ELL;MLLT3;TCEA1;ELOA;CDC73;NELFCD;MNAT1;DMAP1;IWS1;RTF1;SUPT16H;POLR2B;NELFE;NELFB;GTF2H3;GTF2F1;GTF2F2;POLR2K;CCNT2;ERCC2;ERCC3;NELFA;GTF2H5;CCNK;SUPT5H;SUPT4H1;GTF2H4"
"Phototransduction Cascade R-HSA-2514856",0.0416221985058698,0.359311887463705,0.227987202850442,0.416398129197827,1.41009099049737,31,"PPEF1;GRK4;RGS9BP;NMT1;GNAT1;RCVRN;GNB5;GRK7;GUCA1C;CNGA1;RHO;CALM1;GNB1;METAP1;GUCY2D;PDE6G;GNGT1;CAMKMT;CNGB1"
"Pausing And Recovery Of Tat-mediated HIV Elongation R-HSA-167238",0.0424480604975178,0.363244058683676,0.321775918075361,-0.273362195307864,-1.37189717776222,31,"POLR2I;POLR2L;SSRP1;CDK9;POLR2F;ELOA2;POLR2A;CTDP1;POLR2E;ELOB;POLR2C;ELOC;POLR2H;POLR2G;POLR2J;POLR2D;ELL;TCEA1;ELOA;NELFCD;SUPT16H;POLR2B;NELFE;NELFB;GTF2F1;GTF2F2;POLR2K;NELFA;SUPT5H;SUPT4H1"
"Caspase Activation Via Extrinsic Apoptotic Signaling Pathway R-HSA-5357769",0.0431499460625674,0.363780181124284,0.224966093540314,0.447507200697103,1.45715357994282,25,"CASP3;DCC;TANK;FASLG;CASP8;TICAM1;RIPK1;CASP9;DAPK2;TLR4;UNC5B"
"Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523",0.0432076077197425,0.363780181124284,0.321775918075361,-0.323964939597006,-1.47967538672377,21,"APP;SEC61G;GET1;SEC61B;CAMLG;ALDH3A2;VAMP2;VAPA"
"Biological Oxidations R-HSA-211859",0.045954045954046,0.383808191808192,0.208955027549354,0.296371505825522,1.2438675162388,200,"FMO3;CYP21A2;AKR7A2;CYP3A5;UGT2B11;SULT1E1;CYP3A43;CYP1A1;CYP24A1;CYP39A1;DPEP3;CYP26C1;ADH1A;GSTO2;UGT2B7;ADH7;CYP2F1;GGT6;UGT3A2;CHAC2;CYP3A4;AS3MT;OPLAH;DPEP2;CYP8B1;MAT1A;MTARC2;NR1H4;BPNT2;CYP4F2;MTR;SMOX;UGT2B10;ABHD14B;ACSM2A;CYP11A1;GSTA2;SULT1B1;CYP2C9;AOC1;GSTT1;ABHD10;CYP2C19;CYP2R1;CES3;BPHL;TPMT;ADH6;FMO4;CYP2U1;GGT5;CYP2C8;TBXAS1;AHR;GLYATL3;CMBL;SULT6B1;CYP2E1;PTGS1;ALDH3A1;PAPSS2;CYP4F8;AADAC;CYP4B1;GSTK1;CYP19A1;GSTM1"
"mTORC1-mediated Signaling R-HSA-166208",0.0469458477607291,0.388979881446041,0.321775918075361,-0.296622903179886,-1.44257421701506,24,"RPS6;EIF4B;RPS6KB1;RRAGA;LAMTOR4;EIF4E;EIF4G1;LAMTOR1"
