"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"N-Glycan Antennae Elongation R-HSA-975577",0.867665418227216,0.956248873198443,0.0302754424728262,0.273942404696349,0.693935627702934,15,"B4GALT6;ST8SIA3;B4GALT3;B4GALT2;MGAT4C"
"Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085",0.867737948084054,0.956248873198443,0.029777461260706,0.257508187049146,0.686161367393181,19,"SPCS1;INS;PCSK1;CRHR2;SPCS2;SPCS3;MBOAT4"
"Bile Acid And Bile Salt Metabolism R-HSA-194068",0.872093023255814,0.960132890365448,0.160801401070022,-0.192019732280833,-0.802867680146531,45,"ABCC3;OSBPL9;SLC10A1;OSBPL2;SLCO1A2;SLC27A5;OSBPL1A;AKR1D1;CYP27A1"
"Fatty Acid Metabolism R-HSA-8978868",0.875882946518668,0.961558106529516,0.0178589946943486,0.224679050289657,0.803459932408194,171,"HACD3;ACADVL;ACSL3;ACSL6;ACOT13;FASN;ACADM;PTGR1;ACACA;GPX4;ECHS1;ACBD7;NDUFAB1;PCTP;GPX2;ACOT8;RXRA;ACSBG1;ACBD5;ACAA2;GPX1;MCAT;ELOVL2;PRKAG2;ELOVL3;DECR1;FADS2;PTGR2;PHYH;ACOT9;SLC25A17;TECRL;HPGDS;HSD17B4;HSD17B3;CYP4B1;ACOX1;PTGS1;ACOT7;OLAH;ELOVL6;SYCP2;PPARD;ACLY;HADHB;CYP1A1"
"Transcriptional Regulation By RUNX3 R-HSA-8878159",0.874226804123711,0.961558106529516,0.0193794652818346,0.222767725243555,0.760260146712694,93,"UBB;PSMD2;PSMC3;KAT2A;PSMF1;CREBBP;SMAD4;PSMD8;PSMB3;HDAC4;PSMD7;SMAD3;PSMA1;MDM2;YAP1;SMURF1;KAT2B;LEF1;PSMA6;FOXO3;PSMC2;CTNNB1;PSMD13;PSMA5;PSMD11;PSMD5;PSMA4;RORC;PSMD6;MAML2;CDKN2A;PSMC5;TEAD4"
"Transport Of Vitamins, Nucleosides, And Related Molecules R-HSA-425397",0.875687568756876,0.961558106529516,0.0231538258045259,0.233852985138854,0.729589636729519,43,"SLC25A4;SLC27A6;SLCO1C1;SLC25A5;SLC25A6;SLC35A2;SLCO4A1;SLC29A2;PDZD11;SLC29A1"
"Class B/2 (Secretin Family Receptors) R-HSA-373080",0.878099173553719,0.963076512929885,0.0192297089064582,0.219067594767786,0.745546278348344,91,"GNB1;GNG2;GNAS;GNG7;GNG3;ADCYAP1R1;GLP2R;GNB2;FZD6;GNG13;FZD4;VIPR1;SMOX;GIPR;CRHR2;PTRH2;FZD8;GNB4;SCT;RAMP1;WNT4;PTHLH;UCN3;GNG4"
"MET Activates PTK2 Signaling R-HSA-8874081",0.878947368421053,0.963093040658518,0.102080107662747,-0.222463349407326,-0.745512896345388,17,"ITGB1"
"FGFR2 Mutant Receptor Activation R-HSA-1839126",0.883774453394707,0.967465216026781,0.0251307059474849,0.232348650053919,0.690219701571838,33,"FGF13;GTF2F1;NCBP2;POLR2J;POLR2K;GTF2F2;FGF23;POLR2E;FGFR2;FGF7"
"Aflatoxin Activation And Detoxification R-HSA-5423646",0.88504326328801,0.967937570823973,0.0287861460642093,0.252072499567258,0.671677327883467,19,"MGST1;MGST3;GGT7;CYP3A5;AKR7A2"
"Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC) R-HSA-5619107",0.887990762124711,0.969343970794796,0.0250603987343648,0.237057679423268,0.696618444431092,31,"SEH1L;NUP160;NUP88;NUP58;NUP205;NUP42;RANBP2;NUP133;NUP98"
"ECM Proteoglycans R-HSA-3000178",0.888770053475936,0.969343970794796,0.020635764771317,0.223464518427312,0.721587292651133,55,"PTPRS;TGFB2;IBSP;ITGA7;LAMA2;BCAN;COL9A1;DMTF1;ACAN"
"Estrogen-dependent Gene Expression R-HSA-9018519",0.889683350357508,0.969343970794796,0.0176259777744384,0.218314771240892,0.76191118261922,116,"NCOA1;CXXC5;TNRC6A;H2AZ2;HSP90AB1;STAG2;CREBBP;POU2F1;H2AZ1;H2BC3;H2AC20;GTF2F1;CARM1;PMEPA1;CCNT1;ERBB4;POLR2J;USF2;GTF2A1;POLR2K;AGO1;TNRC6C;KPNA2;H2AC7;GTF2A2;KAT2B;GTF2F2;GPAM;POLR2E;NCOA3;KAT5;SMC3;JUND;USF1;TBP"
"Impaired BRCA2 Binding To RAD51 R-HSA-9709570",0.888888888888889,0.969343970794796,0.024567800621605,0.228562462914946,0.682128947672126,34,"RPA3;RBBP8;POLR1B;RFC5;KAT5;POLR1A;RAD17;TOPBP1;ATM;RHNO1;RFC2;RAD50;RMI1;TOP3A;RAD9B;HUS1;EXO1;SEM1;MRE11;SERPINA2;RFC3;WRN"
"ATF4 Activates Genes In Response To Endoplasmic Reticulum Stress R-HSA-380994",0.891891891891892,0.969501832386936,0.117249716749792,-0.194956940243558,-0.757738713970496,27,"EXOSC6;ATF3;NFYA;DDIT3;KHSRP;EXOSC2"
"Defective Homologous Recombination Repair (HRR) Due To BRCA2 Loss Of Function R-HSA-9701190",0.89438202247191,0.969501832386936,0.0231538258045259,0.225683300639519,0.69315153203856,40,"RPA3;RBBP8;RAD51B;POLR1B;RFC5;KAT5;POLR1A;RAD17;PALB2;TOPBP1;XRCC2;ATM;RHNO1;RAD51AP1;RFC2;RAD50;RMI1"
"Nuclear Import Of Rev Protein R-HSA-180746",0.895281933256617,0.969501832386936,0.0244268887168729,0.229418284672837,0.68151469761181,33,"SEH1L;NUP160;NUP88;NUP58;NUP205;RAN;NUP42;RANBP2;NUP133;NUP98"
"Phospholipase C-mediated Cascade; FGFR4 R-HSA-5654228",0.892634207240949,0.969501832386936,0.0288567763564905,0.264260600437088,0.669410220899287,15,"FGF13;PLCG1;FGF23;KLB;FGF9;FGF17"
"Recognition Of DNA Damage By PCNA-containing Replication Complex R-HSA-110314",0.893939393939394,0.969501832386936,0.0252009996957834,0.23888394970398,0.690689179515316,29,"UBB;UBE2B;CUL4B;RPA3;POLR1B;SLC19A1;RFC5;POLR1A;PCNA;DDB1;USP1;RFC2;CUL4A"
"Retinoid Metabolism And Transport R-HSA-975634",0.890969162995595,0.969501832386936,0.0222267787552589,0.22942247656824,0.714046652027971,42,"SDC3;GPC1;RIMBP2;LRP8;SDC2;GPC2;GPC3;SDC4;RDH11;LRP12;LPL;AKR1C4;LDLR;AKR1C1;RBP4"
"rRNA Modification In Nucleus And Cytosol R-HSA-6790901",0.895698924731183,0.969501832386936,0.0204893625108019,0.224760343195396,0.728948337007367,59,"SNU13;UTP14C;NOP56;DDX49;NOL11;SPPL2A;PWP2;IMP4;UTP6;WDR36;DDX52;NOP2;UTP25;EMG1;WDR46;DKC1;NOL6;TRMT112;KRR1;PDCD11;NOC4L;DDX47;UTP18;FBL;GAR1;DIMT1;UTP4;THUMPD1;NOP14;HEATR1;MPHOSPH10;RRP7A;TBL3"
"Metabolism Of Amino Acids And Derivatives R-HSA-71291",0.899100899100899,0.971365083514616,0.0152836130945825,0.226539870608146,0.840985298515449,361,"CHGA;OAZ1;CKB;RIDA;MARS1;OAZ2;RPL41;RPL31;GLUL;ALDH7A1;PSMD2;GRHPR;PSMC3;ALDH4A1;PRODH;KYAT3;RPS21;CKMT1A;CDO1;PSMF1;ECHS1;SOAT1;GLUD1;PPM1K;NDUFAB1;RPL10A;BCKDK;GOT2;RPS24;CRYM;PSAT1;SLC3A2;SLC25A21;NAGS;GSR;RPL35A;ALDH6A1;PDHB;BBOX1;AZIN2;TSTD1;QARS1;PSMD8;DIDO1;RPL26;AGXT;NAALAD2;GLS2;PSMB3;RPL14;MTRR;AZIN1;PAPSS1;PSMD7;SRR;HAAO;SERINC3;PCBD1;SARS1;OAT;TXN2;IARS1;ETHE1;RIMKLA;ALDH18A1;OGDH;AADAT;GATM;SMOX;RPS15;RPL38;PSMA1;IL4I1;PYCR3;RPS4Y1;ASNS;RPS25;FAH;SBDS;GADL1;PSMA6;RPS4X;SQOR;SECISBP2;PSMC2;CARNMT1;RPL35;RPL22L1;OTC;SLC25A12;BCKDHB;PSMA8"
"Regulation Of Gene Expression In Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells R-HSA-210744",0.898876404494382,0.971365083514616,0.0285038599247822,0.258353050637983,0.654445545085144,15,"KAT2A;CREBBP;KAT2B;NEUROG3;MAML2"
"RIP-mediated NFkB Activation Via ZBP1 R-HSA-1810476",0.901477832512315,0.972116020880818,0.0276588991389961,0.24868410545048,0.650770684782443,17,"NKIRAS1;DHX9;TICAM1;TLR3;ZBP1"
"tRNA Modification In Nucleus And Cytosol R-HSA-6782315",0.900881057268722,0.972116020880818,0.0215798086475871,0.223675947902436,0.696161353185514,42,"TRMT12;TRDMT1;TRMU;FTSJ1;NSUN6;DUS2;WDR4;OSGEP;TRMT11;ADAT1;NSUN2;TRMT61A;TRIT1;PUS1;TRMT112;CDKAL1;PUS7;QTRT1;THADA;TRMT5;TYW5"
"Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332",0.902356902356902,0.972157110088145,0.0225842720346634,0.219744982253419,0.666294212254217,37,"TUBB2A;TUBB2B;TUBA1C;TTLL1;LRRC49;TPGS2;TTLL3;TTL;VASH2;AGBL4;TUBB4A;TUBA3C;TUBB8;TUBB4B"
"MET Promotes Cell Motility R-HSA-8875878",0.904428904428904,0.972576570716106,0.024567800621605,0.235511723677888,0.678481220939866,28,"GRB2;RNMT;LAMA2;TNS3;DOCK7"
"Molecules Associated With Elastic Fibres R-HSA-2129379",0.904428904428904,0.972576570716106,0.024567800621605,0.235451694674553,0.678308284532123,28,"TGFB2;EFEMP1;ITGB8;LTBP3;BMP7;VTN"
"Metabolism Of Vitamins And Cofactors R-HSA-196854",0.908450704225352,0.975993507513482,0.0150298748621405,0.217360772358493,0.781210722694747,183,"CALM1;PDXK;SDC3;FASN;ACACA;SLC25A32;GPC1;AASDHPPT;SLC25A16;NMRK1;RIMBP2;LRP8;ALDH1L1;SDC2;AOX1;PRSS3;MTRR;GPC2;RNLS;QPRT;PNPO;GPHN;CD38;CBLIF;CYB5R3;NADSYN1;SLC19A1;COQ9;GPC3;MTHFR;SDC4;NMNAT2;MOCS1;GSTO1;PANK4;PPCS;RDH11;LRP12;LMBRD1;HLCS;PDZD11;PANK2;MTR;SHMT2;TCN1;THTPA;LPL;AKT1;NUDT12;AKR1C4;PARP9;FOLR2;NADK2;GCH1;LDLR;AKR1C1;RBP4;MOCS2;NAMPT;PTS;ACACB"
"ABC Transporters In Lipid Homeostasis R-HSA-1369062",0.910526315789474,0.976900734807361,0.0999276973731092,-0.209615178475721,-0.71982453482336,18,"PEX3;ABCA2;ABCG4;APOA1;ABCG8;ABCG1;ABCG5;ABCD1;ABCA9;ABCA12;ABCD3;ABCA7;PEX19;ABCA5;ABCA10;ABCA6;ABCA3;ABCD2"
"DNA Double-Strand Break Repair R-HSA-5693532",0.911484105600584,0.976900734807361,0.143902565267782,-0.169141538880739,-0.928005433474602,144,"SIRT6;DCLRE1C;TIPIN;KDM4B;H3-4;POLD1;FEN1;RAD51C;RTEL1;H2BC17;POLD2;H2BC4;PARP1;RMI2;NHEJ1;RPS27A;PAXIP1;TP53BP1;POLD4;EME1;H2BC21;CDK2"
"Presynaptic Phase Of Homologous DNA Pairing And Strand Exchange R-HSA-5693616",0.911830357142857,0.976900734807361,0.0216519363667421,0.219199132283919,0.671168091911444,39,"RPA3;RBBP8;RAD51B;POLR1B;CHEK1;RFC5;KAT5;POLR1A;RAD17;TOPBP1;XRCC2;ATM;RHNO1;RFC2;RAD50;RMI1"
"Metabolism Of Non-Coding RNA R-HSA-194441",0.914686825053996,0.978147983128972,0.0194541744944906,0.217157289493308,0.691304877300507,51,"SNRPD2;SEH1L;NCBP2;GEMIN7;NUP160;NUP88;NUP58;NUP205;DDX20;NUP42;GEMIN5;RANBP2;NUP133;NUP98"
"SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214",0.914315569487983,0.978147983128972,0.0173129588067077,0.210668595168043,0.70604319541707,74,"SUMO1;PCGF2;SEH1L;STAG2;PMEPA1;PHC1;NUP160;CETN2;NUP88;SCMH1;SMC6;NUP58;NUP205;NUP42;RANBP2;SMC3;NUP133;POLR1A;NUP98"
"Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383",0.915945611866502,0.978588842252935,0.0270265157079683,0.238083751238214,0.63440263463364,19,"PPP2R1A;EMD;VRK1;PPP2CA;CCNB1;BANF1;CCNB2;KPNB1"
"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",0.916846652267819,0.978647026797413,0.0193046440642709,0.21703731566963,0.695084421130898,53,"MAPK11;HSP90AB1;MAPK14;PANX1;UBE2V1;CASP9;TXN2;UBE2N;AIM2;IRAK1;MAPK12;TAB2;TRAF6;APP;MAPK13;HOXC13;NLRC4;NLRP3;CHUK;SUGT1;TAB3;MEFV;CASP8;IRAK2;BCL2;NLRP1;CYLD;IKBKG;CARD9;MAP3K7"
"Regulated Necrosis R-HSA-5218859",0.918716577540107,0.979738342837974,0.0185498307405843,0.211646349955692,0.683425349755016,55,"CYCS;UBB;FASN;FLOT1;IRF2;STUB1;SDCBP;CHMP2B;OGT;CHMP7;BAK1;CASP3;GSDME"
"Response Of EIF2AK1 (HRI) To Heme Deficiency R-HSA-9648895",0.922596754057428,0.982969444875933,0.0271669768425399,0.244279773947978,0.618795905137866,15,"ATF5;EIF2S3;TRIB3;ASNS"
"Elevation Of Cytosolic Ca2+ Levels R-HSA-139853",0.927590511860175,0.983756542853543,0.0268860833830403,0.241642894025806,0.61211630792108,15,"ITPR1;STIM1;ORAI2;P2RX6;ORAI1;ITPR2;TRPC7;P2RX1;TRPC6"
"Late SARS-CoV-2 Infection Events R-HSA-9772573",0.926517571884984,0.983756542853543,0.0177038118052295,0.208850372798006,0.678182304348711,57,"SUMO1;UBB;PRKCSH;ST3GAL3;GSK3A;TUSC3;CSNK1A1;GSK3B;ZDHHC8;CANX;MAN1B1;DDOST;ST6GALNAC2;RPN1;MGAT4C;HOXC13;ZDHHC2;PARP9;GANAB"
"Regulation Of Complement Cascade R-HSA-977606",0.926292629262926,0.983756542853543,0.0198261062533673,0.217658279801116,0.680961358250095,44,"CLU;CD59;HNRNPC;CD81;C8A;C1R;PROS1;CFHR4;CPNE1;CD46;VTN;CFI"
"SHC-mediated cascade:FGFR2 R-HSA-5654699",0.927007299270073,0.983756542853543,0.0255522951965404,0.228024658683463,0.624765143751801,22,"FGF13;GRB2;FGF23;FGFR2;FGF7;FGF9;FGF17;FGF20;NRAS;FGF10"
"ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322",0.925336597307222,0.983756542853543,0.0259735747969448,0.234368105237689,0.636186440842539,21,"NKIRAS1;DHX9;TICAM1;TLR3;ZBP1;NLRP4;CHUK"
"Interleukin-1 Signaling R-HSA-9020702",0.933537832310838,0.98915649326428,0.0141641602737639,0.20861606743093,0.726157072291098,113,"TOLLIP;SKP1;MAP2K1;UBB;PSMD2;NKIRAS1;PSMC3;PSMF1;MAP3K3;UBE2V1;PSMD8;PSMB3;PSMD7;MAP2K4;UBE2N;IRAK1;PSMA1;NLRX1;PELI3;PSMA6;PSMC2;BTRC;PSMA8;TAB2;PSMD13;TRAF6;PSMA5;APP;PSMD11;PSMD5;PSMA4;HOXC13;PSMD6;PSMC5;LRRC14;CHUK;PSMA7;PSMA3;PSMD9;PSME4;TANK;N4BP1;PSMD14;PSMB10;PSME2;TAB3;CASP8;IRAK2;PSMB5;IRAK4;PSMB11;IL1RAP;TIFA;PSME3;MAP3K8;PSMB2;IKBKG;PSMB4;MAP3K7;S100A12;IRAK3;NFKBIA;PSMC1;TP53;RIPK2;IL1RN"
"Interleukin-12 Family Signaling R-HSA-447115",0.938577586206897,0.991509317536715,0.0176259777744384,0.206636190313804,0.663574829239871,54,"SOD1;PPIA;HSPA9;IL6ST;IL12RB2;STAT4;CAPZA1;VPS72;RALA;CANX;CRLF1;HNRNPDL;TYK2;GSTO1;GSTA2;IL23R;JAK2;VAMP7;TALDO1;TOX4;TCP1"
"Resolution Of D-loop Structures Thru Synthesis-Dependent Strand Annealing (SDSA) R-HSA-5693554",0.939189189189189,0.991509317536715,0.11378726182188,-0.181865522439786,-0.706856328976725,27,"RAD51C;RTEL1;RMI2"
"Signaling By FGFR1 In Disease R-HSA-5655302",0.938063063063063,0.991509317536715,0.0204893625108019,0.211752938512552,0.640202910222284,36,"FGF13;PIK3R1;GRB2;PLCG1;CUX1;FGFR1;FGF23;STAT5A;MYO18A;FGF9;STAT5B;PIK3CA;CNTRL;FGF17;PIGU;LRRFIP1;CEP43;FGF20;NRAS"
"Surfactant Metabolism R-HSA-5683826",0.939189189189189,0.991509317536715,0.11378726182188,-0.182150053412571,-0.707962214887393,27,"SFTPC;GATA6;CKAP4"
"Activation Of Pre-Replicative Complex R-HSA-68962",0.948036951501155,0.99321104017357,0.0213630317196063,0.211063694304283,0.623878188202248,32,"RPA3;POLR1B;ORC6;ORC5;POLR1A;RPA4;ORC4;SLC25A2;ORC3;MCM6;MCM7;PRIM2;POLA2;POLE"
"Complement Cascade R-HSA-166658",0.950431034482759,0.99321104017357,0.0167582341026205,0.201140036315941,0.645924922681541,54,"CLU;CD59;HNRNPC;CD81;C8A;C1R;PIKFYVE;PROS1;CFHR4;MBL2;CPNE1;CD46;VTN;CFI;MASP1;C4BPA;AKR1C1;C8B;PSMA7;C5;COLEC11;FCN2;CD55"
"Cytochrome P450 - Arranged By Substrate Type R-HSA-211897",0.944146079484425,0.99321104017357,0.0169971052149879,0.211155719235986,0.687335066076175,62,"ARNT2;NCOA1;CYP24A1;CYP51A1;VDAC2;RXRA;CYP3A43;CYP2F1;CYP2E1;CYP7A1;NR1H4;CYP46A1;CYP4B1;CYP3A5;CYP1A1;CYP2A6;CYP2C19;CYP39A1;CYP4F11;CYP26A1;MIA3;NCOA2;CYP11A1;TBXAS1"
"Diseases Associated With Glycosylation Precursor Biosynthesis R-HSA-5609975",0.948813982521848,0.99321104017357,0.0256927476530375,0.229420008240172,0.581153975056268,15,"GFPT1;DHDDS;GALT;SRD5A3;NUS1;DPM1;SLPI;GALK1;GALE"
"FGFR1 Mutant Receptor Activation R-HSA-1839124",0.951332560834299,0.99321104017357,0.0213630317196063,0.213227967656426,0.620804273140572,30,"FGF13;PIK3R1;GRB2;CUX1;FGFR1;FGF23;STAT5A;MYO18A;FGF9;STAT5B;PIK3CA;CNTRL;FGF17"
"HDR Thru Single Strand Annealing (SSA) R-HSA-5685938",0.945945945945946,0.99321104017357,0.019974159565129,0.207934159536942,0.628657410873587,36,"RPA3;RBBP8;POLR1B;RFC5;KAT5;POLR1A;RAD17;TOPBP1;ERCC1;ATM;RHNO1;RFC2;RAD50;RMI1;TOP3A;RAD9B;RAD52;HUS1;EXO1;MRE11;SERPINA2;RFC3"
"Interleukin-12 Signaling R-HSA-9020591",0.949394939493949,0.99321104017357,0.0182442460385585,0.207607400846608,0.649516378574968,44,"SOD1;PPIA;HSPA9;IL12RB2;STAT4;CAPZA1;VPS72;RALA;HNRNPDL;TYK2;GSTO1;GSTA2;JAK2;VAMP7;TALDO1;TOX4;TCP1"
"NoRC Negatively Regulates rRNA Expression R-HSA-427413",0.946484784889822,0.99321104017357,0.0151147394041638,0.198579800518083,0.661442040541446,70,"H2AZ2;H2AZ1;MNAT1;H2BC3;H2AC20;GTF2H1;SUDS3;SAP18;POLR2K;SAP30;POLR1B;H2AC7;SAP30L;POLR2E;ERCC3;DNMT1;POLR1A;TBP;CCNH;DNMT3B;POLR1D;SMARCA5;UBTF;H2BC1;BAZ2A;POLR1G;ERCC2;TAF1C;SIN3B;GTF2H4;HDAC1"
"Nonhomologous End-Joining (NHEJ) R-HSA-5693571",0.949367088607595,0.99321104017357,0.160801401070022,-0.183565348220781,-0.769350029628026,48,"DCLRE1C;H3-4;H2BC17;H2BC4;NHEJ1;PAXIP1;TP53BP1;H2BC21"
"Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221",0.951970443349754,0.99321104017357,0.0247790185105207,0.221333753660865,0.584444687098287,18,"FGF13;PLCG1;FGF23;FGFR2;FGF7"
"Regulation Of NF-kappa B Signaling R-HSA-9758274",0.949507389162562,0.99321104017357,0.024919740580511,0.220513747062103,0.577052891738281,17,"UBB;NLRX1;TRAF6;LRRC14;CHUK;TANK;N4BP1;CASP8;IKBKG;TP53"
"Synthesis Of Prostaglandins (PG) And Thromboxanes (TX) R-HSA-2162123",0.950248756218905,0.99321104017357,0.0940503465727813,-0.200471571727131,-0.651097866505639,15,"PRXL2B;PTGS2;CBR1;PTGIS;AKR1C3;PTGES;HPGD;PTGES2;CYP8B1;TBXAS1;PTGES3;PTGDS;PTGS1;HPGDS;PTGR2"
"TRAF6 Mediated IRF7 Activation R-HSA-933541",0.95,0.99321104017357,0.100633389423036,-0.187319310440053,-0.695979640673629,22,"IFNA14;IFNA16;IFNB1;IFNA4"
"Antigen processing-Cross Presentation R-HSA-1236975",0.954899488206134,0.995348937454201,0.143902565267782,-0.183019506561843,-0.923777850090163,103,"HLA-B;HLA-C;NCF1;HMGB1;VAMP3;HLA-A;CYBA;CALR;STX4;HLA-E;FCGR1A;CD36;TLR2;RPS27A;PSME1"
"FRS-mediated FGFR2 Signaling R-HSA-5654700",0.955741626794258,0.995348937454201,0.0229405670056901,0.213818703849059,0.59920859651071,24,"FGF13;GRB2;FGF23;FGFR2;FGF7;FGF9;FRS3;FGF17;FGF20;NRAS;FGF10;FRS2"
"Signaling By ROBO Receptors R-HSA-376176",0.956827309236948,0.9955826907992,0.0102389179310485,0.202448480631078,0.73402663265711,205,"NELL2;EVL;PRKCA;PFN2;PPP3CB;RPL41;RPL31;UBB;PSMD2;PSMC3;GPC1;RPS21;PSMF1;SLIT2;LHX2;RPL10A;ARHGEF7;RPS24;RPL35A;RNPS1;FLRT3;LDB2;PSMD8;RPL26;NCBP2;PSMB3;RPL14;ELOB;PSMD7"
"Peroxisomal Protein Import R-HSA-9033241",0.959183673469388,0.997136984290119,0.0158662282151999,0.20049345219031,0.652628215364869,62,"UBB;UBE2D2;UBE2D3;PEX26;IDE;GNPAT;ACOT8;AGXT;UBE2D1;PEX13;PHYH;PEX14;HSD17B4;ACOX1"
"Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854",0.962414578587699,0.999596812980575,0.0196032645039178,0.196969573122723,0.592412562088839,35,"SEH1L;NUP160;NUP88;NUP58;NUP205;NUP42;RANBP2;NUP133;NUP98;CCNB1;NEK6;NUP155;NEK9;CCNB2;NUP153;SEC13;NDC1"
"Activated Point Mutants Of FGFR2 R-HSA-2033519",0.996305418719212,1,0.0222267787552589,0.170978684833306,0.447426728823764,17,"FGF13;FGF23;FGFR2;FGF7;FGF9;FGF17;FGF20;FGF10"
"Acyl Chain Remodelling Of PC R-HSA-1482788",1,1,0.0189287891242153,0.113062890297294,0.323339897478814,27,"LPCAT4;PLA2G4C;PLA2G4B;PLA2G12A;PLA2G2F;PLA2G2E;PLA2G10;PLA2G4D;MBOAT2;PLA2G4A"
"Acyl Chain Remodelling Of PG R-HSA-1482925",0.990147783251232,1,0.0225842720346634,0.187371715511859,0.494765944335766,18,"LPCAT4;PLA2G4B;PLA2G12A;PLA2G2F;PLA2G2E;PLA2G10;PLA2G4D;PLA2G4A"
"Acyl Chain Remodelling Of PI R-HSA-1482922",0.995073891625616,1,0.0222983800506052,0.180727673280513,0.472938435236332,17,"PLA2G4C;PLA2G12A;PLA2G2F;PLA2G2E;PLA2G10;PLA2G4D;MBOAT7;PLA2G4A;PLA2G1B;PLA2G5;PLA2G2D"
"Amine Ligand-Binding Receptors R-HSA-375280",0.998876404494382,1,0.0161937051076875,0.15827993851288,0.486132476617813,40,"CHRM1;ADRA1B;HRH3;HTR6;GPR143;HRH2;ADRB2;DRD1;CHRM3;ADRA2C;CHRM5;TAAR1;HTR1E;ADRB1;HTR4"
"Antimicrobial Peptides R-HSA-6803157",0.998965873836608,1,0.0086840800745758,0.145709653367904,0.494683025897487,84,"CLU;CHGA;DEFB135;LYZ;S100A8;PRSS3;DEFB128;REG3G;DEFB115;RNASE3;RO60;DEFB118;BPIFB2;PDZD11;HTN1;HTN3;DEFB112"
"Arachidonic Acid Metabolism R-HSA-2142753",1,1,0.170932335370056,-0.147986279778168,-0.654377964764334,58,"ALOX5AP;ALOX15;PRXL2B;FA2H;ALOX12;PTGS2;CYP4A22;ALOXE3;GGT1;GGT5;CYP4F3;LTA4H"
"Beta Defensins R-HSA-1461957",0.994226327944573,1,0.0183973177537706,0.15979996929709,0.472348954416177,32,"DEFB135;DEFB128;DEFB115;DEFB118;DEFB112;DEFB107A;DEFB126;DEFB110;DEFB124;DEFB132;DEFB119;DEFB106A;DEFB127;DEFB131A;CCR6;DEFB1;DEFB123;DEFB121;DEFB125"
"Collagen Degradation R-HSA-1442490",0.987640449438202,1,0.0169971052149879,0.176541809607539,0.542221003732066,40,"CTSB;FURIN;COL9A1;CTSK;COL25A1;MMP7"
"DNA Repair R-HSA-73894",0.99000999000999,1,0.00458288223817775,0.188804115958561,0.696475061972157,300,"PPP5C;UIMC1;SUMO1;UBB;HMGN1;USP32;UBE2V2;LRIG1;EYA2;H2AZ2;COPS4;COPS8;UBE2L6;UBE2B;H2AZ1;MNAT1;H2BC3;H2AC20;APBB1;CUL4B;CENPX;INO80;PRPF19;RPA3;GTF2H1;MGMT;OGG1;LRIF1;POLR2J;RBBP8;TERF2IP;RAD51B;POLR2K;AQR;MAPK8;REV1;NFRKB;ACD;POLR1B;KPNA2;UBE2N;EYA3;CETN2;COPS5;H2AC7;SPRTN;SLX1A;PARP2;ABRAXAS1;FANCG;FANCD2;SLC19A1;CHEK1;POLR2E;CNKSR3;XRCC3;RFC5;FANCM;XPA;ERCC3;LRIG3;ASCC2;KAT5;COPS6;SPIDR;RUVBL1;POLR1A;ALKBH2;RCHY1;CCNH;RAD17;PMS2;RAD23A;RNF111;PALB2;EYA1;CCNA2;SMARCA5;MSH2;INO80C;ASCC1;PCNA;COPS3;TOPBP1;DCLRE1B;CLSPN;TIMELESS;FANCA;PRKDC;H2BC1;XRCC2;ERCC1;TDP2;XRCC5;INO80D;FANCI;DDB1;PPIE;POLM;ERCC2;INO80E;FTO;CHEK2;ATM;FAN1;GTF2H4;TDP1;MLH1;FAAP100;USP1;BAZ1B;RHNO1;RAD51AP1;ACTR8;REV3L;HERC2;PCLAF;UBA7;H2BC14;ALKBH5;VCP"
"Defective HDR Thru Homologous Recombination (HRR) Due To BRCA1 Loss-Of-Function R-HSA-9701192",0.981366459627329,1,0.105520936843198,-0.137955069433274,-0.528599160352904,25,"RAD51C;RMI2;ARTN;BARD1;BRCA1;RAD51D;DNA2;BRCA2;RAD51;BRIP1;BLM;WRN;MRE11;SEM1;EXO1;TOP3A;RMI1;RAD50;RAD51AP1;ATM;XRCC2;PALB2;KAT5;RAD51B;RBBP8"
"Diseases Of Metabolism R-HSA-5668914",1,1,0.00288973010331959,0.147018025443168,0.537114531267038,241,"IDS;PRNP;SDC3;HPRT1;B4GAT1;UBB;ARSB;ACACA;SPON1;GPC1;ST3GAL3;CTSA;FMO3;CSPG5;CYP24A1;BCAN;GYG1;SDC2;HEXB;GFPT1;MTRR;DPAGT1;GLB1;NOTCH2;GPC2;ACAN;DHDDS;CBLIF;LCT;GBE1;PPP1R3C;B3GLCT;OMD;GYS1;GPC3;SDC4;GALNT3;ABCA3"
